366, 39659
176, 185, 1
176, 186, 1
176, 188, 1
176, 189, 1
176, 190, 1
176, 191, 1
176, 192, 1
176, 194, 1
176, 195, 1
176, 196, 1
176, 197, 1
176, 201, 1
176, 202, 1
176, 204, 1
176, 205, 1
176, 207, 1
176, 208, 1
176, 209, 1
176, 210, 1
176, 212, 1
176, 213, 1
176, 214, 1
176, 216, 1
176, 217, 1
176, 218, 1
176, 220, 1
176, 221, 1
176, 222, 1
176, 223, 1
176, 224, 1
176, 225, 1
176, 226, 1
176, 227, 1
176, 229, 1
176, 233, 1
176, 234, 1
176, 235, 1
176, 236, 1
176, 238, 1
176, 240, 1
176, 241, 1
176, 243, 1
176, 244, 1
176, 246, 1
176, 248, 1
176, 249, 1
176, 251, 1
176, 253, 1
176, 254, 1
176, 255, 1
176, 256, 1
176, 257, 1
176, 258, 1
176, 259, 1
176, 260, 1
176, 262, 1
176, 263, 1
176, 265, 1
176, 267, 1
176, 269, 1
176, 270, 1
176, 271, 1
176, 272, 1
176, 273, 1
176, 274, 1
176, 276, 1
176, 277, 1
176, 278, 1
176, 279, 1
176, 280, 1
176, 281, 1
176, 282, 1
176, 283, 1
176, 284, 1
176, 286, 1
176, 287, 1
176, 288, 1
176, 291, 1
176, 292, 1
176, 293, 1
176, 294, 1
176, 297, 1
176, 299, 1
176, 302, 1
176, 304, 1
176, 306, 1
176, 307, 1
176, 309, 1
176, 310, 1
176, 311, 1
176, 313, 1
176, 314, 1
176, 315, 1
176, 316, 1
176, 318, 1
176, 319, 1
176, 320, 1
176, 321, 1
176, 323, 1
176, 324, 1
176, 326, 1
176, 329, 1
176, 331, 1
176, 332, 1
176, 335, 1
176, 337, 1
177, 8, 1
177, 10, 1
177, 13, 1
177, 14, 1
177, 19, 1
177, 28, 1
177, 38, 1
177, 39, 1
177, 43, 1
177, 50, 1
177, 55, 1
177, 58, 1
177, 60, 1
177, 61, 1
177, 64, 1
177, 65, 1
177, 67, 1
177, 80, 1
177, 89, 1
177, 91, 1
177, 97, 1
177, 107, 1
177, 111, 1
177, 114, 1
177, 124, 1
177, 125, 1
177, 129, 1
177, 132, 1
177, 133, 1
177, 140, 1
177, 145, 1
177, 147, 1
177, 148, 1
177, 149, 1
177, 150, 1
177, 154, 1
177, 169, 1
177, 178, 1
177, 182, 1
177, 185, 1
177, 191, 1
177, 194, 1
177, 195, 1
177, 196, 1
177, 197, 1
177, 201, 1
177, 205, 1
177, 214, 1
177, 215, 1
177, 218, 1
177, 221, 1
177, 229, 1
177, 230, 1
177, 238, 1
177, 243, 1
177, 245, 1
177, 246, 1
177, 248, 1
177, 251, 1
177, 253, 1
177, 261, 1
177, 270, 1
177, 272, 1
177, 275, 1
177, 278, 1
177, 284, 1
177, 285, 1
177, 306, 1
177, 307, 1
177, 309, 1
177, 313, 1
177, 323, 1
177, 324, 1
177, 325, 1
177, 330, 1
177, 331, 1
177, 337, 1
178, 13, 1
178, 15, 1
178, 24, 1
178, 36, 1
178, 66, 1
178, 72, 1
178, 81, 1
178, 92, 1
178, 95, 1
178, 104, 1
178, 109, 1
178, 112, 1
178, 120, 1
178, 133, 1
178, 136, 1
178, 143, 1
178, 151, 1
178, 153, 1
178, 154, 1
178, 164, 1
178, 166, 1
178, 168, 1
178, 175, 1
178, 195, 1
178, 204, 1
178, 224, 1
178, 234, 1
178, 242, 1
178, 249, 1
178, 260, 1
178, 271, 1
178, 273, 1
178, 277, 1
178, 280, 1
178, 285, 1
178, 291, 1
178, 313, 1
178, 320, 1
178, 324, 1
179, 7, 1
179, 13, 1
179, 14, 1
179, 17, 1
179, 28, 1
179, 38, 1
179, 39, 1
179, 43, 1
179, 50, 1
179, 55, 1
179, 58, 1
179, 60, 1
179, 63, 1
179, 64, 1
179, 65, 1
179, 80, 1
179, 87, 1
179, 89, 1
179, 91, 1
179, 97, 1
179, 111, 1
179, 114, 1
179, 124, 1
179, 129, 1
179, 132, 1
179, 133, 1
179, 140, 1
179, 145, 1
179, 147, 1
179, 148, 1
179, 150, 1
179, 154, 1
179, 156, 1
179, 169, 1
179, 182, 1
179, 185, 1
179, 191, 1
179, 194, 1
179, 195, 1
179, 196, 1
179, 197, 1
179, 205, 1
179, 214, 1
179, 215, 1
179, 218, 1
179, 221, 1
179, 229, 1
179, 230, 1
179, 238, 1
179, 240, 1
179, 245, 1
179, 246, 1
179, 248, 1
179, 251, 1
179, 252, 1
179, 253, 1
179, 261, 1
179, 272, 1
179, 275, 1
179, 278, 1
179, 284, 1
179, 302, 1
179, 306, 1
179, 307, 1
179, 309, 1
179, 313, 1
179, 323, 1
179, 324, 1
179, 330, 1
179, 331, 1
180, 0, 1
180, 1, 1
180, 3, 1
180, 4, 1
180, 6, 1
180, 7, 1
180, 9, 1
180, 10, 1
180, 11, 1
180, 12, 1
180, 13, 1
180, 14, 1
180, 15, 1
180, 16, 1
180, 17, 1
180, 19, 1
180, 21, 1
180, 24, 1
180, 26, 1
180, 27, 1
180, 28, 1
180, 30, 1
180, 31, 1
180, 32, 1
180, 33, 1
180, 34, 1
180, 35, 1
180, 36, 1
180, 37, 1
180, 38, 1
180, 39, 1
180, 42, 1
180, 43, 1
180, 44, 1
180, 45, 1
180, 46, 1
180, 48, 1
180, 49, 1
180, 50, 1
180, 51, 1
180, 52, 1
180, 53, 1
180, 54, 1
180, 55, 1
180, 56, 1
180, 57, 1
180, 58, 1
180, 61, 1
180, 62, 1
180, 63, 1
180, 64, 1
180, 65, 1
180, 68, 1
180, 70, 1
180, 71, 1
180, 74, 1
180, 76, 1
180, 77, 1
180, 80, 1
180, 82, 1
180, 83, 1
180, 85, 1
180, 86, 1
180, 87, 1
180, 88, 1
180, 89, 1
180, 90, 1
180, 91, 1
180, 92, 1
180, 93, 1
180, 95, 1
180, 96, 1
180, 97, 1
180, 98, 1
180, 101, 1
180, 102, 1
180, 103, 1
180, 104, 1
180, 105, 1
180, 108, 1
180, 109, 1
180, 111, 1
180, 112, 1
180, 113, 1
180, 114, 1
180, 115, 1
180, 117, 1
180, 118, 1
180, 119, 1
180, 120, 1
180, 121, 1
180, 122, 1
180, 123, 1
180, 124, 1
180, 125, 1
180, 127, 1
180, 128, 1
180, 129, 1
180, 130, 1
180, 131, 1
180, 132, 1
180, 133, 1
180, 134, 1
180, 135, 1
180, 136, 1
180, 138, 1
180, 139, 1
180, 140, 1
180, 141, 1
180, 142, 1
180, 143, 1
180, 144, 1
180, 145, 1
180, 147, 1
180, 148, 1
180, 150, 1
180, 152, 1
180, 153, 1
180, 154, 1
180, 155, 1
180, 157, 1
180, 158, 1
180, 159, 1
180, 161, 1
180, 163, 1
180, 164, 1
180, 165, 1
180, 166, 1
180, 167, 1
180, 168, 1
180, 169, 1
180, 170, 1
180, 171, 1
180, 172, 1
180, 175, 1
180, 177, 1
180, 178, 1
180, 179, 1
180, 181, 1
180, 182, 1
180, 184, 1
180, 185, 1
180, 186, 1
180, 187, 1
180, 188, 1
180, 189, 1
180, 190, 1
180, 191, 1
180, 192, 1
180, 193, 1
180, 194, 1
180, 195, 1
180, 196, 1
180, 197, 1
180, 198, 1
180, 200, 1
180, 202, 1
180, 204, 1
180, 205, 1
180, 207, 1
180, 208, 1
180, 209, 1
180, 210, 1
180, 213, 1
180, 214, 1
180, 215, 1
180, 216, 1
180, 217, 1
180, 218, 1
180, 220, 1
180, 221, 1
180, 222, 1
180, 223, 1
180, 224, 1
180, 226, 1
180, 229, 1
180, 233, 1
180, 234, 1
180, 236, 1
180, 237, 1
180, 238, 1
180, 241, 1
180, 243, 1
180, 245, 1
180, 248, 1
180, 249, 1
180, 251, 1
180, 253, 1
180, 256, 1
180, 257, 1
180, 258, 1
180, 259, 1
180, 260, 1
180, 261, 1
180, 262, 1
180, 263, 1
180, 265, 1
180, 266, 1
180, 269, 1
180, 270, 1
180, 271, 1
180, 272, 1
180, 274, 1
180, 275, 1
180, 276, 1
180, 277, 1
180, 279, 1
180, 280, 1
180, 281, 1
180, 282, 1
180, 283, 1
180, 284, 1
180, 286, 1
180, 287, 1
180, 288, 1
180, 289, 1
180, 291, 1
180, 293, 1
180, 294, 1
180, 297, 1
180, 298, 1
180, 299, 1
180, 300, 1
180, 304, 1
180, 305, 1
180, 306, 1
180, 307, 1
180, 308, 1
180, 309, 1
180, 310, 1
180, 311, 1
180, 314, 1
180, 315, 1
180, 316, 1
180, 318, 1
180, 319, 1
180, 320, 1
180, 321, 1
180, 323, 1
180, 324, 1
180, 326, 1
180, 330, 1
180, 331, 1
180, 332, 1
180, 333, 1
180, 335, 1
180, 338, 1
181, 0, 1
181, 3, 1
181, 5, 1
181, 7, 1
181, 9, 1
181, 14, 1
181, 15, 1
181, 18, 1
181, 19, 1
181, 21, 1
181, 24, 1
181, 26, 1
181, 27, 1
181, 28, 1
181, 30, 1
181, 31, 1
181, 34, 1
181, 35, 1
181, 36, 1
181, 37, 1
181, 38, 1
181, 39, 1
181, 40, 1
181, 41, 1
181, 43, 1
181, 44, 1
181, 45, 1
181, 48, 1
181, 49, 1
181, 50, 1
181, 51, 1
181, 53, 1
181, 55, 1
181, 56, 1
181, 57, 1
181, 58, 1
181, 59, 1
181, 60, 1
181, 61, 1
181, 63, 1
181, 65, 1
181, 67, 1
181, 68, 1
181, 70, 1
181, 71, 1
181, 72, 1
181, 74, 1
181, 76, 1
181, 77, 1
181, 78, 1
181, 79, 1
181, 80, 1
181, 81, 1
181, 82, 1
181, 83, 1
181, 85, 1
181, 86, 1
181, 87, 1
181, 88, 1
181, 89, 1
181, 90, 1
181, 91, 1
181, 92, 1
181, 93, 1
181, 95, 1
181, 96, 1
181, 97, 1
181, 98, 1
181, 101, 1
181, 102, 1
181, 103, 1
181, 104, 1
181, 105, 1
181, 106, 1
181, 108, 1
181, 109, 1
181, 111, 1
181, 113, 1
181, 114, 1
181, 117, 1
181, 118, 1
181, 119, 1
181, 120, 1
181, 121, 1
181, 122, 1
181, 123, 1
181, 124, 1
181, 125, 1
181, 127, 1
181, 128, 1
181, 129, 1
181, 130, 1
181, 131, 1
181, 132, 1
181, 133, 1
181, 134, 1
181, 135, 1
181, 136, 1
181, 138, 1
181, 139, 1
181, 142, 1
181, 143, 1
181, 144, 1
181, 145, 1
181, 146, 1
181, 147, 1
181, 148, 1
181, 150, 1
181, 151, 1
181, 152, 1
181, 153, 1
181, 154, 1
181, 155, 1
181, 158, 1
181, 162, 1
181, 163, 1
181, 164, 1
181, 165, 1
181, 166, 1
181, 167, 1
181, 168, 1
181, 169, 1
181, 170, 1
181, 171, 1
181, 172, 1
181, 174, 1
181, 175, 1
181, 178, 1
181, 179, 1
181, 182, 1
181, 184, 1
181, 185, 1
181, 186, 1
181, 188, 1
181, 189, 1
181, 190, 1
181, 191, 1
181, 192, 1
181, 193, 1
181, 194, 1
181, 195, 1
181, 196, 1
181, 197, 1
181, 198, 1
181, 202, 1
181, 203, 1
181, 207, 1
181, 208, 1
181, 209, 1
181, 210, 1
181, 212, 1
181, 213, 1
181, 214, 1
181, 215, 1
181, 216, 1
181, 217, 1
181, 218, 1
181, 220, 1
181, 221, 1
181, 222, 1
181, 223, 1
181, 224, 1
181, 225, 1
181, 226, 1
181, 227, 1
181, 228, 1
181, 229, 1
181, 230, 1
181, 232, 1
181, 233, 1
181, 234, 1
181, 235, 1
181, 236, 1
181, 237, 1
181, 238, 1
181, 239, 1
181, 240, 1
181, 241, 1
181, 243, 1
181, 244, 1
181, 245, 1
181, 246, 1
181, 248, 1
181, 249, 1
181, 250, 1
181, 251, 1
181, 253, 1
181, 254, 1
181, 255, 1
181, 256, 1
181, 257, 1
181, 258, 1
181, 259, 1
181, 260, 1
181, 261, 1
181, 262, 1
181, 263, 1
181, 265, 1
181, 268, 1
181, 269, 1
181, 271, 1
181, 272, 1
181, 274, 1
181, 277, 1
181, 278, 1
181, 279, 1
181, 280, 1
181, 281, 1
181, 282, 1
181, 283, 1
181, 284, 1
181, 285, 1
181, 286, 1
181, 287, 1
181, 288, 1
181, 291, 1
181, 292, 1
181, 293, 1
181, 294, 1
181, 299, 1
181, 300, 1
181, 302, 1
181, 303, 1
181, 304, 1
181, 305, 1
181, 306, 1
181, 307, 1
181, 309, 1
181, 310, 1
181, 312, 1
181, 313, 1
181, 314, 1
181, 316, 1
181, 317, 1
181, 318, 1
181, 319, 1
181, 324, 1
181, 326, 1
181, 329, 1
181, 331, 1
181, 335, 1
181, 337, 1
182, 2, 1
182, 5, 1
182, 13, 1
182, 15, 1
182, 24, 1
182, 36, 1
182, 68, 1
182, 72, 1
182, 81, 1
182, 92, 1
182, 94, 1
182, 95, 1
182, 103, 1
182, 104, 1
182, 109, 1
182, 112, 1
182, 120, 1
182, 133, 1
182, 136, 1
182, 143, 1
182, 151, 1
182, 154, 1
182, 164, 1
182, 166, 1
182, 168, 1
182, 175, 1
182, 195, 1
182, 204, 1
182, 224, 1
182, 234, 1
182, 249, 1
182, 260, 1
182, 277, 1
182, 280, 1
182, 291, 1
182, 292, 1
182, 313, 1
182, 324, 1
182, 328, 1
183, 0, 1
183, 2, 1
183, 3, 1
183, 5, 1
183, 6, 1
183, 7, 1
183, 9, 1
183, 10, 1
183, 11, 1
183, 13, 1
183, 14, 1
183, 15, 1
183, 18, 1
183, 19, 1
183, 21, 1
183, 24, 1
183, 26, 1
183, 27, 1
183, 28, 1
183, 30, 1
183, 31, 1
183, 32, 1
183, 33, 1
183, 34, 1
183, 35, 1
183, 36, 1
183, 37, 1
183, 39, 1
183, 40, 1
183, 43, 1
183, 44, 1
183, 45, 1
183, 46, 1
183, 48, 1
183, 49, 1
183, 50, 1
183, 51, 1
183, 52, 1
183, 53, 1
183, 55, 1
183, 56, 1
183, 57, 1
183, 58, 1
183, 59, 1
183, 60, 1
183, 61, 1
183, 62, 1
183, 63, 1
183, 64, 1
183, 65, 1
183, 66, 1
183, 67, 1
183, 68, 1
183, 70, 1
183, 71, 1
183, 72, 1
183, 74, 1
183, 76, 1
183, 77, 1
183, 78, 1
183, 79, 1
183, 80, 1
183, 81, 1
183, 82, 1
183, 83, 1
183, 86, 1
183, 87, 1
183, 88, 1
183, 90, 1
183, 91, 1
183, 92, 1
183, 93, 1
183, 95, 1
183, 96, 1
183, 98, 1
183, 100, 1
183, 101, 1
183, 102, 1
183, 103, 1
183, 104, 1
183, 105, 1
183, 108, 1
183, 109, 1
183, 111, 1
183, 112, 1
183, 113, 1
183, 114, 1
183, 116, 1
183, 117, 1
183, 118, 1
183, 120, 1
183, 121, 1
183, 122, 1
183, 123, 1
183, 124, 1
183, 129, 1
183, 130, 1
183, 131, 1
183, 132, 1
183, 133, 1
183, 134, 1
183, 135, 1
183, 136, 1
183, 137, 1
183, 138, 1
183, 139, 1
183, 143, 1
183, 144, 1
183, 145, 1
183, 148, 1
183, 150, 1
183, 154, 1
183, 156, 1
183, 158, 1
183, 161, 1
183, 162, 1
183, 163, 1
183, 164, 1
183, 165, 1
183, 166, 1
183, 167, 1
183, 168, 1
183, 169, 1
183, 170, 1
183, 171, 1
183, 173, 1
183, 174, 1
183, 175, 1
183, 181, 1
183, 182, 1
183, 184, 1
183, 185, 1
183, 186, 1
183, 187, 1
183, 188, 1
183, 189, 1
183, 190, 1
183, 191, 1
183, 192, 1
183, 193, 1
183, 194, 1
183, 195, 1
183, 196, 1
183, 197, 1
183, 198, 1
183, 200, 1
183, 202, 1
183, 203, 1
183, 205, 1
183, 207, 1
183, 208, 1
183, 209, 1
183, 210, 1
183, 212, 1
183, 213, 1
183, 214, 1
183, 216, 1
183, 217, 1
183, 218, 1
183, 220, 1
183, 221, 1
183, 222, 1
183, 223, 1
183, 224, 1
183, 225, 1
183, 226, 1
183, 227, 1
183, 229, 1
183, 230, 1
183, 232, 1
183, 233, 1
183, 234, 1
183, 236, 1
183, 238, 1
183, 239, 1
183, 240, 1
183, 241, 1
183, 246, 1
183, 248, 1
183, 249, 1
183, 250, 1
183, 251, 1
183, 253, 1
183, 254, 1
183, 257, 1
183, 258, 1
183, 259, 1
183, 260, 1
183, 261, 1
183, 262, 1
183, 263, 1
183, 265, 1
183, 266, 1
183, 269, 1
183, 272, 1
183, 274, 1
183, 276, 1
183, 277, 1
183, 278, 1
183, 279, 1
183, 280, 1
183, 281, 1
183, 282, 1
183, 283, 1
183, 284, 1
183, 286, 1
183, 287, 1
183, 288, 1
183, 289, 1
183, 291, 1
183, 293, 1
183, 294, 1
183, 296, 1
183, 297, 1
183, 299, 1
183, 302, 1
183, 303, 1
183, 304, 1
183, 305, 1
183, 306, 1
183, 307, 1
183, 308, 1
183, 309, 1
183, 310, 1
183, 311, 1
183, 313, 1
183, 314, 1
183, 315, 1
183, 316, 1
183, 317, 1
183, 318, 1
183, 319, 1
183, 320, 1
183, 321, 1
183, 323, 1
183, 324, 1
183, 326, 1
183, 330, 1
183, 332, 1
183, 333, 1
183, 335, 1
183, 337, 1
184, 7, 1
184, 13, 1
184, 14, 1
184, 28, 1
184, 39, 1
184, 43, 1
184, 50, 1
184, 54, 1
184, 55, 1
184, 58, 1
184, 60, 1
184, 61, 1
184, 63, 1
184, 65, 1
184, 80, 1
184, 87, 1
184, 89, 1
184, 91, 1
184, 97, 1
184, 99, 1
184, 111, 1
184, 114, 1
184, 124, 1
184, 129, 1
184, 132, 1
184, 133, 1
184, 140, 1
184, 141, 1
184, 145, 1
184, 147, 1
184, 148, 1
184, 150, 1
184, 154, 1
184, 156, 1
184, 169, 1
184, 182, 1
184, 185, 1
184, 191, 1
184, 194, 1
184, 195, 1
184, 196, 1
184, 197, 1
184, 205, 1
184, 214, 1
184, 215, 1
184, 217, 1
184, 218, 1
184, 221, 1
184, 229, 1
184, 230, 1
184, 243, 1
184, 245, 1
184, 246, 1
184, 248, 1
184, 251, 1
184, 252, 1
184, 253, 1
184, 261, 1
184, 272, 1
184, 275, 1
184, 278, 1
184, 284, 1
184, 302, 1
184, 306, 1
184, 307, 1
184, 309, 1
184, 313, 1
184, 323, 1
184, 324, 1
184, 331, 1
184, 337, 1
185, 5, 1
185, 13, 1
185, 15, 1
185, 36, 1
185, 66, 1
185, 68, 1
185, 72, 1
185, 81, 1
185, 92, 1
185, 95, 1
185, 104, 1
185, 109, 1
185, 112, 1
185, 120, 1
185, 133, 1
185, 136, 1
185, 143, 1
185, 151, 1
185, 153, 1
185, 154, 1
185, 164, 1
185, 166, 1
185, 168, 1
185, 175, 1
185, 195, 1
185, 204, 1
185, 224, 1
185, 234, 1
185, 242, 1
185, 243, 1
185, 244, 1
185, 254, 1
185, 260, 1
185, 271, 1
185, 273, 1
185, 277, 1
185, 280, 1
185, 291, 1
185, 303, 1
185, 313, 1
185, 320, 1
185, 324, 1
186, 7, 1
186, 10, 1
186, 13, 1
186, 19, 1
186, 28, 1
186, 38, 1
186, 39, 1
186, 43, 1
186, 50, 1
186, 55, 1
186, 58, 1
186, 60, 1
186, 61, 1
186, 63, 1
186, 65, 1
186, 67, 1
186, 74, 1
186, 80, 1
186, 89, 1
186, 91, 1
186, 97, 1
186, 99, 1
186, 111, 1
186, 114, 1
186, 124, 1
186, 125, 1
186, 126, 1
186, 129, 1
186, 132, 1
186, 133, 1
186, 141, 1
186, 145, 1
186, 147, 1
186, 148, 1
186, 150, 1
186, 154, 1
186, 161, 1
186, 169, 1
186, 178, 1
186, 181, 1
186, 182, 1
186, 183, 1
186, 185, 1
186, 191, 1
186, 194, 1
186, 195, 1
186, 196, 1
186, 197, 1
186, 201, 1
186, 205, 1
186, 214, 1
186, 215, 1
186, 217, 1
186, 218, 1
186, 221, 1
186, 229, 1
186, 238, 1
186, 245, 1
186, 246, 1
186, 251, 1
186, 253, 1
186, 261, 1
186, 272, 1
186, 275, 1
186, 278, 1
186, 284, 1
186, 285, 1
186, 290, 1
186, 302, 1
186, 306, 1
186, 307, 1
186, 309, 1
186, 313, 1
186, 323, 1
186, 324, 1
186, 330, 1
186, 331, 1
186, 333, 1
186, 337, 1
187, 7, 1
187, 13, 1
187, 14, 1
187, 16, 1
187, 19, 1
187, 28, 1
187, 39, 1
187, 43, 1
187, 50, 1
187, 54, 1
187, 55, 1
187, 58, 1
187, 60, 1
187, 61, 1
187, 65, 1
187, 74, 1
187, 80, 1
187, 91, 1
187, 97, 1
187, 111, 1
187, 114, 1
187, 129, 1
187, 132, 1
187, 133, 1
187, 140, 1
187, 141, 1
187, 145, 1
187, 147, 1
187, 148, 1
187, 150, 1
187, 154, 1
187, 156, 1
187, 169, 1
187, 178, 1
187, 182, 1
187, 185, 1
187, 191, 1
187, 194, 1
187, 195, 1
187, 196, 1
187, 197, 1
187, 200, 1
187, 201, 1
187, 205, 1
187, 214, 1
187, 215, 1
187, 217, 1
187, 218, 1
187, 221, 1
187, 229, 1
187, 238, 1
187, 240, 1
187, 245, 1
187, 246, 1
187, 248, 1
187, 251, 1
187, 253, 1
187, 261, 1
187, 272, 1
187, 275, 1
187, 278, 1
187, 285, 1
187, 302, 1
187, 303, 1
187, 307, 1
187, 309, 1
187, 313, 1
187, 323, 1
187, 324, 1
187, 330, 1
187, 331, 1
187, 336, 1
187, 337, 1
188, 2, 1
188, 13, 1
188, 15, 1
188, 24, 1
188, 36, 1
188, 68, 1
188, 72, 1
188, 81, 1
188, 92, 1
188, 95, 1
188, 103, 1
188, 104, 1
188, 109, 1
188, 120, 1
188, 133, 1
188, 136, 1
188, 141, 1
188, 143, 1
188, 153, 1
188, 154, 1
188, 164, 1
188, 166, 1
188, 168, 1
188, 175, 1
188, 195, 1
188, 204, 1
188, 224, 1
188, 234, 1
188, 242, 1
188, 243, 1
188, 244, 1
188, 249, 1
188, 260, 1
188, 271, 1
188, 277, 1
188, 280, 1
188, 291, 1
188, 313, 1
188, 320, 1
188, 324, 1
189, 7, 1
189, 13, 1
189, 14, 1
189, 19, 1
189, 28, 1
189, 39, 1
189, 43, 1
189, 50, 1
189, 55, 1
189, 58, 1
189, 60, 1
189, 61, 1
189, 63, 1
189, 65, 1
189, 91, 1
189, 111, 1
189, 114, 1
189, 124, 1
189, 129, 1
189, 133, 1
189, 145, 1
189, 148, 1
189, 150, 1
189, 154, 1
189, 156, 1
189, 169, 1
189, 181, 1
189, 182, 1
189, 185, 1
189, 191, 1
189, 194, 1
189, 195, 1
189, 196, 1
189, 197, 1
189, 201, 1
189, 205, 1
189, 214, 1
189, 215, 1
189, 218, 1
189, 221, 1
189, 229, 1
189, 230, 1
189, 240, 1
189, 245, 1
189, 246, 1
189, 248, 1
189, 251, 1
189, 253, 1
189, 272, 1
189, 278, 1
189, 285, 1
189, 301, 1
189, 302, 1
189, 306, 1
189, 307, 1
189, 309, 1
189, 313, 1
189, 323, 1
189, 324, 1
189, 330, 1
189, 331, 1
189, 336, 1
189, 338, 1
190, 5, 1
190, 13, 1
190, 15, 1
190, 24, 1
190, 36, 1
190, 68, 1
190, 72, 1
190, 81, 1
190, 92, 1
190, 95, 1
190, 103, 1
190, 104, 1
190, 109, 1
190, 112, 1
190, 120, 1
190, 133, 1
190, 136, 1
190, 143, 1
190, 151, 1
190, 154, 1
190, 164, 1
190, 166, 1
190, 168, 1
190, 175, 1
190, 195, 1
190, 204, 1
190, 224, 1
190, 234, 1
190, 244, 1
190, 249, 1
190, 260, 1
190, 271, 1
190, 277, 1
190, 280, 1
190, 291, 1
190, 303, 1
190, 313, 1
190, 320, 1
190, 324, 1
191, 5, 1
191, 13, 1
191, 15, 1
191, 24, 1
191, 36, 1
191, 66, 1
191, 68, 1
191, 72, 1
191, 81, 1
191, 92, 1
191, 95, 1
191, 104, 1
191, 109, 1
191, 112, 1
191, 120, 1
191, 126, 1
191, 133, 1
191, 136, 1
191, 141, 1
191, 143, 1
191, 151, 1
191, 153, 1
191, 154, 1
191, 164, 1
191, 166, 1
191, 168, 1
191, 175, 1
191, 195, 1
191, 199, 1
191, 204, 1
191, 224, 1
191, 234, 1
191, 243, 1
191, 260, 1
191, 277, 1
191, 280, 1
191, 291, 1
191, 313, 1
191, 324, 1
192, 7, 1
192, 13, 1
192, 14, 1
192, 28, 1
192, 39, 1
192, 43, 1
192, 50, 1
192, 54, 1
192, 55, 1
192, 58, 1
192, 60, 1
192, 61, 1
192, 63, 1
192, 65, 1
192, 80, 1
192, 89, 1
192, 91, 1
192, 97, 1
192, 107, 1
192, 111, 1
192, 114, 1
192, 124, 1
192, 126, 1
192, 129, 1
192, 132, 1
192, 133, 1
192, 141, 1
192, 145, 1
192, 147, 1
192, 148, 1
192, 150, 1
192, 154, 1
192, 161, 1
192, 169, 1
192, 178, 1
192, 181, 1
192, 182, 1
192, 185, 1
192, 191, 1
192, 194, 1
192, 195, 1
192, 196, 1
192, 197, 1
192, 201, 1
192, 214, 1
192, 215, 1
192, 217, 1
192, 218, 1
192, 221, 1
192, 230, 1
192, 238, 1
192, 240, 1
192, 246, 1
192, 248, 1
192, 251, 1
192, 253, 1
192, 254, 1
192, 272, 1
192, 284, 1
192, 302, 1
192, 303, 1
192, 306, 1
192, 307, 1
192, 313, 1
192, 323, 1
192, 324, 1
192, 330, 1
192, 333, 1
193, 7, 1
193, 13, 1
193, 14, 1
193, 16, 1
193, 19, 1
193, 28, 1
193, 38, 1
193, 39, 1
193, 43, 1
193, 50, 1
193, 54, 1
193, 55, 1
193, 58, 1
193, 60, 1
193, 61, 1
193, 65, 1
193, 74, 1
193, 80, 1
193, 89, 1
193, 91, 1
193, 114, 1
193, 124, 1
193, 129, 1
193, 132, 1
193, 133, 1
193, 140, 1
193, 141, 1
193, 145, 1
193, 147, 1
193, 148, 1
193, 149, 1
193, 150, 1
193, 154, 1
193, 156, 1
193, 169, 1
193, 178, 1
193, 182, 1
193, 183, 1
193, 185, 1
193, 191, 1
193, 194, 1
193, 195, 1
193, 196, 1
193, 197, 1
193, 201, 1
193, 205, 1
193, 214, 1
193, 215, 1
193, 217, 1
193, 218, 1
193, 221, 1
193, 229, 1
193, 240, 1
193, 243, 1
193, 246, 1
193, 248, 1
193, 251, 1
193, 253, 1
193, 261, 1
193, 270, 1
193, 272, 1
193, 275, 1
193, 278, 1
193, 284, 1
193, 306, 1
193, 307, 1
193, 309, 1
193, 313, 1
193, 323, 1
193, 324, 1
193, 325, 1
193, 331, 1
193, 336, 1
194, 13, 1
194, 133, 1
194, 141, 1
194, 154, 1
194, 242, 1
194, 324, 1
195, 0, 1
195, 1, 1
195, 2, 1
195, 3, 1
195, 6, 1
195, 7, 1
195, 9, 1
195, 10, 1
195, 11, 1
195, 13, 1
195, 14, 1
195, 15, 1
195, 18, 1
195, 19, 1
195, 21, 1
195, 24, 1
195, 25, 1
195, 26, 1
195, 27, 1
195, 30, 1
195, 31, 1
195, 32, 1
195, 34, 1
195, 35, 1
195, 36, 1
195, 37, 1
195, 38, 1
195, 39, 1
195, 40, 1
195, 41, 1
195, 42, 1
195, 43, 1
195, 44, 1
195, 45, 1
195, 48, 1
195, 49, 1
195, 50, 1
195, 51, 1
195, 52, 1
195, 53, 1
195, 54, 1
195, 55, 1
195, 56, 1
195, 57, 1
195, 58, 1
195, 60, 1
195, 63, 1
195, 65, 1
195, 67, 1
195, 68, 1
195, 70, 1
195, 71, 1
195, 72, 1
195, 77, 1
195, 78, 1
195, 80, 1
195, 81, 1
195, 82, 1
195, 83, 1
195, 85, 1
195, 86, 1
195, 88, 1
195, 90, 1
195, 91, 1
195, 92, 1
195, 93, 1
195, 95, 1
195, 96, 1
195, 97, 1
195, 98, 1
195, 101, 1
195, 102, 1
195, 103, 1
195, 104, 1
195, 105, 1
195, 106, 1
195, 108, 1
195, 109, 1
195, 111, 1
195, 112, 1
195, 113, 1
195, 114, 1
195, 117, 1
195, 118, 1
195, 119, 1
195, 120, 1
195, 121, 1
195, 122, 1
195, 123, 1
195, 126, 1
195, 127, 1
195, 129, 1
195, 131, 1
195, 132, 1
