373, 40737
221, 280, 1
221, 281, 1
221, 283, 1
221, 285, 1
221, 286, 1
221, 288, 1
221, 290, 1
221, 291, 1
221, 295, 1
221, 296, 1
221, 300, 1
221, 301, 1
221, 303, 1
221, 304, 1
221, 305, 1
221, 307, 1
221, 308, 1
221, 309, 1
221, 311, 1
221, 313, 1
221, 315, 1
221, 316, 1
221, 320, 1
221, 321, 1
221, 322, 1
221, 323, 1
221, 325, 1
221, 326, 1
221, 327, 1
221, 330, 1
221, 331, 1
221, 332, 1
221, 333, 1
221, 334, 1
221, 335, 1
221, 336, 1
221, 337, 1
221, 339, 1
222, 2, 1
222, 4, 1
222, 11, 1
222, 21, 1
222, 32, 1
222, 38, 1
222, 39, 1
222, 53, 1
222, 57, 1
222, 63, 1
222, 69, 1
222, 80, 1
222, 99, 1
222, 107, 1
222, 109, 1
222, 116, 1
222, 119, 1
222, 123, 1
222, 143, 1
222, 150, 1
222, 159, 1
222, 167, 1
222, 180, 1
222, 206, 1
222, 223, 1
222, 230, 1
222, 239, 1
222, 260, 1
222, 265, 1
222, 277, 1
222, 291, 1
222, 304, 1
222, 319, 1
222, 331, 1
222, 335, 1
222, 337, 1
223, 6, 1
223, 7, 1
223, 9, 1
223, 10, 1
223, 12, 1
223, 15, 1
223, 24, 1
223, 29, 1
223, 36, 1
223, 39, 1
223, 42, 1
223, 43, 1
223, 46, 1
223, 47, 1
223, 54, 1
223, 55, 1
223, 79, 1
223, 81, 1
223, 88, 1
223, 97, 1
223, 99, 1
223, 100, 1
223, 104, 1
223, 112, 1
223, 115, 1
223, 125, 1
223, 130, 1
223, 137, 1
223, 140, 1
223, 144, 1
223, 145, 1
223, 148, 1
223, 149, 1
223, 152, 1
223, 156, 1
223, 162, 1
223, 163, 1
223, 166, 1
223, 171, 1
223, 178, 1
223, 181, 1
223, 183, 1
223, 189, 1
223, 190, 1
223, 191, 1
223, 198, 1
223, 200, 1
223, 204, 1
223, 215, 1
223, 218, 1
223, 221, 1
223, 227, 1
223, 242, 1
223, 248, 1
223, 261, 1
223, 264, 1
223, 266, 1
223, 270, 1
223, 272, 1
223, 288, 1
223, 300, 1
223, 302, 1
223, 303, 1
223, 311, 1
223, 320, 1
223, 324, 1
223, 334, 1
224, 11, 1
224, 21, 1
224, 38, 1
224, 39, 1
224, 53, 1
224, 56, 1
224, 58, 1
224, 63, 1
224, 69, 1
224, 80, 1
224, 84, 1
224, 99, 1
224, 107, 1
224, 109, 1
224, 116, 1
224, 119, 1
224, 123, 1
224, 139, 1
224, 143, 1
224, 159, 1
224, 180, 1
224, 184, 1
224, 206, 1
224, 222, 1
224, 223, 1
224, 230, 1
224, 239, 1
224, 260, 1
224, 277, 1
224, 291, 1
224, 304, 1
224, 329, 1
224, 331, 1
224, 337, 1
225, 32, 1
225, 39, 1
225, 99, 1
226, 0, 1
226, 1, 1
226, 3, 1
226, 4, 1
226, 5, 1
226, 6, 1
226, 7, 1
226, 8, 1
226, 9, 1
226, 10, 1
226, 11, 1
226, 13, 1
226, 14, 1
226, 15, 1
226, 16, 1
226, 18, 1
226, 19, 1
226, 20, 1
226, 21, 1
226, 22, 1
226, 25, 1
226, 27, 1
226, 28, 1
226, 29, 1
226, 31, 1
226, 33, 1
226, 34, 1
226, 36, 1
226, 37, 1
226, 38, 1
226, 39, 1
226, 40, 1
226, 41, 1
226, 42, 1
226, 43, 1
226, 44, 1
226, 46, 1
226, 47, 1
226, 48, 1
226, 50, 1
226, 51, 1
226, 52, 1
226, 53, 1
226, 54, 1
226, 55, 1
226, 57, 1
226, 58, 1
226, 59, 1
226, 60, 1
226, 62, 1
226, 65, 1
226, 66, 1
226, 68, 1
226, 69, 1
226, 71, 1
226, 72, 1
226, 74, 1
226, 77, 1
226, 78, 1
226, 79, 1
226, 80, 1
226, 81, 1
226, 83, 1
226, 84, 1
226, 85, 1
226, 86, 1
226, 87, 1
226, 89, 1
226, 90, 1
226, 92, 1
226, 93, 1
226, 94, 1
226, 95, 1
226, 96, 1
226, 97, 1
226, 98, 1
226, 100, 1
226, 101, 1
226, 102, 1
226, 103, 1
226, 104, 1
226, 106, 1
226, 107, 1
226, 108, 1
226, 109, 1
226, 110, 1
226, 111, 1
226, 112, 1
226, 113, 1
226, 115, 1
226, 116, 1
226, 118, 1
226, 119, 1
226, 120, 1
226, 121, 1
226, 122, 1
226, 123, 1
226, 125, 1
226, 126, 1
226, 129, 1
226, 131, 1
226, 133, 1
226, 135, 1
226, 136, 1
226, 137, 1
226, 138, 1
226, 139, 1
226, 141, 1
226, 142, 1
226, 143, 1
226, 144, 1
226, 145, 1
226, 146, 1
226, 148, 1
226, 149, 1
226, 150, 1
226, 152, 1
226, 153, 1
226, 154, 1
226, 155, 1
226, 156, 1
226, 157, 1
226, 159, 1
226, 160, 1
226, 162, 1
226, 163, 1
226, 165, 1
226, 166, 1
226, 167, 1
226, 168, 1
226, 174, 1
226, 175, 1
226, 177, 1
226, 178, 1
226, 180, 1
226, 182, 1
226, 183, 1
226, 184, 1
226, 185, 1
226, 187, 1
226, 188, 1
226, 189, 1
226, 190, 1
226, 191, 1
226, 192, 1
226, 194, 1
226, 195, 1
226, 196, 1
226, 198, 1
226, 199, 1
226, 201, 1
226, 202, 1
226, 204, 1
226, 205, 1
226, 206, 1
226, 207, 1
226, 209, 1
226, 214, 1
226, 215, 1
226, 216, 1
226, 218, 1
226, 219, 1
226, 222, 1
226, 223, 1
226, 225, 1
226, 227, 1
226, 228, 1
226, 229, 1
226, 232, 1
226, 233, 1
226, 234, 1
226, 235, 1
226, 237, 1
226, 238, 1
226, 239, 1
226, 240, 1
226, 242, 1
226, 244, 1
226, 245, 1
226, 247, 1
226, 248, 1
226, 252, 1
226, 254, 1
226, 257, 1
226, 259, 1
226, 260, 1
226, 261, 1
226, 262, 1
226, 264, 1
226, 266, 1
226, 267, 1
226, 268, 1
226, 269, 1
226, 270, 1
226, 271, 1
226, 272, 1
226, 273, 1
226, 274, 1
226, 275, 1
226, 276, 1
226, 277, 1
226, 278, 1
226, 279, 1
226, 280, 1
226, 281, 1
226, 282, 1
226, 283, 1
226, 285, 1
226, 286, 1
226, 288, 1
226, 289, 1
226, 290, 1
226, 291, 1
226, 292, 1
226, 293, 1
226, 295, 1
226, 296, 1
226, 300, 1
226, 301, 1
226, 303, 1
226, 304, 1
226, 305, 1
226, 308, 1
226, 309, 1
226, 310, 1
226, 311, 1
226, 313, 1
226, 315, 1
226, 316, 1
226, 317, 1
226, 321, 1
226, 322, 1
226, 323, 1
226, 326, 1
226, 327, 1
226, 330, 1
226, 331, 1
226, 332, 1
226, 333, 1
226, 334, 1
226, 336, 1
226, 337, 1
226, 339, 1
227, 0, 1
227, 1, 1
227, 3, 1
227, 4, 1
227, 5, 1
227, 6, 1
227, 8, 1
227, 9, 1
227, 10, 1
227, 11, 1
227, 12, 1
227, 13, 1
227, 14, 1
227, 15, 1
227, 16, 1
227, 19, 1
227, 20, 1
227, 21, 1
227, 22, 1
227, 24, 1
227, 25, 1
227, 26, 1
227, 27, 1
227, 28, 1
227, 29, 1
227, 31, 1
227, 34, 1
227, 37, 1
227, 38, 1
227, 39, 1
227, 40, 1
227, 41, 1
227, 42, 1
227, 43, 1
227, 44, 1
227, 46, 1
227, 47, 1
227, 49, 1
227, 50, 1
227, 51, 1
227, 52, 1
227, 53, 1
227, 55, 1
227, 56, 1
227, 57, 1
227, 58, 1
227, 59, 1
227, 60, 1
227, 61, 1
227, 62, 1
227, 63, 1
227, 64, 1
227, 65, 1
227, 66, 1
227, 68, 1
227, 69, 1
227, 72, 1
227, 73, 1
227, 74, 1
227, 77, 1
227, 78, 1
227, 80, 1
227, 81, 1
227, 82, 1
227, 83, 1
227, 84, 1
227, 85, 1
227, 86, 1
227, 87, 1
227, 88, 1
227, 89, 1
227, 90, 1
227, 91, 1
227, 92, 1
227, 95, 1
227, 98, 1
227, 100, 1
227, 102, 1
227, 103, 1
227, 104, 1
227, 105, 1
227, 107, 1
227, 108, 1
227, 111, 1
227, 112, 1
227, 113, 1
227, 115, 1
227, 116, 1
227, 119, 1
227, 120, 1
227, 121, 1
227, 122, 1
227, 125, 1
227, 126, 1
227, 127, 1
227, 129, 1
227, 130, 1
227, 131, 1
227, 133, 1
227, 134, 1
227, 135, 1
227, 136, 1
227, 137, 1
227, 138, 1
227, 139, 1
227, 141, 1
227, 142, 1
227, 143, 1
227, 144, 1
227, 145, 1
227, 147, 1
227, 148, 1
227, 149, 1
227, 150, 1
227, 151, 1
227, 152, 1
227, 154, 1
227, 155, 1
227, 156, 1
227, 157, 1
227, 158, 1
227, 159, 1
227, 160, 1
227, 162, 1
227, 163, 1
227, 164, 1
227, 165, 1
227, 166, 1
227, 167, 1
227, 168, 1
227, 169, 1
227, 174, 1
227, 177, 1
227, 178, 1
227, 179, 1
227, 180, 1
227, 181, 1
227, 182, 1
227, 185, 1
227, 187, 1
227, 190, 1
227, 191, 1
227, 192, 1
227, 193, 1
227, 195, 1
227, 196, 1
227, 199, 1
227, 200, 1
227, 201, 1
227, 203, 1
227, 204, 1
227, 206, 1
227, 207, 1
227, 208, 1
227, 209, 1
227, 214, 1
227, 215, 1
227, 216, 1
227, 218, 1
227, 219, 1
227, 221, 1
227, 222, 1
227, 225, 1
227, 226, 1
227, 228, 1
227, 229, 1
227, 230, 1
227, 232, 1
227, 233, 1
227, 235, 1
227, 237, 1
227, 238, 1
227, 239, 1
227, 240, 1
227, 241, 1
227, 242, 1
227, 243, 1
227, 244, 1
227, 245, 1
227, 247, 1
227, 248, 1
227, 250, 1
227, 251, 1
227, 252, 1
227, 254, 1
227, 255, 1
227, 257, 1
227, 258, 1
227, 259, 1
227, 260, 1
227, 261, 1
227, 262, 1
227, 263, 1
227, 264, 1
227, 265, 1
227, 266, 1
227, 267, 1
227, 268, 1
227, 271, 1
227, 272, 1
227, 276, 1
227, 277, 1
227, 278, 1
227, 279, 1
227, 281, 1
227, 282, 1
227, 283, 1
227, 285, 1
227, 286, 1
227, 287, 1
227, 288, 1
227, 289, 1
227, 290, 1
227, 291, 1
227, 293, 1
227, 295, 1
227, 298, 1
227, 299, 1
227, 300, 1
227, 301, 1
227, 302, 1
227, 303, 1
227, 304, 1
227, 305, 1
227, 308, 1
227, 310, 1
227, 311, 1
227, 312, 1
227, 315, 1
227, 316, 1
227, 319, 1
227, 323, 1
227, 324, 1
227, 326, 1
227, 327, 1
227, 329, 1
227, 330, 1
227, 331, 1
227, 332, 1
227, 333, 1
227, 334, 1
227, 336, 1
227, 337, 1
228, 9, 1
228, 10, 1
228, 12, 1
228, 15, 1
228, 24, 1
228, 29, 1
228, 32, 1
228, 39, 1
228, 42, 1
228, 43, 1
228, 46, 1
228, 47, 1
228, 55, 1
228, 78, 1
228, 79, 1
228, 81, 1
228, 88, 1
228, 97, 1
228, 99, 1
228, 100, 1
228, 104, 1
228, 112, 1
228, 115, 1
228, 125, 1
228, 126, 1
228, 144, 1
228, 149, 1
228, 152, 1
228, 156, 1
228, 162, 1
228, 163, 1
228, 166, 1
228, 178, 1
228, 183, 1
228, 189, 1
228, 190, 1
228, 191, 1
228, 204, 1
228, 212, 1
228, 215, 1
228, 218, 1
228, 221, 1
228, 225, 1
228, 234, 1
228, 242, 1
228, 248, 1
228, 251, 1
228, 261, 1
228, 264, 1
228, 266, 1
228, 270, 1
228, 272, 1
228, 281, 1
228, 296, 1
228, 300, 1
228, 303, 1
228, 311, 1
228, 324, 1
228, 334, 1
228, 338, 1
229, 6, 1
229, 7, 1
229, 10, 1
229, 12, 1
229, 15, 1
229, 24, 1
229, 29, 1
229, 39, 1
229, 42, 1
229, 43, 1
229, 46, 1
229, 47, 1
229, 55, 1
229, 64, 1
229, 81, 1
229, 88, 1
229, 97, 1
229, 100, 1
229, 104, 1
229, 112, 1
229, 115, 1
229, 125, 1
229, 126, 1
229, 130, 1
229, 144, 1
229, 145, 1
229, 149, 1
229, 152, 1
229, 156, 1
229, 163, 1
229, 166, 1
229, 171, 1
229, 178, 1
229, 181, 1
229, 183, 1
229, 186, 1
229, 189, 1
229, 190, 1
229, 191, 1
229, 200, 1
229, 212, 1
229, 215, 1
229, 217, 1
229, 218, 1
229, 225, 1
229, 234, 1
229, 242, 1
229, 261, 1
229, 264, 1
229, 266, 1
229, 272, 1
229, 281, 1
229, 288, 1
229, 300, 1
229, 303, 1
229, 311, 1
229, 318, 1
229, 320, 1
229, 325, 1
229, 334, 1
230, 1, 1
230, 4, 1
230, 5, 1
230, 7, 1
230, 8, 1
230, 9, 1
230, 10, 1
230, 12, 1
230, 13, 1
230, 14, 1
230, 15, 1
230, 16, 1
230, 19, 1
230, 20, 1
230, 21, 1
230, 22, 1
230, 24, 1
230, 26, 1
230, 27, 1
230, 28, 1
230, 29, 1
230, 31, 1
230, 34, 1
230, 37, 1
230, 38, 1
230, 39, 1
230, 41, 1
230, 42, 1
230, 43, 1
230, 44, 1
230, 46, 1
230, 47, 1
230, 49, 1
230, 50, 1
230, 51, 1
230, 52, 1
230, 53, 1
230, 54, 1
230, 55, 1
230, 57, 1
230, 58, 1
230, 59, 1
230, 63, 1
230, 65, 1
230, 69, 1
230, 71, 1
230, 72, 1
230, 74, 1
230, 76, 1
230, 78, 1
230, 79, 1
230, 80, 1
230, 81, 1
230, 82, 1
230, 83, 1
230, 84, 1
230, 86, 1
230, 87, 1
230, 89, 1
230, 92, 1
230, 93, 1
230, 94, 1
230, 95, 1
230, 98, 1
230, 99, 1
230, 100, 1
230, 102, 1
230, 103, 1
230, 104, 1
230, 107, 1
230, 108, 1
230, 109, 1
230, 110, 1
230, 111, 1
230, 112, 1
230, 113, 1
230, 115, 1
230, 116, 1
230, 118, 1
230, 119, 1
230, 120, 1
230, 121, 1
230, 122, 1
230, 123, 1
230, 125, 1
230, 126, 1
230, 127, 1
230, 129, 1
230, 130, 1
230, 131, 1
230, 133, 1
230, 135, 1
230, 138, 1
230, 139, 1
230, 141, 1
230, 142, 1
230, 143, 1
230, 144, 1
230, 145, 1
230, 146, 1
230, 148, 1
230, 149, 1
230, 150, 1
230, 151, 1
230, 152, 1
230, 153, 1
230, 155, 1
230, 157, 1
230, 159, 1
230, 160, 1
230, 162, 1
230, 163, 1
230, 165, 1
230, 166, 1
230, 167, 1
230, 168, 1
230, 169, 1
230, 172, 1
230, 174, 1
230, 175, 1
230, 177, 1
230, 178, 1
230, 179, 1
230, 180, 1
230, 183, 1
230, 185, 1
230, 190, 1
230, 191, 1
230, 192, 1
230, 193, 1
230, 195, 1
230, 196, 1
230, 199, 1
230, 200, 1
230, 201, 1
230, 203, 1
230, 205, 1
230, 206, 1
230, 208, 1
230, 209, 1
230, 214, 1
230, 215, 1
230, 216, 1
230, 218, 1
230, 219, 1
230, 222, 1
230, 223, 1
230, 225, 1
230, 226, 1
230, 229, 1
230, 232, 1
230, 233, 1
230, 234, 1
230, 235, 1
230, 237, 1
230, 238, 1
230, 240, 1
230, 242, 1
230, 244, 1
230, 245, 1
230, 247, 1
230, 248, 1
230, 250, 1
230, 252, 1
230, 254, 1
230, 257, 1
230, 259, 1
230, 260, 1
230, 261, 1
230, 263, 1
230, 264, 1
230, 265, 1
230, 266, 1
230, 267, 1
230, 271, 1
230, 272, 1
230, 276, 1
230, 277, 1
230, 278, 1
230, 279, 1
230, 280, 1
230, 281, 1
230, 283, 1
230, 284, 1
230, 285, 1
230, 286, 1
230, 287, 1
230, 288, 1
230, 290, 1
230, 291, 1
230, 292, 1
230, 294, 1
230, 295, 1
230, 296, 1
230, 297, 1
230, 299, 1
230, 300, 1
230, 301, 1
230, 302, 1
230, 303, 1
230, 304, 1
230, 305, 1
230, 307, 1
230, 308, 1
230, 310, 1
230, 311, 1
230, 315, 1
230, 316, 1
230, 321, 1
230, 322, 1
230, 323, 1
230, 326, 1
230, 327, 1
230, 330, 1
230, 331, 1
230, 332, 1
230, 333, 1
230, 334, 1
230, 335, 1
230, 336, 1
230, 337, 1
230, 339, 1
231, 0, 1
231, 2, 1
231, 3, 1
231, 4, 1
231, 5, 1
231, 6, 1
231, 8, 1
231, 9, 1
231, 10, 1
231, 11, 1
231, 13, 1
231, 14, 1
231, 15, 1
231, 16, 1
231, 19, 1
231, 20, 1
231, 21, 1
231, 22, 1
231, 24, 1
231, 25, 1
231, 26, 1
231, 27, 1
231, 28, 1
231, 29, 1
231, 31, 1
231, 34, 1
231, 38, 1
231, 39, 1
231, 41, 1
231, 42, 1
231, 43, 1
231, 44, 1
231, 46, 1
231, 47, 1
231, 49, 1
231, 50, 1
231, 51, 1
231, 52, 1
231, 53, 1
231, 55, 1
231, 57, 1
231, 59, 1
231, 61, 1
231, 62, 1
231, 63, 1
231, 64, 1
231, 66, 1
231, 69, 1
231, 71, 1
231, 72, 1
231, 73, 1
231, 74, 1
231, 76, 1
231, 80, 1
231, 81, 1
231, 82, 1
231, 83, 1
231, 84, 1
231, 85, 1
231, 86, 1
231, 87, 1
231, 88, 1
231, 90, 1
231, 91, 1
231, 92, 1
231, 93, 1
231, 94, 1
231, 95, 1
231, 98, 1
231, 100, 1
231, 101, 1
231, 102, 1
231, 103, 1
231, 104, 1
231, 107, 1
231, 108, 1
231, 109, 1
231, 110, 1
231, 111, 1
231, 112, 1
231, 115, 1
231, 117, 1
231, 118, 1
231, 119, 1
231, 120, 1
231, 121, 1
231, 122, 1
231, 123, 1
231, 125, 1
231, 126, 1
231, 127, 1
231, 129, 1
231, 130, 1
231, 131, 1
231, 133, 1
231, 135, 1
231, 136, 1
231, 138, 1
231, 139, 1
231, 140, 1
231, 141, 1
231, 142, 1
231, 143, 1
231, 144, 1
231, 146, 1
231, 148, 1
231, 149, 1
231, 150, 1
231, 151, 1
231, 152, 1
231, 153, 1
231, 155, 1
231, 156, 1
231, 157, 1
231, 159, 1
231, 160, 1
231, 162, 1
231, 163, 1
231, 164, 1
231, 165, 1
231, 166, 1
231, 167, 1
231, 168, 1
231, 170, 1
231, 174, 1
231, 175, 1
231, 177, 1
231, 178, 1
231, 179, 1
231, 181, 1
231, 183, 1
231, 184, 1
231, 187, 1
231, 189, 1
231, 190, 1
231, 191, 1
231, 192, 1
231, 194, 1
231, 195, 1
231, 196, 1
231, 199, 1
231, 201, 1
231, 204, 1
231, 205, 1
231, 206, 1
231, 207, 1
231, 208, 1
231, 209, 1
231, 210, 1
231, 213, 1
231, 214, 1
231, 215, 1
231, 216, 1
231, 218, 1
231, 219, 1
231, 221, 1
231, 222, 1
231, 224, 1
231, 225, 1
231, 226, 1
231, 227, 1
231, 228, 1
231, 229, 1
231, 232, 1
231, 233, 1
231, 234, 1
231, 235, 1
231, 237, 1
231, 238, 1
231, 239, 1
231, 240, 1
231, 241, 1
231, 242, 1
231, 244, 1
231, 245, 1
231, 246, 1
231, 247, 1
231, 248, 1
231, 249, 1
231, 250, 1
231, 251, 1
231, 252, 1
231, 253, 1
231, 254, 1
231, 255, 1
231, 257, 1
231, 259, 1
231, 260, 1
231, 261, 1
231, 262, 1
231, 264, 1
231, 265, 1
231, 266, 1
231, 267, 1
231, 270, 1
231, 271, 1
231, 272, 1
231, 276, 1
231, 277, 1
231, 278, 1
231, 279, 1
231, 280, 1
231, 281, 1
231, 283, 1
231, 285, 1
231, 286, 1
231, 287, 1
231, 288, 1
231, 290, 1
231, 291, 1
231, 295, 1
231, 296, 1
231, 299, 1
231, 300, 1
231, 301, 1
231, 302, 1
231, 303, 1
231, 304, 1
231, 305, 1
231, 307, 1
231, 308, 1
231, 310, 1
231, 311, 1
231, 315, 1
231, 316, 1
231, 320, 1
231, 321, 1
231, 322, 1
231, 323, 1
231, 325, 1
231, 326, 1
231, 327, 1
231, 329, 1
231, 330, 1
231, 332, 1
231, 333, 1
231, 334, 1
231, 336, 1
231, 337, 1
231, 339, 1
232, 6, 1
232, 7, 1
232, 9, 1
232, 10, 1
232, 12, 1
232, 15, 1
232, 24, 1
232, 29, 1
232, 30, 1
232, 39, 1
232, 42, 1
232, 43, 1
232, 46, 1
232, 47, 1
232, 54, 1
232, 55, 1
232, 68, 1
232, 78, 1
232, 81, 1
232, 88, 1
232, 97, 1
232, 100, 1
232, 104, 1
232, 112, 1
232, 113, 1
232, 115, 1
232, 125, 1
232, 126, 1
232, 130, 1
232, 137, 1
232, 144, 1
232, 145, 1
232, 149, 1
232, 152, 1
232, 156, 1
232, 158, 1
232, 162, 1
232, 166, 1
232, 178, 1
232, 183, 1
232, 189, 1
232, 190, 1
232, 191, 1
232, 193, 1
232, 198, 1
232, 202, 1
232, 218, 1
232, 221, 1
232, 225, 1
232, 227, 1
232, 242, 1
232, 248, 1
232, 251, 1
232, 261, 1
232, 264, 1
232, 266, 1
232, 272, 1
232, 281, 1
232, 288, 1
232, 296, 1
232, 302, 1
232, 303, 1
232, 311, 1
232, 320, 1
232, 334, 1
233, 7, 1
233, 9, 1
233, 10, 1
233, 15, 1
233, 24, 1
233, 29, 1
233, 32, 1
233, 39, 1
233, 42, 1
233, 43, 1
233, 46, 1
233, 47, 1
233, 55, 1
233, 79, 1
233, 81, 1
233, 88, 1
233, 96, 1
233, 97, 1
233, 99, 1
233, 100, 1
233, 104, 1
233, 112, 1
233, 115, 1
233, 125, 1
233, 126, 1
233, 130, 1
233, 137, 1
233, 144, 1
233, 145, 1
233, 148, 1
233, 149, 1
233, 152, 1
233, 156, 1
233, 158, 1
233, 162, 1
233, 163, 1
233, 166, 1
233, 178, 1
233, 181, 1
233, 189, 1
233, 190, 1
233, 198, 1
233, 200, 1
233, 204, 1
233, 212, 1
233, 215, 1
233, 217, 1
233, 218, 1
233, 225, 1
233, 234, 1
233, 242, 1
233, 248, 1
233, 261, 1
233, 264, 1
233, 266, 1
233, 272, 1
233, 281, 1
233, 288, 1
233, 296, 1
233, 300, 1
233, 302, 1
233, 303, 1
233, 311, 1
233, 312, 1
233, 320, 1
233, 325, 1
233, 334, 1
234, 0, 1
234, 1, 1
234, 2, 1
234, 3, 1
234, 4, 1
234, 5, 1
234, 6, 1
234, 7, 1
234, 8, 1
234, 9, 1
234, 10, 1
234, 11, 1
234, 12, 1
234, 13, 1
234, 14, 1
234, 15, 1
234, 16, 1
234, 19, 1
234, 20, 1
234, 21, 1
234, 22, 1
234, 23, 1
234, 24, 1
234, 25, 1
234, 26, 1
234, 27, 1
234, 28, 1
234, 31, 1
234, 33, 1
234, 34, 1
234, 35, 1
234, 37, 1
234, 39, 1
234, 41, 1
234, 42, 1
234, 43, 1
234, 44, 1
234, 45, 1
234, 46, 1
234, 47, 1
234, 48, 1
234, 49, 1
234, 50, 1
234, 51, 1
234, 52, 1
234, 53, 1
234, 55, 1
234, 57, 1
234, 59, 1
234, 60, 1
234, 61, 1
234, 62, 1
234, 63, 1
234, 64, 1
234, 65, 1
234, 66, 1
234, 68, 1
234, 69, 1
234, 71, 1
234, 72, 1
234, 73, 1
234, 74, 1
234, 81, 1
234, 83, 1
234, 84, 1
234, 85, 1
234, 86, 1
234, 87, 1
234, 88, 1
234, 89, 1
234, 90, 1
234, 92, 1
234, 94, 1
234, 95, 1
234, 97, 1
234, 98, 1
234, 99, 1
234, 100, 1
234, 102, 1
234, 103, 1
234, 104, 1
234, 107, 1
234, 108, 1
234, 109, 1
234, 111, 1
234, 112, 1
234, 115, 1
234, 116, 1
234, 118, 1
234, 119, 1
234, 120, 1
234, 121, 1
234, 122, 1
234, 123, 1
234, 124, 1
234, 125, 1
234, 126, 1
234, 127, 1
234, 129, 1
234, 130, 1
234, 131, 1
234, 133, 1
234, 135, 1
234, 136, 1
234, 139, 1
234, 141, 1
234, 143, 1
234, 145, 1
234, 147, 1
234, 149, 1
234, 150, 1
234, 151, 1
234, 152, 1
234, 153, 1
234, 154, 1
234, 155, 1
234, 156, 1
234, 157, 1
234, 159, 1
234, 160, 1
234, 162, 1
234, 163, 1
234, 164, 1
234, 165, 1
234, 166, 1
234, 168, 1
234, 169, 1
234, 170, 1
234, 173, 1
234, 174, 1
234, 177, 1
234, 178, 1
234, 179, 1
234, 180, 1
234, 181, 1
234, 185, 1
234, 188, 1
234, 190, 1
234, 191, 1
234, 192, 1
234, 195, 1
234, 196, 1
234, 198, 1
234, 199, 1
234, 201, 1
234, 204, 1
234, 205, 1
234, 206, 1
234, 207, 1
234, 208, 1
234, 209, 1
234, 210, 1
234, 213, 1
234, 214, 1
234, 215, 1
234, 218, 1
234, 219, 1
234, 222, 1
234, 223, 1
234, 225, 1
234, 226, 1
234, 227, 1
234, 228, 1
234, 229, 1
234, 230, 1
234, 231, 1
234, 232, 1
234, 233, 1
234, 235, 1
234, 237, 1
234, 238, 1
234, 239, 1
234, 240, 1
234, 241, 1
234, 242, 1
234, 243, 1
234, 244, 1
234, 245, 1
234, 246, 1
234, 247, 1
234, 249, 1
234, 250, 1
234, 252, 1
234, 254, 1
234, 257, 1
234, 259, 1
234, 260, 1
234, 261, 1
234, 262, 1
234, 264, 1
234, 265, 1
234, 266, 1
234, 267, 1
234, 270, 1
234, 271, 1
234, 272, 1
234, 273, 1
234, 276, 1
234, 277, 1
234, 278, 1
234, 279, 1
234, 281, 1
234, 283, 1
234, 284, 1
234, 285, 1
234, 286, 1
234, 288, 1
234, 289, 1
234, 290, 1
234, 291, 1
234, 292, 1
234, 293, 1
234, 295, 1
234, 300, 1
234, 301, 1
234, 303, 1
234, 304, 1
234, 305, 1
234, 306, 1
234, 307, 1
234, 308, 1
234, 310, 1
234, 311, 1
234, 312, 1
234, 315, 1
234, 316, 1
234, 319, 1
234, 320, 1
234, 321, 1
234, 322, 1
234, 323, 1
234, 324, 1
234, 325, 1
234, 326, 1
234, 327, 1
234, 330, 1
234, 331, 1
234, 332, 1
234, 333, 1
234, 334, 1
234, 335, 1
234, 336, 1
234, 337, 1
234, 339, 1
235, 39, 1
236, 0, 1
236, 1, 1
236, 3, 1
236, 5, 1
236, 8, 1
236, 9, 1
236, 10, 1
236, 11, 1
236, 12, 1
236, 13, 1
236, 14, 1
236, 15, 1
236, 16, 1
236, 18, 1
236, 20, 1
236, 22, 1
236, 24, 1
236, 25, 1
236, 26, 1
236, 27, 1
236, 28, 1
236, 31, 1
236, 36, 1
236, 37, 1
236, 38, 1
236, 39, 1
236, 40, 1
236, 41, 1
236, 42, 1
236, 43, 1
236, 44, 1
236, 47, 1
236, 50, 1
236, 51, 1
236, 52, 1
236, 53, 1
236, 54, 1
236, 55, 1
236, 56, 1
236, 57, 1
236, 59, 1
236, 60, 1
236, 62, 1
236, 63, 1
236, 64, 1
236, 66, 1
236, 69, 1
236, 71, 1
236, 72, 1
236, 73, 1
236, 77, 1
236, 79, 1
236, 80, 1
236, 81, 1
236, 83, 1
236, 84, 1
236, 85, 1
236, 86, 1
236, 87, 1
236, 88, 1
236, 89, 1
236, 90, 1
236, 92, 1
236, 93, 1
236, 95, 1
236, 97, 1
236, 98, 1
236, 100, 1
236, 101, 1
236, 102, 1
236, 103, 1
236, 106, 1
236, 107, 1
236, 108, 1
236, 109, 1
236, 110, 1
236, 111, 1
236, 112, 1
236, 115, 1
236, 116, 1
236, 118, 1
236, 119, 1
236, 120, 1
236, 121, 1
236, 122, 1
236, 123, 1
236, 125, 1
236, 126, 1
236, 127, 1
236, 129, 1
236, 130, 1
236, 131, 1
236, 133, 1
236, 134, 1
236, 135, 1
236, 137, 1
236, 138, 1
236, 139, 1
236, 140, 1
236, 141, 1
236, 142, 1
236, 143, 1
236, 144, 1
236, 145, 1
236, 147, 1
236, 148, 1
236, 149, 1
236, 150, 1
236, 151, 1
236, 152, 1
236, 153, 1
236, 154, 1
236, 155, 1
236, 156, 1
236, 157, 1
236, 159, 1
236, 161, 1
236, 162, 1
236, 163, 1
236, 165, 1
236, 167, 1
236, 169, 1
236, 174, 1
236, 177, 1
236, 178, 1
236, 179, 1
