340, 30845
146, 63, 1
146, 64, 1
146, 65, 1
146, 67, 1
146, 68, 1
146, 70, 1
146, 73, 1
146, 75, 1
146, 77, 1
146, 78, 1
146, 79, 1
146, 80, 1
146, 81, 1
146, 83, 1
146, 84, 1
146, 85, 1
146, 86, 1
146, 88, 1
146, 89, 1
146, 90, 1
146, 91, 1
146, 92, 1
146, 95, 1
146, 96, 1
146, 97, 1
146, 99, 1
146, 100, 1
146, 101, 1
146, 102, 1
146, 104, 1
146, 105, 1
146, 106, 1
146, 107, 1
146, 108, 1
146, 109, 1
146, 113, 1
146, 114, 1
146, 115, 1
146, 118, 1
146, 119, 1
146, 120, 1
146, 121, 1
146, 122, 1
146, 123, 1
146, 125, 1
146, 127, 1
146, 128, 1
146, 129, 1
146, 131, 1
146, 132, 1
146, 133, 1
146, 134, 1
146, 136, 1
146, 137, 1
146, 138, 1
146, 139, 1
146, 140, 1
146, 141, 1
146, 142, 1
146, 143, 1
146, 144, 1
146, 145, 1
146, 147, 1
146, 149, 1
146, 151, 1
146, 153, 1
146, 154, 1
146, 155, 1
146, 156, 1
146, 159, 1
146, 160, 1
146, 161, 1
146, 162, 1
146, 163, 1
146, 164, 1
146, 165, 1
146, 168, 1
146, 169, 1
146, 170, 1
146, 173, 1
146, 174, 1
146, 175, 1
146, 176, 1
146, 177, 1
146, 178, 1
146, 180, 1
146, 181, 1
146, 183, 1
146, 184, 1
146, 185, 1
146, 186, 1
146, 187, 1
146, 189, 1
146, 191, 1
146, 192, 1
146, 194, 1
146, 195, 1
146, 198, 1
146, 199, 1
146, 200, 1
146, 201, 1
146, 202, 1
146, 203, 1
146, 204, 1
146, 205, 1
146, 206, 1
146, 207, 1
146, 208, 1
146, 210, 1
146, 211, 1
146, 212, 1
146, 213, 1
146, 214, 1
146, 215, 1
146, 218, 1
146, 219, 1
146, 220, 1
146, 221, 1
146, 222, 1
146, 223, 1
146, 224, 1
146, 225, 1
146, 227, 1
146, 228, 1
146, 230, 1
146, 231, 1
146, 232, 1
146, 233, 1
146, 234, 1
146, 235, 1
146, 236, 1
146, 238, 1
146, 239, 1
146, 240, 1
146, 242, 1
146, 244, 1
146, 245, 1
146, 246, 1
146, 247, 1
146, 248, 1
146, 249, 1
146, 250, 1
146, 251, 1
146, 252, 1
146, 253, 1
146, 254, 1
146, 255, 1
146, 256, 1
146, 257, 1
146, 258, 1
146, 259, 1
146, 260, 1
146, 262, 1
146, 263, 1
146, 264, 1
146, 265, 1
146, 266, 1
146, 267, 1
146, 268, 1
146, 269, 1
146, 270, 1
146, 271, 1
146, 272, 1
146, 273, 1
146, 274, 1
146, 275, 1
146, 276, 1
146, 277, 1
146, 278, 1
146, 279, 1
146, 281, 1
146, 282, 1
146, 283, 1
146, 284, 1
146, 285, 1
146, 286, 1
146, 287, 1
146, 288, 1
146, 289, 1
146, 290, 1
146, 291, 1
146, 292, 1
146, 293, 1
146, 294, 1
146, 295, 1
146, 296, 1
146, 297, 1
146, 298, 1
146, 299, 1
146, 300, 1
146, 301, 1
146, 304, 1
146, 305, 1
146, 306, 1
146, 307, 1
146, 308, 1
146, 309, 1
147, 1, 1
147, 11, 1
147, 24, 1
147, 39, 1
147, 41, 1
147, 43, 1
147, 44, 1
147, 45, 1
147, 50, 1
147, 72, 1
147, 84, 1
147, 88, 1
147, 91, 1
147, 93, 1
147, 94, 1
147, 95, 1
147, 113, 1
147, 122, 1
147, 124, 1
147, 134, 1
147, 138, 1
147, 141, 1
147, 145, 1
147, 159, 1
147, 161, 1
147, 175, 1
147, 176, 1
147, 178, 1
147, 179, 1
147, 181, 1
147, 183, 1
147, 184, 1
147, 186, 1
147, 200, 1
147, 202, 1
147, 206, 1
147, 211, 1
147, 218, 1
147, 224, 1
147, 225, 1
147, 230, 1
147, 247, 1
147, 266, 1
147, 268, 1
147, 269, 1
147, 273, 1
147, 274, 1
147, 275, 1
147, 279, 1
147, 295, 1
147, 298, 1
147, 301, 1
147, 305, 1
147, 309, 1
148, 11, 1
148, 24, 1
148, 39, 1
148, 41, 1
148, 45, 1
148, 53, 1
148, 72, 1
148, 84, 1
148, 88, 1
148, 91, 1
148, 95, 1
148, 113, 1
148, 122, 1
148, 124, 1
148, 126, 1
148, 134, 1
148, 138, 1
148, 141, 1
148, 145, 1
148, 159, 1
148, 161, 1
148, 166, 1
148, 175, 1
148, 176, 1
148, 178, 1
148, 181, 1
148, 183, 1
148, 184, 1
148, 186, 1
148, 200, 1
148, 202, 1
148, 206, 1
148, 209, 1
148, 218, 1
148, 224, 1
148, 225, 1
148, 230, 1
148, 247, 1
148, 266, 1
148, 268, 1
148, 269, 1
148, 273, 1
148, 274, 1
148, 275, 1
148, 279, 1
148, 280, 1
148, 288, 1
148, 295, 1
148, 301, 1
148, 309, 1
149, 11, 1
149, 24, 1
149, 39, 1
149, 41, 1
149, 43, 1
149, 45, 1
149, 61, 1
149, 72, 1
149, 84, 1
149, 88, 1
149, 91, 1
149, 93, 1
149, 95, 1
149, 113, 1
149, 122, 1
149, 134, 1
149, 138, 1
149, 141, 1
149, 145, 1
149, 159, 1
149, 161, 1
149, 166, 1
149, 175, 1
149, 176, 1
149, 178, 1
149, 181, 1
149, 183, 1
149, 184, 1
149, 186, 1
149, 200, 1
149, 202, 1
149, 205, 1
149, 206, 1
149, 209, 1
149, 216, 1
149, 218, 1
149, 224, 1
149, 225, 1
149, 230, 1
149, 247, 1
149, 259, 1
149, 266, 1
149, 268, 1
149, 269, 1
149, 273, 1
149, 274, 1
149, 275, 1
149, 279, 1
149, 280, 1
149, 295, 1
149, 298, 1
149, 301, 1
149, 309, 1
150, 1, 1
150, 8, 1
150, 11, 1
150, 24, 1
150, 39, 1
150, 41, 1
150, 45, 1
150, 72, 1
150, 84, 1
150, 88, 1
150, 91, 1
150, 95, 1
150, 113, 1
150, 122, 1
150, 124, 1
150, 125, 1
150, 126, 1
150, 134, 1
150, 135, 1
150, 138, 1
150, 141, 1
150, 145, 1
150, 159, 1
150, 161, 1
150, 166, 1
150, 175, 1
150, 176, 1
150, 178, 1
150, 181, 1
150, 183, 1
150, 184, 1
150, 186, 1
150, 200, 1
150, 202, 1
150, 205, 1
150, 206, 1
150, 211, 1
150, 218, 1
150, 224, 1
150, 225, 1
150, 230, 1
150, 247, 1
150, 259, 1
150, 268, 1
150, 269, 1
150, 273, 1
150, 274, 1
150, 275, 1
150, 279, 1
150, 280, 1
150, 295, 1
150, 298, 1
150, 301, 1
150, 309, 1
151, 11, 1
151, 24, 1
151, 43, 1
151, 44, 1
151, 45, 1
151, 50, 1
151, 61, 1
151, 84, 1
151, 88, 1
151, 91, 1
151, 93, 1
151, 95, 1
151, 113, 1
151, 122, 1
151, 125, 1
151, 134, 1
151, 138, 1
151, 141, 1
151, 159, 1
151, 161, 1
151, 166, 1
151, 175, 1
151, 176, 1
151, 178, 1
151, 181, 1
151, 183, 1
151, 184, 1
151, 200, 1
151, 202, 1
151, 206, 1
151, 209, 1
151, 211, 1
151, 218, 1
151, 224, 1
151, 225, 1
151, 230, 1
151, 247, 1
151, 259, 1
151, 266, 1
151, 268, 1
151, 269, 1
151, 273, 1
151, 274, 1
151, 275, 1
151, 280, 1
151, 295, 1
151, 298, 1
151, 301, 1
151, 309, 1
152, 0, 1
152, 2, 1
152, 3, 1
152, 4, 1
152, 5, 1
152, 7, 1
152, 9, 1
152, 10, 1
152, 12, 1
152, 13, 1
152, 14, 1
152, 15, 1
152, 16, 1
152, 19, 1
152, 20, 1
152, 21, 1
152, 22, 1
152, 23, 1
152, 24, 1
152, 25, 1
152, 26, 1
152, 27, 1
152, 28, 1
152, 29, 1
152, 31, 1
152, 32, 1
152, 33, 1
152, 34, 1
152, 36, 1
152, 37, 1
152, 46, 1
152, 48, 1
152, 49, 1
152, 50, 1
152, 51, 1
152, 52, 1
152, 53, 1
152, 54, 1
152, 56, 1
152, 57, 1
152, 59, 1
152, 60, 1
152, 61, 1
152, 63, 1
152, 65, 1
152, 67, 1
152, 68, 1
152, 72, 1
152, 75, 1
152, 77, 1
152, 78, 1
152, 80, 1
152, 83, 1
152, 84, 1
152, 85, 1
152, 86, 1
152, 88, 1
152, 89, 1
152, 90, 1
152, 91, 1
152, 92, 1
152, 95, 1
152, 96, 1
152, 97, 1
152, 98, 1
152, 99, 1
152, 100, 1
152, 101, 1
152, 104, 1
152, 107, 1
152, 108, 1
152, 109, 1
152, 111, 1
152, 112, 1
152, 113, 1
152, 114, 1
152, 115, 1
152, 118, 1
152, 119, 1
152, 120, 1
152, 121, 1
152, 122, 1
152, 123, 1
152, 124, 1
152, 125, 1
152, 126, 1
152, 127, 1
152, 128, 1
152, 129, 1
152, 130, 1
152, 131, 1
152, 132, 1
152, 133, 1
152, 134, 1
152, 135, 1
152, 137, 1
152, 138, 1
152, 139, 1
152, 140, 1
152, 141, 1
152, 142, 1
152, 143, 1
152, 144, 1
152, 145, 1
152, 147, 1
152, 148, 1
152, 149, 1
152, 151, 1
152, 153, 1
152, 155, 1
152, 156, 1
152, 159, 1
152, 161, 1
152, 162, 1
152, 164, 1
152, 165, 1
152, 167, 1
152, 168, 1
152, 169, 1
152, 170, 1
152, 171, 1
152, 173, 1
152, 174, 1
152, 175, 1
152, 176, 1
152, 178, 1
152, 180, 1
152, 181, 1
152, 184, 1
152, 185, 1
152, 188, 1
152, 189, 1
152, 192, 1
152, 194, 1
152, 195, 1
152, 198, 1
152, 199, 1
152, 200, 1
152, 201, 1
152, 202, 1
152, 203, 1
152, 204, 1
152, 205, 1
152, 206, 1
152, 207, 1
152, 208, 1
152, 209, 1
152, 210, 1
152, 211, 1
152, 213, 1
152, 214, 1
152, 215, 1
152, 217, 1
152, 218, 1
152, 219, 1
152, 220, 1
152, 221, 1
152, 222, 1
152, 223, 1
152, 224, 1
152, 225, 1
152, 226, 1
152, 227, 1
152, 228, 1
152, 230, 1
152, 231, 1
152, 232, 1
152, 233, 1
152, 234, 1
152, 235, 1
152, 236, 1
152, 238, 1
152, 239, 1
152, 240, 1
152, 242, 1
152, 244, 1
152, 245, 1
152, 246, 1
152, 247, 1
152, 248, 1
152, 249, 1
152, 250, 1
152, 251, 1
152, 252, 1
152, 253, 1
152, 254, 1
152, 255, 1
152, 256, 1
152, 258, 1
152, 260, 1
152, 262, 1
152, 263, 1
152, 264, 1
152, 265, 1
152, 266, 1
152, 267, 1
152, 269, 1
152, 270, 1
152, 272, 1
152, 273, 1
152, 274, 1
152, 275, 1
152, 276, 1
152, 277, 1
152, 278, 1
152, 280, 1
152, 281, 1
152, 282, 1
152, 283, 1
152, 284, 1
152, 285, 1
152, 286, 1
152, 287, 1
152, 288, 1
152, 289, 1
152, 290, 1
152, 291, 1
152, 292, 1
152, 293, 1
152, 294, 1
152, 295, 1
152, 297, 1
152, 298, 1
152, 299, 1
152, 301, 1
152, 303, 1
152, 304, 1
152, 306, 1
152, 307, 1
152, 308, 1
152, 309, 1
152, 311, 1
153, 0, 1
153, 2, 1
153, 3, 1
153, 4, 1
153, 5, 1
153, 7, 1
153, 9, 1
153, 10, 1
153, 11, 1
153, 12, 1
153, 13, 1
153, 15, 1
153, 16, 1
153, 19, 1
153, 20, 1
153, 21, 1
153, 22, 1
153, 23, 1
153, 24, 1
153, 25, 1
153, 26, 1
153, 27, 1
153, 28, 1
153, 29, 1
153, 31, 1
153, 32, 1
153, 33, 1
153, 34, 1
153, 36, 1
153, 37, 1
153, 39, 1
153, 41, 1
153, 42, 1
153, 44, 1
153, 45, 1
153, 46, 1
153, 48, 1
153, 49, 1
153, 50, 1
153, 51, 1
153, 52, 1
153, 54, 1
153, 57, 1
153, 60, 1
153, 63, 1
153, 65, 1
153, 67, 1
153, 68, 1
153, 72, 1
153, 73, 1
153, 74, 1
153, 75, 1
153, 77, 1
153, 78, 1
153, 80, 1
153, 83, 1
153, 84, 1
153, 85, 1
153, 86, 1
153, 87, 1
153, 89, 1
153, 90, 1
153, 91, 1
153, 92, 1
153, 93, 1
153, 95, 1
153, 96, 1
153, 97, 1
153, 98, 1
153, 99, 1
153, 100, 1
153, 101, 1
153, 102, 1
153, 104, 1
153, 105, 1
153, 107, 1
153, 109, 1
153, 111, 1
153, 113, 1
153, 115, 1
153, 118, 1
153, 119, 1
153, 120, 1
153, 121, 1
153, 122, 1
153, 123, 1
153, 126, 1
153, 127, 1
153, 128, 1
153, 131, 1
153, 132, 1
153, 134, 1
153, 136, 1
153, 137, 1
153, 138, 1
153, 139, 1
153, 140, 1
153, 141, 1
153, 142, 1
153, 143, 1
153, 145, 1
153, 147, 1
153, 148, 1
153, 149, 1
153, 150, 1
153, 151, 1
153, 154, 1
153, 155, 1
153, 156, 1
153, 159, 1
153, 161, 1
153, 162, 1
153, 164, 1
153, 165, 1
153, 167, 1
153, 168, 1
153, 169, 1
153, 170, 1
153, 173, 1
153, 174, 1
153, 175, 1
153, 176, 1
153, 177, 1
153, 178, 1
153, 181, 1
153, 183, 1
153, 184, 1
153, 185, 1
153, 188, 1
153, 191, 1
153, 192, 1
153, 194, 1
153, 195, 1
153, 198, 1
153, 199, 1
153, 200, 1
153, 202, 1
153, 203, 1
153, 204, 1
153, 205, 1
153, 206, 1
153, 207, 1
153, 208, 1
153, 210, 1
153, 211, 1
153, 212, 1
153, 213, 1
153, 214, 1
153, 215, 1
153, 217, 1
153, 218, 1
153, 219, 1
153, 220, 1
153, 221, 1
153, 223, 1
153, 224, 1
153, 225, 1
153, 227, 1
153, 228, 1
153, 230, 1
153, 231, 1
153, 233, 1
153, 234, 1
153, 235, 1
153, 236, 1
153, 238, 1
153, 239, 1
153, 240, 1
153, 242, 1
153, 244, 1
153, 245, 1
153, 246, 1
153, 247, 1
153, 249, 1
153, 250, 1
153, 251, 1
153, 252, 1
153, 253, 1
153, 254, 1
153, 255, 1
153, 256, 1
153, 258, 1
153, 260, 1
153, 262, 1
153, 265, 1
153, 266, 1
153, 267, 1
153, 268, 1
153, 269, 1
153, 270, 1
153, 271, 1
153, 272, 1
153, 273, 1
153, 274, 1
153, 275, 1
153, 276, 1
153, 277, 1
153, 278, 1
153, 279, 1
153, 280, 1
153, 281, 1
153, 282, 1
153, 283, 1
153, 284, 1
153, 285, 1
153, 286, 1
153, 287, 1
153, 289, 1
153, 290, 1
153, 291, 1
153, 292, 1
153, 293, 1
153, 294, 1
153, 295, 1
153, 296, 1
153, 297, 1
153, 298, 1
153, 300, 1
153, 301, 1
153, 302, 1
153, 303, 1
153, 304, 1
153, 306, 1
153, 307, 1
153, 308, 1
153, 309, 1
153, 310, 1
153, 311, 1
154, 2, 1
154, 5, 1
154, 11, 1
154, 15, 1
154, 27, 1
154, 36, 1
154, 47, 1
154, 53, 1
154, 73, 1
154, 86, 1
154, 100, 1
154, 102, 1
154, 111, 1
154, 118, 1
154, 119, 1
154, 122, 1
154, 129, 1
154, 131, 1
154, 139, 1
154, 140, 1
154, 142, 1
154, 162, 1
154, 164, 1
154, 170, 1
154, 212, 1
154, 213, 1
154, 215, 1
154, 223, 1
154, 232, 1
154, 233, 1
154, 236, 1
154, 244, 1
154, 253, 1
154, 276, 1
154, 297, 1
154, 300, 1
154, 307, 1
154, 311, 1
155, 1, 1
155, 11, 1
155, 24, 1
155, 43, 1
155, 44, 1
155, 45, 1
155, 61, 1
155, 72, 1
155, 84, 1
155, 88, 1
155, 91, 1
155, 95, 1
155, 113, 1
155, 122, 1
155, 124, 1
155, 126, 1
155, 134, 1
155, 138, 1
155, 141, 1
155, 145, 1
155, 159, 1
155, 161, 1
155, 166, 1
155, 175, 1
155, 176, 1
155, 178, 1
155, 183, 1
155, 184, 1
155, 200, 1
155, 202, 1
155, 206, 1
155, 211, 1
155, 218, 1
155, 224, 1
155, 225, 1
155, 230, 1
155, 247, 1
155, 266, 1
155, 268, 1
155, 269, 1
155, 273, 1
155, 274, 1
155, 275, 1
155, 279, 1
155, 280, 1
155, 295, 1
155, 298, 1
155, 301, 1
155, 309, 1
156, 2, 1
156, 5, 1
156, 11, 1
156, 15, 1
156, 27, 1
156, 36, 1
156, 53, 1
156, 73, 1
156, 86, 1
156, 100, 1
156, 102, 1
156, 111, 1
156, 119, 1
156, 129, 1
156, 131, 1
156, 139, 1
156, 140, 1
156, 142, 1
156, 162, 1
156, 164, 1
156, 170, 1
156, 212, 1
156, 213, 1
156, 215, 1
156, 223, 1
156, 233, 1
156, 236, 1
156, 244, 1
156, 253, 1
156, 276, 1
156, 297, 1
156, 300, 1
156, 307, 1
156, 311, 1
157, 8, 1
157, 11, 1
157, 24, 1
157, 41, 1
157, 44, 1
157, 45, 1
157, 50, 1
157, 61, 1
157, 72, 1
157, 84, 1
157, 91, 1
157, 93, 1
157, 95, 1
157, 113, 1
157, 122, 1
157, 124, 1
157, 134, 1
157, 138, 1
157, 141, 1
157, 145, 1
157, 152, 1
157, 159, 1
157, 161, 1
157, 175, 1
157, 176, 1
157, 178, 1
157, 181, 1
157, 183, 1
157, 184, 1
157, 200, 1
157, 202, 1
157, 205, 1
157, 206, 1
157, 209, 1
157, 211, 1
157, 218, 1
157, 224, 1
157, 225, 1
157, 230, 1
157, 247, 1
157, 266, 1
157, 268, 1
157, 269, 1
157, 273, 1
157, 274, 1
157, 275, 1
157, 279, 1
157, 280, 1
157, 295, 1
157, 298, 1
157, 301, 1
157, 309, 1
158, 1, 1
158, 11, 1
158, 24, 1
158, 39, 1
158, 45, 1
158, 50, 1
158, 53, 1
158, 59, 1
158, 72, 1
158, 82, 1
158, 84, 1
158, 91, 1
158, 95, 1
158, 113, 1
158, 122, 1
158, 125, 1
158, 126, 1
158, 134, 1
158, 138, 1
158, 141, 1
158, 145, 1
158, 159, 1
158, 161, 1
158, 175, 1
158, 176, 1
158, 178, 1
158, 183, 1
158, 184, 1
158, 186, 1
158, 190, 1
158, 200, 1
158, 202, 1
158, 205, 1
158, 211, 1
158, 218, 1
158, 224, 1
158, 225, 1
158, 230, 1
158, 247, 1
158, 259, 1
158, 266, 1
158, 268, 1
158, 269, 1
158, 273, 1
158, 274, 1
158, 275, 1
158, 279, 1
158, 298, 1
158, 301, 1
158, 309, 1
159, 2, 1
159, 5, 1
159, 11, 1
159, 15, 1
159, 27, 1
159, 30, 1
159, 36, 1
159, 73, 1
159, 86, 1
159, 100, 1
159, 102, 1
159, 111, 1
159, 114, 1
159, 118, 1
159, 119, 1
159, 122, 1
159, 129, 1
159, 139, 1
159, 140, 1
159, 142, 1
159, 162, 1
159, 164, 1
159, 170, 1
159, 213, 1
159, 215, 1
159, 223, 1
159, 232, 1
159, 233, 1
159, 236, 1
159, 244, 1
159, 246, 1
159, 248, 1
159, 253, 1
159, 276, 1
159, 291, 1
159, 297, 1
159, 300, 1
159, 307, 1
159, 311, 1
160, 1, 1
160, 11, 1
160, 24, 1
160, 39, 1
160, 41, 1
160, 44, 1
160, 45, 1
160, 50, 1
160, 61, 1
160, 72, 1
160, 84, 1
160, 88, 1
160, 91, 1
160, 93, 1
160, 95, 1
160, 113, 1
160, 122, 1
160, 125, 1
160, 126, 1
160, 134, 1
160, 138, 1
160, 141, 1
160, 145, 1
160, 159, 1
160, 161, 1
160, 175, 1
160, 176, 1
160, 178, 1
160, 179, 1
160, 181, 1
160, 183, 1
160, 184, 1
160, 186, 1
160, 200, 1
160, 202, 1
160, 205, 1
160, 206, 1
160, 209, 1
160, 211, 1
160, 218, 1
160, 224, 1
160, 225, 1
160, 230, 1
160, 247, 1
160, 259, 1
160, 266, 1
160, 268, 1
160, 269, 1
160, 273, 1
160, 274, 1
160, 275, 1
160, 279, 1
160, 280, 1
160, 288, 1
160, 295, 1
160, 298, 1
160, 301, 1
161, 2, 1
161, 5, 1
161, 11, 1
161, 15, 1
161, 36, 1
161, 53, 1
161, 55, 1
161, 73, 1
161, 86, 1
161, 100, 1
161, 102, 1
161, 111, 1
161, 118, 1
161, 119, 1
161, 122, 1
161, 129, 1
161, 131, 1
161, 139, 1
161, 140, 1
161, 142, 1
161, 162, 1
161, 164, 1
161, 170, 1
161, 196, 1
161, 213, 1
161, 215, 1
161, 223, 1
161, 232, 1
161, 233, 1
161, 236, 1
161, 244, 1
161, 248, 1
161, 253, 1
161, 276, 1
161, 297, 1
161, 300, 1
161, 307, 1
161, 311, 1
162, 11, 1
162, 24, 1
162, 39, 1
162, 41, 1
162, 43, 1
162, 50, 1
162, 72, 1
162, 84, 1
162, 91, 1
162, 93, 1
162, 95, 1
162, 113, 1
162, 122, 1
162, 124, 1
162, 125, 1
162, 126, 1
162, 134, 1
162, 135, 1
162, 138, 1
162, 141, 1
162, 145, 1
162, 159, 1
162, 161, 1
162, 166, 1
162, 175, 1
162, 176, 1
162, 178, 1
162, 181, 1
162, 183, 1
162, 184, 1
162, 200, 1
162, 202, 1
162, 206, 1
162, 209, 1
162, 211, 1
162, 218, 1
162, 224, 1
162, 225, 1
162, 230, 1
162, 247, 1
162, 259, 1
162, 266, 1
162, 268, 1
162, 269, 1
162, 273, 1
162, 274, 1
162, 275, 1
162, 279, 1
162, 288, 1
162, 295, 1
162, 298, 1
162, 301, 1
162, 309, 1
163, 2, 1
163, 5, 1
163, 11, 1
163, 15, 1
163, 27, 1
163, 30, 1
163, 36, 1
163, 53, 1
163, 73, 1
163, 86, 1
163, 100, 1
163, 102, 1
163, 111, 1
163, 114, 1
163, 118, 1
163, 119, 1
163, 122, 1
163, 129, 1
163, 131, 1
163, 139, 1
163, 140, 1
163, 142, 1
163, 162, 1
163, 164, 1
163, 170, 1
163, 212, 1
163, 213, 1
163, 215, 1
163, 223, 1
163, 233, 1
163, 236, 1
163, 244, 1
163, 253, 1
163, 276, 1
163, 291, 1
163, 297, 1
163, 300, 1
163, 307, 1
163, 311, 1
164, 1, 1
164, 11, 1
164, 24, 1
164, 39, 1
164, 41, 1
164, 43, 1
164, 45, 1
164, 50, 1
164, 53, 1
164, 72, 1
164, 84, 1
164, 91, 1
164, 93, 1
164, 95, 1
164, 113, 1
164, 122, 1
164, 125, 1
164, 134, 1
164, 138, 1
164, 141, 1
164, 145, 1
164, 152, 1
164, 159, 1
164, 161, 1
164, 166, 1
164, 175, 1
164, 176, 1
164, 178, 1
164, 181, 1
164, 183, 1
164, 184, 1
164, 186, 1
164, 200, 1
164, 202, 1
164, 206, 1
164, 209, 1
164, 211, 1
164, 216, 1
164, 218, 1
164, 224, 1
164, 225, 1
164, 230, 1
164, 247, 1
164, 259, 1
164, 266, 1
164, 268, 1
164, 269, 1
164, 273, 1
164, 274, 1
164, 275, 1
164, 279, 1
164, 280, 1
164, 295, 1
164, 298, 1
164, 301, 1
165, 1, 1
165, 11, 1
165, 24, 1
165, 41, 1
165, 42, 1
165, 45, 1
165, 53, 1
165, 72, 1
165, 82, 1
165, 84, 1
165, 91, 1
165, 93, 1
165, 95, 1
165, 113, 1
165, 122, 1
165, 124, 1
165, 126, 1
165, 134, 1
165, 138, 1
165, 141, 1
165, 145, 1
165, 159, 1
165, 161, 1
165, 166, 1
165, 175, 1
165, 176, 1
165, 178, 1
165, 181, 1
165, 183, 1
165, 184, 1
165, 202, 1
165, 206, 1
165, 211, 1
165, 218, 1
165, 224, 1
165, 225, 1
165, 230, 1
165, 247, 1
165, 266, 1
165, 268, 1
165, 269, 1
165, 273, 1
165, 274, 1
165, 275, 1
165, 279, 1
165, 288, 1
165, 295, 1
165, 298, 1
165, 301, 1
165, 309, 1
166, 11, 1
166, 122, 1
167, 11, 1
167, 24, 1
167, 39, 1
167, 42, 1
167, 44, 1
167, 45, 1
167, 72, 1
167, 84, 1
167, 91, 1
167, 94, 1
167, 95, 1
167, 113, 1
167, 116, 1
167, 122, 1
167, 124, 1
167, 125, 1
167, 126, 1
167, 134, 1
167, 135, 1
167, 138, 1
167, 141, 1
167, 145, 1
167, 159, 1
167, 161, 1
167, 166, 1
167, 175, 1
167, 176, 1
167, 181, 1
167, 183, 1
167, 184, 1
167, 186, 1
167, 200, 1
167, 202, 1
167, 205, 1
167, 206, 1
167, 211, 1
167, 218, 1
167, 224, 1
167, 225, 1
167, 230, 1
167, 247, 1
167, 259, 1
167, 266, 1
167, 268, 1
167, 269, 1
167, 273, 1
167, 274, 1
167, 275, 1
167, 279, 1
167, 280, 1
167, 288, 1
167, 298, 1
167, 301, 1
167, 309, 1
168, 1, 1
168, 11, 1
168, 24, 1
168, 39, 1
168, 44, 1
168, 45, 1
168, 50, 1
168, 53, 1
168, 61, 1
168, 82, 1
168, 84, 1
168, 91, 1
168, 93, 1
168, 95, 1
168, 113, 1
168, 122, 1
168, 125, 1
168, 126, 1
168, 134, 1
168, 138, 1
168, 141, 1
168, 145, 1
168, 159, 1
168, 161, 1
168, 166, 1
168, 175, 1
168, 176, 1
168, 178, 1
168, 181, 1
168, 183, 1
168, 184, 1
168, 186, 1
168, 193, 1
168, 200, 1
168, 202, 1
168, 205, 1
168, 209, 1
168, 211, 1
168, 218, 1
168, 224, 1
168, 225, 1
168, 230, 1
168, 247, 1
168, 259, 1
168, 266, 1
168, 268, 1
168, 269, 1
168, 273, 1
168, 274, 1
168, 275, 1
168, 279, 1
168, 288, 1
168, 298, 1
168, 301, 1
168, 309, 1
169, 1, 1
169, 11, 1
169, 24, 1
169, 39, 1
169, 43, 1
169, 45, 1
169, 61, 1
169, 84, 1
169, 91, 1
169, 93, 1
169, 95, 1
169, 113, 1
169, 122, 1
169, 124, 1
169, 125, 1
169, 126, 1
169, 134, 1
169, 138, 1
169, 141, 1
169, 145, 1
169, 152, 1
169, 159, 1
169, 161, 1
169, 166, 1
169, 175, 1
169, 176, 1
169, 178, 1
169, 181, 1
169, 183, 1
169, 184, 1
169, 186, 1
169, 200, 1
169, 202, 1
169, 205, 1
169, 209, 1
169, 211, 1
169, 218, 1
169, 224, 1
169, 225, 1
169, 230, 1
169, 247, 1
169, 259, 1
169, 266, 1
169, 268, 1
169, 269, 1
169, 273, 1
169, 274, 1
169, 275, 1
169, 279, 1
169, 280, 1
169, 295, 1
169, 298, 1
169, 301, 1
169, 305, 1
169, 309, 1
170, 2, 1
170, 5, 1
170, 11, 1
170, 15, 1
170, 27, 1
170, 53, 1
170, 71, 1
170, 73, 1
170, 86, 1
170, 100, 1
170, 111, 1
170, 119, 1
170, 122, 1
170, 129, 1
170, 131, 1
170, 139, 1
170, 140, 1
170, 162, 1
170, 164, 1
170, 212, 1
170, 213, 1
170, 215, 1
170, 223, 1
170, 232, 1
170, 236, 1
170, 244, 1
170, 246, 1
170, 253, 1
170, 291, 1
170, 297, 1
170, 300, 1
170, 307, 1
170, 311, 1
171, 1, 1
171, 11, 1
171, 24, 1
171, 39, 1
171, 41, 1
171, 45, 1
171, 50, 1
171, 53, 1
171, 72, 1
171, 84, 1
171, 88, 1
171, 91, 1
171, 93, 1
171, 95, 1
171, 113, 1
171, 122, 1
171, 125, 1
171, 126, 1
171, 134, 1
171, 138, 1
171, 141, 1
171, 145, 1
171, 159, 1
171, 161, 1
171, 166, 1
171, 175, 1
171, 176, 1
171, 178, 1
171, 181, 1
171, 183, 1
171, 184, 1
171, 193, 1
171, 200, 1
171, 202, 1
171, 206, 1
171, 209, 1
171, 211, 1
171, 218, 1
171, 224, 1
171, 225, 1
171, 230, 1
171, 247, 1
171, 259, 1
171, 266, 1
171, 268, 1
171, 269, 1
171, 273, 1
171, 274, 1
171, 275, 1
171, 279, 1
171, 280, 1
171, 288, 1
171, 295, 1
171, 298, 1
171, 301, 1
171, 309, 1
172, 0, 1
172, 2, 1
172, 3, 1
172, 4, 1
172, 5, 1
172, 9, 1
172, 10, 1
172, 11, 1
172, 12, 1
172, 13, 1
172, 14, 1
172, 15, 1
172, 16, 1
172, 17, 1
172, 18, 1
172, 19, 1
172, 20, 1
172, 21, 1
172, 22, 1
172, 23, 1
172, 24, 1
172, 25, 1
172, 27, 1
