314, 29079
157, 21, 1
157, 22, 1
157, 23, 1
157, 24, 1
157, 25, 1
157, 26, 1
157, 28, 1
157, 30, 1
157, 31, 1
157, 32, 1
157, 33, 1
157, 34, 1
157, 35, 1
157, 39, 1
157, 41, 1
157, 42, 1
157, 43, 1
157, 44, 1
157, 45, 1
157, 47, 1
157, 49, 1
157, 50, 1
157, 51, 1
157, 53, 1
157, 54, 1
157, 56, 1
157, 57, 1
157, 60, 1
157, 61, 1
157, 62, 1
157, 63, 1
157, 64, 1
157, 65, 1
157, 66, 1
157, 67, 1
157, 68, 1
157, 69, 1
157, 72, 1
157, 73, 1
157, 76, 1
157, 78, 1
157, 79, 1
157, 80, 1
157, 81, 1
157, 82, 1
157, 83, 1
157, 85, 1
157, 86, 1
157, 89, 1
157, 90, 1
157, 91, 1
157, 93, 1
157, 94, 1
157, 95, 1
157, 96, 1
157, 97, 1
157, 99, 1
157, 100, 1
157, 101, 1
157, 102, 1
157, 103, 1
157, 104, 1
157, 105, 1
157, 106, 1
157, 107, 1
157, 108, 1
157, 109, 1
157, 110, 1
157, 111, 1
157, 113, 1
157, 115, 1
157, 118, 1
157, 119, 1
157, 120, 1
157, 121, 1
157, 122, 1
157, 123, 1
157, 124, 1
157, 125, 1
157, 126, 1
157, 128, 1
157, 129, 1
157, 130, 1
157, 132, 1
157, 133, 1
157, 135, 1
157, 137, 1
157, 138, 1
157, 140, 1
157, 144, 1
157, 145, 1
157, 146, 1
157, 147, 1
157, 148, 1
157, 149, 1
157, 150, 1
157, 151, 1
157, 152, 1
157, 154, 1
157, 155, 1
157, 156, 1
157, 158, 1
157, 159, 1
157, 160, 1
157, 161, 1
157, 162, 1
157, 164, 1
157, 165, 1
157, 167, 1
157, 169, 1
157, 171, 1
157, 172, 1
157, 175, 1
157, 176, 1
157, 177, 1
157, 178, 1
157, 179, 1
157, 180, 1
157, 181, 1
157, 183, 1
157, 184, 1
157, 186, 1
157, 188, 1
157, 190, 1
157, 191, 1
157, 192, 1
157, 193, 1
157, 194, 1
157, 195, 1
157, 197, 1
157, 198, 1
157, 199, 1
157, 201, 1
157, 202, 1
157, 204, 1
157, 205, 1
157, 206, 1
157, 207, 1
157, 208, 1
157, 210, 1
157, 211, 1
157, 213, 1
157, 215, 1
157, 218, 1
157, 220, 1
157, 223, 1
157, 227, 1
157, 228, 1
157, 229, 1
157, 230, 1
157, 231, 1
157, 232, 1
157, 233, 1
157, 235, 1
157, 236, 1
157, 237, 1
157, 238, 1
157, 239, 1
157, 241, 1
157, 243, 1
157, 244, 1
157, 246, 1
157, 247, 1
157, 248, 1
157, 249, 1
157, 250, 1
157, 252, 1
157, 253, 1
157, 254, 1
157, 255, 1
157, 256, 1
157, 258, 1
157, 260, 1
157, 261, 1
157, 263, 1
157, 264, 1
157, 266, 1
157, 267, 1
157, 271, 1
157, 272, 1
157, 273, 1
157, 274, 1
157, 275, 1
157, 276, 1
157, 278, 1
157, 279, 1
157, 280, 1
157, 281, 1
157, 282, 1
157, 283, 1
157, 284, 1
157, 285, 1
158, 4, 1
158, 11, 1
158, 13, 1
158, 32, 1
158, 34, 1
158, 62, 1
158, 63, 1
158, 68, 1
158, 72, 1
158, 76, 1
158, 77, 1
158, 79, 1
158, 82, 1
158, 83, 1
158, 99, 1
158, 102, 1
158, 112, 1
158, 119, 1
158, 120, 1
158, 126, 1
158, 145, 1
158, 147, 1
158, 152, 1
158, 160, 1
158, 173, 1
158, 179, 1
158, 186, 1
158, 192, 1
158, 199, 1
158, 216, 1
158, 260, 1
158, 280, 1
159, 4, 1
159, 11, 1
159, 13, 1
159, 32, 1
159, 34, 1
159, 35, 1
159, 38, 1
159, 68, 1
159, 72, 1
159, 76, 1
159, 79, 1
159, 82, 1
159, 99, 1
159, 112, 1
159, 119, 1
159, 120, 1
159, 126, 1
159, 145, 1
159, 147, 1
159, 152, 1
159, 173, 1
159, 179, 1
159, 186, 1
159, 192, 1
159, 199, 1
159, 216, 1
159, 244, 1
159, 280, 1
160, 5, 1
160, 6, 1
160, 25, 1
160, 26, 1
160, 27, 1
160, 28, 1
160, 31, 1
160, 34, 1
160, 43, 1
160, 45, 1
160, 49, 1
160, 50, 1
160, 65, 1
160, 74, 1
160, 80, 1
160, 81, 1
160, 90, 1
160, 93, 1
160, 96, 1
160, 100, 1
160, 105, 1
160, 107, 1
160, 109, 1
160, 118, 1
160, 122, 1
160, 124, 1
160, 132, 1
160, 158, 1
160, 161, 1
160, 171, 1
160, 195, 1
160, 210, 1
160, 211, 1
160, 213, 1
160, 228, 1
160, 234, 1
160, 258, 1
160, 264, 1
160, 283, 1
160, 284, 1
161, 0, 1
161, 1, 1
161, 2, 1
161, 4, 1
161, 5, 1
161, 6, 1
161, 7, 1
161, 10, 1
161, 11, 1
161, 12, 1
161, 13, 1
161, 14, 1
161, 15, 1
161, 18, 1
161, 19, 1
161, 21, 1
161, 22, 1
161, 23, 1
161, 24, 1
161, 25, 1
161, 26, 1
161, 28, 1
161, 29, 1
161, 30, 1
161, 31, 1
161, 32, 1
161, 33, 1
161, 34, 1
161, 35, 1
161, 42, 1
161, 43, 1
161, 44, 1
161, 45, 1
161, 47, 1
161, 49, 1
161, 51, 1
161, 53, 1
161, 54, 1
161, 55, 1
161, 56, 1
161, 57, 1
161, 60, 1
161, 61, 1
161, 62, 1
161, 63, 1
161, 64, 1
161, 65, 1
161, 66, 1
161, 67, 1
161, 68, 1
161, 69, 1
161, 72, 1
161, 73, 1
161, 74, 1
161, 76, 1
161, 78, 1
161, 79, 1
161, 80, 1
161, 81, 1
161, 82, 1
161, 83, 1
161, 85, 1
161, 86, 1
161, 88, 1
161, 89, 1
161, 90, 1
161, 91, 1
161, 93, 1
161, 94, 1
161, 96, 1
161, 97, 1
161, 99, 1
161, 100, 1
161, 103, 1
161, 104, 1
161, 105, 1
161, 106, 1
161, 107, 1
161, 108, 1
161, 109, 1
161, 110, 1
161, 111, 1
161, 112, 1
161, 113, 1
161, 115, 1
161, 116, 1
161, 118, 1
161, 119, 1
161, 120, 1
161, 121, 1
161, 122, 1
161, 123, 1
161, 124, 1
161, 126, 1
161, 128, 1
161, 130, 1
161, 132, 1
161, 135, 1
161, 137, 1
161, 139, 1
161, 140, 1
161, 142, 1
161, 144, 1
161, 145, 1
161, 146, 1
161, 147, 1
161, 148, 1
161, 149, 1
161, 150, 1
161, 151, 1
161, 152, 1
161, 154, 1
161, 155, 1
161, 156, 1
161, 158, 1
161, 159, 1
161, 162, 1
161, 164, 1
161, 165, 1
161, 166, 1
161, 167, 1
161, 169, 1
161, 171, 1
161, 172, 1
161, 173, 1
161, 175, 1
161, 176, 1
161, 177, 1
161, 178, 1
161, 179, 1
161, 180, 1
161, 181, 1
161, 185, 1
161, 186, 1
161, 189, 1
161, 190, 1
161, 191, 1
161, 192, 1
161, 193, 1
161, 194, 1
161, 195, 1
161, 197, 1
161, 198, 1
161, 199, 1
161, 201, 1
161, 202, 1
161, 203, 1
161, 205, 1
161, 206, 1
161, 207, 1
161, 208, 1
161, 209, 1
161, 210, 1
161, 211, 1
161, 212, 1
161, 213, 1
161, 215, 1
161, 216, 1
161, 218, 1
161, 220, 1
161, 223, 1
161, 224, 1
161, 227, 1
161, 228, 1
161, 229, 1
161, 230, 1
161, 231, 1
161, 233, 1
161, 234, 1
161, 235, 1
161, 237, 1
161, 238, 1
161, 241, 1
161, 243, 1
161, 244, 1
161, 246, 1
161, 247, 1
161, 248, 1
161, 249, 1
161, 250, 1
161, 251, 1
161, 252, 1
161, 253, 1
161, 254, 1
161, 255, 1
161, 261, 1
161, 262, 1
161, 263, 1
161, 264, 1
161, 266, 1
161, 267, 1
161, 271, 1
161, 272, 1
161, 273, 1
161, 274, 1
161, 275, 1
161, 276, 1
161, 278, 1
161, 279, 1
161, 280, 1
161, 281, 1
161, 282, 1
161, 283, 1
161, 284, 1
161, 285, 1
162, 5, 1
162, 6, 1
162, 13, 1
162, 25, 1
162, 26, 1
162, 28, 1
162, 31, 1
162, 34, 1
162, 41, 1
162, 43, 1
162, 45, 1
162, 49, 1
162, 50, 1
162, 65, 1
162, 73, 1
162, 74, 1
162, 80, 1
162, 81, 1
162, 85, 1
162, 90, 1
162, 93, 1
162, 96, 1
162, 100, 1
162, 101, 1
162, 105, 1
162, 107, 1
162, 109, 1
162, 118, 1
162, 122, 1
162, 124, 1
162, 132, 1
162, 140, 1
162, 158, 1
162, 161, 1
162, 171, 1
162, 195, 1
162, 210, 1
162, 211, 1
162, 212, 1
162, 213, 1
162, 228, 1
162, 258, 1
162, 264, 1
162, 283, 1
162, 284, 1
163, 0, 1
163, 1, 1
163, 2, 1
163, 3, 1
163, 4, 1
163, 5, 1
163, 6, 1
163, 7, 1
163, 10, 1
163, 11, 1
163, 12, 1
163, 13, 1
163, 14, 1
163, 15, 1
163, 16, 1
163, 18, 1
163, 19, 1
163, 21, 1
163, 22, 1
163, 23, 1
163, 24, 1
163, 25, 1
163, 26, 1
163, 27, 1
163, 28, 1
163, 29, 1
163, 30, 1
163, 31, 1
163, 32, 1
163, 33, 1
163, 34, 1
163, 35, 1
163, 37, 1
163, 38, 1
163, 42, 1
163, 43, 1
163, 44, 1
163, 45, 1
163, 47, 1
163, 49, 1
163, 50, 1
163, 51, 1
163, 53, 1
163, 54, 1
163, 55, 1
163, 56, 1
163, 57, 1
163, 60, 1
163, 61, 1
163, 63, 1
163, 65, 1
163, 66, 1
163, 67, 1
163, 68, 1
163, 69, 1
163, 72, 1
163, 73, 1
163, 74, 1
163, 76, 1
163, 79, 1
163, 81, 1
163, 82, 1
163, 86, 1
163, 88, 1
163, 89, 1
163, 90, 1
163, 91, 1
163, 93, 1
163, 94, 1
163, 96, 1
163, 97, 1
163, 99, 1
163, 100, 1
163, 101, 1
163, 102, 1
163, 103, 1
163, 104, 1
163, 105, 1
163, 106, 1
163, 107, 1
163, 108, 1
163, 109, 1
163, 110, 1
163, 111, 1
163, 113, 1
163, 114, 1
163, 115, 1
163, 116, 1
163, 118, 1
163, 119, 1
163, 120, 1
163, 121, 1
163, 123, 1
163, 124, 1
163, 125, 1
163, 126, 1
163, 128, 1
163, 129, 1
163, 130, 1
163, 132, 1
163, 133, 1
163, 135, 1
163, 137, 1
163, 138, 1
163, 139, 1
163, 144, 1
163, 145, 1
163, 146, 1
163, 147, 1
163, 148, 1
163, 149, 1
163, 150, 1
163, 151, 1
163, 152, 1
163, 154, 1
163, 155, 1
163, 156, 1
163, 158, 1
163, 159, 1
163, 161, 1
163, 162, 1
163, 164, 1
163, 165, 1
163, 167, 1
163, 169, 1
163, 171, 1
163, 172, 1
163, 173, 1
163, 176, 1
163, 178, 1
163, 181, 1
163, 184, 1
163, 185, 1
163, 186, 1
163, 188, 1
163, 189, 1
163, 190, 1
163, 191, 1
163, 192, 1
163, 193, 1
163, 194, 1
163, 195, 1
163, 197, 1
163, 198, 1
163, 199, 1
163, 201, 1
163, 205, 1
163, 206, 1
163, 207, 1
163, 208, 1
163, 209, 1
163, 211, 1
163, 213, 1
163, 215, 1
163, 218, 1
163, 221, 1
163, 223, 1
163, 224, 1
163, 227, 1
163, 228, 1
163, 229, 1
163, 230, 1
163, 231, 1
163, 233, 1
163, 235, 1
163, 236, 1
163, 237, 1
163, 238, 1
163, 241, 1
163, 243, 1
163, 244, 1
163, 246, 1
163, 247, 1
163, 248, 1
163, 250, 1
163, 251, 1
163, 252, 1
163, 253, 1
163, 254, 1
163, 255, 1
163, 256, 1
163, 258, 1
163, 260, 1
163, 261, 1
163, 262, 1
163, 263, 1
163, 264, 1
163, 266, 1
163, 267, 1
163, 271, 1
163, 272, 1
163, 273, 1
163, 274, 1
163, 275, 1
163, 276, 1
163, 278, 1
163, 279, 1
163, 280, 1
163, 282, 1
163, 283, 1
163, 284, 1
163, 285, 1
164, 4, 1
164, 11, 1
164, 13, 1
164, 32, 1
164, 34, 1
164, 68, 1
164, 72, 1
164, 76, 1
164, 77, 1
164, 79, 1
164, 82, 1
164, 99, 1
164, 102, 1
164, 119, 1
164, 120, 1
164, 126, 1
164, 142, 1
164, 145, 1
164, 147, 1
164, 152, 1
164, 173, 1
164, 179, 1
164, 186, 1
164, 192, 1
164, 199, 1
164, 280, 1
165, 4, 1
165, 11, 1
165, 13, 1
165, 32, 1
165, 34, 1
165, 35, 1
165, 38, 1
165, 68, 1
165, 72, 1
165, 76, 1
165, 79, 1
165, 102, 1
165, 112, 1
165, 119, 1
165, 120, 1
165, 126, 1
165, 145, 1
165, 147, 1
165, 152, 1
165, 173, 1
165, 179, 1
165, 186, 1
165, 192, 1
165, 199, 1
165, 216, 1
165, 221, 1
165, 244, 1
165, 280, 1
166, 0, 1
166, 1, 1
166, 2, 1
166, 4, 1
166, 5, 1
166, 6, 1
166, 8, 1
166, 10, 1
166, 11, 1
166, 12, 1
166, 13, 1
166, 14, 1
166, 15, 1
166, 18, 1
166, 19, 1
166, 21, 1
166, 22, 1
166, 23, 1
166, 24, 1
166, 25, 1
166, 26, 1
166, 28, 1
166, 29, 1
166, 30, 1
166, 31, 1
166, 32, 1
166, 33, 1
166, 34, 1
166, 35, 1
166, 36, 1
166, 37, 1
166, 38, 1
166, 44, 1
166, 45, 1
166, 47, 1
166, 49, 1
166, 50, 1
166, 51, 1
166, 53, 1
166, 54, 1
166, 55, 1
166, 56, 1
166, 57, 1
166, 60, 1
166, 61, 1
166, 62, 1
166, 64, 1
166, 65, 1
166, 66, 1
166, 67, 1
166, 68, 1
166, 69, 1
166, 72, 1
166, 73, 1
166, 74, 1
166, 78, 1
166, 79, 1
166, 80, 1
166, 81, 1
166, 82, 1
166, 84, 1
166, 85, 1
166, 86, 1
166, 87, 1
166, 88, 1
166, 89, 1
166, 90, 1
166, 91, 1
166, 93, 1
166, 94, 1
166, 95, 1
166, 96, 1
166, 97, 1
166, 99, 1
166, 100, 1
166, 101, 1
166, 103, 1
166, 104, 1
166, 105, 1
166, 106, 1
166, 107, 1
166, 108, 1
166, 109, 1
166, 110, 1
166, 111, 1
166, 112, 1
166, 113, 1
166, 114, 1
166, 115, 1
166, 116, 1
166, 118, 1
166, 119, 1
166, 120, 1
166, 121, 1
166, 122, 1
166, 123, 1
166, 124, 1
166, 125, 1
166, 126, 1
166, 128, 1
166, 130, 1
166, 132, 1
166, 133, 1
166, 135, 1
166, 137, 1
166, 138, 1
166, 139, 1
166, 144, 1
166, 145, 1
166, 146, 1
166, 147, 1
166, 148, 1
166, 149, 1
166, 150, 1
166, 151, 1
166, 152, 1
166, 154, 1
166, 155, 1
166, 156, 1
166, 157, 1
166, 158, 1
166, 159, 1
166, 161, 1
166, 162, 1
166, 164, 1
166, 165, 1
166, 167, 1
166, 169, 1
166, 170, 1
166, 171, 1
166, 172, 1
166, 175, 1
166, 176, 1
166, 177, 1
166, 178, 1
166, 179, 1
166, 180, 1
166, 181, 1
166, 183, 1
166, 184, 1
166, 185, 1
166, 186, 1
166, 188, 1
166, 189, 1
166, 190, 1
166, 191, 1
166, 192, 1
166, 193, 1
166, 196, 1
166, 197, 1
166, 198, 1
166, 199, 1
166, 201, 1
166, 202, 1
166, 204, 1
166, 205, 1
166, 206, 1
166, 207, 1
166, 208, 1
166, 209, 1
166, 210, 1
166, 211, 1
166, 213, 1
166, 215, 1
166, 218, 1
166, 220, 1
166, 221, 1
166, 222, 1
166, 223, 1
166, 224, 1
166, 227, 1
166, 228, 1
166, 229, 1
166, 230, 1
166, 231, 1
166, 232, 1
166, 233, 1
166, 234, 1
166, 235, 1
166, 236, 1
166, 237, 1
166, 238, 1
166, 241, 1
166, 243, 1
166, 244, 1
166, 246, 1
166, 247, 1
166, 248, 1
166, 250, 1
166, 253, 1
166, 254, 1
166, 255, 1
166, 258, 1
166, 260, 1
166, 261, 1
166, 262, 1
166, 263, 1
166, 264, 1
166, 266, 1
166, 267, 1
166, 271, 1
166, 272, 1
166, 273, 1
166, 274, 1
166, 275, 1
166, 276, 1
166, 278, 1
166, 279, 1
166, 280, 1
166, 281, 1
166, 282, 1
166, 283, 1
166, 284, 1
166, 285, 1
167, 5, 1
167, 6, 1
167, 13, 1
167, 25, 1
167, 26, 1
167, 28, 1
167, 31, 1
167, 34, 1
167, 39, 1
167, 41, 1
167, 43, 1
167, 45, 1
167, 49, 1
167, 50, 1
167, 65, 1
167, 73, 1
167, 74, 1
167, 80, 1
167, 81, 1
167, 85, 1
167, 90, 1
167, 93, 1
167, 95, 1
167, 100, 1
167, 101, 1
167, 105, 1
167, 107, 1
167, 109, 1
167, 118, 1
167, 124, 1
167, 130, 1
167, 132, 1
167, 158, 1
167, 166, 1
167, 170, 1
167, 171, 1
167, 210, 1
167, 211, 1
167, 213, 1
167, 228, 1
167, 264, 1
167, 283, 1
167, 284, 1
168, 5, 1
168, 6, 1
168, 13, 1
168, 25, 1
168, 26, 1
168, 28, 1
168, 31, 1
168, 34, 1
168, 39, 1
168, 43, 1
168, 45, 1
168, 49, 1
168, 50, 1
168, 73, 1
168, 74, 1
168, 80, 1
168, 81, 1
168, 85, 1
168, 90, 1
168, 93, 1
168, 96, 1
168, 100, 1
168, 101, 1
168, 105, 1
168, 107, 1
168, 109, 1
168, 118, 1
168, 124, 1
168, 131, 1
168, 132, 1
168, 140, 1
168, 158, 1
168, 161, 1
168, 166, 1
168, 170, 1
168, 171, 1
168, 195, 1
168, 210, 1
168, 211, 1
168, 212, 1
168, 213, 1
168, 228, 1
168, 249, 1
168, 258, 1
168, 264, 1
168, 283, 1
168, 284, 1
169, 5, 1
169, 6, 1
169, 13, 1
169, 25, 1
169, 26, 1
169, 27, 1
169, 28, 1
169, 31, 1
169, 34, 1
169, 43, 1
169, 45, 1
169, 49, 1
169, 50, 1
169, 65, 1
169, 74, 1
169, 80, 1
169, 81, 1
169, 85, 1
169, 90, 1
169, 93, 1
169, 96, 1
169, 100, 1
169, 105, 1
169, 107, 1
169, 109, 1
169, 118, 1
169, 124, 1
169, 130, 1
169, 132, 1
169, 140, 1
169, 158, 1
169, 161, 1
169, 168, 1
169, 170, 1
169, 171, 1
169, 195, 1
169, 210, 1
169, 211, 1
169, 212, 1
169, 213, 1
169, 228, 1
169, 264, 1
169, 283, 1
169, 284, 1
170, 0, 1
170, 1, 1
170, 4, 1
170, 5, 1
170, 6, 1
170, 10, 1
170, 11, 1
170, 12, 1
170, 13, 1
170, 15, 1
170, 17, 1
170, 18, 1
170, 21, 1
170, 22, 1
170, 23, 1
170, 24, 1
170, 25, 1
170, 26, 1
170, 28, 1
170, 29, 1
170, 32, 1
170, 33, 1
170, 34, 1
170, 37, 1
170, 43, 1
170, 44, 1
170, 45, 1
170, 47, 1
170, 49, 1
170, 50, 1
170, 51, 1
170, 53, 1
170, 54, 1
170, 55, 1
170, 56, 1
170, 57, 1
170, 60, 1
170, 62, 1
170, 63, 1
170, 65, 1
170, 66, 1
170, 67, 1
170, 68, 1
170, 69, 1
170, 72, 1
170, 73, 1
170, 78, 1
170, 79, 1
170, 80, 1
170, 81, 1
170, 82, 1
170, 83, 1
170, 85, 1
170, 86, 1
170, 87, 1
170, 88, 1
170, 89, 1
170, 90, 1
170, 91, 1
170, 92, 1
170, 93, 1
170, 94, 1
170, 95, 1
170, 96, 1
170, 97, 1
170, 99, 1
170, 100, 1
170, 101, 1
170, 103, 1
170, 105, 1
170, 106, 1
170, 107, 1
170, 108, 1
170, 109, 1
170, 110, 1
170, 111, 1
170, 112, 1
170, 113, 1
170, 114, 1
170, 115, 1
170, 116, 1
170, 118, 1
170, 119, 1
170, 120, 1
170, 121, 1
170, 123, 1
170, 124, 1
170, 125, 1
170, 126, 1
170, 129, 1
170, 130, 1
170, 132, 1
170, 133, 1
170, 135, 1
170, 139, 1
170, 144, 1
170, 145, 1
170, 146, 1
170, 147, 1
170, 148, 1
170, 150, 1
170, 151, 1
170, 152, 1
170, 153, 1
170, 154, 1
170, 155, 1
170, 156, 1
170, 158, 1
170, 161, 1
170, 162, 1
170, 164, 1
170, 165, 1
170, 167, 1
170, 169, 1
170, 171, 1
170, 172, 1
170, 174, 1
170, 175, 1
170, 176, 1
170, 177, 1
170, 178, 1
170, 179, 1
170, 180, 1
170, 181, 1
170, 183, 1
170, 184, 1
170, 185, 1
170, 186, 1
170, 188, 1
170, 189, 1
170, 190, 1
170, 191, 1
170, 192, 1
170, 193, 1
170, 194, 1
170, 196, 1
170, 197, 1
170, 198, 1
170, 199, 1
170, 200, 1
170, 201, 1
170, 202, 1
170, 204, 1
170, 205, 1
170, 206, 1
170, 208, 1
170, 209, 1
170, 210, 1
170, 211, 1
170, 213, 1
170, 215, 1
170, 217, 1
170, 218, 1
170, 223, 1
170, 225, 1
170, 227, 1
170, 228, 1
170, 229, 1
170, 230, 1
170, 231, 1
170, 232, 1
170, 233, 1
170, 235, 1
170, 236, 1
170, 237, 1
170, 238, 1
170, 239, 1
170, 241, 1
170, 243, 1
170, 244, 1
170, 246, 1
170, 247, 1
170, 248, 1
170, 249, 1
170, 250, 1
170, 253, 1
170, 254, 1
170, 255, 1
170, 256, 1
170, 260, 1
170, 261, 1
170, 262, 1
170, 263, 1
170, 264, 1
170, 266, 1
170, 267, 1
170, 268, 1
170, 271, 1
170, 272, 1
170, 273, 1
170, 274, 1
170, 275, 1
170, 276, 1
170, 278, 1
170, 280, 1
170, 282, 1
170, 283, 1
170, 284, 1
170, 285, 1
171, 4, 1
171, 11, 1
171, 13, 1
171, 32, 1
171, 34, 1
171, 35, 1
171, 38, 1
171, 62, 1
171, 68, 1
171, 72, 1
171, 76, 1
171, 77, 1
171, 79, 1
171, 82, 1
171, 83, 1
171, 99, 1
171, 119, 1
171, 120, 1
171, 126, 1
171, 145, 1
171, 147, 1
171, 152, 1
171, 173, 1
171, 179, 1
171, 186, 1
171, 192, 1
171, 199, 1
171, 216, 1
171, 219, 1
171, 221, 1
171, 234, 1
171, 240, 1
171, 260, 1
171, 280, 1
172, 5, 1
172, 6, 1
172, 13, 1
172, 25, 1
172, 26, 1
172, 27, 1
172, 28, 1
172, 31, 1
172, 34, 1
172, 39, 1
172, 41, 1
172, 43, 1
172, 45, 1
172, 49, 1
172, 50, 1
172, 59, 1
172, 65, 1
172, 73, 1
172, 74, 1
172, 80, 1
172, 81, 1
172, 85, 1
172, 90, 1
172, 93, 1
172, 94, 1
172, 95, 1
172, 96, 1
172, 100, 1
172, 101, 1
172, 105, 1
172, 107, 1
172, 109, 1
172, 118, 1
172, 124, 1
172, 129, 1
172, 130, 1
172, 132, 1
172, 158, 1
172, 161, 1
172, 170, 1
172, 171, 1
172, 210, 1
172, 211, 1
172, 213, 1
172, 228, 1
172, 264, 1
172, 283, 1
172, 284, 1
173, 4, 1
173, 11, 1
173, 13, 1
173, 32, 1
173, 34, 1
173, 35, 1
173, 38, 1
173, 63, 1
173, 68, 1
173, 72, 1
173, 76, 1
173, 79, 1
173, 99, 1
173, 102, 1
173, 119, 1
173, 120, 1
173, 126, 1
173, 142, 1
173, 145, 1
173, 147, 1
173, 152, 1
173, 179, 1
173, 186, 1
173, 199, 1
173, 221, 1
173, 244, 1
173, 260, 1
173, 280, 1
174, 0, 1
174, 1, 1
174, 2, 1
174, 3, 1
174, 5, 1
174, 6, 1
174, 7, 1
174, 10, 1
174, 11, 1
174, 12, 1
174, 13, 1
174, 15, 1
174, 16, 1
174, 18, 1
174, 19, 1
174, 21, 1
174, 22, 1
174, 23, 1
174, 24, 1
174, 25, 1
174, 26, 1
174, 28, 1
174, 29, 1
174, 30, 1
174, 31, 1
174, 32, 1
174, 33, 1
174, 34, 1
174, 37, 1
174, 38, 1
174, 43, 1
174, 44, 1
174, 45, 1
174, 47, 1
174, 49, 1
174, 50, 1
174, 51, 1
174, 53, 1
174, 54, 1
174, 55, 1
174, 56, 1
174, 57, 1
174, 60, 1
174, 61, 1
174, 62, 1
174, 63, 1
174, 64, 1
174, 65, 1
174, 66, 1
174, 67, 1
174, 68, 1
174, 69, 1
174, 72, 1
174, 73, 1
174, 74, 1
174, 76, 1
174, 78, 1
174, 79, 1
174, 80, 1
174, 81, 1
174, 82, 1
174, 83, 1
174, 84, 1
174, 86, 1
174, 88, 1
174, 89, 1
174, 90, 1
174, 91, 1
174, 92, 1
174, 93, 1
174, 96, 1
174, 97, 1
174, 99, 1
174, 100, 1
174, 101, 1
174, 103, 1
174, 104, 1
174, 105, 1
174, 106, 1
174, 107, 1
174, 108, 1
174, 109, 1
174, 110, 1
174, 111, 1
174, 113, 1
174, 114, 1
174, 115, 1
174, 116, 1
174, 118, 1
174, 119, 1
174, 120, 1
174, 121, 1
174, 122, 1
174, 123, 1
174, 124, 1
174, 126, 1
174, 128, 1
174, 129, 1
174, 130, 1
174, 132, 1
174, 133, 1
174, 135, 1
174, 137, 1
174, 138, 1
174, 139, 1
174, 144, 1
174, 145, 1
174, 146, 1
174, 147, 1
174, 148, 1
174, 149, 1
174, 150, 1
174, 151, 1
174, 152, 1
174, 156, 1
174, 158, 1
174, 159, 1
174, 164, 1
174, 165, 1
174, 167, 1
174, 169, 1
174, 171, 1
174, 172, 1
174, 175, 1
174, 176, 1
174, 177, 1
174, 179, 1
174, 180, 1
174, 181, 1
174, 183, 1
174, 184, 1
174, 185, 1
174, 186, 1
174, 189, 1
174, 190, 1
174, 191, 1
174, 192, 1
174, 193, 1
174, 195, 1
174, 196, 1
174, 197, 1
174, 198, 1
174, 199, 1
174, 204, 1
174, 205, 1
174, 206, 1
174, 207, 1
174, 208, 1
174, 209, 1
174, 210, 1
174, 211, 1
174, 212, 1
174, 213, 1
174, 215, 1
174, 218, 1
174, 220, 1
174, 223, 1
174, 224, 1
174, 228, 1
174, 229, 1
174, 230, 1
174, 231, 1
174, 233, 1
174, 235, 1
174, 236, 1
174, 237, 1
174, 238, 1
174, 239, 1
174, 241, 1
174, 243, 1
174, 244, 1
174, 246, 1
174, 247, 1
174, 248, 1
174, 249, 1
174, 250, 1
174, 251, 1
174, 252, 1
174, 253, 1
174, 254, 1
174, 255, 1
174, 258, 1
174, 259, 1
174, 260, 1
174, 261, 1
174, 262, 1
174, 263, 1
174, 264, 1
174, 266, 1
174, 267, 1
174, 271, 1
174, 272, 1
174, 274, 1
174, 275, 1
174, 276, 1
174, 278, 1
174, 279, 1
174, 280, 1
174, 281, 1
174, 282, 1
174, 283, 1
174, 284, 1
175, 4, 1
175, 9, 1
175, 13, 1
175, 32, 1
175, 34, 1
175, 38, 1
175, 63, 1
175, 68, 1
175, 72, 1
175, 76, 1
175, 79, 1
175, 83, 1
175, 99, 1
175, 102, 1
175, 112, 1
175, 119, 1
175, 120, 1
175, 145, 1
175, 147, 1
175, 152, 1
175, 173, 1
175, 179, 1
175, 186, 1
175, 192, 1
175, 199, 1
175, 221, 1
175, 225, 1
175, 244, 1
175, 280, 1
176, 5, 1
176, 6, 1
176, 13, 1
176, 25, 1
176, 26, 1
176, 28, 1
176, 31, 1
176, 34, 1
176, 39, 1
176, 43, 1
176, 45, 1
176, 49, 1
176, 50, 1
176, 65, 1
176, 73, 1
176, 74, 1
176, 80, 1
176, 81, 1
176, 90, 1
176, 93, 1
176, 94, 1
176, 96, 1
176, 100, 1
176, 105, 1
176, 107, 1
176, 109, 1
176, 118, 1
176, 124, 1
176, 130, 1
176, 132, 1
176, 158, 1
176, 161, 1
176, 170, 1
176, 171, 1
176, 195, 1
176, 210, 1
176, 211, 1
176, 213, 1
176, 228, 1
176, 258, 1
176, 264, 1
176, 283, 1
177, 5, 1
177, 6, 1
177, 13, 1
177, 25, 1
177, 26, 1
177, 28, 1
177, 31, 1
177, 39, 1
177, 43, 1
177, 45, 1
177, 49, 1
177, 65, 1
177, 73, 1
177, 80, 1
177, 81, 1
177, 90, 1
177, 93, 1
177, 94, 1
177, 95, 1
177, 96, 1
177, 100, 1
