377, 40418
192, 316, 1
192, 318, 1
192, 320, 1
192, 321, 1
192, 324, 1
192, 331, 1
192, 336, 1
192, 339, 1
192, 341, 1
192, 343, 1
193, 12, 1
193, 14, 1
193, 17, 1
193, 21, 1
193, 24, 1
193, 32, 1
193, 45, 1
193, 56, 1
193, 58, 1
193, 59, 1
193, 64, 1
193, 69, 1
193, 72, 1
193, 78, 1
193, 81, 1
193, 82, 1
193, 86, 1
193, 101, 1
193, 105, 1
193, 111, 1
193, 115, 1
193, 123, 1
193, 135, 1
193, 136, 1
193, 138, 1
193, 153, 1
193, 158, 1
193, 167, 1
193, 174, 1
193, 175, 1
193, 182, 1
193, 186, 1
193, 187, 1
193, 195, 1
193, 196, 1
193, 204, 1
193, 207, 1
193, 209, 1
193, 213, 1
193, 227, 1
193, 230, 1
193, 241, 1
193, 242, 1
193, 244, 1
193, 247, 1
193, 250, 1
193, 256, 1
193, 257, 1
193, 261, 1
193, 278, 1
193, 279, 1
193, 281, 1
193, 282, 1
193, 283, 1
193, 286, 1
193, 290, 1
193, 293, 1
193, 297, 1
193, 302, 1
193, 311, 1
193, 316, 1
193, 318, 1
193, 320, 1
193, 321, 1
193, 324, 1
193, 331, 1
193, 336, 1
193, 339, 1
193, 341, 1
193, 343, 1
194, 12, 1
194, 21, 1
194, 23, 1
194, 32, 1
194, 45, 1
194, 54, 1
194, 56, 1
194, 58, 1
194, 59, 1
194, 69, 1
194, 72, 1
194, 78, 1
194, 82, 1
194, 86, 1
194, 94, 1
194, 105, 1
194, 111, 1
194, 115, 1
194, 120, 1
194, 123, 1
194, 131, 1
194, 135, 1
194, 136, 1
194, 138, 1
194, 153, 1
194, 158, 1
194, 167, 1
194, 171, 1
194, 174, 1
194, 175, 1
194, 182, 1
194, 186, 1
194, 187, 1
194, 193, 1
194, 196, 1
194, 204, 1
194, 207, 1
194, 209, 1
194, 213, 1
194, 227, 1
194, 230, 1
194, 241, 1
194, 242, 1
194, 244, 1
194, 247, 1
194, 256, 1
194, 257, 1
194, 261, 1
194, 278, 1
194, 279, 1
194, 281, 1
194, 282, 1
194, 283, 1
194, 285, 1
194, 290, 1
194, 293, 1
194, 302, 1
194, 305, 1
194, 311, 1
194, 316, 1
194, 318, 1
194, 320, 1
194, 321, 1
194, 324, 1
194, 331, 1
194, 336, 1
194, 339, 1
194, 343, 1
194, 345, 1
195, 12, 1
195, 14, 1
195, 17, 1
195, 21, 1
195, 23, 1
195, 32, 1
195, 45, 1
195, 54, 1
195, 56, 1
195, 59, 1
195, 64, 1
195, 69, 1
195, 72, 1
195, 78, 1
195, 81, 1
195, 82, 1
195, 86, 1
195, 105, 1
195, 111, 1
195, 115, 1
195, 123, 1
195, 127, 1
195, 131, 1
195, 135, 1
195, 136, 1
195, 138, 1
195, 153, 1
195, 158, 1
195, 167, 1
195, 174, 1
195, 175, 1
195, 182, 1
195, 186, 1
195, 187, 1
195, 193, 1
195, 204, 1
195, 207, 1
195, 213, 1
195, 227, 1
195, 241, 1
195, 242, 1
195, 244, 1
195, 245, 1
195, 247, 1
195, 250, 1
195, 256, 1
195, 257, 1
195, 278, 1
195, 279, 1
195, 281, 1
195, 282, 1
195, 283, 1
195, 285, 1
195, 293, 1
195, 297, 1
195, 302, 1
195, 311, 1
195, 316, 1
195, 320, 1
195, 321, 1
195, 324, 1
195, 331, 1
195, 336, 1
195, 339, 1
195, 341, 1
195, 343, 1
196, 0, 1
196, 1, 1
196, 3, 1
196, 4, 1
196, 5, 1
196, 7, 1
196, 9, 1
196, 10, 1
196, 11, 1
196, 12, 1
196, 17, 1
196, 20, 1
196, 21, 1
196, 22, 1
196, 23, 1
196, 24, 1
196, 25, 1
196, 27, 1
196, 28, 1
196, 29, 1
196, 30, 1
196, 32, 1
196, 33, 1
196, 35, 1
196, 38, 1
196, 39, 1
196, 40, 1
196, 41, 1
196, 42, 1
196, 44, 1
196, 45, 1
196, 47, 1
196, 48, 1
196, 49, 1
196, 50, 1
196, 52, 1
196, 53, 1
196, 54, 1
196, 55, 1
196, 56, 1
196, 57, 1
196, 58, 1
196, 59, 1
196, 63, 1
196, 66, 1
196, 67, 1
196, 70, 1
196, 71, 1
196, 72, 1
196, 73, 1
196, 74, 1
196, 75, 1
196, 76, 1
196, 77, 1
196, 78, 1
196, 80, 1
196, 82, 1
196, 83, 1
196, 84, 1
196, 85, 1
196, 86, 1
196, 87, 1
196, 89, 1
196, 90, 1
196, 91, 1
196, 97, 1
196, 98, 1
196, 99, 1
196, 100, 1
196, 102, 1
196, 103, 1
196, 105, 1
196, 106, 1
196, 108, 1
196, 109, 1
196, 110, 1
196, 111, 1
196, 112, 1
196, 113, 1
196, 114, 1
196, 116, 1
196, 117, 1
196, 118, 1
196, 119, 1
196, 121, 1
196, 122, 1
196, 123, 1
196, 125, 1
196, 126, 1
196, 128, 1
196, 129, 1
196, 130, 1
196, 132, 1
196, 134, 1
196, 135, 1
196, 136, 1
196, 137, 1
196, 138, 1
196, 140, 1
196, 141, 1
196, 142, 1
196, 143, 1
196, 144, 1
196, 146, 1
196, 147, 1
196, 148, 1
196, 149, 1
196, 150, 1
196, 151, 1
196, 152, 1
196, 153, 1
196, 156, 1
196, 157, 1
196, 158, 1
196, 159, 1
196, 160, 1
196, 161, 1
196, 162, 1
196, 164, 1
196, 165, 1
196, 166, 1
196, 167, 1
196, 168, 1
196, 169, 1
196, 170, 1
196, 171, 1
196, 174, 1
196, 175, 1
196, 176, 1
196, 180, 1
196, 182, 1
196, 183, 1
196, 184, 1
196, 185, 1
196, 186, 1
196, 187, 1
196, 188, 1
196, 189, 1
196, 190, 1
196, 191, 1
196, 193, 1
196, 194, 1
196, 197, 1
196, 203, 1
196, 204, 1
196, 206, 1
196, 207, 1
196, 208, 1
196, 209, 1
196, 211, 1
196, 213, 1
196, 214, 1
196, 215, 1
196, 216, 1
196, 217, 1
196, 218, 1
196, 221, 1
196, 222, 1
196, 223, 1
196, 224, 1
196, 225, 1
196, 226, 1
196, 227, 1
196, 228, 1
196, 229, 1
196, 230, 1
196, 232, 1
196, 233, 1
196, 234, 1
196, 235, 1
196, 237, 1
196, 238, 1
196, 240, 1
196, 241, 1
196, 242, 1
196, 244, 1
196, 245, 1
196, 247, 1
196, 249, 1
196, 250, 1
196, 253, 1
196, 255, 1
196, 256, 1
196, 257, 1
196, 258, 1
196, 259, 1
196, 260, 1
196, 265, 1
196, 268, 1
196, 269, 1
196, 270, 1
196, 272, 1
196, 274, 1
196, 276, 1
196, 277, 1
196, 278, 1
196, 279, 1
196, 280, 1
196, 281, 1
196, 282, 1
196, 283, 1
196, 284, 1
196, 285, 1
196, 286, 1
196, 287, 1
196, 290, 1
196, 291, 1
196, 292, 1
196, 294, 1
196, 295, 1
196, 296, 1
196, 297, 1
196, 299, 1
196, 301, 1
196, 302, 1
196, 304, 1
196, 305, 1
196, 306, 1
196, 309, 1
196, 311, 1
196, 312, 1
196, 314, 1
196, 315, 1
196, 316, 1
196, 318, 1
196, 319, 1
196, 321, 1
196, 322, 1
196, 323, 1
196, 324, 1
196, 327, 1
196, 328, 1
196, 329, 1
196, 330, 1
196, 331, 1
196, 332, 1
196, 333, 1
196, 334, 1
196, 335, 1
196, 336, 1
196, 337, 1
196, 339, 1
196, 342, 1
196, 343, 1
196, 344, 1
196, 349, 1
197, 12, 1
197, 17, 1
197, 21, 1
197, 24, 1
197, 26, 1
197, 45, 1
197, 54, 1
197, 56, 1
197, 58, 1
197, 59, 1
197, 64, 1
197, 69, 1
197, 72, 1
197, 78, 1
197, 81, 1
197, 82, 1
197, 86, 1
197, 94, 1
197, 105, 1
197, 111, 1
197, 115, 1
197, 123, 1
197, 127, 1
197, 131, 1
197, 133, 1
197, 135, 1
197, 136, 1
197, 138, 1
197, 153, 1
197, 158, 1
197, 163, 1
197, 167, 1
197, 174, 1
197, 175, 1
197, 177, 1
197, 182, 1
197, 186, 1
197, 187, 1
197, 192, 1
197, 193, 1
197, 204, 1
197, 207, 1
197, 209, 1
197, 213, 1
197, 227, 1
197, 230, 1
197, 241, 1
197, 242, 1
197, 245, 1
197, 247, 1
197, 250, 1
197, 256, 1
197, 257, 1
197, 261, 1
197, 262, 1
197, 278, 1
197, 279, 1
197, 281, 1
197, 282, 1
197, 283, 1
197, 285, 1
197, 286, 1
197, 297, 1
197, 302, 1
197, 305, 1
197, 311, 1
197, 316, 1
197, 318, 1
197, 321, 1
197, 324, 1
197, 331, 1
197, 336, 1
197, 339, 1
197, 341, 1
197, 343, 1
198, 12, 1
198, 14, 1
198, 17, 1
198, 21, 1
198, 23, 1
198, 32, 1
198, 45, 1
198, 56, 1
198, 58, 1
198, 59, 1
198, 64, 1
198, 69, 1
198, 72, 1
198, 78, 1
198, 82, 1
198, 86, 1
198, 105, 1
198, 111, 1
198, 115, 1
198, 123, 1
198, 131, 1
198, 135, 1
198, 136, 1
198, 138, 1
198, 153, 1
198, 167, 1
198, 174, 1
198, 175, 1
198, 179, 1
198, 182, 1
198, 186, 1
198, 187, 1
198, 192, 1
198, 193, 1
198, 195, 1
198, 196, 1
198, 204, 1
198, 207, 1
198, 227, 1
198, 230, 1
198, 241, 1
198, 244, 1
198, 245, 1
198, 247, 1
198, 250, 1
198, 256, 1
198, 257, 1
198, 271, 1
198, 278, 1
198, 279, 1
198, 281, 1
198, 282, 1
198, 283, 1
198, 285, 1
198, 305, 1
198, 311, 1
198, 316, 1
198, 320, 1
198, 321, 1
198, 324, 1
198, 331, 1
198, 336, 1
198, 339, 1
198, 341, 1
198, 343, 1
198, 345, 1
199, 0, 1
199, 1, 1
199, 3, 1
199, 4, 1
199, 7, 1
199, 9, 1
199, 12, 1
199, 15, 1
199, 17, 1
199, 18, 1
199, 21, 1
199, 22, 1
199, 23, 1
199, 25, 1
199, 28, 1
199, 30, 1
199, 31, 1
199, 32, 1
199, 33, 1
199, 38, 1
199, 39, 1
199, 40, 1
199, 41, 1
199, 42, 1
199, 44, 1
199, 45, 1
199, 47, 1
199, 48, 1
199, 49, 1
199, 50, 1
199, 51, 1
199, 53, 1
199, 55, 1
199, 56, 1
199, 57, 1
199, 58, 1
199, 59, 1
199, 61, 1
199, 62, 1
199, 63, 1
199, 64, 1
199, 66, 1
199, 67, 1
199, 68, 1
199, 70, 1
199, 71, 1
199, 72, 1
199, 73, 1
199, 74, 1
199, 75, 1
199, 76, 1
199, 78, 1
199, 80, 1
199, 81, 1
199, 82, 1
199, 83, 1
199, 84, 1
199, 85, 1
199, 86, 1
199, 87, 1
199, 89, 1
199, 90, 1
199, 91, 1
199, 94, 1
199, 95, 1
199, 96, 1
199, 97, 1
199, 98, 1
199, 99, 1
199, 100, 1
199, 102, 1
199, 103, 1
199, 104, 1
199, 105, 1
199, 106, 1
199, 109, 1
199, 111, 1
199, 112, 1
199, 113, 1
199, 114, 1
199, 115, 1
199, 117, 1
199, 120, 1
199, 121, 1
199, 122, 1
199, 123, 1
199, 125, 1
199, 126, 1
199, 127, 1
199, 128, 1
199, 129, 1
199, 130, 1
199, 132, 1
199, 134, 1
199, 135, 1
199, 136, 1
199, 137, 1
199, 138, 1
199, 139, 1
199, 140, 1
199, 141, 1
199, 143, 1
199, 144, 1
199, 146, 1
199, 147, 1
199, 149, 1
199, 150, 1
199, 151, 1
199, 152, 1
199, 153, 1
199, 154, 1
199, 155, 1
199, 156, 1
199, 157, 1
199, 158, 1
199, 161, 1
199, 162, 1
199, 164, 1
199, 166, 1
199, 167, 1
199, 168, 1
199, 169, 1
199, 170, 1
199, 171, 1
199, 175, 1
199, 176, 1
199, 180, 1
199, 182, 1
199, 183, 1
199, 184, 1
199, 185, 1
199, 186, 1
199, 187, 1
199, 188, 1
199, 189, 1
199, 190, 1
199, 191, 1
199, 192, 1
199, 193, 1
199, 194, 1
199, 195, 1
199, 196, 1
199, 197, 1
199, 201, 1
199, 203, 1
199, 204, 1
199, 207, 1
199, 208, 1
199, 211, 1
199, 213, 1
199, 214, 1
199, 215, 1
199, 216, 1
199, 217, 1
199, 218, 1
199, 219, 1
199, 220, 1
199, 222, 1
199, 223, 1
199, 225, 1
199, 226, 1
199, 227, 1
199, 228, 1
199, 229, 1
199, 230, 1
199, 232, 1
199, 233, 1
199, 234, 1
199, 235, 1
199, 237, 1
199, 238, 1
199, 240, 1
199, 241, 1
199, 244, 1
199, 245, 1
199, 246, 1
199, 247, 1
199, 249, 1
199, 250, 1
199, 251, 1
199, 252, 1
199, 254, 1
199, 255, 1
199, 257, 1
199, 258, 1
199, 259, 1
199, 260, 1
199, 261, 1
199, 268, 1
199, 269, 1
199, 270, 1
199, 272, 1
199, 276, 1
199, 277, 1
199, 278, 1
199, 279, 1
199, 280, 1
199, 281, 1
199, 282, 1
199, 283, 1
199, 285, 1
199, 286, 1
199, 292, 1
199, 293, 1
199, 294, 1
199, 295, 1
199, 296, 1
199, 297, 1
199, 298, 1
199, 299, 1
199, 301, 1
199, 302, 1
199, 303, 1
199, 304, 1
199, 305, 1
199, 306, 1
199, 310, 1
199, 311, 1
199, 315, 1
199, 316, 1
199, 317, 1
199, 318, 1
199, 319, 1
199, 321, 1
199, 322, 1
199, 323, 1
199, 324, 1
199, 326, 1
199, 327, 1
199, 328, 1
199, 329, 1
199, 330, 1
199, 331, 1
199, 333, 1
199, 335, 1
199, 336, 1
199, 337, 1
199, 339, 1
199, 340, 1
199, 341, 1
199, 342, 1
199, 343, 1
199, 344, 1
199, 348, 1
199, 349, 1
200, 12, 1
200, 17, 1
200, 21, 1
200, 23, 1
200, 32, 1
200, 45, 1
200, 52, 1
200, 56, 1
200, 58, 1
200, 59, 1
200, 64, 1
200, 69, 1
200, 72, 1
200, 78, 1
200, 82, 1
200, 86, 1
200, 97, 1
200, 105, 1
200, 111, 1
200, 115, 1
200, 123, 1
200, 127, 1
200, 135, 1
200, 136, 1
200, 138, 1
200, 153, 1
200, 158, 1
200, 167, 1
200, 171, 1
200, 175, 1
200, 182, 1
200, 186, 1
200, 187, 1
200, 192, 1
200, 193, 1
200, 204, 1
200, 207, 1
200, 209, 1
200, 213, 1
200, 227, 1
200, 230, 1
200, 241, 1
200, 242, 1
200, 244, 1
200, 245, 1
200, 247, 1
200, 248, 1
200, 250, 1
200, 256, 1
200, 257, 1
200, 271, 1
200, 278, 1
200, 279, 1
200, 281, 1
200, 282, 1
200, 283, 1
200, 285, 1
200, 286, 1
200, 302, 1
200, 305, 1
200, 311, 1
200, 316, 1
200, 318, 1
200, 320, 1
200, 321, 1
200, 324, 1
200, 331, 1
200, 339, 1
200, 343, 1
201, 1, 1
201, 3, 1
201, 4, 1
201, 5, 1
201, 6, 1
201, 10, 1
201, 11, 1
201, 12, 1
201, 13, 1
201, 14, 1
201, 15, 1
201, 17, 1
201, 21, 1
201, 24, 1
201, 25, 1
201, 28, 1
201, 29, 1
201, 30, 1
201, 31, 1
201, 32, 1
201, 33, 1
201, 34, 1
201, 35, 1
201, 36, 1
201, 38, 1
201, 39, 1
201, 40, 1
201, 42, 1
201, 44, 1
201, 46, 1
201, 47, 1
201, 48, 1
201, 49, 1
201, 50, 1
201, 51, 1
201, 53, 1
201, 55, 1
201, 56, 1
201, 57, 1
201, 58, 1
201, 59, 1
201, 63, 1
201, 66, 1
201, 67, 1
201, 70, 1
201, 71, 1
201, 72, 1
201, 73, 1
201, 74, 1
201, 75, 1
201, 76, 1
201, 77, 1
201, 78, 1
201, 80, 1
201, 81, 1
201, 82, 1
201, 84, 1
201, 85, 1
201, 86, 1
201, 88, 1
201, 89, 1
201, 90, 1
201, 91, 1
201, 92, 1
201, 96, 1
201, 98, 1
201, 100, 1
201, 102, 1
201, 105, 1
201, 106, 1
201, 110, 1
201, 111, 1
201, 112, 1
201, 113, 1
201, 114, 1
201, 115, 1
201, 116, 1
201, 117, 1
201, 119, 1
201, 121, 1
201, 122, 1
201, 123, 1
201, 125, 1
201, 126, 1
201, 127, 1
201, 128, 1
201, 129, 1
201, 130, 1
201, 132, 1
201, 134, 1
201, 135, 1
201, 137, 1
201, 138, 1
201, 141, 1
201, 142, 1
201, 143, 1
201, 144, 1
201, 146, 1
201, 147, 1
201, 149, 1
201, 150, 1
201, 151, 1
201, 152, 1
201, 153, 1
201, 154, 1
201, 155, 1
201, 156, 1
201, 157, 1
201, 158, 1
201, 160, 1
201, 161, 1
201, 162, 1
201, 164, 1
201, 165, 1
201, 166, 1
201, 167, 1
201, 168, 1
201, 169, 1
201, 170, 1
201, 171, 1
201, 173, 1
201, 174, 1
201, 175, 1
201, 176, 1
201, 180, 1
201, 182, 1
201, 183, 1
201, 184, 1
201, 185, 1
201, 186, 1
201, 187, 1
201, 188, 1
201, 189, 1
201, 190, 1
201, 191, 1
201, 193, 1
201, 194, 1
201, 197, 1
201, 199, 1
201, 202, 1
201, 203, 1
201, 204, 1
201, 207, 1
201, 208, 1
201, 209, 1
201, 213, 1
201, 214, 1
201, 215, 1
201, 216, 1
201, 217, 1
201, 218, 1
201, 219, 1
201, 222, 1
201, 223, 1
201, 224, 1
201, 225, 1
201, 226, 1
201, 227, 1
201, 228, 1
201, 229, 1
201, 230, 1
201, 232, 1
201, 233, 1
201, 234, 1
201, 235, 1
201, 237, 1
201, 239, 1
201, 240, 1
201, 241, 1
201, 242, 1
201, 244, 1
201, 245, 1
201, 247, 1
201, 249, 1
201, 250, 1
201, 251, 1
201, 253, 1
201, 255, 1
201, 256, 1
201, 257, 1
201, 258, 1
201, 259, 1
201, 260, 1
201, 263, 1
201, 265, 1
201, 269, 1
201, 270, 1
201, 272, 1
201, 277, 1
201, 278, 1
201, 279, 1
201, 280, 1
201, 281, 1
201, 282, 1
201, 283, 1
201, 284, 1
201, 285, 1
201, 286, 1
201, 289, 1
201, 291, 1
201, 292, 1
201, 294, 1
201, 295, 1
201, 296, 1
201, 298, 1
201, 299, 1
201, 300, 1
201, 301, 1
201, 302, 1
201, 304, 1
201, 306, 1
201, 309, 1
201, 311, 1
201, 313, 1
201, 314, 1
201, 315, 1
201, 316, 1
201, 317, 1
201, 318, 1
201, 319, 1
201, 321, 1
201, 322, 1
201, 323, 1
201, 324, 1
201, 327, 1
201, 328, 1
201, 329, 1
201, 330, 1
201, 331, 1
201, 332, 1
201, 333, 1
201, 334, 1
201, 335, 1
201, 336, 1
201, 337, 1
201, 338, 1
201, 339, 1
201, 340, 1
201, 341, 1
201, 342, 1
201, 343, 1
201, 344, 1
201, 348, 1
201, 349, 1
202, 11, 1
202, 29, 1
202, 38, 1
202, 39, 1
202, 49, 1
202, 67, 1
202, 70, 1
202, 74, 1
202, 82, 1
202, 84, 1
202, 91, 1
202, 98, 1
202, 100, 1
202, 109, 1
202, 116, 1
202, 130, 1
202, 140, 1
202, 143, 1
202, 146, 1
202, 149, 1
202, 160, 1
202, 161, 1
202, 188, 1
202, 189, 1
202, 191, 1
202, 208, 1
202, 258, 1
202, 259, 1
202, 272, 1
202, 276, 1
202, 299, 1
202, 315, 1
202, 324, 1
202, 327, 1
202, 332, 1
202, 333, 1
202, 334, 1
202, 343, 1
202, 349, 1
203, 11, 1
203, 29, 1
203, 31, 1
203, 38, 1
203, 39, 1
203, 47, 1
203, 49, 1
203, 67, 1
203, 70, 1
203, 74, 1
203, 82, 1
203, 84, 1
203, 85, 1
203, 91, 1
203, 98, 1
203, 100, 1
203, 109, 1
203, 116, 1
203, 140, 1
203, 143, 1
203, 149, 1
203, 160, 1
203, 161, 1
203, 188, 1
203, 189, 1
203, 191, 1
203, 208, 1
203, 253, 1
203, 258, 1
203, 259, 1
203, 272, 1
203, 276, 1
203, 299, 1
203, 315, 1
203, 324, 1
203, 332, 1
203, 333, 1
203, 334, 1
203, 345, 1
203, 349, 1
204, 11, 1
204, 29, 1
204, 31, 1
204, 38, 1
204, 39, 1
204, 47, 1
204, 49, 1
204, 67, 1
204, 70, 1
204, 74, 1
204, 82, 1
204, 84, 1
204, 85, 1
204, 91, 1
204, 98, 1
204, 103, 1
204, 109, 1
204, 116, 1
204, 130, 1
204, 140, 1
204, 146, 1
204, 149, 1
204, 160, 1
204, 161, 1
204, 188, 1
204, 189, 1
204, 191, 1
204, 208, 1
204, 257, 1
204, 258, 1
204, 259, 1
204, 272, 1
204, 276, 1
204, 299, 1
204, 312, 1
204, 315, 1
204, 324, 1
204, 327, 1
204, 332, 1
204, 333, 1
204, 334, 1
204, 343, 1
204, 345, 1
204, 349, 1
205, 12, 1
205, 14, 1
205, 17, 1
205, 21, 1
205, 23, 1
205, 24, 1
205, 32, 1
205, 45, 1
205, 52, 1
205, 56, 1
205, 58, 1
205, 59, 1
205, 64, 1
205, 69, 1
205, 72, 1
205, 78, 1
205, 81, 1
205, 82, 1
205, 86, 1
205, 94, 1
205, 97, 1
205, 101, 1
205, 105, 1
205, 111, 1
205, 115, 1
205, 123, 1
205, 133, 1
205, 135, 1
205, 136, 1
205, 138, 1
205, 153, 1
205, 158, 1
205, 163, 1
205, 167, 1
205, 171, 1
205, 175, 1
205, 179, 1
205, 182, 1
205, 187, 1
205, 192, 1
205, 193, 1
205, 195, 1
205, 196, 1
205, 204, 1
205, 207, 1
205, 213, 1
205, 227, 1
205, 230, 1
205, 241, 1
205, 244, 1
205, 245, 1
205, 247, 1
205, 250, 1
205, 256, 1
205, 257, 1
205, 278, 1
205, 279, 1
205, 281, 1
205, 282, 1
205, 285, 1
205, 286, 1
205, 293, 1
205, 302, 1
205, 305, 1
205, 311, 1
205, 316, 1
205, 321, 1
205, 324, 1
205, 331, 1
205, 336, 1
205, 339, 1
205, 341, 1
205, 343, 1
206, 0, 1
206, 1, 1
206, 3, 1
206, 4, 1
206, 5, 1
206, 7, 1
206, 9, 1
206, 10, 1
206, 12, 1
206, 13, 1
206, 14, 1
206, 15, 1
206, 18, 1
206, 21, 1
206, 24, 1
206, 25, 1
206, 27, 1
206, 28, 1
206, 30, 1
206, 31, 1
206, 32, 1
206, 33, 1
206, 35, 1
206, 36, 1
206, 38, 1
206, 39, 1
206, 40, 1
206, 41, 1
206, 42, 1
206, 44, 1
206, 45, 1
206, 47, 1
206, 48, 1
206, 49, 1
206, 50, 1
206, 51, 1
206, 53, 1
206, 54, 1
206, 56, 1
206, 57, 1
206, 58, 1
206, 59, 1
206, 63, 1
206, 66, 1
206, 70, 1
206, 71, 1
206, 72, 1
206, 73, 1
206, 74, 1
206, 75, 1
206, 76, 1
206, 77, 1
206, 78, 1
206, 80, 1
206, 81, 1
206, 82, 1
206, 83, 1
206, 84, 1
206, 85, 1
206, 86, 1
206, 87, 1
206, 89, 1
206, 91, 1
206, 94, 1
206, 95, 1
206, 96, 1
206, 97, 1
206, 98, 1
206, 100, 1
206, 101, 1
206, 102, 1
206, 105, 1
206, 106, 1
206, 107, 1
206, 109, 1
206, 110, 1
206, 111, 1
206, 112, 1
206, 113, 1
206, 114, 1
206, 115, 1
206, 116, 1
206, 117, 1
206, 118, 1
206, 120, 1
206, 121, 1
206, 122, 1
206, 123, 1
206, 124, 1
206, 125, 1
206, 126, 1
206, 127, 1
206, 129, 1
206, 130, 1
206, 131, 1
206, 132, 1
206, 133, 1
206, 134, 1
206, 135, 1
206, 136, 1
206, 138, 1
206, 140, 1
206, 141, 1
206, 142, 1
206, 143, 1
206, 144, 1
206, 146, 1
206, 147, 1
206, 148, 1
206, 149, 1
206, 150, 1
206, 151, 1
206, 152, 1
206, 153, 1
206, 154, 1
206, 155, 1
206, 156, 1
206, 157, 1
206, 158, 1
206, 160, 1
206, 161, 1
206, 162, 1
206, 164, 1
206, 165, 1
206, 166, 1
206, 167, 1
206, 168, 1
206, 169, 1
206, 170, 1
206, 171, 1
206, 174, 1
206, 175, 1
206, 176, 1
206, 179, 1
206, 180, 1
206, 182, 1
206, 183, 1
206, 184, 1
206, 185, 1
206, 186, 1
206, 187, 1
206, 188, 1
206, 189, 1
206, 190, 1
206, 191, 1
206, 194, 1
206, 196, 1
206, 197, 1
206, 200, 1
206, 201, 1
206, 203, 1
206, 204, 1
206, 205, 1
206, 207, 1
206, 208, 1
206, 209, 1
206, 210, 1
206, 211, 1
206, 213, 1
206, 214, 1
206, 215, 1
206, 216, 1
206, 217, 1
206, 218, 1
206, 222, 1
206, 223, 1
206, 224, 1
206, 225, 1
206, 226, 1
206, 227, 1
206, 228, 1
206, 230, 1
206, 232, 1
206, 233, 1
206, 234, 1
206, 235, 1
206, 237, 1
206, 238, 1
206, 240, 1
206, 241, 1
206, 244, 1
206, 247, 1
206, 249, 1
206, 250, 1
206, 252, 1
206, 255, 1
206, 256, 1
206, 257, 1
206, 258, 1
206, 259, 1
206, 261, 1
206, 265, 1
206, 267, 1
206, 268, 1
206, 269, 1
206, 270, 1
206, 272, 1
206, 276, 1
206, 277, 1
206, 278, 1
206, 279, 1
206, 280, 1
206, 281, 1
206, 282, 1
206, 283, 1
206, 285, 1
206, 286, 1
206, 288, 1
206, 291, 1
206, 292, 1
206, 294, 1
206, 295, 1
206, 296, 1
206, 297, 1
206, 299, 1
206, 301, 1
206, 302, 1
206, 304, 1
206, 306, 1
206, 309, 1
206, 310, 1
206, 311, 1
206, 314, 1
206, 316, 1
206, 317, 1
206, 318, 1
206, 319, 1
206, 320, 1
206, 321, 1
206, 322, 1
206, 323, 1
206, 324, 1
206, 328, 1
206, 329, 1
206, 330, 1
206, 331, 1
206, 332, 1
206, 333, 1
206, 334, 1
206, 335, 1
206, 336, 1
206, 337, 1
206, 339, 1
206, 340, 1
206, 341, 1
206, 342, 1
206, 343, 1
206, 344, 1
206, 347, 1
206, 349, 1
207, 12, 1
207, 14, 1
207, 17, 1
207, 21, 1
207, 24, 1
207, 32, 1
207, 45, 1
207, 54, 1
207, 56, 1
207, 58, 1
207, 59, 1
207, 64, 1
207, 72, 1
207, 78, 1
207, 81, 1
207, 82, 1
207, 86, 1
207, 105, 1
207, 111, 1
207, 115, 1
207, 123, 1
207, 135, 1
207, 136, 1
207, 138, 1
207, 153, 1
207, 158, 1
207, 167, 1
207, 174, 1
207, 175, 1
207, 177, 1
207, 179, 1
207, 182, 1
207, 186, 1
207, 187, 1
207, 192, 1
207, 196, 1
207, 198, 1
207, 204, 1
207, 213, 1
207, 227, 1
207, 230, 1
207, 241, 1
207, 242, 1
207, 244, 1
207, 247, 1
207, 250, 1
207, 256, 1
207, 257, 1
207, 261, 1
207, 275, 1
207, 278, 1
207, 279, 1
207, 281, 1
207, 282, 1
207, 285, 1
207, 286, 1
207, 293, 1
207, 302, 1
207, 311, 1
207, 316, 1
207, 320, 1
207, 321, 1
207, 324, 1
207, 331, 1
207, 336, 1
207, 339, 1
207, 343, 1
208, 12, 1
208, 14, 1
208, 17, 1
208, 21, 1
208, 24, 1
208, 32, 1
208, 45, 1
208, 54, 1
208, 56, 1
208, 58, 1
208, 59, 1
208, 72, 1
208, 78, 1
208, 82, 1
208, 86, 1
208, 94, 1
208, 105, 1
208, 111, 1
208, 115, 1
208, 120, 1
208, 123, 1
208, 127, 1
208, 131, 1
208, 135, 1
208, 136, 1
208, 138, 1
208, 153, 1
208, 158, 1
208, 167, 1
208, 174, 1
208, 175, 1
208, 182, 1
208, 186, 1
208, 187, 1
208, 192, 1
208, 193, 1
208, 195, 1
208, 204, 1
208, 207, 1
208, 213, 1
208, 227, 1
208, 230, 1
208, 241, 1
208, 244, 1
208, 245, 1
208, 247, 1
208, 250, 1
208, 256, 1
208, 257, 1
208, 261, 1
208, 278, 1
208, 279, 1
208, 281, 1
208, 282, 1
208, 285, 1
208, 286, 1
208, 293, 1
208, 297, 1
208, 302, 1
208, 311, 1
208, 316, 1
208, 321, 1
208, 324, 1
208, 331, 1
208, 336, 1
208, 339, 1
208, 341, 1
208, 343, 1
209, 0, 1
209, 1, 1
209, 2, 1
209, 3, 1
209, 4, 1
209, 6, 1
209, 7, 1
209, 8, 1
