358, 39438
218, 6, 1
218, 19, 1
218, 22, 1
218, 25, 1
218, 26, 1
218, 28, 1
218, 45, 1
218, 47, 1
218, 48, 1
218, 51, 1
218, 55, 1
218, 59, 1
218, 68, 1
218, 72, 1
218, 73, 1
218, 75, 1
218, 81, 1
218, 83, 1
218, 85, 1
218, 91, 1
218, 113, 1
218, 114, 1
218, 133, 1
218, 139, 1
218, 153, 1
218, 155, 1
218, 157, 1
218, 172, 1
218, 173, 1
218, 183, 1
218, 185, 1
218, 196, 1
218, 206, 1
218, 211, 1
218, 213, 1
218, 225, 1
218, 236, 1
218, 245, 1
218, 249, 1
218, 252, 1
218, 261, 1
218, 267, 1
218, 271, 1
218, 284, 1
218, 290, 1
218, 291, 1
218, 294, 1
218, 295, 1
218, 303, 1
218, 305, 1
218, 307, 1
218, 311, 1
218, 319, 1
218, 322, 1
218, 323, 1
218, 324, 1
218, 325, 1
218, 326, 1
218, 328, 1
218, 332, 1
219, 1, 1
219, 6, 1
219, 19, 1
219, 22, 1
219, 25, 1
219, 26, 1
219, 28, 1
219, 36, 1
219, 45, 1
219, 48, 1
219, 51, 1
219, 55, 1
219, 58, 1
219, 59, 1
219, 68, 1
219, 72, 1
219, 75, 1
219, 79, 1
219, 81, 1
219, 83, 1
219, 85, 1
219, 91, 1
219, 113, 1
219, 114, 1
219, 133, 1
219, 139, 1
219, 153, 1
219, 157, 1
219, 173, 1
219, 180, 1
219, 183, 1
219, 185, 1
219, 196, 1
219, 206, 1
219, 211, 1
219, 236, 1
219, 249, 1
219, 261, 1
219, 267, 1
219, 271, 1
219, 284, 1
219, 291, 1
219, 295, 1
219, 303, 1
219, 305, 1
219, 307, 1
219, 311, 1
219, 314, 1
219, 316, 1
219, 322, 1
219, 323, 1
219, 324, 1
219, 325, 1
219, 326, 1
219, 332, 1
220, 0, 1
220, 1, 1
220, 3, 1
220, 4, 1
220, 5, 1
220, 6, 1
220, 7, 1
220, 9, 1
220, 10, 1
220, 12, 1
220, 13, 1
220, 14, 1
220, 15, 1
220, 17, 1
220, 18, 1
220, 19, 1
220, 22, 1
220, 23, 1
220, 24, 1
220, 25, 1
220, 26, 1
220, 28, 1
220, 30, 1
220, 31, 1
220, 33, 1
220, 34, 1
220, 37, 1
220, 38, 1
220, 39, 1
220, 40, 1
220, 41, 1
220, 42, 1
220, 43, 1
220, 44, 1
220, 45, 1
220, 46, 1
220, 48, 1
220, 50, 1
220, 51, 1
220, 52, 1
220, 54, 1
220, 55, 1
220, 57, 1
220, 58, 1
220, 59, 1
220, 60, 1
220, 61, 1
220, 62, 1
220, 65, 1
220, 66, 1
220, 68, 1
220, 69, 1
220, 70, 1
220, 71, 1
220, 72, 1
220, 73, 1
220, 74, 1
220, 76, 1
220, 77, 1
220, 80, 1
220, 81, 1
220, 82, 1
220, 83, 1
220, 85, 1
220, 87, 1
220, 88, 1
220, 91, 1
220, 92, 1
220, 93, 1
220, 94, 1
220, 95, 1
220, 96, 1
220, 99, 1
220, 102, 1
220, 103, 1
220, 104, 1
220, 106, 1
220, 108, 1
220, 109, 1
220, 111, 1
220, 113, 1
220, 114, 1
220, 115, 1
220, 116, 1
220, 117, 1
220, 118, 1
220, 120, 1
220, 121, 1
220, 122, 1
220, 124, 1
220, 125, 1
220, 127, 1
220, 132, 1
220, 133, 1
220, 134, 1
220, 135, 1
220, 136, 1
220, 139, 1
220, 140, 1
220, 145, 1
220, 146, 1
220, 147, 1
220, 149, 1
220, 150, 1
220, 151, 1
220, 152, 1
220, 153, 1
220, 154, 1
220, 155, 1
220, 156, 1
220, 157, 1
220, 158, 1
220, 159, 1
220, 161, 1
220, 164, 1
220, 165, 1
220, 166, 1
220, 167, 1
220, 170, 1
220, 171, 1
220, 172, 1
220, 173, 1
220, 175, 1
220, 176, 1
220, 178, 1
220, 179, 1
220, 180, 1
220, 181, 1
220, 182, 1
220, 183, 1
220, 184, 1
220, 188, 1
220, 189, 1
220, 190, 1
220, 191, 1
220, 192, 1
220, 194, 1
220, 195, 1
220, 196, 1
220, 199, 1
220, 200, 1
220, 202, 1
220, 205, 1
220, 206, 1
220, 207, 1
220, 209, 1
220, 210, 1
220, 213, 1
220, 214, 1
220, 215, 1
220, 217, 1
220, 221, 1
220, 222, 1
220, 224, 1
220, 225, 1
220, 226, 1
220, 227, 1
220, 229, 1
220, 230, 1
220, 231, 1
220, 234, 1
220, 236, 1
220, 237, 1
220, 238, 1
220, 240, 1
220, 241, 1
220, 242, 1
220, 243, 1
220, 245, 1
220, 246, 1
220, 248, 1
220, 249, 1
220, 250, 1
220, 253, 1
220, 254, 1
220, 255, 1
220, 258, 1
220, 259, 1
220, 260, 1
220, 261, 1
220, 262, 1
220, 263, 1
220, 264, 1
220, 265, 1
220, 267, 1
220, 269, 1
220, 270, 1
220, 271, 1
220, 274, 1
220, 276, 1
220, 281, 1
220, 284, 1
220, 285, 1
220, 286, 1
220, 287, 1
220, 288, 1
220, 289, 1
220, 291, 1
220, 292, 1
220, 293, 1
220, 294, 1
220, 295, 1
220, 297, 1
220, 298, 1
220, 299, 1
220, 300, 1
220, 301, 1
220, 302, 1
220, 303, 1
220, 305, 1
220, 306, 1
220, 307, 1
220, 309, 1
220, 310, 1
220, 311, 1
220, 312, 1
220, 313, 1
220, 315, 1
220, 316, 1
220, 317, 1
220, 318, 1
220, 323, 1
220, 324, 1
220, 325, 1
220, 326, 1
220, 328, 1
220, 329, 1
220, 330, 1
220, 332, 1
220, 333, 1
220, 334, 1
220, 335, 1
221, 0, 1
221, 1, 1
221, 3, 1
221, 4, 1
221, 6, 1
221, 7, 1
221, 9, 1
221, 10, 1
221, 12, 1
221, 13, 1
221, 14, 1
221, 15, 1
221, 17, 1
221, 18, 1
221, 19, 1
221, 20, 1
221, 21, 1
221, 22, 1
221, 24, 1
221, 25, 1
221, 26, 1
221, 28, 1
221, 31, 1
221, 34, 1
221, 37, 1
221, 38, 1
221, 39, 1
221, 40, 1
221, 41, 1
221, 43, 1
221, 44, 1
221, 45, 1
221, 46, 1
221, 47, 1
221, 48, 1
221, 50, 1
221, 51, 1
221, 52, 1
221, 54, 1
221, 57, 1
221, 58, 1
221, 59, 1
221, 60, 1
221, 61, 1
221, 62, 1
221, 63, 1
221, 64, 1
221, 65, 1
221, 66, 1
221, 68, 1
221, 69, 1
221, 70, 1
221, 71, 1
221, 72, 1
221, 73, 1
221, 74, 1
221, 75, 1
221, 76, 1
221, 77, 1
221, 79, 1
221, 80, 1
221, 81, 1
221, 82, 1
221, 85, 1
221, 87, 1
221, 88, 1
221, 90, 1
221, 91, 1
221, 93, 1
221, 94, 1
221, 95, 1
221, 96, 1
221, 99, 1
221, 101, 1
221, 102, 1
221, 103, 1
221, 104, 1
221, 105, 1
221, 106, 1
221, 109, 1
221, 110, 1
221, 111, 1
221, 113, 1
221, 114, 1
221, 115, 1
221, 116, 1
221, 117, 1
221, 118, 1
221, 120, 1
221, 121, 1
221, 122, 1
221, 124, 1
221, 125, 1
221, 126, 1
221, 127, 1
221, 130, 1
221, 132, 1
221, 133, 1
221, 134, 1
221, 135, 1
221, 136, 1
221, 138, 1
221, 139, 1
221, 140, 1
221, 144, 1
221, 145, 1
221, 146, 1
221, 147, 1
221, 149, 1
221, 150, 1
221, 151, 1
221, 153, 1
221, 154, 1
221, 155, 1
221, 156, 1
221, 157, 1
221, 158, 1
221, 159, 1
221, 160, 1
221, 161, 1
221, 163, 1
221, 164, 1
221, 165, 1
221, 166, 1
221, 167, 1
221, 169, 1
221, 172, 1
221, 173, 1
221, 175, 1
221, 176, 1
221, 178, 1
221, 179, 1
221, 180, 1
221, 181, 1
221, 184, 1
221, 188, 1
221, 189, 1
221, 190, 1
221, 191, 1
221, 192, 1
221, 194, 1
221, 195, 1
221, 196, 1
221, 198, 1
221, 199, 1
221, 200, 1
221, 202, 1
221, 205, 1
221, 206, 1
221, 207, 1
221, 209, 1
221, 210, 1
221, 211, 1
221, 213, 1
221, 214, 1
221, 215, 1
221, 216, 1
221, 217, 1
221, 220, 1
221, 222, 1
221, 224, 1
221, 225, 1
221, 226, 1
221, 227, 1
221, 228, 1
221, 229, 1
221, 230, 1
221, 231, 1
221, 234, 1
221, 236, 1
221, 237, 1
221, 238, 1
221, 240, 1
221, 241, 1
221, 242, 1
221, 243, 1
221, 245, 1
221, 246, 1
221, 248, 1
221, 249, 1
221, 250, 1
221, 253, 1
221, 254, 1
221, 255, 1
221, 258, 1
221, 260, 1
221, 261, 1
221, 263, 1
221, 264, 1
221, 265, 1
221, 266, 1
221, 267, 1
221, 269, 1
221, 270, 1
221, 271, 1
221, 272, 1
221, 274, 1
221, 276, 1
221, 280, 1
221, 281, 1
221, 283, 1
221, 284, 1
221, 285, 1
221, 287, 1
221, 292, 1
221, 293, 1
221, 294, 1
221, 295, 1
221, 298, 1
221, 299, 1
221, 300, 1
221, 302, 1
221, 303, 1
221, 304, 1
221, 305, 1
221, 306, 1
221, 307, 1
221, 309, 1
221, 311, 1
221, 312, 1
221, 313, 1
221, 315, 1
221, 316, 1
221, 317, 1
221, 318, 1
221, 319, 1
221, 321, 1
221, 322, 1
221, 323, 1
221, 324, 1
221, 325, 1
221, 326, 1
221, 329, 1
221, 330, 1
221, 332, 1
221, 333, 1
221, 334, 1
221, 335, 1
222, 1, 1
222, 6, 1
222, 19, 1
222, 22, 1
222, 25, 1
222, 26, 1
222, 28, 1
222, 36, 1
222, 45, 1
222, 48, 1
222, 51, 1
222, 58, 1
222, 59, 1
222, 68, 1
222, 72, 1
222, 73, 1
222, 75, 1
222, 79, 1
222, 81, 1
222, 83, 1
222, 85, 1
222, 91, 1
222, 97, 1
222, 113, 1
222, 133, 1
222, 136, 1
222, 139, 1
222, 153, 1
222, 155, 1
222, 157, 1
222, 173, 1
222, 180, 1
222, 185, 1
222, 196, 1
222, 206, 1
222, 211, 1
222, 213, 1
222, 225, 1
222, 233, 1
222, 236, 1
222, 245, 1
222, 249, 1
222, 261, 1
222, 267, 1
222, 271, 1
222, 284, 1
222, 291, 1
222, 292, 1
222, 294, 1
222, 295, 1
222, 303, 1
222, 305, 1
222, 307, 1
222, 311, 1
222, 314, 1
222, 316, 1
222, 319, 1
222, 322, 1
222, 323, 1
222, 324, 1
222, 325, 1
222, 326, 1
222, 332, 1
223, 1, 1
223, 6, 1
223, 19, 1
223, 25, 1
223, 26, 1
223, 28, 1
223, 36, 1
223, 45, 1
223, 47, 1
223, 51, 1
223, 53, 1
223, 55, 1
223, 59, 1
223, 68, 1
223, 72, 1
223, 73, 1
223, 75, 1
223, 79, 1
223, 81, 1
223, 85, 1
223, 91, 1
223, 110, 1
223, 113, 1
223, 130, 1
223, 133, 1
223, 136, 1
223, 139, 1
223, 153, 1
223, 157, 1
223, 172, 1
223, 173, 1
223, 183, 1
223, 196, 1
223, 206, 1
223, 213, 1
223, 233, 1
223, 236, 1
223, 245, 1
223, 249, 1
223, 261, 1
223, 267, 1
223, 271, 1
223, 284, 1
223, 292, 1
223, 294, 1
223, 295, 1
223, 303, 1
223, 305, 1
223, 307, 1
223, 308, 1
223, 311, 1
223, 316, 1
223, 319, 1
223, 322, 1
223, 323, 1
223, 324, 1
223, 325, 1
223, 326, 1
223, 328, 1
223, 332, 1
224, 0, 1
224, 1, 1
224, 3, 1
224, 4, 1
224, 5, 1
224, 6, 1
224, 7, 1
224, 8, 1
224, 10, 1
224, 12, 1
224, 13, 1
224, 14, 1
224, 15, 1
224, 17, 1
224, 18, 1
224, 19, 1
224, 22, 1
224, 24, 1
224, 25, 1
224, 26, 1
224, 28, 1
224, 30, 1
224, 31, 1
224, 33, 1
224, 34, 1
224, 36, 1
224, 37, 1
224, 38, 1
224, 39, 1
224, 40, 1
224, 41, 1
224, 42, 1
224, 43, 1
224, 44, 1
224, 45, 1
224, 46, 1
224, 47, 1
224, 48, 1
224, 50, 1
224, 51, 1
224, 52, 1
224, 54, 1
224, 57, 1
224, 58, 1
224, 59, 1
224, 60, 1
224, 61, 1
224, 62, 1
224, 64, 1
224, 66, 1
224, 68, 1
224, 69, 1
224, 70, 1
224, 71, 1
224, 72, 1
224, 74, 1
224, 75, 1
224, 76, 1
224, 77, 1
224, 78, 1
224, 80, 1
224, 81, 1
224, 82, 1
224, 83, 1
224, 85, 1
224, 87, 1
224, 91, 1
224, 94, 1
224, 95, 1
224, 96, 1
224, 97, 1
224, 98, 1
224, 99, 1
224, 101, 1
224, 102, 1
224, 103, 1
224, 104, 1
224, 105, 1
224, 106, 1
224, 109, 1
224, 110, 1
224, 111, 1
224, 113, 1
224, 114, 1
224, 115, 1
224, 116, 1
224, 117, 1
224, 118, 1
224, 120, 1
224, 121, 1
224, 122, 1
224, 124, 1
224, 126, 1
224, 127, 1
224, 128, 1
224, 129, 1
224, 131, 1
224, 132, 1
224, 133, 1
224, 134, 1
224, 135, 1
224, 137, 1
224, 138, 1
224, 139, 1
224, 140, 1
224, 145, 1
224, 146, 1
224, 147, 1
224, 148, 1
224, 149, 1
224, 150, 1
224, 151, 1
224, 153, 1
224, 154, 1
224, 156, 1
224, 157, 1
224, 159, 1
224, 160, 1
224, 161, 1
224, 163, 1
224, 164, 1
224, 165, 1
224, 166, 1
224, 167, 1
224, 169, 1
224, 171, 1
224, 172, 1
224, 173, 1
224, 175, 1
224, 176, 1
224, 178, 1
224, 179, 1
224, 180, 1
224, 181, 1
224, 182, 1
224, 183, 1
224, 184, 1
224, 186, 1
224, 188, 1
224, 189, 1
224, 190, 1
224, 191, 1
224, 192, 1
224, 194, 1
224, 195, 1
224, 196, 1
224, 199, 1
224, 200, 1
224, 202, 1
224, 205, 1
224, 206, 1
224, 207, 1
224, 209, 1
224, 210, 1
224, 211, 1
224, 213, 1
224, 214, 1
224, 215, 1
224, 216, 1
224, 217, 1
224, 220, 1
224, 221, 1
224, 222, 1
224, 226, 1
224, 227, 1
224, 228, 1
224, 229, 1
224, 230, 1
224, 231, 1
224, 234, 1
224, 236, 1
224, 237, 1
224, 238, 1
224, 240, 1
224, 241, 1
224, 242, 1
224, 243, 1
224, 245, 1
224, 246, 1
224, 248, 1
224, 249, 1
224, 250, 1
224, 251, 1
224, 253, 1
224, 254, 1
224, 255, 1
224, 258, 1
224, 259, 1
224, 260, 1
224, 261, 1
224, 262, 1
224, 263, 1
224, 264, 1
224, 265, 1
224, 266, 1
224, 267, 1
224, 269, 1
224, 270, 1
224, 271, 1
224, 272, 1
224, 273, 1
224, 274, 1
224, 276, 1
224, 279, 1
224, 280, 1
224, 281, 1
224, 283, 1
224, 284, 1
224, 293, 1
224, 295, 1
224, 297, 1
224, 298, 1
224, 299, 1
224, 300, 1
224, 301, 1
224, 302, 1
224, 303, 1
224, 304, 1
224, 305, 1
224, 306, 1
224, 307, 1
224, 308, 1
224, 311, 1
224, 312, 1
224, 313, 1
224, 314, 1
224, 315, 1
224, 317, 1
224, 318, 1
224, 319, 1
224, 320, 1
224, 322, 1
224, 323, 1
224, 324, 1
224, 325, 1
224, 326, 1
224, 328, 1
224, 329, 1
224, 330, 1
224, 332, 1
224, 333, 1
224, 334, 1
224, 335, 1
225, 0, 1
225, 1, 1
225, 3, 1
225, 4, 1
225, 5, 1
225, 6, 1
225, 7, 1
225, 8, 1
225, 9, 1
225, 10, 1
225, 12, 1
225, 14, 1
225, 15, 1
225, 17, 1
225, 18, 1
225, 19, 1
225, 22, 1
225, 24, 1
225, 25, 1
225, 26, 1
225, 28, 1
225, 29, 1
225, 30, 1
225, 31, 1
225, 33, 1
225, 34, 1
225, 37, 1
225, 38, 1
225, 40, 1
225, 41, 1
225, 43, 1
225, 44, 1
225, 45, 1
225, 48, 1
225, 50, 1
225, 51, 1
225, 52, 1
225, 54, 1
225, 55, 1
225, 56, 1
225, 57, 1
225, 58, 1
225, 59, 1
225, 60, 1
225, 61, 1
225, 62, 1
225, 65, 1
225, 66, 1
225, 68, 1
225, 69, 1
225, 70, 1
225, 71, 1
225, 72, 1
225, 73, 1
225, 74, 1
225, 75, 1
225, 76, 1
225, 77, 1
225, 79, 1
225, 80, 1
225, 82, 1
225, 85, 1
225, 87, 1
225, 88, 1
225, 89, 1
225, 91, 1
225, 92, 1
225, 93, 1
225, 94, 1
225, 95, 1
225, 96, 1
225, 99, 1
225, 101, 1
225, 102, 1
225, 103, 1
225, 104, 1
225, 105, 1
225, 106, 1
225, 111, 1
225, 113, 1
225, 114, 1
225, 115, 1
225, 116, 1
225, 117, 1
225, 118, 1
225, 120, 1
225, 121, 1
225, 122, 1
225, 124, 1
225, 125, 1
225, 126, 1
225, 127, 1
225, 129, 1
225, 131, 1
225, 132, 1
225, 133, 1
225, 134, 1
225, 136, 1
225, 137, 1
225, 139, 1
225, 140, 1
225, 142, 1
225, 145, 1
225, 146, 1
225, 147, 1
225, 148, 1
225, 149, 1
225, 150, 1
225, 151, 1
225, 152, 1
225, 153, 1
225, 154, 1
225, 156, 1
225, 157, 1
225, 159, 1
225, 164, 1
225, 165, 1
225, 166, 1
225, 167, 1
225, 169, 1
225, 171, 1
225, 172, 1
225, 173, 1
225, 174, 1
225, 175, 1
225, 176, 1
225, 178, 1
225, 179, 1
225, 180, 1
225, 181, 1
225, 183, 1
225, 184, 1
225, 185, 1
225, 188, 1
225, 190, 1
225, 191, 1
225, 192, 1
225, 194, 1
225, 195, 1
225, 199, 1
225, 200, 1
225, 202, 1
225, 204, 1
225, 206, 1
225, 210, 1
225, 214, 1
225, 215, 1
225, 216, 1
225, 220, 1
225, 221, 1
225, 222, 1
225, 224, 1
225, 226, 1
225, 227, 1
225, 228, 1
225, 229, 1
225, 230, 1
225, 231, 1
225, 234, 1
225, 237, 1
225, 238, 1
225, 240, 1
225, 241, 1
225, 242, 1
225, 243, 1
225, 246, 1
225, 248, 1
225, 250, 1
225, 253, 1
225, 254, 1
225, 255, 1
225, 258, 1
225, 259, 1
225, 260, 1
225, 261, 1
225, 262, 1
225, 263, 1
225, 264, 1
225, 265, 1
225, 266, 1
225, 267, 1
225, 269, 1
225, 270, 1
225, 271, 1
225, 273, 1
225, 274, 1
225, 276, 1
225, 280, 1
225, 281, 1
225, 283, 1
225, 284, 1
225, 285, 1
225, 286, 1
225, 287, 1
225, 288, 1
225, 290, 1
225, 293, 1
225, 295, 1
225, 297, 1
225, 298, 1
225, 299, 1
225, 300, 1
225, 301, 1
225, 302, 1
225, 303, 1
225, 305, 1
225, 307, 1
225, 309, 1
225, 310, 1
225, 311, 1
225, 312, 1
225, 313, 1
225, 314, 1
225, 315, 1
225, 317, 1
225, 318, 1
225, 322, 1
225, 323, 1
225, 324, 1
225, 325, 1
225, 326, 1
225, 329, 1
225, 330, 1
225, 331, 1
225, 332, 1
225, 333, 1
225, 334, 1
225, 335, 1
226, 1, 1
226, 6, 1
226, 19, 1
226, 22, 1
226, 25, 1
226, 26, 1
226, 28, 1
226, 45, 1
226, 51, 1
226, 53, 1
226, 55, 1
226, 58, 1
226, 59, 1
226, 68, 1
226, 72, 1
226, 73, 1
226, 75, 1
226, 81, 1
226, 83, 1
226, 85, 1
226, 91, 1
226, 100, 1
226, 108, 1
226, 113, 1
226, 133, 1
226, 139, 1
226, 144, 1
226, 153, 1
226, 157, 1
226, 172, 1
226, 173, 1
226, 180, 1
226, 183, 1
226, 196, 1
226, 206, 1
226, 211, 1
226, 213, 1
226, 236, 1
226, 245, 1
226, 249, 1
226, 261, 1
226, 267, 1
226, 271, 1
226, 284, 1
226, 291, 1
226, 294, 1
226, 295, 1
226, 303, 1
226, 305, 1
226, 307, 1
226, 311, 1
226, 316, 1
226, 319, 1
226, 322, 1
226, 323, 1
226, 324, 1
226, 325, 1
226, 326, 1
226, 332, 1
227, 7, 1
227, 10, 1
227, 14, 1
227, 15, 1
227, 17, 1
227, 37, 1
227, 52, 1
227, 56, 1
227, 82, 1
227, 91, 1
227, 127, 1
227, 137, 1
227, 145, 1
227, 150, 1
227, 181, 1
227, 187, 1
227, 189, 1
227, 191, 1
227, 206, 1
227, 215, 1
227, 221, 1
227, 228, 1
227, 229, 1
227, 231, 1
227, 243, 1
227, 260, 1
227, 280, 1
227, 281, 1
227, 287, 1
227, 288, 1
227, 293, 1
227, 298, 1
227, 300, 1
227, 312, 1
227, 315, 1
227, 321, 1
227, 329, 1
227, 334, 1
228, 6, 1
228, 19, 1
228, 22, 1
228, 25, 1
228, 26, 1
228, 28, 1
228, 45, 1
228, 48, 1
228, 51, 1
228, 53, 1
228, 58, 1
228, 59, 1
228, 68, 1
228, 72, 1
228, 73, 1
228, 75, 1
228, 79, 1
228, 81, 1
228, 83, 1
228, 85, 1
228, 91, 1
228, 110, 1
228, 113, 1
228, 114, 1
228, 133, 1
228, 136, 1
228, 139, 1
228, 153, 1
228, 157, 1
228, 172, 1
228, 173, 1
228, 180, 1
228, 183, 1
228, 185, 1
228, 196, 1
228, 206, 1
228, 211, 1
228, 225, 1
228, 245, 1
228, 249, 1
228, 251, 1
228, 261, 1
228, 267, 1
228, 271, 1
228, 284, 1
228, 291, 1
228, 294, 1
228, 295, 1
228, 303, 1
228, 305, 1
228, 307, 1
228, 311, 1
228, 314, 1
228, 316, 1
228, 319, 1
228, 322, 1
228, 323, 1
228, 324, 1
228, 325, 1
228, 326, 1
228, 328, 1
228, 332, 1
229, 1, 1
229, 6, 1
229, 19, 1
229, 22, 1
229, 25, 1
229, 26, 1
229, 28, 1
229, 45, 1
229, 48, 1
229, 51, 1
229, 53, 1
229, 58, 1
229, 59, 1
229, 68, 1
229, 72, 1
229, 73, 1
229, 75, 1
229, 81, 1
229, 108, 1
229, 110, 1
229, 113, 1
229, 133, 1
229, 136, 1
229, 139, 1
229, 153, 1
229, 155, 1
229, 157, 1
229, 173, 1
229, 180, 1
229, 183, 1
229, 196, 1
229, 206, 1
229, 213, 1
229, 236, 1
229, 245, 1
229, 249, 1
229, 261, 1
229, 267, 1
229, 268, 1
229, 271, 1
229, 284, 1
229, 291, 1
229, 292, 1
229, 295, 1
229, 303, 1
229, 305, 1
229, 307, 1
229, 311, 1
229, 316, 1
229, 319, 1
229, 322, 1
229, 323, 1
229, 324, 1
229, 325, 1
229, 326, 1
229, 332, 1
230, 1, 1
230, 6, 1
230, 19, 1
230, 22, 1
230, 25, 1
230, 26, 1
230, 28, 1
230, 45, 1
230, 47, 1
230, 48, 1
230, 51, 1
230, 53, 1
230, 58, 1
230, 59, 1
230, 63, 1
230, 68, 1
230, 72, 1
230, 73, 1
230, 75, 1
230, 81, 1
230, 83, 1
230, 85, 1
230, 91, 1
230, 113, 1
230, 133, 1
230, 139, 1
230, 153, 1
230, 157, 1
230, 173, 1
230, 180, 1
230, 196, 1
230, 206, 1
230, 211, 1
230, 213, 1
230, 225, 1
230, 233, 1
230, 236, 1
230, 245, 1
230, 249, 1
230, 261, 1
230, 267, 1
230, 271, 1
230, 284, 1
230, 291, 1
230, 292, 1
230, 294, 1
230, 295, 1
230, 303, 1
230, 305, 1
230, 307, 1
230, 319, 1
230, 322, 1
230, 323, 1
230, 324, 1
230, 325, 1
230, 326, 1
230, 328, 1
231, 1, 1
231, 6, 1
231, 19, 1
231, 22, 1
231, 23, 1
231, 25, 1
231, 26, 1
231, 28, 1
231, 36, 1
231, 45, 1
231, 47, 1
231, 48, 1
231, 51, 1
231, 55, 1
231, 58, 1
231, 59, 1
231, 68, 1
231, 72, 1
231, 73, 1
231, 75, 1
231, 81, 1
231, 85, 1
231, 91, 1
231, 113, 1
231, 114, 1
231, 133, 1
231, 136, 1
231, 139, 1
231, 153, 1
231, 157, 1
231, 172, 1
231, 173, 1
231, 180, 1
231, 196, 1
231, 206, 1
231, 236, 1
231, 245, 1
231, 249, 1
231, 261, 1
231, 267, 1
231, 271, 1
231, 284, 1
231, 291, 1
231, 292, 1
231, 294, 1
231, 295, 1
231, 303, 1
231, 305, 1
231, 307, 1
231, 311, 1
231, 316, 1
231, 319, 1
231, 322, 1
231, 323, 1
231, 325, 1
231, 326, 1
231, 328, 1
231, 332, 1
232, 0, 1
232, 1, 1
232, 3, 1
232, 4, 1
232, 5, 1
232, 6, 1
232, 8, 1
232, 10, 1
232, 12, 1
232, 13, 1
232, 14, 1
232, 15, 1
232, 17, 1
232, 18, 1
232, 19, 1
232, 22, 1
232, 24, 1
232, 25, 1
232, 26, 1
232, 28, 1
232, 29, 1
232, 31, 1
232, 33, 1
232, 34, 1
232, 37, 1
232, 38, 1
232, 39, 1
232, 40, 1
232, 41, 1
232, 43, 1
232, 44, 1
232, 46, 1
232, 48, 1
232, 49, 1
232, 50, 1
232, 51, 1
232, 52, 1
232, 53, 1
232, 54, 1
232, 55, 1
232, 57, 1
232, 58, 1
232, 59, 1
232, 60, 1
232, 61, 1
232, 62, 1
232, 63, 1
232, 64, 1
232, 65, 1
232, 66, 1
232, 68, 1
232, 70, 1
232, 71, 1
232, 72, 1
232, 73, 1
232, 74, 1
232, 75, 1
232, 76, 1
232, 77, 1
232, 80, 1
232, 81, 1
232, 82, 1
232, 83, 1
232, 84, 1
232, 85, 1
232, 87, 1
232, 88, 1
232, 89, 1
232, 91, 1
232, 93, 1
232, 94, 1
232, 95, 1
232, 96, 1
232, 99, 1
232, 101, 1
232, 102, 1
232, 103, 1
232, 104, 1
232, 105, 1
232, 106, 1
232, 109, 1
232, 110, 1
232, 111, 1
232, 113, 1
232, 114, 1
232, 115, 1
232, 116, 1
232, 117, 1
232, 118, 1
232, 120, 1
232, 121, 1
232, 122, 1
232, 123, 1
232, 124, 1
232, 125, 1
232, 126, 1
232, 127, 1
232, 129, 1
232, 131, 1
232, 132, 1
232, 133, 1
232, 134, 1
232, 135, 1
232, 139, 1
232, 140, 1
232, 142, 1
232, 145, 1
232, 146, 1
232, 147, 1
232, 149, 1
232, 150, 1
232, 151, 1
232, 153, 1
232, 154, 1
232, 156, 1
232, 157, 1
232, 159, 1
232, 161, 1
232, 164, 1
232, 165, 1
232, 166, 1
232, 167, 1
232, 171, 1
232, 172, 1
232, 175, 1
232, 176, 1
232, 178, 1
232, 179, 1
232, 180, 1
232, 181, 1
232, 184, 1
232, 187, 1
232, 188, 1
232, 189, 1
232, 190, 1
232, 191, 1
232, 192, 1
232, 194, 1
232, 195, 1
232, 196, 1
232, 198, 1
232, 199, 1
232, 200, 1
232, 201, 1
232, 202, 1
232, 203, 1
232, 204, 1
232, 205, 1
232, 206, 1
232, 207, 1
232, 209, 1
232, 210, 1
232, 211, 1
232, 214, 1
232, 215, 1
232, 216, 1
232, 217, 1
232, 220, 1
232, 221, 1
232, 222, 1
232, 224, 1
232, 225, 1
232, 226, 1
232, 227, 1
232, 228, 1
232, 229, 1
232, 230, 1
232, 231, 1
232, 234, 1
232, 236, 1
232, 237, 1
232, 238, 1
232, 240, 1
232, 241, 1
232, 242, 1
232, 243, 1
232, 244, 1
232, 245, 1
232, 246, 1
232, 248, 1
232, 249, 1
232, 250, 1
232, 253, 1
232, 254, 1
232, 255, 1
232, 259, 1
232, 260, 1
232, 261, 1
232, 262, 1
232, 263, 1
232, 264, 1
232, 265, 1
232, 267, 1
232, 269, 1
232, 270, 1
232, 271, 1
232, 272, 1
232, 274, 1
232, 276, 1
232, 277, 1
232, 280, 1
232, 281, 1
232, 284, 1
232, 287, 1
232, 288, 1
232, 289, 1
232, 291, 1
232, 292, 1
232, 296, 1
232, 297, 1
232, 299, 1
232, 300, 1
232, 301, 1
232, 302, 1
232, 303, 1
232, 305, 1
232, 306, 1
232, 307, 1
232, 310, 1
232, 311, 1
232, 312, 1
232, 314, 1
232, 315, 1
232, 317, 1
232, 318, 1
232, 319, 1
232, 320, 1
232, 322, 1
232, 323, 1
232, 324, 1
232, 325, 1
232, 326, 1
232, 329, 1
232, 330, 1
232, 332, 1
232, 333, 1
232, 334, 1
232, 335, 1
233, 1, 1
233, 6, 1
