382, 41671
164, 327, 1
164, 328, 1
164, 329, 1
164, 331, 1
164, 332, 1
164, 333, 1
164, 334, 1
164, 335, 1
164, 336, 1
164, 337, 1
164, 338, 1
164, 339, 1
164, 340, 1
164, 341, 1
164, 342, 1
164, 343, 1
164, 344, 1
164, 345, 1
164, 347, 1
164, 348, 1
164, 349, 1
164, 350, 1
164, 351, 1
164, 354, 1
164, 355, 1
165, 0, 1
165, 1, 1
165, 2, 1
165, 3, 1
165, 4, 1
165, 5, 1
165, 6, 1
165, 7, 1
165, 8, 1
165, 9, 1
165, 11, 1
165, 13, 1
165, 14, 1
165, 15, 1
165, 16, 1
165, 17, 1
165, 18, 1
165, 19, 1
165, 20, 1
165, 22, 1
165, 23, 1
165, 24, 1
165, 26, 1
165, 28, 1
165, 29, 1
165, 34, 1
165, 35, 1
165, 37, 1
165, 38, 1
165, 40, 1
165, 42, 1
165, 44, 1
165, 45, 1
165, 46, 1
165, 47, 1
165, 49, 1
165, 50, 1
165, 51, 1
165, 52, 1
165, 53, 1
165, 55, 1
165, 57, 1
165, 58, 1
165, 59, 1
165, 60, 1
165, 62, 1
165, 63, 1
165, 64, 1
165, 66, 1
165, 67, 1
165, 68, 1
165, 69, 1
165, 70, 1
165, 71, 1
165, 74, 1
165, 75, 1
165, 76, 1
165, 78, 1
165, 81, 1
165, 82, 1
165, 83, 1
165, 84, 1
165, 86, 1
165, 87, 1
165, 90, 1
165, 91, 1
165, 92, 1
165, 93, 1
165, 94, 1
165, 96, 1
165, 97, 1
165, 98, 1
165, 99, 1
165, 100, 1
165, 102, 1
165, 105, 1
165, 106, 1
165, 108, 1
165, 109, 1
165, 110, 1
165, 111, 1
165, 113, 1
165, 114, 1
165, 118, 1
165, 120, 1
165, 121, 1
165, 123, 1
165, 124, 1
165, 125, 1
165, 126, 1
165, 128, 1
165, 129, 1
165, 130, 1
165, 131, 1
165, 132, 1
165, 134, 1
165, 135, 1
165, 136, 1
165, 138, 1
165, 139, 1
165, 140, 1
165, 143, 1
165, 145, 1
165, 146, 1
165, 147, 1
165, 148, 1
165, 149, 1
165, 151, 1
165, 153, 1
165, 154, 1
165, 155, 1
165, 156, 1
165, 158, 1
165, 159, 1
165, 160, 1
165, 162, 1
165, 163, 1
165, 166, 1
165, 167, 1
165, 168, 1
165, 169, 1
165, 170, 1
165, 171, 1
165, 172, 1
165, 174, 1
165, 175, 1
165, 176, 1
165, 177, 1
165, 178, 1
165, 179, 1
165, 180, 1
165, 182, 1
165, 183, 1
165, 184, 1
165, 187, 1
165, 188, 1
165, 189, 1
165, 190, 1
165, 191, 1
165, 192, 1
165, 193, 1
165, 194, 1
165, 195, 1
165, 196, 1
165, 197, 1
165, 198, 1
165, 199, 1
165, 200, 1
165, 201, 1
165, 202, 1
165, 204, 1
165, 206, 1
165, 207, 1
165, 208, 1
165, 209, 1
165, 210, 1
165, 212, 1
165, 213, 1
165, 214, 1
165, 215, 1
165, 216, 1
165, 218, 1
165, 220, 1
165, 221, 1
165, 222, 1
165, 223, 1
165, 224, 1
165, 225, 1
165, 226, 1
165, 228, 1
165, 229, 1
165, 232, 1
165, 233, 1
165, 234, 1
165, 235, 1
165, 236, 1
165, 237, 1
165, 238, 1
165, 239, 1
165, 241, 1
165, 243, 1
165, 244, 1
165, 245, 1
165, 246, 1
165, 247, 1
165, 249, 1
165, 250, 1
165, 251, 1
165, 252, 1
165, 253, 1
165, 254, 1
165, 255, 1
165, 256, 1
165, 257, 1
165, 258, 1
165, 260, 1
165, 261, 1
165, 263, 1
165, 266, 1
165, 268, 1
165, 270, 1
165, 271, 1
165, 272, 1
165, 273, 1
165, 274, 1
165, 275, 1
165, 277, 1
165, 278, 1
165, 281, 1
165, 284, 1
165, 288, 1
165, 290, 1
165, 291, 1
165, 292, 1
165, 293, 1
165, 296, 1
165, 297, 1
165, 298, 1
165, 299, 1
165, 300, 1
165, 301, 1
165, 303, 1
165, 304, 1
165, 305, 1
165, 307, 1
165, 308, 1
165, 309, 1
165, 310, 1
165, 311, 1
165, 312, 1
165, 315, 1
165, 317, 1
165, 319, 1
165, 320, 1
165, 321, 1
165, 322, 1
165, 324, 1
165, 327, 1
165, 328, 1
165, 329, 1
165, 330, 1
165, 331, 1
165, 332, 1
165, 333, 1
165, 335, 1
165, 336, 1
165, 337, 1
165, 338, 1
165, 339, 1
165, 340, 1
165, 341, 1
165, 342, 1
165, 343, 1
165, 344, 1
165, 345, 1
165, 347, 1
165, 348, 1
165, 349, 1
165, 350, 1
165, 351, 1
165, 352, 1
165, 353, 1
165, 354, 1
165, 355, 1
166, 1, 1
166, 2, 1
166, 4, 1
166, 5, 1
166, 6, 1
166, 7, 1
166, 8, 1
166, 9, 1
166, 10, 1
166, 11, 1
166, 12, 1
166, 13, 1
166, 14, 1
166, 15, 1
166, 16, 1
166, 17, 1
166, 18, 1
166, 19, 1
166, 20, 1
166, 21, 1
166, 22, 1
166, 23, 1
166, 24, 1
166, 26, 1
166, 28, 1
166, 29, 1
166, 31, 1
166, 32, 1
166, 33, 1
166, 35, 1
166, 37, 1
166, 38, 1
166, 40, 1
166, 42, 1
166, 44, 1
166, 45, 1
166, 46, 1
166, 47, 1
166, 50, 1
166, 55, 1
166, 57, 1
166, 58, 1
166, 59, 1
166, 60, 1
166, 61, 1
166, 62, 1
166, 63, 1
166, 64, 1
166, 67, 1
166, 68, 1
166, 70, 1
166, 71, 1
166, 72, 1
166, 74, 1
166, 76, 1
166, 78, 1
166, 80, 1
166, 82, 1
166, 83, 1
166, 84, 1
166, 85, 1
166, 86, 1
166, 87, 1
166, 90, 1
166, 91, 1
166, 92, 1
166, 95, 1
166, 96, 1
166, 97, 1
166, 98, 1
166, 102, 1
166, 103, 1
166, 105, 1
166, 106, 1
166, 108, 1
166, 109, 1
166, 110, 1
166, 113, 1
166, 114, 1
166, 115, 1
166, 117, 1
166, 118, 1
166, 119, 1
166, 120, 1
166, 121, 1
166, 122, 1
166, 123, 1
166, 125, 1
166, 126, 1
166, 130, 1
166, 131, 1
166, 132, 1
166, 134, 1
166, 135, 1
166, 136, 1
166, 137, 1
166, 138, 1
166, 139, 1
166, 142, 1
166, 143, 1
166, 144, 1
166, 145, 1
166, 146, 1
166, 147, 1
166, 148, 1
166, 149, 1
166, 151, 1
166, 154, 1
166, 155, 1
166, 159, 1
166, 160, 1
166, 161, 1
166, 162, 1
166, 163, 1
166, 164, 1
166, 165, 1
166, 167, 1
166, 168, 1
166, 169, 1
166, 170, 1
166, 171, 1
166, 174, 1
166, 175, 1
166, 176, 1
166, 177, 1
166, 178, 1
166, 180, 1
166, 181, 1
166, 182, 1
166, 183, 1
166, 184, 1
166, 188, 1
166, 189, 1
166, 190, 1
166, 191, 1
166, 192, 1
166, 193, 1
166, 194, 1
166, 195, 1
166, 196, 1
166, 197, 1
166, 198, 1
166, 199, 1
166, 200, 1
166, 202, 1
166, 204, 1
166, 206, 1
166, 209, 1
166, 210, 1
166, 212, 1
166, 213, 1
166, 214, 1
166, 215, 1
166, 216, 1
166, 218, 1
166, 220, 1
166, 221, 1
166, 222, 1
166, 223, 1
166, 224, 1
166, 227, 1
166, 228, 1
166, 230, 1
166, 231, 1
166, 233, 1
166, 234, 1
166, 236, 1
166, 237, 1
166, 238, 1
166, 239, 1
166, 240, 1
166, 241, 1
166, 242, 1
166, 243, 1
166, 244, 1
166, 245, 1
166, 246, 1
166, 247, 1
166, 250, 1
166, 251, 1
166, 252, 1
166, 253, 1
166, 254, 1
166, 255, 1
166, 256, 1
166, 257, 1
166, 258, 1
166, 260, 1
166, 261, 1
166, 263, 1
166, 264, 1
166, 266, 1
166, 267, 1
166, 268, 1
166, 270, 1
166, 272, 1
166, 273, 1
166, 275, 1
166, 277, 1
166, 278, 1
166, 280, 1
166, 281, 1
166, 283, 1
166, 285, 1
166, 287, 1
166, 288, 1
166, 289, 1
166, 290, 1
166, 291, 1
166, 293, 1
166, 296, 1
166, 297, 1
166, 298, 1
166, 299, 1
166, 300, 1
166, 301, 1
166, 303, 1
166, 304, 1
166, 305, 1
166, 307, 1
166, 308, 1
166, 309, 1
166, 310, 1
166, 311, 1
166, 312, 1
166, 313, 1
166, 315, 1
166, 317, 1
166, 318, 1
166, 319, 1
166, 320, 1
166, 321, 1
166, 322, 1
166, 324, 1
166, 327, 1
166, 328, 1
166, 329, 1
166, 330, 1
166, 331, 1
166, 333, 1
166, 335, 1
166, 336, 1
166, 337, 1
166, 339, 1
166, 340, 1
166, 341, 1
166, 342, 1
166, 344, 1
166, 345, 1
166, 347, 1
166, 348, 1
166, 349, 1
166, 350, 1
166, 351, 1
166, 352, 1
166, 355, 1
167, 12, 1
167, 20, 1
167, 22, 1
167, 25, 1
167, 33, 1
167, 54, 1
167, 55, 1
167, 67, 1
167, 76, 1
167, 92, 1
167, 106, 1
167, 117, 1
167, 135, 1
167, 147, 1
167, 149, 1
167, 174, 1
167, 175, 1
167, 182, 1
167, 188, 1
167, 189, 1
167, 199, 1
167, 202, 1
167, 213, 1
167, 215, 1
167, 222, 1
167, 226, 1
167, 234, 1
167, 237, 1
167, 241, 1
167, 250, 1
167, 251, 1
167, 254, 1
167, 260, 1
167, 263, 1
167, 283, 1
167, 289, 1
167, 311, 1
167, 317, 1
167, 319, 1
167, 323, 1
167, 342, 1
167, 345, 1
167, 348, 1
167, 355, 1
168, 92, 1
168, 251, 1
169, 12, 1
169, 20, 1
169, 22, 1
169, 25, 1
169, 33, 1
169, 50, 1
169, 55, 1
169, 67, 1
169, 76, 1
169, 92, 1
169, 106, 1
169, 117, 1
169, 147, 1
169, 149, 1
169, 174, 1
169, 182, 1
169, 188, 1
169, 189, 1
169, 199, 1
169, 202, 1
169, 213, 1
169, 215, 1
169, 222, 1
169, 226, 1
169, 234, 1
169, 237, 1
169, 241, 1
169, 250, 1
169, 254, 1
169, 263, 1
169, 283, 1
169, 289, 1
169, 311, 1
169, 317, 1
169, 319, 1
169, 323, 1
169, 330, 1
169, 334, 1
169, 342, 1
169, 345, 1
169, 348, 1
169, 355, 1
170, 1, 1
170, 4, 1
170, 7, 1
170, 8, 1
170, 9, 1
170, 16, 1
170, 23, 1
170, 26, 1
170, 37, 1
170, 44, 1
170, 53, 1
170, 74, 1
170, 79, 1
170, 82, 1
170, 90, 1
170, 91, 1
170, 92, 1
170, 94, 1
170, 95, 1
170, 98, 1
170, 119, 1
170, 120, 1
170, 122, 1
170, 132, 1
170, 134, 1
170, 142, 1
170, 145, 1
170, 148, 1
170, 156, 1
170, 159, 1
170, 160, 1
170, 165, 1
170, 169, 1
170, 183, 1
170, 187, 1
170, 198, 1
170, 201, 1
170, 212, 1
170, 214, 1
170, 218, 1
170, 220, 1
170, 223, 1
170, 230, 1
170, 231, 1
170, 232, 1
170, 233, 1
170, 243, 1
170, 249, 1
170, 251, 1
170, 253, 1
170, 261, 1
170, 265, 1
170, 266, 1
170, 275, 1
170, 277, 1
170, 278, 1
170, 285, 1
170, 291, 1
170, 304, 1
170, 305, 1
170, 325, 1
170, 329, 1
170, 332, 1
170, 337, 1
171, 20, 1
171, 22, 1
171, 25, 1
171, 33, 1
171, 50, 1
171, 55, 1
171, 67, 1
171, 76, 1
171, 92, 1
171, 106, 1
171, 117, 1
171, 135, 1
171, 147, 1
171, 149, 1
171, 174, 1
171, 175, 1
171, 188, 1
171, 189, 1
171, 199, 1
171, 202, 1
171, 213, 1
171, 215, 1
171, 222, 1
171, 226, 1
171, 234, 1
171, 237, 1
171, 241, 1
171, 250, 1
171, 251, 1
171, 254, 1
171, 260, 1
171, 263, 1
171, 311, 1
171, 317, 1
171, 319, 1
171, 330, 1
171, 334, 1
171, 342, 1
171, 345, 1
171, 348, 1
171, 355, 1
172, 1, 1
172, 2, 1
172, 4, 1
172, 5, 1
172, 6, 1
172, 7, 1
172, 8, 1
172, 9, 1
172, 11, 1
172, 13, 1
172, 14, 1
172, 15, 1
172, 16, 1
172, 17, 1
172, 18, 1
172, 19, 1
172, 22, 1
172, 23, 1
172, 24, 1
172, 25, 1
172, 26, 1
172, 27, 1
172, 28, 1
172, 31, 1
172, 32, 1
172, 34, 1
172, 35, 1
172, 37, 1
172, 38, 1
172, 39, 1
172, 40, 1
172, 41, 1
172, 42, 1
172, 44, 1
172, 45, 1
172, 46, 1
172, 47, 1
172, 49, 1
172, 50, 1
172, 51, 1
172, 52, 1
172, 55, 1
172, 57, 1
172, 58, 1
172, 59, 1
172, 60, 1
172, 61, 1
172, 62, 1
172, 63, 1
172, 64, 1
172, 66, 1
172, 67, 1
172, 68, 1
172, 69, 1
172, 70, 1
172, 71, 1
172, 72, 1
172, 73, 1
172, 74, 1
172, 75, 1
172, 76, 1
172, 78, 1
172, 80, 1
172, 81, 1
172, 82, 1
172, 83, 1
172, 84, 1
172, 86, 1
172, 87, 1
172, 90, 1
172, 91, 1
172, 92, 1
172, 94, 1
172, 95, 1
172, 96, 1
172, 97, 1
172, 98, 1
172, 102, 1
172, 103, 1
172, 104, 1
172, 105, 1
172, 106, 1
172, 108, 1
172, 109, 1
172, 110, 1
172, 113, 1
172, 115, 1
172, 117, 1
172, 118, 1
172, 119, 1
172, 120, 1
172, 121, 1
172, 123, 1
172, 124, 1
172, 125, 1
172, 126, 1
172, 130, 1
172, 131, 1
172, 132, 1
172, 133, 1
172, 134, 1
172, 135, 1
172, 136, 1
172, 138, 1
172, 139, 1
172, 140, 1
172, 141, 1
172, 142, 1
172, 144, 1
172, 145, 1
172, 146, 1
172, 147, 1
172, 148, 1
172, 149, 1
172, 151, 1
172, 154, 1
172, 155, 1
172, 156, 1
172, 158, 1
172, 159, 1
172, 162, 1
172, 163, 1
172, 164, 1
172, 165, 1
172, 167, 1
172, 168, 1
172, 169, 1
172, 170, 1
172, 171, 1
172, 174, 1
172, 175, 1
172, 176, 1
172, 178, 1
172, 179, 1
172, 180, 1
172, 181, 1
172, 182, 1
172, 183, 1
172, 184, 1
172, 188, 1
172, 189, 1
172, 190, 1
172, 191, 1
172, 192, 1
172, 193, 1
172, 194, 1
172, 195, 1
172, 196, 1
172, 197, 1
172, 198, 1
172, 199, 1
172, 200, 1
172, 202, 1
172, 204, 1
172, 206, 1
172, 207, 1
172, 210, 1
172, 212, 1
172, 213, 1
172, 214, 1
172, 215, 1
172, 216, 1
172, 218, 1
172, 220, 1
172, 221, 1
172, 222, 1
172, 223, 1
172, 224, 1
172, 225, 1
172, 226, 1
172, 227, 1
172, 228, 1
172, 229, 1
172, 230, 1
172, 231, 1
172, 232, 1
172, 233, 1
172, 234, 1
172, 235, 1
172, 236, 1
172, 237, 1
172, 238, 1
172, 239, 1
172, 241, 1
172, 242, 1
172, 243, 1
172, 245, 1
172, 246, 1
172, 247, 1
172, 250, 1
172, 251, 1
172, 252, 1
172, 253, 1
172, 254, 1
172, 255, 1
172, 256, 1
172, 257, 1
172, 258, 1
172, 260, 1
172, 261, 1
172, 263, 1
172, 266, 1
172, 268, 1
172, 269, 1
172, 270, 1
172, 271, 1
172, 272, 1
172, 273, 1
172, 275, 1
172, 277, 1
172, 278, 1
172, 280, 1
172, 281, 1
172, 283, 1
172, 285, 1
172, 287, 1
172, 289, 1
172, 290, 1
172, 291, 1
172, 292, 1
172, 296, 1
172, 297, 1
172, 298, 1
172, 299, 1
172, 301, 1
172, 302, 1
172, 303, 1
172, 304, 1
172, 307, 1
172, 309, 1
172, 311, 1
172, 312, 1
172, 313, 1
172, 315, 1
172, 316, 1
172, 317, 1
172, 318, 1
172, 319, 1
172, 321, 1
172, 322, 1
172, 324, 1
172, 325, 1
172, 327, 1
172, 328, 1
172, 330, 1
172, 331, 1
172, 332, 1
172, 333, 1
172, 334, 1
172, 335, 1
172, 336, 1
172, 337, 1
172, 338, 1
172, 339, 1
172, 340, 1
172, 341, 1
172, 342, 1
172, 343, 1
172, 344, 1
172, 345, 1
172, 347, 1
172, 348, 1
172, 349, 1
172, 351, 1
172, 352, 1
172, 354, 1
172, 355, 1
173, 4, 1
173, 7, 1
173, 8, 1
173, 9, 1
173, 16, 1
173, 23, 1
173, 26, 1
173, 37, 1
173, 38, 1
173, 44, 1
173, 68, 1
173, 69, 1
173, 74, 1
173, 79, 1
173, 82, 1
173, 88, 1
173, 90, 1
173, 91, 1
173, 92, 1
173, 94, 1
173, 95, 1
173, 98, 1
173, 100, 1
173, 115, 1
173, 118, 1
173, 119, 1
173, 120, 1
173, 122, 1
173, 132, 1
173, 134, 1
173, 142, 1
173, 145, 1
173, 146, 1
173, 148, 1
173, 152, 1
173, 153, 1
173, 156, 1
173, 159, 1
173, 169, 1
173, 182, 1
173, 183, 1
173, 192, 1
173, 198, 1
173, 212, 1
173, 214, 1
173, 218, 1
173, 220, 1
173, 223, 1
173, 228, 1
173, 230, 1
173, 231, 1
173, 232, 1
173, 233, 1
173, 243, 1
173, 251, 1
173, 253, 1
173, 257, 1
173, 261, 1
173, 265, 1
173, 266, 1
173, 267, 1
173, 275, 1
173, 277, 1
173, 278, 1
173, 285, 1
173, 291, 1
173, 298, 1
173, 304, 1
173, 305, 1
173, 325, 1
173, 329, 1
173, 332, 1
173, 337, 1
174, 12, 1
174, 20, 1
174, 22, 1
174, 25, 1
174, 33, 1
174, 50, 1
174, 55, 1
174, 67, 1
174, 76, 1
174, 92, 1
174, 106, 1
174, 135, 1
174, 137, 1
174, 147, 1
174, 149, 1
174, 175, 1
174, 188, 1
174, 189, 1
174, 202, 1
174, 208, 1
174, 213, 1
174, 215, 1
174, 222, 1
174, 226, 1
174, 234, 1
174, 237, 1
174, 241, 1
174, 250, 1
174, 251, 1
174, 254, 1
174, 260, 1
174, 263, 1
174, 274, 1
174, 283, 1
174, 289, 1
174, 311, 1
174, 317, 1
174, 319, 1
174, 323, 1
174, 330, 1
174, 334, 1
174, 342, 1
174, 345, 1
174, 348, 1
174, 355, 1
175, 4, 1
175, 7, 1
175, 8, 1
175, 9, 1
175, 16, 1
175, 23, 1
175, 26, 1
175, 27, 1
175, 38, 1
175, 44, 1
175, 52, 1
175, 53, 1
175, 68, 1
175, 74, 1
175, 82, 1
175, 88, 1
175, 90, 1
175, 91, 1
175, 92, 1
175, 94, 1
175, 95, 1
175, 98, 1
175, 118, 1
175, 119, 1
175, 120, 1
175, 122, 1
175, 132, 1
175, 134, 1
175, 142, 1
175, 143, 1
175, 145, 1
175, 146, 1
175, 148, 1
175, 156, 1
175, 159, 1
175, 165, 1
175, 169, 1
175, 172, 1
175, 183, 1
175, 187, 1
175, 192, 1
175, 198, 1
175, 201, 1
175, 212, 1
175, 214, 1
175, 218, 1
175, 219, 1
175, 220, 1
175, 223, 1
175, 228, 1
175, 230, 1
175, 231, 1
175, 232, 1
175, 233, 1
175, 251, 1
175, 253, 1
175, 257, 1
175, 261, 1
175, 266, 1
175, 267, 1
175, 275, 1
175, 276, 1
175, 277, 1
175, 278, 1
175, 285, 1
175, 291, 1
175, 304, 1
175, 326, 1
175, 329, 1
175, 332, 1
175, 337, 1
175, 343, 1
176, 4, 1
176, 7, 1
176, 8, 1
176, 9, 1
176, 16, 1
176, 23, 1
176, 26, 1
176, 38, 1
176, 44, 1
176, 53, 1
176, 68, 1
176, 69, 1
176, 74, 1
176, 79, 1
176, 82, 1
176, 90, 1
176, 91, 1
176, 92, 1
176, 94, 1
176, 95, 1
176, 98, 1
176, 118, 1
176, 119, 1
176, 120, 1
176, 132, 1
176, 134, 1
176, 143, 1
176, 145, 1
176, 146, 1
176, 148, 1
176, 153, 1
176, 156, 1
176, 159, 1
176, 160, 1
176, 165, 1
176, 169, 1
176, 172, 1
176, 182, 1
176, 183, 1
176, 187, 1
176, 192, 1
176, 198, 1
176, 201, 1
176, 212, 1
176, 214, 1
176, 218, 1
176, 220, 1
176, 223, 1
176, 228, 1
176, 230, 1
176, 231, 1
176, 232, 1
176, 233, 1
176, 243, 1
176, 249, 1
176, 251, 1
176, 253, 1
176, 257, 1
176, 261, 1
176, 266, 1
176, 270, 1
176, 275, 1
176, 277, 1
176, 278, 1
176, 285, 1
176, 291, 1
176, 298, 1
176, 304, 1
176, 305, 1
176, 325, 1
176, 329, 1
176, 332, 1
176, 337, 1
176, 343, 1
177, 4, 1
177, 7, 1
177, 8, 1
177, 9, 1
177, 16, 1
177, 23, 1
177, 26, 1
177, 27, 1
177, 37, 1
177, 38, 1
177, 53, 1
177, 68, 1
177, 69, 1
177, 74, 1
177, 82, 1
177, 88, 1
177, 90, 1
177, 91, 1
177, 92, 1
177, 94, 1
177, 98, 1
177, 100, 1
177, 107, 1
177, 115, 1
177, 118, 1
177, 119, 1
177, 120, 1
177, 132, 1
177, 134, 1
177, 145, 1
177, 146, 1
177, 148, 1
177, 156, 1
177, 159, 1
177, 160, 1
177, 165, 1
177, 169, 1
177, 172, 1
177, 183, 1
177, 192, 1
177, 198, 1
177, 212, 1
177, 214, 1
177, 218, 1
177, 220, 1
177, 223, 1
177, 228, 1
177, 230, 1
177, 231, 1
177, 232, 1
177, 233, 1
177, 243, 1
177, 251, 1
177, 253, 1
177, 257, 1
177, 261, 1
177, 265, 1
177, 266, 1
177, 267, 1
177, 270, 1
177, 275, 1
177, 278, 1
177, 285, 1
177, 291, 1
177, 298, 1
177, 304, 1
177, 305, 1
177, 326, 1
177, 329, 1
177, 332, 1
177, 337, 1
177, 343, 1
178, 0, 1
178, 2, 1
178, 4, 1
178, 5, 1
178, 6, 1
178, 7, 1
178, 8, 1
178, 10, 1
178, 11, 1
178, 12, 1
178, 13, 1
178, 14, 1
178, 15, 1
178, 16, 1
178, 17, 1
178, 18, 1
178, 19, 1
178, 20, 1
178, 21, 1
178, 22, 1
178, 23, 1
178, 24, 1
178, 25, 1
178, 26, 1
178, 28, 1
178, 31, 1
178, 32, 1
178, 33, 1
178, 34, 1
178, 35, 1
178, 37, 1
178, 38, 1
178, 40, 1
178, 41, 1
178, 42, 1
178, 44, 1
178, 45, 1
178, 46, 1
178, 47, 1
178, 49, 1
178, 50, 1
178, 51, 1
178, 53, 1
178, 55, 1
178, 57, 1
178, 58, 1
178, 59, 1
178, 61, 1
178, 62, 1
178, 63, 1
178, 64, 1
178, 67, 1
178, 68, 1
178, 70, 1
178, 71, 1
178, 74, 1
178, 76, 1
178, 78, 1
178, 79, 1
178, 80, 1
178, 82, 1
178, 83, 1
178, 84, 1
178, 86, 1
178, 87, 1
178, 88, 1
178, 89, 1
178, 90, 1
178, 91, 1
178, 92, 1
178, 94, 1
178, 95, 1
178, 96, 1
178, 97, 1
178, 98, 1
178, 102, 1
178, 105, 1
178, 106, 1
178, 108, 1
178, 109, 1
178, 110, 1
178, 111, 1
178, 114, 1
178, 116, 1
178, 117, 1
178, 118, 1
178, 119, 1
178, 120, 1
178, 121, 1
178, 122, 1
178, 123, 1
178, 124, 1
178, 125, 1
178, 126, 1
178, 128, 1
178, 130, 1
178, 131, 1
178, 132, 1
178, 134, 1
178, 135, 1
178, 139, 1
178, 140, 1
178, 141, 1
178, 142, 1
178, 143, 1
178, 144, 1
178, 145, 1
178, 146, 1
178, 147, 1
178, 148, 1
178, 149, 1
178, 151, 1
178, 152, 1
178, 153, 1
178, 154, 1
178, 155, 1
178, 156, 1
178, 159, 1
178, 161, 1
178, 162, 1
178, 163, 1
178, 164, 1
178, 165, 1
178, 167, 1
178, 168, 1
178, 169, 1
178, 170, 1
178, 171, 1
178, 172, 1
178, 174, 1
178, 175, 1
178, 176, 1
178, 177, 1
178, 179, 1
178, 180, 1
178, 181, 1
178, 183, 1
178, 184, 1
178, 188, 1
178, 189, 1
178, 190, 1
178, 191, 1
178, 192, 1
178, 193, 1
178, 195, 1
178, 196, 1
178, 198, 1
178, 199, 1
178, 200, 1
178, 201, 1
178, 202, 1
178, 204, 1
178, 206, 1
178, 207, 1
178, 210, 1
178, 212, 1
178, 213, 1
178, 214, 1
178, 215, 1
178, 216, 1
178, 218, 1
178, 220, 1
178, 221, 1
178, 222, 1
178, 223, 1
178, 224, 1
178, 225, 1
178, 228, 1
178, 229, 1
178, 230, 1
178, 231, 1
178, 232, 1
178, 233, 1
178, 234, 1
178, 235, 1
178, 236, 1
178, 237, 1
178, 238, 1
178, 239, 1
178, 240, 1
178, 242, 1
178, 243, 1
178, 244, 1
178, 245, 1
178, 246, 1
178, 247, 1
178, 248, 1
178, 250, 1
178, 251, 1
178, 252, 1
178, 253, 1
178, 254, 1
178, 255, 1
178, 256, 1
178, 257, 1
178, 258, 1
178, 260, 1
178, 263, 1
178, 266, 1
178, 268, 1
178, 270, 1
178, 271, 1
178, 272, 1
178, 273, 1
178, 275, 1
178, 277, 1
178, 278, 1
178, 280, 1
178, 281, 1
178, 283, 1
178, 284, 1
178, 285, 1
178, 289, 1
178, 290, 1
178, 291, 1
178, 292, 1
178, 293, 1
178, 296, 1
178, 297, 1
178, 299, 1
178, 300, 1
178, 301, 1
178, 303, 1
178, 304, 1
178, 305, 1
178, 309, 1
178, 310, 1
178, 311, 1
178, 312, 1
178, 313, 1
178, 314, 1
178, 315, 1
178, 317, 1
178, 318, 1
178, 319, 1
178, 320, 1
178, 321, 1
178, 322, 1
178, 324, 1
178, 326, 1
178, 327, 1
178, 328, 1
178, 329, 1
178, 330, 1
178, 331, 1
178, 332, 1
178, 333, 1
178, 334, 1
178, 335, 1
178, 336, 1
178, 337, 1
178, 338, 1
178, 339, 1
178, 340, 1
178, 341, 1
178, 342, 1
178, 343, 1
178, 344, 1
178, 345, 1
178, 347, 1
178, 348, 1
178, 349, 1
178, 350, 1
178, 351, 1
178, 354, 1
179, 92, 1
179, 251, 1
180, 1, 1
180, 4, 1
180, 7, 1
180, 8, 1
180, 9, 1
180, 16, 1
180, 23, 1
180, 26, 1
180, 37, 1
180, 38, 1
180, 68, 1
180, 69, 1
180, 74, 1
180, 82, 1
180, 88, 1
180, 90, 1
180, 91, 1
180, 92, 1
180, 94, 1
180, 95, 1
180, 118, 1
180, 119, 1
180, 120, 1
180, 122, 1
180, 132, 1
180, 134, 1
180, 142, 1
180, 143, 1
180, 145, 1
180, 146, 1
180, 148, 1
180, 153, 1
180, 156, 1
180, 159, 1
180, 165, 1
180, 169, 1
180, 172, 1
180, 182, 1
180, 183, 1
180, 192, 1
180, 198, 1
180, 201, 1
180, 212, 1
180, 214, 1
180, 218, 1
180, 220, 1
180, 223, 1
180, 230, 1
180, 231, 1
180, 232, 1
180, 233, 1
180, 243, 1
180, 251, 1
180, 253, 1
180, 257, 1
180, 265, 1
180, 266, 1
180, 267, 1
180, 270, 1
180, 275, 1
180, 276, 1
180, 277, 1
180, 278, 1
180, 285, 1
180, 291, 1
180, 292, 1
180, 298, 1
180, 304, 1
180, 305, 1
180, 326, 1
180, 329, 1
180, 332, 1
180, 337, 1
180, 343, 1
181, 20, 1
181, 22, 1
181, 50, 1
181, 55, 1
181, 67, 1
181, 76, 1
181, 92, 1
181, 106, 1
181, 117, 1
181, 147, 1
181, 149, 1
181, 174, 1
181, 175, 1
181, 182, 1
181, 188, 1
181, 189, 1
181, 199, 1
181, 202, 1
181, 213, 1
181, 215, 1
181, 222, 1
181, 226, 1
181, 234, 1
181, 237, 1
181, 241, 1
181, 250, 1
181, 251, 1
181, 254, 1
181, 260, 1
181, 263, 1
181, 283, 1
181, 289, 1
181, 311, 1
181, 317, 1
181, 319, 1
181, 330, 1
181, 342, 1
181, 345, 1
181, 348, 1
182, 1, 1
182, 2, 1
182, 3, 1
182, 4, 1
182, 5, 1
182, 6, 1
182, 7, 1
182, 8, 1
182, 9, 1
182, 11, 1
182, 13, 1
182, 14, 1
182, 15, 1
182, 16, 1
182, 17, 1
182, 18, 1
182, 19, 1
182, 20, 1
182, 22, 1
182, 23, 1
182, 24, 1
182, 25, 1
182, 26, 1
182, 28, 1
182, 29, 1
182, 31, 1
182, 32, 1
182, 33, 1
