374, 39268
238, 98, 1
238, 99, 1
238, 101, 1
238, 102, 1
238, 103, 1
238, 104, 1
238, 106, 1
238, 107, 1
238, 108, 1
238, 109, 1
238, 110, 1
238, 111, 1
238, 112, 1
238, 113, 1
238, 114, 1
238, 115, 1
238, 116, 1
238, 117, 1
238, 118, 1
238, 122, 1
238, 123, 1
238, 124, 1
238, 125, 1
238, 126, 1
238, 128, 1
238, 130, 1
238, 131, 1
238, 132, 1
238, 133, 1
238, 134, 1
238, 135, 1
238, 136, 1
238, 139, 1
238, 142, 1
238, 144, 1
238, 145, 1
238, 146, 1
238, 147, 1
238, 150, 1
238, 151, 1
238, 152, 1
238, 153, 1
238, 154, 1
238, 156, 1
238, 157, 1
238, 158, 1
238, 159, 1
238, 161, 1
238, 162, 1
238, 163, 1
238, 165, 1
238, 166, 1
238, 167, 1
238, 168, 1
238, 169, 1
238, 171, 1
238, 172, 1
238, 173, 1
238, 174, 1
238, 176, 1
238, 178, 1
238, 179, 1
238, 181, 1
238, 183, 1
238, 184, 1
238, 188, 1
238, 191, 1
238, 193, 1
238, 194, 1
238, 195, 1
238, 197, 1
238, 199, 1
238, 200, 1
238, 201, 1
238, 202, 1
238, 203, 1
238, 204, 1
238, 205, 1
238, 206, 1
238, 207, 1
238, 208, 1
238, 210, 1
238, 211, 1
238, 212, 1
238, 213, 1
238, 214, 1
238, 215, 1
238, 217, 1
238, 218, 1
238, 219, 1
238, 220, 1
238, 221, 1
238, 222, 1
238, 224, 1
238, 226, 1
238, 227, 1
238, 229, 1
238, 230, 1
238, 231, 1
238, 235, 1
238, 236, 1
238, 240, 1
238, 241, 1
238, 243, 1
238, 246, 1
238, 247, 1
238, 249, 1
238, 250, 1
238, 251, 1
238, 253, 1
238, 255, 1
238, 258, 1
238, 259, 1
238, 260, 1
238, 261, 1
238, 263, 1
238, 264, 1
238, 269, 1
238, 270, 1
238, 271, 1
238, 272, 1
238, 273, 1
238, 274, 1
238, 276, 1
238, 278, 1
238, 280, 1
238, 282, 1
238, 284, 1
238, 285, 1
238, 286, 1
238, 288, 1
238, 289, 1
238, 292, 1
238, 294, 1
238, 295, 1
238, 298, 1
238, 299, 1
238, 302, 1
238, 303, 1
238, 304, 1
238, 305, 1
238, 306, 1
238, 307, 1
238, 308, 1
238, 309, 1
238, 312, 1
238, 313, 1
238, 314, 1
238, 315, 1
238, 316, 1
238, 317, 1
238, 320, 1
238, 321, 1
238, 322, 1
238, 325, 1
238, 326, 1
238, 327, 1
238, 330, 1
238, 331, 1
238, 332, 1
238, 333, 1
238, 334, 1
238, 335, 1
238, 336, 1
238, 337, 1
238, 338, 1
238, 339, 1
238, 340, 1
238, 341, 1
238, 342, 1
238, 344, 1
238, 346, 1
238, 347, 1
238, 348, 1
238, 349, 1
238, 351, 1
239, 0, 1
239, 1, 1
239, 3, 1
239, 4, 1
239, 5, 1
239, 6, 1
239, 7, 1
239, 8, 1
239, 12, 1
239, 14, 1
239, 17, 1
239, 18, 1
239, 19, 1
239, 20, 1
239, 21, 1
239, 22, 1
239, 24, 1
239, 25, 1
239, 26, 1
239, 27, 1
239, 28, 1
239, 31, 1
239, 33, 1
239, 34, 1
239, 37, 1
239, 40, 1
239, 41, 1
239, 43, 1
239, 45, 1
239, 48, 1
239, 50, 1
239, 51, 1
239, 52, 1
239, 54, 1
239, 56, 1
239, 57, 1
239, 59, 1
239, 60, 1
239, 61, 1
239, 62, 1
239, 63, 1
239, 64, 1
239, 65, 1
239, 68, 1
239, 70, 1
239, 71, 1
239, 72, 1
239, 73, 1
239, 74, 1
239, 78, 1
239, 80, 1
239, 81, 1
239, 82, 1
239, 84, 1
239, 85, 1
239, 86, 1
239, 88, 1
239, 89, 1
239, 90, 1
239, 91, 1
239, 93, 1
239, 94, 1
239, 97, 1
239, 99, 1
239, 100, 1
239, 101, 1
239, 102, 1
239, 103, 1
239, 104, 1
239, 105, 1
239, 107, 1
239, 108, 1
239, 109, 1
239, 111, 1
239, 113, 1
239, 114, 1
239, 115, 1
239, 116, 1
239, 117, 1
239, 118, 1
239, 122, 1
239, 123, 1
239, 125, 1
239, 126, 1
239, 128, 1
239, 130, 1
239, 131, 1
239, 133, 1
239, 134, 1
239, 135, 1
239, 136, 1
239, 139, 1
239, 140, 1
239, 142, 1
239, 143, 1
239, 144, 1
239, 145, 1
239, 146, 1
239, 147, 1
239, 149, 1
239, 150, 1
239, 151, 1
239, 152, 1
239, 153, 1
239, 154, 1
239, 156, 1
239, 157, 1
239, 158, 1
239, 159, 1
239, 161, 1
239, 163, 1
239, 164, 1
239, 166, 1
239, 167, 1
239, 168, 1
239, 169, 1
239, 171, 1
239, 172, 1
239, 173, 1
239, 174, 1
239, 175, 1
239, 176, 1
239, 180, 1
239, 182, 1
239, 183, 1
239, 184, 1
239, 186, 1
239, 187, 1
239, 188, 1
239, 191, 1
239, 193, 1
239, 194, 1
239, 195, 1
239, 196, 1
239, 197, 1
239, 198, 1
239, 199, 1
239, 200, 1
239, 201, 1
239, 202, 1
239, 203, 1
239, 204, 1
239, 205, 1
239, 206, 1
239, 207, 1
239, 210, 1
239, 211, 1
239, 212, 1
239, 213, 1
239, 214, 1
239, 215, 1
239, 217, 1
239, 218, 1
239, 219, 1
239, 220, 1
239, 221, 1
239, 222, 1
239, 224, 1
239, 226, 1
239, 227, 1
239, 228, 1
239, 229, 1
239, 230, 1
239, 231, 1
239, 232, 1
239, 235, 1
239, 236, 1
239, 240, 1
239, 241, 1
239, 243, 1
239, 246, 1
239, 247, 1
239, 250, 1
239, 251, 1
239, 255, 1
239, 258, 1
239, 261, 1
239, 262, 1
239, 263, 1
239, 264, 1
239, 265, 1
239, 269, 1
239, 270, 1
239, 271, 1
239, 272, 1
239, 273, 1
239, 274, 1
239, 275, 1
239, 276, 1
239, 278, 1
239, 280, 1
239, 282, 1
239, 283, 1
239, 284, 1
239, 285, 1
239, 286, 1
239, 288, 1
239, 289, 1
239, 292, 1
239, 295, 1
239, 297, 1
239, 298, 1
239, 299, 1
239, 302, 1
239, 303, 1
239, 305, 1
239, 306, 1
239, 307, 1
239, 308, 1
239, 309, 1
239, 311, 1
239, 313, 1
239, 314, 1
239, 315, 1
239, 317, 1
239, 320, 1
239, 321, 1
239, 322, 1
239, 325, 1
239, 326, 1
239, 327, 1
239, 329, 1
239, 330, 1
239, 331, 1
239, 332, 1
239, 333, 1
239, 335, 1
239, 336, 1
239, 338, 1
239, 339, 1
239, 340, 1
239, 341, 1
239, 342, 1
239, 343, 1
239, 344, 1
239, 345, 1
239, 346, 1
239, 347, 1
239, 349, 1
239, 351, 1
240, 0, 1
240, 8, 1
240, 14, 1
240, 18, 1
240, 19, 1
240, 24, 1
240, 25, 1
240, 51, 1
240, 57, 1
240, 59, 1
240, 62, 1
240, 65, 1
240, 67, 1
240, 72, 1
240, 81, 1
240, 86, 1
240, 87, 1
240, 97, 1
240, 107, 1
240, 125, 1
240, 131, 1
240, 138, 1
240, 144, 1
240, 146, 1
240, 150, 1
240, 155, 1
240, 156, 1
240, 166, 1
240, 167, 1
240, 174, 1
240, 183, 1
240, 190, 1
240, 193, 1
240, 204, 1
240, 205, 1
240, 207, 1
240, 213, 1
240, 221, 1
240, 227, 1
240, 230, 1
240, 238, 1
240, 243, 1
240, 249, 1
240, 255, 1
240, 260, 1
240, 263, 1
240, 269, 1
240, 270, 1
240, 271, 1
240, 273, 1
240, 275, 1
240, 280, 1
240, 285, 1
240, 292, 1
240, 298, 1
240, 306, 1
240, 307, 1
240, 313, 1
240, 315, 1
240, 326, 1
240, 330, 1
240, 334, 1
240, 335, 1
240, 336, 1
240, 344, 1
240, 348, 1
241, 0, 1
241, 4, 1
241, 8, 1
241, 10, 1
241, 18, 1
241, 24, 1
241, 25, 1
241, 46, 1
241, 47, 1
241, 51, 1
241, 56, 1
241, 57, 1
241, 59, 1
241, 62, 1
241, 67, 1
241, 72, 1
241, 81, 1
241, 86, 1
241, 90, 1
241, 97, 1
241, 107, 1
241, 125, 1
241, 131, 1
241, 138, 1
241, 144, 1
241, 146, 1
241, 149, 1
241, 150, 1
241, 156, 1
241, 157, 1
241, 165, 1
241, 166, 1
241, 167, 1
241, 174, 1
241, 175, 1
241, 180, 1
241, 183, 1
241, 193, 1
241, 205, 1
241, 213, 1
241, 216, 1
241, 221, 1
241, 227, 1
241, 230, 1
241, 237, 1
241, 238, 1
241, 243, 1
241, 253, 1
241, 255, 1
241, 263, 1
241, 269, 1
241, 270, 1
241, 271, 1
241, 273, 1
241, 280, 1
241, 285, 1
241, 292, 1
241, 306, 1
241, 313, 1
241, 315, 1
241, 326, 1
241, 327, 1
241, 330, 1
241, 335, 1
241, 336, 1
241, 344, 1
242, 0, 1
242, 1, 1
242, 4, 1
242, 6, 1
242, 7, 1
242, 8, 1
242, 12, 1
242, 14, 1
242, 17, 1
242, 18, 1
242, 19, 1
242, 20, 1
242, 21, 1
242, 22, 1
242, 24, 1
242, 27, 1
242, 28, 1
242, 29, 1
242, 31, 1
242, 33, 1
242, 34, 1
242, 37, 1
242, 41, 1
242, 43, 1
242, 45, 1
242, 47, 1
242, 48, 1
242, 50, 1
242, 51, 1
242, 53, 1
242, 54, 1
242, 57, 1
242, 58, 1
242, 59, 1
242, 61, 1
242, 62, 1
242, 63, 1
242, 64, 1
242, 65, 1
242, 66, 1
242, 67, 1
242, 68, 1
242, 70, 1
242, 71, 1
242, 72, 1
242, 73, 1
242, 74, 1
242, 78, 1
242, 81, 1
242, 82, 1
242, 84, 1
242, 85, 1
242, 86, 1
242, 87, 1
242, 88, 1
242, 89, 1
242, 91, 1
242, 93, 1
242, 99, 1
242, 101, 1
242, 102, 1
242, 103, 1
242, 105, 1
242, 106, 1
242, 107, 1
242, 108, 1
242, 109, 1
242, 110, 1
242, 111, 1
242, 112, 1
242, 113, 1
242, 114, 1
242, 115, 1
242, 116, 1
242, 117, 1
242, 118, 1
242, 120, 1
242, 122, 1
242, 123, 1
242, 126, 1
242, 128, 1
242, 130, 1
242, 131, 1
242, 133, 1
242, 134, 1
242, 135, 1
242, 136, 1
242, 138, 1
242, 139, 1
242, 142, 1
242, 144, 1
242, 145, 1
242, 146, 1
242, 147, 1
242, 151, 1
242, 152, 1
242, 153, 1
242, 154, 1
242, 155, 1
242, 156, 1
242, 157, 1
242, 158, 1
242, 161, 1
242, 163, 1
242, 164, 1
242, 165, 1
242, 166, 1
242, 167, 1
242, 168, 1
242, 170, 1
242, 171, 1
242, 172, 1
242, 173, 1
242, 174, 1
242, 175, 1
242, 176, 1
242, 179, 1
242, 181, 1
242, 183, 1
242, 184, 1
242, 186, 1
242, 187, 1
242, 188, 1
242, 191, 1
242, 193, 1
242, 194, 1
242, 195, 1
242, 196, 1
242, 197, 1
242, 198, 1
242, 199, 1
242, 200, 1
242, 201, 1
242, 202, 1
242, 203, 1
242, 204, 1
242, 205, 1
242, 206, 1
242, 207, 1
242, 208, 1
242, 209, 1
242, 210, 1
242, 211, 1
242, 212, 1
242, 213, 1
242, 214, 1
242, 215, 1
242, 217, 1
242, 218, 1
242, 219, 1
242, 221, 1
242, 223, 1
242, 224, 1
242, 226, 1
242, 227, 1
242, 228, 1
242, 229, 1
242, 230, 1
242, 231, 1
242, 234, 1
242, 235, 1
242, 236, 1
242, 238, 1
242, 241, 1
242, 243, 1
242, 246, 1
242, 247, 1
242, 250, 1
242, 251, 1
242, 253, 1
242, 255, 1
242, 256, 1
242, 258, 1
242, 259, 1
242, 263, 1
242, 264, 1
242, 265, 1
242, 269, 1
242, 270, 1
242, 271, 1
242, 272, 1
242, 274, 1
242, 275, 1
242, 276, 1
242, 278, 1
242, 280, 1
242, 281, 1
242, 283, 1
242, 284, 1
242, 285, 1
242, 286, 1
242, 288, 1
242, 289, 1
242, 292, 1
242, 293, 1
242, 295, 1
242, 297, 1
242, 299, 1
242, 302, 1
242, 303, 1
242, 304, 1
242, 305, 1
242, 306, 1
242, 308, 1
242, 309, 1
242, 310, 1
242, 311, 1
242, 313, 1
242, 315, 1
242, 317, 1
242, 320, 1
242, 322, 1
242, 325, 1
242, 326, 1
242, 327, 1
242, 328, 1
242, 330, 1
242, 332, 1
242, 333, 1
242, 335, 1
242, 336, 1
242, 337, 1
242, 338, 1
242, 339, 1
242, 340, 1
242, 341, 1
242, 342, 1
242, 344, 1
242, 345, 1
242, 346, 1
242, 347, 1
242, 348, 1
242, 349, 1
242, 351, 1
243, 4, 1
243, 8, 1
243, 14, 1
243, 18, 1
243, 19, 1
243, 24, 1
243, 26, 1
243, 46, 1
243, 47, 1
243, 51, 1
243, 57, 1
243, 59, 1
243, 65, 1
243, 67, 1
243, 72, 1
243, 81, 1
243, 90, 1
243, 92, 1
243, 97, 1
243, 107, 1
243, 125, 1
243, 127, 1
243, 131, 1
243, 138, 1
243, 144, 1
243, 146, 1
243, 148, 1
243, 149, 1
243, 150, 1
243, 155, 1
243, 156, 1
243, 157, 1
243, 166, 1
243, 167, 1
243, 174, 1
243, 175, 1
243, 178, 1
243, 180, 1
243, 183, 1
243, 186, 1
243, 190, 1
243, 193, 1
243, 204, 1
243, 205, 1
243, 207, 1
243, 213, 1
243, 221, 1
243, 227, 1
243, 230, 1
243, 238, 1
243, 239, 1
243, 255, 1
243, 263, 1
243, 269, 1
243, 270, 1
243, 271, 1
243, 273, 1
243, 280, 1
243, 285, 1
243, 292, 1
243, 298, 1
243, 306, 1
243, 307, 1
243, 313, 1
243, 315, 1
243, 324, 1
243, 326, 1
243, 327, 1
243, 330, 1
243, 334, 1
243, 336, 1
243, 344, 1
243, 348, 1
244, 0, 1
244, 1, 1
244, 2, 1
244, 3, 1
244, 5, 1
244, 6, 1
244, 7, 1
244, 8, 1
244, 12, 1
244, 14, 1
244, 17, 1
244, 18, 1
244, 19, 1
244, 20, 1
244, 21, 1
244, 22, 1
244, 23, 1
244, 24, 1
244, 26, 1
244, 27, 1
244, 28, 1
244, 29, 1
244, 30, 1
244, 31, 1
244, 34, 1
244, 37, 1
244, 40, 1
244, 41, 1
244, 43, 1
244, 44, 1
244, 45, 1
244, 46, 1
244, 47, 1
244, 48, 1
244, 50, 1
244, 51, 1
244, 54, 1
244, 56, 1
244, 57, 1
244, 58, 1
244, 59, 1
244, 60, 1
244, 61, 1
244, 62, 1
244, 63, 1
244, 64, 1
244, 65, 1
244, 66, 1
244, 67, 1
244, 68, 1
244, 70, 1
244, 71, 1
244, 72, 1
244, 73, 1
244, 74, 1
244, 78, 1
244, 80, 1
244, 81, 1
244, 82, 1
244, 84, 1
244, 85, 1
244, 86, 1
244, 87, 1
244, 88, 1
244, 89, 1
244, 90, 1
244, 91, 1
244, 93, 1
244, 95, 1
244, 97, 1
244, 98, 1
244, 99, 1
244, 100, 1
244, 101, 1
244, 102, 1
244, 103, 1
244, 104, 1
244, 106, 1
244, 107, 1
244, 108, 1
244, 109, 1
244, 110, 1
244, 111, 1
244, 112, 1
244, 114, 1
244, 115, 1
244, 116, 1
244, 117, 1
244, 118, 1
244, 120, 1
244, 122, 1
244, 125, 1
244, 126, 1
244, 128, 1
244, 130, 1
244, 131, 1
244, 133, 1
244, 134, 1
244, 135, 1
244, 136, 1
244, 139, 1
244, 142, 1
244, 144, 1
244, 145, 1
244, 146, 1
244, 147, 1
244, 149, 1
244, 150, 1
244, 151, 1
244, 152, 1
244, 153, 1
244, 154, 1
244, 155, 1
244, 156, 1
244, 157, 1
244, 158, 1
244, 161, 1
244, 163, 1
244, 164, 1
244, 165, 1
244, 166, 1
244, 167, 1
244, 168, 1
244, 171, 1
244, 172, 1
244, 173, 1
244, 174, 1
244, 175, 1
244, 176, 1
244, 179, 1
244, 180, 1
244, 181, 1
244, 182, 1
244, 183, 1
244, 184, 1
244, 186, 1
244, 187, 1
244, 188, 1
244, 191, 1
244, 193, 1
244, 194, 1
244, 195, 1
244, 196, 1
244, 197, 1
244, 198, 1
244, 199, 1
244, 202, 1
244, 203, 1
244, 204, 1
244, 205, 1
244, 206, 1
244, 207, 1
244, 208, 1
244, 210, 1
244, 211, 1
244, 212, 1
244, 213, 1
244, 214, 1
244, 215, 1
244, 217, 1
244, 218, 1
244, 219, 1
244, 220, 1
244, 221, 1
244, 222, 1
244, 224, 1
244, 226, 1
244, 227, 1
244, 228, 1
244, 230, 1
244, 231, 1
244, 234, 1
244, 235, 1
244, 236, 1
244, 238, 1
244, 241, 1
244, 243, 1
244, 245, 1
244, 246, 1
244, 247, 1
244, 250, 1
244, 251, 1
244, 254, 1
244, 255, 1
244, 258, 1
244, 259, 1
244, 263, 1
244, 264, 1
244, 269, 1
244, 270, 1
244, 272, 1
244, 273, 1
244, 275, 1
244, 276, 1
244, 277, 1
244, 278, 1
244, 280, 1
244, 284, 1
244, 285, 1
244, 286, 1
244, 288, 1
244, 289, 1
244, 292, 1
244, 293, 1
244, 294, 1
244, 295, 1
244, 299, 1
244, 302, 1
244, 303, 1
244, 305, 1
244, 306, 1
244, 307, 1
244, 308, 1
244, 309, 1
244, 311, 1
244, 313, 1
244, 315, 1
244, 316, 1
244, 317, 1
244, 320, 1
244, 321, 1
244, 322, 1
244, 325, 1
244, 326, 1
244, 328, 1
244, 330, 1
244, 331, 1
244, 332, 1
244, 333, 1
244, 334, 1
244, 335, 1
244, 336, 1
244, 337, 1
244, 338, 1
244, 339, 1
244, 340, 1
244, 341, 1
244, 342, 1
244, 344, 1
244, 345, 1
244, 346, 1
244, 347, 1
244, 348, 1
244, 349, 1
244, 351, 1
245, 51, 1
245, 59, 1
245, 62, 1
245, 107, 1
245, 131, 1
245, 146, 1
245, 175, 1
245, 204, 1
245, 205, 1
245, 307, 1
246, 0, 1
246, 4, 1
246, 14, 1
246, 18, 1
246, 19, 1
246, 24, 1
246, 25, 1
246, 26, 1
246, 51, 1
246, 57, 1
246, 59, 1
246, 62, 1
246, 65, 1
246, 67, 1
246, 72, 1
246, 81, 1
246, 86, 1
246, 87, 1
246, 90, 1
246, 97, 1
246, 107, 1
246, 125, 1
246, 131, 1
246, 132, 1
246, 144, 1
246, 146, 1
246, 149, 1
246, 150, 1
246, 155, 1
246, 156, 1
246, 157, 1
246, 165, 1
246, 166, 1
246, 167, 1
246, 174, 1
246, 175, 1
246, 183, 1
246, 186, 1
246, 193, 1
246, 204, 1
246, 205, 1
246, 207, 1
246, 213, 1
246, 216, 1
246, 221, 1
246, 223, 1
246, 227, 1
246, 230, 1
246, 238, 1
246, 239, 1
246, 243, 1
246, 249, 1
246, 253, 1
246, 255, 1
246, 263, 1
246, 266, 1
246, 269, 1
246, 270, 1
246, 273, 1
246, 280, 1
246, 285, 1
246, 292, 1
246, 306, 1
246, 307, 1
246, 313, 1
246, 315, 1
246, 326, 1
246, 327, 1
246, 330, 1
246, 334, 1
246, 335, 1
246, 336, 1
246, 344, 1
246, 348, 1
247, 0, 1
247, 1, 1
247, 5, 1
247, 6, 1
247, 8, 1
247, 12, 1
247, 14, 1
247, 17, 1
247, 18, 1
247, 19, 1
247, 21, 1
247, 22, 1
247, 23, 1
247, 24, 1
247, 25, 1
247, 26, 1
247, 27, 1
247, 28, 1
247, 29, 1
247, 30, 1
247, 31, 1
247, 34, 1
247, 35, 1
247, 37, 1
247, 38, 1
247, 40, 1
247, 41, 1
247, 45, 1
247, 46, 1
247, 47, 1
247, 48, 1
247, 50, 1
247, 51, 1
247, 54, 1
247, 57, 1
247, 59, 1
247, 61, 1
247, 63, 1
247, 64, 1
247, 65, 1
247, 66, 1
247, 67, 1
247, 68, 1
247, 69, 1
247, 70, 1
247, 71, 1
247, 72, 1
247, 73, 1
247, 74, 1
247, 78, 1
247, 80, 1
247, 81, 1
247, 82, 1
247, 84, 1
247, 85, 1
247, 86, 1
247, 87, 1
247, 89, 1
247, 90, 1
247, 91, 1
247, 93, 1
247, 96, 1
247, 97, 1
247, 99, 1
247, 101, 1
247, 102, 1
247, 103, 1
247, 104, 1
247, 105, 1
247, 107, 1
247, 108, 1
247, 109, 1
247, 110, 1
247, 112, 1
247, 113, 1
247, 114, 1
247, 115, 1
247, 116, 1
247, 117, 1
247, 118, 1
247, 120, 1
247, 122, 1
247, 125, 1
247, 126, 1
247, 128, 1
247, 129, 1
247, 130, 1
247, 131, 1
247, 133, 1
247, 134, 1
247, 135, 1
247, 136, 1
247, 139, 1
247, 140, 1
247, 142, 1
247, 144, 1
247, 145, 1
247, 146, 1
247, 147, 1
247, 149, 1
247, 150, 1
247, 151, 1
247, 152, 1
247, 153, 1
247, 154, 1
247, 155, 1
247, 156, 1
247, 157, 1
247, 158, 1
247, 159, 1
247, 161, 1
247, 163, 1
247, 164, 1
247, 165, 1
247, 166, 1
247, 167, 1
247, 168, 1
247, 170, 1
247, 171, 1
247, 172, 1
247, 173, 1
247, 174, 1
247, 175, 1
247, 176, 1
247, 178, 1
247, 181, 1
247, 182, 1
247, 183, 1
247, 184, 1
247, 185, 1
247, 187, 1
247, 188, 1
247, 191, 1
247, 193, 1
247, 195, 1
247, 196, 1
247, 197, 1
247, 198, 1
247, 199, 1
247, 200, 1
247, 201, 1
247, 202, 1
247, 203, 1
247, 204, 1
247, 205, 1
247, 207, 1
247, 209, 1
247, 210, 1
247, 211, 1
247, 212, 1
247, 213, 1
247, 214, 1
247, 215, 1
247, 216, 1
247, 217, 1
247, 218, 1
247, 219, 1
247, 220, 1
247, 221, 1
247, 222, 1
247, 224, 1
247, 226, 1
247, 227, 1
247, 229, 1
247, 230, 1
247, 231, 1
247, 232, 1
247, 234, 1
247, 235, 1
247, 236, 1
247, 238, 1
247, 239, 1
247, 240, 1
247, 241, 1
247, 242, 1
247, 243, 1
247, 246, 1
247, 250, 1
247, 251, 1
247, 252, 1
247, 254, 1
247, 255, 1
247, 258, 1
247, 259, 1
247, 263, 1
247, 264, 1
247, 265, 1
247, 268, 1
247, 269, 1
247, 270, 1
247, 271, 1
247, 272, 1
247, 273, 1
247, 276, 1
247, 277, 1
247, 278, 1
247, 280, 1
247, 283, 1
247, 284, 1
247, 285, 1
247, 286, 1
247, 288, 1
247, 289, 1
247, 291, 1
247, 292, 1
247, 293, 1
247, 295, 1
247, 298, 1
247, 299, 1
247, 302, 1
247, 303, 1
247, 304, 1
247, 305, 1
247, 306, 1
247, 307, 1
247, 308, 1
247, 309, 1
247, 313, 1
247, 314, 1
247, 315, 1
247, 316, 1
247, 317, 1
247, 320, 1
247, 321, 1
247, 322, 1
247, 325, 1
247, 326, 1
247, 327, 1
247, 328, 1
247, 330, 1
247, 331, 1
247, 332, 1
247, 333, 1
247, 334, 1
247, 336, 1
247, 337, 1
247, 338, 1
247, 340, 1
247, 341, 1
247, 342, 1
247, 343, 1
247, 344, 1
247, 345, 1
247, 346, 1
247, 347, 1
247, 349, 1
247, 351, 1
248, 0, 1
248, 4, 1
248, 8, 1
248, 14, 1
248, 18, 1
248, 19, 1
248, 24, 1
248, 26, 1
248, 47, 1
248, 57, 1
248, 65, 1
248, 67, 1
248, 72, 1
248, 81, 1
248, 86, 1
248, 87, 1
248, 97, 1
248, 107, 1
248, 125, 1
248, 131, 1
248, 138, 1
248, 144, 1
248, 146, 1
248, 149, 1
248, 150, 1
248, 156, 1
248, 157, 1
248, 165, 1
248, 166, 1
248, 167, 1
248, 174, 1
248, 175, 1
248, 178, 1
248, 183, 1
248, 186, 1
248, 190, 1
248, 193, 1
248, 204, 1
248, 205, 1
248, 207, 1
248, 213, 1
248, 221, 1
248, 227, 1
248, 230, 1
248, 238, 1
248, 243, 1
248, 259, 1
248, 269, 1
248, 270, 1
248, 275, 1
248, 280, 1
248, 285, 1
248, 292, 1
248, 293, 1
248, 301, 1
248, 306, 1
248, 307, 1
248, 313, 1
248, 315, 1
248, 324, 1
248, 326, 1
248, 327, 1
248, 330, 1
248, 334, 1
248, 335, 1
248, 336, 1
248, 344, 1
248, 348, 1
249, 8, 1
249, 18, 1
249, 19, 1
249, 25, 1
249, 26, 1
249, 46, 1
249, 47, 1
249, 51, 1
249, 56, 1
249, 57, 1
249, 59, 1
249, 62, 1
249, 65, 1
249, 67, 1
249, 72, 1
249, 81, 1
249, 86, 1
249, 87, 1
249, 90, 1
249, 97, 1
249, 107, 1
249, 125, 1
249, 131, 1
249, 132, 1
249, 144, 1
249, 146, 1
249, 148, 1
249, 150, 1
249, 157, 1
249, 165, 1
249, 166, 1
249, 167, 1
249, 175, 1
249, 178, 1
249, 180, 1
249, 183, 1
249, 186, 1
249, 193, 1
249, 204, 1
249, 205, 1
249, 207, 1
249, 213, 1
249, 221, 1
249, 227, 1
249, 230, 1
249, 238, 1
249, 239, 1
249, 243, 1
249, 255, 1
249, 263, 1
249, 269, 1
249, 270, 1
249, 271, 1
249, 273, 1
249, 275, 1
249, 280, 1
249, 285, 1
249, 291, 1
249, 292, 1
249, 293, 1
249, 306, 1
249, 307, 1
249, 313, 1
249, 315, 1
249, 326, 1
249, 327, 1
249, 330, 1
249, 334, 1
249, 335, 1
249, 336, 1
249, 344, 1
249, 348, 1
250, 0, 1
250, 8, 1
250, 14, 1
250, 19, 1
250, 24, 1
250, 26, 1
250, 51, 1
250, 56, 1
250, 57, 1
250, 59, 1
250, 62, 1
250, 65, 1
250, 67, 1
250, 72, 1
250, 75, 1
250, 81, 1
250, 86, 1
250, 87, 1
250, 90, 1
250, 97, 1
250, 107, 1
250, 125, 1
250, 131, 1
250, 138, 1
250, 144, 1
250, 146, 1
250, 149, 1
250, 150, 1
250, 155, 1
250, 156, 1
250, 157, 1
250, 166, 1
250, 167, 1
250, 175, 1
250, 178, 1
250, 180, 1
250, 183, 1
250, 189, 1
250, 190, 1
250, 193, 1
250, 204, 1
250, 205, 1
250, 207, 1
250, 213, 1
250, 216, 1
250, 221, 1
250, 227, 1
250, 230, 1
250, 237, 1
250, 238, 1
250, 239, 1
250, 243, 1
250, 253, 1
250, 255, 1
250, 262, 1
250, 263, 1
250, 266, 1
250, 269, 1
250, 270, 1
250, 271, 1
250, 273, 1
250, 275, 1
250, 280, 1
250, 292, 1
250, 298, 1
250, 306, 1
250, 307, 1
250, 313, 1
250, 315, 1
250, 326, 1
250, 330, 1
250, 335, 1
250, 336, 1
250, 344, 1
250, 348, 1
251, 0, 1
251, 4, 1
251, 8, 1
251, 14, 1
251, 18, 1
251, 19, 1
251, 24, 1
251, 51, 1
251, 57, 1
251, 59, 1
251, 65, 1
251, 67, 1
251, 72, 1
251, 81, 1
251, 86, 1
251, 87, 1
251, 90, 1
251, 97, 1
251, 107, 1
251, 125, 1
251, 131, 1
251, 132, 1
251, 144, 1
251, 149, 1
251, 150, 1
251, 155, 1
251, 156, 1
251, 157, 1
251, 166, 1
251, 167, 1
251, 174, 1
251, 178, 1
251, 180, 1
251, 183, 1
251, 193, 1
251, 204, 1
251, 205, 1
251, 207, 1
251, 213, 1
251, 221, 1
251, 227, 1
251, 230, 1
251, 238, 1
251, 239, 1
251, 243, 1
251, 253, 1
251, 255, 1
251, 263, 1
251, 269, 1
251, 270, 1
251, 273, 1
251, 275, 1
251, 280, 1
251, 285, 1
251, 292, 1
251, 293, 1
251, 301, 1
251, 306, 1
251, 307, 1
251, 313, 1
251, 315, 1
251, 326, 1
251, 327, 1
251, 330, 1
251, 334, 1
251, 335, 1
251, 336, 1
251, 344, 1
252, 0, 1
252, 4, 1
252, 8, 1
252, 14, 1
252, 18, 1
252, 19, 1
252, 24, 1
252, 25, 1
252, 35, 1
252, 49, 1
252, 51, 1
252, 56, 1
252, 57, 1
252, 59, 1
252, 60, 1
252, 65, 1
252, 67, 1
252, 72, 1
252, 81, 1
252, 86, 1
252, 87, 1
252, 90, 1
252, 97, 1
252, 107, 1
252, 125, 1
252, 131, 1
252, 137, 1
252, 138, 1
252, 144, 1
252, 146, 1
252, 149, 1
252, 150, 1
252, 156, 1
252, 157, 1
252, 166, 1
