339, 31168
191, 183, 1
191, 185, 1
191, 186, 1
191, 187, 1
191, 188, 1
191, 190, 1
191, 192, 1
191, 194, 1
191, 197, 1
191, 199, 1
191, 200, 1
191, 201, 1
191, 202, 1
191, 203, 1
191, 204, 1
191, 205, 1
191, 206, 1
191, 207, 1
191, 209, 1
191, 210, 1
191, 211, 1
191, 212, 1
191, 213, 1
191, 214, 1
191, 215, 1
191, 216, 1
191, 218, 1
191, 219, 1
191, 220, 1
191, 221, 1
191, 222, 1
191, 223, 1
191, 224, 1
191, 225, 1
191, 228, 1
191, 229, 1
191, 230, 1
191, 231, 1
191, 232, 1
191, 233, 1
191, 234, 1
191, 237, 1
191, 238, 1
191, 239, 1
191, 240, 1
191, 242, 1
191, 243, 1
191, 244, 1
191, 245, 1
191, 249, 1
191, 250, 1
191, 251, 1
191, 252, 1
191, 254, 1
191, 255, 1
191, 256, 1
191, 257, 1
191, 260, 1
191, 261, 1
191, 264, 1
191, 265, 1
191, 269, 1
191, 270, 1
191, 271, 1
191, 272, 1
191, 273, 1
191, 274, 1
191, 275, 1
191, 277, 1
191, 278, 1
191, 280, 1
191, 281, 1
191, 283, 1
191, 284, 1
191, 285, 1
191, 286, 1
191, 287, 1
191, 289, 1
191, 290, 1
191, 291, 1
191, 292, 1
191, 294, 1
191, 295, 1
191, 296, 1
191, 298, 1
191, 299, 1
191, 300, 1
191, 302, 1
191, 303, 1
191, 306, 1
191, 308, 1
191, 309, 1
191, 311, 1
191, 312, 1
192, 0, 1
192, 1, 1
192, 2, 1
192, 4, 1
192, 5, 1
192, 6, 1
192, 7, 1
192, 8, 1
192, 9, 1
192, 11, 1
192, 12, 1
192, 13, 1
192, 14, 1
192, 17, 1
192, 18, 1
192, 20, 1
192, 21, 1
192, 23, 1
192, 26, 1
192, 27, 1
192, 28, 1
192, 29, 1
192, 30, 1
192, 33, 1
192, 34, 1
192, 35, 1
192, 37, 1
192, 40, 1
192, 41, 1
192, 44, 1
192, 46, 1
192, 47, 1
192, 48, 1
192, 49, 1
192, 50, 1
192, 56, 1
192, 57, 1
192, 58, 1
192, 59, 1
192, 60, 1
192, 61, 1
192, 62, 1
192, 63, 1
192, 64, 1
192, 66, 1
192, 67, 1
192, 68, 1
192, 70, 1
192, 71, 1
192, 72, 1
192, 75, 1
192, 76, 1
192, 77, 1
192, 78, 1
192, 79, 1
192, 80, 1
192, 83, 1
192, 85, 1
192, 86, 1
192, 88, 1
192, 89, 1
192, 90, 1
192, 91, 1
192, 92, 1
192, 93, 1
192, 94, 1
192, 95, 1
192, 97, 1
192, 98, 1
192, 99, 1
192, 100, 1
192, 102, 1
192, 104, 1
192, 105, 1
192, 106, 1
192, 108, 1
192, 109, 1
192, 110, 1
192, 111, 1
192, 113, 1
192, 114, 1
192, 115, 1
192, 116, 1
192, 117, 1
192, 118, 1
192, 119, 1
192, 120, 1
192, 122, 1
192, 123, 1
192, 126, 1
192, 130, 1
192, 131, 1
192, 133, 1
192, 134, 1
192, 135, 1
192, 136, 1
192, 137, 1
192, 138, 1
192, 139, 1
192, 140, 1
192, 141, 1
192, 142, 1
192, 144, 1
192, 146, 1
192, 147, 1
192, 149, 1
192, 150, 1
192, 151, 1
192, 152, 1
192, 153, 1
192, 154, 1
192, 155, 1
192, 156, 1
192, 157, 1
192, 158, 1
192, 159, 1
192, 161, 1
192, 162, 1
192, 164, 1
192, 165, 1
192, 166, 1
192, 167, 1
192, 168, 1
192, 169, 1
192, 171, 1
192, 173, 1
192, 174, 1
192, 175, 1
192, 176, 1
192, 177, 1
192, 178, 1
192, 179, 1
192, 180, 1
192, 182, 1
192, 183, 1
192, 184, 1
192, 185, 1
192, 186, 1
192, 187, 1
192, 188, 1
192, 190, 1
192, 194, 1
192, 196, 1
192, 199, 1
192, 200, 1
192, 201, 1
192, 202, 1
192, 203, 1
192, 206, 1
192, 209, 1
192, 210, 1
192, 211, 1
192, 213, 1
192, 215, 1
192, 219, 1
192, 220, 1
192, 221, 1
192, 222, 1
192, 223, 1
192, 224, 1
192, 225, 1
192, 228, 1
192, 229, 1
192, 230, 1
192, 232, 1
192, 233, 1
192, 234, 1
192, 237, 1
192, 238, 1
192, 239, 1
192, 242, 1
192, 243, 1
192, 244, 1
192, 249, 1
192, 250, 1
192, 251, 1
192, 252, 1
192, 254, 1
192, 255, 1
192, 256, 1
192, 257, 1
192, 258, 1
192, 259, 1
192, 260, 1
192, 264, 1
192, 265, 1
192, 268, 1
192, 269, 1
192, 270, 1
192, 271, 1
192, 272, 1
192, 273, 1
192, 274, 1
192, 275, 1
192, 277, 1
192, 278, 1
192, 280, 1
192, 281, 1
192, 283, 1
192, 285, 1
192, 286, 1
192, 287, 1
192, 289, 1
192, 290, 1
192, 291, 1
192, 292, 1
192, 293, 1
192, 294, 1
192, 295, 1
192, 297, 1
192, 298, 1
192, 300, 1
192, 301, 1
192, 302, 1
192, 303, 1
192, 308, 1
192, 309, 1
192, 311, 1
192, 312, 1
193, 6, 1
193, 9, 1
193, 17, 1
193, 30, 1
193, 47, 1
193, 50, 1
193, 57, 1
193, 61, 1
193, 62, 1
193, 76, 1
193, 85, 1
193, 98, 1
193, 100, 1
193, 105, 1
193, 110, 1
193, 118, 1
193, 121, 1
193, 127, 1
193, 131, 1
193, 139, 1
193, 147, 1
193, 152, 1
193, 158, 1
193, 169, 1
193, 174, 1
193, 178, 1
193, 179, 1
193, 184, 1
193, 188, 1
193, 192, 1
193, 210, 1
193, 247, 1
193, 250, 1
193, 254, 1
193, 257, 1
193, 268, 1
193, 289, 1
194, 6, 1
194, 9, 1
194, 17, 1
194, 30, 1
194, 47, 1
194, 50, 1
194, 57, 1
194, 61, 1
194, 62, 1
194, 76, 1
194, 85, 1
194, 98, 1
194, 100, 1
194, 105, 1
194, 110, 1
194, 118, 1
194, 121, 1
194, 127, 1
194, 131, 1
194, 139, 1
194, 147, 1
194, 152, 1
194, 158, 1
194, 169, 1
194, 178, 1
194, 179, 1
194, 181, 1
194, 188, 1
194, 192, 1
194, 210, 1
194, 238, 1
194, 247, 1
194, 250, 1
194, 254, 1
194, 257, 1
194, 289, 1
194, 296, 1
195, 6, 1
195, 9, 1
195, 17, 1
195, 30, 1
195, 39, 1
195, 47, 1
195, 50, 1
195, 57, 1
195, 61, 1
195, 69, 1
195, 76, 1
195, 85, 1
195, 98, 1
195, 100, 1
195, 105, 1
195, 110, 1
195, 118, 1
195, 121, 1
195, 131, 1
195, 139, 1
195, 147, 1
195, 152, 1
195, 158, 1
195, 169, 1
195, 174, 1
195, 178, 1
195, 179, 1
195, 188, 1
195, 192, 1
195, 210, 1
195, 238, 1
195, 250, 1
195, 254, 1
195, 257, 1
195, 268, 1
195, 289, 1
195, 296, 1
196, 62, 1
197, 3, 1
197, 8, 1
197, 11, 1
197, 18, 1
197, 20, 1
197, 21, 1
197, 27, 1
197, 34, 1
197, 35, 1
197, 44, 1
197, 56, 1
197, 70, 1
197, 79, 1
197, 82, 1
197, 89, 1
197, 92, 1
197, 95, 1
197, 101, 1
197, 103, 1
197, 126, 1
197, 130, 1
197, 133, 1
197, 138, 1
197, 140, 1
197, 141, 1
197, 155, 1
197, 186, 1
197, 189, 1
197, 190, 1
197, 199, 1
197, 206, 1
197, 213, 1
197, 214, 1
197, 218, 1
197, 222, 1
197, 224, 1
197, 232, 1
197, 240, 1
197, 244, 1
197, 252, 1
197, 255, 1
197, 260, 1
197, 261, 1
197, 263, 1
197, 265, 1
197, 266, 1
197, 277, 1
197, 278, 1
197, 291, 1
197, 308, 1
197, 312, 1
198, 3, 1
198, 8, 1
198, 10, 1
198, 11, 1
198, 18, 1
198, 20, 1
198, 21, 1
198, 27, 1
198, 28, 1
198, 34, 1
198, 35, 1
198, 56, 1
198, 62, 1
198, 66, 1
198, 70, 1
198, 79, 1
198, 89, 1
198, 92, 1
198, 101, 1
198, 102, 1
198, 103, 1
198, 119, 1
198, 126, 1
198, 130, 1
198, 133, 1
198, 138, 1
198, 140, 1
198, 141, 1
198, 163, 1
198, 186, 1
198, 190, 1
198, 194, 1
198, 199, 1
198, 206, 1
198, 214, 1
198, 218, 1
198, 222, 1
198, 224, 1
198, 231, 1
198, 232, 1
198, 244, 1
198, 255, 1
198, 260, 1
198, 261, 1
198, 265, 1
198, 266, 1
198, 277, 1
198, 278, 1
198, 284, 1
198, 291, 1
198, 296, 1
198, 299, 1
198, 308, 1
198, 312, 1
199, 6, 1
199, 9, 1
199, 17, 1
199, 30, 1
199, 47, 1
199, 50, 1
199, 57, 1
199, 61, 1
199, 62, 1
199, 76, 1
199, 85, 1
199, 98, 1
199, 100, 1
199, 105, 1
199, 110, 1
199, 118, 1
199, 121, 1
199, 131, 1
199, 139, 1
199, 147, 1
199, 152, 1
199, 158, 1
199, 169, 1
199, 174, 1
199, 178, 1
199, 179, 1
199, 184, 1
199, 188, 1
199, 192, 1
199, 210, 1
199, 227, 1
199, 247, 1
199, 250, 1
199, 254, 1
199, 257, 1
199, 268, 1
199, 289, 1
200, 3, 1
200, 8, 1
200, 11, 1
200, 18, 1
200, 20, 1
200, 21, 1
200, 27, 1
200, 28, 1
200, 34, 1
200, 35, 1
200, 38, 1
200, 44, 1
200, 56, 1
200, 62, 1
200, 66, 1
200, 70, 1
200, 79, 1
200, 82, 1
200, 89, 1
200, 92, 1
200, 95, 1
200, 102, 1
200, 119, 1
200, 126, 1
200, 130, 1
200, 132, 1
200, 133, 1
200, 138, 1
200, 140, 1
200, 141, 1
200, 155, 1
200, 186, 1
200, 190, 1
200, 194, 1
200, 199, 1
200, 206, 1
200, 213, 1
200, 214, 1
200, 222, 1
200, 224, 1
200, 226, 1
200, 231, 1
200, 232, 1
200, 240, 1
200, 244, 1
200, 251, 1
200, 252, 1
200, 253, 1
200, 260, 1
200, 261, 1
200, 263, 1
200, 266, 1
200, 277, 1
200, 278, 1
200, 291, 1
200, 298, 1
200, 299, 1
200, 308, 1
200, 312, 1
201, 3, 1
201, 8, 1
201, 11, 1
201, 20, 1
201, 21, 1
201, 27, 1
201, 28, 1
201, 34, 1
201, 35, 1
201, 38, 1
201, 44, 1
201, 56, 1
201, 62, 1
201, 70, 1
201, 79, 1
201, 82, 1
201, 89, 1
201, 92, 1
201, 95, 1
201, 101, 1
201, 119, 1
201, 126, 1
201, 132, 1
201, 133, 1
201, 138, 1
201, 140, 1
201, 141, 1
201, 155, 1
201, 186, 1
201, 190, 1
201, 199, 1
201, 206, 1
201, 213, 1
201, 214, 1
201, 222, 1
201, 224, 1
201, 226, 1
201, 231, 1
201, 232, 1
201, 240, 1
201, 244, 1
201, 251, 1
201, 252, 1
201, 255, 1
201, 260, 1
201, 265, 1
201, 276, 1
201, 277, 1
201, 278, 1
201, 284, 1
201, 291, 1
201, 297, 1
201, 304, 1
201, 308, 1
201, 312, 1
202, 1, 1
202, 3, 1
202, 4, 1
202, 5, 1
202, 6, 1
202, 8, 1
202, 9, 1
202, 10, 1
202, 11, 1
202, 12, 1
202, 13, 1
202, 14, 1
202, 15, 1
202, 17, 1
202, 18, 1
202, 20, 1
202, 21, 1
202, 23, 1
202, 25, 1
202, 26, 1
202, 27, 1
202, 28, 1
202, 29, 1
202, 30, 1
202, 33, 1
202, 34, 1
202, 35, 1
202, 39, 1
202, 40, 1
202, 41, 1
202, 42, 1
202, 44, 1
202, 46, 1
202, 47, 1
202, 48, 1
202, 49, 1
202, 50, 1
202, 52, 1
202, 54, 1
202, 56, 1
202, 57, 1
202, 58, 1
202, 59, 1
202, 60, 1
202, 61, 1
202, 62, 1
202, 64, 1
202, 67, 1
202, 68, 1
202, 70, 1
202, 71, 1
202, 74, 1
202, 75, 1
202, 76, 1
202, 77, 1
202, 78, 1
202, 79, 1
202, 80, 1
202, 83, 1
202, 85, 1
202, 87, 1
202, 88, 1
202, 89, 1
202, 90, 1
202, 92, 1
202, 93, 1
202, 94, 1
202, 95, 1
202, 96, 1
202, 97, 1
202, 98, 1
202, 99, 1
202, 100, 1
202, 101, 1
202, 103, 1
202, 104, 1
202, 105, 1
202, 106, 1
202, 107, 1
202, 108, 1
202, 110, 1
202, 111, 1
202, 113, 1
202, 114, 1
202, 115, 1
202, 118, 1
202, 119, 1
202, 120, 1
202, 121, 1
202, 123, 1
202, 126, 1
202, 128, 1
202, 131, 1
202, 132, 1
202, 134, 1
202, 135, 1
202, 136, 1
202, 137, 1
202, 139, 1
202, 140, 1
202, 141, 1
202, 142, 1
202, 144, 1
202, 145, 1
202, 146, 1
202, 147, 1
202, 150, 1
202, 151, 1
202, 152, 1
202, 153, 1
202, 154, 1
202, 156, 1
202, 157, 1
202, 158, 1
202, 159, 1
202, 161, 1
202, 162, 1
202, 164, 1
202, 165, 1
202, 166, 1
202, 167, 1
202, 168, 1
202, 171, 1
202, 173, 1
202, 174, 1
202, 176, 1
202, 177, 1
202, 178, 1
202, 179, 1
202, 180, 1
202, 182, 1
202, 183, 1
202, 184, 1
202, 185, 1
202, 186, 1
202, 187, 1
202, 188, 1
202, 190, 1
202, 191, 1
202, 192, 1
202, 196, 1
202, 199, 1
202, 200, 1
202, 201, 1
202, 203, 1
202, 206, 1
202, 207, 1
202, 209, 1
202, 210, 1
202, 214, 1
202, 218, 1
202, 219, 1
202, 220, 1
202, 221, 1
202, 222, 1
202, 223, 1
202, 224, 1
202, 225, 1
202, 228, 1
202, 230, 1
202, 232, 1
202, 233, 1
202, 234, 1
202, 237, 1
202, 238, 1
202, 239, 1
202, 240, 1
202, 242, 1
202, 243, 1
202, 244, 1
202, 249, 1
202, 250, 1
202, 252, 1
202, 254, 1
202, 256, 1
202, 257, 1
202, 260, 1
202, 261, 1
202, 264, 1
202, 265, 1
202, 266, 1
202, 268, 1
202, 269, 1
202, 270, 1
202, 271, 1
202, 272, 1
202, 273, 1
202, 274, 1
202, 275, 1
202, 277, 1
202, 278, 1
202, 280, 1
202, 281, 1
202, 283, 1
202, 286, 1
202, 287, 1
202, 289, 1
202, 290, 1
202, 291, 1
202, 292, 1
202, 294, 1
202, 295, 1
202, 296, 1
202, 298, 1
202, 299, 1
202, 300, 1
202, 301, 1
202, 302, 1
202, 308, 1
202, 309, 1
202, 311, 1
202, 312, 1
203, 6, 1
203, 9, 1
203, 17, 1
203, 30, 1
203, 47, 1
203, 50, 1
203, 57, 1
203, 61, 1
203, 62, 1
203, 65, 1
203, 76, 1
203, 98, 1
203, 100, 1
203, 105, 1
203, 110, 1
203, 118, 1
203, 121, 1
203, 127, 1
203, 128, 1
203, 131, 1
203, 139, 1
203, 147, 1
203, 152, 1
203, 158, 1
203, 169, 1
203, 174, 1
203, 178, 1
203, 179, 1
203, 184, 1
203, 188, 1
203, 192, 1
203, 210, 1
203, 227, 1
203, 238, 1
203, 248, 1
203, 250, 1
203, 254, 1
203, 257, 1
203, 289, 1
203, 296, 1
204, 1, 1
204, 2, 1
204, 3, 1
204, 4, 1
204, 6, 1
204, 7, 1
204, 8, 1
204, 9, 1
204, 11, 1
204, 12, 1
204, 14, 1
204, 15, 1
204, 17, 1
204, 18, 1
204, 20, 1
204, 21, 1
204, 22, 1
204, 23, 1
204, 25, 1
204, 26, 1
204, 28, 1
204, 29, 1
204, 30, 1
204, 32, 1
204, 34, 1
204, 35, 1
204, 38, 1
204, 40, 1
204, 41, 1
204, 44, 1
204, 46, 1
204, 48, 1
204, 50, 1
204, 55, 1
204, 56, 1
204, 57, 1
204, 58, 1
204, 59, 1
204, 60, 1
204, 61, 1
204, 62, 1
204, 63, 1
204, 64, 1
204, 66, 1
204, 67, 1
204, 70, 1
204, 71, 1
204, 72, 1
204, 74, 1
204, 75, 1
204, 76, 1
204, 77, 1
204, 78, 1
204, 79, 1
204, 80, 1
204, 81, 1
204, 83, 1
204, 86, 1
204, 87, 1
204, 88, 1
204, 89, 1
204, 90, 1
204, 92, 1
204, 94, 1
204, 95, 1
204, 96, 1
204, 97, 1
204, 98, 1
204, 99, 1
204, 101, 1
204, 102, 1
204, 103, 1
204, 105, 1
204, 106, 1
204, 108, 1
204, 109, 1
204, 110, 1
204, 111, 1
204, 113, 1
204, 114, 1
204, 115, 1
204, 116, 1
204, 118, 1
204, 119, 1
204, 120, 1
204, 121, 1
204, 122, 1
204, 123, 1
204, 125, 1
204, 126, 1
204, 127, 1
204, 128, 1
204, 131, 1
204, 133, 1
204, 134, 1
204, 135, 1
204, 136, 1
204, 137, 1
204, 138, 1
204, 139, 1
204, 140, 1
204, 141, 1
204, 142, 1
204, 144, 1
204, 146, 1
204, 147, 1
204, 149, 1
204, 150, 1
204, 152, 1
204, 153, 1
204, 154, 1
204, 155, 1
204, 156, 1
204, 158, 1
204, 159, 1
204, 162, 1
204, 163, 1
204, 164, 1
204, 166, 1
204, 167, 1
204, 168, 1
204, 169, 1
204, 171, 1
204, 173, 1
204, 176, 1
204, 177, 1
204, 178, 1
204, 179, 1
204, 180, 1
204, 182, 1
204, 183, 1
204, 184, 1
204, 185, 1
204, 186, 1
204, 187, 1
204, 188, 1
204, 190, 1
204, 191, 1
204, 192, 1
204, 193, 1
204, 194, 1
204, 196, 1
204, 198, 1
204, 199, 1
204, 200, 1
204, 201, 1
204, 202, 1
204, 203, 1
204, 206, 1
204, 208, 1
204, 209, 1
204, 210, 1
204, 211, 1
204, 212, 1
204, 213, 1
204, 214, 1
204, 215, 1
204, 219, 1
204, 220, 1
204, 221, 1
204, 222, 1
204, 223, 1
204, 224, 1
204, 225, 1
204, 227, 1
204, 228, 1
204, 229, 1
204, 231, 1
204, 232, 1
204, 233, 1
204, 234, 1
204, 237, 1
204, 238, 1
204, 239, 1
204, 240, 1
204, 242, 1
204, 243, 1
204, 244, 1
204, 247, 1
204, 249, 1
204, 250, 1
204, 252, 1
204, 254, 1
204, 256, 1
204, 257, 1
204, 259, 1
204, 260, 1
204, 262, 1
204, 263, 1
204, 264, 1
204, 265, 1
204, 266, 1
204, 268, 1
204, 269, 1
204, 270, 1
204, 271, 1
204, 272, 1
204, 274, 1
204, 275, 1
204, 276, 1
204, 277, 1
204, 278, 1
204, 280, 1
204, 281, 1
204, 283, 1
204, 285, 1
204, 286, 1
204, 287, 1
204, 289, 1
204, 290, 1
204, 291, 1
204, 292, 1
204, 294, 1
204, 295, 1
204, 296, 1
204, 298, 1
204, 299, 1
204, 300, 1
204, 301, 1
204, 302, 1
204, 303, 1
204, 306, 1
204, 307, 1
204, 308, 1
204, 309, 1
204, 311, 1
204, 312, 1
205, 2, 1
205, 4, 1
205, 6, 1
205, 7, 1
205, 8, 1
205, 9, 1
205, 10, 1
205, 11, 1
205, 12, 1
205, 13, 1
205, 14, 1
205, 15, 1
205, 17, 1
205, 18, 1
205, 20, 1
205, 21, 1
205, 22, 1
205, 23, 1
205, 25, 1
205, 26, 1
205, 27, 1
205, 28, 1
205, 29, 1
205, 30, 1
205, 33, 1
205, 34, 1
205, 35, 1
205, 37, 1
205, 38, 1
205, 39, 1
205, 40, 1
205, 41, 1
205, 44, 1
205, 45, 1
205, 46, 1
205, 47, 1
205, 49, 1
205, 50, 1
205, 54, 1
205, 55, 1
205, 56, 1
205, 57, 1
205, 58, 1
205, 59, 1
205, 60, 1
205, 61, 1
205, 63, 1
205, 64, 1
205, 65, 1
205, 66, 1
205, 67, 1
205, 68, 1
205, 70, 1
205, 71, 1
205, 72, 1
205, 75, 1
205, 76, 1
205, 77, 1
205, 78, 1
205, 79, 1
205, 80, 1
205, 82, 1
205, 83, 1
205, 86, 1
205, 87, 1
205, 88, 1
205, 89, 1
205, 90, 1
205, 91, 1
205, 92, 1
205, 93, 1
205, 94, 1
205, 95, 1
205, 97, 1
205, 98, 1
205, 99, 1
205, 100, 1
205, 102, 1
205, 103, 1
205, 104, 1
205, 105, 1
205, 106, 1
205, 108, 1
205, 109, 1
205, 110, 1
205, 111, 1
205, 113, 1
205, 115, 1
205, 116, 1
205, 117, 1
205, 118, 1
205, 119, 1
205, 120, 1
205, 121, 1
205, 122, 1
205, 123, 1
205, 124, 1
205, 125, 1
205, 126, 1
205, 127, 1
205, 129, 1
205, 130, 1
205, 131, 1
205, 133, 1
205, 134, 1
205, 135, 1
205, 136, 1
205, 137, 1
205, 138, 1
205, 139, 1
205, 140, 1
205, 141, 1
205, 142, 1
205, 144, 1
205, 145, 1
205, 146, 1
205, 147, 1
205, 149, 1
205, 150, 1
205, 152, 1
205, 153, 1
205, 154, 1
205, 155, 1
205, 156, 1
205, 157, 1
205, 158, 1
205, 159, 1
205, 161, 1
205, 162, 1
205, 164, 1
205, 165, 1
205, 166, 1
205, 167, 1
205, 168, 1
205, 171, 1
205, 173, 1
205, 174, 1
205, 176, 1
205, 177, 1
205, 178, 1
205, 179, 1
205, 180, 1
205, 182, 1
205, 185, 1
205, 187, 1
205, 188, 1
205, 190, 1
205, 191, 1
205, 192, 1
205, 196, 1
205, 198, 1
205, 199, 1
205, 200, 1
205, 201, 1
205, 202, 1
205, 203, 1
205, 206, 1
205, 207, 1
205, 209, 1
205, 210, 1
205, 211, 1
205, 213, 1
205, 214, 1
205, 215, 1
205, 218, 1
205, 219, 1
205, 220, 1
205, 221, 1
205, 223, 1
205, 224, 1
205, 225, 1
205, 228, 1
205, 229, 1
205, 230, 1
205, 232, 1
205, 233, 1
205, 234, 1
205, 236, 1
205, 237, 1
205, 238, 1
205, 239, 1
205, 242, 1
205, 243, 1
205, 244, 1
205, 245, 1
205, 250, 1
205, 254, 1
205, 256, 1
205, 257, 1
205, 258, 1
205, 259, 1
205, 260, 1
205, 263, 1
205, 264, 1
205, 265, 1
205, 266, 1
205, 268, 1
205, 269, 1
205, 270, 1
205, 271, 1
205, 272, 1
205, 273, 1
205, 274, 1
205, 275, 1
205, 277, 1
205, 278, 1
205, 280, 1
205, 281, 1
205, 283, 1
205, 284, 1
205, 285, 1
205, 286, 1
205, 287, 1
205, 289, 1
205, 290, 1
205, 291, 1
205, 292, 1
205, 295, 1
205, 296, 1
205, 299, 1
205, 300, 1
205, 302, 1
205, 303, 1
205, 306, 1
205, 307, 1
205, 308, 1
205, 309, 1
205, 311, 1
206, 0, 1
206, 1, 1
206, 2, 1
206, 3, 1
206, 4, 1
206, 5, 1
206, 6, 1
206, 7, 1
206, 8, 1
206, 9, 1
206, 11, 1
206, 12, 1
206, 13, 1
206, 14, 1
206, 17, 1
206, 18, 1
206, 20, 1
206, 21, 1
206, 22, 1
206, 23, 1
206, 25, 1
206, 26, 1
206, 28, 1
206, 29, 1
206, 30, 1
206, 33, 1
206, 34, 1
206, 35, 1
206, 36, 1
206, 37, 1
206, 39, 1
206, 41, 1
206, 44, 1
206, 45, 1
206, 46, 1
206, 47, 1
206, 51, 1
206, 56, 1
206, 57, 1
206, 58, 1
206, 59, 1
206, 60, 1
206, 61, 1
206, 62, 1
206, 63, 1
206, 64, 1
206, 65, 1
206, 66, 1
206, 67, 1
206, 68, 1
206, 70, 1
206, 71, 1
206, 72, 1
206, 74, 1
206, 75, 1
206, 76, 1
206, 77, 1
206, 78, 1
206, 80, 1
206, 83, 1
206, 84, 1
206, 85, 1
206, 86, 1
206, 87, 1
206, 88, 1
206, 89, 1
206, 90, 1
206, 92, 1
206, 93, 1
206, 94, 1
206, 95, 1
206, 97, 1
206, 98, 1
206, 99, 1
206, 101, 1
206, 104, 1
206, 105, 1
206, 106, 1
206, 107, 1
206, 108, 1
206, 109, 1
206, 111, 1
206, 114, 1
206, 115, 1
206, 116, 1
206, 117, 1
206, 118, 1
206, 119, 1
206, 120, 1
206, 121, 1
206, 122, 1
206, 123, 1
206, 124, 1
206, 126, 1
206, 128, 1
206, 131, 1
206, 132, 1
206, 133, 1
206, 134, 1
206, 135, 1
206, 137, 1
206, 138, 1
206, 140, 1
206, 141, 1
206, 142, 1
206, 144, 1
206, 146, 1
206, 147, 1
206, 150, 1
206, 152, 1
206, 153, 1
206, 154, 1
206, 155, 1
206, 156, 1
206, 157, 1
206, 158, 1
206, 159, 1
206, 161, 1
206, 162, 1
206, 164, 1
206, 166, 1
206, 167, 1
206, 168, 1
206, 171, 1
206, 173, 1
206, 174, 1
206, 175, 1
206, 176, 1
206, 177, 1
206, 178, 1
206, 179, 1
206, 180, 1
206, 182, 1
206, 183, 1
206, 184, 1
206, 185, 1
206, 186, 1
206, 187, 1
206, 188, 1
206, 190, 1
206, 192, 1
206, 198, 1
206, 199, 1
206, 201, 1
206, 202, 1
206, 203, 1
206, 205, 1
206, 209, 1
206, 210, 1
206, 211, 1
206, 212, 1
206, 213, 1
206, 216, 1
206, 219, 1
206, 220, 1
206, 221, 1
206, 222, 1
206, 223, 1
206, 224, 1
206, 225, 1
206, 226, 1
206, 227, 1
206, 228, 1
206, 229, 1
206, 230, 1
206, 232, 1
206, 233, 1
206, 234, 1
206, 237, 1
206, 238, 1
206, 239, 1
206, 240, 1
206, 242, 1
206, 243, 1
206, 244, 1
206, 247, 1
206, 248, 1
206, 249, 1
206, 250, 1
206, 251, 1
206, 254, 1
206, 255, 1
206, 256, 1
206, 257, 1
206, 260, 1
206, 264, 1
206, 265, 1
206, 269, 1
206, 270, 1
206, 271, 1
206, 272, 1
206, 273, 1
206, 274, 1
206, 275, 1
206, 276, 1
206, 277, 1
206, 278, 1
206, 281, 1
206, 283, 1
206, 285, 1
206, 286, 1
206, 287, 1
206, 289, 1
206, 290, 1
206, 291, 1
206, 292, 1
206, 295, 1
206, 298, 1
206, 300, 1
206, 302, 1
206, 307, 1
206, 308, 1
206, 309, 1
206, 311, 1
206, 312, 1
207, 6, 1
207, 9, 1
207, 17, 1
207, 30, 1
207, 47, 1
207, 50, 1
207, 57, 1
207, 61, 1
207, 62, 1
207, 65, 1
207, 76, 1
207, 85, 1
207, 98, 1
207, 105, 1
207, 110, 1
207, 118, 1
207, 121, 1
207, 128, 1
207, 131, 1
207, 139, 1
207, 147, 1
207, 158, 1
207, 169, 1
207, 174, 1
207, 178, 1
207, 179, 1
207, 184, 1
207, 188, 1
207, 192, 1
207, 210, 1
207, 227, 1
207, 238, 1
207, 250, 1
207, 254, 1
207, 257, 1
207, 268, 1
207, 289, 1
207, 296, 1
208, 8, 1
208, 11, 1
208, 18, 1
208, 20, 1
208, 21, 1
208, 27, 1
208, 28, 1
208, 34, 1
208, 35, 1
208, 38, 1
208, 44, 1
208, 56, 1
208, 66, 1
208, 70, 1
208, 79, 1
208, 82, 1
208, 89, 1
208, 92, 1
208, 95, 1
208, 102, 1
208, 103, 1
208, 119, 1
208, 126, 1
208, 130, 1
208, 132, 1
208, 133, 1
208, 138, 1
208, 140, 1
208, 155, 1
208, 186, 1
208, 190, 1
208, 199, 1
208, 206, 1
208, 213, 1
208, 214, 1
208, 218, 1
208, 222, 1
208, 224, 1
208, 226, 1
208, 232, 1
208, 244, 1
208, 252, 1
208, 260, 1
208, 263, 1
208, 265, 1
208, 266, 1
208, 276, 1
208, 278, 1
208, 291, 1
208, 293, 1
208, 299, 1
208, 308, 1
208, 312, 1
209, 6, 1
209, 9, 1
209, 17, 1
209, 30, 1
209, 47, 1
209, 57, 1
209, 61, 1
209, 62, 1
209, 65, 1
209, 85, 1
209, 98, 1
209, 105, 1
209, 110, 1
209, 118, 1
209, 121, 1
209, 128, 1
209, 131, 1
209, 139, 1
209, 147, 1
209, 152, 1
209, 158, 1
209, 178, 1
209, 179, 1
209, 184, 1
209, 188, 1
209, 192, 1
209, 210, 1
209, 216, 1
209, 227, 1
209, 238, 1
209, 250, 1
209, 254, 1
209, 257, 1
209, 262, 1
209, 268, 1
209, 289, 1
210, 3, 1
210, 8, 1
210, 10, 1
210, 11, 1
210, 20, 1
210, 21, 1
210, 27, 1
210, 28, 1
210, 34, 1
210, 35, 1
210, 38, 1
210, 44, 1
210, 56, 1
210, 65, 1
210, 66, 1
210, 82, 1
210, 89, 1
210, 92, 1
210, 95, 1
