379, 40438
240, 260, 1
240, 265, 1
240, 266, 1
240, 267, 1
240, 268, 1
240, 269, 1
240, 270, 1
240, 271, 1
240, 272, 1
240, 274, 1
240, 275, 1
240, 277, 1
240, 279, 1
240, 280, 1
240, 281, 1
240, 282, 1
240, 284, 1
240, 285, 1
240, 287, 1
240, 291, 1
240, 292, 1
240, 295, 1
240, 296, 1
240, 297, 1
240, 298, 1
240, 299, 1
240, 300, 1
240, 301, 1
240, 303, 1
240, 307, 1
240, 310, 1
240, 311, 1
240, 312, 1
240, 313, 1
240, 315, 1
240, 316, 1
240, 317, 1
240, 318, 1
240, 320, 1
240, 321, 1
240, 323, 1
240, 324, 1
240, 325, 1
240, 326, 1
240, 327, 1
240, 328, 1
240, 329, 1
240, 330, 1
240, 332, 1
240, 333, 1
240, 334, 1
240, 337, 1
240, 338, 1
240, 339, 1
240, 340, 1
240, 341, 1
240, 342, 1
241, 0, 1
241, 1, 1
241, 2, 1
241, 3, 1
241, 4, 1
241, 5, 1
241, 6, 1
241, 7, 1
241, 9, 1
241, 10, 1
241, 11, 1
241, 12, 1
241, 13, 1
241, 14, 1
241, 15, 1
241, 16, 1
241, 17, 1
241, 19, 1
241, 21, 1
241, 22, 1
241, 24, 1
241, 26, 1
241, 27, 1
241, 28, 1
241, 29, 1
241, 30, 1
241, 31, 1
241, 32, 1
241, 34, 1
241, 36, 1
241, 37, 1
241, 39, 1
241, 40, 1
241, 41, 1
241, 44, 1
241, 45, 1
241, 46, 1
241, 47, 1
241, 48, 1
241, 50, 1
241, 52, 1
241, 54, 1
241, 55, 1
241, 56, 1
241, 57, 1
241, 58, 1
241, 59, 1
241, 60, 1
241, 62, 1
241, 64, 1
241, 67, 1
241, 68, 1
241, 69, 1
241, 71, 1
241, 72, 1
241, 73, 1
241, 75, 1
241, 76, 1
241, 77, 1
241, 78, 1
241, 79, 1
241, 80, 1
241, 81, 1
241, 82, 1
241, 83, 1
241, 85, 1
241, 86, 1
241, 88, 1
241, 89, 1
241, 91, 1
241, 92, 1
241, 95, 1
241, 96, 1
241, 97, 1
241, 99, 1
241, 102, 1
241, 104, 1
241, 108, 1
241, 109, 1
241, 111, 1
241, 113, 1
241, 114, 1
241, 115, 1
241, 116, 1
241, 117, 1
241, 119, 1
241, 120, 1
241, 121, 1
241, 123, 1
241, 124, 1
241, 125, 1
241, 126, 1
241, 127, 1
241, 129, 1
241, 130, 1
241, 131, 1
241, 132, 1
241, 133, 1
241, 135, 1
241, 136, 1
241, 137, 1
241, 138, 1
241, 139, 1
241, 141, 1
241, 142, 1
241, 143, 1
241, 144, 1
241, 145, 1
241, 146, 1
241, 148, 1
241, 149, 1
241, 150, 1
241, 152, 1
241, 154, 1
241, 155, 1
241, 157, 1
241, 158, 1
241, 160, 1
241, 162, 1
241, 163, 1
241, 165, 1
241, 167, 1
241, 168, 1
241, 169, 1
241, 172, 1
241, 173, 1
241, 174, 1
241, 175, 1
241, 176, 1
241, 177, 1
241, 178, 1
241, 180, 1
241, 181, 1
241, 182, 1
241, 183, 1
241, 184, 1
241, 185, 1
241, 186, 1
241, 187, 1
241, 189, 1
241, 194, 1
241, 195, 1
241, 197, 1
241, 198, 1
241, 200, 1
241, 201, 1
241, 202, 1
241, 203, 1
241, 205, 1
241, 206, 1
241, 207, 1
241, 208, 1
241, 210, 1
241, 211, 1
241, 212, 1
241, 214, 1
241, 216, 1
241, 217, 1
241, 221, 1
241, 222, 1
241, 225, 1
241, 227, 1
241, 228, 1
241, 229, 1
241, 230, 1
241, 231, 1
241, 232, 1
241, 233, 1
241, 235, 1
241, 236, 1
241, 238, 1
241, 239, 1
241, 240, 1
241, 242, 1
241, 244, 1
241, 245, 1
241, 247, 1
241, 248, 1
241, 250, 1
241, 251, 1
241, 252, 1
241, 253, 1
241, 254, 1
241, 257, 1
241, 258, 1
241, 259, 1
241, 260, 1
241, 261, 1
241, 265, 1
241, 266, 1
241, 268, 1
241, 269, 1
241, 270, 1
241, 272, 1
241, 273, 1
241, 274, 1
241, 275, 1
241, 277, 1
241, 279, 1
241, 280, 1
241, 281, 1
241, 285, 1
241, 287, 1
241, 289, 1
241, 290, 1
241, 291, 1
241, 293, 1
241, 295, 1
241, 296, 1
241, 297, 1
241, 298, 1
241, 299, 1
241, 300, 1
241, 302, 1
241, 303, 1
241, 304, 1
241, 307, 1
241, 308, 1
241, 309, 1
241, 310, 1
241, 311, 1
241, 312, 1
241, 313, 1
241, 315, 1
241, 316, 1
241, 318, 1
241, 320, 1
241, 321, 1
241, 324, 1
241, 325, 1
241, 327, 1
241, 328, 1
241, 329, 1
241, 330, 1
241, 332, 1
241, 334, 1
241, 335, 1
241, 337, 1
241, 338, 1
241, 339, 1
241, 341, 1
241, 342, 1
242, 1, 1
242, 5, 1
242, 9, 1
242, 11, 1
242, 13, 1
242, 16, 1
242, 18, 1
242, 22, 1
242, 24, 1
242, 38, 1
242, 40, 1
242, 44, 1
242, 50, 1
242, 55, 1
242, 58, 1
242, 64, 1
242, 67, 1
242, 68, 1
242, 69, 1
242, 73, 1
242, 77, 1
242, 80, 1
242, 89, 1
242, 91, 1
242, 95, 1
242, 97, 1
242, 99, 1
242, 101, 1
242, 113, 1
242, 119, 1
242, 121, 1
242, 124, 1
242, 130, 1
242, 134, 1
242, 142, 1
242, 145, 1
242, 159, 1
242, 160, 1
242, 162, 1
242, 168, 1
242, 175, 1
242, 179, 1
242, 195, 1
242, 200, 1
242, 202, 1
242, 205, 1
242, 206, 1
242, 230, 1
242, 231, 1
242, 232, 1
242, 236, 1
242, 241, 1
242, 244, 1
242, 251, 1
242, 257, 1
242, 260, 1
242, 266, 1
242, 271, 1
242, 274, 1
242, 275, 1
242, 280, 1
242, 281, 1
242, 295, 1
242, 300, 1
242, 307, 1
242, 313, 1
242, 326, 1
242, 332, 1
242, 337, 1
242, 342, 1
243, 0, 1
243, 1, 1
243, 2, 1
243, 3, 1
243, 4, 1
243, 5, 1
243, 6, 1
243, 7, 1
243, 8, 1
243, 9, 1
243, 10, 1
243, 11, 1
243, 12, 1
243, 13, 1
243, 14, 1
243, 15, 1
243, 16, 1
243, 17, 1
243, 19, 1
243, 21, 1
243, 22, 1
243, 26, 1
243, 27, 1
243, 28, 1
243, 29, 1
243, 30, 1
243, 31, 1
243, 32, 1
243, 34, 1
243, 36, 1
243, 37, 1
243, 39, 1
243, 40, 1
243, 41, 1
243, 44, 1
243, 45, 1
243, 46, 1
243, 47, 1
243, 48, 1
243, 50, 1
243, 52, 1
243, 54, 1
243, 55, 1
243, 58, 1
243, 59, 1
243, 60, 1
243, 63, 1
243, 64, 1
243, 65, 1
243, 66, 1
243, 67, 1
243, 68, 1
243, 69, 1
243, 71, 1
243, 73, 1
243, 75, 1
243, 76, 1
243, 77, 1
243, 79, 1
243, 80, 1
243, 81, 1
243, 82, 1
243, 83, 1
243, 84, 1
243, 85, 1
243, 86, 1
243, 88, 1
243, 89, 1
243, 91, 1
243, 92, 1
243, 93, 1
243, 96, 1
243, 97, 1
243, 99, 1
243, 101, 1
243, 102, 1
243, 104, 1
243, 105, 1
243, 109, 1
243, 110, 1
243, 111, 1
243, 112, 1
243, 113, 1
243, 114, 1
243, 116, 1
243, 117, 1
243, 119, 1
243, 120, 1
243, 121, 1
243, 123, 1
243, 124, 1
243, 125, 1
243, 126, 1
243, 127, 1
243, 129, 1
243, 130, 1
243, 131, 1
243, 132, 1
243, 133, 1
243, 134, 1
243, 135, 1
243, 136, 1
243, 138, 1
243, 139, 1
243, 141, 1
243, 142, 1
243, 143, 1
243, 144, 1
243, 145, 1
243, 146, 1
243, 148, 1
243, 150, 1
243, 152, 1
243, 154, 1
243, 155, 1
243, 157, 1
243, 158, 1
243, 159, 1
243, 160, 1
243, 161, 1
243, 162, 1
243, 163, 1
243, 165, 1
243, 167, 1
243, 168, 1
243, 169, 1
243, 170, 1
243, 172, 1
243, 174, 1
243, 175, 1
243, 176, 1
243, 177, 1
243, 181, 1
243, 182, 1
243, 183, 1
243, 184, 1
243, 185, 1
243, 186, 1
243, 189, 1
243, 191, 1
243, 194, 1
243, 195, 1
243, 196, 1
243, 197, 1
243, 199, 1
243, 201, 1
243, 202, 1
243, 203, 1
243, 204, 1
243, 205, 1
243, 206, 1
243, 207, 1
243, 208, 1
243, 210, 1
243, 211, 1
243, 212, 1
243, 213, 1
243, 214, 1
243, 216, 1
243, 217, 1
243, 222, 1
243, 223, 1
243, 225, 1
243, 227, 1
243, 228, 1
243, 229, 1
243, 230, 1
243, 232, 1
243, 233, 1
243, 234, 1
243, 235, 1
243, 237, 1
243, 239, 1
243, 240, 1
243, 241, 1
243, 244, 1
243, 245, 1
243, 247, 1
243, 248, 1
243, 250, 1
243, 251, 1
243, 253, 1
243, 254, 1
243, 257, 1
243, 258, 1
243, 259, 1
243, 260, 1
243, 263, 1
243, 264, 1
243, 266, 1
243, 267, 1
243, 268, 1
243, 270, 1
243, 271, 1
243, 272, 1
243, 273, 1
243, 275, 1
243, 277, 1
243, 279, 1
243, 280, 1
243, 281, 1
243, 282, 1
243, 285, 1
243, 287, 1
243, 288, 1
243, 289, 1
243, 292, 1
243, 296, 1
243, 297, 1
243, 298, 1
243, 299, 1
243, 300, 1
243, 302, 1
243, 303, 1
243, 307, 1
243, 308, 1
243, 309, 1
243, 310, 1
243, 311, 1
243, 312, 1
243, 313, 1
243, 315, 1
243, 316, 1
243, 318, 1
243, 321, 1
243, 323, 1
243, 324, 1
243, 325, 1
243, 327, 1
243, 329, 1
243, 330, 1
243, 331, 1
243, 332, 1
243, 334, 1
243, 335, 1
243, 336, 1
243, 337, 1
243, 338, 1
243, 339, 1
243, 341, 1
243, 342, 1
244, 1, 1
244, 5, 1
244, 9, 1
244, 13, 1
244, 16, 1
244, 22, 1
244, 24, 1
244, 40, 1
244, 44, 1
244, 50, 1
244, 55, 1
244, 58, 1
244, 64, 1
244, 67, 1
244, 68, 1
244, 69, 1
244, 73, 1
244, 74, 1
244, 77, 1
244, 80, 1
244, 89, 1
244, 91, 1
244, 95, 1
244, 97, 1
244, 98, 1
244, 99, 1
244, 101, 1
244, 103, 1
244, 113, 1
244, 120, 1
244, 121, 1
244, 130, 1
244, 137, 1
244, 145, 1
244, 160, 1
244, 162, 1
244, 168, 1
244, 175, 1
244, 183, 1
244, 195, 1
244, 202, 1
244, 205, 1
244, 206, 1
244, 219, 1
244, 230, 1
244, 231, 1
244, 251, 1
244, 256, 1
244, 257, 1
244, 258, 1
244, 260, 1
244, 266, 1
244, 267, 1
244, 275, 1
244, 280, 1
244, 281, 1
244, 289, 1
244, 290, 1
244, 300, 1
244, 307, 1
244, 313, 1
244, 314, 1
244, 317, 1
244, 326, 1
244, 332, 1
244, 336, 1
244, 337, 1
244, 342, 1
245, 1, 1
245, 5, 1
245, 8, 1
245, 9, 1
245, 11, 1
245, 13, 1
245, 16, 1
245, 18, 1
245, 22, 1
245, 24, 1
245, 38, 1
245, 40, 1
245, 44, 1
245, 50, 1
245, 55, 1
245, 64, 1
245, 67, 1
245, 68, 1
245, 69, 1
245, 73, 1
245, 77, 1
245, 80, 1
245, 89, 1
245, 95, 1
245, 97, 1
245, 98, 1
245, 99, 1
245, 101, 1
245, 113, 1
245, 120, 1
245, 121, 1
245, 124, 1
245, 130, 1
245, 137, 1
245, 145, 1
245, 160, 1
245, 162, 1
245, 168, 1
245, 175, 1
245, 183, 1
245, 195, 1
245, 205, 1
245, 206, 1
245, 219, 1
245, 230, 1
245, 231, 1
245, 232, 1
245, 236, 1
245, 244, 1
245, 251, 1
245, 257, 1
245, 258, 1
245, 260, 1
245, 266, 1
245, 271, 1
245, 275, 1
245, 280, 1
245, 300, 1
245, 307, 1
245, 313, 1
245, 317, 1
245, 332, 1
245, 336, 1
245, 337, 1
245, 342, 1
246, 1, 1
246, 5, 1
246, 9, 1
246, 11, 1
246, 13, 1
246, 18, 1
246, 22, 1
246, 24, 1
246, 40, 1
246, 44, 1
246, 50, 1
246, 55, 1
246, 58, 1
246, 64, 1
246, 67, 1
246, 68, 1
246, 69, 1
246, 70, 1
246, 73, 1
246, 77, 1
246, 80, 1
246, 89, 1
246, 91, 1
246, 97, 1
246, 98, 1
246, 99, 1
246, 101, 1
246, 113, 1
246, 118, 1
246, 120, 1
246, 121, 1
246, 124, 1
246, 130, 1
246, 142, 1
246, 145, 1
246, 159, 1
246, 160, 1
246, 162, 1
246, 168, 1
246, 175, 1
246, 179, 1
246, 183, 1
246, 195, 1
246, 200, 1
246, 202, 1
246, 205, 1
246, 206, 1
246, 219, 1
246, 230, 1
246, 231, 1
246, 232, 1
246, 236, 1
246, 241, 1
246, 244, 1
246, 257, 1
246, 258, 1
246, 260, 1
246, 266, 1
246, 271, 1
246, 274, 1
246, 275, 1
246, 280, 1
246, 281, 1
246, 289, 1
246, 290, 1
246, 295, 1
246, 300, 1
246, 307, 1
246, 313, 1
246, 317, 1
246, 337, 1
246, 342, 1
247, 15, 1
247, 16, 1
247, 20, 1
247, 24, 1
247, 52, 1
247, 56, 1
247, 59, 1
247, 60, 1
247, 71, 1
247, 72, 1
247, 94, 1
247, 110, 1
247, 115, 1
247, 117, 1
247, 149, 1
247, 181, 1
247, 184, 1
247, 189, 1
247, 201, 1
247, 211, 1
247, 212, 1
247, 220, 1
247, 238, 1
247, 244, 1
247, 246, 1
247, 249, 1
247, 252, 1
247, 254, 1
247, 277, 1
247, 280, 1
247, 282, 1
247, 287, 1
247, 292, 1
247, 295, 1
247, 297, 1
247, 303, 1
247, 304, 1
247, 316, 1
247, 321, 1
247, 338, 1
248, 1, 1
248, 2, 1
248, 3, 1
248, 4, 1
248, 5, 1
248, 6, 1
248, 7, 1
248, 8, 1
248, 9, 1
248, 10, 1
248, 12, 1
248, 15, 1
248, 16, 1
248, 19, 1
248, 21, 1
248, 22, 1
248, 23, 1
248, 26, 1
248, 27, 1
248, 29, 1
248, 30, 1
248, 31, 1
248, 32, 1
248, 34, 1
248, 35, 1
248, 36, 1
248, 37, 1
248, 38, 1
248, 39, 1
248, 44, 1
248, 45, 1
248, 46, 1
248, 47, 1
248, 48, 1
248, 50, 1
248, 52, 1
248, 54, 1
248, 55, 1
248, 57, 1
248, 58, 1
248, 59, 1
248, 60, 1
248, 64, 1
248, 65, 1
248, 67, 1
248, 68, 1
248, 69, 1
248, 71, 1
248, 73, 1
248, 75, 1
248, 76, 1
248, 77, 1
248, 78, 1
248, 79, 1
248, 80, 1
248, 81, 1
248, 82, 1
248, 83, 1
248, 84, 1
248, 85, 1
248, 86, 1
248, 88, 1
248, 89, 1
248, 91, 1
248, 92, 1
248, 95, 1
248, 96, 1
248, 97, 1
248, 98, 1
248, 99, 1
248, 101, 1
248, 102, 1
248, 103, 1
248, 105, 1
248, 109, 1
248, 110, 1
248, 111, 1
248, 113, 1
248, 114, 1
248, 115, 1
248, 116, 1
248, 117, 1
248, 120, 1
248, 121, 1
248, 122, 1
248, 123, 1
248, 124, 1
248, 125, 1
248, 126, 1
248, 127, 1
248, 129, 1
248, 130, 1
248, 132, 1
248, 135, 1
248, 136, 1
248, 137, 1
248, 138, 1
248, 139, 1
248, 141, 1
248, 142, 1
248, 143, 1
248, 144, 1
248, 145, 1
248, 146, 1
248, 148, 1
248, 150, 1
248, 152, 1
248, 154, 1
248, 155, 1
248, 157, 1
248, 160, 1
248, 162, 1
248, 163, 1
248, 165, 1
248, 167, 1
248, 168, 1
248, 169, 1
248, 170, 1
248, 172, 1
248, 173, 1
248, 174, 1
248, 175, 1
248, 176, 1
248, 177, 1
248, 178, 1
248, 180, 1
248, 181, 1
248, 182, 1
248, 183, 1
248, 184, 1
248, 185, 1
248, 186, 1
248, 189, 1
248, 191, 1
248, 194, 1
248, 195, 1
248, 197, 1
248, 198, 1
248, 199, 1
248, 201, 1
248, 202, 1
248, 203, 1
248, 204, 1
248, 205, 1
248, 206, 1
248, 210, 1
248, 211, 1
248, 212, 1
248, 214, 1
248, 215, 1
248, 216, 1
248, 217, 1
248, 219, 1
248, 220, 1
248, 221, 1
248, 228, 1
248, 230, 1
248, 231, 1
248, 232, 1
248, 233, 1
248, 235, 1
248, 236, 1
248, 237, 1
248, 238, 1
248, 239, 1
248, 241, 1
248, 244, 1
248, 245, 1
248, 246, 1
248, 247, 1
248, 250, 1
248, 251, 1
248, 252, 1
248, 253, 1
248, 254, 1
248, 257, 1
248, 258, 1
248, 259, 1
248, 261, 1
248, 263, 1
248, 264, 1
248, 265, 1
248, 266, 1
248, 267, 1
248, 269, 1
248, 270, 1
248, 271, 1
248, 272, 1
248, 273, 1
248, 274, 1
248, 277, 1
248, 279, 1
248, 280, 1
248, 281, 1
248, 282, 1
248, 287, 1
248, 289, 1
248, 292, 1
248, 295, 1
248, 296, 1
248, 297, 1
248, 298, 1
248, 299, 1
248, 300, 1
248, 302, 1
248, 303, 1
248, 307, 1
248, 308, 1
248, 309, 1
248, 310, 1
248, 312, 1
248, 313, 1
248, 315, 1
248, 316, 1
248, 318, 1
248, 320, 1
248, 323, 1
248, 326, 1
248, 327, 1
248, 328, 1
248, 330, 1
248, 332, 1
248, 333, 1
248, 334, 1
248, 335, 1
248, 336, 1
248, 337, 1
248, 338, 1
248, 339, 1
248, 342, 1
249, 0, 1
249, 1, 1
249, 2, 1
249, 3, 1
249, 4, 1
249, 5, 1
249, 6, 1
249, 7, 1
249, 8, 1
249, 9, 1
249, 10, 1
249, 11, 1
249, 12, 1
249, 13, 1
249, 15, 1
249, 16, 1
249, 17, 1
249, 18, 1
249, 19, 1
249, 21, 1
249, 22, 1
249, 23, 1
249, 26, 1
249, 28, 1
249, 29, 1
249, 30, 1
249, 31, 1
249, 32, 1
249, 34, 1
249, 35, 1
249, 37, 1
249, 38, 1
249, 39, 1
249, 40, 1
249, 41, 1
249, 44, 1
249, 45, 1
249, 46, 1
249, 47, 1
249, 48, 1
249, 50, 1
249, 52, 1
249, 54, 1
249, 55, 1
249, 56, 1
249, 58, 1
249, 59, 1
249, 60, 1
249, 62, 1
249, 67, 1
249, 68, 1
249, 69, 1
249, 71, 1
249, 73, 1
249, 75, 1
249, 77, 1
249, 79, 1
249, 80, 1
249, 81, 1
249, 82, 1
249, 83, 1
249, 85, 1
249, 86, 1
249, 88, 1
249, 89, 1
249, 90, 1
249, 92, 1
249, 95, 1
249, 97, 1
249, 98, 1
249, 99, 1
249, 101, 1
249, 102, 1
249, 104, 1
249, 105, 1
249, 108, 1
249, 109, 1
249, 110, 1
249, 111, 1
249, 113, 1
249, 114, 1
249, 115, 1
249, 116, 1
249, 117, 1
249, 119, 1
249, 120, 1
249, 121, 1
249, 122, 1
249, 123, 1
249, 125, 1
249, 126, 1
249, 127, 1
249, 129, 1
249, 130, 1
249, 132, 1
249, 133, 1
249, 135, 1
249, 136, 1
249, 138, 1
249, 139, 1
249, 141, 1
249, 142, 1
249, 143, 1
249, 144, 1
249, 145, 1
249, 146, 1
249, 147, 1
249, 148, 1
249, 149, 1
249, 150, 1
249, 152, 1
249, 154, 1
249, 155, 1
249, 157, 1
249, 159, 1
249, 160, 1
249, 161, 1
249, 162, 1
249, 164, 1
249, 165, 1
249, 166, 1
249, 167, 1
249, 168, 1
249, 169, 1
249, 170, 1
249, 172, 1
249, 173, 1
249, 174, 1
249, 175, 1
249, 176, 1
249, 177, 1
249, 180, 1
249, 181, 1
249, 182, 1
249, 183, 1
249, 184, 1
249, 185, 1
249, 186, 1
249, 189, 1
249, 190, 1
249, 191, 1
249, 194, 1
249, 195, 1
249, 197, 1
249, 198, 1
249, 201, 1
249, 202, 1
249, 203, 1
249, 204, 1
249, 205, 1
249, 206, 1
249, 207, 1
249, 208, 1
249, 210, 1
249, 211, 1
249, 212, 1
249, 214, 1
249, 216, 1
249, 221, 1
249, 222, 1
249, 223, 1
249, 225, 1
249, 227, 1
249, 228, 1
249, 229, 1
249, 230, 1
249, 231, 1
249, 233, 1
249, 234, 1
249, 235, 1
249, 236, 1
249, 239, 1
249, 240, 1
249, 241, 1
249, 244, 1
249, 245, 1
249, 247, 1
249, 248, 1
249, 250, 1
249, 251, 1
249, 252, 1
249, 253, 1
249, 254, 1
249, 257, 1
249, 258, 1
249, 259, 1
249, 260, 1
249, 261, 1
249, 264, 1
249, 265, 1
249, 266, 1
249, 267, 1
249, 268, 1
249, 270, 1
249, 271, 1
249, 272, 1
249, 273, 1
249, 275, 1
249, 279, 1
249, 280, 1
249, 281, 1
249, 282, 1
249, 285, 1
249, 286, 1
249, 287, 1
249, 292, 1
249, 295, 1
249, 296, 1
249, 297, 1
249, 298, 1
249, 299, 1
249, 300, 1
249, 303, 1
249, 307, 1
249, 308, 1
249, 309, 1
249, 310, 1
249, 312, 1
249, 313, 1
249, 315, 1
249, 316, 1
249, 318, 1
249, 320, 1
249, 321, 1
249, 324, 1
249, 325, 1
249, 327, 1
249, 328, 1
249, 330, 1
249, 331, 1
249, 332, 1
249, 333, 1
249, 334, 1
249, 335, 1
249, 336, 1
249, 337, 1
249, 338, 1
249, 339, 1
249, 341, 1
249, 342, 1
250, 1, 1
250, 5, 1
250, 9, 1
250, 13, 1
250, 22, 1
250, 40, 1
250, 44, 1
250, 50, 1
250, 55, 1
250, 58, 1
250, 64, 1
250, 67, 1
250, 68, 1
250, 69, 1
250, 73, 1
250, 77, 1
250, 80, 1
250, 89, 1
250, 91, 1
250, 95, 1
250, 97, 1
250, 98, 1
250, 99, 1
250, 101, 1
250, 103, 1
250, 113, 1
250, 119, 1
250, 120, 1
250, 121, 1
250, 124, 1
250, 130, 1
250, 137, 1
250, 142, 1
250, 145, 1
250, 159, 1
250, 160, 1
250, 162, 1
250, 168, 1
250, 175, 1
250, 183, 1
250, 195, 1
250, 196, 1
250, 202, 1
250, 206, 1
250, 219, 1
250, 230, 1
250, 231, 1
250, 236, 1
250, 244, 1
250, 251, 1
250, 256, 1
250, 257, 1
250, 258, 1
250, 260, 1
250, 266, 1
250, 267, 1
250, 274, 1
250, 275, 1
250, 280, 1
250, 281, 1
250, 289, 1
250, 290, 1
250, 295, 1
250, 300, 1
250, 307, 1
250, 313, 1
250, 317, 1
250, 326, 1
250, 332, 1
250, 333, 1
250, 336, 1
250, 337, 1
250, 342, 1
251, 1, 1
251, 5, 1
251, 8, 1
251, 9, 1
251, 11, 1
251, 13, 1
251, 16, 1
251, 18, 1
251, 22, 1
251, 24, 1
251, 25, 1
251, 38, 1
251, 40, 1
251, 44, 1
251, 50, 1
251, 55, 1
251, 58, 1
251, 64, 1
251, 67, 1
251, 68, 1
251, 69, 1
251, 73, 1
251, 77, 1
251, 80, 1
251, 87, 1
251, 89, 1
251, 91, 1
251, 97, 1
251, 99, 1
251, 101, 1
251, 103, 1
251, 113, 1
251, 119, 1
251, 120, 1
251, 121, 1
251, 124, 1
251, 130, 1
251, 137, 1
251, 142, 1
251, 145, 1
251, 159, 1
251, 160, 1
251, 162, 1
251, 175, 1
251, 179, 1
251, 183, 1
251, 195, 1
251, 202, 1
251, 205, 1
251, 206, 1
251, 230, 1
251, 231, 1
251, 232, 1
251, 236, 1
251, 244, 1
251, 257, 1
251, 258, 1
251, 260, 1
251, 266, 1
251, 275, 1
251, 280, 1
251, 281, 1
251, 290, 1
251, 295, 1
251, 300, 1
251, 307, 1
251, 313, 1
251, 332, 1
251, 333, 1
251, 336, 1
251, 337, 1
251, 342, 1
252, 1, 1
252, 2, 1
252, 3, 1
252, 4, 1
252, 5, 1
252, 6, 1
252, 9, 1
252, 10, 1
252, 11, 1
252, 12, 1
252, 13, 1
252, 14, 1
252, 15, 1
252, 16, 1
252, 17, 1
252, 18, 1
252, 19, 1
252, 21, 1
252, 22, 1
252, 24, 1
252, 25, 1
252, 26, 1
252, 27, 1
252, 28, 1
252, 29, 1
252, 30, 1
252, 31, 1
252, 32, 1
252, 34, 1
252, 36, 1
252, 39, 1
252, 40, 1
252, 41, 1
252, 44, 1
252, 45, 1
252, 46, 1
252, 48, 1
252, 50, 1
252, 52, 1
252, 54, 1
252, 55, 1
252, 59, 1
252, 60, 1
252, 64, 1
252, 65, 1
252, 66, 1
252, 67, 1
252, 68, 1
252, 69, 1
252, 71, 1
252, 72, 1
252, 73, 1
252, 75, 1
252, 76, 1
252, 77, 1
252, 78, 1
252, 79, 1
252, 80, 1
252, 81, 1
252, 82, 1
252, 83, 1
252, 85, 1
252, 86, 1
252, 88, 1
252, 89, 1
252, 92, 1
252, 94, 1
252, 96, 1
252, 97, 1
252, 99, 1
252, 101, 1
252, 102, 1
252, 104, 1
252, 109, 1
252, 110, 1
252, 111, 1
252, 113, 1
252, 114, 1
252, 115, 1
252, 116, 1
252, 117, 1
252, 120, 1
252, 121, 1
252, 122, 1
252, 123, 1
252, 124, 1
252, 125, 1
252, 126, 1
252, 127, 1
252, 129, 1
252, 130, 1
252, 131, 1
252, 132, 1
252, 133, 1
252, 135, 1
252, 138, 1
252, 139, 1
252, 141, 1
252, 143, 1
252, 145, 1
252, 146, 1
252, 147, 1
252, 148, 1
252, 150, 1
252, 151, 1
252, 154, 1
252, 155, 1
252, 157, 1
252, 158, 1
252, 159, 1
252, 160, 1
252, 161, 1
252, 162, 1
252, 163, 1
252, 165, 1
252, 166, 1
252, 167, 1
252, 169, 1
252, 170, 1
252, 172, 1
252, 174, 1
252, 175, 1
252, 176, 1
252, 177, 1
252, 181, 1
252, 182, 1
252, 183, 1
252, 184, 1
252, 185, 1
252, 186, 1
252, 187, 1
252, 189, 1
252, 194, 1
252, 195, 1
252, 197, 1
252, 198, 1
252, 199, 1
252, 201, 1
252, 202, 1
252, 203, 1
252, 204, 1
252, 205, 1
252, 206, 1
252, 207, 1
252, 208, 1
252, 210, 1
252, 211, 1
252, 212, 1
252, 213, 1
252, 214, 1
252, 216, 1
252, 217, 1
252, 219, 1
252, 220, 1
252, 222, 1
252, 227, 1
252, 228, 1
252, 230, 1
252, 231, 1
252, 232, 1
252, 233, 1
252, 234, 1
252, 235, 1
252, 237, 1
252, 239, 1
252, 240, 1
252, 241, 1
252, 243, 1
252, 244, 1
252, 245, 1
252, 246, 1
252, 247, 1
252, 248, 1
252, 249, 1
252, 250, 1
252, 251, 1
252, 253, 1
252, 254, 1
252, 256, 1
252, 257, 1
252, 258, 1
252, 259, 1
252, 260, 1
252, 261, 1
252, 263, 1
252, 264, 1
252, 266, 1
252, 267, 1
252, 268, 1
252, 269, 1
252, 270, 1
252, 271, 1
252, 272, 1
252, 274, 1
252, 275, 1
252, 277, 1
252, 279, 1
252, 280, 1
252, 281, 1
252, 285, 1
252, 287, 1
252, 288, 1
252, 289, 1
252, 293, 1
252, 294, 1
252, 295, 1
252, 296, 1
252, 297, 1
252, 298, 1
252, 299, 1
252, 300, 1
252, 301, 1
252, 303, 1
252, 307, 1
252, 308, 1
252, 309, 1
252, 310, 1
252, 311, 1
252, 312, 1
252, 313, 1
252, 315, 1
252, 316, 1
252, 317, 1
252, 318, 1
252, 320, 1
252, 321, 1
252, 324, 1
252, 325, 1
252, 326, 1
252, 327, 1
252, 328, 1
252, 330, 1
252, 332, 1
252, 334, 1
252, 335, 1
252, 336, 1
252, 337, 1
252, 338, 1
252, 339, 1
252, 341, 1
252, 342, 1
253, 1, 1
253, 5, 1
253, 8, 1
253, 9, 1
253, 13, 1
253, 24, 1
253, 40, 1
253, 44, 1
253, 50, 1
253, 55, 1
253, 58, 1
253, 64, 1
253, 67, 1
253, 68, 1
253, 69, 1
253, 70, 1
253, 73, 1
253, 77, 1
253, 80, 1
253, 87, 1
253, 89, 1
253, 95, 1
253, 97, 1
253, 98, 1
253, 113, 1
253, 120, 1
253, 121, 1
253, 124, 1
253, 130, 1
253, 142, 1
253, 145, 1
253, 160, 1
253, 162, 1
253, 175, 1
253, 179, 1
253, 183, 1
253, 195, 1
253, 200, 1
