369, 36527
222, 19, 1
222, 21, 1
222, 22, 1
222, 23, 1
222, 24, 1
222, 26, 1
222, 27, 1
222, 28, 1
222, 30, 1
222, 31, 1
222, 32, 1
222, 35, 1
222, 36, 1
222, 37, 1
222, 38, 1
222, 39, 1
222, 40, 1
222, 41, 1
222, 44, 1
222, 45, 1
222, 47, 1
222, 54, 1
222, 57, 1
222, 59, 1
222, 60, 1
222, 61, 1
222, 62, 1
222, 63, 1
222, 64, 1
222, 65, 1
222, 67, 1
222, 72, 1
222, 75, 1
222, 77, 1
222, 78, 1
222, 80, 1
222, 81, 1
222, 84, 1
222, 85, 1
222, 86, 1
222, 87, 1
222, 88, 1
222, 90, 1
222, 91, 1
222, 92, 1
222, 93, 1
222, 95, 1
222, 98, 1
222, 99, 1
222, 101, 1
222, 102, 1
222, 104, 1
222, 105, 1
222, 106, 1
222, 107, 1
222, 108, 1
222, 109, 1
222, 110, 1
222, 112, 1
222, 113, 1
222, 114, 1
222, 118, 1
222, 119, 1
222, 120, 1
222, 122, 1
222, 124, 1
222, 125, 1
222, 126, 1
222, 128, 1
222, 129, 1
222, 131, 1
222, 132, 1
222, 133, 1
222, 134, 1
222, 136, 1
222, 139, 1
222, 140, 1
222, 142, 1
222, 143, 1
222, 144, 1
222, 145, 1
222, 151, 1
222, 154, 1
222, 156, 1
222, 157, 1
222, 158, 1
222, 160, 1
222, 162, 1
222, 163, 1
222, 164, 1
222, 165, 1
222, 166, 1
222, 167, 1
222, 168, 1
222, 170, 1
222, 171, 1
222, 172, 1
222, 173, 1
222, 174, 1
222, 176, 1
222, 177, 1
222, 178, 1
222, 179, 1
222, 180, 1
222, 182, 1
222, 184, 1
222, 185, 1
222, 186, 1
222, 187, 1
222, 188, 1
222, 190, 1
222, 191, 1
222, 194, 1
222, 196, 1
222, 197, 1
222, 199, 1
222, 203, 1
222, 204, 1
222, 206, 1
222, 207, 1
222, 212, 1
222, 214, 1
222, 215, 1
222, 216, 1
222, 217, 1
222, 218, 1
222, 219, 1
222, 220, 1
222, 221, 1
222, 226, 1
222, 227, 1
222, 229, 1
222, 230, 1
222, 231, 1
222, 233, 1
222, 234, 1
222, 235, 1
222, 236, 1
222, 237, 1
222, 239, 1
222, 240, 1
222, 242, 1
222, 243, 1
222, 244, 1
222, 245, 1
222, 246, 1
222, 248, 1
222, 250, 1
222, 251, 1
222, 253, 1
222, 255, 1
222, 257, 1
222, 259, 1
222, 261, 1
222, 262, 1
222, 264, 1
222, 265, 1
222, 266, 1
222, 267, 1
222, 269, 1
222, 270, 1
222, 271, 1
222, 273, 1
222, 274, 1
222, 275, 1
222, 276, 1
222, 277, 1
222, 278, 1
222, 279, 1
222, 280, 1
222, 281, 1
222, 283, 1
222, 285, 1
222, 286, 1
222, 287, 1
222, 288, 1
222, 289, 1
222, 290, 1
222, 291, 1
222, 292, 1
222, 295, 1
222, 296, 1
222, 297, 1
222, 298, 1
222, 299, 1
222, 300, 1
222, 301, 1
222, 302, 1
222, 303, 1
222, 305, 1
222, 306, 1
222, 307, 1
222, 308, 1
222, 309, 1
222, 310, 1
222, 311, 1
222, 313, 1
222, 314, 1
222, 315, 1
222, 316, 1
222, 317, 1
222, 318, 1
222, 319, 1
222, 320, 1
222, 321, 1
222, 322, 1
222, 324, 1
222, 325, 1
222, 326, 1
222, 327, 1
222, 328, 1
222, 330, 1
222, 331, 1
222, 332, 1
222, 333, 1
223, 17, 1
223, 26, 1
223, 27, 1
223, 28, 1
223, 48, 1
223, 53, 1
223, 57, 1
223, 62, 1
223, 65, 1
223, 67, 1
223, 69, 1
223, 88, 1
223, 93, 1
223, 95, 1
223, 101, 1
223, 103, 1
223, 104, 1
223, 107, 1
223, 109, 1
223, 121, 1
223, 122, 1
223, 133, 1
223, 140, 1
223, 146, 1
223, 154, 1
223, 157, 1
223, 166, 1
223, 167, 1
223, 184, 1
223, 194, 1
223, 196, 1
223, 199, 1
223, 201, 1
223, 218, 1
223, 219, 1
223, 230, 1
223, 236, 1
223, 238, 1
223, 243, 1
223, 248, 1
223, 252, 1
223, 255, 1
223, 262, 1
223, 270, 1
223, 274, 1
223, 275, 1
223, 278, 1
223, 280, 1
223, 283, 1
223, 292, 1
223, 299, 1
223, 300, 1
223, 302, 1
223, 307, 1
223, 308, 1
223, 309, 1
223, 311, 1
223, 313, 1
223, 316, 1
223, 317, 1
223, 327, 1
223, 331, 1
223, 332, 1
224, 0, 1
224, 1, 1
224, 2, 1
224, 4, 1
224, 5, 1
224, 7, 1
224, 8, 1
224, 9, 1
224, 10, 1
224, 11, 1
224, 12, 1
224, 13, 1
224, 14, 1
224, 15, 1
224, 17, 1
224, 18, 1
224, 19, 1
224, 21, 1
224, 22, 1
224, 23, 1
224, 24, 1
224, 25, 1
224, 26, 1
224, 27, 1
224, 28, 1
224, 30, 1
224, 31, 1
224, 32, 1
224, 33, 1
224, 35, 1
224, 36, 1
224, 38, 1
224, 39, 1
224, 40, 1
224, 41, 1
224, 43, 1
224, 44, 1
224, 45, 1
224, 48, 1
224, 52, 1
224, 53, 1
224, 54, 1
224, 55, 1
224, 57, 1
224, 58, 1
224, 59, 1
224, 60, 1
224, 61, 1
224, 62, 1
224, 63, 1
224, 64, 1
224, 65, 1
224, 67, 1
224, 71, 1
224, 72, 1
224, 74, 1
224, 75, 1
224, 76, 1
224, 77, 1
224, 78, 1
224, 79, 1
224, 80, 1
224, 81, 1
224, 84, 1
224, 86, 1
224, 87, 1
224, 88, 1
224, 90, 1
224, 91, 1
224, 92, 1
224, 93, 1
224, 95, 1
224, 99, 1
224, 101, 1
224, 102, 1
224, 103, 1
224, 104, 1
224, 105, 1
224, 106, 1
224, 107, 1
224, 108, 1
224, 109, 1
224, 112, 1
224, 113, 1
224, 114, 1
224, 117, 1
224, 120, 1
224, 122, 1
224, 123, 1
224, 124, 1
224, 125, 1
224, 126, 1
224, 127, 1
224, 128, 1
224, 130, 1
224, 131, 1
224, 132, 1
224, 134, 1
224, 136, 1
224, 138, 1
224, 139, 1
224, 140, 1
224, 141, 1
224, 142, 1
224, 143, 1
224, 145, 1
224, 148, 1
224, 149, 1
224, 151, 1
224, 152, 1
224, 153, 1
224, 154, 1
224, 156, 1
224, 159, 1
224, 160, 1
224, 162, 1
224, 163, 1
224, 164, 1
224, 165, 1
224, 166, 1
224, 167, 1
224, 168, 1
224, 169, 1
224, 170, 1
224, 171, 1
224, 172, 1
224, 173, 1
224, 174, 1
224, 175, 1
224, 177, 1
224, 178, 1
224, 179, 1
224, 180, 1
224, 183, 1
224, 184, 1
224, 185, 1
224, 186, 1
224, 187, 1
224, 188, 1
224, 190, 1
224, 191, 1
224, 193, 1
224, 194, 1
224, 195, 1
224, 196, 1
224, 197, 1
224, 198, 1
224, 199, 1
224, 201, 1
224, 202, 1
224, 203, 1
224, 204, 1
224, 205, 1
224, 206, 1
224, 207, 1
224, 208, 1
224, 209, 1
224, 210, 1
224, 212, 1
224, 213, 1
224, 214, 1
224, 215, 1
224, 216, 1
224, 217, 1
224, 218, 1
224, 219, 1
224, 220, 1
224, 221, 1
224, 222, 1
224, 225, 1
224, 227, 1
224, 229, 1
224, 230, 1
224, 231, 1
224, 233, 1
224, 235, 1
224, 236, 1
224, 237, 1
224, 238, 1
224, 239, 1
224, 240, 1
224, 242, 1
224, 243, 1
224, 244, 1
224, 245, 1
224, 246, 1
224, 250, 1
224, 251, 1
224, 253, 1
224, 254, 1
224, 255, 1
224, 257, 1
224, 258, 1
224, 259, 1
224, 261, 1
224, 262, 1
224, 264, 1
224, 265, 1
224, 267, 1
224, 270, 1
224, 271, 1
224, 272, 1
224, 273, 1
224, 274, 1
224, 275, 1
224, 276, 1
224, 278, 1
224, 279, 1
224, 280, 1
224, 281, 1
224, 283, 1
224, 284, 1
224, 285, 1
224, 286, 1
224, 287, 1
224, 288, 1
224, 289, 1
224, 290, 1
224, 291, 1
224, 292, 1
224, 294, 1
224, 295, 1
224, 296, 1
224, 297, 1
224, 298, 1
224, 299, 1
224, 300, 1
224, 301, 1
224, 302, 1
224, 303, 1
224, 304, 1
224, 306, 1
224, 307, 1
224, 308, 1
224, 309, 1
224, 311, 1
224, 312, 1
224, 313, 1
224, 315, 1
224, 316, 1
224, 317, 1
224, 318, 1
224, 319, 1
224, 320, 1
224, 321, 1
224, 322, 1
224, 324, 1
224, 326, 1
224, 327, 1
224, 328, 1
224, 331, 1
224, 332, 1
224, 333, 1
224, 334, 1
225, 17, 1
225, 26, 1
225, 27, 1
225, 28, 1
225, 53, 1
225, 57, 1
225, 62, 1
225, 65, 1
225, 67, 1
225, 69, 1
225, 73, 1
225, 88, 1
225, 93, 1
225, 95, 1
225, 101, 1
225, 103, 1
225, 104, 1
225, 107, 1
225, 109, 1
225, 122, 1
225, 126, 1
225, 140, 1
225, 154, 1
225, 155, 1
225, 157, 1
225, 166, 1
225, 167, 1
225, 184, 1
225, 194, 1
225, 196, 1
225, 199, 1
225, 201, 1
225, 207, 1
225, 211, 1
225, 218, 1
225, 219, 1
225, 223, 1
225, 224, 1
225, 234, 1
225, 236, 1
225, 243, 1
225, 248, 1
225, 252, 1
225, 255, 1
225, 262, 1
225, 270, 1
225, 274, 1
225, 275, 1
225, 280, 1
225, 282, 1
225, 283, 1
225, 292, 1
225, 299, 1
225, 300, 1
225, 302, 1
225, 307, 1
225, 308, 1
225, 309, 1
225, 311, 1
225, 313, 1
225, 316, 1
225, 317, 1
225, 327, 1
225, 331, 1
225, 332, 1
226, 17, 1
226, 21, 1
226, 25, 1
226, 26, 1
226, 27, 1
226, 28, 1
226, 53, 1
226, 57, 1
226, 62, 1
226, 65, 1
226, 67, 1
226, 69, 1
226, 73, 1
226, 88, 1
226, 93, 1
226, 95, 1
226, 101, 1
226, 103, 1
226, 104, 1
226, 107, 1
226, 114, 1
226, 122, 1
226, 140, 1
226, 154, 1
226, 167, 1
226, 184, 1
226, 194, 1
226, 196, 1
226, 199, 1
226, 207, 1
226, 218, 1
226, 219, 1
226, 236, 1
226, 238, 1
226, 243, 1
226, 248, 1
226, 255, 1
226, 258, 1
226, 260, 1
226, 262, 1
226, 270, 1
226, 274, 1
226, 278, 1
226, 280, 1
226, 282, 1
226, 283, 1
226, 292, 1
226, 299, 1
226, 300, 1
226, 302, 1
226, 307, 1
226, 308, 1
226, 309, 1
226, 311, 1
226, 313, 1
226, 317, 1
226, 327, 1
226, 331, 1
226, 332, 1
227, 109, 1
227, 140, 1
227, 161, 1
227, 302, 1
227, 308, 1
228, 17, 1
228, 25, 1
228, 26, 1
228, 27, 1
228, 28, 1
228, 48, 1
228, 49, 1
228, 53, 1
228, 57, 1
228, 62, 1
228, 67, 1
228, 69, 1
228, 73, 1
228, 88, 1
228, 93, 1
228, 95, 1
228, 103, 1
228, 104, 1
228, 109, 1
228, 114, 1
228, 122, 1
228, 126, 1
228, 140, 1
228, 146, 1
228, 148, 1
228, 154, 1
228, 167, 1
228, 184, 1
228, 194, 1
228, 196, 1
228, 199, 1
228, 201, 1
228, 207, 1
228, 218, 1
228, 219, 1
228, 223, 1
228, 224, 1
228, 230, 1
228, 236, 1
228, 238, 1
228, 243, 1
228, 248, 1
228, 255, 1
228, 258, 1
228, 262, 1
228, 270, 1
228, 274, 1
228, 275, 1
228, 278, 1
228, 280, 1
228, 283, 1
228, 292, 1
228, 299, 1
228, 300, 1
228, 302, 1
228, 307, 1
228, 308, 1
228, 309, 1
228, 311, 1
228, 313, 1
228, 327, 1
228, 332, 1
229, 17, 1
229, 21, 1
229, 25, 1
229, 26, 1
229, 27, 1
229, 28, 1
229, 48, 1
229, 53, 1
229, 57, 1
229, 62, 1
229, 65, 1
229, 67, 1
229, 69, 1
229, 73, 1
229, 88, 1
229, 93, 1
229, 95, 1
229, 101, 1
229, 103, 1
229, 104, 1
229, 107, 1
229, 109, 1
229, 114, 1
229, 122, 1
229, 133, 1
229, 140, 1
229, 148, 1
229, 154, 1
229, 157, 1
229, 166, 1
229, 167, 1
229, 184, 1
229, 194, 1
229, 196, 1
229, 199, 1
229, 207, 1
229, 218, 1
229, 219, 1
229, 224, 1
229, 236, 1
229, 238, 1
229, 243, 1
229, 255, 1
229, 258, 1
229, 260, 1
229, 262, 1
229, 269, 1
229, 270, 1
229, 274, 1
229, 280, 1
229, 283, 1
229, 299, 1
229, 300, 1
229, 302, 1
229, 307, 1
229, 308, 1
229, 309, 1
229, 311, 1
229, 313, 1
229, 317, 1
229, 327, 1
229, 331, 1
229, 332, 1
230, 109, 1
230, 140, 1
230, 161, 1
230, 238, 1
230, 302, 1
230, 308, 1
231, 0, 1
231, 1, 1
231, 2, 1
231, 4, 1
231, 5, 1
231, 6, 1
231, 7, 1
231, 8, 1
231, 9, 1
231, 10, 1
231, 11, 1
231, 12, 1
231, 13, 1
231, 14, 1
231, 15, 1
231, 16, 1
231, 17, 1
231, 18, 1
231, 21, 1
231, 22, 1
231, 23, 1
231, 24, 1
231, 25, 1
231, 26, 1
231, 27, 1
231, 28, 1
231, 30, 1
231, 31, 1
231, 32, 1
231, 35, 1
231, 36, 1
231, 37, 1
231, 38, 1
231, 40, 1
231, 41, 1
231, 42, 1
231, 43, 1
231, 44, 1
231, 45, 1
231, 53, 1
231, 54, 1
231, 55, 1
231, 57, 1
231, 58, 1
231, 59, 1
231, 60, 1
231, 61, 1
231, 62, 1
231, 63, 1
231, 64, 1
231, 65, 1
231, 67, 1
231, 69, 1
231, 72, 1
231, 73, 1
231, 74, 1
231, 75, 1
231, 77, 1
231, 78, 1
231, 80, 1
231, 81, 1
231, 82, 1
231, 83, 1
231, 86, 1
231, 87, 1
231, 88, 1
231, 90, 1
231, 91, 1
231, 92, 1
231, 93, 1
231, 95, 1
231, 98, 1
231, 99, 1
231, 101, 1
231, 104, 1
231, 105, 1
231, 106, 1
231, 107, 1
231, 108, 1
231, 109, 1
231, 112, 1
231, 113, 1
231, 114, 1
231, 115, 1
231, 118, 1
231, 119, 1
231, 120, 1
231, 121, 1
231, 122, 1
231, 124, 1
231, 126, 1
231, 128, 1
231, 129, 1
231, 130, 1
231, 131, 1
231, 132, 1
231, 133, 1
231, 134, 1
231, 135, 1
231, 136, 1
231, 137, 1
231, 139, 1
231, 140, 1
231, 141, 1
231, 143, 1
231, 145, 1
231, 147, 1
231, 148, 1
231, 150, 1
231, 151, 1
231, 153, 1
231, 154, 1
231, 156, 1
231, 158, 1
231, 160, 1
231, 162, 1
231, 163, 1
231, 164, 1
231, 165, 1
231, 166, 1
231, 167, 1
231, 168, 1
231, 169, 1
231, 170, 1
231, 171, 1
231, 172, 1
231, 173, 1
231, 174, 1
231, 175, 1
231, 176, 1
231, 177, 1
231, 178, 1
231, 179, 1
231, 180, 1
231, 182, 1
231, 183, 1
231, 184, 1
231, 185, 1
231, 186, 1
231, 187, 1
231, 188, 1
231, 190, 1
231, 191, 1
231, 193, 1
231, 194, 1
231, 196, 1
231, 197, 1
231, 198, 1
231, 199, 1
231, 202, 1
231, 203, 1
231, 205, 1
231, 206, 1
231, 207, 1
231, 208, 1
231, 209, 1
231, 210, 1
231, 212, 1
231, 213, 1
231, 214, 1
231, 215, 1
231, 216, 1
231, 217, 1
231, 218, 1
231, 219, 1
231, 220, 1
231, 221, 1
231, 222, 1
231, 223, 1
231, 224, 1
231, 227, 1
231, 228, 1
231, 229, 1
231, 233, 1
231, 235, 1
231, 236, 1
231, 238, 1
231, 239, 1
231, 240, 1
231, 243, 1
231, 244, 1
231, 245, 1
231, 246, 1
231, 247, 1
231, 248, 1
231, 250, 1
231, 251, 1
231, 253, 1
231, 254, 1
231, 257, 1
231, 258, 1
231, 259, 1
231, 260, 1
231, 261, 1
231, 262, 1
231, 264, 1
231, 265, 1
231, 266, 1
231, 267, 1
231, 269, 1
231, 270, 1
231, 271, 1
231, 272, 1
231, 273, 1
231, 274, 1
231, 276, 1
231, 277, 1
231, 279, 1
231, 280, 1
231, 281, 1
231, 283, 1
231, 285, 1
231, 286, 1
231, 287, 1
231, 289, 1
231, 290, 1
231, 291, 1
231, 292, 1
231, 293, 1
231, 294, 1
231, 295, 1
231, 297, 1
231, 298, 1
231, 299, 1
231, 300, 1
231, 301, 1
231, 302, 1
231, 303, 1
231, 304, 1
231, 305, 1
231, 306, 1
231, 307, 1
231, 308, 1
231, 309, 1
231, 310, 1
231, 311, 1
231, 312, 1
231, 313, 1
231, 315, 1
231, 316, 1
231, 317, 1
231, 318, 1
231, 319, 1
231, 320, 1
231, 321, 1
231, 322, 1
231, 324, 1
231, 326, 1
231, 327, 1
231, 328, 1
231, 331, 1
231, 332, 1
231, 333, 1
231, 334, 1
232, 17, 1
232, 21, 1
232, 25, 1
232, 26, 1
232, 27, 1
232, 49, 1
232, 53, 1
232, 62, 1
232, 65, 1
232, 67, 1
232, 69, 1
232, 88, 1
232, 93, 1
232, 95, 1
232, 101, 1
232, 103, 1
232, 104, 1
232, 109, 1
232, 114, 1
232, 122, 1
232, 126, 1
232, 140, 1
232, 148, 1
232, 154, 1
232, 155, 1
232, 157, 1
232, 166, 1
232, 167, 1
232, 184, 1
232, 194, 1
232, 196, 1
232, 199, 1
232, 201, 1
232, 207, 1
232, 218, 1
232, 224, 1
232, 230, 1
232, 236, 1
232, 243, 1
232, 248, 1
232, 255, 1
232, 258, 1
232, 262, 1
232, 269, 1
232, 270, 1
232, 274, 1
232, 280, 1
232, 282, 1
232, 283, 1
232, 292, 1
232, 299, 1
232, 300, 1
232, 302, 1
232, 307, 1
232, 308, 1
232, 311, 1
232, 313, 1
232, 316, 1
232, 317, 1
232, 327, 1
232, 331, 1
232, 332, 1
233, 17, 1
233, 25, 1
233, 26, 1
233, 27, 1
233, 28, 1
233, 53, 1
233, 57, 1
233, 62, 1
233, 65, 1
233, 67, 1
233, 69, 1
233, 73, 1
233, 88, 1
233, 93, 1
233, 95, 1
233, 101, 1
233, 103, 1
233, 104, 1
233, 109, 1
233, 114, 1
233, 122, 1
233, 140, 1
233, 146, 1
233, 148, 1
233, 154, 1
233, 157, 1
233, 166, 1
233, 167, 1
233, 184, 1
233, 196, 1
233, 199, 1
233, 201, 1
233, 218, 1
233, 219, 1
233, 224, 1
233, 230, 1
233, 236, 1
233, 238, 1
233, 243, 1
233, 248, 1
233, 252, 1
233, 255, 1
233, 258, 1
233, 260, 1
233, 262, 1
233, 270, 1
233, 274, 1
233, 275, 1
233, 280, 1
233, 282, 1
233, 283, 1
233, 292, 1
233, 299, 1
233, 300, 1
233, 302, 1
233, 307, 1
233, 308, 1
233, 309, 1
233, 311, 1
233, 313, 1
233, 316, 1
233, 317, 1
233, 327, 1
233, 331, 1
233, 332, 1
234, 109, 1
234, 140, 1
234, 238, 1
234, 302, 1
234, 308, 1
235, 17, 1
235, 21, 1
235, 26, 1
235, 27, 1
235, 28, 1
235, 57, 1
235, 62, 1
235, 65, 1
235, 67, 1
235, 69, 1
235, 73, 1
235, 88, 1
235, 93, 1
235, 95, 1
235, 101, 1
235, 103, 1
235, 104, 1
235, 109, 1
235, 114, 1
235, 122, 1
235, 133, 1
235, 140, 1
235, 154, 1
235, 157, 1
235, 166, 1
235, 167, 1
235, 184, 1
235, 194, 1
235, 196, 1
235, 199, 1
235, 207, 1
235, 218, 1
235, 219, 1
235, 224, 1
235, 230, 1
235, 236, 1
235, 238, 1
235, 242, 1
235, 243, 1
235, 255, 1
235, 258, 1
235, 262, 1
235, 269, 1
235, 270, 1
235, 274, 1
235, 280, 1
235, 283, 1
235, 292, 1
235, 299, 1
235, 300, 1
235, 302, 1
235, 307, 1
235, 308, 1
235, 309, 1
235, 311, 1
235, 313, 1
235, 317, 1
235, 327, 1
235, 331, 1
235, 332, 1
236, 109, 1
236, 140, 1
236, 238, 1
236, 302, 1
236, 308, 1
237, 17, 1
237, 25, 1
237, 26, 1
237, 27, 1
237, 28, 1
237, 53, 1
237, 57, 1
237, 62, 1
237, 65, 1
237, 67, 1
237, 69, 1
237, 93, 1
237, 95, 1
237, 103, 1
237, 104, 1
237, 109, 1
237, 122, 1
237, 126, 1
237, 140, 1
237, 146, 1
237, 148, 1
237, 150, 1
237, 154, 1
237, 166, 1
237, 167, 1
237, 184, 1
237, 194, 1
237, 196, 1
237, 199, 1
237, 201, 1
237, 207, 1
237, 218, 1
237, 219, 1
237, 234, 1
237, 236, 1
237, 238, 1
237, 248, 1
237, 255, 1
237, 262, 1
237, 270, 1
237, 274, 1
237, 275, 1
237, 280, 1
237, 283, 1
237, 299, 1
237, 300, 1
237, 302, 1
237, 307, 1
237, 308, 1
237, 309, 1
237, 311, 1
237, 313, 1
237, 317, 1
237, 327, 1
237, 331, 1
237, 332, 1
238, 1, 1
238, 2, 1
238, 4, 1
238, 5, 1
238, 6, 1
238, 7, 1
238, 8, 1
238, 9, 1
238, 10, 1
238, 11, 1
238, 12, 1
238, 14, 1
238, 15, 1
238, 16, 1
238, 17, 1
238, 18, 1
238, 20, 1
238, 23, 1
238, 24, 1
238, 26, 1
238, 27, 1
238, 28, 1
238, 30, 1
238, 31, 1
238, 32, 1
238, 33, 1
238, 35, 1
238, 36, 1
238, 37, 1
238, 38, 1
238, 39, 1
238, 40, 1
238, 41, 1
238, 42, 1
238, 44, 1
238, 45, 1
238, 47, 1
238, 48, 1
238, 53, 1
238, 54, 1
238, 55, 1
238, 58, 1
238, 59, 1
238, 60, 1
238, 61, 1
238, 62, 1
238, 63, 1
238, 64, 1
238, 65, 1
238, 67, 1
238, 69, 1
238, 72, 1
238, 74, 1
238, 75, 1
238, 77, 1
238, 78, 1
238, 80, 1
238, 81, 1
238, 84, 1
238, 86, 1
238, 87, 1
238, 88, 1
238, 91, 1
238, 92, 1
238, 95, 1
238, 98, 1
238, 99, 1
238, 101, 1
238, 102, 1
238, 104, 1
238, 105, 1
238, 106, 1
238, 108, 1
238, 109, 1
238, 110, 1
238, 112, 1
238, 113, 1
238, 114, 1
238, 118, 1
238, 119, 1
238, 120, 1
238, 122, 1
238, 124, 1
238, 126, 1
238, 129, 1
238, 130, 1
238, 131, 1
238, 133, 1
238, 134, 1
238, 136, 1
238, 139, 1
238, 140, 1
238, 143, 1
238, 144, 1
238, 145, 1
238, 146, 1
238, 147, 1
238, 148, 1
238, 151, 1
238, 153, 1
238, 154, 1
238, 157, 1
238, 158, 1
238, 160, 1
238, 162, 1
238, 163, 1
238, 165, 1
238, 167, 1
238, 168, 1
238, 169, 1
238, 170, 1
238, 171, 1
238, 172, 1
238, 173, 1
238, 174, 1
238, 175, 1
238, 176, 1
238, 177, 1
238, 178, 1
238, 179, 1
238, 180, 1
238, 181, 1
238, 182, 1
238, 183, 1
238, 184, 1
238, 185, 1
238, 186, 1
238, 187, 1
238, 188, 1
238, 190, 1
238, 191, 1
238, 193, 1
238, 194, 1
238, 196, 1
238, 197, 1
238, 199, 1
238, 201, 1
238, 202, 1
238, 203, 1
238, 204, 1
238, 205, 1
238, 206, 1
238, 207, 1
238, 209, 1
238, 210, 1
238, 212, 1
238, 213, 1
238, 214, 1
238, 215, 1
238, 216, 1
238, 217, 1
238, 218, 1
238, 219, 1
238, 220, 1
238, 221, 1
238, 222, 1
238, 224, 1
238, 225, 1
238, 227, 1
238, 228, 1
238, 229, 1
238, 230, 1
238, 232, 1
238, 233, 1
238, 235, 1
238, 236, 1
238, 237, 1
238, 239, 1
238, 240, 1
238, 242, 1
238, 243, 1
238, 244, 1
238, 245, 1
238, 246, 1
238, 250, 1
238, 251, 1
238, 253, 1
238, 254, 1
238, 255, 1
238, 257, 1
238, 259, 1
238, 262, 1
238, 264, 1
238, 265, 1
238, 267, 1
238, 268, 1
238, 269, 1
238, 270, 1
238, 271, 1
238, 273, 1
238, 274, 1
238, 276, 1
238, 277, 1
238, 278, 1
238, 279, 1
238, 280, 1
238, 281, 1
238, 283, 1
238, 285, 1
238, 286, 1
238, 287, 1
238, 289, 1
238, 290, 1
238, 291, 1
238, 292, 1
238, 294, 1
238, 295, 1
238, 296, 1
238, 298, 1
238, 299, 1
238, 300, 1
238, 301, 1
238, 302, 1
238, 303, 1
238, 304, 1
238, 305, 1
238, 306, 1
238, 307, 1
238, 308, 1
238, 309, 1
238, 310, 1
238, 311, 1
238, 312, 1
238, 313, 1
238, 315, 1
238, 316, 1
238, 317, 1
238, 318, 1
238, 319, 1
238, 320, 1
238, 321, 1
238, 322, 1
238, 324, 1
238, 325, 1
238, 326, 1
238, 327, 1
238, 328, 1
238, 331, 1
238, 332, 1
238, 333, 1
238, 334, 1
239, 1, 1
239, 2, 1
239, 4, 1
239, 5, 1
239, 7, 1
239, 8, 1
239, 9, 1
239, 10, 1
239, 12, 1
239, 13, 1
239, 14, 1
239, 15, 1
239, 17, 1
239, 18, 1
239, 19, 1
239, 22, 1
239, 23, 1
239, 24, 1
239, 26, 1
239, 27, 1
239, 28, 1
239, 30, 1
239, 31, 1
239, 32, 1
239, 33, 1
239, 35, 1
239, 36, 1
239, 37, 1
239, 38, 1
239, 40, 1
239, 42, 1
239, 43, 1
239, 44, 1
239, 45, 1
239, 46, 1
239, 47, 1
239, 48, 1
239, 53, 1
239, 54, 1
239, 57, 1
239, 59, 1
239, 60, 1
239, 61, 1
239, 62, 1
239, 63, 1
239, 64, 1
239, 65, 1
239, 66, 1
239, 67, 1
239, 69, 1
239, 70, 1
239, 72, 1
239, 75, 1
239, 76, 1
239, 77, 1
239, 78, 1
239, 79, 1
239, 80, 1
239, 81, 1
239, 83, 1
239, 86, 1
239, 88, 1
239, 90, 1
239, 91, 1
239, 92, 1
239, 93, 1
239, 95, 1
239, 98, 1
239, 99, 1
239, 104, 1
239, 106, 1
239, 108, 1
239, 109, 1
239, 110, 1
239, 112, 1
239, 113, 1
239, 120, 1
239, 122, 1
239, 124, 1
239, 126, 1
239, 128, 1
239, 129, 1
239, 130, 1
239, 131, 1
239, 132, 1
239, 133, 1
239, 134, 1
239, 135, 1
239, 136, 1
239, 139, 1
239, 140, 1
239, 142, 1
239, 143, 1
239, 144, 1
239, 145, 1
239, 146, 1
239, 147, 1
239, 148, 1
239, 149, 1
239, 151, 1
239, 153, 1
239, 154, 1
239, 156, 1
239, 158, 1
239, 159, 1
239, 160, 1
239, 162, 1
239, 163, 1
239, 164, 1
239, 165, 1
239, 166, 1
239, 167, 1
239, 168, 1
239, 169, 1
239, 170, 1
239, 171, 1
239, 172, 1
239, 174, 1
239, 175, 1
239, 176, 1
239, 177, 1
239, 178, 1
239, 179, 1
239, 180, 1
239, 181, 1
239, 182, 1
239, 184, 1
239, 186, 1
239, 187, 1
239, 188, 1
239, 190, 1
239, 191, 1
239, 193, 1
239, 194, 1
239, 196, 1
239, 197, 1
239, 199, 1
239, 202, 1
239, 203, 1
239, 204, 1
239, 205, 1
239, 206, 1
239, 207, 1
239, 208, 1
239, 209, 1
239, 210, 1
239, 212, 1
239, 213, 1
239, 214, 1
239, 215, 1
239, 216, 1
239, 217, 1
239, 218, 1
239, 219, 1
239, 220, 1
239, 221, 1
239, 222, 1
239, 225, 1
239, 227, 1
239, 229, 1
239, 233, 1
239, 235, 1
239, 236, 1
239, 237, 1
239, 238, 1
239, 240, 1
239, 242, 1
239, 243, 1
239, 244, 1
239, 245, 1
239, 246, 1
239, 248, 1
239, 251, 1
239, 253, 1
239, 255, 1
239, 257, 1
239, 258, 1
239, 259, 1
239, 261, 1
239, 262, 1
239, 264, 1
239, 265, 1
239, 268, 1
239, 269, 1
239, 270, 1
239, 271, 1
239, 273, 1
239, 274, 1
239, 275, 1
239, 276, 1
239, 279, 1
239, 280, 1
239, 281, 1
239, 283, 1
239, 285, 1
239, 286, 1
239, 287, 1
239, 288, 1
239, 289, 1
239, 290, 1
239, 291, 1
239, 292, 1
239, 294, 1
239, 295, 1
239, 296, 1
239, 297, 1
239, 298, 1
239, 299, 1
239, 301, 1
