348, 33173
184, 27, 1
184, 28, 1
184, 30, 1
184, 31, 1
184, 32, 1
184, 33, 1
184, 38, 1
184, 39, 1
184, 40, 1
184, 41, 1
184, 43, 1
184, 45, 1
184, 46, 1
184, 48, 1
184, 49, 1
184, 50, 1
184, 51, 1
184, 52, 1
184, 53, 1
184, 55, 1
184, 56, 1
184, 57, 1
184, 60, 1
184, 61, 1
184, 62, 1
184, 66, 1
184, 69, 1
184, 70, 1
184, 71, 1
184, 72, 1
184, 73, 1
184, 74, 1
184, 76, 1
184, 78, 1
184, 79, 1
184, 81, 1
184, 82, 1
184, 84, 1
184, 85, 1
184, 86, 1
184, 87, 1
184, 88, 1
184, 89, 1
184, 90, 1
184, 91, 1
184, 92, 1
184, 93, 1
184, 95, 1
184, 96, 1
184, 97, 1
184, 98, 1
184, 102, 1
184, 103, 1
184, 104, 1
184, 105, 1
184, 106, 1
184, 107, 1
184, 109, 1
184, 110, 1
184, 111, 1
184, 113, 1
184, 114, 1
184, 115, 1
184, 116, 1
184, 120, 1
184, 121, 1
184, 122, 1
184, 123, 1
184, 124, 1
184, 125, 1
184, 126, 1
184, 127, 1
184, 128, 1
184, 129, 1
184, 131, 1
184, 132, 1
184, 136, 1
184, 138, 1
184, 139, 1
184, 141, 1
184, 142, 1
184, 143, 1
184, 144, 1
184, 146, 1
184, 150, 1
184, 151, 1
184, 152, 1
184, 153, 1
184, 154, 1
184, 156, 1
184, 158, 1
184, 159, 1
184, 160, 1
184, 162, 1
184, 168, 1
184, 169, 1
184, 171, 1
184, 172, 1
184, 173, 1
184, 174, 1
184, 175, 1
184, 176, 1
184, 178, 1
184, 179, 1
184, 181, 1
184, 182, 1
184, 183, 1
184, 185, 1
184, 186, 1
184, 187, 1
184, 188, 1
184, 189, 1
184, 190, 1
184, 191, 1
184, 192, 1
184, 193, 1
184, 195, 1
184, 197, 1
184, 198, 1
184, 200, 1
184, 202, 1
184, 203, 1
184, 205, 1
184, 206, 1
184, 207, 1
184, 208, 1
184, 209, 1
184, 210, 1
184, 211, 1
184, 212, 1
184, 213, 1
184, 214, 1
184, 217, 1
184, 218, 1
184, 220, 1
184, 221, 1
184, 223, 1
184, 226, 1
184, 227, 1
184, 228, 1
184, 229, 1
184, 230, 1
184, 232, 1
184, 234, 1
184, 237, 1
184, 238, 1
184, 239, 1
184, 240, 1
184, 241, 1
184, 243, 1
184, 244, 1
184, 245, 1
184, 246, 1
184, 247, 1
184, 249, 1
184, 250, 1
184, 251, 1
184, 255, 1
184, 257, 1
184, 258, 1
184, 260, 1
184, 261, 1
184, 262, 1
184, 263, 1
184, 265, 1
184, 266, 1
184, 268, 1
184, 271, 1
184, 272, 1
184, 273, 1
184, 274, 1
184, 275, 1
184, 276, 1
184, 277, 1
184, 278, 1
184, 279, 1
184, 280, 1
184, 283, 1
184, 288, 1
184, 289, 1
184, 291, 1
184, 294, 1
184, 295, 1
184, 296, 1
184, 298, 1
184, 299, 1
184, 300, 1
184, 301, 1
184, 303, 1
184, 307, 1
184, 308, 1
184, 310, 1
184, 311, 1
184, 312, 1
184, 313, 1
184, 316, 1
184, 317, 1
184, 318, 1
184, 321, 1
185, 0, 1
185, 1, 1
185, 2, 1
185, 3, 1
185, 5, 1
185, 8, 1
185, 9, 1
185, 10, 1
185, 12, 1
185, 13, 1
185, 15, 1
185, 16, 1
185, 18, 1
185, 19, 1
185, 20, 1
185, 21, 1
185, 24, 1
185, 25, 1
185, 26, 1
185, 27, 1
185, 28, 1
185, 30, 1
185, 31, 1
185, 32, 1
185, 33, 1
185, 34, 1
185, 35, 1
185, 38, 1
185, 39, 1
185, 40, 1
185, 41, 1
185, 42, 1
185, 43, 1
185, 45, 1
185, 48, 1
185, 49, 1
185, 50, 1
185, 51, 1
185, 52, 1
185, 53, 1
185, 55, 1
185, 56, 1
185, 57, 1
185, 60, 1
185, 61, 1
185, 62, 1
185, 64, 1
185, 65, 1
185, 66, 1
185, 68, 1
185, 69, 1
185, 70, 1
185, 71, 1
185, 72, 1
185, 73, 1
185, 74, 1
185, 75, 1
185, 76, 1
185, 78, 1
185, 79, 1
185, 81, 1
185, 82, 1
185, 85, 1
185, 86, 1
185, 87, 1
185, 88, 1
185, 89, 1
185, 90, 1
185, 91, 1
185, 92, 1
185, 93, 1
185, 95, 1
185, 96, 1
185, 97, 1
185, 98, 1
185, 101, 1
185, 102, 1
185, 103, 1
185, 104, 1
185, 105, 1
185, 106, 1
185, 107, 1
185, 108, 1
185, 109, 1
185, 111, 1
185, 113, 1
185, 114, 1
185, 115, 1
185, 116, 1
185, 117, 1
185, 118, 1
185, 119, 1
185, 120, 1
185, 121, 1
185, 123, 1
185, 124, 1
185, 126, 1
185, 127, 1
185, 128, 1
185, 129, 1
185, 130, 1
185, 131, 1
185, 132, 1
185, 136, 1
185, 138, 1
185, 139, 1
185, 141, 1
185, 142, 1
185, 143, 1
185, 144, 1
185, 146, 1
185, 147, 1
185, 150, 1
185, 151, 1
185, 152, 1
185, 154, 1
185, 155, 1
185, 156, 1
185, 157, 1
185, 158, 1
185, 159, 1
185, 160, 1
185, 164, 1
185, 165, 1
185, 168, 1
185, 169, 1
185, 171, 1
185, 172, 1
185, 173, 1
185, 174, 1
185, 175, 1
185, 176, 1
185, 178, 1
185, 179, 1
185, 181, 1
185, 182, 1
185, 183, 1
185, 184, 1
185, 186, 1
185, 187, 1
185, 188, 1
185, 189, 1
185, 190, 1
185, 191, 1
185, 192, 1
185, 193, 1
185, 195, 1
185, 196, 1
185, 197, 1
185, 198, 1
185, 200, 1
185, 202, 1
185, 203, 1
185, 205, 1
185, 206, 1
185, 207, 1
185, 208, 1
185, 209, 1
185, 210, 1
185, 211, 1
185, 212, 1
185, 214, 1
185, 215, 1
185, 217, 1
185, 219, 1
185, 220, 1
185, 221, 1
185, 222, 1
185, 224, 1
185, 226, 1
185, 227, 1
185, 228, 1
185, 230, 1
185, 232, 1
185, 233, 1
185, 234, 1
185, 235, 1
185, 236, 1
185, 237, 1
185, 238, 1
185, 239, 1
185, 240, 1
185, 241, 1
185, 242, 1
185, 243, 1
185, 244, 1
185, 245, 1
185, 246, 1
185, 247, 1
185, 249, 1
185, 250, 1
185, 251, 1
185, 255, 1
185, 257, 1
185, 258, 1
185, 260, 1
185, 261, 1
185, 262, 1
185, 263, 1
185, 265, 1
185, 266, 1
185, 268, 1
185, 269, 1
185, 270, 1
185, 271, 1
185, 272, 1
185, 274, 1
185, 275, 1
185, 276, 1
185, 278, 1
185, 279, 1
185, 280, 1
185, 283, 1
185, 288, 1
185, 289, 1
185, 291, 1
185, 292, 1
185, 294, 1
185, 295, 1
185, 296, 1
185, 298, 1
185, 299, 1
185, 300, 1
185, 301, 1
185, 302, 1
185, 303, 1
185, 304, 1
185, 307, 1
185, 308, 1
185, 309, 1
185, 310, 1
185, 311, 1
185, 313, 1
185, 315, 1
185, 316, 1
185, 318, 1
185, 321, 1
186, 0, 1
186, 1, 1
186, 2, 1
186, 5, 1
186, 8, 1
186, 9, 1
186, 13, 1
186, 15, 1
186, 16, 1
186, 17, 1
186, 18, 1
186, 19, 1
186, 23, 1
186, 24, 1
186, 25, 1
186, 27, 1
186, 28, 1
186, 30, 1
186, 31, 1
186, 32, 1
186, 33, 1
186, 34, 1
186, 35, 1
186, 37, 1
186, 39, 1
186, 41, 1
186, 42, 1
186, 43, 1
186, 50, 1
186, 51, 1
186, 52, 1
186, 53, 1
186, 55, 1
186, 56, 1
186, 62, 1
186, 66, 1
186, 67, 1
186, 69, 1
186, 70, 1
186, 71, 1
186, 72, 1
186, 73, 1
186, 75, 1
186, 76, 1
186, 77, 1
186, 78, 1
186, 79, 1
186, 81, 1
186, 82, 1
186, 84, 1
186, 85, 1
186, 87, 1
186, 88, 1
186, 89, 1
186, 90, 1
186, 91, 1
186, 92, 1
186, 93, 1
186, 95, 1
186, 96, 1
186, 97, 1
186, 98, 1
186, 101, 1
186, 102, 1
186, 103, 1
186, 104, 1
186, 105, 1
186, 106, 1
186, 107, 1
186, 109, 1
186, 110, 1
186, 111, 1
186, 113, 1
186, 114, 1
186, 115, 1
186, 116, 1
186, 118, 1
186, 119, 1
186, 120, 1
186, 121, 1
186, 122, 1
186, 123, 1
186, 124, 1
186, 125, 1
186, 126, 1
186, 127, 1
186, 128, 1
186, 130, 1
186, 131, 1
186, 132, 1
186, 138, 1
186, 139, 1
186, 142, 1
186, 143, 1
186, 146, 1
186, 149, 1
186, 150, 1
186, 151, 1
186, 152, 1
186, 153, 1
186, 154, 1
186, 155, 1
186, 156, 1
186, 158, 1
186, 159, 1
186, 160, 1
186, 162, 1
186, 165, 1
186, 168, 1
186, 169, 1
186, 171, 1
186, 172, 1
186, 173, 1
186, 174, 1
186, 175, 1
186, 176, 1
186, 178, 1
186, 179, 1
186, 181, 1
186, 182, 1
186, 183, 1
186, 184, 1
186, 185, 1
186, 187, 1
186, 188, 1
186, 189, 1
186, 190, 1
186, 191, 1
186, 192, 1
186, 193, 1
186, 195, 1
186, 196, 1
186, 197, 1
186, 199, 1
186, 200, 1
186, 201, 1
186, 203, 1
186, 205, 1
186, 206, 1
186, 207, 1
186, 209, 1
186, 210, 1
186, 211, 1
186, 212, 1
186, 214, 1
186, 215, 1
186, 217, 1
186, 218, 1
186, 220, 1
186, 221, 1
186, 226, 1
186, 227, 1
186, 228, 1
186, 230, 1
186, 232, 1
186, 234, 1
186, 237, 1
186, 238, 1
186, 239, 1
186, 240, 1
186, 241, 1
186, 242, 1
186, 243, 1
186, 244, 1
186, 245, 1
186, 246, 1
186, 247, 1
186, 249, 1
186, 250, 1
186, 251, 1
186, 255, 1
186, 257, 1
186, 258, 1
186, 260, 1
186, 261, 1
186, 262, 1
186, 263, 1
186, 265, 1
186, 266, 1
186, 267, 1
186, 268, 1
186, 269, 1
186, 271, 1
186, 272, 1
186, 273, 1
186, 274, 1
186, 275, 1
186, 277, 1
186, 278, 1
186, 279, 1
186, 280, 1
186, 283, 1
186, 285, 1
186, 288, 1
186, 289, 1
186, 291, 1
186, 292, 1
186, 293, 1
186, 294, 1
186, 295, 1
186, 296, 1
186, 299, 1
186, 300, 1
186, 301, 1
186, 303, 1
186, 304, 1
186, 305, 1
186, 307, 1
186, 308, 1
186, 310, 1
186, 311, 1
186, 312, 1
186, 313, 1
186, 314, 1
186, 315, 1
186, 316, 1
186, 318, 1
186, 320, 1
186, 321, 1
187, 3, 1
187, 19, 1
187, 20, 1
187, 25, 1
187, 26, 1
187, 27, 1
187, 30, 1
187, 32, 1
187, 43, 1
187, 49, 1
187, 50, 1
187, 52, 1
187, 57, 1
187, 66, 1
187, 69, 1
187, 71, 1
187, 72, 1
187, 82, 1
187, 95, 1
187, 101, 1
187, 102, 1
187, 106, 1
187, 108, 1
187, 112, 1
187, 123, 1
187, 125, 1
187, 132, 1
187, 142, 1
187, 148, 1
187, 154, 1
187, 155, 1
187, 156, 1
187, 168, 1
187, 176, 1
187, 183, 1
187, 185, 1
187, 195, 1
187, 201, 1
187, 202, 1
187, 213, 1
187, 218, 1
187, 222, 1
187, 227, 1
187, 239, 1
187, 242, 1
187, 245, 1
187, 246, 1
187, 263, 1
187, 266, 1
187, 270, 1
187, 271, 1
187, 275, 1
187, 277, 1
187, 280, 1
187, 289, 1
187, 292, 1
187, 296, 1
187, 316, 1
188, 3, 1
188, 19, 1
188, 20, 1
188, 25, 1
188, 27, 1
188, 30, 1
188, 32, 1
188, 37, 1
188, 43, 1
188, 50, 1
188, 51, 1
188, 52, 1
188, 57, 1
188, 60, 1
188, 66, 1
188, 69, 1
188, 71, 1
188, 72, 1
188, 76, 1
188, 77, 1
188, 82, 1
188, 95, 1
188, 101, 1
188, 102, 1
188, 110, 1
188, 112, 1
188, 123, 1
188, 125, 1
188, 132, 1
188, 142, 1
188, 148, 1
188, 154, 1
188, 176, 1
188, 183, 1
188, 185, 1
188, 186, 1
188, 191, 1
188, 195, 1
188, 202, 1
188, 213, 1
188, 218, 1
188, 222, 1
188, 227, 1
188, 229, 1
188, 239, 1
188, 242, 1
188, 245, 1
188, 246, 1
188, 263, 1
188, 266, 1
188, 269, 1
188, 270, 1
188, 271, 1
188, 275, 1
188, 277, 1
188, 280, 1
188, 289, 1
188, 292, 1
188, 296, 1
188, 316, 1
189, 0, 1
189, 1, 1
189, 2, 1
189, 3, 1
189, 5, 1
189, 8, 1
189, 9, 1
189, 11, 1
189, 13, 1
189, 15, 1
189, 16, 1
189, 18, 1
189, 19, 1
189, 21, 1
189, 23, 1
189, 24, 1
189, 25, 1
189, 26, 1
189, 27, 1
189, 28, 1
189, 30, 1
189, 31, 1
189, 32, 1
189, 33, 1
189, 34, 1
189, 35, 1
189, 39, 1
189, 40, 1
189, 41, 1
189, 42, 1
189, 43, 1
189, 45, 1
189, 49, 1
189, 50, 1
189, 51, 1
189, 52, 1
189, 53, 1
189, 55, 1
189, 56, 1
189, 61, 1
189, 62, 1
189, 67, 1
189, 68, 1
189, 69, 1
189, 71, 1
189, 72, 1
189, 73, 1
189, 74, 1
189, 75, 1
189, 76, 1
189, 77, 1
189, 78, 1
189, 79, 1
189, 81, 1
189, 82, 1
189, 85, 1
189, 86, 1
189, 87, 1
189, 88, 1
189, 90, 1
189, 91, 1
189, 92, 1
189, 93, 1
189, 95, 1
189, 96, 1
189, 97, 1
189, 102, 1
189, 103, 1
189, 104, 1
189, 105, 1
189, 106, 1
189, 107, 1
189, 109, 1
189, 111, 1
189, 114, 1
189, 115, 1
189, 116, 1
189, 120, 1
189, 121, 1
189, 122, 1
189, 123, 1
189, 124, 1
189, 125, 1
189, 126, 1
189, 127, 1
189, 129, 1
189, 130, 1
189, 131, 1
189, 132, 1
189, 136, 1
189, 138, 1
189, 139, 1
189, 142, 1
189, 143, 1
189, 144, 1
189, 145, 1
189, 146, 1
189, 148, 1
189, 150, 1
189, 151, 1
189, 152, 1
189, 153, 1
189, 154, 1
189, 156, 1
189, 158, 1
189, 159, 1
189, 160, 1
189, 162, 1
189, 165, 1
189, 167, 1
189, 168, 1
189, 169, 1
189, 171, 1
189, 172, 1
189, 173, 1
189, 174, 1
189, 175, 1
189, 176, 1
189, 178, 1
189, 179, 1
189, 181, 1
189, 182, 1
189, 183, 1
189, 184, 1
189, 185, 1
189, 186, 1
189, 187, 1
189, 190, 1
189, 191, 1
189, 192, 1
189, 193, 1
189, 194, 1
189, 195, 1
189, 196, 1
189, 197, 1
189, 200, 1
189, 201, 1
189, 203, 1
189, 205, 1
189, 207, 1
189, 208, 1
189, 209, 1
189, 210, 1
189, 211, 1
189, 212, 1
189, 213, 1
189, 214, 1
189, 215, 1
189, 217, 1
189, 218, 1
189, 221, 1
189, 223, 1
189, 226, 1
189, 227, 1
189, 228, 1
189, 229, 1
189, 230, 1
189, 231, 1
189, 232, 1
189, 233, 1
189, 234, 1
189, 237, 1
189, 238, 1
189, 240, 1
189, 241, 1
189, 242, 1
189, 243, 1
189, 244, 1
189, 245, 1
189, 247, 1
189, 249, 1
189, 250, 1
189, 251, 1
189, 255, 1
189, 257, 1
189, 260, 1
189, 261, 1
189, 262, 1
189, 263, 1
189, 265, 1
189, 266, 1
189, 267, 1
189, 268, 1
189, 270, 1
189, 271, 1
189, 272, 1
189, 273, 1
189, 274, 1
189, 275, 1
189, 276, 1
189, 277, 1
189, 278, 1
189, 279, 1
189, 283, 1
189, 286, 1
189, 287, 1
189, 288, 1
189, 289, 1
189, 291, 1
189, 292, 1
189, 294, 1
189, 295, 1
189, 296, 1
189, 298, 1
189, 299, 1
189, 300, 1
189, 301, 1
189, 303, 1
189, 304, 1
189, 307, 1
189, 308, 1
189, 310, 1
189, 311, 1
189, 313, 1
189, 316, 1
189, 319, 1
190, 19, 1
190, 25, 1
190, 27, 1
190, 30, 1
190, 32, 1
190, 35, 1
190, 43, 1
190, 50, 1
190, 51, 1
190, 52, 1
190, 57, 1
190, 60, 1
190, 66, 1
190, 69, 1
190, 71, 1
190, 72, 1
190, 77, 1
190, 82, 1
190, 83, 1
190, 95, 1
190, 98, 1
190, 101, 1
190, 102, 1
190, 123, 1
190, 125, 1
190, 132, 1
190, 142, 1
190, 148, 1
190, 154, 1
190, 156, 1
190, 168, 1
190, 176, 1
190, 183, 1
190, 185, 1
190, 195, 1
190, 198, 1
190, 202, 1
190, 208, 1
190, 215, 1
190, 218, 1
190, 221, 1
190, 227, 1
190, 242, 1
190, 245, 1
190, 246, 1
190, 248, 1
190, 263, 1
190, 266, 1
190, 270, 1
190, 271, 1
190, 275, 1
190, 277, 1
190, 280, 1
190, 283, 1
190, 289, 1
190, 292, 1
190, 296, 1
190, 316, 1
191, 5, 1
191, 8, 1
191, 24, 1
191, 38, 1
191, 41, 1
191, 42, 1
191, 45, 1
191, 61, 1
191, 118, 1
191, 121, 1
191, 126, 1
191, 154, 1
191, 162, 1
191, 175, 1
191, 192, 1
191, 194, 1
191, 200, 1
191, 203, 1
191, 205, 1
191, 228, 1
191, 238, 1
191, 243, 1
191, 247, 1
191, 255, 1
191, 261, 1
191, 276, 1
191, 287, 1
191, 302, 1
192, 19, 1
192, 25, 1
192, 26, 1
192, 27, 1
192, 30, 1
192, 32, 1
192, 35, 1
192, 37, 1
192, 43, 1
192, 49, 1
192, 50, 1
192, 51, 1
192, 52, 1
192, 54, 1
192, 57, 1
192, 66, 1
192, 71, 1
192, 72, 1
192, 76, 1
192, 82, 1
192, 95, 1
192, 98, 1
192, 102, 1
192, 110, 1
192, 123, 1
192, 125, 1
192, 132, 1
192, 141, 1
192, 142, 1
192, 154, 1
192, 155, 1
192, 168, 1
192, 183, 1
192, 184, 1
192, 185, 1
192, 186, 1
192, 191, 1
192, 195, 1
192, 198, 1
192, 208, 1
192, 213, 1
192, 215, 1
192, 218, 1
192, 221, 1
192, 222, 1
192, 227, 1
192, 239, 1
192, 242, 1
192, 245, 1
192, 246, 1
192, 248, 1
192, 263, 1
192, 266, 1
192, 270, 1
192, 271, 1
192, 275, 1
192, 277, 1
192, 280, 1
192, 283, 1
192, 289, 1
192, 292, 1
192, 296, 1
192, 315, 1
192, 316, 1
193, 4, 1
193, 20, 1
193, 25, 1
193, 26, 1
193, 27, 1
193, 30, 1
193, 32, 1
193, 35, 1
193, 37, 1
193, 43, 1
193, 50, 1
193, 51, 1
193, 52, 1
193, 60, 1
193, 66, 1
193, 69, 1
193, 71, 1
193, 72, 1
193, 76, 1
193, 82, 1
193, 95, 1
193, 98, 1
193, 101, 1
193, 102, 1
193, 106, 1
193, 123, 1
193, 125, 1
193, 132, 1
193, 142, 1
193, 154, 1
193, 155, 1
193, 156, 1
193, 168, 1
193, 176, 1
193, 183, 1
193, 184, 1
193, 185, 1
193, 195, 1
193, 198, 1
193, 208, 1
193, 218, 1
193, 227, 1
193, 242, 1
193, 245, 1
193, 246, 1
193, 263, 1
193, 266, 1
193, 270, 1
193, 271, 1
193, 275, 1
193, 277, 1
193, 280, 1
193, 281, 1
193, 283, 1
193, 289, 1
193, 292, 1
193, 296, 1
193, 315, 1
193, 316, 1
194, 0, 1
194, 1, 1
194, 2, 1
194, 3, 1
194, 5, 1
194, 8, 1
194, 9, 1
194, 11, 1
194, 12, 1
194, 13, 1
194, 15, 1
194, 16, 1
194, 17, 1
194, 18, 1
194, 19, 1
194, 21, 1
194, 24, 1
194, 25, 1
194, 27, 1
194, 28, 1
194, 30, 1
194, 31, 1
194, 32, 1
194, 33, 1
194, 34, 1
194, 35, 1
194, 38, 1
194, 39, 1
194, 40, 1
194, 41, 1
194, 43, 1
194, 45, 1
194, 49, 1
194, 50, 1
194, 51, 1
194, 52, 1
194, 53, 1
194, 55, 1
194, 56, 1
194, 58, 1
194, 60, 1
194, 62, 1
194, 66, 1
194, 68, 1
194, 69, 1
194, 71, 1
194, 72, 1
194, 73, 1
194, 74, 1
194, 75, 1
194, 76, 1
194, 78, 1
194, 79, 1
194, 81, 1
194, 82, 1
194, 85, 1
194, 86, 1
194, 87, 1
194, 89, 1
194, 90, 1
194, 91, 1
194, 92, 1
194, 93, 1
194, 94, 1
194, 95, 1
194, 96, 1
194, 97, 1
194, 98, 1
194, 102, 1
194, 103, 1
194, 104, 1
194, 105, 1
194, 107, 1
194, 109, 1
194, 111, 1
194, 113, 1
194, 114, 1
194, 116, 1
194, 118, 1
194, 120, 1
194, 122, 1
194, 123, 1
194, 124, 1
194, 125, 1
194, 126, 1
194, 127, 1
194, 128, 1
194, 129, 1
194, 130, 1
194, 131, 1
194, 132, 1
194, 133, 1
194, 136, 1
194, 138, 1
194, 139, 1
194, 142, 1
194, 144, 1
194, 145, 1
194, 146, 1
194, 150, 1
194, 151, 1
194, 152, 1
194, 153, 1
194, 154, 1
194, 155, 1
194, 156, 1
194, 158, 1
194, 159, 1
194, 160, 1
194, 162, 1
194, 165, 1
194, 168, 1
194, 172, 1
194, 173, 1
194, 174, 1
194, 175, 1
194, 176, 1
194, 178, 1
194, 179, 1
194, 180, 1
194, 181, 1
194, 182, 1
194, 183, 1
194, 185, 1
194, 187, 1
194, 188, 1
194, 189, 1
194, 190, 1
194, 192, 1
194, 193, 1
194, 195, 1
194, 196, 1
194, 197, 1
194, 200, 1
194, 201, 1
194, 205, 1
194, 207, 1
194, 209, 1
194, 210, 1
194, 211, 1
194, 212, 1
194, 214, 1
194, 215, 1
194, 217, 1
194, 218, 1
194, 220, 1
194, 222, 1
194, 223, 1
194, 224, 1
194, 225, 1
194, 226, 1
194, 227, 1
194, 228, 1
194, 230, 1
194, 232, 1
194, 234, 1
194, 236, 1
194, 237, 1
194, 238, 1
194, 240, 1
194, 241, 1
194, 242, 1
194, 243, 1
194, 244, 1
194, 245, 1
194, 246, 1
194, 247, 1
194, 249, 1
194, 250, 1
194, 251, 1
194, 255, 1
194, 257, 1
194, 260, 1
194, 261, 1
194, 262, 1
194, 263, 1
194, 265, 1
194, 266, 1
194, 267, 1
194, 268, 1
194, 270, 1
194, 271, 1
194, 272, 1
194, 273, 1
194, 274, 1
194, 275, 1
194, 276, 1
194, 277, 1
194, 278, 1
194, 279, 1
194, 280, 1
194, 283, 1
194, 287, 1
194, 288, 1
194, 289, 1
194, 291, 1
194, 292, 1
194, 294, 1
194, 295, 1
194, 296, 1
194, 298, 1
194, 299, 1
194, 300, 1
194, 301, 1
194, 302, 1
194, 303, 1
194, 304, 1
194, 307, 1
194, 308, 1
194, 310, 1
194, 311, 1
194, 312, 1
194, 313, 1
194, 316, 1
194, 317, 1
194, 318, 1
194, 320, 1
195, 0, 1
195, 1, 1
195, 2, 1
195, 3, 1
195, 5, 1
195, 6, 1
195, 8, 1
195, 9, 1
195, 10, 1
195, 11, 1
195, 12, 1
195, 13, 1
195, 15, 1
195, 16, 1
195, 17, 1
195, 18, 1
195, 19, 1
195, 20, 1
195, 21, 1
195, 24, 1
195, 25, 1
195, 26, 1
195, 27, 1
195, 28, 1
195, 30, 1
195, 31, 1
195, 32, 1
195, 33, 1
195, 34, 1
195, 37, 1
195, 39, 1
195, 40, 1
195, 41, 1
195, 42, 1
195, 43, 1
195, 45, 1
195, 46, 1
195, 47, 1
195, 48, 1
195, 50, 1
195, 51, 1
195, 52, 1
195, 53, 1
195, 55, 1
195, 56, 1
195, 57, 1
195, 60, 1
195, 62, 1
195, 65, 1
195, 68, 1
195, 69, 1
195, 70, 1
195, 71, 1
195, 72, 1
195, 73, 1
195, 74, 1
195, 75, 1
195, 78, 1
195, 81, 1
195, 82, 1
195, 85, 1
195, 86, 1
195, 87, 1
195, 88, 1
195, 89, 1
195, 90, 1
195, 91, 1
195, 93, 1
195, 94, 1
195, 95, 1
195, 96, 1
195, 97, 1
195, 98, 1
195, 99, 1
195, 100, 1
195, 101, 1
195, 102, 1
195, 103, 1
195, 104, 1
195, 105, 1
195, 106, 1
195, 107, 1
195, 108, 1
195, 109, 1
195, 110, 1
195, 111, 1
195, 113, 1
195, 114, 1
195, 115, 1
195, 116, 1
195, 120, 1
195, 121, 1
195, 122, 1
195, 123, 1
195, 124, 1
195, 125, 1
195, 126, 1
195, 127, 1
195, 128, 1
195, 129, 1
195, 130, 1
195, 131, 1
195, 132, 1
195, 136, 1
195, 138, 1
195, 139, 1
195, 142, 1
195, 143, 1
195, 144, 1
195, 145, 1
195, 146, 1
195, 148, 1
195, 150, 1
195, 151, 1
195, 152, 1
195, 154, 1
195, 155, 1
195, 156, 1
195, 158, 1
195, 159, 1
195, 160, 1
195, 162, 1
195, 165, 1
195, 166, 1
195, 168, 1
195, 169, 1
195, 171, 1
195, 172, 1
195, 173, 1
195, 174, 1
195, 175, 1
195, 176, 1
195, 178, 1
195, 179, 1
195, 181, 1
195, 182, 1
195, 183, 1
195, 184, 1
195, 185, 1
195, 186, 1
195, 187, 1
195, 188, 1
195, 189, 1
195, 190, 1
195, 192, 1
195, 193, 1
195, 194, 1
195, 196, 1
195, 198, 1
195, 200, 1
195, 202, 1
195, 203, 1
195, 205, 1
195, 207, 1
195, 208, 1
195, 209, 1
195, 210, 1
195, 211, 1
195, 212, 1
195, 214, 1
195, 215, 1
195, 217, 1
195, 218, 1
195, 220, 1
195, 221, 1
195, 222, 1
195, 223, 1
195, 224, 1
195, 226, 1
195, 227, 1
195, 228, 1
195, 230, 1
195, 232, 1
195, 234, 1
195, 235, 1
195, 237, 1
195, 238, 1
195, 240, 1
195, 241, 1
195, 242, 1
195, 243, 1
195, 244, 1
195, 245, 1
195, 246, 1
195, 247, 1
195, 249, 1
195, 250, 1
195, 251, 1
195, 255, 1
195, 257, 1
195, 258, 1
195, 260, 1
195, 261, 1
195, 262, 1
195, 263, 1
195, 265, 1
195, 266, 1
195, 272, 1
195, 273, 1
195, 274, 1
195, 275, 1
195, 276, 1
195, 278, 1
195, 279, 1
195, 280, 1
195, 286, 1
195, 288, 1
195, 289, 1
195, 291, 1
195, 292, 1
195, 293, 1
195, 294, 1
195, 295, 1
195, 296, 1
195, 298, 1
195, 300, 1
195, 302, 1
195, 303, 1
195, 304, 1
195, 307, 1
195, 308, 1
195, 309, 1
195, 310, 1
195, 311, 1
195, 313, 1
195, 315, 1
195, 316, 1
195, 317, 1
195, 318, 1
195, 320, 1
195, 321, 1
196, 3, 1
196, 19, 1
196, 20, 1
196, 25, 1
196, 26, 1
196, 27, 1
196, 30, 1
196, 32, 1
196, 35, 1
196, 43, 1
196, 50, 1
196, 51, 1
196, 52, 1
196, 57, 1
196, 66, 1
196, 67, 1
196, 69, 1
196, 71, 1
196, 72, 1
196, 77, 1
196, 82, 1
196, 95, 1
196, 98, 1
196, 102, 1
196, 110, 1
196, 123, 1
196, 125, 1
196, 132, 1
196, 141, 1
196, 142, 1
196, 148, 1
196, 154, 1
196, 155, 1
196, 156, 1
196, 167, 1
196, 168, 1
196, 176, 1
196, 183, 1
196, 184, 1
196, 185, 1
196, 191, 1
196, 201, 1
196, 202, 1
196, 218, 1
196, 221, 1
196, 227, 1
196, 239, 1
196, 242, 1
196, 245, 1
196, 246, 1
196, 263, 1
196, 271, 1
196, 275, 1
196, 277, 1
196, 280, 1
196, 283, 1
196, 289, 1
196, 292, 1
196, 296, 1
196, 315, 1
196, 316, 1
197, 19, 1
197, 20, 1
197, 25, 1
197, 26, 1
197, 27, 1
197, 30, 1
197, 32, 1
197, 35, 1
197, 37, 1
197, 43, 1
197, 49, 1
197, 50, 1
197, 51, 1
197, 52, 1
197, 57, 1
197, 69, 1
197, 71, 1
197, 72, 1
197, 76, 1
197, 77, 1
197, 82, 1
197, 95, 1
197, 102, 1
197, 110, 1
197, 123, 1
197, 125, 1
197, 132, 1
197, 142, 1
197, 154, 1
197, 155, 1
197, 156, 1
197, 168, 1
197, 176, 1
197, 183, 1
197, 185, 1
197, 186, 1
197, 191, 1
197, 195, 1
197, 213, 1
197, 215, 1
197, 218, 1
197, 227, 1
