378, 41107
212, 7, 1
212, 24, 1
212, 27, 1
212, 36, 1
212, 39, 1
212, 44, 1
212, 63, 1
212, 65, 1
212, 66, 1
212, 82, 1
212, 90, 1
212, 92, 1
212, 101, 1
212, 120, 1
212, 121, 1
212, 122, 1
212, 126, 1
212, 138, 1
212, 140, 1
212, 154, 1
212, 170, 1
212, 186, 1
212, 207, 1
212, 209, 1
212, 210, 1
212, 223, 1
212, 226, 1
212, 232, 1
212, 241, 1
212, 247, 1
212, 258, 1
212, 265, 1
212, 274, 1
212, 291, 1
212, 303, 1
212, 311, 1
212, 313, 1
212, 328, 1
212, 329, 1
212, 332, 1
213, 7, 1
213, 24, 1
213, 27, 1
213, 36, 1
213, 39, 1
213, 44, 1
213, 65, 1
213, 66, 1
213, 82, 1
213, 90, 1
213, 92, 1
213, 101, 1
213, 104, 1
213, 120, 1
213, 121, 1
213, 122, 1
213, 138, 1
213, 140, 1
213, 146, 1
213, 154, 1
213, 186, 1
213, 207, 1
213, 210, 1
213, 223, 1
213, 226, 1
213, 232, 1
213, 241, 1
213, 247, 1
213, 250, 1
213, 258, 1
213, 265, 1
213, 283, 1
213, 291, 1
213, 300, 1
213, 303, 1
213, 311, 1
213, 313, 1
213, 328, 1
213, 329, 1
213, 331, 1
213, 334, 1
214, 140, 1
214, 186, 1
214, 210, 1
214, 329, 1
215, 2, 1
215, 12, 1
215, 16, 1
215, 23, 1
215, 34, 1
215, 42, 1
215, 48, 1
215, 56, 1
215, 59, 1
215, 62, 1
215, 71, 1
215, 74, 1
215, 77, 1
215, 100, 1
215, 102, 1
215, 103, 1
215, 110, 1
215, 116, 1
215, 133, 1
215, 140, 1
215, 142, 1
215, 153, 1
215, 155, 1
215, 157, 1
215, 168, 1
215, 171, 1
215, 174, 1
215, 178, 1
215, 181, 1
215, 183, 1
215, 186, 1
215, 192, 1
215, 195, 1
215, 196, 1
215, 210, 1
215, 211, 1
215, 212, 1
215, 214, 1
215, 227, 1
215, 230, 1
215, 234, 1
215, 236, 1
215, 240, 1
215, 257, 1
215, 268, 1
215, 269, 1
215, 276, 1
215, 280, 1
215, 288, 1
215, 289, 1
215, 293, 1
215, 296, 1
215, 307, 1
215, 312, 1
215, 320, 1
215, 323, 1
215, 329, 1
215, 330, 1
215, 333, 1
215, 339, 1
215, 345, 1
216, 2, 1
216, 3, 1
216, 12, 1
216, 16, 1
216, 18, 1
216, 23, 1
216, 32, 1
216, 42, 1
216, 48, 1
216, 50, 1
216, 51, 1
216, 59, 1
216, 62, 1
216, 71, 1
216, 74, 1
216, 77, 1
216, 83, 1
216, 102, 1
216, 110, 1
216, 118, 1
216, 133, 1
216, 140, 1
216, 142, 1
216, 150, 1
216, 153, 1
216, 155, 1
216, 157, 1
216, 168, 1
216, 171, 1
216, 174, 1
216, 178, 1
216, 181, 1
216, 183, 1
216, 186, 1
216, 191, 1
216, 192, 1
216, 195, 1
216, 196, 1
216, 210, 1
216, 212, 1
216, 214, 1
216, 227, 1
216, 230, 1
216, 233, 1
216, 236, 1
216, 257, 1
216, 268, 1
216, 276, 1
216, 280, 1
216, 288, 1
216, 289, 1
216, 293, 1
216, 295, 1
216, 296, 1
216, 307, 1
216, 312, 1
216, 320, 1
216, 323, 1
216, 327, 1
216, 329, 1
216, 330, 1
216, 333, 1
216, 339, 1
216, 345, 1
217, 24, 1
217, 27, 1
217, 36, 1
217, 39, 1
217, 44, 1
217, 65, 1
217, 66, 1
217, 82, 1
217, 90, 1
217, 92, 1
217, 101, 1
217, 120, 1
217, 121, 1
217, 122, 1
217, 126, 1
217, 138, 1
217, 140, 1
217, 146, 1
217, 154, 1
217, 186, 1
217, 190, 1
217, 202, 1
217, 207, 1
217, 210, 1
217, 223, 1
217, 226, 1
217, 232, 1
217, 241, 1
217, 247, 1
217, 258, 1
217, 265, 1
217, 274, 1
217, 283, 1
217, 291, 1
217, 303, 1
217, 311, 1
217, 313, 1
217, 328, 1
217, 331, 1
217, 332, 1
217, 334, 1
218, 0, 1
218, 1, 1
218, 2, 1
218, 3, 1
218, 5, 1
218, 6, 1
218, 7, 1
218, 8, 1
218, 9, 1
218, 11, 1
218, 12, 1
218, 16, 1
218, 18, 1
218, 19, 1
218, 20, 1
218, 22, 1
218, 23, 1
218, 24, 1
218, 25, 1
218, 26, 1
218, 27, 1
218, 28, 1
218, 29, 1
218, 30, 1
218, 32, 1
218, 33, 1
218, 36, 1
218, 38, 1
218, 39, 1
218, 40, 1
218, 41, 1
218, 42, 1
218, 43, 1
218, 44, 1
218, 46, 1
218, 48, 1
218, 49, 1
218, 51, 1
218, 52, 1
218, 53, 1
218, 54, 1
218, 57, 1
218, 58, 1
218, 59, 1
218, 61, 1
218, 62, 1
218, 63, 1
218, 64, 1
218, 65, 1
218, 66, 1
218, 67, 1
218, 68, 1
218, 70, 1
218, 71, 1
218, 72, 1
218, 73, 1
218, 74, 1
218, 76, 1
218, 77, 1
218, 78, 1
218, 79, 1
218, 81, 1
218, 82, 1
218, 83, 1
218, 84, 1
218, 89, 1
218, 92, 1
218, 93, 1
218, 95, 1
218, 96, 1
218, 97, 1
218, 98, 1
218, 101, 1
218, 102, 1
218, 103, 1
218, 104, 1
218, 105, 1
218, 108, 1
218, 110, 1
218, 111, 1
218, 112, 1
218, 113, 1
218, 116, 1
218, 117, 1
218, 119, 1
218, 120, 1
218, 121, 1
218, 122, 1
218, 123, 1
218, 126, 1
218, 127, 1
218, 128, 1
218, 129, 1
218, 132, 1
218, 133, 1
218, 134, 1
218, 135, 1
218, 138, 1
218, 141, 1
218, 142, 1
218, 143, 1
218, 145, 1
218, 146, 1
218, 147, 1
218, 148, 1
218, 149, 1
218, 150, 1
218, 151, 1
218, 152, 1
218, 153, 1
218, 154, 1
218, 155, 1
218, 156, 1
218, 157, 1
218, 159, 1
218, 161, 1
218, 162, 1
218, 163, 1
218, 164, 1
218, 165, 1
218, 166, 1
218, 167, 1
218, 168, 1
218, 169, 1
218, 170, 1
218, 171, 1
218, 173, 1
218, 174, 1
218, 175, 1
218, 177, 1
218, 178, 1
218, 180, 1
218, 181, 1
218, 183, 1
218, 185, 1
218, 186, 1
218, 188, 1
218, 191, 1
218, 192, 1
218, 194, 1
218, 195, 1
218, 196, 1
218, 197, 1
218, 198, 1
218, 199, 1
218, 200, 1
218, 202, 1
218, 204, 1
218, 205, 1
218, 206, 1
218, 207, 1
218, 208, 1
218, 210, 1
218, 212, 1
218, 214, 1
218, 215, 1
218, 219, 1
218, 221, 1
218, 223, 1
218, 224, 1
218, 225, 1
218, 226, 1
218, 227, 1
218, 228, 1
218, 230, 1
218, 231, 1
218, 232, 1
218, 233, 1
218, 234, 1
218, 235, 1
218, 236, 1
218, 238, 1
218, 239, 1
218, 240, 1
218, 241, 1
218, 244, 1
218, 245, 1
218, 247, 1
218, 248, 1
218, 249, 1
218, 251, 1
218, 252, 1
218, 253, 1
218, 254, 1
218, 255, 1
218, 256, 1
218, 257, 1
218, 258, 1
218, 261, 1
218, 264, 1
218, 265, 1
218, 266, 1
218, 267, 1
218, 268, 1
218, 270, 1
218, 271, 1
218, 273, 1
218, 274, 1
218, 275, 1
218, 276, 1
218, 277, 1
218, 278, 1
218, 280, 1
218, 282, 1
218, 284, 1
218, 285, 1
218, 286, 1
218, 287, 1
218, 288, 1
218, 289, 1
218, 290, 1
218, 291, 1
218, 292, 1
218, 293, 1
218, 294, 1
218, 295, 1
218, 296, 1
218, 298, 1
218, 301, 1
218, 303, 1
218, 304, 1
218, 305, 1
218, 306, 1
218, 307, 1
218, 308, 1
218, 309, 1
218, 311, 1
218, 312, 1
218, 313, 1
218, 314, 1
218, 315, 1
218, 316, 1
218, 317, 1
218, 318, 1
218, 319, 1
218, 320, 1
218, 321, 1
218, 323, 1
218, 324, 1
218, 325, 1
218, 326, 1
218, 328, 1
218, 329, 1
218, 330, 1
218, 331, 1
218, 332, 1
218, 333, 1
218, 334, 1
218, 335, 1
218, 336, 1
218, 337, 1
218, 338, 1
218, 339, 1
218, 340, 1
218, 341, 1
218, 342, 1
218, 343, 1
218, 344, 1
218, 345, 1
218, 348, 1
219, 0, 1
219, 1, 1
219, 2, 1
219, 5, 1
219, 6, 1
219, 8, 1
219, 9, 1
219, 11, 1
219, 12, 1
219, 16, 1
219, 18, 1
219, 20, 1
219, 21, 1
219, 22, 1
219, 24, 1
219, 25, 1
219, 26, 1
219, 27, 1
219, 29, 1
219, 30, 1
219, 32, 1
219, 33, 1
219, 34, 1
219, 36, 1
219, 38, 1
219, 39, 1
219, 40, 1
219, 41, 1
219, 42, 1
219, 43, 1
219, 44, 1
219, 46, 1
219, 48, 1
219, 49, 1
219, 52, 1
219, 53, 1
219, 54, 1
219, 57, 1
219, 58, 1
219, 62, 1
219, 66, 1
219, 67, 1
219, 68, 1
219, 69, 1
219, 70, 1
219, 71, 1
219, 72, 1
219, 73, 1
219, 74, 1
219, 76, 1
219, 77, 1
219, 79, 1
219, 81, 1
219, 82, 1
219, 87, 1
219, 88, 1
219, 89, 1
219, 90, 1
219, 92, 1
219, 96, 1
219, 97, 1
219, 98, 1
219, 101, 1
219, 102, 1
219, 103, 1
219, 105, 1
219, 108, 1
219, 110, 1
219, 111, 1
219, 113, 1
219, 114, 1
219, 115, 1
219, 117, 1
219, 119, 1
219, 120, 1
219, 121, 1
219, 122, 1
219, 123, 1
219, 126, 1
219, 128, 1
219, 129, 1
219, 130, 1
219, 131, 1
219, 132, 1
219, 133, 1
219, 134, 1
219, 135, 1
219, 136, 1
219, 138, 1
219, 140, 1
219, 141, 1
219, 143, 1
219, 146, 1
219, 147, 1
219, 149, 1
219, 150, 1
219, 151, 1
219, 152, 1
219, 153, 1
219, 154, 1
219, 155, 1
219, 156, 1
219, 157, 1
219, 158, 1
219, 159, 1
219, 162, 1
219, 163, 1
219, 164, 1
219, 165, 1
219, 166, 1
219, 167, 1
219, 168, 1
219, 169, 1
219, 170, 1
219, 173, 1
219, 174, 1
219, 175, 1
219, 177, 1
219, 178, 1
219, 180, 1
219, 181, 1
219, 183, 1
219, 185, 1
219, 186, 1
219, 188, 1
219, 189, 1
219, 191, 1
219, 193, 1
219, 196, 1
219, 197, 1
219, 198, 1
219, 199, 1
219, 200, 1
219, 202, 1
219, 205, 1
219, 206, 1
219, 207, 1
219, 208, 1
219, 210, 1
219, 212, 1
219, 213, 1
219, 214, 1
219, 215, 1
219, 217, 1
219, 222, 1
219, 223, 1
219, 224, 1
219, 226, 1
219, 227, 1
219, 228, 1
219, 229, 1
219, 230, 1
219, 231, 1
219, 232, 1
219, 233, 1
219, 234, 1
219, 235, 1
219, 236, 1
219, 237, 1
219, 238, 1
219, 239, 1
219, 240, 1
219, 241, 1
219, 245, 1
219, 246, 1
219, 247, 1
219, 248, 1
219, 249, 1
219, 252, 1
219, 253, 1
219, 254, 1
219, 255, 1
219, 256, 1
219, 257, 1
219, 258, 1
219, 261, 1
219, 264, 1
219, 265, 1
219, 266, 1
219, 267, 1
219, 268, 1
219, 271, 1
219, 273, 1
219, 274, 1
219, 275, 1
219, 276, 1
219, 277, 1
219, 278, 1
219, 279, 1
219, 281, 1
219, 282, 1
219, 284, 1
219, 285, 1
219, 286, 1
219, 287, 1
219, 288, 1
219, 289, 1
219, 290, 1
219, 291, 1
219, 292, 1
219, 293, 1
219, 295, 1
219, 296, 1
219, 300, 1
219, 301, 1
219, 303, 1
219, 304, 1
219, 305, 1
219, 306, 1
219, 307, 1
219, 308, 1
219, 309, 1
219, 311, 1
219, 312, 1
219, 313, 1
219, 314, 1
219, 315, 1
219, 316, 1
219, 317, 1
219, 318, 1
219, 319, 1
219, 321, 1
219, 322, 1
219, 324, 1
219, 325, 1
219, 326, 1
219, 328, 1
219, 329, 1
219, 330, 1
219, 332, 1
219, 333, 1
219, 334, 1
219, 335, 1
219, 336, 1
219, 337, 1
219, 338, 1
219, 339, 1
219, 340, 1
219, 341, 1
219, 342, 1
219, 343, 1
219, 344, 1
219, 348, 1
220, 2, 1
220, 3, 1
220, 12, 1
220, 15, 1
220, 16, 1
220, 23, 1
220, 28, 1
220, 42, 1
220, 48, 1
220, 51, 1
220, 56, 1
220, 59, 1
220, 62, 1
220, 71, 1
220, 77, 1
220, 99, 1
220, 102, 1
220, 103, 1
220, 110, 1
220, 133, 1
220, 140, 1
220, 142, 1
220, 150, 1
220, 153, 1
220, 155, 1
220, 157, 1
220, 168, 1
220, 174, 1
220, 178, 1
220, 181, 1
220, 183, 1
220, 186, 1
220, 191, 1
220, 196, 1
220, 210, 1
220, 212, 1
220, 214, 1
220, 225, 1
220, 227, 1
220, 230, 1
220, 233, 1
220, 234, 1
220, 236, 1
220, 240, 1
220, 257, 1
220, 268, 1
220, 276, 1
220, 280, 1
220, 288, 1
220, 289, 1
220, 293, 1
220, 295, 1
220, 296, 1
220, 312, 1
220, 323, 1
220, 330, 1
220, 333, 1
220, 339, 1
220, 345, 1
221, 2, 1
221, 3, 1
221, 12, 1
221, 16, 1
221, 18, 1
221, 23, 1
221, 28, 1
221, 32, 1
221, 34, 1
221, 42, 1
221, 48, 1
221, 51, 1
221, 56, 1
221, 59, 1
221, 61, 1
221, 62, 1
221, 71, 1
221, 74, 1
221, 77, 1
221, 102, 1
221, 103, 1
221, 110, 1
221, 139, 1
221, 140, 1
221, 153, 1
221, 155, 1
221, 157, 1
221, 168, 1
221, 171, 1
221, 174, 1
221, 178, 1
221, 181, 1
221, 183, 1
221, 186, 1
221, 191, 1
221, 192, 1
221, 195, 1
221, 196, 1
221, 210, 1
221, 211, 1
221, 214, 1
221, 227, 1
221, 230, 1
221, 233, 1
221, 234, 1
221, 236, 1
221, 240, 1
221, 243, 1
221, 257, 1
221, 268, 1
221, 276, 1
221, 280, 1
221, 288, 1
221, 289, 1
221, 293, 1
221, 294, 1
221, 295, 1
221, 296, 1
221, 307, 1
221, 312, 1
221, 320, 1
221, 323, 1
221, 329, 1
221, 330, 1
221, 333, 1
221, 339, 1
222, 2, 1
222, 12, 1
222, 16, 1
222, 18, 1
222, 23, 1
222, 32, 1
222, 34, 1
222, 37, 1
222, 42, 1
222, 48, 1
222, 51, 1
222, 59, 1
222, 62, 1
222, 71, 1
222, 77, 1
222, 100, 1
222, 102, 1
222, 103, 1
222, 110, 1
222, 116, 1
222, 133, 1
222, 140, 1
222, 142, 1
222, 150, 1
222, 153, 1
222, 155, 1
222, 157, 1
222, 168, 1
222, 171, 1
222, 174, 1
222, 178, 1
222, 181, 1
222, 183, 1
222, 186, 1
222, 191, 1
222, 192, 1
222, 195, 1
222, 196, 1
222, 210, 1
222, 212, 1
222, 214, 1
222, 225, 1
222, 227, 1
222, 230, 1
222, 233, 1
222, 234, 1
222, 236, 1
222, 257, 1
222, 268, 1
222, 276, 1
222, 280, 1
222, 288, 1
222, 289, 1
222, 293, 1
222, 295, 1
222, 296, 1
222, 307, 1
222, 312, 1
222, 320, 1
222, 323, 1
222, 330, 1
222, 333, 1
222, 339, 1
223, 2, 1
223, 12, 1
223, 16, 1
223, 18, 1
223, 23, 1
223, 32, 1
223, 35, 1
223, 42, 1
223, 48, 1
223, 51, 1
223, 59, 1
223, 61, 1
223, 62, 1
223, 71, 1
223, 74, 1
223, 77, 1
223, 100, 1
223, 102, 1
223, 103, 1
223, 110, 1
223, 116, 1
223, 133, 1
223, 140, 1
223, 142, 1
223, 153, 1
223, 155, 1
223, 168, 1
223, 174, 1
223, 178, 1
223, 181, 1
223, 183, 1
223, 186, 1
223, 191, 1
223, 196, 1
223, 210, 1
223, 212, 1
223, 214, 1
223, 225, 1
223, 227, 1
223, 230, 1
223, 233, 1
223, 234, 1
223, 236, 1
223, 240, 1
223, 246, 1
223, 257, 1
223, 259, 1
223, 268, 1
223, 276, 1
223, 280, 1
223, 288, 1
223, 293, 1
223, 295, 1
223, 296, 1
223, 307, 1
223, 312, 1
223, 320, 1
223, 323, 1
223, 330, 1
223, 333, 1
223, 339, 1
223, 345, 1
224, 24, 1
224, 27, 1
224, 36, 1
224, 39, 1
224, 44, 1
224, 65, 1
224, 66, 1
224, 82, 1
224, 90, 1
224, 92, 1
224, 101, 1
224, 120, 1
224, 121, 1
224, 122, 1
224, 126, 1
224, 138, 1
224, 140, 1
224, 146, 1
224, 154, 1
224, 170, 1
224, 186, 1
224, 207, 1
224, 210, 1
224, 223, 1
224, 226, 1
224, 232, 1
224, 241, 1
224, 247, 1
224, 258, 1
224, 265, 1
224, 270, 1
224, 283, 1
224, 291, 1
224, 300, 1
224, 303, 1
224, 311, 1
224, 313, 1
224, 328, 1
224, 329, 1
224, 331, 1
224, 332, 1
225, 2, 1
225, 3, 1
225, 10, 1
225, 16, 1
225, 18, 1
225, 23, 1
225, 42, 1
225, 51, 1
225, 56, 1
225, 59, 1
225, 62, 1
225, 71, 1
225, 74, 1
225, 77, 1
225, 83, 1
225, 100, 1
225, 102, 1
225, 110, 1
225, 116, 1
225, 133, 1
225, 140, 1
225, 153, 1
225, 155, 1
225, 157, 1
225, 168, 1
225, 171, 1
225, 174, 1
225, 178, 1
225, 181, 1
225, 183, 1
225, 186, 1
225, 191, 1
225, 192, 1
225, 195, 1
225, 196, 1
225, 210, 1
225, 212, 1
225, 214, 1
225, 227, 1
225, 230, 1
225, 233, 1
225, 234, 1
225, 236, 1
225, 240, 1
225, 257, 1
225, 268, 1
225, 272, 1
225, 276, 1
225, 280, 1
225, 288, 1
225, 293, 1
225, 295, 1
225, 296, 1
225, 307, 1
225, 312, 1
225, 329, 1
225, 330, 1
225, 333, 1
225, 339, 1
225, 345, 1
226, 2, 1
226, 12, 1
226, 16, 1
226, 23, 1
226, 28, 1
226, 32, 1
226, 34, 1
226, 42, 1
226, 48, 1
226, 51, 1
226, 56, 1
226, 59, 1
226, 61, 1
226, 62, 1
226, 71, 1
226, 74, 1
226, 77, 1
226, 80, 1
226, 83, 1
226, 100, 1
226, 102, 1
226, 110, 1
226, 116, 1
226, 133, 1
226, 140, 1
226, 142, 1
226, 144, 1
226, 150, 1
226, 153, 1
226, 155, 1
226, 157, 1
226, 168, 1
226, 171, 1
226, 174, 1
226, 178, 1
226, 181, 1
226, 183, 1
226, 186, 1
226, 191, 1
226, 192, 1
226, 195, 1
226, 196, 1
226, 210, 1
226, 212, 1
226, 214, 1
226, 227, 1
226, 230, 1
226, 233, 1
226, 234, 1
226, 236, 1
226, 240, 1
226, 257, 1
226, 268, 1
226, 276, 1
226, 288, 1
226, 293, 1
226, 295, 1
226, 296, 1
226, 307, 1
226, 310, 1
226, 312, 1
226, 323, 1
226, 329, 1
226, 330, 1
226, 333, 1
226, 339, 1
226, 345, 1
227, 0, 1
227, 2, 1
227, 3, 1
227, 4, 1
227, 5, 1
227, 6, 1
227, 8, 1
227, 9, 1
227, 12, 1
227, 18, 1
227, 19, 1
227, 20, 1
227, 21, 1
227, 22, 1
227, 23, 1
227, 24, 1
227, 25, 1
227, 26, 1
227, 27, 1
227, 28, 1
227, 29, 1
227, 30, 1
227, 32, 1
227, 36, 1
227, 38, 1
227, 39, 1
227, 40, 1
227, 41, 1
227, 44, 1
227, 46, 1
227, 48, 1
227, 49, 1
227, 51, 1
227, 53, 1
227, 54, 1
227, 56, 1
227, 59, 1
227, 62, 1
227, 65, 1
227, 66, 1
227, 67, 1
227, 68, 1
227, 69, 1
227, 70, 1
227, 71, 1
227, 72, 1
227, 75, 1
227, 76, 1
227, 77, 1
227, 78, 1
227, 79, 1
227, 81, 1
227, 82, 1
227, 85, 1
227, 87, 1
227, 88, 1
227, 89, 1
227, 90, 1
227, 92, 1
227, 93, 1
227, 94, 1
227, 95, 1
227, 96, 1
227, 97, 1
227, 98, 1
227, 101, 1
227, 102, 1
227, 104, 1
227, 108, 1
227, 111, 1
227, 113, 1
227, 117, 1
227, 119, 1
227, 120, 1
227, 121, 1
227, 122, 1
227, 123, 1
227, 126, 1
227, 127, 1
227, 128, 1
227, 129, 1
227, 131, 1
227, 132, 1
227, 133, 1
227, 134, 1
227, 138, 1
227, 140, 1
227, 143, 1
227, 146, 1
227, 147, 1
227, 148, 1
227, 149, 1
227, 151, 1
227, 152, 1
227, 153, 1
227, 154, 1
227, 155, 1
227, 156, 1
227, 157, 1
227, 159, 1
227, 160, 1
227, 162, 1
227, 164, 1
227, 165, 1
227, 166, 1
227, 167, 1
227, 168, 1
227, 169, 1
227, 170, 1
227, 171, 1
227, 173, 1
227, 174, 1
227, 175, 1
227, 177, 1
227, 178, 1
227, 180, 1
227, 181, 1
227, 183, 1
227, 184, 1
227, 185, 1
227, 186, 1
227, 187, 1
227, 188, 1
227, 191, 1
227, 193, 1
227, 194, 1
227, 196, 1
227, 197, 1
227, 199, 1
227, 200, 1
227, 202, 1
227, 203, 1
227, 206, 1
227, 207, 1
227, 208, 1
227, 210, 1
227, 212, 1
227, 213, 1
227, 214, 1
227, 215, 1
227, 218, 1
227, 219, 1
227, 221, 1
227, 223, 1
227, 224, 1
227, 225, 1
227, 226, 1
227, 229, 1
227, 230, 1
227, 231, 1
227, 232, 1
227, 233, 1
227, 234, 1
227, 235, 1
227, 236, 1
227, 237, 1
227, 238, 1
227, 239, 1
227, 240, 1
227, 241, 1
227, 244, 1
227, 246, 1
227, 247, 1
227, 248, 1
227, 251, 1
227, 252, 1
227, 253, 1
227, 254, 1
227, 255, 1
227, 256, 1
227, 257, 1
227, 258, 1
227, 261, 1
227, 265, 1
227, 266, 1
227, 267, 1
227, 268, 1
227, 270, 1
227, 271, 1
227, 273, 1
227, 275, 1
227, 276, 1
227, 277, 1
227, 278, 1
227, 280, 1
227, 282, 1
227, 283, 1
227, 284, 1
227, 285, 1
227, 286, 1
227, 287, 1
227, 288, 1
227, 289, 1
227, 290, 1
227, 291, 1
227, 292, 1
227, 293, 1
227, 295, 1
227, 296, 1
227, 300, 1
227, 301, 1
227, 303, 1
227, 304, 1
227, 305, 1
227, 306, 1
227, 307, 1
227, 308, 1
227, 309, 1
227, 311, 1
227, 312, 1
227, 313, 1
227, 314, 1
227, 315, 1
227, 316, 1
227, 317, 1
227, 320, 1
227, 321, 1
227, 325, 1
227, 326, 1
227, 328, 1
227, 329, 1
227, 330, 1
227, 331, 1
227, 332, 1
227, 333, 1
227, 334, 1
227, 335, 1
227, 336, 1
227, 337, 1
227, 338, 1
227, 339, 1
227, 340, 1
227, 341, 1
227, 342, 1
227, 343, 1
227, 344, 1
227, 348, 1
228, 7, 1
228, 24, 1
228, 27, 1
228, 36, 1
228, 39, 1
228, 44, 1
228, 63, 1
228, 65, 1
228, 66, 1
228, 82, 1
228, 90, 1
228, 92, 1
228, 101, 1
228, 120, 1
228, 121, 1
228, 122, 1
228, 126, 1
228, 138, 1
228, 140, 1
228, 146, 1
228, 154, 1
228, 186, 1
228, 207, 1
228, 210, 1
228, 223, 1
228, 226, 1
228, 232, 1
228, 241, 1
228, 258, 1
228, 265, 1
228, 270, 1
228, 303, 1
228, 311, 1
228, 313, 1
228, 328, 1
228, 329, 1
228, 332, 1
229, 24, 1
229, 27, 1
229, 36, 1
229, 39, 1
229, 44, 1
229, 63, 1
229, 65, 1
229, 66, 1
229, 82, 1
229, 90, 1
229, 92, 1
229, 101, 1
229, 104, 1
229, 120, 1
229, 121, 1
229, 122, 1
229, 126, 1
229, 138, 1
229, 140, 1
229, 146, 1
229, 154, 1
229, 186, 1
229, 207, 1
229, 210, 1
229, 223, 1
229, 226, 1
229, 232, 1
229, 241, 1
229, 247, 1
229, 258, 1
229, 265, 1
229, 291, 1
229, 300, 1
229, 303, 1
229, 311, 1
229, 313, 1
229, 328, 1
229, 329, 1
229, 331, 1
229, 332, 1
229, 334, 1
230, 140, 1
230, 186, 1
230, 210, 1
230, 329, 1
231, 0, 1
231, 2, 1
231, 3, 1
231, 5, 1
231, 6, 1
231, 7, 1
231, 8, 1
231, 9, 1
231, 11, 1
231, 12, 1
231, 13, 1
231, 16, 1
231, 17, 1
231, 18, 1
231, 19, 1
231, 20, 1
231, 22, 1
231, 23, 1
231, 25, 1
231, 27, 1
231, 28, 1
231, 29, 1
231, 30, 1
231, 33, 1
231, 36, 1
231, 38, 1
231, 39, 1
231, 40, 1
231, 41, 1
231, 42, 1
231, 43, 1
231, 44, 1
231, 46, 1
231, 48, 1
231, 49, 1
231, 50, 1
231, 51, 1
231, 52, 1
231, 53, 1
231, 54, 1
231, 57, 1
231, 58, 1
231, 59, 1
231, 61, 1
231, 62, 1
231, 63, 1
231, 64, 1
231, 66, 1
231, 67, 1
231, 68, 1
231, 69, 1
231, 70, 1
231, 71, 1
231, 72, 1
231, 74, 1
231, 75, 1
231, 76, 1
231, 77, 1
231, 78, 1
231, 79, 1
231, 80, 1
231, 81, 1
231, 82, 1
231, 83, 1
231, 87, 1
231, 88, 1
231, 89, 1
231, 90, 1
231, 92, 1
231, 95, 1
231, 96, 1
231, 97, 1
231, 98, 1
231, 101, 1
231, 102, 1
231, 103, 1
231, 104, 1
231, 105, 1
231, 106, 1
231, 110, 1
231, 111, 1
231, 113, 1
231, 117, 1
231, 120, 1
231, 121, 1
231, 122, 1
231, 123, 1
231, 124, 1
231, 126, 1
231, 127, 1
231, 128, 1
231, 130, 1
231, 132, 1
231, 133, 1
231, 134, 1
231, 135, 1
231, 138, 1
231, 140, 1
231, 141, 1
231, 142, 1
231, 143, 1
231, 146, 1
231, 147, 1
231, 148, 1
231, 152, 1
231, 153, 1
231, 154, 1
231, 155, 1
231, 156, 1
231, 157, 1
231, 158, 1
231, 159, 1
231, 162, 1
231, 163, 1
231, 164, 1
231, 165, 1
231, 166, 1
231, 168, 1
231, 169, 1
231, 170, 1
231, 171, 1
231, 172, 1
231, 173, 1
231, 174, 1
231, 175, 1
231, 177, 1
231, 178, 1
231, 180, 1
231, 181, 1
231, 183, 1
231, 184, 1
231, 185, 1
231, 186, 1
231, 187, 1
231, 188, 1
231, 191, 1
231, 192, 1
231, 193, 1
231, 195, 1
231, 196, 1
231, 197, 1
231, 199, 1
231, 200, 1
231, 202, 1
231, 204, 1
231, 205, 1
231, 206, 1
231, 207, 1
231, 208, 1
231, 210, 1
231, 212, 1
231, 214, 1
231, 215, 1
231, 217, 1
231, 219, 1
231, 221, 1
231, 223, 1
231, 224, 1
231, 225, 1
231, 226, 1
231, 227, 1
231, 228, 1
231, 229, 1
231, 230, 1
231, 232, 1
231, 233, 1
231, 234, 1
231, 235, 1
231, 236, 1
231, 237, 1
231, 238, 1
231, 239, 1
231, 240, 1
231, 241, 1
231, 244, 1
231, 245, 1
231, 247, 1
231, 248, 1
231, 249, 1
231, 252, 1
231, 253, 1
231, 254, 1
231, 255, 1
231, 256, 1
231, 257, 1
231, 258, 1
231, 261, 1
231, 264, 1
231, 266, 1
231, 267, 1
231, 268, 1
231, 271, 1
231, 272, 1
231, 273, 1
231, 274, 1
231, 275, 1
231, 276, 1
231, 277, 1
231, 278, 1
231, 280, 1
231, 282, 1
231, 284, 1
231, 285, 1
231, 286, 1
231, 287, 1
231, 288, 1
231, 289, 1
231, 290, 1
231, 291, 1
231, 292, 1
231, 293, 1
231, 294, 1
231, 295, 1
231, 296, 1
231, 299, 1
231, 300, 1
231, 301, 1
231, 303, 1
231, 304, 1
231, 305, 1
231, 306, 1
231, 307, 1
231, 308, 1
231, 309, 1
231, 311, 1
231, 312, 1
231, 313, 1
231, 314, 1
231, 315, 1
231, 316, 1
231, 317, 1
231, 319, 1
231, 321, 1
231, 322, 1
231, 324, 1
231, 325, 1
231, 326, 1
231, 328, 1
231, 329, 1
231, 330, 1
231, 331, 1
231, 332, 1
231, 333, 1
231, 334, 1
231, 335, 1
231, 336, 1
231, 337, 1
231, 338, 1
231, 339, 1
231, 340, 1
231, 341, 1
231, 342, 1
231, 343, 1
231, 344, 1
231, 346, 1
231, 348, 1
232, 140, 1
232, 186, 1
