371, 40974
202, 158, 1
202, 159, 1
202, 161, 1
202, 164, 1
202, 165, 1
202, 166, 1
202, 167, 1
202, 168, 1
202, 170, 1
202, 171, 1
202, 174, 1
202, 175, 1
202, 176, 1
202, 180, 1
202, 181, 1
202, 182, 1
202, 184, 1
202, 185, 1
202, 186, 1
202, 187, 1
202, 188, 1
202, 190, 1
202, 191, 1
202, 192, 1
202, 193, 1
202, 195, 1
202, 196, 1
202, 198, 1
202, 199, 1
202, 204, 1
202, 205, 1
202, 208, 1
202, 209, 1
202, 210, 1
202, 211, 1
202, 212, 1
202, 213, 1
202, 214, 1
202, 215, 1
202, 216, 1
202, 218, 1
202, 220, 1
202, 221, 1
202, 223, 1
202, 225, 1
202, 227, 1
202, 228, 1
202, 229, 1
202, 230, 1
202, 231, 1
202, 232, 1
202, 234, 1
202, 235, 1
202, 236, 1
202, 237, 1
202, 238, 1
202, 239, 1
202, 241, 1
202, 242, 1
202, 244, 1
202, 245, 1
202, 246, 1
202, 248, 1
202, 252, 1
202, 253, 1
202, 254, 1
202, 256, 1
202, 257, 1
202, 258, 1
202, 259, 1
202, 261, 1
202, 264, 1
202, 265, 1
202, 266, 1
202, 267, 1
202, 268, 1
202, 269, 1
202, 270, 1
202, 271, 1
202, 275, 1
202, 277, 1
202, 278, 1
202, 280, 1
202, 282, 1
202, 283, 1
202, 284, 1
202, 285, 1
202, 286, 1
202, 287, 1
202, 288, 1
202, 289, 1
202, 291, 1
202, 292, 1
202, 293, 1
202, 296, 1
202, 297, 1
202, 298, 1
202, 299, 1
202, 301, 1
202, 302, 1
202, 306, 1
202, 307, 1
202, 308, 1
202, 310, 1
202, 311, 1
202, 313, 1
202, 314, 1
202, 315, 1
202, 321, 1
202, 322, 1
202, 324, 1
202, 325, 1
202, 326, 1
202, 327, 1
202, 328, 1
202, 329, 1
202, 330, 1
202, 331, 1
202, 333, 1
202, 334, 1
202, 338, 1
202, 339, 1
202, 340, 1
202, 345, 1
202, 346, 1
202, 347, 1
203, 5, 1
203, 16, 1
203, 20, 1
203, 21, 1
203, 23, 1
203, 28, 1
203, 42, 1
203, 43, 1
203, 45, 1
203, 49, 1
203, 51, 1
203, 58, 1
203, 60, 1
203, 62, 1
203, 63, 1
203, 66, 1
203, 80, 1
203, 85, 1
203, 92, 1
203, 97, 1
203, 100, 1
203, 101, 1
203, 103, 1
203, 110, 1
203, 113, 1
203, 115, 1
203, 128, 1
203, 130, 1
203, 131, 1
203, 135, 1
203, 144, 1
203, 147, 1
203, 149, 1
203, 151, 1
203, 153, 1
203, 166, 1
203, 175, 1
203, 191, 1
203, 193, 1
203, 204, 1
203, 205, 1
203, 212, 1
203, 213, 1
203, 220, 1
203, 238, 1
203, 241, 1
203, 244, 1
203, 248, 1
203, 253, 1
203, 260, 1
203, 265, 1
203, 267, 1
203, 270, 1
203, 271, 1
203, 276, 1
203, 284, 1
203, 286, 1
203, 293, 1
203, 295, 1
203, 299, 1
203, 302, 1
203, 307, 1
203, 308, 1
203, 310, 1
203, 313, 1
203, 314, 1
203, 322, 1
203, 333, 1
204, 11, 1
204, 27, 1
204, 37, 1
204, 38, 1
204, 52, 1
204, 54, 1
204, 69, 1
204, 81, 1
204, 84, 1
204, 87, 1
204, 94, 1
204, 95, 1
204, 104, 1
204, 123, 1
204, 141, 1
204, 150, 1
204, 176, 1
204, 196, 1
204, 200, 1
204, 202, 1
204, 218, 1
204, 221, 1
204, 226, 1
204, 229, 1
204, 238, 1
204, 242, 1
204, 255, 1
204, 256, 1
204, 268, 1
204, 277, 1
204, 291, 1
204, 300, 1
204, 311, 1
204, 320, 1
204, 339, 1
204, 347, 1
205, 27, 1
205, 37, 1
205, 38, 1
205, 52, 1
205, 54, 1
205, 57, 1
205, 67, 1
205, 69, 1
205, 81, 1
205, 84, 1
205, 87, 1
205, 95, 1
205, 104, 1
205, 106, 1
205, 118, 1
205, 123, 1
205, 138, 1
205, 141, 1
205, 176, 1
205, 202, 1
205, 221, 1
205, 226, 1
205, 229, 1
205, 238, 1
205, 256, 1
205, 268, 1
205, 277, 1
205, 291, 1
205, 294, 1
205, 311, 1
205, 320, 1
205, 339, 1
205, 347, 1
206, 27, 1
206, 37, 1
206, 38, 1
206, 52, 1
206, 54, 1
206, 67, 1
206, 69, 1
206, 75, 1
206, 81, 1
206, 87, 1
206, 94, 1
206, 95, 1
206, 104, 1
206, 118, 1
206, 123, 1
206, 138, 1
206, 141, 1
206, 176, 1
206, 202, 1
206, 218, 1
206, 221, 1
206, 226, 1
206, 229, 1
206, 238, 1
206, 242, 1
206, 256, 1
206, 277, 1
206, 291, 1
206, 300, 1
206, 311, 1
206, 320, 1
206, 339, 1
207, 2, 1
207, 4, 1
207, 5, 1
207, 9, 1
207, 10, 1
207, 11, 1
207, 12, 1
207, 13, 1
207, 14, 1
207, 15, 1
207, 16, 1
207, 17, 1
207, 18, 1
207, 20, 1
207, 21, 1
207, 23, 1
207, 24, 1
207, 27, 1
207, 28, 1
207, 29, 1
207, 31, 1
207, 33, 1
207, 35, 1
207, 36, 1
207, 37, 1
207, 40, 1
207, 42, 1
207, 43, 1
207, 45, 1
207, 47, 1
207, 48, 1
207, 49, 1
207, 51, 1
207, 52, 1
207, 53, 1
207, 54, 1
207, 55, 1
207, 58, 1
207, 60, 1
207, 63, 1
207, 64, 1
207, 66, 1
207, 68, 1
207, 69, 1
207, 73, 1
207, 75, 1
207, 77, 1
207, 78, 1
207, 80, 1
207, 81, 1
207, 83, 1
207, 84, 1
207, 85, 1
207, 86, 1
207, 87, 1
207, 88, 1
207, 89, 1
207, 90, 1
207, 91, 1
207, 92, 1
207, 93, 1
207, 94, 1
207, 95, 1
207, 97, 1
207, 98, 1
207, 99, 1
207, 101, 1
207, 102, 1
207, 103, 1
207, 104, 1
207, 105, 1
207, 107, 1
207, 108, 1
207, 111, 1
207, 112, 1
207, 114, 1
207, 115, 1
207, 116, 1
207, 117, 1
207, 120, 1
207, 122, 1
207, 123, 1
207, 124, 1
207, 126, 1
207, 127, 1
207, 128, 1
207, 129, 1
207, 131, 1
207, 132, 1
207, 133, 1
207, 135, 1
207, 137, 1
207, 139, 1
207, 140, 1
207, 141, 1
207, 142, 1
207, 144, 1
207, 145, 1
207, 146, 1
207, 147, 1
207, 148, 1
207, 149, 1
207, 150, 1
207, 151, 1
207, 152, 1
207, 154, 1
207, 156, 1
207, 157, 1
207, 158, 1
207, 159, 1
207, 160, 1
207, 161, 1
207, 164, 1
207, 165, 1
207, 166, 1
207, 167, 1
207, 168, 1
207, 169, 1
207, 171, 1
207, 172, 1
207, 174, 1
207, 175, 1
207, 176, 1
207, 180, 1
207, 182, 1
207, 183, 1
207, 184, 1
207, 185, 1
207, 186, 1
207, 187, 1
207, 188, 1
207, 190, 1
207, 191, 1
207, 192, 1
207, 193, 1
207, 195, 1
207, 198, 1
207, 201, 1
207, 202, 1
207, 203, 1
207, 204, 1
207, 205, 1
207, 209, 1
207, 210, 1
207, 211, 1
207, 212, 1
207, 213, 1
207, 215, 1
207, 216, 1
207, 218, 1
207, 220, 1
207, 221, 1
207, 223, 1
207, 227, 1
207, 228, 1
207, 229, 1
207, 230, 1
207, 231, 1
207, 232, 1
207, 234, 1
207, 235, 1
207, 236, 1
207, 237, 1
207, 238, 1
207, 239, 1
207, 240, 1
207, 241, 1
207, 242, 1
207, 244, 1
207, 245, 1
207, 246, 1
207, 247, 1
207, 248, 1
207, 249, 1
207, 252, 1
207, 253, 1
207, 254, 1
207, 256, 1
207, 257, 1
207, 258, 1
207, 261, 1
207, 262, 1
207, 264, 1
207, 265, 1
207, 266, 1
207, 268, 1
207, 269, 1
207, 273, 1
207, 275, 1
207, 276, 1
207, 277, 1
207, 278, 1
207, 279, 1
207, 280, 1
207, 282, 1
207, 284, 1
207, 285, 1
207, 286, 1
207, 287, 1
207, 288, 1
207, 291, 1
207, 292, 1
207, 293, 1
207, 296, 1
207, 297, 1
207, 298, 1
207, 299, 1
207, 300, 1
207, 301, 1
207, 302, 1
207, 305, 1
207, 307, 1
207, 308, 1
207, 310, 1
207, 311, 1
207, 313, 1
207, 314, 1
207, 318, 1
207, 320, 1
207, 321, 1
207, 322, 1
207, 324, 1
207, 325, 1
207, 326, 1
207, 327, 1
207, 328, 1
207, 329, 1
207, 330, 1
207, 331, 1
207, 333, 1
207, 336, 1
207, 337, 1
207, 338, 1
207, 339, 1
207, 340, 1
207, 341, 1
207, 342, 1
207, 346, 1
207, 347, 1
208, 238, 1
209, 238, 1
210, 5, 1
210, 10, 1
210, 20, 1
210, 21, 1
210, 23, 1
210, 28, 1
210, 42, 1
210, 43, 1
210, 45, 1
210, 49, 1
210, 51, 1
210, 58, 1
210, 60, 1
210, 62, 1
210, 63, 1
210, 66, 1
210, 71, 1
210, 80, 1
210, 85, 1
210, 97, 1
210, 101, 1
210, 102, 1
210, 103, 1
210, 115, 1
210, 131, 1
210, 134, 1
210, 135, 1
210, 144, 1
210, 147, 1
210, 149, 1
210, 151, 1
210, 153, 1
210, 164, 1
210, 166, 1
210, 175, 1
210, 188, 1
210, 191, 1
210, 193, 1
210, 204, 1
210, 205, 1
210, 212, 1
210, 220, 1
210, 228, 1
210, 238, 1
210, 241, 1
210, 244, 1
210, 248, 1
210, 253, 1
210, 260, 1
210, 265, 1
210, 270, 1
210, 271, 1
210, 284, 1
210, 286, 1
210, 289, 1
210, 293, 1
210, 295, 1
210, 299, 1
210, 302, 1
210, 307, 1
210, 308, 1
210, 310, 1
210, 313, 1
210, 314, 1
210, 317, 1
210, 322, 1
210, 329, 1
210, 333, 1
210, 344, 1
211, 3, 1
211, 5, 1
211, 20, 1
211, 21, 1
211, 28, 1
211, 42, 1
211, 43, 1
211, 45, 1
211, 49, 1
211, 51, 1
211, 58, 1
211, 60, 1
211, 62, 1
211, 63, 1
211, 66, 1
211, 71, 1
211, 80, 1
211, 85, 1
211, 92, 1
211, 100, 1
211, 101, 1
211, 115, 1
211, 128, 1
211, 130, 1
211, 131, 1
211, 135, 1
211, 144, 1
211, 147, 1
211, 149, 1
211, 151, 1
211, 153, 1
211, 161, 1
211, 164, 1
211, 166, 1
211, 175, 1
211, 191, 1
211, 193, 1
211, 201, 1
211, 204, 1
211, 205, 1
211, 212, 1
211, 213, 1
211, 220, 1
211, 228, 1
211, 241, 1
211, 244, 1
211, 253, 1
211, 260, 1
211, 265, 1
211, 270, 1
211, 271, 1
211, 276, 1
211, 293, 1
211, 299, 1
211, 302, 1
211, 307, 1
211, 308, 1
211, 310, 1
211, 313, 1
211, 314, 1
211, 322, 1
211, 333, 1
212, 27, 1
212, 37, 1
212, 38, 1
212, 52, 1
212, 54, 1
212, 67, 1
212, 69, 1
212, 75, 1
212, 81, 1
212, 87, 1
212, 94, 1
212, 104, 1
212, 118, 1
212, 123, 1
212, 138, 1
212, 141, 1
212, 176, 1
212, 196, 1
212, 202, 1
212, 218, 1
212, 221, 1
212, 226, 1
212, 238, 1
212, 242, 1
212, 256, 1
212, 268, 1
212, 277, 1
212, 291, 1
212, 300, 1
212, 311, 1
212, 320, 1
212, 339, 1
212, 347, 1
213, 3, 1
213, 5, 1
213, 20, 1
213, 21, 1
213, 23, 1
213, 28, 1
213, 42, 1
213, 43, 1
213, 49, 1
213, 51, 1
213, 58, 1
213, 60, 1
213, 63, 1
213, 66, 1
213, 71, 1
213, 80, 1
213, 85, 1
213, 92, 1
213, 97, 1
213, 101, 1
213, 102, 1
213, 103, 1
213, 108, 1
213, 110, 1
213, 115, 1
213, 128, 1
213, 130, 1
213, 131, 1
213, 135, 1
213, 144, 1
213, 147, 1
213, 149, 1
213, 151, 1
213, 153, 1
213, 161, 1
213, 166, 1
213, 191, 1
213, 193, 1
213, 201, 1
213, 204, 1
213, 205, 1
213, 212, 1
213, 220, 1
213, 228, 1
213, 238, 1
213, 241, 1
213, 244, 1
213, 248, 1
213, 253, 1
213, 265, 1
213, 267, 1
213, 271, 1
213, 284, 1
213, 286, 1
213, 293, 1
213, 299, 1
213, 302, 1
213, 307, 1
213, 308, 1
213, 310, 1
213, 313, 1
213, 314, 1
213, 322, 1
213, 333, 1
213, 344, 1
214, 0, 1
214, 4, 1
214, 5, 1
214, 7, 1
214, 9, 1
214, 10, 1
214, 12, 1
214, 14, 1
214, 15, 1
214, 16, 1
214, 18, 1
214, 19, 1
214, 20, 1
214, 21, 1
214, 23, 1
214, 24, 1
214, 27, 1
214, 28, 1
214, 29, 1
214, 31, 1
214, 32, 1
214, 35, 1
214, 36, 1
214, 37, 1
214, 38, 1
214, 39, 1
214, 41, 1
214, 42, 1
214, 45, 1
214, 47, 1
214, 48, 1
214, 49, 1
214, 51, 1
214, 52, 1
214, 53, 1
214, 54, 1
214, 55, 1
214, 56, 1
214, 58, 1
214, 60, 1
214, 61, 1
214, 63, 1
214, 64, 1
214, 66, 1
214, 68, 1
214, 69, 1
214, 71, 1
214, 73, 1
214, 74, 1
214, 75, 1
214, 77, 1
214, 78, 1
214, 80, 1
214, 81, 1
214, 82, 1
214, 83, 1
214, 84, 1
214, 85, 1
214, 86, 1
214, 87, 1
214, 88, 1
214, 89, 1
214, 90, 1
214, 91, 1
214, 92, 1
214, 93, 1
214, 94, 1
214, 95, 1
214, 98, 1
214, 99, 1
214, 100, 1
214, 101, 1
214, 103, 1
214, 104, 1
214, 105, 1
214, 107, 1
214, 110, 1
214, 112, 1
214, 113, 1
214, 114, 1
214, 115, 1
214, 116, 1
214, 117, 1
214, 120, 1
214, 122, 1
214, 123, 1
214, 126, 1
214, 127, 1
214, 129, 1
214, 131, 1
214, 132, 1
214, 133, 1
214, 134, 1
214, 135, 1
214, 137, 1
214, 138, 1
214, 139, 1
214, 141, 1
214, 142, 1
214, 144, 1
214, 145, 1
214, 146, 1
214, 147, 1
214, 149, 1
214, 150, 1
214, 151, 1
214, 152, 1
214, 153, 1
214, 154, 1
214, 155, 1
214, 156, 1
214, 157, 1
214, 158, 1
214, 159, 1
214, 160, 1
214, 161, 1
214, 163, 1
214, 165, 1
214, 166, 1
214, 167, 1
214, 168, 1
214, 171, 1
214, 172, 1
214, 174, 1
214, 176, 1
214, 181, 1
214, 182, 1
214, 184, 1
214, 185, 1
214, 186, 1
214, 187, 1
214, 188, 1
214, 189, 1
214, 190, 1
214, 191, 1
214, 192, 1
214, 195, 1
214, 196, 1
214, 198, 1
214, 199, 1
214, 200, 1
214, 202, 1
214, 204, 1
214, 205, 1
214, 209, 1
214, 210, 1
214, 211, 1
214, 212, 1
214, 215, 1
214, 216, 1
214, 218, 1
214, 220, 1
214, 221, 1
214, 223, 1
214, 227, 1
214, 228, 1
214, 229, 1
214, 230, 1
214, 231, 1
214, 232, 1
214, 234, 1
214, 235, 1
214, 236, 1
214, 237, 1
214, 238, 1
214, 239, 1
214, 241, 1
214, 242, 1
214, 244, 1
214, 247, 1
214, 252, 1
214, 253, 1
214, 254, 1
214, 256, 1
214, 257, 1
214, 258, 1
214, 259, 1
214, 261, 1
214, 264, 1
214, 265, 1
214, 266, 1
214, 267, 1
214, 268, 1
214, 269, 1
214, 270, 1
214, 271, 1
214, 273, 1
214, 275, 1
214, 276, 1
214, 277, 1
214, 278, 1
214, 280, 1
214, 282, 1
214, 283, 1
214, 286, 1
214, 287, 1
214, 288, 1
214, 289, 1
214, 291, 1
214, 292, 1
214, 293, 1
214, 296, 1
214, 297, 1
214, 298, 1
214, 299, 1
214, 300, 1
214, 301, 1
214, 307, 1
214, 308, 1
214, 310, 1
214, 311, 1
214, 312, 1
214, 313, 1
214, 314, 1
214, 315, 1
214, 317, 1
214, 318, 1
214, 320, 1
214, 321, 1
214, 322, 1
214, 324, 1
214, 325, 1
214, 326, 1
214, 327, 1
214, 328, 1
214, 329, 1
214, 331, 1
214, 337, 1
214, 338, 1
214, 339, 1
214, 340, 1
214, 341, 1
214, 342, 1
214, 343, 1
214, 345, 1
214, 347, 1
215, 3, 1
215, 4, 1
215, 5, 1
215, 9, 1
215, 12, 1
215, 13, 1
215, 14, 1
215, 15, 1
215, 16, 1
215, 18, 1
215, 19, 1
215, 20, 1
215, 21, 1
215, 23, 1
215, 24, 1
215, 27, 1
215, 28, 1
215, 29, 1
215, 31, 1
215, 33, 1
215, 35, 1
215, 36, 1
215, 37, 1
215, 38, 1
215, 41, 1
215, 42, 1
215, 43, 1
215, 45, 1
215, 47, 1
215, 48, 1
215, 49, 1
215, 51, 1
215, 52, 1
215, 53, 1
215, 54, 1
215, 55, 1
215, 56, 1
215, 57, 1
215, 58, 1
215, 60, 1
215, 61, 1
215, 63, 1
215, 64, 1
215, 65, 1
215, 66, 1
215, 68, 1
215, 69, 1
215, 71, 1
215, 72, 1
215, 73, 1
215, 74, 1
215, 75, 1
215, 76, 1
215, 77, 1
215, 78, 1
215, 80, 1
215, 81, 1
215, 82, 1
215, 83, 1
215, 84, 1
215, 85, 1
215, 86, 1
215, 87, 1
215, 89, 1
215, 90, 1
215, 91, 1
215, 92, 1
215, 93, 1
215, 94, 1
215, 95, 1
215, 96, 1
215, 97, 1
215, 98, 1
215, 99, 1
215, 101, 1
215, 102, 1
215, 103, 1
215, 104, 1
215, 105, 1
215, 107, 1
215, 109, 1
215, 110, 1
215, 112, 1
215, 113, 1
215, 114, 1
215, 115, 1
215, 116, 1
215, 118, 1
215, 120, 1
215, 122, 1
215, 123, 1
215, 126, 1
215, 127, 1
215, 128, 1
215, 129, 1
215, 130, 1
215, 131, 1
215, 132, 1
215, 133, 1
215, 134, 1
215, 135, 1
215, 137, 1
215, 138, 1
215, 139, 1
215, 141, 1
215, 142, 1
215, 144, 1
215, 145, 1
215, 146, 1
215, 147, 1
215, 148, 1
215, 149, 1
215, 151, 1
215, 152, 1
215, 154, 1
215, 155, 1
215, 156, 1
215, 157, 1
215, 158, 1
215, 159, 1
215, 161, 1
215, 163, 1
215, 164, 1
215, 165, 1
215, 166, 1
215, 167, 1
215, 168, 1
215, 171, 1
215, 172, 1
215, 174, 1
215, 175, 1
215, 176, 1
215, 177, 1
215, 179, 1
215, 180, 1
215, 182, 1
215, 183, 1
215, 184, 1
215, 185, 1
215, 186, 1
215, 187, 1
215, 188, 1
215, 189, 1
215, 190, 1
215, 192, 1
215, 193, 1
215, 195, 1
215, 196, 1
215, 198, 1
215, 199, 1
215, 200, 1
215, 201, 1
215, 202, 1
215, 204, 1
215, 205, 1
215, 209, 1
215, 210, 1
215, 211, 1
215, 212, 1
215, 214, 1
215, 218, 1
215, 220, 1
215, 223, 1
215, 227, 1
215, 228, 1
215, 229, 1
215, 230, 1
215, 231, 1
215, 232, 1
215, 234, 1
215, 235, 1
215, 236, 1
215, 237, 1
215, 238, 1
215, 239, 1
215, 240, 1
215, 241, 1
215, 242, 1
215, 244, 1
215, 247, 1
215, 248, 1
215, 252, 1
215, 253, 1
215, 254, 1
215, 255, 1
215, 256, 1
215, 257, 1
215, 258, 1
215, 259, 1
215, 260, 1
215, 261, 1
215, 264, 1
215, 265, 1
215, 266, 1
215, 267, 1
215, 268, 1
215, 270, 1
215, 271, 1
215, 273, 1
215, 275, 1
215, 277, 1
215, 278, 1
215, 279, 1
215, 280, 1
215, 281, 1
215, 282, 1
215, 283, 1
215, 285, 1
215, 286, 1
215, 287, 1
215, 288, 1
215, 291, 1
215, 293, 1
215, 296, 1
215, 297, 1
215, 300, 1
215, 301, 1
215, 302, 1
215, 304, 1
215, 307, 1
215, 308, 1
215, 310, 1
215, 311, 1
215, 313, 1
215, 314, 1
215, 315, 1
215, 318, 1
215, 320, 1
215, 322, 1
215, 324, 1
215, 325, 1
215, 326, 1
215, 327, 1
215, 329, 1
215, 330, 1
215, 331, 1
215, 332, 1
215, 333, 1
215, 336, 1
215, 338, 1
215, 339, 1
215, 340, 1
215, 341, 1
215, 346, 1
215, 347, 1
216, 11, 1
216, 27, 1
216, 37, 1
216, 38, 1
216, 52, 1
216, 54, 1
216, 57, 1
216, 69, 1
216, 75, 1
216, 81, 1
216, 84, 1
216, 87, 1
216, 88, 1
216, 94, 1
216, 104, 1
216, 106, 1
216, 118, 1
216, 123, 1
216, 138, 1
216, 141, 1
216, 176, 1
216, 196, 1
216, 200, 1
216, 202, 1
216, 203, 1
216, 218, 1
216, 221, 1
216, 224, 1
216, 226, 1
216, 229, 1
216, 238, 1
216, 242, 1
216, 256, 1
216, 277, 1
216, 291, 1
216, 294, 1
216, 300, 1
216, 311, 1
216, 339, 1
216, 347, 1
217, 5, 1
217, 10, 1
217, 13, 1
217, 16, 1
217, 20, 1
217, 23, 1
217, 28, 1
217, 42, 1
217, 43, 1
217, 45, 1
217, 49, 1
217, 51, 1
217, 58, 1
217, 60, 1
217, 62, 1
217, 63, 1
217, 66, 1
217, 71, 1
217, 80, 1
217, 85, 1
217, 92, 1
217, 97, 1
217, 101, 1
217, 103, 1
217, 115, 1
217, 128, 1
217, 131, 1
217, 135, 1
217, 147, 1
217, 149, 1
217, 151, 1
217, 153, 1
217, 161, 1
217, 164, 1
217, 166, 1
217, 175, 1
217, 188, 1
217, 191, 1
217, 193, 1
217, 201, 1
217, 204, 1
217, 205, 1
217, 212, 1
217, 220, 1
217, 228, 1
217, 238, 1
217, 241, 1
217, 244, 1
217, 248, 1
217, 253, 1
217, 260, 1
217, 262, 1
217, 265, 1
217, 267, 1
217, 271, 1
217, 272, 1
217, 286, 1
217, 293, 1
217, 295, 1
217, 299, 1
217, 302, 1
217, 308, 1
217, 310, 1
217, 313, 1
217, 314, 1
217, 317, 1
217, 322, 1
217, 329, 1
217, 333, 1
218, 5, 1
218, 10, 1
218, 13, 1
218, 16, 1
218, 20, 1
218, 21, 1
218, 23, 1
218, 28, 1
218, 42, 1
218, 43, 1
218, 45, 1
218, 49, 1
218, 51, 1
218, 58, 1
218, 60, 1
218, 63, 1
218, 66, 1
218, 76, 1
218, 80, 1
218, 85, 1
218, 92, 1
218, 97, 1
218, 101, 1
218, 102, 1
218, 103, 1
218, 108, 1
218, 110, 1
218, 115, 1
218, 130, 1
218, 131, 1
218, 134, 1
218, 135, 1
218, 144, 1
218, 147, 1
218, 149, 1
218, 151, 1
218, 153, 1
218, 161, 1
218, 164, 1
218, 166, 1
218, 175, 1
218, 188, 1
218, 201, 1
218, 204, 1
218, 205, 1
218, 212, 1
218, 213, 1
218, 220, 1
218, 228, 1
218, 238, 1
218, 241, 1
218, 244, 1
218, 248, 1
218, 253, 1
218, 260, 1
218, 265, 1
218, 267, 1
218, 271, 1
218, 276, 1
218, 286, 1
218, 293, 1
218, 299, 1
218, 302, 1
218, 307, 1
218, 308, 1
218, 310, 1
218, 313, 1
218, 314, 1
218, 322, 1
218, 329, 1
218, 333, 1
219, 11, 1
219, 27, 1
219, 38, 1
219, 41, 1
219, 54, 1
219, 57, 1
219, 69, 1
219, 75, 1
219, 84, 1
219, 88, 1
219, 94, 1
219, 95, 1
219, 104, 1
219, 106, 1
219, 123, 1
219, 138, 1
219, 141, 1
219, 150, 1
219, 176, 1
219, 200, 1
219, 218, 1
219, 221, 1
219, 226, 1
219, 229, 1
219, 238, 1
219, 242, 1
219, 256, 1
219, 277, 1
219, 291, 1
219, 311, 1
219, 320, 1
219, 347, 1
220, 11, 1
220, 27, 1
220, 37, 1
220, 38, 1
220, 52, 1
220, 54, 1
220, 57, 1
220, 69, 1
220, 75, 1
220, 81, 1
220, 87, 1
220, 88, 1
220, 94, 1
220, 95, 1
220, 104, 1
220, 123, 1
220, 138, 1
220, 141, 1
220, 150, 1
220, 176, 1
220, 196, 1
220, 200, 1
220, 202, 1
220, 218, 1
220, 221, 1
220, 226, 1
220, 229, 1
220, 238, 1
220, 256, 1
220, 268, 1
220, 277, 1
220, 291, 1
220, 300, 1
220, 339, 1
220, 347, 1
221, 5, 1
221, 10, 1
221, 13, 1
221, 16, 1
221, 20, 1
221, 21, 1
221, 23, 1
221, 28, 1
221, 42, 1
221, 43, 1
221, 45, 1
221, 49, 1
221, 51, 1
221, 58, 1
221, 60, 1
221, 62, 1
221, 63, 1
221, 66, 1
221, 71, 1
221, 80, 1
221, 85, 1
221, 92, 1
221, 97, 1
221, 100, 1
221, 101, 1
221, 102, 1
221, 103, 1
221, 115, 1
221, 130, 1
221, 131, 1
221, 135, 1
221, 144, 1
221, 147, 1
221, 149, 1
221, 151, 1
221, 153, 1
221, 164, 1
221, 166, 1
221, 175, 1
221, 188, 1
221, 191, 1
221, 193, 1
221, 201, 1
221, 204, 1
221, 205, 1
221, 212, 1
221, 220, 1
221, 228, 1
221, 233, 1
221, 238, 1
221, 241, 1
221, 244, 1
221, 253, 1
221, 262, 1
221, 265, 1
221, 267, 1
221, 270, 1
221, 271, 1
221, 276, 1
221, 286, 1
221, 289, 1
221, 293, 1
221, 299, 1
221, 307, 1
221, 308, 1
221, 310, 1
221, 313, 1
221, 314, 1
221, 317, 1
221, 322, 1
221, 329, 1
221, 333, 1
222, 3, 1
222, 5, 1
222, 16, 1
222, 20, 1
222, 21, 1
222, 23, 1
222, 28, 1
222, 42, 1
222, 43, 1
222, 45, 1
222, 49, 1
222, 51, 1
222, 58, 1
222, 60, 1
222, 63, 1
222, 66, 1
222, 71, 1
222, 80, 1
222, 85, 1
222, 92, 1
222, 97, 1
222, 101, 1
222, 103, 1
222, 108, 1
222, 113, 1
222, 115, 1
222, 128, 1
222, 131, 1
222, 144, 1
222, 147, 1
222, 149, 1
222, 151, 1
222, 153, 1
222, 164, 1
222, 166, 1
222, 175, 1
222, 191, 1
222, 193, 1
222, 204, 1
222, 205, 1
222, 212, 1
222, 213, 1
222, 220, 1
222, 228, 1
222, 238, 1
222, 241, 1
222, 244, 1
222, 251, 1
222, 253, 1
222, 260, 1
222, 265, 1
222, 270, 1
222, 271, 1
222, 276, 1
222, 284, 1
222, 286, 1
222, 289, 1
222, 293, 1
222, 295, 1
222, 299, 1
222, 307, 1
222, 308, 1
222, 310, 1
222, 313, 1
222, 314, 1
222, 322, 1
222, 333, 1
223, 3, 1
223, 5, 1
223, 10, 1
223, 13, 1
223, 16, 1
223, 20, 1
223, 21, 1
223, 23, 1
223, 28, 1
223, 42, 1
223, 43, 1
223, 45, 1
223, 49, 1
223, 51, 1
223, 58, 1
223, 60, 1
223, 62, 1
223, 63, 1
223, 66, 1
223, 71, 1
223, 80, 1
223, 85, 1
223, 92, 1
223, 97, 1
223, 100, 1
223, 101, 1
223, 103, 1
223, 115, 1
223, 130, 1
223, 131, 1
223, 134, 1
223, 135, 1
223, 144, 1
223, 147, 1
223, 149, 1
223, 151, 1
223, 161, 1
223, 166, 1
223, 175, 1
223, 191, 1
223, 193, 1
223, 201, 1
223, 204, 1
223, 205, 1
223, 212, 1
223, 213, 1
223, 220, 1
223, 228, 1
223, 233, 1
223, 238, 1
223, 241, 1
223, 244, 1
223, 253, 1
223, 265, 1
223, 270, 1
223, 271, 1
223, 286, 1
223, 293, 1
223, 299, 1
223, 307, 1
223, 308, 1
223, 310, 1
223, 313, 1
223, 322, 1
223, 333, 1
224, 3, 1
224, 4, 1
224, 5, 1
224, 9, 1
224, 10, 1
224, 12, 1
224, 14, 1
224, 15, 1
224, 17, 1
224, 18, 1
224, 19, 1
224, 20, 1
224, 21, 1
224, 23, 1
224, 24, 1
224, 27, 1
224, 28, 1
224, 29, 1
224, 30, 1
224, 31, 1
224, 33, 1
224, 35, 1
224, 36, 1
224, 37, 1
224, 38, 1
224, 42, 1
224, 43, 1
224, 45, 1
224, 47, 1
224, 48, 1
224, 49, 1
224, 51, 1
224, 52, 1
224, 53, 1
224, 54, 1
224, 55, 1
224, 56, 1
224, 57, 1
224, 58, 1
224, 59, 1
224, 60, 1
224, 61, 1
224, 62, 1
224, 63, 1
224, 64, 1
224, 66, 1
224, 67, 1
224, 68, 1
224, 69, 1
224, 71, 1
224, 72, 1
224, 73, 1
