363, 38050
190, 139, 1
190, 141, 1
190, 146, 1
190, 147, 1
190, 152, 1
190, 160, 1
190, 165, 1
190, 171, 1
190, 194, 1
190, 195, 1
190, 203, 1
190, 205, 1
190, 211, 1
190, 217, 1
190, 223, 1
190, 248, 1
190, 253, 1
190, 256, 1
190, 257, 1
190, 261, 1
190, 267, 1
190, 270, 1
190, 274, 1
190, 286, 1
190, 292, 1
190, 298, 1
190, 303, 1
190, 306, 1
190, 316, 1
190, 321, 1
190, 326, 1
190, 327, 1
190, 330, 1
191, 3, 1
191, 5, 1
191, 18, 1
191, 21, 1
191, 29, 1
191, 37, 1
191, 48, 1
191, 50, 1
191, 52, 1
191, 53, 1
191, 54, 1
191, 56, 1
191, 63, 1
191, 70, 1
191, 73, 1
191, 76, 1
191, 78, 1
191, 79, 1
191, 80, 1
191, 90, 1
191, 93, 1
191, 113, 1
191, 119, 1
191, 121, 1
191, 122, 1
191, 129, 1
191, 137, 1
191, 139, 1
191, 141, 1
191, 146, 1
191, 152, 1
191, 160, 1
191, 165, 1
191, 171, 1
191, 174, 1
191, 194, 1
191, 205, 1
191, 211, 1
191, 217, 1
191, 221, 1
191, 223, 1
191, 231, 1
191, 241, 1
191, 248, 1
191, 253, 1
191, 256, 1
191, 261, 1
191, 267, 1
191, 270, 1
191, 274, 1
191, 286, 1
191, 298, 1
191, 299, 1
191, 306, 1
191, 316, 1
191, 321, 1
191, 327, 1
191, 330, 1
192, 3, 1
192, 5, 1
192, 6, 1
192, 18, 1
192, 21, 1
192, 29, 1
192, 37, 1
192, 48, 1
192, 50, 1
192, 52, 1
192, 53, 1
192, 56, 1
192, 63, 1
192, 66, 1
192, 70, 1
192, 76, 1
192, 78, 1
192, 79, 1
192, 90, 1
192, 93, 1
192, 108, 1
192, 113, 1
192, 119, 1
192, 122, 1
192, 129, 1
192, 139, 1
192, 141, 1
192, 146, 1
192, 152, 1
192, 160, 1
192, 165, 1
192, 171, 1
192, 194, 1
192, 195, 1
192, 203, 1
192, 205, 1
192, 211, 1
192, 217, 1
192, 221, 1
192, 223, 1
192, 231, 1
192, 238, 1
192, 241, 1
192, 248, 1
192, 253, 1
192, 256, 1
192, 257, 1
192, 261, 1
192, 267, 1
192, 270, 1
192, 271, 1
192, 274, 1
192, 286, 1
192, 292, 1
192, 303, 1
192, 306, 1
192, 313, 1
192, 316, 1
192, 321, 1
192, 326, 1
192, 330, 1
193, 5, 1
193, 21, 1
193, 29, 1
193, 48, 1
193, 50, 1
193, 52, 1
193, 53, 1
193, 56, 1
193, 63, 1
193, 70, 1
193, 73, 1
193, 76, 1
193, 78, 1
193, 79, 1
193, 80, 1
193, 82, 1
193, 90, 1
193, 93, 1
193, 113, 1
193, 121, 1
193, 122, 1
193, 129, 1
193, 137, 1
193, 139, 1
193, 141, 1
193, 146, 1
193, 147, 1
193, 152, 1
193, 159, 1
193, 160, 1
193, 171, 1
193, 194, 1
193, 195, 1
193, 203, 1
193, 205, 1
193, 217, 1
193, 221, 1
193, 223, 1
193, 231, 1
193, 238, 1
193, 241, 1
193, 248, 1
193, 253, 1
193, 256, 1
193, 257, 1
193, 261, 1
193, 264, 1
193, 267, 1
193, 270, 1
193, 274, 1
193, 286, 1
193, 292, 1
193, 293, 1
193, 303, 1
193, 306, 1
193, 313, 1
193, 316, 1
193, 330, 1
194, 2, 1
194, 3, 1
194, 4, 1
194, 6, 1
194, 7, 1
194, 9, 1
194, 25, 1
194, 26, 1
194, 29, 1
194, 30, 1
194, 39, 1
194, 49, 1
194, 58, 1
194, 61, 1
194, 76, 1
194, 85, 1
194, 86, 1
194, 87, 1
194, 101, 1
194, 102, 1
194, 104, 1
194, 107, 1
194, 116, 1
194, 124, 1
194, 127, 1
194, 131, 1
194, 134, 1
194, 136, 1
194, 145, 1
194, 147, 1
194, 151, 1
194, 155, 1
194, 176, 1
194, 187, 1
194, 209, 1
194, 212, 1
194, 214, 1
194, 220, 1
194, 222, 1
194, 227, 1
194, 230, 1
194, 235, 1
194, 245, 1
194, 250, 1
194, 277, 1
194, 282, 1
194, 290, 1
194, 291, 1
194, 296, 1
194, 331, 1
195, 3, 1
195, 18, 1
195, 21, 1
195, 29, 1
195, 37, 1
195, 48, 1
195, 50, 1
195, 52, 1
195, 53, 1
195, 56, 1
195, 63, 1
195, 70, 1
195, 73, 1
195, 76, 1
195, 78, 1
195, 79, 1
195, 82, 1
195, 87, 1
195, 90, 1
195, 93, 1
195, 111, 1
195, 113, 1
195, 121, 1
195, 122, 1
195, 129, 1
195, 137, 1
195, 139, 1
195, 141, 1
195, 147, 1
195, 152, 1
195, 159, 1
195, 160, 1
195, 171, 1
195, 174, 1
195, 194, 1
195, 197, 1
195, 198, 1
195, 205, 1
195, 211, 1
195, 217, 1
195, 221, 1
195, 223, 1
195, 231, 1
195, 241, 1
195, 248, 1
195, 253, 1
195, 256, 1
195, 257, 1
195, 261, 1
195, 264, 1
195, 266, 1
195, 267, 1
195, 270, 1
195, 286, 1
195, 292, 1
195, 293, 1
195, 298, 1
195, 303, 1
195, 306, 1
195, 313, 1
195, 316, 1
195, 326, 1
195, 327, 1
195, 330, 1
196, 0, 1
196, 2, 1
196, 4, 1
196, 5, 1
196, 6, 1
196, 8, 1
196, 9, 1
196, 10, 1
196, 11, 1
196, 12, 1
196, 14, 1
196, 15, 1
196, 16, 1
196, 17, 1
196, 18, 1
196, 19, 1
196, 20, 1
196, 21, 1
196, 22, 1
196, 23, 1
196, 24, 1
196, 25, 1
196, 28, 1
196, 31, 1
196, 36, 1
196, 37, 1
196, 38, 1
196, 39, 1
196, 40, 1
196, 42, 1
196, 44, 1
196, 45, 1
196, 46, 1
196, 48, 1
196, 49, 1
196, 50, 1
196, 51, 1
196, 52, 1
196, 53, 1
196, 54, 1
196, 55, 1
196, 56, 1
196, 57, 1
196, 58, 1
196, 59, 1
196, 60, 1
196, 61, 1
196, 62, 1
196, 63, 1
196, 66, 1
196, 69, 1
196, 70, 1
196, 71, 1
196, 73, 1
196, 75, 1
196, 76, 1
196, 77, 1
196, 78, 1
196, 79, 1
196, 82, 1
196, 85, 1
196, 91, 1
196, 93, 1
196, 95, 1
196, 96, 1
196, 98, 1
196, 101, 1
196, 102, 1
196, 104, 1
196, 107, 1
196, 110, 1
196, 111, 1
196, 112, 1
196, 113, 1
196, 115, 1
196, 116, 1
196, 117, 1
196, 118, 1
196, 119, 1
196, 120, 1
196, 122, 1
196, 123, 1
196, 124, 1
196, 125, 1
196, 126, 1
196, 127, 1
196, 128, 1
196, 129, 1
196, 131, 1
196, 132, 1
196, 134, 1
196, 137, 1
196, 139, 1
196, 140, 1
196, 141, 1
196, 142, 1
196, 143, 1
196, 144, 1
196, 145, 1
196, 146, 1
196, 148, 1
196, 149, 1
196, 151, 1
196, 152, 1
196, 154, 1
196, 156, 1
196, 157, 1
196, 160, 1
196, 162, 1
196, 163, 1
196, 164, 1
196, 165, 1
196, 167, 1
196, 171, 1
196, 172, 1
196, 173, 1
196, 174, 1
196, 177, 1
196, 178, 1
196, 181, 1
196, 182, 1
196, 183, 1
196, 186, 1
196, 187, 1
196, 188, 1
196, 189, 1
196, 190, 1
196, 191, 1
196, 194, 1
196, 195, 1
196, 197, 1
196, 198, 1
196, 199, 1
196, 200, 1
196, 202, 1
196, 203, 1
196, 204, 1
196, 205, 1
196, 206, 1
196, 208, 1
196, 209, 1
196, 211, 1
196, 212, 1
196, 214, 1
196, 215, 1
196, 216, 1
196, 217, 1
196, 220, 1
196, 221, 1
196, 222, 1
196, 223, 1
196, 224, 1
196, 226, 1
196, 227, 1
196, 228, 1
196, 230, 1
196, 231, 1
196, 232, 1
196, 235, 1
196, 236, 1
196, 237, 1
196, 238, 1
196, 239, 1
196, 240, 1
196, 241, 1
196, 242, 1
196, 243, 1
196, 245, 1
196, 246, 1
196, 247, 1
196, 248, 1
196, 249, 1
196, 250, 1
196, 251, 1
196, 253, 1
196, 254, 1
196, 255, 1
196, 256, 1
196, 257, 1
196, 259, 1
196, 260, 1
196, 261, 1
196, 262, 1
196, 263, 1
196, 264, 1
196, 267, 1
196, 269, 1
196, 270, 1
196, 271, 1
196, 274, 1
196, 275, 1
196, 276, 1
196, 277, 1
196, 278, 1
196, 279, 1
196, 280, 1
196, 281, 1
196, 282, 1
196, 283, 1
196, 284, 1
196, 285, 1
196, 286, 1
196, 287, 1
196, 288, 1
196, 290, 1
196, 291, 1
196, 292, 1
196, 294, 1
196, 296, 1
196, 297, 1
196, 300, 1
196, 301, 1
196, 302, 1
196, 304, 1
196, 305, 1
196, 306, 1
196, 307, 1
196, 308, 1
196, 309, 1
196, 310, 1
196, 312, 1
196, 314, 1
196, 317, 1
196, 319, 1
196, 321, 1
196, 322, 1
196, 323, 1
196, 324, 1
196, 326, 1
196, 327, 1
196, 328, 1
196, 329, 1
196, 330, 1
196, 331, 1
196, 332, 1
196, 333, 1
196, 334, 1
197, 3, 1
197, 5, 1
197, 21, 1
197, 27, 1
197, 28, 1
197, 37, 1
197, 48, 1
197, 50, 1
197, 52, 1
197, 53, 1
197, 56, 1
197, 63, 1
197, 70, 1
197, 73, 1
197, 76, 1
197, 78, 1
197, 79, 1
197, 82, 1
197, 87, 1
197, 92, 1
197, 93, 1
197, 111, 1
197, 113, 1
197, 119, 1
197, 122, 1
197, 129, 1
197, 137, 1
197, 139, 1
197, 141, 1
197, 146, 1
197, 147, 1
197, 152, 1
197, 160, 1
197, 165, 1
197, 171, 1
197, 194, 1
197, 195, 1
197, 196, 1
197, 198, 1
197, 205, 1
197, 211, 1
197, 217, 1
197, 221, 1
197, 223, 1
197, 231, 1
197, 241, 1
197, 248, 1
197, 253, 1
197, 256, 1
197, 257, 1
197, 261, 1
197, 264, 1
197, 267, 1
197, 270, 1
197, 272, 1
197, 274, 1
197, 286, 1
197, 292, 1
197, 293, 1
197, 306, 1
197, 313, 1
197, 316, 1
197, 326, 1
197, 330, 1
198, 2, 1
198, 4, 1
198, 9, 1
198, 25, 1
198, 26, 1
198, 29, 1
198, 30, 1
198, 39, 1
198, 45, 1
198, 58, 1
198, 75, 1
198, 76, 1
198, 85, 1
198, 86, 1
198, 87, 1
198, 102, 1
198, 104, 1
198, 107, 1
198, 116, 1
198, 131, 1
198, 134, 1
198, 136, 1
198, 145, 1
198, 147, 1
198, 151, 1
198, 155, 1
198, 176, 1
198, 193, 1
198, 194, 1
198, 209, 1
198, 212, 1
198, 214, 1
198, 220, 1
198, 222, 1
198, 227, 1
198, 230, 1
198, 235, 1
198, 245, 1
198, 250, 1
198, 277, 1
198, 282, 1
198, 284, 1
198, 290, 1
198, 291, 1
198, 296, 1
198, 318, 1
198, 331, 1
199, 2, 1
199, 4, 1
199, 9, 1
199, 25, 1
199, 26, 1
199, 29, 1
199, 39, 1
199, 45, 1
199, 49, 1
199, 58, 1
199, 75, 1
199, 76, 1
199, 85, 1
199, 86, 1
199, 87, 1
199, 99, 1
199, 101, 1
199, 102, 1
199, 104, 1
199, 107, 1
199, 116, 1
199, 124, 1
199, 131, 1
199, 134, 1
199, 136, 1
199, 145, 1
199, 151, 1
199, 176, 1
199, 187, 1
199, 193, 1
199, 209, 1
199, 212, 1
199, 214, 1
199, 220, 1
199, 222, 1
199, 227, 1
199, 230, 1
199, 232, 1
199, 235, 1
199, 245, 1
199, 250, 1
199, 277, 1
199, 282, 1
199, 290, 1
199, 291, 1
199, 296, 1
199, 331, 1
200, 5, 1
200, 18, 1
200, 21, 1
200, 37, 1
200, 48, 1
200, 50, 1
200, 52, 1
200, 53, 1
200, 56, 1
200, 63, 1
200, 66, 1
200, 70, 1
200, 73, 1
200, 76, 1
200, 78, 1
200, 79, 1
200, 87, 1
200, 90, 1
200, 93, 1
200, 97, 1
200, 111, 1
200, 113, 1
200, 121, 1
200, 122, 1
200, 129, 1
200, 139, 1
200, 141, 1
200, 146, 1
200, 152, 1
200, 160, 1
200, 165, 1
200, 171, 1
200, 194, 1
200, 195, 1
200, 197, 1
200, 203, 1
200, 205, 1
200, 211, 1
200, 217, 1
200, 221, 1
200, 223, 1
200, 231, 1
200, 238, 1
200, 241, 1
200, 248, 1
200, 253, 1
200, 256, 1
200, 257, 1
200, 261, 1
200, 264, 1
200, 267, 1
200, 270, 1
200, 271, 1
200, 274, 1
200, 286, 1
200, 292, 1
200, 293, 1
200, 298, 1
200, 306, 1
200, 313, 1
200, 316, 1
200, 326, 1
200, 330, 1
201, 3, 1
201, 5, 1
201, 21, 1
201, 29, 1
201, 37, 1
201, 48, 1
201, 50, 1
201, 52, 1
201, 53, 1
201, 56, 1
201, 63, 1
201, 70, 1
201, 73, 1
201, 76, 1
201, 78, 1
201, 82, 1
201, 87, 1
201, 90, 1
201, 93, 1
201, 113, 1
201, 119, 1
201, 122, 1
201, 129, 1
201, 139, 1
201, 141, 1
201, 146, 1
201, 152, 1
201, 159, 1
201, 160, 1
201, 171, 1
201, 174, 1
201, 194, 1
201, 195, 1
201, 198, 1
201, 205, 1
201, 211, 1
201, 217, 1
201, 221, 1
201, 223, 1
201, 231, 1
201, 241, 1
201, 248, 1
201, 253, 1
201, 256, 1
201, 257, 1
201, 261, 1
201, 267, 1
201, 270, 1
201, 274, 1
201, 286, 1
201, 292, 1
201, 303, 1
201, 306, 1
201, 316, 1
201, 321, 1
201, 326, 1
201, 330, 1
202, 3, 1
202, 5, 1
202, 21, 1
202, 28, 1
202, 37, 1
202, 48, 1
202, 50, 1
202, 53, 1
202, 56, 1
202, 63, 1
202, 70, 1
202, 73, 1
202, 76, 1
202, 79, 1
202, 87, 1
202, 93, 1
202, 97, 1
202, 113, 1
202, 121, 1
202, 122, 1
202, 129, 1
202, 137, 1
202, 139, 1
202, 141, 1
202, 146, 1
202, 152, 1
202, 159, 1
202, 160, 1
202, 165, 1
202, 171, 1
202, 174, 1
202, 194, 1
202, 195, 1
202, 198, 1
202, 203, 1
202, 205, 1
202, 211, 1
202, 217, 1
202, 221, 1
202, 223, 1
202, 231, 1
202, 238, 1
202, 241, 1
202, 248, 1
202, 253, 1
202, 256, 1
202, 257, 1
202, 261, 1
202, 267, 1
202, 270, 1
202, 274, 1
202, 286, 1
202, 292, 1
202, 298, 1
202, 306, 1
202, 313, 1
202, 316, 1
202, 321, 1
202, 326, 1
202, 330, 1
203, 0, 1
203, 2, 1
203, 3, 1
203, 4, 1
203, 6, 1
203, 7, 1
203, 8, 1
203, 9, 1
203, 10, 1
203, 11, 1
203, 14, 1
203, 16, 1
203, 19, 1
203, 20, 1
203, 21, 1
203, 22, 1
203, 23, 1
203, 24, 1
203, 28, 1
203, 29, 1
203, 30, 1
203, 31, 1
203, 33, 1
203, 34, 1
203, 36, 1
203, 37, 1
203, 38, 1
203, 39, 1
203, 40, 1
203, 41, 1
203, 42, 1
203, 44, 1
203, 45, 1
203, 46, 1
203, 48, 1
203, 49, 1
203, 50, 1
203, 51, 1
203, 52, 1
203, 53, 1
203, 55, 1
203, 56, 1
203, 57, 1
203, 58, 1
203, 59, 1
203, 60, 1
203, 61, 1
203, 62, 1
203, 63, 1
203, 66, 1
203, 69, 1
203, 70, 1
203, 71, 1
203, 72, 1
203, 73, 1
203, 74, 1
203, 75, 1
203, 76, 1
203, 77, 1
203, 78, 1
203, 79, 1
203, 81, 1
203, 82, 1
203, 83, 1
203, 84, 1
203, 85, 1
203, 86, 1
203, 87, 1
203, 90, 1
203, 93, 1
203, 95, 1
203, 96, 1
203, 97, 1
203, 98, 1
203, 101, 1
203, 102, 1
203, 104, 1
203, 107, 1
203, 110, 1
203, 112, 1
203, 113, 1
203, 115, 1
203, 116, 1
203, 117, 1
203, 118, 1
203, 119, 1
203, 120, 1
203, 122, 1
203, 124, 1
203, 125, 1
203, 126, 1
203, 127, 1
203, 128, 1
203, 129, 1
203, 130, 1
203, 131, 1
203, 132, 1
203, 134, 1
203, 137, 1
203, 139, 1
203, 140, 1
203, 141, 1
203, 142, 1
203, 143, 1
203, 144, 1
203, 145, 1
203, 146, 1
203, 147, 1
203, 148, 1
203, 151, 1
203, 152, 1
203, 154, 1
203, 156, 1
203, 159, 1
203, 160, 1
203, 162, 1
203, 163, 1
203, 164, 1
203, 165, 1
203, 167, 1
203, 171, 1
203, 172, 1
203, 173, 1
203, 174, 1
203, 176, 1
203, 177, 1
203, 182, 1
203, 183, 1
203, 184, 1
203, 186, 1
203, 188, 1
203, 189, 1
203, 190, 1
203, 191, 1
203, 192, 1
203, 193, 1
203, 195, 1
203, 199, 1
203, 200, 1
203, 202, 1
203, 204, 1
203, 205, 1
203, 206, 1
203, 208, 1
203, 209, 1
203, 210, 1
203, 211, 1
203, 212, 1
203, 214, 1
203, 215, 1
203, 216, 1
203, 217, 1
203, 218, 1
203, 219, 1
203, 220, 1
203, 221, 1
203, 222, 1
203, 223, 1
203, 224, 1
203, 226, 1
203, 227, 1
203, 228, 1
203, 230, 1
203, 231, 1
203, 233, 1
203, 234, 1
203, 235, 1
203, 237, 1
203, 238, 1
203, 239, 1
203, 241, 1
203, 242, 1
203, 243, 1
203, 244, 1
203, 245, 1
203, 246, 1
203, 247, 1
203, 248, 1
203, 249, 1
203, 250, 1
203, 251, 1
203, 254, 1
203, 255, 1
203, 256, 1
203, 257, 1
203, 259, 1
203, 260, 1
203, 261, 1
203, 262, 1
203, 263, 1
203, 264, 1
203, 267, 1
203, 268, 1
203, 269, 1
203, 270, 1
203, 271, 1
203, 273, 1
203, 274, 1
203, 276, 1
203, 277, 1
203, 278, 1
203, 279, 1
203, 280, 1
203, 281, 1
203, 282, 1
203, 283, 1
203, 285, 1
203, 286, 1
203, 287, 1
203, 288, 1
203, 290, 1
203, 291, 1
203, 292, 1
203, 293, 1
203, 294, 1
203, 295, 1
203, 296, 1
203, 297, 1
203, 301, 1
203, 304, 1
203, 305, 1
203, 306, 1
203, 307, 1
203, 309, 1
203, 310, 1
203, 311, 1
203, 312, 1
203, 314, 1
203, 316, 1
203, 319, 1
203, 322, 1
203, 323, 1
203, 324, 1
203, 326, 1
203, 327, 1
203, 328, 1
203, 329, 1
203, 330, 1
203, 331, 1
203, 332, 1
203, 333, 1
203, 334, 1
204, 2, 1
204, 3, 1
204, 7, 1
204, 9, 1
204, 25, 1
204, 29, 1
204, 39, 1
204, 45, 1
204, 58, 1
204, 76, 1
204, 85, 1
204, 86, 1
204, 99, 1
204, 101, 1
204, 102, 1
204, 116, 1
204, 124, 1
204, 127, 1
204, 131, 1
204, 134, 1
204, 145, 1
204, 147, 1
204, 151, 1
204, 176, 1
204, 193, 1
204, 194, 1
204, 209, 1
204, 212, 1
204, 214, 1
204, 220, 1
204, 222, 1
204, 227, 1
204, 230, 1
204, 232, 1
204, 235, 1
204, 250, 1
204, 277, 1
204, 282, 1
204, 284, 1
204, 291, 1
204, 296, 1
204, 318, 1
204, 331, 1
205, 29, 1
205, 76, 1
205, 194, 1
206, 5, 1
206, 18, 1
206, 21, 1
206, 29, 1
206, 37, 1
206, 48, 1
206, 50, 1
206, 52, 1
206, 53, 1
206, 56, 1
206, 63, 1
206, 66, 1
206, 70, 1
206, 73, 1
206, 76, 1
206, 79, 1
206, 87, 1
206, 92, 1
206, 93, 1
206, 97, 1
206, 108, 1
206, 113, 1
206, 119, 1
206, 121, 1
206, 122, 1
206, 129, 1
206, 139, 1
206, 141, 1
206, 146, 1
206, 152, 1
206, 159, 1
206, 160, 1
206, 165, 1
206, 171, 1
206, 174, 1
206, 194, 1
206, 203, 1
206, 205, 1
206, 211, 1
206, 217, 1
206, 221, 1
206, 223, 1
206, 231, 1
206, 238, 1
206, 241, 1
206, 248, 1
206, 253, 1
206, 256, 1
206, 257, 1
206, 261, 1
206, 264, 1
206, 267, 1
206, 270, 1
206, 271, 1
206, 274, 1
206, 286, 1
206, 293, 1
206, 298, 1
206, 306, 1
206, 316, 1
206, 321, 1
206, 326, 1
206, 327, 1
206, 330, 1
207, 5, 1
207, 18, 1
207, 21, 1
207, 37, 1
207, 48, 1
207, 50, 1
207, 52, 1
207, 53, 1
207, 56, 1
207, 63, 1
207, 66, 1
207, 70, 1
207, 73, 1
207, 76, 1
207, 79, 1
207, 93, 1
207, 113, 1
207, 119, 1
207, 121, 1
207, 122, 1
207, 129, 1
207, 137, 1
207, 139, 1
207, 141, 1
207, 146, 1
207, 147, 1
207, 152, 1
207, 159, 1
207, 160, 1
207, 165, 1
207, 171, 1
207, 174, 1
207, 194, 1
207, 195, 1
207, 198, 1
207, 203, 1
207, 205, 1
207, 211, 1
207, 217, 1
207, 221, 1
207, 223, 1
207, 231, 1
207, 238, 1
207, 241, 1
207, 248, 1
207, 253, 1
207, 256, 1
207, 257, 1
207, 261, 1
207, 266, 1
207, 267, 1
207, 270, 1
207, 274, 1
207, 286, 1
207, 292, 1
207, 303, 1
207, 306, 1
207, 313, 1
207, 315, 1
207, 321, 1
207, 326, 1
207, 327, 1
207, 330, 1
208, 2, 1
208, 3, 1
208, 4, 1
208, 5, 1
208, 7, 1
208, 8, 1
208, 9, 1
208, 10, 1
208, 11, 1
208, 12, 1
208, 13, 1
208, 14, 1
208, 16, 1
208, 19, 1
208, 20, 1
208, 21, 1
208, 22, 1
208, 23, 1
208, 24, 1
208, 25, 1
208, 26, 1
208, 28, 1
208, 29, 1
208, 31, 1
208, 33, 1
208, 36, 1
208, 37, 1
208, 38, 1
208, 39, 1
208, 40, 1
208, 42, 1
208, 43, 1
208, 44, 1
208, 45, 1
208, 46, 1
208, 49, 1
208, 50, 1
208, 51, 1
208, 52, 1
208, 53, 1
208, 55, 1
208, 56, 1
208, 58, 1
208, 59, 1
208, 61, 1
208, 62, 1
208, 63, 1
208, 65, 1
208, 66, 1
208, 67, 1
208, 69, 1
208, 70, 1
208, 71, 1
208, 72, 1
208, 73, 1
208, 75, 1
208, 76, 1
208, 77, 1
208, 79, 1
208, 82, 1
208, 85, 1
208, 86, 1
208, 87, 1
208, 91, 1
208, 93, 1
208, 94, 1
208, 95, 1
208, 96, 1
208, 97, 1
208, 98, 1
208, 101, 1
208, 102, 1
208, 103, 1
208, 107, 1
208, 109, 1
208, 111, 1
208, 112, 1
208, 113, 1
208, 115, 1
208, 116, 1
208, 118, 1
208, 120, 1
208, 121, 1
208, 122, 1
208, 123, 1
208, 124, 1
208, 125, 1
208, 126, 1
208, 127, 1
208, 128, 1
208, 129, 1
208, 130, 1
208, 131, 1
208, 132, 1
208, 133, 1
208, 134, 1
208, 136, 1
208, 137, 1
208, 139, 1
208, 140, 1
208, 141, 1
208, 142, 1
208, 143, 1
208, 144, 1
208, 145, 1
208, 146, 1
208, 148, 1
208, 149, 1
208, 151, 1
208, 152, 1
208, 154, 1
208, 155, 1
208, 156, 1
208, 157, 1
208, 158, 1
208, 159, 1
208, 160, 1
208, 162, 1
208, 163, 1
208, 164, 1
208, 166, 1
208, 167, 1
208, 168, 1
208, 171, 1
208, 172, 1
208, 173, 1
208, 174, 1
208, 176, 1
208, 177, 1
208, 178, 1
208, 181, 1
208, 182, 1
208, 183, 1
208, 185, 1
208, 186, 1
208, 187, 1
208, 188, 1
208, 189, 1
208, 190, 1
208, 191, 1
208, 193, 1
208, 194, 1
208, 195, 1
208, 198, 1
208, 199, 1
208, 200, 1
208, 201, 1
208, 202, 1
208, 204, 1
208, 205, 1
208, 206, 1
208, 209, 1
208, 210, 1
208, 211, 1
208, 212, 1
208, 214, 1
208, 215, 1
208, 216, 1
208, 217, 1
208, 218, 1
208, 219, 1
208, 220, 1
208, 221, 1
208, 222, 1
208, 224, 1
208, 226, 1
208, 227, 1
208, 228, 1
208, 230, 1
208, 231, 1
208, 232, 1
208, 234, 1
208, 235, 1
208, 237, 1
208, 238, 1
208, 239, 1
208, 240, 1
208, 241, 1
208, 242, 1
208, 243, 1
208, 245, 1
208, 246, 1
208, 248, 1
208, 249, 1
208, 250, 1
208, 251, 1
208, 253, 1
208, 254, 1
208, 255, 1
208, 256, 1
208, 257, 1
208, 258, 1
208, 259, 1
208, 260, 1
208, 261, 1
208, 262, 1
208, 263, 1
208, 267, 1
208, 268, 1
208, 269, 1
208, 270, 1
208, 271, 1
208, 274, 1
208, 275, 1
208, 276, 1
208, 277, 1
208, 278, 1
208, 279, 1
208, 280, 1
208, 281, 1
208, 282, 1
208, 283, 1
208, 285, 1
208, 286, 1
208, 287, 1
208, 290, 1
208, 291, 1
208, 292, 1
208, 293, 1
208, 294, 1
208, 295, 1
208, 296, 1
208, 297, 1
208, 298, 1
208, 304, 1
208, 305, 1
208, 306, 1
208, 307, 1
208, 308, 1
208, 309, 1
208, 310, 1
208, 311, 1
208, 313, 1
208, 314, 1
208, 316, 1
208, 317, 1
208, 318, 1
208, 319, 1
208, 320, 1
208, 321, 1
208, 322, 1
208, 323, 1
208, 324, 1
208, 327, 1
208, 328, 1
208, 329, 1
208, 330, 1
208, 332, 1
208, 333, 1
208, 334, 1
209, 5, 1
209, 18, 1
209, 21, 1
209, 37, 1
209, 48, 1
209, 50, 1
209, 53, 1
209, 56, 1
209, 63, 1
209, 70, 1
209, 73, 1
209, 76, 1
209, 78, 1
209, 79, 1
209, 80, 1
209, 90, 1
209, 93, 1
209, 97, 1
209, 113, 1
209, 122, 1
209, 129, 1
209, 137, 1
209, 139, 1
209, 141, 1
209, 146, 1
209, 152, 1
209, 160, 1
209, 171, 1
209, 194, 1
209, 195, 1
209, 198, 1
209, 205, 1
209, 211, 1
209, 217, 1
209, 221, 1
209, 223, 1
209, 231, 1
209, 238, 1
209, 241, 1
209, 248, 1
209, 253, 1
209, 256, 1
209, 257, 1
209, 261, 1
209, 264, 1
209, 267, 1
209, 270, 1
209, 271, 1
209, 274, 1
209, 286, 1
209, 292, 1
209, 293, 1
209, 298, 1
209, 303, 1
209, 306, 1
209, 313, 1
209, 316, 1
209, 326, 1
209, 327, 1
209, 330, 1
210, 0, 1
210, 2, 1
210, 3, 1
210, 4, 1
210, 5, 1
210, 8, 1
210, 9, 1
210, 10, 1
210, 11, 1
210, 14, 1
210, 16, 1
210, 19, 1
210, 20, 1
210, 21, 1
210, 22, 1
210, 23, 1
210, 24, 1
210, 25, 1
210, 28, 1
210, 29, 1
210, 31, 1
210, 33, 1
210, 36, 1
210, 37, 1
210, 38, 1
210, 39, 1
210, 40, 1
210, 41, 1
210, 42, 1
210, 43, 1
210, 44, 1
210, 45, 1
210, 46, 1
210, 47, 1
210, 48, 1
210, 50, 1
210, 51, 1
210, 52, 1
210, 55, 1
210, 56, 1
210, 57, 1
210, 58, 1
210, 59, 1
210, 60, 1
210, 62, 1
210, 63, 1
210, 64, 1
210, 65, 1
210, 66, 1
210, 67, 1
210, 69, 1
210, 70, 1
210, 71, 1
210, 72, 1
210, 73, 1
210, 76, 1
210, 77, 1
210, 79, 1
210, 85, 1
210, 86, 1
210, 87, 1
210, 90, 1
210, 91, 1
210, 93, 1
210, 95, 1
210, 96, 1
210, 97, 1
210, 98, 1
210, 101, 1
210, 102, 1
210, 105, 1
210, 107, 1
210, 110, 1
210, 112, 1
210, 113, 1
210, 116, 1
210, 117, 1
210, 118, 1
210, 120, 1
210, 121, 1
210, 122, 1
210, 123, 1
210, 124, 1
210, 125, 1
210, 126, 1
210, 127, 1
210, 128, 1
210, 129, 1
210, 130, 1
210, 131, 1
210, 132, 1
210, 133, 1
210, 134, 1
210, 137, 1
210, 139, 1
210, 140, 1
210, 142, 1
210, 144, 1
210, 145, 1
210, 146, 1
210, 147, 1
210, 148, 1
210, 149, 1
210, 152, 1
210, 153, 1
210, 154, 1
210, 156, 1
210, 157, 1
210, 160, 1
210, 162, 1
210, 163, 1
210, 164, 1
210, 166, 1
210, 167, 1
210, 168, 1
210, 169, 1
210, 171, 1
210, 172, 1
210, 173, 1
210, 174, 1
210, 176, 1
210, 177, 1
210, 178, 1
210, 179, 1
210, 182, 1
