359, 35792
225, 42, 1
225, 43, 1
225, 44, 1
225, 45, 1
225, 47, 1
225, 48, 1
225, 49, 1
225, 50, 1
225, 51, 1
225, 53, 1
225, 54, 1
225, 55, 1
225, 57, 1
225, 59, 1
225, 60, 1
225, 61, 1
225, 64, 1
225, 65, 1
225, 66, 1
225, 68, 1
225, 70, 1
225, 71, 1
225, 72, 1
225, 73, 1
225, 75, 1
225, 76, 1
225, 78, 1
225, 79, 1
225, 80, 1
225, 81, 1
225, 82, 1
225, 83, 1
225, 84, 1
225, 85, 1
225, 86, 1
225, 88, 1
225, 90, 1
225, 91, 1
225, 93, 1
225, 94, 1
225, 95, 1
225, 96, 1
225, 97, 1
225, 99, 1
225, 100, 1
225, 101, 1
225, 102, 1
225, 103, 1
225, 106, 1
225, 109, 1
225, 110, 1
225, 112, 1
225, 113, 1
225, 114, 1
225, 115, 1
225, 117, 1
225, 119, 1
225, 120, 1
225, 122, 1
225, 124, 1
225, 125, 1
225, 126, 1
225, 127, 1
225, 128, 1
225, 131, 1
225, 132, 1
225, 133, 1
225, 134, 1
225, 138, 1
225, 139, 1
225, 141, 1
225, 142, 1
225, 143, 1
225, 144, 1
225, 145, 1
225, 146, 1
225, 147, 1
225, 150, 1
225, 152, 1
225, 154, 1
225, 155, 1
225, 156, 1
225, 159, 1
225, 160, 1
225, 161, 1
225, 162, 1
225, 163, 1
225, 164, 1
225, 165, 1
225, 166, 1
225, 168, 1
225, 171, 1
225, 172, 1
225, 173, 1
225, 174, 1
225, 176, 1
225, 177, 1
225, 179, 1
225, 182, 1
225, 183, 1
225, 185, 1
225, 186, 1
225, 187, 1
225, 189, 1
225, 190, 1
225, 191, 1
225, 193, 1
225, 196, 1
225, 197, 1
225, 198, 1
225, 199, 1
225, 200, 1
225, 201, 1
225, 203, 1
225, 205, 1
225, 206, 1
225, 207, 1
225, 209, 1
225, 210, 1
225, 211, 1
225, 213, 1
225, 214, 1
225, 215, 1
225, 216, 1
225, 217, 1
225, 218, 1
225, 219, 1
225, 220, 1
225, 221, 1
225, 222, 1
225, 223, 1
225, 226, 1
225, 228, 1
225, 229, 1
225, 230, 1
225, 231, 1
225, 233, 1
225, 234, 1
225, 235, 1
225, 236, 1
225, 237, 1
225, 241, 1
225, 242, 1
225, 243, 1
225, 245, 1
225, 247, 1
225, 248, 1
225, 252, 1
225, 253, 1
225, 254, 1
225, 256, 1
225, 257, 1
225, 258, 1
225, 259, 1
225, 260, 1
225, 263, 1
225, 265, 1
225, 266, 1
225, 268, 1
225, 269, 1
225, 270, 1
225, 271, 1
225, 272, 1
225, 273, 1
225, 276, 1
225, 279, 1
225, 280, 1
225, 281, 1
225, 282, 1
225, 283, 1
225, 284, 1
225, 285, 1
225, 290, 1
225, 291, 1
225, 293, 1
225, 295, 1
225, 297, 1
225, 298, 1
225, 299, 1
225, 300, 1
225, 302, 1
225, 303, 1
225, 304, 1
225, 305, 1
225, 306, 1
225, 309, 1
225, 310, 1
225, 311, 1
225, 312, 1
225, 313, 1
225, 314, 1
225, 315, 1
225, 317, 1
225, 318, 1
225, 320, 1
226, 13, 1
226, 36, 1
226, 42, 1
226, 44, 1
226, 55, 1
226, 59, 1
226, 69, 1
226, 70, 1
226, 82, 1
226, 91, 1
226, 92, 1
226, 95, 1
226, 111, 1
226, 113, 1
226, 128, 1
226, 150, 1
226, 153, 1
226, 154, 1
226, 165, 1
226, 183, 1
226, 187, 1
226, 192, 1
226, 198, 1
226, 201, 1
226, 228, 1
226, 231, 1
226, 237, 1
226, 242, 1
226, 246, 1
226, 259, 1
226, 263, 1
226, 267, 1
226, 270, 1
226, 286, 1
226, 293, 1
226, 295, 1
226, 318, 1
227, 0, 1
227, 3, 1
227, 16, 1
227, 17, 1
227, 20, 1
227, 21, 1
227, 31, 1
227, 32, 1
227, 38, 1
227, 46, 1
227, 62, 1
227, 74, 1
227, 80, 1
227, 82, 1
227, 90, 1
227, 91, 1
227, 94, 1
227, 98, 1
227, 101, 1
227, 114, 1
227, 115, 1
227, 122, 1
227, 124, 1
227, 140, 1
227, 145, 1
227, 147, 1
227, 160, 1
227, 177, 1
227, 195, 1
227, 200, 1
227, 203, 1
227, 207, 1
227, 210, 1
227, 211, 1
227, 212, 1
227, 215, 1
227, 216, 1
227, 233, 1
227, 245, 1
227, 251, 1
227, 256, 1
227, 266, 1
227, 268, 1
227, 273, 1
227, 276, 1
227, 281, 1
227, 283, 1
227, 286, 1
227, 299, 1
227, 302, 1
227, 303, 1
227, 305, 1
227, 309, 1
227, 317, 1
227, 318, 1
228, 1, 1
228, 2, 1
228, 3, 1
228, 4, 1
228, 5, 1
228, 6, 1
228, 7, 1
228, 8, 1
228, 9, 1
228, 11, 1
228, 12, 1
228, 13, 1
228, 17, 1
228, 18, 1
228, 19, 1
228, 21, 1
228, 23, 1
228, 25, 1
228, 26, 1
228, 27, 1
228, 28, 1
228, 31, 1
228, 33, 1
228, 34, 1
228, 35, 1
228, 36, 1
228, 38, 1
228, 40, 1
228, 42, 1
228, 43, 1
228, 44, 1
228, 45, 1
228, 47, 1
228, 48, 1
228, 50, 1
228, 51, 1
228, 53, 1
228, 54, 1
228, 55, 1
228, 57, 1
228, 59, 1
228, 60, 1
228, 61, 1
228, 65, 1
228, 66, 1
228, 69, 1
228, 70, 1
228, 71, 1
228, 72, 1
228, 73, 1
228, 74, 1
228, 75, 1
228, 76, 1
228, 79, 1
228, 81, 1
228, 82, 1
228, 83, 1
228, 84, 1
228, 85, 1
228, 86, 1
228, 89, 1
228, 91, 1
228, 93, 1
228, 94, 1
228, 95, 1
228, 96, 1
228, 98, 1
228, 99, 1
228, 100, 1
228, 101, 1
228, 102, 1
228, 103, 1
228, 104, 1
228, 105, 1
228, 106, 1
228, 108, 1
228, 109, 1
228, 110, 1
228, 111, 1
228, 112, 1
228, 113, 1
228, 114, 1
228, 115, 1
228, 117, 1
228, 118, 1
228, 119, 1
228, 120, 1
228, 121, 1
228, 122, 1
228, 123, 1
228, 124, 1
228, 125, 1
228, 126, 1
228, 127, 1
228, 128, 1
228, 132, 1
228, 133, 1
228, 134, 1
228, 136, 1
228, 137, 1
228, 139, 1
228, 142, 1
228, 144, 1
228, 145, 1
228, 146, 1
228, 147, 1
228, 150, 1
228, 152, 1
228, 154, 1
228, 160, 1
228, 161, 1
228, 162, 1
228, 163, 1
228, 164, 1
228, 165, 1
228, 168, 1
228, 171, 1
228, 172, 1
228, 173, 1
228, 174, 1
228, 176, 1
228, 177, 1
228, 179, 1
228, 181, 1
228, 182, 1
228, 183, 1
228, 184, 1
228, 185, 1
228, 186, 1
228, 187, 1
228, 189, 1
228, 190, 1
228, 191, 1
228, 193, 1
228, 195, 1
228, 197, 1
228, 198, 1
228, 199, 1
228, 200, 1
228, 201, 1
228, 202, 1
228, 203, 1
228, 205, 1
228, 206, 1
228, 207, 1
228, 209, 1
228, 210, 1
228, 211, 1
228, 214, 1
228, 215, 1
228, 216, 1
228, 217, 1
228, 218, 1
228, 219, 1
228, 220, 1
228, 221, 1
228, 222, 1
228, 223, 1
228, 230, 1
228, 231, 1
228, 233, 1
228, 234, 1
228, 235, 1
228, 236, 1
228, 237, 1
228, 238, 1
228, 240, 1
228, 241, 1
228, 242, 1
228, 243, 1
228, 245, 1
228, 246, 1
228, 247, 1
228, 248, 1
228, 251, 1
228, 252, 1
228, 253, 1
228, 255, 1
228, 257, 1
228, 258, 1
228, 259, 1
228, 260, 1
228, 263, 1
228, 264, 1
228, 265, 1
228, 266, 1
228, 267, 1
228, 268, 1
228, 270, 1
228, 271, 1
228, 272, 1
228, 274, 1
228, 276, 1
228, 279, 1
228, 280, 1
228, 281, 1
228, 282, 1
228, 283, 1
228, 284, 1
228, 285, 1
228, 287, 1
228, 290, 1
228, 293, 1
228, 294, 1
228, 295, 1
228, 296, 1
228, 298, 1
228, 299, 1
228, 300, 1
228, 302, 1
228, 303, 1
228, 304, 1
228, 305, 1
228, 306, 1
228, 309, 1
228, 310, 1
228, 311, 1
228, 312, 1
228, 313, 1
228, 314, 1
228, 315, 1
228, 317, 1
228, 318, 1
228, 320, 1
229, 0, 1
229, 1, 1
229, 2, 1
229, 3, 1
229, 4, 1
229, 6, 1
229, 7, 1
229, 8, 1
229, 9, 1
229, 11, 1
229, 12, 1
229, 13, 1
229, 14, 1
229, 16, 1
229, 17, 1
229, 18, 1
229, 19, 1
229, 20, 1
229, 21, 1
229, 23, 1
229, 24, 1
229, 25, 1
229, 27, 1
229, 28, 1
229, 31, 1
229, 32, 1
229, 34, 1
229, 35, 1
229, 36, 1
229, 38, 1
229, 40, 1
229, 41, 1
229, 42, 1
229, 43, 1
229, 44, 1
229, 45, 1
229, 47, 1
229, 48, 1
229, 50, 1
229, 51, 1
229, 53, 1
229, 54, 1
229, 55, 1
229, 57, 1
229, 58, 1
229, 59, 1
229, 60, 1
229, 61, 1
229, 66, 1
229, 67, 1
229, 68, 1
229, 69, 1
229, 70, 1
229, 73, 1
229, 74, 1
229, 75, 1
229, 76, 1
229, 78, 1
229, 79, 1
229, 81, 1
229, 85, 1
229, 86, 1
229, 88, 1
229, 89, 1
229, 90, 1
229, 91, 1
229, 93, 1
229, 94, 1
229, 95, 1
229, 96, 1
229, 98, 1
229, 99, 1
229, 100, 1
229, 101, 1
229, 102, 1
229, 103, 1
229, 104, 1
229, 106, 1
229, 108, 1
229, 109, 1
229, 110, 1
229, 111, 1
229, 112, 1
229, 113, 1
229, 115, 1
229, 116, 1
229, 117, 1
229, 119, 1
229, 120, 1
229, 122, 1
229, 124, 1
229, 125, 1
229, 126, 1
229, 127, 1
229, 128, 1
229, 129, 1
229, 131, 1
229, 132, 1
229, 133, 1
229, 134, 1
229, 135, 1
229, 138, 1
229, 139, 1
229, 142, 1
229, 144, 1
229, 145, 1
229, 146, 1
229, 147, 1
229, 149, 1
229, 150, 1
229, 151, 1
229, 152, 1
229, 153, 1
229, 154, 1
229, 155, 1
229, 160, 1
229, 161, 1
229, 163, 1
229, 164, 1
229, 165, 1
229, 166, 1
229, 168, 1
229, 171, 1
229, 172, 1
229, 173, 1
229, 176, 1
229, 177, 1
229, 182, 1
229, 184, 1
229, 185, 1
229, 186, 1
229, 187, 1
229, 189, 1
229, 190, 1
229, 191, 1
229, 193, 1
229, 195, 1
229, 196, 1
229, 197, 1
229, 198, 1
229, 199, 1
229, 200, 1
229, 201, 1
229, 202, 1
229, 203, 1
229, 204, 1
229, 205, 1
229, 206, 1
229, 207, 1
229, 210, 1
229, 211, 1
229, 214, 1
229, 215, 1
229, 216, 1
229, 217, 1
229, 218, 1
229, 219, 1
229, 221, 1
229, 222, 1
229, 223, 1
229, 226, 1
229, 228, 1
229, 231, 1
229, 233, 1
229, 236, 1
229, 237, 1
229, 238, 1
229, 240, 1
229, 241, 1
229, 242, 1
229, 243, 1
229, 245, 1
229, 247, 1
229, 251, 1
229, 252, 1
229, 254, 1
229, 257, 1
229, 258, 1
229, 259, 1
229, 260, 1
229, 263, 1
229, 264, 1
229, 265, 1
229, 268, 1
229, 269, 1
229, 270, 1
229, 271, 1
229, 272, 1
229, 273, 1
229, 274, 1
229, 275, 1
229, 276, 1
229, 279, 1
229, 280, 1
229, 281, 1
229, 283, 1
229, 284, 1
229, 285, 1
229, 286, 1
229, 289, 1
229, 290, 1
229, 293, 1
229, 296, 1
229, 298, 1
229, 299, 1
229, 300, 1
229, 302, 1
229, 303, 1
229, 304, 1
229, 305, 1
229, 306, 1
229, 309, 1
229, 310, 1
229, 311, 1
229, 312, 1
229, 313, 1
229, 317, 1
229, 320, 1
230, 42, 1
230, 55, 1
230, 58, 1
230, 59, 1
230, 70, 1
230, 91, 1
230, 92, 1
230, 95, 1
230, 111, 1
230, 113, 1
230, 128, 1
230, 150, 1
230, 153, 1
230, 154, 1
230, 165, 1
230, 183, 1
230, 187, 1
230, 197, 1
230, 198, 1
230, 228, 1
230, 231, 1
230, 237, 1
230, 242, 1
230, 246, 1
230, 259, 1
230, 263, 1
230, 270, 1
230, 274, 1
230, 286, 1
230, 293, 1
230, 296, 1
230, 318, 1
231, 0, 1
231, 17, 1
231, 20, 1
231, 21, 1
231, 31, 1
231, 32, 1
231, 37, 1
231, 38, 1
231, 46, 1
231, 50, 1
231, 74, 1
231, 80, 1
231, 82, 1
231, 90, 1
231, 91, 1
231, 94, 1
231, 98, 1
231, 101, 1
231, 115, 1
231, 117, 1
231, 118, 1
231, 122, 1
231, 124, 1
231, 145, 1
231, 147, 1
231, 160, 1
231, 177, 1
231, 200, 1
231, 203, 1
231, 207, 1
231, 210, 1
231, 211, 1
231, 215, 1
231, 216, 1
231, 224, 1
231, 233, 1
231, 245, 1
231, 256, 1
231, 268, 1
231, 273, 1
231, 274, 1
231, 276, 1
231, 281, 1
231, 283, 1
231, 286, 1
231, 289, 1
231, 292, 1
231, 299, 1
231, 302, 1
231, 303, 1
231, 305, 1
231, 309, 1
231, 318, 1
231, 320, 1
232, 0, 1
232, 16, 1
232, 17, 1
232, 20, 1
232, 21, 1
232, 31, 1
232, 38, 1
232, 50, 1
232, 74, 1
232, 80, 1
232, 82, 1
232, 90, 1
232, 91, 1
232, 94, 1
232, 98, 1
232, 101, 1
232, 114, 1
232, 115, 1
232, 117, 1
232, 118, 1
232, 122, 1
232, 124, 1
232, 145, 1
232, 147, 1
232, 160, 1
232, 175, 1
232, 177, 1
232, 195, 1
232, 200, 1
232, 203, 1
232, 204, 1
232, 207, 1
232, 210, 1
232, 211, 1
232, 215, 1
232, 216, 1
232, 233, 1
232, 240, 1
232, 251, 1
232, 256, 1
232, 266, 1
232, 268, 1
232, 276, 1
232, 281, 1
232, 283, 1
232, 286, 1
232, 289, 1
232, 292, 1
232, 302, 1
232, 303, 1
232, 305, 1
232, 309, 1
232, 317, 1
232, 318, 1
232, 320, 1
233, 82, 1
233, 91, 1
233, 286, 1
233, 318, 1
234, 0, 1
234, 1, 1
234, 2, 1
234, 4, 1
234, 6, 1
234, 7, 1
234, 9, 1
234, 11, 1
234, 12, 1
234, 13, 1
234, 16, 1
234, 17, 1
234, 18, 1
234, 19, 1
234, 20, 1
234, 21, 1
234, 22, 1
234, 23, 1
234, 24, 1
234, 25, 1
234, 27, 1
234, 28, 1
234, 31, 1
234, 32, 1
234, 33, 1
234, 34, 1
234, 35, 1
234, 36, 1
234, 38, 1
234, 40, 1
234, 41, 1
234, 42, 1
234, 43, 1
234, 44, 1
234, 45, 1
234, 47, 1
234, 48, 1
234, 50, 1
234, 51, 1
234, 53, 1
234, 54, 1
234, 55, 1
234, 57, 1
234, 59, 1
234, 60, 1
234, 61, 1
234, 62, 1
234, 65, 1
234, 66, 1
234, 68, 1
234, 69, 1
234, 70, 1
234, 71, 1
234, 72, 1
234, 73, 1
234, 74, 1
234, 75, 1
234, 76, 1
234, 78, 1
234, 79, 1
234, 80, 1
234, 81, 1
234, 82, 1
234, 83, 1
234, 85, 1
234, 86, 1
234, 89, 1
234, 90, 1
234, 91, 1
234, 93, 1
234, 94, 1
234, 95, 1
234, 99, 1
234, 100, 1
234, 101, 1
234, 102, 1
234, 103, 1
234, 106, 1
234, 108, 1
234, 109, 1
234, 110, 1
234, 111, 1
234, 112, 1
234, 113, 1
234, 114, 1
234, 119, 1
234, 120, 1
234, 122, 1
234, 123, 1
234, 124, 1
234, 125, 1
234, 126, 1
234, 127, 1
234, 128, 1
234, 131, 1
234, 132, 1
234, 133, 1
234, 135, 1
234, 137, 1
234, 138, 1
234, 139, 1
234, 142, 1
234, 143, 1
234, 144, 1
234, 145, 1
234, 146, 1
234, 147, 1
234, 149, 1
234, 150, 1
234, 152, 1
234, 153, 1
234, 154, 1
234, 160, 1
234, 161, 1
234, 162, 1
234, 163, 1
234, 164, 1
234, 165, 1
234, 166, 1
234, 168, 1
234, 171, 1
234, 172, 1
234, 173, 1
234, 177, 1
234, 181, 1
234, 182, 1
234, 183, 1
234, 184, 1
234, 185, 1
234, 186, 1
234, 187, 1
234, 189, 1
234, 190, 1
234, 191, 1
234, 193, 1
234, 196, 1
234, 197, 1
234, 198, 1
234, 199, 1
234, 200, 1
234, 201, 1
234, 202, 1
234, 203, 1
234, 205, 1
234, 206, 1
234, 207, 1
234, 209, 1
234, 210, 1
234, 211, 1
234, 214, 1
234, 215, 1
234, 216, 1
234, 217, 1
234, 218, 1
234, 219, 1
234, 220, 1
234, 221, 1
234, 222, 1
234, 228, 1
234, 230, 1
234, 231, 1
234, 233, 1
234, 235, 1
234, 236, 1
234, 237, 1
234, 240, 1
234, 241, 1
234, 242, 1
234, 245, 1
234, 246, 1
234, 247, 1
234, 248, 1
234, 252, 1
234, 253, 1
234, 254, 1
234, 256, 1
234, 258, 1
234, 259, 1
234, 260, 1
234, 262, 1
234, 263, 1
234, 264, 1
234, 265, 1
234, 266, 1
234, 268, 1
234, 270, 1
234, 271, 1
234, 272, 1
234, 273, 1
234, 274, 1
234, 275, 1
234, 276, 1
234, 280, 1
234, 281, 1
234, 282, 1
234, 283, 1
234, 284, 1
234, 285, 1
234, 286, 1
234, 287, 1
234, 289, 1
234, 290, 1
234, 291, 1
234, 292, 1
234, 293, 1
234, 295, 1
234, 296, 1
234, 297, 1
234, 298, 1
234, 299, 1
234, 300, 1
234, 301, 1
234, 302, 1
234, 303, 1
234, 304, 1
234, 305, 1
234, 306, 1
234, 308, 1
234, 309, 1
234, 310, 1
234, 311, 1
234, 312, 1
234, 313, 1
234, 314, 1
234, 317, 1
234, 320, 1
235, 10, 1
235, 13, 1
235, 36, 1
235, 42, 1
235, 44, 1
235, 55, 1
235, 58, 1
235, 59, 1
235, 69, 1
235, 70, 1
235, 92, 1
235, 95, 1
235, 111, 1
235, 113, 1
235, 128, 1
235, 150, 1
235, 153, 1
235, 154, 1
235, 165, 1
235, 183, 1
235, 187, 1
235, 197, 1
235, 198, 1
235, 201, 1
235, 228, 1
235, 231, 1
235, 237, 1
235, 239, 1
235, 242, 1
235, 259, 1
235, 263, 1
235, 267, 1
235, 270, 1
235, 274, 1
235, 286, 1
235, 293, 1
235, 296, 1
235, 318, 1
236, 0, 1
236, 3, 1
236, 16, 1
236, 17, 1
236, 21, 1
236, 31, 1
236, 32, 1
236, 38, 1
236, 46, 1
236, 50, 1
236, 80, 1
236, 82, 1
236, 90, 1
236, 91, 1
236, 94, 1
236, 98, 1
236, 101, 1
236, 108, 1
236, 114, 1
236, 115, 1
236, 122, 1
236, 124, 1
236, 145, 1
236, 147, 1
236, 148, 1
236, 160, 1
236, 177, 1
236, 184, 1
236, 195, 1
236, 200, 1
236, 203, 1
236, 207, 1
236, 210, 1
236, 211, 1
236, 212, 1
236, 215, 1
236, 216, 1
236, 225, 1
236, 233, 1
236, 240, 1
236, 245, 1
236, 251, 1
236, 256, 1
236, 266, 1
236, 268, 1
236, 273, 1
236, 274, 1
236, 276, 1
236, 281, 1
236, 283, 1
236, 286, 1
236, 289, 1
236, 292, 1
236, 299, 1
236, 302, 1
236, 305, 1
236, 309, 1
236, 318, 1
236, 320, 1
237, 16, 1
237, 20, 1
237, 21, 1
237, 31, 1
237, 32, 1
237, 38, 1
237, 50, 1
237, 74, 1
237, 80, 1
237, 82, 1
237, 90, 1
237, 91, 1
237, 94, 1
237, 98, 1
237, 101, 1
237, 104, 1
237, 108, 1
237, 115, 1
237, 118, 1
237, 122, 1
237, 145, 1
237, 147, 1
237, 160, 1
237, 177, 1
237, 184, 1
237, 195, 1
237, 200, 1
237, 203, 1
237, 207, 1
237, 210, 1
237, 211, 1
237, 212, 1
237, 215, 1
237, 216, 1
237, 225, 1
237, 229, 1
237, 233, 1
237, 245, 1
237, 251, 1
237, 268, 1
237, 273, 1
237, 274, 1
237, 276, 1
237, 281, 1
237, 282, 1
237, 283, 1
237, 286, 1
237, 299, 1
237, 302, 1
237, 303, 1
237, 305, 1
237, 309, 1
238, 10, 1
238, 13, 1
238, 36, 1
238, 42, 1
238, 44, 1
238, 55, 1
238, 58, 1
238, 59, 1
238, 69, 1
238, 70, 1
238, 91, 1
238, 92, 1
238, 95, 1
238, 111, 1
238, 113, 1
238, 128, 1
238, 150, 1
238, 153, 1
238, 154, 1
238, 165, 1
238, 187, 1
238, 192, 1
238, 197, 1
238, 198, 1
238, 201, 1
238, 228, 1
238, 231, 1
238, 237, 1
238, 242, 1
238, 246, 1
238, 259, 1
238, 263, 1
238, 270, 1
238, 286, 1
238, 293, 1
238, 295, 1
238, 296, 1
238, 318, 1
239, 0, 1
239, 1, 1
239, 2, 1
239, 4, 1
239, 6, 1
239, 7, 1
239, 8, 1
239, 9, 1
239, 11, 1
239, 12, 1
239, 13, 1
239, 16, 1
239, 17, 1
239, 18, 1
239, 19, 1
239, 20, 1
239, 21, 1
239, 22, 1
239, 23, 1
239, 24, 1
239, 25, 1
239, 26, 1
239, 27, 1
239, 28, 1
239, 29, 1
239, 31, 1
239, 32, 1
239, 33, 1
239, 34, 1
239, 36, 1
239, 37, 1
239, 38, 1
239, 40, 1
239, 42, 1
239, 43, 1
239, 44, 1
239, 45, 1
239, 47, 1
239, 48, 1
239, 49, 1
239, 50, 1
239, 51, 1
239, 52, 1
239, 53, 1
239, 54, 1
239, 55, 1
239, 57, 1
239, 59, 1
239, 60, 1
239, 61, 1
239, 66, 1
239, 68, 1
239, 69, 1
239, 70, 1
239, 71, 1
239, 72, 1
239, 73, 1
239, 74, 1
239, 75, 1
239, 76, 1
239, 77, 1
239, 78, 1
239, 79, 1
239, 80, 1
239, 81, 1
239, 82, 1
239, 83, 1
239, 84, 1
239, 85, 1
239, 86, 1
239, 87, 1
239, 88, 1
239, 89, 1
239, 90, 1
239, 91, 1
239, 93, 1
239, 94, 1
239, 95, 1
239, 98, 1
239, 99, 1
239, 100, 1
239, 101, 1
239, 102, 1
239, 103, 1
239, 104, 1
239, 110, 1
239, 111, 1
239, 112, 1
239, 113, 1
239, 115, 1
239, 116, 1
239, 118, 1
239, 120, 1
239, 121, 1
239, 122, 1
239, 123, 1
239, 124, 1
239, 125, 1
239, 126, 1
239, 127, 1
239, 128, 1
239, 131, 1
239, 132, 1
239, 133, 1
239, 134, 1
239, 135, 1
239, 137, 1
239, 138, 1
239, 139, 1
239, 141, 1
239, 142, 1
239, 145, 1
239, 146, 1
239, 147, 1
239, 150, 1
239, 152, 1
239, 153, 1
239, 154, 1
239, 155, 1
239, 157, 1
239, 160, 1
239, 161, 1
239, 162, 1
239, 163, 1
239, 164, 1
239, 165, 1
239, 168, 1
239, 171, 1
239, 172, 1
239, 173, 1
239, 174, 1
239, 176, 1
239, 177, 1
239, 182, 1
239, 183, 1
239, 184, 1
239, 185, 1
239, 186, 1
239, 187, 1
239, 189, 1
239, 190, 1
239, 191, 1
239, 193, 1
239, 194, 1
239, 195, 1
239, 196, 1
239, 197, 1
239, 198, 1
239, 199, 1
239, 200, 1
239, 201, 1
239, 202, 1
239, 203, 1
239, 205, 1
239, 206, 1
239, 207, 1
239, 209, 1
239, 210, 1
239, 211, 1
239, 213, 1
239, 215, 1
239, 216, 1
239, 217, 1
239, 218, 1
239, 219, 1
239, 220, 1
239, 221, 1
239, 222, 1
239, 223, 1
239, 226, 1
239, 228, 1
239, 229, 1
239, 230, 1
239, 231, 1
239, 233, 1
239, 234, 1
239, 235, 1
239, 237, 1
239, 238, 1
239, 241, 1
239, 242, 1
239, 243, 1
239, 244, 1
239, 245, 1
239, 246, 1
239, 247, 1
239, 248, 1
239, 252, 1
239, 253, 1
239, 254, 1
239, 255, 1
239, 257, 1
239, 258, 1
239, 259, 1
239, 260, 1
239, 262, 1
239, 263, 1
239, 264, 1
239, 265, 1
239, 266, 1
239, 268, 1
239, 269, 1
239, 271, 1
239, 272, 1
239, 273, 1
239, 274, 1
239, 276, 1
239, 279, 1
239, 280, 1
239, 281, 1
239, 283, 1
239, 284, 1
239, 286, 1
239, 289, 1
239, 290, 1
239, 293, 1
239, 294, 1
239, 296, 1
239, 298, 1
239, 299, 1
239, 300, 1
239, 302, 1
239, 303, 1
239, 304, 1
239, 305, 1
239, 306, 1
239, 307, 1
239, 308, 1
239, 309, 1
239, 310, 1
239, 311, 1
239, 312, 1
239, 313, 1
239, 314, 1
239, 318, 1
239, 320, 1
240, 0, 1
240, 1, 1
240, 2, 1
240, 3, 1
240, 4, 1
240, 7, 1
240, 9, 1
240, 11, 1
240, 12, 1
240, 13, 1
240, 14, 1
240, 17, 1
240, 18, 1
240, 19, 1
240, 21, 1
240, 22, 1
240, 23, 1
240, 24, 1
240, 25, 1
240, 26, 1
240, 27, 1
240, 28, 1
240, 31, 1
240, 32, 1
240, 33, 1
240, 34, 1
240, 36, 1
240, 38, 1
240, 40, 1
240, 42, 1
240, 43, 1
240, 45, 1
240, 46, 1
240, 47, 1
240, 48, 1
240, 49, 1
240, 50, 1
240, 51, 1
240, 53, 1
240, 54, 1
240, 55, 1
240, 57, 1
240, 59, 1
240, 60, 1
240, 61, 1
240, 62, 1
240, 63, 1
240, 65, 1
240, 66, 1
240, 68, 1
240, 70, 1
240, 71, 1
240, 72, 1
240, 73, 1
240, 74, 1
240, 75, 1
240, 76, 1
240, 78, 1
240, 79, 1
240, 80, 1
240, 81, 1
240, 83, 1
240, 85, 1
240, 86, 1
240, 88, 1
240, 89, 1
240, 90, 1
240, 91, 1
240, 92, 1
240, 93, 1
240, 94, 1
240, 95, 1
240, 96, 1
240, 97, 1
240, 98, 1
240, 99, 1
240, 100, 1
240, 101, 1
240, 102, 1
240, 103, 1
240, 105, 1
240, 106, 1
240, 109, 1
240, 110, 1
240, 111, 1
240, 112, 1
240, 113, 1
240, 115, 1
240, 116, 1
240, 117, 1
240, 118, 1
240, 119, 1
240, 120, 1
240, 121, 1
240, 122, 1
240, 123, 1
240, 124, 1
240, 125, 1
240, 126, 1
240, 127, 1
240, 128, 1
240, 131, 1
240, 132, 1
240, 133, 1
240, 136, 1
240, 137, 1
240, 138, 1
240, 139, 1
240, 142, 1
240, 143, 1
240, 144, 1
240, 145, 1
240, 146, 1
240, 147, 1
240, 150, 1
240, 152, 1
240, 153, 1
240, 154, 1
240, 156, 1
240, 160, 1
240, 161, 1
240, 163, 1
240, 164, 1
240, 165, 1
240, 166, 1
240, 168, 1
240, 171, 1
240, 172, 1
240, 173, 1
240, 176, 1
240, 177, 1
240, 179, 1
240, 180, 1
240, 181, 1
240, 183, 1
240, 184, 1
240, 185, 1
240, 186, 1
240, 187, 1
240, 189, 1
240, 190, 1
240, 191, 1
240, 193, 1
240, 197, 1
240, 198, 1
240, 199, 1
240, 200, 1
240, 201, 1
240, 202, 1
240, 203, 1
240, 205, 1
240, 206, 1
240, 207, 1
240, 209, 1
240, 210, 1
240, 211, 1
240, 213, 1
240, 215, 1
240, 216, 1
240, 217, 1
240, 218, 1
240, 219, 1
240, 220, 1
240, 221, 1
240, 222, 1
240, 226, 1
240, 229, 1
240, 230, 1
240, 231, 1
240, 232, 1
240, 233, 1
240, 234, 1
240, 235, 1
240, 236, 1
240, 237, 1
240, 238, 1
240, 239, 1
240, 241, 1
240, 242, 1
240, 243, 1
240, 245, 1
240, 247, 1
240, 248, 1
240, 251, 1
240, 252, 1
240, 253, 1
240, 254, 1
240, 256, 1
240, 257, 1
240, 258, 1
240, 260, 1
240, 263, 1
240, 264, 1
240, 265, 1
240, 266, 1
240, 267, 1
240, 268, 1
240, 270, 1
240, 271, 1
240, 272, 1
240, 273, 1
240, 275, 1
240, 276, 1
240, 279, 1
240, 280, 1
240, 281, 1
240, 283, 1
240, 284, 1
240, 285, 1
240, 286, 1
240, 290, 1
240, 293, 1
240, 295, 1
240, 296, 1
240, 297, 1
240, 299, 1
240, 300, 1
240, 302, 1
240, 303, 1
240, 304, 1
240, 305, 1
240, 306, 1
240, 309, 1
240, 310, 1
240, 311, 1
240, 312, 1
