322, 28714
192, 214, 1
192, 218, 1
192, 241, 1
192, 242, 1
192, 244, 1
192, 251, 1
192, 256, 1
192, 268, 1
192, 270, 1
192, 274, 1
192, 276, 1
192, 282, 1
192, 284, 1
192, 292, 1
193, 0, 1
193, 1, 1
193, 2, 1
193, 3, 1
193, 4, 1
193, 5, 1
193, 6, 1
193, 7, 1
193, 8, 1
193, 9, 1
193, 12, 1
193, 13, 1
193, 15, 1
193, 16, 1
193, 17, 1
193, 18, 1
193, 19, 1
193, 20, 1
193, 22, 1
193, 24, 1
193, 25, 1
193, 26, 1
193, 27, 1
193, 29, 1
193, 30, 1
193, 31, 1
193, 32, 1
193, 35, 1
193, 36, 1
193, 37, 1
193, 39, 1
193, 40, 1
193, 42, 1
193, 43, 1
193, 44, 1
193, 45, 1
193, 46, 1
193, 47, 1
193, 48, 1
193, 50, 1
193, 51, 1
193, 52, 1
193, 54, 1
193, 55, 1
193, 56, 1
193, 57, 1
193, 58, 1
193, 59, 1
193, 60, 1
193, 63, 1
193, 64, 1
193, 65, 1
193, 66, 1
193, 67, 1
193, 69, 1
193, 70, 1
193, 71, 1
193, 73, 1
193, 74, 1
193, 77, 1
193, 79, 1
193, 81, 1
193, 82, 1
193, 83, 1
193, 87, 1
193, 88, 1
193, 89, 1
193, 90, 1
193, 92, 1
193, 94, 1
193, 95, 1
193, 96, 1
193, 97, 1
193, 99, 1
193, 100, 1
193, 101, 1
193, 103, 1
193, 105, 1
193, 106, 1
193, 109, 1
193, 111, 1
193, 112, 1
193, 114, 1
193, 115, 1
193, 117, 1
193, 118, 1
193, 119, 1
193, 120, 1
193, 121, 1
193, 122, 1
193, 123, 1
193, 125, 1
193, 126, 1
193, 127, 1
193, 128, 1
193, 129, 1
193, 130, 1
193, 131, 1
193, 133, 1
193, 135, 1
193, 137, 1
193, 138, 1
193, 140, 1
193, 141, 1
193, 142, 1
193, 143, 1
193, 145, 1
193, 146, 1
193, 147, 1
193, 148, 1
193, 150, 1
193, 152, 1
193, 154, 1
193, 156, 1
193, 158, 1
193, 159, 1
193, 160, 1
193, 161, 1
193, 163, 1
193, 164, 1
193, 165, 1
193, 167, 1
193, 168, 1
193, 169, 1
193, 171, 1
193, 172, 1
193, 174, 1
193, 177, 1
193, 178, 1
193, 181, 1
193, 183, 1
193, 185, 1
193, 186, 1
193, 187, 1
193, 188, 1
193, 189, 1
193, 190, 1
193, 191, 1
193, 192, 1
193, 194, 1
193, 195, 1
193, 196, 1
193, 197, 1
193, 198, 1
193, 199, 1
193, 200, 1
193, 201, 1
193, 203, 1
193, 204, 1
193, 205, 1
193, 207, 1
193, 208, 1
193, 209, 1
193, 210, 1
193, 211, 1
193, 212, 1
193, 213, 1
193, 214, 1
193, 216, 1
193, 218, 1
193, 219, 1
193, 220, 1
193, 221, 1
193, 224, 1
193, 225, 1
193, 226, 1
193, 227, 1
193, 229, 1
193, 230, 1
193, 232, 1
193, 233, 1
193, 234, 1
193, 237, 1
193, 238, 1
193, 239, 1
193, 240, 1
193, 241, 1
193, 242, 1
193, 245, 1
193, 246, 1
193, 247, 1
193, 249, 1
193, 251, 1
193, 252, 1
193, 254, 1
193, 255, 1
193, 256, 1
193, 257, 1
193, 259, 1
193, 260, 1
193, 261, 1
193, 264, 1
193, 265, 1
193, 267, 1
193, 268, 1
193, 269, 1
193, 270, 1
193, 271, 1
193, 272, 1
193, 274, 1
193, 275, 1
193, 276, 1
193, 277, 1
193, 278, 1
193, 279, 1
193, 280, 1
193, 281, 1
193, 282, 1
193, 283, 1
193, 285, 1
193, 288, 1
193, 289, 1
193, 292, 1
193, 293, 1
194, 6, 1
194, 13, 1
194, 17, 1
194, 29, 1
194, 32, 1
194, 37, 1
194, 40, 1
194, 41, 1
194, 47, 1
194, 52, 1
194, 60, 1
194, 62, 1
194, 83, 1
194, 85, 1
194, 86, 1
194, 89, 1
194, 95, 1
194, 96, 1
194, 97, 1
194, 109, 1
194, 111, 1
194, 126, 1
194, 136, 1
194, 142, 1
194, 163, 1
194, 165, 1
194, 168, 1
194, 171, 1
194, 173, 1
194, 184, 1
194, 185, 1
194, 192, 1
194, 196, 1
194, 197, 1
194, 198, 1
194, 203, 1
194, 207, 1
194, 209, 1
194, 214, 1
194, 218, 1
194, 241, 1
194, 242, 1
194, 244, 1
194, 251, 1
194, 256, 1
194, 268, 1
194, 269, 1
194, 270, 1
194, 273, 1
194, 274, 1
194, 276, 1
194, 282, 1
194, 292, 1
195, 6, 1
195, 13, 1
195, 17, 1
195, 25, 1
195, 29, 1
195, 32, 1
195, 37, 1
195, 40, 1
195, 41, 1
195, 45, 1
195, 47, 1
195, 52, 1
195, 53, 1
195, 60, 1
195, 62, 1
195, 72, 1
195, 77, 1
195, 83, 1
195, 89, 1
195, 92, 1
195, 95, 1
195, 96, 1
195, 97, 1
195, 99, 1
195, 109, 1
195, 111, 1
195, 126, 1
195, 137, 1
195, 142, 1
195, 163, 1
195, 165, 1
195, 167, 1
195, 168, 1
195, 171, 1
195, 178, 1
195, 184, 1
195, 185, 1
195, 192, 1
195, 196, 1
195, 197, 1
195, 198, 1
195, 203, 1
195, 207, 1
195, 209, 1
195, 211, 1
195, 214, 1
195, 241, 1
195, 242, 1
195, 244, 1
195, 251, 1
195, 268, 1
195, 270, 1
195, 274, 1
195, 276, 1
195, 282, 1
195, 287, 1
195, 292, 1
196, 0, 1
196, 2, 1
196, 3, 1
196, 4, 1
196, 5, 1
196, 6, 1
196, 7, 1
196, 8, 1
196, 9, 1
196, 10, 1
196, 12, 1
196, 13, 1
196, 14, 1
196, 15, 1
196, 17, 1
196, 18, 1
196, 19, 1
196, 20, 1
196, 22, 1
196, 23, 1
196, 24, 1
196, 25, 1
196, 27, 1
196, 29, 1
196, 30, 1
196, 31, 1
196, 32, 1
196, 33, 1
196, 34, 1
196, 36, 1
196, 37, 1
196, 38, 1
196, 40, 1
196, 42, 1
196, 43, 1
196, 45, 1
196, 46, 1
196, 47, 1
196, 48, 1
196, 50, 1
196, 51, 1
196, 52, 1
196, 53, 1
196, 54, 1
196, 55, 1
196, 56, 1
196, 58, 1
196, 59, 1
196, 62, 1
196, 63, 1
196, 64, 1
196, 65, 1
196, 66, 1
196, 67, 1
196, 70, 1
196, 71, 1
196, 73, 1
196, 75, 1
196, 76, 1
196, 77, 1
196, 79, 1
196, 80, 1
196, 81, 1
196, 82, 1
196, 83, 1
196, 84, 1
196, 87, 1
196, 88, 1
196, 89, 1
196, 90, 1
196, 92, 1
196, 94, 1
196, 95, 1
196, 96, 1
196, 97, 1
196, 99, 1
196, 100, 1
196, 104, 1
196, 105, 1
196, 106, 1
196, 109, 1
196, 111, 1
196, 112, 1
196, 113, 1
196, 114, 1
196, 115, 1
196, 116, 1
196, 117, 1
196, 118, 1
196, 119, 1
196, 120, 1
196, 123, 1
196, 124, 1
196, 125, 1
196, 128, 1
196, 129, 1
196, 130, 1
196, 131, 1
196, 133, 1
196, 135, 1
196, 137, 1
196, 138, 1
196, 140, 1
196, 142, 1
196, 143, 1
196, 145, 1
196, 146, 1
196, 147, 1
196, 148, 1
196, 150, 1
196, 152, 1
196, 154, 1
196, 155, 1
196, 156, 1
196, 157, 1
196, 158, 1
196, 160, 1
196, 163, 1
196, 164, 1
196, 165, 1
196, 167, 1
196, 168, 1
196, 169, 1
196, 171, 1
196, 172, 1
196, 173, 1
196, 174, 1
196, 176, 1
196, 178, 1
196, 181, 1
196, 183, 1
196, 184, 1
196, 185, 1
196, 186, 1
196, 187, 1
196, 188, 1
196, 190, 1
196, 191, 1
196, 192, 1
196, 193, 1
196, 194, 1
196, 195, 1
196, 197, 1
196, 198, 1
196, 199, 1
196, 200, 1
196, 201, 1
196, 203, 1
196, 204, 1
196, 205, 1
196, 207, 1
196, 209, 1
196, 210, 1
196, 211, 1
196, 212, 1
196, 214, 1
196, 216, 1
196, 218, 1
196, 219, 1
196, 220, 1
196, 221, 1
196, 223, 1
196, 225, 1
196, 226, 1
196, 227, 1
196, 229, 1
196, 230, 1
196, 232, 1
196, 233, 1
196, 234, 1
196, 237, 1
196, 238, 1
196, 240, 1
196, 241, 1
196, 242, 1
196, 243, 1
196, 244, 1
196, 245, 1
196, 246, 1
196, 247, 1
196, 249, 1
196, 251, 1
196, 252, 1
196, 253, 1
196, 255, 1
196, 256, 1
196, 257, 1
196, 260, 1
196, 262, 1
196, 263, 1
196, 264, 1
196, 265, 1
196, 267, 1
196, 268, 1
196, 270, 1
196, 272, 1
196, 274, 1
196, 275, 1
196, 277, 1
196, 279, 1
196, 280, 1
196, 281, 1
196, 282, 1
196, 285, 1
196, 287, 1
196, 289, 1
196, 291, 1
196, 292, 1
196, 293, 1
197, 4, 1
197, 5, 1
197, 9, 1
197, 17, 1
197, 20, 1
197, 30, 1
197, 31, 1
197, 51, 1
197, 70, 1
197, 100, 1
197, 116, 1
197, 134, 1
197, 135, 1
197, 150, 1
197, 155, 1
197, 181, 1
197, 193, 1
197, 194, 1
197, 210, 1
197, 220, 1
197, 233, 1
197, 238, 1
197, 244, 1
197, 252, 1
197, 257, 1
197, 258, 1
197, 264, 1
197, 265, 1
197, 279, 1
197, 280, 1
197, 283, 1
197, 289, 1
198, 0, 1
198, 4, 1
198, 5, 1
198, 9, 1
198, 17, 1
198, 20, 1
198, 30, 1
198, 51, 1
198, 70, 1
198, 100, 1
198, 116, 1
198, 134, 1
198, 135, 1
198, 150, 1
198, 181, 1
198, 193, 1
198, 194, 1
198, 210, 1
198, 220, 1
198, 233, 1
198, 244, 1
198, 252, 1
198, 258, 1
198, 264, 1
198, 265, 1
198, 279, 1
198, 280, 1
198, 283, 1
198, 289, 1
198, 290, 1
199, 17, 1
199, 244, 1
199, 273, 1
200, 6, 1
200, 13, 1
200, 17, 1
200, 22, 1
200, 25, 1
200, 28, 1
200, 29, 1
200, 32, 1
200, 37, 1
200, 40, 1
200, 41, 1
200, 45, 1
200, 47, 1
200, 52, 1
200, 53, 1
200, 60, 1
200, 72, 1
200, 77, 1
200, 80, 1
200, 83, 1
200, 89, 1
200, 92, 1
200, 95, 1
200, 96, 1
200, 97, 1
200, 99, 1
200, 107, 1
200, 137, 1
200, 142, 1
200, 165, 1
200, 167, 1
200, 168, 1
200, 171, 1
200, 178, 1
200, 184, 1
200, 185, 1
200, 192, 1
200, 196, 1
200, 197, 1
200, 198, 1
200, 203, 1
200, 207, 1
200, 209, 1
200, 211, 1
200, 214, 1
200, 218, 1
200, 239, 1
200, 241, 1
200, 242, 1
200, 244, 1
200, 251, 1
200, 256, 1
200, 268, 1
200, 270, 1
200, 274, 1
200, 276, 1
200, 282, 1
200, 287, 1
200, 292, 1
201, 6, 1
201, 11, 1
201, 13, 1
201, 17, 1
201, 22, 1
201, 25, 1
201, 28, 1
201, 29, 1
201, 32, 1
201, 37, 1
201, 40, 1
201, 41, 1
201, 45, 1
201, 47, 1
201, 52, 1
201, 53, 1
201, 60, 1
201, 62, 1
201, 73, 1
201, 77, 1
201, 83, 1
201, 89, 1
201, 90, 1
201, 92, 1
201, 95, 1
201, 96, 1
201, 97, 1
201, 99, 1
201, 107, 1
201, 109, 1
201, 111, 1
201, 126, 1
201, 142, 1
201, 163, 1
201, 165, 1
201, 167, 1
201, 171, 1
201, 179, 1
201, 184, 1
201, 185, 1
201, 192, 1
201, 196, 1
201, 197, 1
201, 198, 1
201, 200, 1
201, 203, 1
201, 207, 1
201, 209, 1
201, 211, 1
201, 214, 1
201, 239, 1
201, 241, 1
201, 242, 1
201, 244, 1
201, 251, 1
201, 256, 1
201, 268, 1
201, 270, 1
201, 274, 1
201, 276, 1
201, 287, 1
201, 292, 1
202, 0, 1
202, 2, 1
202, 3, 1
202, 4, 1
202, 5, 1
202, 6, 1
202, 7, 1
202, 9, 1
202, 13, 1
202, 15, 1
202, 16, 1
202, 17, 1
202, 18, 1
202, 19, 1
202, 20, 1
202, 23, 1
202, 24, 1
202, 25, 1
202, 26, 1
202, 27, 1
202, 28, 1
202, 30, 1
202, 31, 1
202, 32, 1
202, 33, 1
202, 34, 1
202, 35, 1
202, 36, 1
202, 40, 1
202, 41, 1
202, 42, 1
202, 44, 1
202, 45, 1
202, 46, 1
202, 47, 1
202, 48, 1
202, 49, 1
202, 50, 1
202, 51, 1
202, 52, 1
202, 53, 1
202, 54, 1
202, 55, 1
202, 56, 1
202, 58, 1
202, 59, 1
202, 63, 1
202, 64, 1
202, 66, 1
202, 67, 1
202, 69, 1
202, 70, 1
202, 71, 1
202, 72, 1
202, 75, 1
202, 76, 1
202, 77, 1
202, 79, 1
202, 80, 1
202, 81, 1
202, 82, 1
202, 83, 1
202, 84, 1
202, 87, 1
202, 88, 1
202, 89, 1
202, 90, 1
202, 94, 1
202, 95, 1
202, 96, 1
202, 97, 1
202, 99, 1
202, 100, 1
202, 102, 1
202, 103, 1
202, 105, 1
202, 106, 1
202, 109, 1
202, 111, 1
202, 112, 1
202, 114, 1
202, 115, 1
202, 116, 1
202, 117, 1
202, 118, 1
202, 121, 1
202, 123, 1
202, 124, 1
202, 125, 1
202, 126, 1
202, 127, 1
202, 128, 1
202, 129, 1
202, 131, 1
202, 133, 1
202, 134, 1
202, 135, 1
202, 137, 1
202, 138, 1
202, 140, 1
202, 142, 1
202, 143, 1
202, 146, 1
202, 147, 1
202, 148, 1
202, 150, 1
202, 152, 1
202, 153, 1
202, 154, 1
202, 156, 1
202, 157, 1
202, 158, 1
202, 160, 1
202, 163, 1
202, 164, 1
202, 165, 1
202, 167, 1
202, 169, 1
202, 170, 1
202, 171, 1
202, 172, 1
202, 173, 1
202, 174, 1
202, 176, 1
202, 178, 1
202, 181, 1
202, 183, 1
202, 184, 1
202, 185, 1
202, 186, 1
202, 187, 1
202, 188, 1
202, 189, 1
202, 190, 1
202, 191, 1
202, 192, 1
202, 193, 1
202, 194, 1
202, 196, 1
202, 197, 1
202, 199, 1
202, 200, 1
202, 201, 1
202, 205, 1
202, 206, 1
202, 207, 1
202, 208, 1
202, 209, 1
202, 210, 1
202, 211, 1
202, 212, 1
202, 213, 1
202, 214, 1
202, 216, 1
202, 219, 1
202, 220, 1
202, 221, 1
202, 225, 1
202, 226, 1
202, 227, 1
202, 229, 1
202, 230, 1
202, 231, 1
202, 233, 1
202, 234, 1
202, 236, 1
202, 237, 1
202, 238, 1
202, 240, 1
202, 241, 1
202, 242, 1
202, 244, 1
202, 246, 1
202, 247, 1
202, 248, 1
202, 249, 1
202, 251, 1
202, 252, 1
202, 254, 1
202, 255, 1
202, 256, 1
202, 257, 1
202, 258, 1
202, 259, 1
202, 260, 1
202, 261, 1
202, 262, 1
202, 264, 1
202, 265, 1
202, 268, 1
202, 270, 1
202, 271, 1
202, 272, 1
202, 274, 1
202, 275, 1
202, 276, 1
202, 277, 1
202, 279, 1
202, 280, 1
202, 281, 1
202, 282, 1
202, 283, 1
202, 285, 1
202, 289, 1
202, 292, 1
203, 4, 1
203, 5, 1
203, 9, 1
203, 17, 1
203, 20, 1
203, 30, 1
203, 31, 1
203, 70, 1
203, 100, 1
203, 116, 1
203, 134, 1
203, 135, 1
203, 144, 1
203, 150, 1
203, 181, 1
203, 193, 1
203, 194, 1
203, 210, 1
203, 220, 1
203, 233, 1
203, 238, 1
203, 244, 1
203, 252, 1
203, 257, 1
203, 264, 1
203, 265, 1
203, 279, 1
203, 280, 1
203, 289, 1
204, 4, 1
204, 9, 1
204, 17, 1
204, 20, 1
204, 30, 1
204, 31, 1
204, 51, 1
204, 70, 1
204, 100, 1
204, 116, 1
204, 134, 1
204, 150, 1
204, 155, 1
204, 181, 1
204, 193, 1
204, 194, 1
204, 210, 1
204, 220, 1
204, 233, 1
204, 238, 1
204, 244, 1
204, 257, 1
204, 264, 1
204, 265, 1
204, 279, 1
204, 280, 1
204, 289, 1
205, 2, 1
205, 3, 1
205, 4, 1
205, 6, 1
205, 7, 1
205, 8, 1
205, 9, 1
205, 13, 1
205, 15, 1
205, 16, 1
205, 17, 1
205, 18, 1
205, 19, 1
205, 20, 1
205, 23, 1
205, 25, 1
205, 27, 1
205, 28, 1
205, 29, 1
205, 30, 1
205, 31, 1
205, 32, 1
205, 33, 1
205, 35, 1
205, 36, 1
205, 37, 1
205, 38, 1
205, 40, 1
205, 42, 1
205, 43, 1
205, 45, 1
205, 46, 1
205, 47, 1
205, 48, 1
205, 51, 1
205, 52, 1
205, 53, 1
205, 54, 1
205, 55, 1
205, 56, 1
205, 58, 1
205, 60, 1
205, 63, 1
205, 64, 1
205, 66, 1
205, 67, 1
205, 68, 1
205, 70, 1
205, 71, 1
205, 72, 1
205, 73, 1
205, 77, 1
205, 79, 1
205, 80, 1
205, 81, 1
205, 82, 1
205, 83, 1
205, 84, 1
205, 86, 1
205, 87, 1
205, 88, 1
205, 92, 1
205, 94, 1
205, 95, 1
205, 96, 1
205, 97, 1
205, 100, 1
205, 102, 1
205, 105, 1
205, 106, 1
205, 109, 1
205, 110, 1
205, 111, 1
205, 112, 1
205, 114, 1
205, 116, 1
205, 117, 1
205, 118, 1
205, 120, 1
205, 121, 1
205, 123, 1
205, 125, 1
205, 128, 1
205, 129, 1
205, 130, 1
205, 131, 1
205, 133, 1
205, 134, 1
205, 135, 1
205, 138, 1
205, 140, 1
205, 141, 1
205, 142, 1
205, 143, 1
205, 146, 1
205, 147, 1
205, 148, 1
205, 150, 1
205, 152, 1
205, 153, 1
205, 155, 1
205, 156, 1
205, 158, 1
205, 159, 1
205, 160, 1
205, 161, 1
205, 164, 1
205, 165, 1
205, 167, 1
205, 169, 1
205, 171, 1
205, 172, 1
205, 173, 1
205, 177, 1
205, 178, 1
205, 181, 1
205, 182, 1
205, 183, 1
205, 184, 1
205, 185, 1
205, 186, 1
205, 187, 1
205, 188, 1
205, 189, 1
205, 190, 1
205, 191, 1
205, 192, 1
205, 193, 1
205, 194, 1
205, 195, 1
205, 196, 1
205, 197, 1
205, 198, 1
205, 199, 1
205, 200, 1
205, 201, 1
205, 203, 1
205, 207, 1
205, 209, 1
205, 210, 1
205, 211, 1
205, 214, 1
205, 216, 1
205, 217, 1
205, 218, 1
205, 219, 1
205, 220, 1
205, 221, 1
205, 222, 1
205, 225, 1
205, 226, 1
205, 227, 1
205, 229, 1
205, 230, 1
205, 232, 1
205, 233, 1
205, 234, 1
205, 237, 1
205, 238, 1
205, 240, 1
205, 241, 1
205, 242, 1
205, 243, 1
205, 245, 1
205, 246, 1
205, 247, 1
205, 249, 1
205, 250, 1
205, 251, 1
205, 252, 1
205, 254, 1
205, 255, 1
205, 256, 1
205, 257, 1
205, 258, 1
205, 259, 1
205, 260, 1
205, 264, 1
205, 265, 1
205, 267, 1
205, 268, 1
205, 269, 1
205, 270, 1
205, 272, 1
205, 274, 1
205, 275, 1
205, 276, 1
205, 277, 1
205, 279, 1
205, 280, 1
205, 281, 1
205, 282, 1
205, 283, 1
205, 285, 1
205, 287, 1
205, 288, 1
205, 289, 1
205, 292, 1
205, 293, 1
206, 0, 1
206, 2, 1
206, 3, 1
206, 4, 1
206, 5, 1
206, 6, 1
206, 7, 1
206, 8, 1
206, 9, 1
206, 12, 1
206, 13, 1
206, 14, 1
206, 15, 1
206, 16, 1
206, 17, 1
206, 18, 1
206, 19, 1
206, 20, 1
206, 22, 1
206, 23, 1
206, 24, 1
206, 25, 1
206, 27, 1
206, 29, 1
206, 30, 1
206, 32, 1
206, 35, 1
206, 36, 1
206, 37, 1
206, 38, 1
206, 40, 1
206, 41, 1
206, 42, 1
206, 43, 1
206, 44, 1
206, 46, 1
206, 47, 1
206, 48, 1
206, 50, 1
206, 51, 1
206, 52, 1
206, 53, 1
206, 54, 1
206, 55, 1
206, 56, 1
206, 57, 1
206, 58, 1
206, 59, 1
206, 60, 1
206, 63, 1
206, 64, 1
206, 66, 1
206, 67, 1
206, 69, 1
206, 71, 1
206, 72, 1
206, 75, 1
206, 77, 1
206, 79, 1
206, 81, 1
206, 82, 1
206, 83, 1
206, 84, 1
206, 87, 1
206, 88, 1
206, 94, 1
206, 95, 1
206, 96, 1
206, 97, 1
206, 98, 1
206, 99, 1
206, 100, 1
206, 102, 1
206, 105, 1
206, 106, 1
206, 107, 1
206, 109, 1
206, 111, 1
206, 112, 1
206, 114, 1
206, 116, 1
206, 117, 1
206, 118, 1
206, 119, 1
206, 123, 1
206, 125, 1
206, 127, 1
206, 128, 1
206, 129, 1
206, 132, 1
206, 133, 1
206, 134, 1
206, 137, 1
206, 138, 1
206, 140, 1
206, 141, 1
206, 142, 1
206, 143, 1
206, 146, 1
206, 147, 1
206, 148, 1
206, 149, 1
206, 150, 1
206, 152, 1
206, 153, 1
206, 154, 1
206, 156, 1
206, 158, 1
206, 159, 1
206, 160, 1
206, 163, 1
206, 164, 1
206, 165, 1
206, 167, 1
206, 169, 1
206, 171, 1
206, 172, 1
206, 173, 1
206, 174, 1
206, 176, 1
206, 177, 1
206, 178, 1
206, 181, 1
206, 183, 1
206, 184, 1
206, 185, 1
206, 186, 1
206, 187, 1
206, 188, 1
206, 189, 1
206, 190, 1
206, 191, 1
206, 192, 1
206, 193, 1
206, 194, 1
206, 196, 1
206, 197, 1
206, 198, 1
206, 199, 1
206, 201, 1
206, 203, 1
206, 204, 1
206, 205, 1
206, 207, 1
206, 209, 1
206, 210, 1
206, 211, 1
206, 212, 1
206, 213, 1
206, 214, 1
206, 216, 1
206, 218, 1
206, 219, 1
206, 220, 1
206, 221, 1
206, 222, 1
206, 225, 1
206, 227, 1
206, 229, 1
206, 230, 1
206, 231, 1
206, 233, 1
206, 234, 1
206, 237, 1
206, 238, 1
206, 239, 1
206, 240, 1
206, 241, 1
206, 242, 1
206, 244, 1
206, 245, 1
206, 246, 1
206, 247, 1
206, 249, 1
206, 251, 1
206, 252, 1
206, 254, 1
206, 255, 1
206, 256, 1
206, 257, 1
206, 259, 1
206, 260, 1
206, 262, 1
206, 264, 1
206, 265, 1
206, 267, 1
206, 268, 1
206, 270, 1
206, 272, 1
206, 274, 1
206, 275, 1
206, 276, 1
206, 277, 1
206, 278, 1
206, 279, 1
206, 280, 1
206, 281, 1
206, 282, 1
206, 283, 1
206, 284, 1
206, 285, 1
206, 287, 1
206, 289, 1
206, 291, 1
206, 292, 1
207, 1, 1
207, 6, 1
207, 13, 1
207, 17, 1
207, 25, 1
207, 29, 1
207, 32, 1
207, 37, 1
207, 40, 1
207, 41, 1
207, 45, 1
207, 47, 1
207, 60, 1
207, 62, 1
207, 72, 1
207, 73, 1
207, 77, 1
207, 80, 1
207, 83, 1
207, 85, 1
207, 86, 1
207, 90, 1
207, 92, 1
207, 95, 1
207, 96, 1
207, 97, 1
207, 99, 1
207, 111, 1
207, 136, 1
207, 137, 1
207, 142, 1
207, 165, 1
207, 170, 1
207, 171, 1
207, 173, 1
207, 178, 1
207, 184, 1
207, 185, 1
207, 192, 1
207, 196, 1
207, 197, 1
207, 198, 1
207, 203, 1
207, 209, 1
207, 211, 1
207, 214, 1
207, 218, 1
207, 241, 1
207, 242, 1
207, 244, 1
207, 251, 1
207, 256, 1
207, 268, 1
207, 270, 1
207, 274, 1
207, 276, 1
207, 282, 1
207, 287, 1
207, 292, 1
208, 17, 1
208, 223, 1
208, 244, 1
208, 273, 1
209, 17, 1
209, 244, 1
210, 6, 1
210, 13, 1
210, 17, 1
210, 21, 1
210, 22, 1
210, 25, 1
210, 29, 1
210, 32, 1
210, 37, 1
210, 40, 1
210, 45, 1
210, 47, 1
210, 52, 1
210, 53, 1
210, 62, 1
210, 73, 1
210, 77, 1
210, 80, 1
210, 83, 1
210, 89, 1
210, 92, 1
210, 95, 1
210, 96, 1
210, 97, 1
210, 99, 1
210, 109, 1
210, 111, 1
210, 126, 1
210, 137, 1
210, 142, 1
210, 165, 1
210, 166, 1
210, 167, 1
210, 168, 1
210, 171, 1
210, 173, 1
210, 178, 1
210, 184, 1
210, 185, 1
210, 192, 1
210, 196, 1
210, 197, 1
210, 198, 1
210, 203, 1
210, 207, 1
210, 209, 1
210, 211, 1
210, 214, 1
210, 218, 1
210, 241, 1
210, 242, 1
210, 244, 1
210, 251, 1
210, 256, 1
210, 268, 1
210, 269, 1
210, 270, 1
210, 274, 1
210, 276, 1
210, 282, 1
210, 287, 1
210, 292, 1
211, 0, 1
211, 3, 1
211, 4, 1
211, 5, 1
211, 6, 1
211, 7, 1
211, 8, 1
211, 9, 1
211, 12, 1
211, 13, 1
211, 14, 1
211, 15, 1
211, 16, 1
211, 17, 1
211, 18, 1
211, 19, 1
211, 20, 1
211, 23, 1
211, 24, 1
211, 25, 1
211, 26, 1
211, 27, 1
211, 29, 1
211, 30, 1
211, 31, 1
211, 32, 1
211, 33, 1
211, 34, 1
211, 35, 1
211, 36, 1
211, 37, 1
211, 38, 1
211, 40, 1
211, 41, 1
211, 42, 1
211, 43, 1
211, 44, 1
211, 45, 1
211, 46, 1
211, 47, 1
211, 48, 1
211, 50, 1
211, 51, 1
211, 52, 1
211, 53, 1
211, 54, 1
211, 55, 1
211, 56, 1
211, 57, 1
211, 58, 1
211, 59, 1
211, 60, 1
211, 63, 1
211, 64, 1
211, 66, 1
211, 67, 1
211, 69, 1
211, 70, 1
211, 73, 1
211, 75, 1
211, 76, 1
211, 77, 1
211, 79, 1
211, 80, 1
211, 81, 1
211, 82, 1
211, 83, 1
211, 87, 1
211, 88, 1
211, 90, 1
211, 94, 1
211, 95, 1
211, 96, 1
211, 97, 1
211, 99, 1
211, 100, 1
211, 105, 1
211, 106, 1
211, 109, 1
211, 111, 1
211, 112, 1
211, 115, 1
211, 116, 1
211, 117, 1
211, 118, 1
211, 120, 1
211, 121, 1
211, 122, 1
211, 123, 1
211, 124, 1
211, 125, 1
211, 126, 1
211, 128, 1
211, 129, 1
211, 131, 1
211, 133, 1
211, 134, 1
211, 135, 1
211, 140, 1
211, 142, 1
211, 143, 1
211, 145, 1
211, 146, 1
211, 147, 1
211, 148, 1
211, 152, 1
211, 154, 1
211, 155, 1
211, 156, 1
211, 158, 1
211, 159, 1
211, 160, 1
211, 164, 1
211, 165, 1
211, 167, 1
211, 168, 1
211, 171, 1
211, 172, 1
211, 173, 1
211, 174, 1
211, 176, 1
211, 177, 1
211, 178, 1
211, 181, 1
211, 182, 1
211, 183, 1
211, 184, 1
211, 185, 1
211, 186, 1
211, 187, 1
211, 188, 1
211, 189, 1
211, 190, 1
211, 191, 1
211, 192, 1
211, 193, 1
211, 195, 1
211, 196, 1
211, 197, 1
211, 198, 1
211, 199, 1
211, 200, 1
211, 201, 1
211, 203, 1
211, 204, 1
211, 205, 1
211, 209, 1
211, 210, 1
211, 212, 1
211, 214, 1
211, 216, 1
211, 218, 1
211, 219, 1
211, 220, 1
211, 221, 1
211, 226, 1
211, 227, 1
211, 229, 1
211, 230, 1
211, 231, 1
211, 232, 1
211, 233, 1
211, 234, 1
211, 237, 1
211, 240, 1
211, 241, 1
211, 242, 1
211, 243, 1
211, 244, 1
211, 245, 1
211, 246, 1
211, 247, 1
211, 249, 1
211, 250, 1
211, 251, 1
211, 252, 1
211, 254, 1
211, 256, 1
211, 257, 1
211, 258, 1
211, 259, 1
211, 260, 1
211, 262, 1
211, 264, 1
211, 265, 1
211, 268, 1
211, 270, 1
211, 271, 1
211, 272, 1
211, 274, 1
211, 276, 1
211, 277, 1
211, 279, 1
211, 280, 1
211, 281, 1
211, 285, 1
211, 287, 1
211, 289, 1
211, 292, 1
211, 293, 1
212, 6, 1
212, 13, 1
212, 17, 1
212, 25, 1
212, 29, 1
212, 32, 1
212, 37, 1
212, 40, 1
212, 41, 1
212, 45, 1
212, 47, 1
212, 52, 1
212, 53, 1
212, 60, 1
212, 62, 1
212, 72, 1
212, 73, 1
212, 77, 1
212, 83, 1
212, 85, 1
212, 86, 1
212, 89, 1
212, 95, 1
212, 96, 1
