402, 44115
204, 33, 1
204, 36, 1
204, 39, 1
204, 42, 1
204, 43, 1
204, 48, 1
204, 50, 1
204, 51, 1
204, 55, 1
204, 56, 1
204, 60, 1
204, 63, 1
204, 69, 1
204, 70, 1
204, 72, 1
204, 73, 1
204, 80, 1
204, 83, 1
204, 84, 1
204, 85, 1
204, 87, 1
204, 108, 1
204, 119, 1
204, 120, 1
204, 122, 1
204, 135, 1
204, 139, 1
204, 147, 1
204, 153, 1
204, 156, 1
204, 167, 1
204, 170, 1
204, 174, 1
204, 178, 1
204, 181, 1
204, 182, 1
204, 190, 1
204, 195, 1
204, 199, 1
204, 207, 1
204, 208, 1
204, 212, 1
204, 214, 1
204, 221, 1
204, 226, 1
204, 239, 1
204, 251, 1
204, 253, 1
204, 268, 1
204, 277, 1
204, 284, 1
204, 287, 1
204, 292, 1
204, 295, 1
204, 305, 1
204, 306, 1
204, 314, 1
204, 318, 1
204, 325, 1
204, 327, 1
204, 328, 1
204, 329, 1
204, 333, 1
204, 342, 1
204, 344, 1
204, 354, 1
204, 357, 1
204, 375, 1
205, 8, 1
205, 9, 1
205, 12, 1
205, 14, 1
205, 18, 1
205, 21, 1
205, 26, 1
205, 27, 1
205, 32, 1
205, 33, 1
205, 42, 1
205, 43, 1
205, 48, 1
205, 50, 1
205, 55, 1
205, 56, 1
205, 60, 1
205, 63, 1
205, 70, 1
205, 73, 1
205, 74, 1
205, 76, 1
205, 80, 1
205, 84, 1
205, 85, 1
205, 87, 1
205, 120, 1
205, 122, 1
205, 135, 1
205, 139, 1
205, 147, 1
205, 153, 1
205, 156, 1
205, 167, 1
205, 170, 1
205, 174, 1
205, 181, 1
205, 182, 1
205, 195, 1
205, 199, 1
205, 201, 1
205, 208, 1
205, 212, 1
205, 214, 1
205, 221, 1
205, 226, 1
205, 239, 1
205, 253, 1
205, 266, 1
205, 268, 1
205, 277, 1
205, 284, 1
205, 287, 1
205, 292, 1
205, 295, 1
205, 305, 1
205, 306, 1
205, 307, 1
205, 314, 1
205, 317, 1
205, 318, 1
205, 323, 1
205, 325, 1
205, 327, 1
205, 328, 1
205, 333, 1
205, 342, 1
205, 344, 1
205, 346, 1
205, 354, 1
205, 357, 1
205, 375, 1
206, 0, 1
206, 5, 1
206, 15, 1
206, 24, 1
206, 25, 1
206, 31, 1
206, 57, 1
206, 59, 1
206, 64, 1
206, 71, 1
206, 77, 1
206, 79, 1
206, 89, 1
206, 90, 1
206, 100, 1
206, 106, 1
206, 114, 1
206, 129, 1
206, 138, 1
206, 180, 1
206, 193, 1
206, 194, 1
206, 197, 1
206, 217, 1
206, 222, 1
206, 224, 1
206, 227, 1
206, 230, 1
206, 239, 1
206, 241, 1
206, 252, 1
206, 265, 1
206, 273, 1
206, 278, 1
206, 295, 1
206, 303, 1
206, 306, 1
206, 309, 1
206, 312, 1
206, 328, 1
206, 338, 1
206, 345, 1
206, 352, 1
206, 355, 1
206, 365, 1
206, 370, 1
206, 374, 1
207, 8, 1
207, 9, 1
207, 12, 1
207, 14, 1
207, 18, 1
207, 20, 1
207, 21, 1
207, 32, 1
207, 33, 1
207, 36, 1
207, 42, 1
207, 43, 1
207, 48, 1
207, 50, 1
207, 51, 1
207, 55, 1
207, 60, 1
207, 63, 1
207, 70, 1
207, 73, 1
207, 74, 1
207, 76, 1
207, 80, 1
207, 83, 1
207, 84, 1
207, 85, 1
207, 87, 1
207, 108, 1
207, 120, 1
207, 121, 1
207, 122, 1
207, 128, 1
207, 135, 1
207, 139, 1
207, 147, 1
207, 153, 1
207, 170, 1
207, 174, 1
207, 178, 1
207, 181, 1
207, 182, 1
207, 190, 1
207, 199, 1
207, 203, 1
207, 212, 1
207, 221, 1
207, 223, 1
207, 226, 1
207, 239, 1
207, 253, 1
207, 266, 1
207, 268, 1
207, 277, 1
207, 284, 1
207, 287, 1
207, 295, 1
207, 296, 1
207, 305, 1
207, 306, 1
207, 307, 1
207, 310, 1
207, 314, 1
207, 317, 1
207, 318, 1
207, 325, 1
207, 327, 1
207, 328, 1
207, 330, 1
207, 333, 1
207, 342, 1
207, 344, 1
207, 346, 1
207, 354, 1
207, 357, 1
207, 375, 1
208, 8, 1
208, 9, 1
208, 14, 1
208, 18, 1
208, 20, 1
208, 27, 1
208, 33, 1
208, 36, 1
208, 39, 1
208, 42, 1
208, 43, 1
208, 48, 1
208, 50, 1
208, 51, 1
208, 55, 1
208, 56, 1
208, 60, 1
208, 63, 1
208, 69, 1
208, 70, 1
208, 73, 1
208, 76, 1
208, 80, 1
208, 84, 1
208, 85, 1
208, 87, 1
208, 119, 1
208, 120, 1
208, 122, 1
208, 128, 1
208, 147, 1
208, 153, 1
208, 156, 1
208, 165, 1
208, 167, 1
208, 170, 1
208, 174, 1
208, 178, 1
208, 181, 1
208, 182, 1
208, 190, 1
208, 195, 1
208, 199, 1
208, 203, 1
208, 207, 1
208, 212, 1
208, 214, 1
208, 221, 1
208, 226, 1
208, 239, 1
208, 253, 1
208, 266, 1
208, 268, 1
208, 277, 1
208, 287, 1
208, 295, 1
208, 298, 1
208, 305, 1
208, 306, 1
208, 307, 1
208, 310, 1
208, 317, 1
208, 318, 1
208, 325, 1
208, 327, 1
208, 328, 1
208, 329, 1
208, 333, 1
208, 342, 1
208, 344, 1
208, 346, 1
208, 354, 1
208, 357, 1
209, 0, 1
209, 2, 1
209, 3, 1
209, 4, 1
209, 5, 1
209, 6, 1
209, 8, 1
209, 9, 1
209, 10, 1
209, 13, 1
209, 14, 1
209, 18, 1
209, 24, 1
209, 25, 1
209, 26, 1
209, 27, 1
209, 29, 1
209, 31, 1
209, 32, 1
209, 33, 1
209, 34, 1
209, 35, 1
209, 36, 1
209, 40, 1
209, 42, 1
209, 43, 1
209, 45, 1
209, 47, 1
209, 48, 1
209, 50, 1
209, 51, 1
209, 52, 1
209, 53, 1
209, 55, 1
209, 56, 1
209, 57, 1
209, 58, 1
209, 59, 1
209, 60, 1
209, 61, 1
209, 63, 1
209, 64, 1
209, 67, 1
209, 68, 1
209, 69, 1
209, 70, 1
209, 71, 1
209, 73, 1
209, 74, 1
209, 75, 1
209, 77, 1
209, 78, 1
209, 79, 1
209, 81, 1
209, 82, 1
209, 83, 1
209, 84, 1
209, 85, 1
209, 86, 1
209, 87, 1
209, 89, 1
209, 90, 1
209, 91, 1
209, 92, 1
209, 93, 1
209, 94, 1
209, 95, 1
209, 96, 1
209, 100, 1
209, 102, 1
209, 104, 1
209, 106, 1
209, 107, 1
209, 108, 1
209, 109, 1
209, 110, 1
209, 111, 1
209, 112, 1
209, 113, 1
209, 115, 1
209, 116, 1
209, 117, 1
209, 119, 1
209, 120, 1
209, 122, 1
209, 123, 1
209, 125, 1
209, 127, 1
209, 129, 1
209, 130, 1
209, 132, 1
209, 133, 1
209, 134, 1
209, 135, 1
209, 136, 1
209, 138, 1
209, 139, 1
209, 143, 1
209, 145, 1
209, 146, 1
209, 147, 1
209, 149, 1
209, 150, 1
209, 151, 1
209, 153, 1
209, 154, 1
209, 155, 1
209, 156, 1
209, 159, 1
209, 161, 1
209, 163, 1
209, 164, 1
209, 166, 1
209, 167, 1
209, 169, 1
209, 170, 1
209, 173, 1
209, 174, 1
209, 176, 1
209, 177, 1
209, 178, 1
209, 180, 1
209, 181, 1
209, 182, 1
209, 184, 1
209, 186, 1
209, 187, 1
209, 188, 1
209, 189, 1
209, 190, 1
209, 191, 1
209, 193, 1
209, 194, 1
209, 195, 1
209, 196, 1
209, 197, 1
209, 198, 1
209, 199, 1
209, 200, 1
209, 202, 1
209, 206, 1
209, 208, 1
209, 210, 1
209, 211, 1
209, 212, 1
209, 214, 1
209, 215, 1
209, 218, 1
209, 219, 1
209, 221, 1
209, 224, 1
209, 225, 1
209, 228, 1
209, 229, 1
209, 230, 1
209, 231, 1
209, 232, 1
209, 233, 1
209, 235, 1
209, 236, 1
209, 237, 1
209, 238, 1
209, 239, 1
209, 241, 1
209, 242, 1
209, 243, 1
209, 244, 1
209, 247, 1
209, 248, 1
209, 249, 1
209, 250, 1
209, 251, 1
209, 252, 1
209, 253, 1
209, 255, 1
209, 257, 1
209, 258, 1
209, 259, 1
209, 260, 1
209, 261, 1
209, 262, 1
209, 263, 1
209, 265, 1
209, 267, 1
209, 268, 1
209, 269, 1
209, 273, 1
209, 274, 1
209, 275, 1
209, 276, 1
209, 277, 1
209, 278, 1
209, 279, 1
209, 280, 1
209, 281, 1
209, 282, 1
209, 286, 1
209, 287, 1
209, 289, 1
209, 290, 1
209, 291, 1
209, 292, 1
209, 295, 1
209, 297, 1
209, 299, 1
209, 300, 1
209, 301, 1
209, 302, 1
209, 303, 1
209, 304, 1
209, 305, 1
209, 307, 1
209, 309, 1
209, 311, 1
209, 312, 1
209, 313, 1
209, 314, 1
209, 315, 1
209, 316, 1
209, 318, 1
209, 319, 1
209, 320, 1
209, 321, 1
209, 322, 1
209, 324, 1
209, 325, 1
209, 326, 1
209, 327, 1
209, 328, 1
209, 333, 1
209, 334, 1
209, 335, 1
209, 338, 1
209, 339, 1
209, 340, 1
209, 342, 1
209, 344, 1
209, 345, 1
209, 346, 1
209, 347, 1
209, 348, 1
209, 351, 1
209, 352, 1
209, 354, 1
209, 355, 1
209, 356, 1
209, 357, 1
209, 359, 1
209, 361, 1
209, 362, 1
209, 365, 1
209, 368, 1
209, 370, 1
209, 371, 1
209, 374, 1
209, 375, 1
209, 376, 1
209, 377, 1
210, 8, 1
210, 9, 1
210, 14, 1
210, 18, 1
210, 20, 1
210, 21, 1
210, 26, 1
210, 27, 1
210, 32, 1
210, 33, 1
210, 36, 1
210, 42, 1
210, 43, 1
210, 48, 1
210, 50, 1
210, 51, 1
210, 55, 1
210, 56, 1
210, 60, 1
210, 63, 1
210, 69, 1
210, 70, 1
210, 73, 1
210, 80, 1
210, 84, 1
210, 85, 1
210, 87, 1
210, 108, 1
210, 119, 1
210, 120, 1
210, 122, 1
210, 135, 1
210, 137, 1
210, 139, 1
210, 147, 1
210, 153, 1
210, 156, 1
210, 167, 1
210, 170, 1
210, 174, 1
210, 178, 1
210, 181, 1
210, 182, 1
210, 190, 1
210, 195, 1
210, 199, 1
210, 203, 1
210, 207, 1
210, 208, 1
210, 214, 1
210, 221, 1
210, 226, 1
210, 253, 1
210, 268, 1
210, 277, 1
210, 284, 1
210, 287, 1
210, 295, 1
210, 298, 1
210, 305, 1
210, 306, 1
210, 307, 1
210, 310, 1
210, 318, 1
210, 323, 1
210, 325, 1
210, 327, 1
210, 328, 1
210, 329, 1
210, 333, 1
210, 342, 1
210, 344, 1
210, 346, 1
210, 354, 1
210, 357, 1
210, 375, 1
211, 0, 1
211, 1, 1
211, 2, 1
211, 3, 1
211, 4, 1
211, 6, 1
211, 7, 1
211, 9, 1
211, 12, 1
211, 13, 1
211, 14, 1
211, 16, 1
211, 18, 1
211, 19, 1
211, 20, 1
211, 22, 1
211, 24, 1
211, 25, 1
211, 26, 1
211, 27, 1
211, 29, 1
211, 31, 1
211, 33, 1
211, 36, 1
211, 40, 1
211, 42, 1
211, 43, 1
211, 45, 1
211, 46, 1
211, 47, 1
211, 48, 1
211, 50, 1
211, 51, 1
211, 53, 1
211, 54, 1
211, 55, 1
211, 57, 1
211, 58, 1
211, 59, 1
211, 63, 1
211, 64, 1
211, 67, 1
211, 68, 1
211, 69, 1
211, 70, 1
211, 71, 1
211, 72, 1
211, 73, 1
211, 75, 1
211, 77, 1
211, 79, 1
211, 80, 1
211, 81, 1
211, 82, 1
211, 84, 1
211, 85, 1
211, 86, 1
211, 88, 1
211, 89, 1
211, 91, 1
211, 92, 1
211, 93, 1
211, 94, 1
211, 96, 1
211, 98, 1
211, 100, 1
211, 102, 1
211, 105, 1
211, 106, 1
211, 107, 1
211, 108, 1
211, 110, 1
211, 111, 1
211, 113, 1
211, 114, 1
211, 115, 1
211, 116, 1
211, 119, 1
211, 120, 1
211, 122, 1
211, 123, 1
211, 125, 1
211, 127, 1
211, 129, 1
211, 132, 1
211, 133, 1
211, 134, 1
211, 135, 1
211, 136, 1
211, 138, 1
211, 139, 1
211, 140, 1
211, 144, 1
211, 146, 1
211, 147, 1
211, 149, 1
211, 150, 1
211, 151, 1
211, 153, 1
211, 156, 1
211, 158, 1
211, 159, 1
211, 161, 1
211, 163, 1
211, 164, 1
211, 166, 1
211, 167, 1
211, 168, 1
211, 169, 1
211, 170, 1
211, 172, 1
211, 173, 1
211, 174, 1
211, 176, 1
211, 177, 1
211, 178, 1
211, 180, 1
211, 181, 1
211, 182, 1
211, 184, 1
211, 185, 1
211, 186, 1
211, 187, 1
211, 188, 1
211, 189, 1
211, 193, 1
211, 194, 1
211, 195, 1
211, 197, 1
211, 198, 1
211, 199, 1
211, 202, 1
211, 203, 1
211, 205, 1
211, 206, 1
211, 207, 1
211, 208, 1
211, 209, 1
211, 210, 1
211, 212, 1
211, 214, 1
211, 215, 1
211, 217, 1
211, 218, 1
211, 219, 1
211, 221, 1
211, 225, 1
211, 226, 1
211, 228, 1
211, 229, 1
211, 230, 1
211, 231, 1
211, 232, 1
211, 233, 1
211, 234, 1
211, 236, 1
211, 237, 1
211, 238, 1
211, 239, 1
211, 241, 1
211, 242, 1
211, 243, 1
211, 244, 1
211, 247, 1
211, 248, 1
211, 249, 1
211, 250, 1
211, 251, 1
211, 252, 1
211, 254, 1
211, 255, 1
211, 257, 1
211, 258, 1
211, 260, 1
211, 261, 1
211, 262, 1
211, 263, 1
211, 264, 1
211, 266, 1
211, 267, 1
211, 268, 1
211, 269, 1
211, 272, 1
211, 273, 1
211, 274, 1
211, 277, 1
211, 278, 1
211, 279, 1
211, 282, 1
211, 284, 1
211, 285, 1
211, 286, 1
211, 287, 1
211, 289, 1
211, 290, 1
211, 291, 1
211, 295, 1
211, 297, 1
211, 298, 1
211, 299, 1
211, 300, 1
211, 301, 1
211, 302, 1
211, 303, 1
211, 304, 1
211, 305, 1
211, 306, 1
211, 307, 1
211, 308, 1
211, 309, 1
211, 310, 1
211, 311, 1
211, 312, 1
211, 313, 1
211, 314, 1
211, 315, 1
211, 316, 1
211, 321, 1
211, 322, 1
211, 323, 1
211, 324, 1
211, 326, 1
211, 327, 1
211, 328, 1
211, 331, 1
211, 333, 1
211, 334, 1
211, 335, 1
211, 338, 1
211, 339, 1
211, 340, 1
211, 342, 1
211, 344, 1
211, 345, 1
211, 346, 1
211, 347, 1
211, 348, 1
211, 351, 1
211, 352, 1
211, 354, 1
211, 355, 1
211, 356, 1
211, 357, 1
211, 359, 1
211, 361, 1
211, 363, 1
211, 365, 1
211, 366, 1
211, 368, 1
211, 370, 1
211, 374, 1
211, 375, 1
211, 376, 1
211, 377, 1
211, 378, 1
212, 0, 1
212, 24, 1
212, 25, 1
212, 31, 1
212, 57, 1
212, 59, 1
212, 64, 1
212, 71, 1
212, 79, 1
212, 89, 1
212, 90, 1
212, 100, 1
212, 106, 1
212, 114, 1
212, 129, 1
212, 140, 1
212, 180, 1
212, 193, 1
212, 194, 1
212, 197, 1
212, 206, 1
212, 224, 1
212, 227, 1
212, 230, 1
212, 239, 1
212, 241, 1
212, 252, 1
212, 265, 1
212, 273, 1
212, 278, 1
212, 295, 1
212, 303, 1
212, 306, 1
212, 309, 1
212, 312, 1
212, 328, 1
212, 332, 1
212, 338, 1
212, 345, 1
212, 351, 1
212, 352, 1
212, 355, 1
212, 365, 1
212, 370, 1
212, 374, 1
213, 0, 1
213, 1, 1
213, 2, 1
213, 3, 1
213, 4, 1
213, 6, 1
213, 8, 1
213, 9, 1
213, 12, 1
213, 13, 1
213, 14, 1
213, 16, 1
213, 17, 1
213, 18, 1
213, 19, 1
213, 20, 1
213, 22, 1
213, 24, 1
213, 25, 1
213, 26, 1
213, 27, 1
213, 29, 1
213, 30, 1
213, 31, 1
213, 32, 1
213, 33, 1
213, 36, 1
213, 38, 1
213, 40, 1
213, 42, 1
213, 43, 1
213, 45, 1
213, 46, 1
213, 47, 1
213, 48, 1
213, 50, 1
213, 51, 1
213, 53, 1
213, 55, 1
213, 57, 1
213, 58, 1
213, 59, 1
213, 60, 1
213, 61, 1
213, 63, 1
213, 64, 1
213, 68, 1
213, 69, 1
213, 70, 1
213, 71, 1
213, 72, 1
213, 73, 1
213, 75, 1
213, 77, 1
213, 78, 1
213, 79, 1
213, 80, 1
213, 81, 1
213, 82, 1
213, 84, 1
213, 86, 1
213, 87, 1
213, 88, 1
213, 89, 1
213, 91, 1
213, 92, 1
213, 93, 1
213, 94, 1
213, 98, 1
213, 100, 1
213, 102, 1
213, 104, 1
213, 107, 1
213, 108, 1
213, 110, 1
213, 111, 1
213, 112, 1
213, 114, 1
213, 115, 1
213, 116, 1
213, 117, 1
213, 118, 1
213, 120, 1
213, 122, 1
213, 123, 1
213, 124, 1
213, 125, 1
213, 127, 1
213, 128, 1
213, 130, 1
213, 133, 1
213, 134, 1
213, 135, 1
213, 136, 1
213, 138, 1
213, 139, 1
213, 144, 1
213, 145, 1
213, 146, 1
213, 147, 1
213, 150, 1
213, 151, 1
213, 153, 1
213, 154, 1
213, 155, 1
213, 156, 1
213, 159, 1
213, 161, 1
213, 164, 1
213, 166, 1
213, 167, 1
213, 168, 1
213, 169, 1
213, 170, 1
213, 172, 1
213, 173, 1
213, 174, 1
213, 176, 1
213, 177, 1
213, 178, 1
213, 180, 1
213, 181, 1
213, 182, 1
213, 184, 1
213, 185, 1
213, 186, 1
213, 188, 1
213, 189, 1
213, 193, 1
213, 194, 1
213, 195, 1
213, 196, 1
213, 197, 1
213, 198, 1
213, 199, 1
213, 200, 1
213, 203, 1
213, 204, 1
213, 206, 1
213, 207, 1
213, 210, 1
213, 211, 1
213, 212, 1
213, 214, 1
213, 215, 1
213, 218, 1
213, 219, 1
213, 220, 1
213, 224, 1
213, 225, 1
213, 226, 1
213, 227, 1
213, 228, 1
213, 229, 1
213, 230, 1
213, 232, 1
213, 233, 1
213, 234, 1
213, 236, 1
213, 237, 1
213, 238, 1
213, 239, 1
213, 240, 1
213, 241, 1
213, 242, 1
213, 243, 1
213, 244, 1
213, 247, 1
213, 248, 1
213, 249, 1
213, 250, 1
213, 251, 1
213, 252, 1
213, 253, 1
213, 254, 1
213, 255, 1
213, 257, 1
213, 258, 1
213, 260, 1
213, 261, 1
213, 262, 1
213, 265, 1
213, 266, 1
213, 267, 1
213, 268, 1
213, 269, 1
213, 271, 1
213, 272, 1
213, 273, 1
213, 274, 1
213, 276, 1
213, 277, 1
213, 278, 1
213, 279, 1
213, 280, 1
213, 282, 1
213, 284, 1
213, 286, 1
213, 287, 1
213, 289, 1
213, 290, 1
213, 291, 1
213, 292, 1
213, 295, 1
213, 297, 1
213, 298, 1
213, 299, 1
213, 300, 1
213, 301, 1
213, 303, 1
213, 304, 1
213, 305, 1
213, 306, 1
213, 307, 1
213, 309, 1
213, 311, 1
213, 312, 1
213, 313, 1
213, 314, 1
213, 315, 1
213, 316, 1
213, 317, 1
213, 318, 1
213, 320, 1
213, 321, 1
213, 322, 1
213, 324, 1
213, 325, 1
213, 326, 1
213, 327, 1
213, 328, 1
213, 329, 1
213, 333, 1
213, 334, 1
213, 335, 1
213, 338, 1
213, 339, 1
213, 342, 1
213, 344, 1
213, 345, 1
213, 346, 1
213, 347, 1
213, 348, 1
213, 350, 1
213, 351, 1
213, 352, 1
213, 354, 1
213, 355, 1
213, 356, 1
213, 357, 1
213, 358, 1
213, 359, 1
213, 361, 1
213, 362, 1
213, 363, 1
213, 365, 1
213, 366, 1
213, 368, 1
213, 370, 1
213, 374, 1
213, 376, 1
213, 377, 1
213, 378, 1
214, 0, 1
214, 1, 1
214, 2, 1
214, 3, 1
214, 4, 1
214, 5, 1
214, 6, 1
214, 7, 1
214, 9, 1
214, 12, 1
214, 13, 1
214, 14, 1
214, 15, 1
214, 16, 1
214, 19, 1
214, 20, 1
214, 22, 1
214, 24, 1
214, 27, 1
214, 29, 1
214, 31, 1
214, 35, 1
214, 36, 1
214, 40, 1
214, 42, 1
214, 43, 1
214, 45, 1
214, 46, 1
214, 48, 1
214, 50, 1
214, 51, 1
214, 52, 1
214, 53, 1
214, 54, 1
214, 55, 1
214, 56, 1
214, 57, 1
214, 58, 1
214, 59, 1
214, 60, 1
214, 61, 1
214, 63, 1
214, 64, 1
214, 68, 1
214, 69, 1
214, 70, 1
214, 71, 1
214, 72, 1
214, 73, 1
214, 75, 1
214, 77, 1
214, 79, 1
214, 80, 1
214, 81, 1
214, 82, 1
214, 83, 1
214, 85, 1
214, 86, 1
214, 87, 1
214, 89, 1
214, 90, 1
214, 93, 1
214, 94, 1
214, 95, 1
214, 96, 1
214, 98, 1
214, 100, 1
214, 102, 1
214, 106, 1
214, 107, 1
214, 108, 1
214, 110, 1
214, 111, 1
214, 112, 1
214, 113, 1
214, 114, 1
214, 115, 1
214, 116, 1
214, 117, 1
214, 118, 1
214, 120, 1
214, 121, 1
214, 122, 1
214, 123, 1
214, 125, 1
214, 127, 1
214, 129, 1
214, 130, 1
214, 132, 1
214, 133, 1
214, 134, 1
214, 135, 1
214, 136, 1
214, 139, 1
214, 140, 1
214, 141, 1
214, 143, 1
214, 144, 1
214, 145, 1
214, 146, 1
214, 147, 1
214, 149, 1
214, 150, 1
214, 151, 1
214, 153, 1
214, 154, 1
214, 155, 1
214, 156, 1
214, 159, 1
214, 161, 1
214, 163, 1
214, 164, 1
214, 166, 1
214, 167, 1
214, 168, 1
214, 170, 1
214, 173, 1
214, 174, 1
214, 176, 1
214, 177, 1
214, 178, 1
214, 180, 1
214, 181, 1
214, 182, 1
214, 184, 1
214, 186, 1
214, 188, 1
214, 189, 1
214, 193, 1
214, 194, 1
214, 195, 1
214, 197, 1
214, 198, 1
214, 199, 1
214, 200, 1
214, 201, 1
214, 202, 1
214, 203, 1
214, 205, 1
214, 206, 1
214, 207, 1
214, 208, 1
214, 209, 1
214, 210, 1
214, 211, 1
214, 212, 1
214, 213, 1
214, 215, 1
214, 217, 1
214, 218, 1
214, 219, 1
214, 221, 1
214, 225, 1
214, 226, 1
214, 227, 1
214, 228, 1
214, 229, 1
214, 230, 1
214, 231, 1
214, 232, 1
214, 233, 1
214, 234, 1
214, 236, 1
214, 238, 1
214, 239, 1
214, 240, 1
214, 241, 1
214, 242, 1
214, 243, 1
214, 244, 1
214, 245, 1
214, 247, 1
214, 248, 1
214, 249, 1
214, 250, 1
214, 251, 1
214, 252, 1
214, 253, 1
214, 254, 1
214, 255, 1
214, 257, 1
214, 258, 1
214, 259, 1
214, 260, 1
214, 261, 1
214, 262, 1
214, 263, 1
214, 267, 1
214, 268, 1
214, 270, 1
214, 272, 1
214, 273, 1
214, 274, 1
214, 277, 1
214, 278, 1
214, 279, 1
214, 280, 1
214, 282, 1
214, 283, 1
214, 285, 1
214, 287, 1
214, 289, 1
214, 290, 1
214, 291, 1
214, 292, 1
214, 295, 1
214, 297, 1
214, 298, 1
214, 299, 1
214, 300, 1
214, 301, 1
214, 302, 1
214, 303, 1
214, 304, 1
214, 305, 1
214, 306, 1
214, 307, 1
214, 309, 1
214, 311, 1
214, 312, 1
214, 313, 1
214, 314, 1
214, 315, 1
214, 316, 1
214, 317, 1
214, 318, 1
214, 319, 1
214, 321, 1
214, 322, 1
214, 323, 1
214, 325, 1
214, 326, 1
214, 327, 1
214, 328, 1
214, 329, 1
214, 331, 1
214, 333, 1
214, 335, 1
214, 338, 1
214, 339, 1
214, 340, 1
214, 342, 1
214, 343, 1
214, 344, 1
214, 345, 1
214, 346, 1
214, 347, 1
214, 348, 1
214, 351, 1
214, 352, 1
214, 354, 1
214, 355, 1
214, 356, 1
214, 357, 1
214, 359, 1
214, 361, 1
214, 365, 1
214, 366, 1
214, 368, 1
214, 370, 1
214, 374, 1
214, 376, 1
214, 377, 1
214, 378, 1
215, 8, 1
215, 9, 1
215, 12, 1
215, 14, 1
215, 18, 1
215, 20, 1
215, 27, 1
215, 32, 1
215, 33, 1
215, 36, 1
215, 39, 1
215, 42, 1
215, 43, 1
215, 48, 1
215, 50, 1
215, 51, 1
215, 55, 1
215, 56, 1
215, 60, 1
215, 63, 1
215, 69, 1
215, 70, 1
215, 73, 1
215, 74, 1
215, 80, 1
215, 84, 1
215, 85, 1
215, 87, 1
215, 108, 1
215, 119, 1
215, 120, 1
215, 122, 1
215, 128, 1
215, 135, 1
215, 139, 1
215, 147, 1
215, 153, 1
215, 156, 1
215, 167, 1
215, 170, 1
215, 174, 1
215, 178, 1
215, 181, 1
215, 182, 1
215, 190, 1
215, 195, 1
215, 207, 1
215, 208, 1
215, 212, 1
215, 214, 1
215, 221, 1
215, 226, 1
215, 251, 1
215, 253, 1
215, 268, 1
215, 277, 1
215, 284, 1
215, 287, 1
215, 305, 1
215, 306, 1
215, 307, 1
215, 310, 1
215, 314, 1
215, 317, 1
215, 318, 1
215, 325, 1
215, 327, 1
215, 328, 1
215, 333, 1
215, 342, 1
215, 344, 1
215, 346, 1
215, 354, 1
215, 357, 1
215, 375, 1
216, 0, 1
216, 1, 1
216, 2, 1
216, 3, 1
216, 4, 1
216, 5, 1
216, 6, 1
216, 7, 1
216, 8, 1
216, 9, 1
216, 10, 1
216, 12, 1
216, 13, 1
216, 14, 1
216, 15, 1
216, 16, 1
216, 18, 1
216, 19, 1
216, 20, 1
216, 24, 1
216, 25, 1
216, 27, 1
216, 28, 1
216, 31, 1
216, 33, 1
216, 35, 1
216, 36, 1
216, 40, 1
216, 42, 1
216, 43, 1
216, 45, 1
216, 46, 1
216, 47, 1
216, 48, 1
216, 50, 1
216, 51, 1
216, 52, 1
216, 53, 1
216, 55, 1
216, 57, 1
216, 58, 1
216, 59, 1
216, 61, 1
216, 63, 1
216, 64, 1
216, 67, 1
216, 68, 1
216, 69, 1
216, 70, 1
216, 71, 1
216, 72, 1
216, 73, 1
216, 74, 1
216, 75, 1
216, 76, 1
216, 77, 1
216, 78, 1
216, 79, 1
216, 80, 1
216, 81, 1
216, 82, 1
216, 84, 1
216, 85, 1
216, 86, 1
216, 87, 1
216, 89, 1
216, 90, 1
216, 91, 1
216, 92, 1
216, 93, 1
216, 94, 1
216, 98, 1
216, 100, 1
216, 102, 1
216, 106, 1
216, 107, 1
216, 108, 1
216, 110, 1
216, 111, 1
216, 112, 1
216, 114, 1
216, 115, 1
216, 116, 1
216, 119, 1
216, 120, 1
216, 122, 1
216, 123, 1
216, 125, 1
216, 127, 1
216, 128, 1
216, 129, 1
216, 130, 1
216, 132, 1
216, 133, 1
216, 134, 1
216, 135, 1
216, 136, 1
216, 139, 1
216, 140, 1
216, 142, 1
216, 145, 1
216, 146, 1
216, 149, 1
216, 150, 1
216, 151, 1
216, 153, 1
216, 154, 1
216, 155, 1
216, 156, 1
216, 157, 1
216, 158, 1
216, 159, 1
216, 160, 1
216, 161, 1
216, 164, 1
216, 166, 1
216, 167, 1
216, 168, 1
216, 169, 1
216, 170, 1
216, 172, 1
216, 173, 1
216, 174, 1
216, 176, 1
216, 177, 1
216, 178, 1
216, 180, 1
216, 181, 1
216, 182, 1
216, 183, 1
216, 184, 1
216, 185, 1
216, 186, 1
216, 187, 1
216, 188, 1
216, 189, 1
216, 190, 1
216, 193, 1
216, 194, 1
216, 195, 1
216, 197, 1
216, 198, 1
216, 199, 1
216, 200, 1
216, 202, 1
216, 203, 1
216, 206, 1
216, 207, 1
216, 208, 1
216, 209, 1
216, 210, 1
216, 211, 1
216, 212, 1
216, 214, 1
216, 215, 1
216, 217, 1
216, 218, 1
216, 219, 1
216, 220, 1
216, 221, 1
216, 225, 1
216, 227, 1
216, 228, 1
216, 229, 1
216, 230, 1
216, 231, 1
216, 232, 1
216, 233, 1
216, 234, 1
216, 235, 1
216, 236, 1
216, 238, 1
216, 241, 1
216, 242, 1
216, 243, 1
216, 244, 1
216, 247, 1
216, 248, 1
