355, 36900
172, 212, 1
172, 213, 1
172, 215, 1
172, 216, 1
172, 217, 1
172, 218, 1
172, 220, 1
172, 221, 1
172, 222, 1
172, 227, 1
172, 228, 1
172, 229, 1
172, 230, 1
172, 231, 1
172, 233, 1
172, 235, 1
172, 236, 1
172, 238, 1
172, 239, 1
172, 240, 1
172, 242, 1
172, 244, 1
172, 245, 1
172, 247, 1
172, 248, 1
172, 250, 1
172, 251, 1
172, 255, 1
172, 256, 1
172, 259, 1
172, 260, 1
172, 261, 1
172, 262, 1
172, 264, 1
172, 265, 1
172, 266, 1
172, 267, 1
172, 268, 1
172, 269, 1
172, 270, 1
172, 273, 1
172, 274, 1
172, 275, 1
172, 276, 1
172, 279, 1
172, 280, 1
172, 281, 1
172, 283, 1
172, 284, 1
172, 286, 1
172, 287, 1
172, 288, 1
172, 290, 1
172, 291, 1
172, 292, 1
172, 293, 1
172, 294, 1
172, 295, 1
172, 296, 1
172, 299, 1
172, 301, 1
172, 302, 1
172, 303, 1
172, 304, 1
172, 305, 1
172, 306, 1
172, 307, 1
172, 308, 1
172, 309, 1
172, 310, 1
172, 311, 1
172, 313, 1
172, 316, 1
172, 318, 1
172, 320, 1
172, 321, 1
172, 322, 1
172, 324, 1
172, 325, 1
172, 327, 1
173, 0, 1
173, 4, 1
173, 19, 1
173, 32, 1
173, 44, 1
173, 49, 1
173, 57, 1
173, 60, 1
173, 65, 1
173, 68, 1
173, 70, 1
173, 72, 1
173, 73, 1
173, 83, 1
173, 86, 1
173, 98, 1
173, 103, 1
173, 104, 1
173, 109, 1
173, 113, 1
173, 122, 1
173, 139, 1
173, 141, 1
173, 142, 1
173, 144, 1
173, 149, 1
173, 152, 1
173, 161, 1
173, 166, 1
173, 167, 1
173, 168, 1
173, 179, 1
173, 181, 1
173, 207, 1
173, 229, 1
173, 241, 1
173, 255, 1
173, 260, 1
173, 273, 1
173, 274, 1
173, 293, 1
173, 295, 1
173, 319, 1
174, 0, 1
174, 8, 1
174, 12, 1
174, 17, 1
174, 24, 1
174, 34, 1
174, 40, 1
174, 44, 1
174, 53, 1
174, 62, 1
174, 67, 1
174, 69, 1
174, 73, 1
174, 74, 1
174, 77, 1
174, 84, 1
174, 89, 1
174, 93, 1
174, 96, 1
174, 97, 1
174, 99, 1
174, 105, 1
174, 110, 1
174, 114, 1
174, 125, 1
174, 127, 1
174, 129, 1
174, 140, 1
174, 143, 1
174, 150, 1
174, 159, 1
174, 160, 1
174, 170, 1
174, 172, 1
174, 178, 1
174, 180, 1
174, 185, 1
174, 187, 1
174, 192, 1
174, 194, 1
174, 200, 1
174, 205, 1
174, 206, 1
174, 209, 1
174, 211, 1
174, 212, 1
174, 213, 1
174, 218, 1
174, 230, 1
174, 233, 1
174, 240, 1
174, 242, 1
174, 250, 1
174, 253, 1
174, 255, 1
174, 256, 1
174, 258, 1
174, 259, 1
174, 264, 1
174, 265, 1
174, 268, 1
174, 271, 1
174, 275, 1
174, 283, 1
174, 286, 1
174, 290, 1
174, 300, 1
174, 303, 1
174, 320, 1
174, 329, 1
175, 0, 1
175, 8, 1
175, 12, 1
175, 17, 1
175, 24, 1
175, 34, 1
175, 40, 1
175, 44, 1
175, 54, 1
175, 62, 1
175, 64, 1
175, 67, 1
175, 73, 1
175, 74, 1
175, 77, 1
175, 79, 1
175, 84, 1
175, 89, 1
175, 96, 1
175, 97, 1
175, 99, 1
175, 105, 1
175, 125, 1
175, 127, 1
175, 129, 1
175, 134, 1
175, 140, 1
175, 143, 1
175, 150, 1
175, 159, 1
175, 160, 1
175, 170, 1
175, 172, 1
175, 178, 1
175, 180, 1
175, 184, 1
175, 187, 1
175, 192, 1
175, 194, 1
175, 199, 1
175, 200, 1
175, 205, 1
175, 209, 1
175, 211, 1
175, 212, 1
175, 213, 1
175, 218, 1
175, 230, 1
175, 233, 1
175, 236, 1
175, 240, 1
175, 242, 1
175, 250, 1
175, 253, 1
175, 255, 1
175, 256, 1
175, 258, 1
175, 259, 1
175, 265, 1
175, 268, 1
175, 273, 1
175, 275, 1
175, 283, 1
175, 286, 1
175, 290, 1
175, 293, 1
175, 300, 1
175, 303, 1
175, 320, 1
175, 329, 1
176, 0, 1
176, 7, 1
176, 8, 1
176, 12, 1
176, 17, 1
176, 34, 1
176, 37, 1
176, 40, 1
176, 43, 1
176, 44, 1
176, 62, 1
176, 64, 1
176, 73, 1
176, 74, 1
176, 77, 1
176, 84, 1
176, 89, 1
176, 96, 1
176, 97, 1
176, 99, 1
176, 105, 1
176, 110, 1
176, 125, 1
176, 127, 1
176, 129, 1
176, 134, 1
176, 140, 1
176, 143, 1
176, 150, 1
176, 159, 1
176, 160, 1
176, 167, 1
176, 170, 1
176, 172, 1
176, 178, 1
176, 184, 1
176, 185, 1
176, 187, 1
176, 194, 1
176, 199, 1
176, 200, 1
176, 205, 1
176, 212, 1
176, 213, 1
176, 218, 1
176, 230, 1
176, 233, 1
176, 234, 1
176, 236, 1
176, 240, 1
176, 242, 1
176, 250, 1
176, 253, 1
176, 255, 1
176, 256, 1
176, 258, 1
176, 259, 1
176, 264, 1
176, 265, 1
176, 275, 1
176, 283, 1
176, 286, 1
176, 293, 1
176, 300, 1
176, 303, 1
176, 320, 1
176, 324, 1
177, 0, 1
177, 3, 1
177, 4, 1
177, 19, 1
177, 25, 1
177, 29, 1
177, 32, 1
177, 44, 1
177, 57, 1
177, 65, 1
177, 68, 1
177, 70, 1
177, 72, 1
177, 73, 1
177, 83, 1
177, 86, 1
177, 98, 1
177, 103, 1
177, 104, 1
177, 109, 1
177, 122, 1
177, 139, 1
177, 142, 1
177, 144, 1
177, 149, 1
177, 152, 1
177, 161, 1
177, 166, 1
177, 167, 1
177, 168, 1
177, 179, 1
177, 181, 1
177, 207, 1
177, 229, 1
177, 237, 1
177, 241, 1
177, 255, 1
177, 260, 1
177, 273, 1
177, 274, 1
177, 295, 1
177, 319, 1
178, 0, 1
178, 4, 1
178, 7, 1
178, 19, 1
178, 29, 1
178, 32, 1
178, 44, 1
178, 49, 1
178, 57, 1
178, 68, 1
178, 70, 1
178, 72, 1
178, 73, 1
178, 86, 1
178, 98, 1
178, 103, 1
178, 109, 1
178, 122, 1
178, 138, 1
178, 139, 1
178, 142, 1
178, 144, 1
178, 149, 1
178, 152, 1
178, 161, 1
178, 166, 1
178, 168, 1
178, 179, 1
178, 181, 1
178, 207, 1
178, 229, 1
178, 237, 1
178, 260, 1
178, 273, 1
178, 274, 1
178, 293, 1
178, 295, 1
178, 319, 1
179, 0, 1
179, 8, 1
179, 12, 1
179, 17, 1
179, 24, 1
179, 34, 1
179, 37, 1
179, 40, 1
179, 44, 1
179, 54, 1
179, 62, 1
179, 64, 1
179, 67, 1
179, 69, 1
179, 74, 1
179, 77, 1
179, 84, 1
179, 89, 1
179, 96, 1
179, 97, 1
179, 99, 1
179, 105, 1
179, 125, 1
179, 127, 1
179, 129, 1
179, 140, 1
179, 143, 1
179, 145, 1
179, 150, 1
179, 159, 1
179, 160, 1
179, 167, 1
179, 170, 1
179, 172, 1
179, 178, 1
179, 185, 1
179, 200, 1
179, 205, 1
179, 206, 1
179, 209, 1
179, 211, 1
179, 212, 1
179, 213, 1
179, 218, 1
179, 219, 1
179, 230, 1
179, 233, 1
179, 234, 1
179, 236, 1
179, 240, 1
179, 242, 1
179, 249, 1
179, 250, 1
179, 253, 1
179, 255, 1
179, 256, 1
179, 258, 1
179, 259, 1
179, 264, 1
179, 265, 1
179, 268, 1
179, 275, 1
179, 283, 1
179, 286, 1
179, 290, 1
179, 300, 1
179, 312, 1
179, 320, 1
179, 326, 1
179, 329, 1
179, 331, 1
180, 0, 1
180, 4, 1
180, 19, 1
180, 29, 1
180, 32, 1
180, 44, 1
180, 57, 1
180, 65, 1
180, 68, 1
180, 70, 1
180, 72, 1
180, 73, 1
180, 86, 1
180, 98, 1
180, 103, 1
180, 104, 1
180, 109, 1
180, 122, 1
180, 138, 1
180, 139, 1
180, 141, 1
180, 142, 1
180, 144, 1
180, 152, 1
180, 161, 1
180, 166, 1
180, 167, 1
180, 168, 1
180, 179, 1
180, 181, 1
180, 207, 1
180, 229, 1
180, 237, 1
180, 255, 1
180, 260, 1
180, 273, 1
180, 274, 1
180, 293, 1
180, 295, 1
180, 319, 1
181, 0, 1
181, 8, 1
181, 12, 1
181, 17, 1
181, 24, 1
181, 34, 1
181, 37, 1
181, 40, 1
181, 44, 1
181, 53, 1
181, 62, 1
181, 67, 1
181, 73, 1
181, 74, 1
181, 84, 1
181, 96, 1
181, 97, 1
181, 99, 1
181, 105, 1
181, 110, 1
181, 125, 1
181, 129, 1
181, 134, 1
181, 140, 1
181, 143, 1
181, 145, 1
181, 150, 1
181, 159, 1
181, 160, 1
181, 167, 1
181, 170, 1
181, 172, 1
181, 178, 1
181, 185, 1
181, 187, 1
181, 194, 1
181, 200, 1
181, 205, 1
181, 206, 1
181, 209, 1
181, 211, 1
181, 212, 1
181, 213, 1
181, 218, 1
181, 230, 1
181, 233, 1
181, 240, 1
181, 250, 1
181, 253, 1
181, 255, 1
181, 258, 1
181, 259, 1
181, 264, 1
181, 265, 1
181, 268, 1
181, 273, 1
181, 275, 1
181, 283, 1
181, 286, 1
181, 290, 1
181, 300, 1
181, 303, 1
181, 320, 1
181, 329, 1
181, 331, 1
182, 0, 1
182, 8, 1
182, 12, 1
182, 17, 1
182, 24, 1
182, 25, 1
182, 34, 1
182, 40, 1
182, 44, 1
182, 53, 1
182, 54, 1
182, 62, 1
182, 67, 1
182, 69, 1
182, 73, 1
182, 77, 1
182, 84, 1
182, 89, 1
182, 93, 1
182, 94, 1
182, 96, 1
182, 97, 1
182, 99, 1
182, 105, 1
182, 115, 1
182, 127, 1
182, 129, 1
182, 134, 1
182, 140, 1
182, 143, 1
182, 160, 1
182, 167, 1
182, 170, 1
182, 172, 1
182, 178, 1
182, 187, 1
182, 191, 1
182, 194, 1
182, 200, 1
182, 205, 1
182, 211, 1
182, 212, 1
182, 213, 1
182, 218, 1
182, 230, 1
182, 233, 1
182, 236, 1
182, 240, 1
182, 242, 1
182, 250, 1
182, 253, 1
182, 255, 1
182, 256, 1
182, 258, 1
182, 259, 1
182, 264, 1
182, 265, 1
182, 268, 1
182, 273, 1
182, 283, 1
182, 286, 1
182, 290, 1
182, 293, 1
182, 300, 1
182, 303, 1
182, 320, 1
182, 329, 1
183, 3, 1
183, 4, 1
183, 5, 1
183, 6, 1
183, 8, 1
183, 9, 1
183, 11, 1
183, 12, 1
183, 16, 1
183, 17, 1
183, 18, 1
183, 19, 1
183, 20, 1
183, 21, 1
183, 22, 1
183, 24, 1
183, 25, 1
183, 26, 1
183, 29, 1
183, 30, 1
183, 31, 1
183, 32, 1
183, 34, 1
183, 36, 1
183, 37, 1
183, 38, 1
183, 39, 1
183, 40, 1
183, 41, 1
183, 44, 1
183, 45, 1
183, 47, 1
183, 52, 1
183, 55, 1
183, 56, 1
183, 57, 1
183, 58, 1
183, 60, 1
183, 61, 1
183, 62, 1
183, 63, 1
183, 64, 1
183, 65, 1
183, 66, 1
183, 68, 1
183, 69, 1
183, 70, 1
183, 72, 1
183, 73, 1
183, 74, 1
183, 77, 1
183, 78, 1
183, 79, 1
183, 80, 1
183, 81, 1
183, 82, 1
183, 83, 1
183, 84, 1
183, 85, 1
183, 86, 1
183, 87, 1
183, 90, 1
183, 91, 1
183, 92, 1
183, 93, 1
183, 96, 1
183, 99, 1
183, 100, 1
183, 103, 1
183, 104, 1
183, 105, 1
183, 106, 1
183, 107, 1
183, 108, 1
183, 109, 1
183, 110, 1
183, 114, 1
183, 115, 1
183, 116, 1
183, 117, 1
183, 118, 1
183, 119, 1
183, 120, 1
183, 122, 1
183, 124, 1
183, 125, 1
183, 128, 1
183, 129, 1
183, 131, 1
183, 132, 1
183, 135, 1
183, 136, 1
183, 137, 1
183, 138, 1
183, 139, 1
183, 140, 1
183, 141, 1
183, 143, 1
183, 144, 1
183, 146, 1
183, 147, 1
183, 148, 1
183, 149, 1
183, 152, 1
183, 153, 1
183, 155, 1
183, 156, 1
183, 157, 1
183, 159, 1
183, 160, 1
183, 161, 1
183, 162, 1
183, 163, 1
183, 164, 1
183, 165, 1
183, 166, 1
183, 167, 1
183, 168, 1
183, 169, 1
183, 170, 1
183, 171, 1
183, 172, 1
183, 173, 1
183, 176, 1
183, 177, 1
183, 178, 1
183, 179, 1
183, 180, 1
183, 181, 1
183, 184, 1
183, 185, 1
183, 186, 1
183, 187, 1
183, 188, 1
183, 190, 1
183, 193, 1
183, 195, 1
183, 198, 1
183, 199, 1
183, 200, 1
183, 201, 1
183, 202, 1
183, 203, 1
183, 204, 1
183, 205, 1
183, 208, 1
183, 210, 1
183, 211, 1
183, 212, 1
183, 213, 1
183, 215, 1
183, 216, 1
183, 217, 1
183, 218, 1
183, 220, 1
183, 221, 1
183, 222, 1
183, 224, 1
183, 227, 1
183, 228, 1
183, 230, 1
183, 231, 1
183, 233, 1
183, 236, 1
183, 237, 1
183, 238, 1
183, 240, 1
183, 241, 1
183, 242, 1
183, 243, 1
183, 244, 1
183, 245, 1
183, 247, 1
183, 248, 1
183, 250, 1
183, 251, 1
183, 253, 1
183, 254, 1
183, 255, 1
183, 256, 1
183, 258, 1
183, 259, 1
183, 260, 1
183, 261, 1
183, 262, 1
183, 264, 1
183, 265, 1
183, 266, 1
183, 267, 1
183, 268, 1
183, 273, 1
183, 274, 1
183, 275, 1
183, 276, 1
183, 277, 1
183, 280, 1
183, 281, 1
183, 283, 1
183, 284, 1
183, 285, 1
183, 286, 1
183, 287, 1
183, 288, 1
183, 291, 1
183, 293, 1
183, 295, 1
183, 296, 1
183, 299, 1
183, 300, 1
183, 301, 1
183, 302, 1
183, 303, 1
183, 304, 1
183, 305, 1
183, 306, 1
183, 307, 1
183, 310, 1
183, 311, 1
183, 313, 1
183, 316, 1
183, 318, 1
183, 319, 1
183, 320, 1
183, 321, 1
183, 322, 1
183, 325, 1
183, 327, 1
183, 328, 1
183, 329, 1
184, 0, 1
184, 8, 1
184, 12, 1
184, 17, 1
184, 24, 1
184, 34, 1
184, 37, 1
184, 40, 1
184, 44, 1
184, 54, 1
184, 62, 1
184, 64, 1
184, 67, 1
184, 73, 1
184, 74, 1
184, 77, 1
184, 84, 1
184, 96, 1
184, 97, 1
184, 99, 1
184, 105, 1
184, 115, 1
184, 125, 1
184, 127, 1
184, 129, 1
184, 140, 1
184, 143, 1
184, 150, 1
184, 158, 1
184, 159, 1
184, 160, 1
184, 167, 1
184, 170, 1
184, 172, 1
184, 178, 1
184, 180, 1
184, 185, 1
184, 187, 1
184, 194, 1
184, 199, 1
184, 200, 1
184, 205, 1
184, 206, 1
184, 211, 1
184, 212, 1
184, 213, 1
184, 218, 1
184, 230, 1
184, 233, 1
184, 236, 1
184, 240, 1
184, 242, 1
184, 250, 1
184, 253, 1
184, 255, 1
184, 256, 1
184, 258, 1
184, 259, 1
184, 264, 1
184, 265, 1
184, 268, 1
184, 275, 1
184, 283, 1
184, 286, 1
184, 290, 1
184, 293, 1
184, 300, 1
184, 303, 1
184, 320, 1
184, 329, 1
185, 0, 1
185, 3, 1
185, 4, 1
185, 5, 1
185, 8, 1
185, 11, 1
185, 12, 1
185, 16, 1
185, 17, 1
185, 18, 1
185, 20, 1
185, 22, 1
185, 24, 1
185, 26, 1
185, 28, 1
185, 30, 1
185, 31, 1
185, 32, 1
185, 36, 1
185, 37, 1
185, 38, 1
185, 40, 1
185, 41, 1
185, 44, 1
185, 45, 1
185, 47, 1
185, 49, 1
185, 50, 1
185, 51, 1
185, 52, 1
185, 53, 1
185, 55, 1
185, 56, 1
185, 57, 1
185, 58, 1
185, 61, 1
185, 62, 1
185, 63, 1
185, 65, 1
185, 66, 1
185, 68, 1
185, 70, 1
185, 72, 1
185, 73, 1
185, 74, 1
185, 77, 1
185, 78, 1
185, 79, 1
185, 80, 1
185, 84, 1
185, 85, 1
185, 86, 1
185, 87, 1
185, 88, 1
185, 90, 1
185, 91, 1
185, 92, 1
185, 93, 1
185, 96, 1
185, 97, 1
185, 98, 1
185, 99, 1
185, 100, 1
185, 101, 1
185, 103, 1
185, 104, 1
185, 105, 1
185, 106, 1
185, 107, 1
185, 108, 1
185, 109, 1
185, 111, 1
185, 112, 1
185, 113, 1
185, 115, 1
185, 116, 1
185, 117, 1
185, 118, 1
185, 119, 1
185, 120, 1
185, 121, 1
185, 122, 1
185, 124, 1
185, 125, 1
185, 126, 1
185, 128, 1
185, 129, 1
185, 131, 1
185, 132, 1
185, 133, 1
185, 135, 1
185, 136, 1
185, 137, 1
185, 138, 1
185, 139, 1
185, 140, 1
185, 142, 1
185, 143, 1
185, 144, 1
185, 146, 1
185, 147, 1
185, 148, 1
185, 149, 1
185, 152, 1
185, 153, 1
185, 155, 1
185, 156, 1
185, 157, 1
185, 159, 1
185, 160, 1
185, 161, 1
185, 163, 1
185, 164, 1
185, 165, 1
185, 166, 1
185, 168, 1
185, 169, 1
185, 170, 1
185, 171, 1
185, 172, 1
185, 173, 1
185, 175, 1
185, 176, 1
185, 178, 1
185, 180, 1
185, 182, 1
185, 186, 1
185, 187, 1
185, 190, 1
185, 193, 1
185, 194, 1
185, 195, 1
185, 196, 1
185, 197, 1
185, 198, 1
185, 200, 1
185, 201, 1
185, 202, 1
185, 203, 1
185, 204, 1
185, 205, 1
185, 207, 1
185, 208, 1
185, 210, 1
185, 211, 1
185, 212, 1
185, 213, 1
185, 215, 1
185, 216, 1
185, 217, 1
185, 218, 1
185, 220, 1
185, 221, 1
185, 222, 1
185, 224, 1
185, 227, 1
185, 228, 1
185, 229, 1
185, 230, 1
185, 231, 1
185, 233, 1
185, 234, 1
185, 235, 1
185, 237, 1
185, 238, 1
185, 240, 1
185, 241, 1
185, 242, 1
185, 244, 1
185, 245, 1
185, 247, 1
185, 248, 1
185, 250, 1
185, 251, 1
185, 253, 1
185, 254, 1
185, 255, 1
185, 256, 1
185, 258, 1
185, 259, 1
185, 261, 1
185, 262, 1
185, 264, 1
185, 265, 1
185, 266, 1
185, 267, 1
185, 268, 1
185, 270, 1
185, 272, 1
185, 273, 1
185, 274, 1
185, 276, 1
185, 277, 1
185, 278, 1
185, 279, 1
185, 280, 1
185, 281, 1
185, 283, 1
185, 284, 1
185, 286, 1
185, 287, 1
185, 288, 1
185, 290, 1
185, 291, 1
185, 293, 1
185, 294, 1
185, 295, 1
185, 296, 1
185, 297, 1
185, 299, 1
185, 301, 1
185, 302, 1
185, 303, 1
185, 305, 1
185, 307, 1
185, 308, 1
185, 309, 1
185, 310, 1
185, 311, 1
185, 313, 1
185, 316, 1
185, 317, 1
185, 318, 1
185, 319, 1
185, 321, 1
185, 322, 1
185, 325, 1
185, 327, 1
186, 0, 1
186, 12, 1
186, 13, 1
186, 17, 1
186, 24, 1
186, 25, 1
186, 34, 1
186, 37, 1
186, 40, 1
186, 44, 1
186, 62, 1
186, 64, 1
186, 69, 1
186, 73, 1
186, 74, 1
186, 77, 1
186, 79, 1
186, 84, 1
186, 93, 1
186, 96, 1
186, 97, 1
186, 99, 1
186, 105, 1
186, 113, 1
186, 125, 1
186, 127, 1
186, 129, 1
186, 134, 1
186, 140, 1
186, 143, 1
186, 150, 1
186, 159, 1
186, 160, 1
186, 167, 1
186, 172, 1
186, 178, 1
186, 180, 1
186, 185, 1
186, 187, 1
186, 194, 1
186, 200, 1
186, 205, 1
186, 206, 1
186, 209, 1
186, 211, 1
186, 212, 1
186, 213, 1
186, 218, 1
186, 230, 1
186, 233, 1
186, 234, 1
186, 236, 1
186, 240, 1
186, 242, 1
186, 250, 1
186, 253, 1
186, 255, 1
186, 256, 1
186, 258, 1
186, 259, 1
186, 265, 1
186, 275, 1
186, 283, 1
186, 286, 1
186, 290, 1
186, 300, 1
186, 303, 1
186, 320, 1
186, 329, 1
187, 0, 1
187, 3, 1
187, 4, 1
187, 19, 1
187, 29, 1
187, 32, 1
187, 44, 1
187, 49, 1
187, 57, 1
187, 65, 1
187, 68, 1
187, 70, 1
187, 72, 1
187, 73, 1
187, 86, 1
187, 98, 1
187, 103, 1
187, 104, 1
187, 109, 1
187, 122, 1
187, 139, 1
187, 142, 1
187, 144, 1
187, 149, 1
187, 152, 1
187, 161, 1
187, 166, 1
187, 168, 1
187, 179, 1
187, 191, 1
187, 207, 1
187, 229, 1
187, 237, 1
187, 241, 1
187, 255, 1
187, 260, 1
187, 273, 1
187, 274, 1
187, 293, 1
187, 295, 1
187, 319, 1
188, 0, 1
188, 8, 1
188, 12, 1
188, 13, 1
188, 14, 1
188, 17, 1
188, 24, 1
188, 34, 1
188, 40, 1
188, 43, 1
188, 44, 1
188, 62, 1
188, 73, 1
188, 74, 1
188, 77, 1
188, 84, 1
188, 89, 1
188, 93, 1
188, 96, 1
188, 97, 1
188, 99, 1
188, 105, 1
188, 113, 1
188, 125, 1
188, 126, 1
188, 129, 1
188, 134, 1
188, 140, 1
188, 143, 1
188, 150, 1
188, 159, 1
188, 160, 1
188, 170, 1
188, 172, 1
188, 178, 1
188, 180, 1
188, 185, 1
188, 187, 1
188, 194, 1
188, 200, 1
188, 205, 1
188, 206, 1
188, 209, 1
188, 211, 1
188, 212, 1
188, 213, 1
188, 218, 1
188, 230, 1
188, 233, 1
188, 234, 1
188, 236, 1
188, 240, 1
188, 242, 1
188, 250, 1
188, 253, 1
188, 255, 1
188, 256, 1
188, 258, 1
188, 259, 1
188, 264, 1
188, 265, 1
188, 273, 1
188, 275, 1
188, 283, 1
188, 286, 1
188, 290, 1
188, 300, 1
188, 303, 1
188, 320, 1
189, 0, 1
189, 3, 1
189, 4, 1
189, 5, 1
189, 11, 1
189, 12, 1
189, 16, 1
189, 17, 1
189, 18, 1
189, 19, 1
189, 20, 1
189, 22, 1
189, 24, 1
189, 26, 1
189, 30, 1
189, 31, 1
189, 32, 1
189, 34, 1
189, 35, 1
189, 36, 1
189, 38, 1
189, 39, 1
189, 40, 1
189, 41, 1
189, 44, 1
189, 45, 1
189, 47, 1
189, 50, 1
189, 51, 1
189, 52, 1
189, 55, 1
189, 56, 1
189, 57, 1
189, 58, 1
189, 61, 1
189, 62, 1
189, 63, 1
189, 64, 1
189, 65, 1
189, 66, 1
189, 68, 1
189, 70, 1
189, 71, 1
189, 72, 1
189, 73, 1
189, 74, 1
189, 75, 1
189, 77, 1
189, 78, 1
189, 80, 1
189, 81, 1
189, 84, 1
189, 85, 1
189, 86, 1
189, 87, 1
189, 88, 1
189, 91, 1
189, 92, 1
189, 93, 1
189, 96, 1
189, 97, 1
189, 98, 1
189, 99, 1
189, 100, 1
189, 103, 1
189, 104, 1
189, 105, 1
189, 106, 1
189, 107, 1
189, 108, 1
189, 109, 1
189, 112, 1
189, 115, 1
189, 117, 1
189, 118, 1
189, 119, 1
189, 120, 1
189, 122, 1
189, 123, 1
189, 124, 1
189, 125, 1
189, 128, 1
189, 129, 1
189, 130, 1
189, 131, 1
189, 133, 1
189, 134, 1
189, 135, 1
189, 136, 1
189, 137, 1
189, 138, 1
189, 139, 1
189, 140, 1
189, 141, 1
189, 142, 1
189, 143, 1
189, 144, 1
189, 146, 1
189, 147, 1
189, 148, 1
189, 150, 1
189, 153, 1
189, 154, 1
189, 155, 1
189, 156, 1
189, 157, 1
189, 158, 1
189, 160, 1
189, 161, 1
189, 162, 1
189, 163, 1
189, 164, 1
189, 165, 1
189, 166, 1
189, 167, 1
189, 168, 1
189, 169, 1
189, 170, 1
189, 173, 1
189, 175, 1
189, 178, 1
189, 181, 1
189, 185, 1
189, 186, 1
189, 187, 1
189, 188, 1
189, 190, 1
189, 193, 1
189, 195, 1
189, 196, 1
189, 199, 1
189, 200, 1
189, 201, 1
189, 202, 1
189, 203, 1
189, 204, 1
189, 205, 1
189, 206, 1
189, 207, 1
189, 208, 1
189, 209, 1
189, 210, 1
189, 211, 1
189, 212, 1
189, 213, 1
189, 215, 1
189, 216, 1
189, 217, 1
189, 218, 1
189, 220, 1
189, 221, 1
189, 222, 1
189, 224, 1
189, 227, 1
189, 228, 1
189, 229, 1
189, 230, 1
189, 231, 1
189, 233, 1
189, 235, 1
189, 236, 1
189, 237, 1
189, 238, 1
189, 239, 1
189, 241, 1
189, 242, 1
189, 244, 1
189, 245, 1
189, 247, 1
189, 248, 1
189, 250, 1
189, 251, 1
189, 253, 1
189, 255, 1
189, 256, 1
189, 258, 1
189, 259, 1
189, 260, 1
189, 261, 1
189, 262, 1
189, 264, 1
189, 265, 1
189, 266, 1
189, 267, 1
189, 273, 1
189, 274, 1
189, 275, 1
189, 276, 1
189, 280, 1
189, 281, 1
189, 283, 1
189, 284, 1
189, 285, 1
189, 286, 1
189, 287, 1
189, 290, 1
189, 291, 1
189, 292, 1
189, 294, 1
189, 295, 1
189, 296, 1
189, 299, 1
189, 300, 1
189, 301, 1
189, 302, 1
189, 303, 1
189, 304, 1
189, 305, 1
189, 308, 1
189, 309, 1
189, 310, 1
189, 311, 1
189, 313, 1
189, 318, 1
189, 319, 1
189, 320, 1
189, 321, 1
189, 322, 1
189, 323, 1
189, 325, 1
189, 327, 1
190, 0, 1
190, 8, 1
190, 12, 1
190, 14, 1
190, 17, 1
190, 24, 1
190, 25, 1
190, 34, 1
190, 40, 1
190, 44, 1
190, 62, 1
190, 67, 1
190, 69, 1
190, 73, 1
190, 74, 1
190, 77, 1
190, 84, 1
190, 89, 1
190, 93, 1
190, 96, 1
190, 97, 1
190, 99, 1
190, 105, 1
190, 125, 1
190, 129, 1
190, 140, 1
190, 143, 1
190, 150, 1
190, 158, 1
190, 159, 1
190, 160, 1
190, 167, 1
190, 170, 1
190, 172, 1
190, 178, 1
190, 184, 1
190, 185, 1
190, 187, 1
190, 192, 1
190, 194, 1
190, 200, 1
190, 205, 1
190, 206, 1
190, 209, 1
190, 211, 1
190, 212, 1
190, 218, 1
190, 230, 1
190, 233, 1
190, 234, 1
190, 240, 1
190, 250, 1
190, 253, 1
190, 255, 1
190, 256, 1
190, 258, 1
190, 259, 1
190, 264, 1
190, 265, 1
190, 273, 1
190, 275, 1
190, 283, 1
190, 286, 1
190, 290, 1
190, 300, 1
190, 303, 1
190, 312, 1
190, 320, 1
190, 324, 1
190, 328, 1
190, 329, 1
191, 0, 1
191, 8, 1
191, 12, 1
191, 17, 1
191, 24, 1
191, 34, 1
191, 37, 1
191, 40, 1
191, 43, 1
191, 44, 1
191, 62, 1
191, 64, 1
191, 67, 1
191, 69, 1
191, 73, 1
191, 74, 1
191, 77, 1
191, 84, 1
191, 89, 1
191, 93, 1
191, 96, 1
191, 97, 1
191, 105, 1
191, 125, 1
191, 126, 1
191, 127, 1
191, 129, 1
191, 140, 1
191, 143, 1
191, 150, 1
191, 159, 1
191, 160, 1
191, 167, 1
191, 170, 1
191, 172, 1
191, 178, 1
191, 180, 1
191, 185, 1
191, 187, 1
191, 194, 1
191, 200, 1
191, 205, 1
191, 206, 1
191, 209, 1
191, 211, 1
191, 212, 1
191, 213, 1
191, 218, 1
191, 230, 1
191, 233, 1
191, 234, 1
191, 240, 1
191, 242, 1
191, 250, 1
191, 253, 1
191, 255, 1
191, 256, 1
191, 258, 1
191, 259, 1
191, 264, 1
191, 265, 1
191, 273, 1
191, 275, 1
191, 283, 1
191, 286, 1
191, 290, 1
191, 293, 1
191, 300, 1
191, 303, 1
191, 320, 1
192, 0, 1
192, 8, 1
192, 12, 1
192, 17, 1
192, 24, 1
192, 40, 1
192, 44, 1
192, 53, 1
192, 62, 1
192, 67, 1
192, 73, 1
192, 77, 1
192, 84, 1
192, 89, 1
192, 97, 1
192, 99, 1
192, 105, 1
192, 125, 1
192, 129, 1
192, 134, 1
192, 140, 1
192, 143, 1
192, 150, 1
192, 159, 1
192, 172, 1
192, 178, 1
192, 180, 1
192, 185, 1
