394, 43017
223, 137, 1
223, 139, 1
223, 145, 1
223, 148, 1
223, 150, 1
223, 154, 1
223, 161, 1
223, 166, 1
223, 172, 1
223, 186, 1
223, 187, 1
223, 189, 1
223, 196, 1
223, 201, 1
223, 205, 1
223, 211, 1
223, 214, 1
223, 215, 1
223, 231, 1
223, 235, 1
223, 241, 1
223, 243, 1
223, 251, 1
223, 254, 1
223, 265, 1
223, 268, 1
223, 272, 1
223, 274, 1
223, 276, 1
223, 282, 1
223, 283, 1
223, 287, 1
223, 290, 1
223, 294, 1
223, 295, 1
223, 296, 1
223, 298, 1
223, 299, 1
223, 308, 1
223, 310, 1
223, 314, 1
223, 319, 1
223, 324, 1
223, 334, 1
223, 340, 1
223, 344, 1
223, 345, 1
223, 349, 1
223, 350, 1
224, 4, 1
224, 6, 1
224, 7, 1
224, 11, 1
224, 16, 1
224, 21, 1
224, 24, 1
224, 25, 1
224, 28, 1
224, 36, 1
224, 59, 1
224, 63, 1
224, 69, 1
224, 71, 1
224, 86, 1
224, 101, 1
224, 110, 1
224, 114, 1
224, 117, 1
224, 120, 1
224, 121, 1
224, 130, 1
224, 137, 1
224, 139, 1
224, 145, 1
224, 148, 1
224, 150, 1
224, 154, 1
224, 161, 1
224, 166, 1
224, 168, 1
224, 172, 1
224, 186, 1
224, 187, 1
224, 189, 1
224, 196, 1
224, 197, 1
224, 201, 1
224, 205, 1
224, 210, 1
224, 215, 1
224, 235, 1
224, 241, 1
224, 243, 1
224, 251, 1
224, 254, 1
224, 265, 1
224, 268, 1
224, 272, 1
224, 274, 1
224, 276, 1
224, 282, 1
224, 283, 1
224, 287, 1
224, 290, 1
224, 294, 1
224, 295, 1
224, 296, 1
224, 299, 1
224, 308, 1
224, 310, 1
224, 312, 1
224, 314, 1
224, 319, 1
224, 324, 1
224, 334, 1
224, 340, 1
224, 343, 1
224, 344, 1
224, 345, 1
224, 349, 1
224, 350, 1
225, 26, 1
225, 28, 1
225, 32, 1
225, 42, 1
225, 47, 1
225, 51, 1
225, 55, 1
225, 69, 1
225, 82, 1
225, 88, 1
225, 94, 1
225, 125, 1
225, 135, 1
225, 169, 1
225, 176, 1
225, 182, 1
225, 185, 1
225, 199, 1
225, 202, 1
225, 215, 1
225, 228, 1
225, 235, 1
225, 237, 1
225, 247, 1
225, 253, 1
225, 264, 1
225, 275, 1
225, 276, 1
225, 280, 1
225, 285, 1
225, 286, 1
225, 288, 1
225, 299, 1
225, 305, 1
225, 308, 1
225, 315, 1
225, 342, 1
225, 345, 1
225, 347, 1
225, 351, 1
226, 4, 1
226, 6, 1
226, 7, 1
226, 11, 1
226, 16, 1
226, 21, 1
226, 24, 1
226, 25, 1
226, 28, 1
226, 36, 1
226, 41, 1
226, 59, 1
226, 63, 1
226, 69, 1
226, 71, 1
226, 73, 1
226, 86, 1
226, 92, 1
226, 101, 1
226, 114, 1
226, 117, 1
226, 120, 1
226, 121, 1
226, 130, 1
226, 137, 1
226, 138, 1
226, 139, 1
226, 140, 1
226, 148, 1
226, 150, 1
226, 154, 1
226, 161, 1
226, 166, 1
226, 168, 1
226, 186, 1
226, 187, 1
226, 189, 1
226, 196, 1
226, 197, 1
226, 201, 1
226, 211, 1
226, 215, 1
226, 231, 1
226, 235, 1
226, 241, 1
226, 248, 1
226, 251, 1
226, 254, 1
226, 265, 1
226, 268, 1
226, 272, 1
226, 274, 1
226, 276, 1
226, 282, 1
226, 283, 1
226, 287, 1
226, 290, 1
226, 294, 1
226, 295, 1
226, 296, 1
226, 298, 1
226, 299, 1
226, 308, 1
226, 310, 1
226, 312, 1
226, 314, 1
226, 319, 1
226, 334, 1
226, 339, 1
226, 340, 1
226, 350, 1
227, 2, 1
227, 4, 1
227, 6, 1
227, 7, 1
227, 11, 1
227, 16, 1
227, 21, 1
227, 23, 1
227, 24, 1
227, 25, 1
227, 28, 1
227, 36, 1
227, 41, 1
227, 59, 1
227, 63, 1
227, 69, 1
227, 71, 1
227, 73, 1
227, 86, 1
227, 92, 1
227, 101, 1
227, 114, 1
227, 117, 1
227, 118, 1
227, 120, 1
227, 121, 1
227, 130, 1
227, 131, 1
227, 137, 1
227, 138, 1
227, 145, 1
227, 148, 1
227, 150, 1
227, 154, 1
227, 161, 1
227, 166, 1
227, 168, 1
227, 186, 1
227, 187, 1
227, 189, 1
227, 196, 1
227, 197, 1
227, 201, 1
227, 205, 1
227, 211, 1
227, 215, 1
227, 231, 1
227, 235, 1
227, 241, 1
227, 243, 1
227, 248, 1
227, 251, 1
227, 254, 1
227, 265, 1
227, 268, 1
227, 272, 1
227, 276, 1
227, 282, 1
227, 283, 1
227, 287, 1
227, 290, 1
227, 294, 1
227, 295, 1
227, 296, 1
227, 298, 1
227, 299, 1
227, 308, 1
227, 310, 1
227, 312, 1
227, 314, 1
227, 319, 1
227, 340, 1
227, 343, 1
227, 344, 1
227, 345, 1
227, 350, 1
228, 2, 1
228, 6, 1
228, 7, 1
228, 11, 1
228, 21, 1
228, 23, 1
228, 24, 1
228, 25, 1
228, 28, 1
228, 36, 1
228, 41, 1
228, 57, 1
228, 59, 1
228, 63, 1
228, 69, 1
228, 71, 1
228, 86, 1
228, 106, 1
228, 114, 1
228, 117, 1
228, 120, 1
228, 121, 1
228, 130, 1
228, 137, 1
228, 139, 1
228, 140, 1
228, 145, 1
228, 148, 1
228, 150, 1
228, 154, 1
228, 161, 1
228, 166, 1
228, 168, 1
228, 172, 1
228, 186, 1
228, 187, 1
228, 189, 1
228, 196, 1
228, 197, 1
228, 201, 1
228, 205, 1
228, 210, 1
228, 215, 1
228, 231, 1
228, 235, 1
228, 243, 1
228, 248, 1
228, 251, 1
228, 254, 1
228, 265, 1
228, 268, 1
228, 272, 1
228, 274, 1
228, 276, 1
228, 282, 1
228, 283, 1
228, 287, 1
228, 290, 1
228, 294, 1
228, 295, 1
228, 296, 1
228, 298, 1
228, 299, 1
228, 308, 1
228, 312, 1
228, 314, 1
228, 319, 1
228, 334, 1
228, 343, 1
228, 344, 1
228, 349, 1
228, 350, 1
229, 2, 1
229, 6, 1
229, 7, 1
229, 11, 1
229, 16, 1
229, 21, 1
229, 24, 1
229, 25, 1
229, 28, 1
229, 36, 1
229, 41, 1
229, 59, 1
229, 63, 1
229, 69, 1
229, 73, 1
229, 86, 1
229, 92, 1
229, 114, 1
229, 120, 1
229, 121, 1
229, 130, 1
229, 131, 1
229, 137, 1
229, 138, 1
229, 139, 1
229, 140, 1
229, 148, 1
229, 150, 1
229, 154, 1
229, 161, 1
229, 168, 1
229, 172, 1
229, 186, 1
229, 187, 1
229, 189, 1
229, 196, 1
229, 197, 1
229, 201, 1
229, 205, 1
229, 210, 1
229, 211, 1
229, 215, 1
229, 231, 1
229, 241, 1
229, 248, 1
229, 251, 1
229, 254, 1
229, 265, 1
229, 268, 1
229, 272, 1
229, 274, 1
229, 276, 1
229, 282, 1
229, 283, 1
229, 290, 1
229, 294, 1
229, 295, 1
229, 296, 1
229, 298, 1
229, 299, 1
229, 308, 1
229, 310, 1
229, 312, 1
229, 314, 1
229, 319, 1
229, 334, 1
229, 340, 1
229, 343, 1
229, 350, 1
230, 15, 1
230, 26, 1
230, 28, 1
230, 32, 1
230, 40, 1
230, 42, 1
230, 44, 1
230, 47, 1
230, 51, 1
230, 55, 1
230, 69, 1
230, 74, 1
230, 82, 1
230, 88, 1
230, 109, 1
230, 125, 1
230, 135, 1
230, 169, 1
230, 176, 1
230, 182, 1
230, 185, 1
230, 199, 1
230, 202, 1
230, 215, 1
230, 228, 1
230, 235, 1
230, 237, 1
230, 247, 1
230, 253, 1
230, 264, 1
230, 275, 1
230, 276, 1
230, 280, 1
230, 285, 1
230, 288, 1
230, 299, 1
230, 305, 1
230, 308, 1
230, 315, 1
230, 342, 1
230, 345, 1
230, 347, 1
230, 351, 1
231, 26, 1
231, 28, 1
231, 32, 1
231, 42, 1
231, 47, 1
231, 51, 1
231, 55, 1
231, 69, 1
231, 74, 1
231, 82, 1
231, 88, 1
231, 94, 1
231, 125, 1
231, 169, 1
231, 172, 1
231, 176, 1
231, 185, 1
231, 199, 1
231, 202, 1
231, 215, 1
231, 228, 1
231, 235, 1
231, 237, 1
231, 247, 1
231, 253, 1
231, 264, 1
231, 275, 1
231, 276, 1
231, 280, 1
231, 285, 1
231, 286, 1
231, 288, 1
231, 299, 1
231, 305, 1
231, 308, 1
231, 315, 1
231, 345, 1
231, 347, 1
231, 351, 1
232, 2, 1
232, 4, 1
232, 6, 1
232, 7, 1
232, 11, 1
232, 16, 1
232, 21, 1
232, 24, 1
232, 28, 1
232, 36, 1
232, 41, 1
232, 59, 1
232, 63, 1
232, 69, 1
232, 73, 1
232, 86, 1
232, 106, 1
232, 114, 1
232, 120, 1
232, 121, 1
232, 123, 1
232, 130, 1
232, 131, 1
232, 137, 1
232, 148, 1
232, 150, 1
232, 154, 1
232, 161, 1
232, 166, 1
232, 168, 1
232, 186, 1
232, 187, 1
232, 189, 1
232, 196, 1
232, 201, 1
232, 205, 1
232, 211, 1
232, 231, 1
232, 235, 1
232, 241, 1
232, 243, 1
232, 251, 1
232, 254, 1
232, 265, 1
232, 268, 1
232, 272, 1
232, 276, 1
232, 282, 1
232, 283, 1
232, 287, 1
232, 290, 1
232, 294, 1
232, 295, 1
232, 296, 1
232, 299, 1
232, 308, 1
232, 310, 1
232, 312, 1
232, 314, 1
232, 319, 1
232, 324, 1
232, 334, 1
232, 340, 1
232, 344, 1
232, 345, 1
232, 350, 1
233, 6, 1
233, 7, 1
233, 11, 1
233, 16, 1
233, 21, 1
233, 24, 1
233, 28, 1
233, 36, 1
233, 41, 1
233, 59, 1
233, 63, 1
233, 69, 1
233, 71, 1
233, 73, 1
233, 86, 1
233, 101, 1
233, 114, 1
233, 120, 1
233, 121, 1
233, 130, 1
233, 131, 1
233, 137, 1
233, 138, 1
233, 148, 1
233, 150, 1
233, 154, 1
233, 161, 1
233, 166, 1
233, 168, 1
233, 177, 1
233, 186, 1
233, 187, 1
233, 189, 1
233, 196, 1
233, 201, 1
233, 205, 1
233, 214, 1
233, 215, 1
233, 231, 1
233, 235, 1
233, 241, 1
233, 244, 1
233, 248, 1
233, 251, 1
233, 254, 1
233, 265, 1
233, 268, 1
233, 272, 1
233, 274, 1
233, 276, 1
233, 282, 1
233, 283, 1
233, 287, 1
233, 290, 1
233, 294, 1
233, 295, 1
233, 296, 1
233, 298, 1
233, 299, 1
233, 308, 1
233, 310, 1
233, 312, 1
233, 314, 1
233, 319, 1
233, 324, 1
233, 334, 1
233, 340, 1
233, 344, 1
233, 345, 1
233, 350, 1
234, 4, 1
234, 6, 1
234, 7, 1
234, 11, 1
234, 16, 1
234, 21, 1
234, 23, 1
234, 24, 1
234, 25, 1
234, 28, 1
234, 36, 1
234, 41, 1
234, 59, 1
234, 63, 1
234, 69, 1
234, 71, 1
234, 86, 1
234, 106, 1
234, 114, 1
234, 117, 1
234, 120, 1
234, 121, 1
234, 130, 1
234, 131, 1
234, 137, 1
234, 139, 1
234, 145, 1
234, 148, 1
234, 150, 1
234, 154, 1
234, 161, 1
234, 166, 1
234, 168, 1
234, 187, 1
234, 189, 1
234, 196, 1
234, 197, 1
234, 201, 1
234, 205, 1
234, 210, 1
234, 215, 1
234, 231, 1
234, 235, 1
234, 241, 1
234, 243, 1
234, 248, 1
234, 251, 1
234, 254, 1
234, 265, 1
234, 268, 1
234, 272, 1
234, 274, 1
234, 276, 1
234, 282, 1
234, 283, 1
234, 287, 1
234, 290, 1
234, 294, 1
234, 295, 1
234, 298, 1
234, 308, 1
234, 310, 1
234, 312, 1
234, 314, 1
234, 319, 1
234, 324, 1
234, 334, 1
234, 340, 1
234, 343, 1
234, 349, 1
234, 350, 1
235, 0, 1
235, 1, 1
235, 3, 1
235, 4, 1
235, 6, 1
235, 7, 1
235, 8, 1
235, 9, 1
235, 10, 1
235, 11, 1
235, 12, 1
235, 13, 1
235, 14, 1
235, 16, 1
235, 17, 1
235, 18, 1
235, 19, 1
235, 20, 1
235, 22, 1
235, 24, 1
235, 27, 1
235, 28, 1
235, 29, 1
235, 31, 1
235, 32, 1
235, 33, 1
235, 34, 1
235, 35, 1
235, 36, 1
235, 37, 1
235, 38, 1
235, 39, 1
235, 41, 1
235, 42, 1
235, 43, 1
235, 46, 1
235, 47, 1
235, 49, 1
235, 50, 1
235, 51, 1
235, 52, 1
235, 55, 1
235, 56, 1
235, 58, 1
235, 59, 1
235, 60, 1
235, 62, 1
235, 63, 1
235, 65, 1
235, 68, 1
235, 69, 1
235, 70, 1
235, 72, 1
235, 73, 1
235, 74, 1
235, 75, 1
235, 76, 1
235, 78, 1
235, 79, 1
235, 81, 1
235, 82, 1
235, 84, 1
235, 85, 1
235, 86, 1
235, 87, 1
235, 88, 1
235, 89, 1
235, 90, 1
235, 92, 1
235, 93, 1
235, 96, 1
235, 97, 1
235, 103, 1
235, 104, 1
235, 107, 1
235, 108, 1
235, 112, 1
235, 113, 1
235, 114, 1
235, 116, 1
235, 119, 1
235, 120, 1
235, 121, 1
235, 122, 1
235, 124, 1
235, 125, 1
235, 127, 1
235, 128, 1
235, 130, 1
235, 132, 1
235, 134, 1
235, 135, 1
235, 136, 1
235, 137, 1
235, 138, 1
235, 139, 1
235, 140, 1
235, 141, 1
235, 143, 1
235, 144, 1
235, 145, 1
235, 153, 1
235, 154, 1
235, 155, 1
235, 156, 1
235, 158, 1
235, 161, 1
235, 163, 1
235, 164, 1
235, 165, 1
235, 166, 1
235, 167, 1
235, 168, 1
235, 169, 1
235, 170, 1
235, 171, 1
235, 172, 1
235, 175, 1
235, 179, 1
235, 181, 1
235, 182, 1
235, 184, 1
235, 185, 1
235, 186, 1
235, 187, 1
235, 188, 1
235, 190, 1
235, 191, 1
235, 192, 1
235, 193, 1
235, 194, 1
235, 196, 1
235, 197, 1
235, 198, 1
235, 199, 1
235, 200, 1
235, 201, 1
235, 203, 1
235, 204, 1
235, 205, 1
235, 206, 1
235, 207, 1
235, 208, 1
235, 209, 1
235, 210, 1
235, 211, 1
235, 212, 1
235, 213, 1
235, 215, 1
235, 216, 1
235, 217, 1
235, 218, 1
235, 219, 1
235, 220, 1
235, 221, 1
235, 225, 1
235, 227, 1
235, 228, 1
235, 229, 1
235, 230, 1
235, 231, 1
235, 232, 1
235, 233, 1
235, 236, 1
235, 237, 1
235, 238, 1
235, 239, 1
235, 240, 1
235, 241, 1
235, 242, 1
235, 243, 1
235, 245, 1
235, 246, 1
235, 247, 1
235, 250, 1
235, 251, 1
235, 253, 1
235, 254, 1
235, 255, 1
235, 256, 1
235, 257, 1
235, 258, 1
235, 259, 1
235, 260, 1
235, 261, 1
235, 262, 1
235, 264, 1
235, 265, 1
235, 266, 1
235, 267, 1
235, 268, 1
235, 269, 1
235, 272, 1
235, 273, 1
235, 274, 1
235, 275, 1
235, 276, 1
235, 279, 1
235, 280, 1
235, 281, 1
235, 282, 1
235, 283, 1
235, 285, 1
235, 286, 1
235, 288, 1
235, 289, 1
235, 290, 1
235, 291, 1
235, 292, 1
235, 293, 1
235, 294, 1
235, 295, 1
235, 298, 1
235, 299, 1
235, 300, 1
235, 301, 1
235, 303, 1
235, 304, 1
235, 305, 1
235, 306, 1
235, 307, 1
235, 308, 1
235, 309, 1
235, 310, 1
235, 311, 1
235, 312, 1
235, 313, 1
235, 314, 1
235, 316, 1
235, 317, 1
235, 319, 1
235, 320, 1
235, 321, 1
235, 323, 1
235, 328, 1
235, 329, 1
235, 330, 1
235, 331, 1
235, 332, 1
235, 333, 1
235, 334, 1
235, 335, 1
235, 336, 1
235, 337, 1
235, 338, 1
235, 340, 1
235, 341, 1
235, 343, 1
235, 345, 1
235, 346, 1
235, 348, 1
235, 350, 1
236, 26, 1
236, 28, 1
236, 42, 1
236, 47, 1
236, 55, 1
236, 69, 1
236, 74, 1
236, 82, 1
236, 88, 1
236, 125, 1
236, 169, 1
236, 172, 1
236, 185, 1
236, 228, 1
236, 235, 1
236, 237, 1
236, 247, 1
236, 253, 1
236, 264, 1
236, 275, 1
236, 276, 1
236, 280, 1
236, 285, 1
236, 286, 1
236, 288, 1
236, 299, 1
236, 305, 1
236, 308, 1
236, 315, 1
236, 342, 1
236, 347, 1
236, 351, 1
237, 4, 1
237, 6, 1
237, 7, 1
237, 11, 1
237, 16, 1
237, 21, 1
237, 23, 1
237, 24, 1
237, 28, 1
237, 36, 1
237, 41, 1
237, 59, 1
237, 63, 1
237, 69, 1
237, 71, 1
237, 77, 1
237, 86, 1
237, 92, 1
237, 114, 1
237, 120, 1
237, 130, 1
237, 137, 1
237, 138, 1
237, 139, 1
237, 148, 1
237, 149, 1
237, 150, 1
237, 154, 1
237, 161, 1
237, 166, 1
237, 168, 1
237, 186, 1
237, 187, 1
237, 189, 1
237, 196, 1
237, 201, 1
237, 205, 1
237, 210, 1
237, 215, 1
237, 231, 1
237, 235, 1
237, 241, 1
237, 251, 1
237, 254, 1
237, 265, 1
237, 268, 1
237, 272, 1
237, 274, 1
237, 276, 1
237, 282, 1
237, 283, 1
237, 287, 1
237, 290, 1
237, 294, 1
237, 295, 1
237, 296, 1
237, 298, 1
237, 299, 1
237, 308, 1
237, 310, 1
237, 312, 1
237, 314, 1
237, 319, 1
237, 324, 1
237, 334, 1
237, 340, 1
237, 344, 1
237, 350, 1
238, 2, 1
238, 6, 1
238, 7, 1
238, 11, 1
238, 21, 1
238, 23, 1
238, 24, 1
238, 25, 1
238, 28, 1
238, 36, 1
238, 41, 1
238, 59, 1
238, 63, 1
238, 69, 1
238, 71, 1
238, 80, 1
238, 86, 1
238, 92, 1
238, 101, 1
238, 106, 1
238, 114, 1
238, 117, 1
238, 118, 1
238, 120, 1
238, 121, 1
238, 130, 1
238, 131, 1
238, 137, 1
238, 138, 1
238, 148, 1
238, 150, 1
238, 154, 1
238, 161, 1
238, 166, 1
238, 168, 1
238, 172, 1
238, 186, 1
238, 187, 1
238, 189, 1
238, 196, 1
238, 197, 1
238, 201, 1
238, 205, 1
238, 214, 1
238, 215, 1
238, 231, 1
238, 241, 1
238, 243, 1
238, 248, 1
238, 251, 1
238, 254, 1
238, 265, 1
238, 272, 1
238, 274, 1
238, 276, 1
238, 282, 1
238, 283, 1
238, 287, 1
238, 290, 1
238, 294, 1
238, 295, 1
238, 296, 1
238, 298, 1
238, 299, 1
238, 308, 1
238, 310, 1
238, 312, 1
238, 314, 1
238, 319, 1
238, 334, 1
238, 340, 1
238, 344, 1
238, 345, 1
238, 350, 1
239, 4, 1
239, 6, 1
239, 7, 1
239, 11, 1
239, 16, 1
239, 21, 1
239, 24, 1
239, 28, 1
239, 36, 1
239, 41, 1
239, 59, 1
239, 63, 1
239, 69, 1
239, 73, 1
239, 86, 1
239, 92, 1
239, 101, 1
239, 106, 1
239, 114, 1
239, 120, 1
239, 121, 1
239, 130, 1
239, 131, 1
239, 137, 1
239, 138, 1
239, 139, 1
239, 148, 1
239, 150, 1
239, 151, 1
239, 154, 1
239, 161, 1
239, 168, 1
239, 186, 1
239, 187, 1
239, 189, 1
239, 196, 1
239, 201, 1
239, 210, 1
239, 211, 1
239, 215, 1
239, 231, 1
239, 235, 1
239, 241, 1
239, 251, 1
239, 254, 1
239, 265, 1
239, 268, 1
239, 272, 1
239, 274, 1
239, 276, 1
239, 282, 1
239, 283, 1
239, 287, 1
239, 290, 1
239, 295, 1
239, 298, 1
239, 299, 1
239, 308, 1
239, 310, 1
239, 312, 1
239, 314, 1
239, 319, 1
239, 324, 1
239, 334, 1
239, 340, 1
239, 343, 1
239, 345, 1
239, 350, 1
240, 15, 1
240, 26, 1
240, 28, 1
240, 32, 1
240, 44, 1
240, 47, 1
240, 51, 1
240, 55, 1
240, 69, 1
240, 74, 1
240, 82, 1
240, 94, 1
240, 125, 1
240, 135, 1
240, 169, 1
240, 172, 1
240, 182, 1
240, 185, 1
240, 199, 1
240, 215, 1
240, 228, 1
240, 235, 1
240, 237, 1
240, 247, 1
240, 253, 1
240, 264, 1
240, 275, 1
240, 276, 1
240, 280, 1
240, 286, 1
240, 288, 1
240, 299, 1
240, 305, 1
240, 308, 1
240, 315, 1
240, 327, 1
240, 345, 1
240, 347, 1
241, 15, 1
241, 26, 1
241, 28, 1
241, 32, 1
241, 42, 1
241, 47, 1
241, 51, 1
241, 55, 1
241, 69, 1
241, 74, 1
241, 82, 1
241, 88, 1
241, 94, 1
241, 111, 1
241, 125, 1
241, 135, 1
241, 169, 1
241, 172, 1
241, 185, 1
241, 199, 1
241, 202, 1
241, 215, 1
241, 228, 1
241, 235, 1
241, 237, 1
241, 247, 1
241, 264, 1
241, 275, 1
241, 276, 1
241, 280, 1
241, 285, 1
241, 288, 1
241, 299, 1
241, 305, 1
241, 308, 1
241, 315, 1
241, 325, 1
241, 342, 1
241, 345, 1
241, 347, 1
241, 351, 1
242, 7, 1
242, 11, 1
242, 16, 1
242, 21, 1
242, 23, 1
242, 24, 1
242, 25, 1
242, 28, 1
242, 36, 1
242, 41, 1
242, 59, 1
242, 63, 1
242, 69, 1
242, 71, 1
242, 80, 1
242, 106, 1
242, 114, 1
242, 117, 1
242, 118, 1
242, 120, 1
242, 130, 1
242, 137, 1
242, 145, 1
242, 148, 1
242, 150, 1
242, 154, 1
242, 161, 1
242, 166, 1
242, 168, 1
242, 186, 1
242, 187, 1
242, 189, 1
242, 196, 1
242, 205, 1
242, 210, 1
242, 215, 1
242, 231, 1
242, 235, 1
242, 241, 1
242, 243, 1
242, 248, 1
242, 251, 1
242, 254, 1
242, 265, 1
242, 268, 1
242, 272, 1
242, 274, 1
242, 276, 1
242, 282, 1
242, 283, 1
242, 287, 1
242, 290, 1
242, 294, 1
242, 295, 1
242, 296, 1
242, 297, 1
242, 298, 1
242, 299, 1
242, 308, 1
242, 310, 1
242, 312, 1
242, 314, 1
242, 319, 1
242, 324, 1
242, 326, 1
242, 340, 1
242, 343, 1
242, 344, 1
242, 350, 1
243, 0, 1
243, 1, 1
243, 6, 1
243, 7, 1
243, 8, 1
243, 9, 1
243, 10, 1
243, 11, 1
243, 12, 1
243, 13, 1
243, 14, 1
243, 15, 1
243, 16, 1
243, 17, 1
243, 18, 1
243, 21, 1
243, 22, 1
243, 23, 1
243, 24, 1
243, 26, 1
243, 27, 1
243, 28, 1
243, 29, 1
243, 31, 1
243, 32, 1
243, 33, 1
243, 34, 1
243, 35, 1
243, 36, 1
243, 37, 1
243, 38, 1
243, 39, 1
243, 40, 1
243, 41, 1
243, 42, 1
243, 43, 1
243, 47, 1
243, 50, 1
243, 51, 1
243, 52, 1
243, 55, 1
243, 56, 1
243, 58, 1
243, 59, 1
243, 60, 1
243, 62, 1
243, 63, 1
243, 65, 1
243, 66, 1
243, 67, 1
243, 68, 1
243, 69, 1
243, 70, 1
243, 71, 1
243, 74, 1
243, 75, 1
243, 78, 1
243, 79, 1
243, 81, 1
243, 82, 1
243, 83, 1
243, 84, 1
243, 85, 1
243, 86, 1
243, 87, 1
243, 88, 1
243, 89, 1
243, 90, 1
243, 91, 1
243, 93, 1
243, 94, 1
243, 97, 1
243, 99, 1
243, 104, 1
243, 105, 1
243, 106, 1
243, 107, 1
243, 108, 1
243, 112, 1
243, 113, 1
243, 114, 1
243, 116, 1
243, 117, 1
243, 119, 1
243, 120, 1
243, 121, 1
243, 122, 1
243, 124, 1
243, 125, 1
243, 127, 1
243, 128, 1
243, 130, 1
243, 131, 1
243, 132, 1
243, 133, 1
243, 134, 1
243, 136, 1
243, 137, 1
243, 139, 1
243, 141, 1
243, 143, 1
243, 144, 1
243, 145, 1
243, 148, 1
243, 153, 1
243, 154, 1
243, 155, 1
243, 156, 1
243, 161, 1
243, 164, 1
243, 165, 1
243, 166, 1
243, 168, 1
243, 169, 1
243, 170, 1
243, 171, 1
243, 172, 1
243, 173, 1
243, 175, 1
243, 179, 1
243, 180, 1
243, 182, 1
243, 184, 1
243, 185, 1
243, 186, 1
243, 187, 1
243, 188, 1
243, 189, 1
243, 190, 1
243, 192, 1
243, 193, 1
243, 194, 1
243, 195, 1
243, 198, 1
243, 199, 1
243, 200, 1
243, 201, 1
243, 203, 1
243, 204, 1
243, 205, 1
243, 206, 1
243, 207, 1
243, 208, 1
243, 209, 1
243, 210, 1
243, 212, 1
243, 213, 1
243, 215, 1
243, 216, 1
243, 218, 1
243, 220, 1
243, 221, 1
243, 222, 1
243, 225, 1
243, 226, 1
243, 228, 1
243, 229, 1
243, 231, 1
243, 232, 1
243, 235, 1
243, 236, 1
243, 237, 1
243, 238, 1
243, 239, 1
243, 240, 1
243, 241, 1
243, 242, 1
243, 246, 1
243, 247, 1
243, 248, 1
243, 250, 1
243, 251, 1
243, 253, 1
243, 254, 1
243, 257, 1
243, 258, 1
243, 259, 1
243, 260, 1
243, 261, 1
243, 262, 1
243, 264, 1
243, 265, 1
243, 266, 1
243, 267, 1
243, 268, 1
243, 269, 1
243, 270, 1
243, 272, 1
243, 273, 1
243, 275, 1
243, 276, 1
243, 279, 1
243, 280, 1
243, 281, 1
243, 282, 1
243, 283, 1
243, 286, 1
243, 287, 1
243, 288, 1
243, 289, 1
243, 291, 1
243, 292, 1
243, 294, 1
243, 295, 1
243, 296, 1
243, 298, 1
243, 299, 1
243, 300, 1
243, 301, 1
243, 303, 1
243, 304, 1
243, 305, 1
243, 306, 1
243, 307, 1
243, 308, 1
243, 309, 1
243, 310, 1
243, 312, 1
243, 313, 1
243, 314, 1
243, 315, 1
243, 316, 1
243, 317, 1
243, 318, 1
243, 319, 1
243, 320, 1
243, 321, 1
243, 324, 1
243, 327, 1
243, 328, 1
243, 330, 1
243, 331, 1
243, 332, 1
243, 333, 1
243, 334, 1
243, 335, 1
243, 336, 1
243, 337, 1
243, 338, 1
243, 340, 1
243, 341, 1
243, 343, 1
243, 345, 1
243, 347, 1
243, 349, 1
244, 0, 1
244, 1, 1
244, 2, 1
244, 3, 1
244, 4, 1
244, 6, 1
244, 7, 1
244, 8, 1
244, 10, 1
244, 11, 1
244, 13, 1
244, 14, 1
244, 16, 1
244, 17, 1
244, 18, 1
244, 21, 1
244, 22, 1
244, 24, 1
244, 27, 1
244, 28, 1
244, 29, 1
244, 31, 1
244, 32, 1
244, 33, 1
244, 34, 1
244, 35, 1
244, 36, 1
244, 37, 1
244, 38, 1
244, 39, 1
244, 41, 1
244, 42, 1
244, 46, 1
244, 47, 1
244, 49, 1
244, 50, 1
244, 51, 1
244, 52, 1
244, 56, 1
244, 58, 1
244, 59, 1
244, 60, 1
244, 61, 1
244, 62, 1
244, 63, 1
244, 65, 1
244, 66, 1
244, 68, 1
244, 69, 1
244, 70, 1
244, 71, 1
244, 72, 1
244, 73, 1
244, 74, 1
244, 75, 1
244, 78, 1
244, 79, 1
244, 82, 1
244, 84, 1
244, 85, 1
244, 86, 1
244, 87, 1
244, 88, 1
244, 89, 1
244, 90, 1
244, 92, 1
244, 93, 1
244, 97, 1
244, 99, 1
244, 100, 1
244, 101, 1
244, 103, 1
244, 104, 1
244, 107, 1
244, 108, 1
244, 109, 1
244, 112, 1
244, 113, 1
244, 114, 1
244, 116, 1
244, 119, 1
244, 120, 1
244, 122, 1
244, 124, 1
244, 125, 1
244, 127, 1
244, 130, 1
244, 132, 1
244, 133, 1
244, 134, 1
244, 135, 1
244, 136, 1
244, 138, 1
244, 141, 1
244, 142, 1
244, 143, 1
244, 144, 1
244, 145, 1
244, 148, 1
244, 150, 1
244, 153, 1
244, 154, 1
244, 155, 1
244, 161, 1
244, 162, 1
244, 163, 1
244, 165, 1
244, 166, 1
244, 168, 1
244, 169, 1
244, 171, 1
244, 172, 1
244, 175, 1
244, 178, 1
244, 179, 1
244, 180, 1
244, 181, 1
244, 182, 1
244, 184, 1
244, 185, 1
244, 186, 1
244, 187, 1
244, 188, 1
244, 189, 1
