369, 37820
197, 254, 1
197, 267, 1
197, 275, 1
197, 292, 1
197, 295, 1
197, 300, 1
197, 310, 1
197, 326, 1
197, 328, 1
197, 330, 1
197, 339, 1
198, 0, 1
198, 1, 1
198, 15, 1
198, 19, 1
198, 23, 1
198, 24, 1
198, 27, 1
198, 30, 1
198, 51, 1
198, 53, 1
198, 58, 1
198, 60, 1
198, 72, 1
198, 76, 1
198, 79, 1
198, 80, 1
198, 85, 1
198, 92, 1
198, 95, 1
198, 102, 1
198, 103, 1
198, 111, 1
198, 119, 1
198, 123, 1
198, 134, 1
198, 138, 1
198, 139, 1
198, 160, 1
198, 162, 1
198, 168, 1
198, 184, 1
198, 186, 1
198, 187, 1
198, 189, 1
198, 202, 1
198, 205, 1
198, 212, 1
198, 219, 1
198, 224, 1
198, 226, 1
198, 231, 1
198, 233, 1
198, 242, 1
198, 252, 1
198, 254, 1
198, 267, 1
198, 275, 1
198, 281, 1
198, 292, 1
198, 295, 1
198, 310, 1
198, 321, 1
198, 326, 1
198, 328, 1
198, 330, 1
198, 339, 1
199, 72, 1
199, 76, 1
199, 111, 1
199, 134, 1
199, 143, 1
199, 171, 1
199, 330, 1
200, 0, 1
200, 1, 1
200, 2, 1
200, 4, 1
200, 6, 1
200, 7, 1
200, 8, 1
200, 9, 1
200, 10, 1
200, 11, 1
200, 12, 1
200, 13, 1
200, 14, 1
200, 15, 1
200, 16, 1
200, 17, 1
200, 19, 1
200, 22, 1
200, 24, 1
200, 25, 1
200, 27, 1
200, 29, 1
200, 31, 1
200, 33, 1
200, 34, 1
200, 35, 1
200, 37, 1
200, 38, 1
200, 40, 1
200, 42, 1
200, 46, 1
200, 47, 1
200, 48, 1
200, 49, 1
200, 50, 1
200, 51, 1
200, 52, 1
200, 53, 1
200, 54, 1
200, 56, 1
200, 57, 1
200, 58, 1
200, 59, 1
200, 60, 1
200, 62, 1
200, 63, 1
200, 65, 1
200, 66, 1
200, 67, 1
200, 68, 1
200, 69, 1
200, 70, 1
200, 71, 1
200, 72, 1
200, 74, 1
200, 75, 1
200, 76, 1
200, 77, 1
200, 78, 1
200, 79, 1
200, 80, 1
200, 81, 1
200, 82, 1
200, 83, 1
200, 85, 1
200, 86, 1
200, 87, 1
200, 88, 1
200, 89, 1
200, 90, 1
200, 92, 1
200, 93, 1
200, 94, 1
200, 95, 1
200, 96, 1
200, 98, 1
200, 99, 1
200, 100, 1
200, 101, 1
200, 102, 1
200, 103, 1
200, 104, 1
200, 106, 1
200, 108, 1
200, 109, 1
200, 110, 1
200, 111, 1
200, 112, 1
200, 113, 1
200, 114, 1
200, 117, 1
200, 119, 1
200, 120, 1
200, 121, 1
200, 122, 1
200, 123, 1
200, 124, 1
200, 126, 1
200, 128, 1
200, 129, 1
200, 132, 1
200, 134, 1
200, 135, 1
200, 136, 1
200, 137, 1
200, 138, 1
200, 139, 1
200, 140, 1
200, 142, 1
200, 144, 1
200, 146, 1
200, 147, 1
200, 149, 1
200, 151, 1
200, 152, 1
200, 153, 1
200, 155, 1
200, 156, 1
200, 157, 1
200, 158, 1
200, 159, 1
200, 160, 1
200, 161, 1
200, 162, 1
200, 163, 1
200, 164, 1
200, 165, 1
200, 166, 1
200, 167, 1
200, 168, 1
200, 169, 1
200, 170, 1
200, 172, 1
200, 173, 1
200, 174, 1
200, 175, 1
200, 178, 1
200, 179, 1
200, 180, 1
200, 184, 1
200, 185, 1
200, 186, 1
200, 187, 1
200, 189, 1
200, 190, 1
200, 193, 1
200, 194, 1
200, 195, 1
200, 196, 1
200, 197, 1
200, 198, 1
200, 199, 1
200, 201, 1
200, 202, 1
200, 204, 1
200, 205, 1
200, 207, 1
200, 208, 1
200, 209, 1
200, 210, 1
200, 211, 1
200, 212, 1
200, 213, 1
200, 214, 1
200, 215, 1
200, 217, 1
200, 218, 1
200, 219, 1
200, 220, 1
200, 221, 1
200, 222, 1
200, 223, 1
200, 224, 1
200, 225, 1
200, 226, 1
200, 231, 1
200, 232, 1
200, 233, 1
200, 234, 1
200, 235, 1
200, 236, 1
200, 237, 1
200, 238, 1
200, 240, 1
200, 242, 1
200, 243, 1
200, 244, 1
200, 246, 1
200, 247, 1
200, 248, 1
200, 249, 1
200, 250, 1
200, 251, 1
200, 252, 1
200, 254, 1
200, 255, 1
200, 256, 1
200, 257, 1
200, 258, 1
200, 259, 1
200, 260, 1
200, 261, 1
200, 262, 1
200, 263, 1
200, 264, 1
200, 265, 1
200, 266, 1
200, 267, 1
200, 268, 1
200, 269, 1
200, 270, 1
200, 271, 1
200, 273, 1
200, 274, 1
200, 275, 1
200, 277, 1
200, 279, 1
200, 280, 1
200, 282, 1
200, 283, 1
200, 284, 1
200, 285, 1
200, 286, 1
200, 287, 1
200, 289, 1
200, 290, 1
200, 292, 1
200, 293, 1
200, 295, 1
200, 296, 1
200, 297, 1
200, 298, 1
200, 300, 1
200, 301, 1
200, 302, 1
200, 303, 1
200, 304, 1
200, 305, 1
200, 307, 1
200, 308, 1
200, 309, 1
200, 310, 1
200, 311, 1
200, 313, 1
200, 314, 1
200, 315, 1
200, 316, 1
200, 317, 1
200, 319, 1
200, 321, 1
200, 322, 1
200, 323, 1
200, 324, 1
200, 325, 1
200, 326, 1
200, 327, 1
200, 329, 1
200, 330, 1
200, 332, 1
200, 333, 1
200, 334, 1
200, 335, 1
200, 338, 1
200, 339, 1
201, 0, 1
201, 2, 1
201, 6, 1
201, 7, 1
201, 8, 1
201, 10, 1
201, 11, 1
201, 12, 1
201, 13, 1
201, 14, 1
201, 15, 1
201, 16, 1
201, 17, 1
201, 18, 1
201, 19, 1
201, 20, 1
201, 21, 1
201, 22, 1
201, 23, 1
201, 25, 1
201, 28, 1
201, 29, 1
201, 30, 1
201, 31, 1
201, 35, 1
201, 37, 1
201, 38, 1
201, 40, 1
201, 41, 1
201, 42, 1
201, 47, 1
201, 49, 1
201, 50, 1
201, 51, 1
201, 52, 1
201, 53, 1
201, 54, 1
201, 59, 1
201, 60, 1
201, 61, 1
201, 62, 1
201, 63, 1
201, 65, 1
201, 67, 1
201, 69, 1
201, 70, 1
201, 72, 1
201, 73, 1
201, 74, 1
201, 76, 1
201, 79, 1
201, 80, 1
201, 81, 1
201, 82, 1
201, 83, 1
201, 84, 1
201, 86, 1
201, 87, 1
201, 88, 1
201, 89, 1
201, 90, 1
201, 92, 1
201, 95, 1
201, 96, 1
201, 97, 1
201, 98, 1
201, 99, 1
201, 100, 1
201, 101, 1
201, 102, 1
201, 106, 1
201, 107, 1
201, 108, 1
201, 109, 1
201, 110, 1
201, 111, 1
201, 112, 1
201, 113, 1
201, 116, 1
201, 117, 1
201, 119, 1
201, 120, 1
201, 121, 1
201, 122, 1
201, 123, 1
201, 125, 1
201, 126, 1
201, 128, 1
201, 129, 1
201, 133, 1
201, 134, 1
201, 135, 1
201, 136, 1
201, 137, 1
201, 138, 1
201, 139, 1
201, 140, 1
201, 141, 1
201, 142, 1
201, 145, 1
201, 146, 1
201, 147, 1
201, 149, 1
201, 151, 1
201, 152, 1
201, 153, 1
201, 155, 1
201, 157, 1
201, 158, 1
201, 159, 1
201, 160, 1
201, 161, 1
201, 162, 1
201, 163, 1
201, 165, 1
201, 166, 1
201, 167, 1
201, 168, 1
201, 169, 1
201, 170, 1
201, 171, 1
201, 172, 1
201, 173, 1
201, 174, 1
201, 175, 1
201, 178, 1
201, 179, 1
201, 182, 1
201, 183, 1
201, 184, 1
201, 185, 1
201, 186, 1
201, 189, 1
201, 190, 1
201, 193, 1
201, 194, 1
201, 196, 1
201, 198, 1
201, 202, 1
201, 204, 1
201, 205, 1
201, 206, 1
201, 207, 1
201, 209, 1
201, 211, 1
201, 212, 1
201, 213, 1
201, 214, 1
201, 215, 1
201, 216, 1
201, 217, 1
201, 218, 1
201, 219, 1
201, 220, 1
201, 221, 1
201, 222, 1
201, 223, 1
201, 224, 1
201, 225, 1
201, 229, 1
201, 232, 1
201, 233, 1
201, 234, 1
201, 235, 1
201, 237, 1
201, 238, 1
201, 240, 1
201, 242, 1
201, 244, 1
201, 245, 1
201, 246, 1
201, 247, 1
201, 248, 1
201, 249, 1
201, 250, 1
201, 251, 1
201, 252, 1
201, 254, 1
201, 255, 1
201, 256, 1
201, 258, 1
201, 259, 1
201, 261, 1
201, 262, 1
201, 263, 1
201, 264, 1
201, 265, 1
201, 266, 1
201, 269, 1
201, 270, 1
201, 271, 1
201, 273, 1
201, 275, 1
201, 279, 1
201, 280, 1
201, 281, 1
201, 282, 1
201, 283, 1
201, 284, 1
201, 285, 1
201, 286, 1
201, 290, 1
201, 291, 1
201, 292, 1
201, 293, 1
201, 294, 1
201, 295, 1
201, 296, 1
201, 297, 1
201, 298, 1
201, 300, 1
201, 301, 1
201, 302, 1
201, 303, 1
201, 304, 1
201, 305, 1
201, 307, 1
201, 308, 1
201, 310, 1
201, 311, 1
201, 313, 1
201, 314, 1
201, 315, 1
201, 317, 1
201, 319, 1
201, 322, 1
201, 323, 1
201, 324, 1
201, 325, 1
201, 326, 1
201, 327, 1
201, 329, 1
201, 330, 1
201, 332, 1
201, 333, 1
201, 334, 1
201, 335, 1
201, 338, 1
201, 339, 1
202, 72, 1
202, 76, 1
202, 111, 1
202, 134, 1
202, 171, 1
202, 183, 1
202, 330, 1
203, 0, 1
203, 1, 1
203, 2, 1
203, 4, 1
203, 5, 1
203, 6, 1
203, 7, 1
203, 8, 1
203, 10, 1
203, 11, 1
203, 12, 1
203, 13, 1
203, 14, 1
203, 16, 1
203, 17, 1
203, 18, 1
203, 19, 1
203, 22, 1
203, 24, 1
203, 25, 1
203, 27, 1
203, 28, 1
203, 29, 1
203, 30, 1
203, 31, 1
203, 34, 1
203, 35, 1
203, 36, 1
203, 37, 1
203, 38, 1
203, 40, 1
203, 41, 1
203, 42, 1
203, 46, 1
203, 47, 1
203, 49, 1
203, 50, 1
203, 51, 1
203, 52, 1
203, 53, 1
203, 54, 1
203, 57, 1
203, 59, 1
203, 60, 1
203, 61, 1
203, 62, 1
203, 63, 1
203, 65, 1
203, 66, 1
203, 67, 1
203, 69, 1
203, 70, 1
203, 72, 1
203, 74, 1
203, 75, 1
203, 76, 1
203, 77, 1
203, 78, 1
203, 79, 1
203, 81, 1
203, 82, 1
203, 83, 1
203, 84, 1
203, 87, 1
203, 88, 1
203, 89, 1
203, 90, 1
203, 92, 1
203, 95, 1
203, 96, 1
203, 97, 1
203, 98, 1
203, 99, 1
203, 100, 1
203, 101, 1
203, 102, 1
203, 103, 1
203, 104, 1
203, 106, 1
203, 108, 1
203, 109, 1
203, 110, 1
203, 111, 1
203, 112, 1
203, 113, 1
203, 114, 1
203, 116, 1
203, 117, 1
203, 119, 1
203, 120, 1
203, 121, 1
203, 122, 1
203, 123, 1
203, 125, 1
203, 126, 1
203, 128, 1
203, 129, 1
203, 131, 1
203, 132, 1
203, 133, 1
203, 134, 1
203, 135, 1
203, 136, 1
203, 138, 1
203, 139, 1
203, 140, 1
203, 141, 1
203, 142, 1
203, 145, 1
203, 146, 1
203, 147, 1
203, 149, 1
203, 151, 1
203, 152, 1
203, 153, 1
203, 155, 1
203, 157, 1
203, 159, 1
203, 160, 1
203, 161, 1
203, 162, 1
203, 163, 1
203, 165, 1
203, 166, 1
203, 167, 1
203, 168, 1
203, 169, 1
203, 170, 1
203, 171, 1
203, 172, 1
203, 173, 1
203, 174, 1
203, 175, 1
203, 178, 1
203, 179, 1
203, 183, 1
203, 184, 1
203, 185, 1
203, 186, 1
203, 187, 1
203, 189, 1
203, 190, 1
203, 191, 1
203, 193, 1
203, 194, 1
203, 195, 1
203, 196, 1
203, 198, 1
203, 199, 1
203, 201, 1
203, 202, 1
203, 204, 1
203, 205, 1
203, 206, 1
203, 209, 1
203, 210, 1
203, 211, 1
203, 212, 1
203, 213, 1
203, 214, 1
203, 215, 1
203, 217, 1
203, 218, 1
203, 219, 1
203, 220, 1
203, 221, 1
203, 224, 1
203, 225, 1
203, 227, 1
203, 229, 1
203, 232, 1
203, 233, 1
203, 234, 1
203, 235, 1
203, 236, 1
203, 237, 1
203, 240, 1
203, 244, 1
203, 246, 1
203, 247, 1
203, 248, 1
203, 249, 1
203, 250, 1
203, 252, 1
203, 253, 1
203, 254, 1
203, 256, 1
203, 257, 1
203, 258, 1
203, 259, 1
203, 260, 1
203, 261, 1
203, 262, 1
203, 263, 1
203, 264, 1
203, 265, 1
203, 266, 1
203, 267, 1
203, 268, 1
203, 269, 1
203, 270, 1
203, 271, 1
203, 273, 1
203, 274, 1
203, 275, 1
203, 276, 1
203, 277, 1
203, 279, 1
203, 280, 1
203, 281, 1
203, 282, 1
203, 283, 1
203, 284, 1
203, 285, 1
203, 286, 1
203, 287, 1
203, 289, 1
203, 290, 1
203, 291, 1
203, 292, 1
203, 293, 1
203, 295, 1
203, 296, 1
203, 297, 1
203, 298, 1
203, 300, 1
203, 301, 1
203, 302, 1
203, 303, 1
203, 304, 1
203, 307, 1
203, 308, 1
203, 309, 1
203, 310, 1
203, 311, 1
203, 312, 1
203, 313, 1
203, 314, 1
203, 316, 1
203, 319, 1
203, 320, 1
203, 322, 1
203, 323, 1
203, 324, 1
203, 325, 1
203, 326, 1
203, 327, 1
203, 329, 1
203, 330, 1
203, 331, 1
203, 332, 1
203, 333, 1
203, 334, 1
203, 336, 1
203, 337, 1
203, 338, 1
204, 0, 1
204, 8, 1
204, 15, 1
204, 19, 1
204, 23, 1
204, 24, 1
204, 26, 1
204, 51, 1
204, 53, 1
204, 72, 1
204, 73, 1
204, 76, 1
204, 79, 1
204, 80, 1
204, 82, 1
204, 85, 1
204, 92, 1
204, 95, 1
204, 102, 1
204, 103, 1
204, 111, 1
204, 119, 1
204, 123, 1
204, 134, 1
204, 138, 1
204, 139, 1
204, 143, 1
204, 160, 1
204, 162, 1
204, 168, 1
204, 171, 1
204, 180, 1
204, 184, 1
204, 186, 1
204, 187, 1
204, 189, 1
204, 201, 1
204, 202, 1
204, 205, 1
204, 210, 1
204, 219, 1
204, 224, 1
204, 226, 1
204, 233, 1
204, 242, 1
204, 252, 1
204, 254, 1
204, 267, 1
204, 275, 1
204, 281, 1
204, 292, 1
204, 295, 1
204, 300, 1
204, 310, 1
204, 321, 1
204, 326, 1
204, 328, 1
204, 330, 1
204, 337, 1
204, 339, 1
205, 0, 1
205, 8, 1
205, 15, 1
205, 19, 1
205, 21, 1
205, 23, 1
205, 24, 1
205, 27, 1
205, 41, 1
205, 53, 1
205, 60, 1
205, 72, 1
205, 73, 1
205, 76, 1
205, 79, 1
205, 80, 1
205, 82, 1
205, 85, 1
205, 89, 1
205, 92, 1
205, 95, 1
205, 102, 1
205, 111, 1
205, 123, 1
205, 134, 1
205, 138, 1
205, 139, 1
205, 162, 1
205, 168, 1
205, 171, 1
205, 180, 1
205, 184, 1
205, 186, 1
205, 187, 1
205, 189, 1
205, 201, 1
205, 202, 1
205, 212, 1
205, 219, 1
205, 226, 1
205, 231, 1
205, 242, 1
205, 252, 1
205, 254, 1
205, 267, 1
205, 275, 1
205, 281, 1
205, 292, 1
205, 295, 1
205, 300, 1
205, 310, 1
205, 326, 1
205, 330, 1
205, 337, 1
205, 339, 1
206, 0, 1
206, 1, 1
206, 8, 1
206, 15, 1
206, 21, 1
206, 23, 1
206, 24, 1
206, 26, 1
206, 51, 1
206, 53, 1
206, 60, 1
206, 72, 1
206, 73, 1
206, 76, 1
206, 79, 1
206, 80, 1
206, 82, 1
206, 89, 1
206, 92, 1
206, 95, 1
206, 102, 1
206, 111, 1
206, 119, 1
206, 123, 1
206, 134, 1
206, 138, 1
206, 139, 1
206, 150, 1
206, 162, 1
206, 168, 1
206, 171, 1
206, 176, 1
206, 184, 1
206, 186, 1
206, 187, 1
206, 201, 1
206, 202, 1
206, 205, 1
206, 210, 1
206, 212, 1
206, 219, 1
206, 224, 1
206, 226, 1
206, 233, 1
206, 242, 1
206, 252, 1
206, 254, 1
206, 267, 1
206, 275, 1
206, 276, 1
206, 281, 1
206, 292, 1
206, 295, 1
206, 300, 1
206, 310, 1
206, 321, 1
206, 326, 1
206, 330, 1
207, 0, 1
207, 5, 1
207, 8, 1
207, 9, 1
207, 15, 1
207, 19, 1
207, 21, 1
207, 23, 1
207, 24, 1
207, 26, 1
207, 27, 1
207, 51, 1
207, 53, 1
207, 60, 1
207, 72, 1
207, 76, 1
207, 79, 1
207, 82, 1
207, 85, 1
207, 89, 1
207, 92, 1
207, 95, 1
207, 102, 1
207, 111, 1
207, 119, 1
207, 123, 1
207, 134, 1
207, 138, 1
207, 139, 1
207, 156, 1
207, 168, 1
207, 176, 1
207, 183, 1
207, 184, 1
207, 186, 1
207, 187, 1
207, 200, 1
207, 202, 1
207, 205, 1
207, 210, 1
207, 212, 1
207, 219, 1
207, 224, 1
207, 226, 1
207, 228, 1
207, 233, 1
207, 242, 1
207, 252, 1
207, 254, 1
207, 267, 1
207, 275, 1
207, 281, 1
207, 292, 1
207, 295, 1
207, 300, 1
207, 310, 1
207, 318, 1
207, 321, 1
207, 326, 1
207, 328, 1
207, 330, 1
207, 337, 1
208, 0, 1
208, 1, 1
208, 4, 1
208, 5, 1
208, 6, 1
208, 7, 1
208, 8, 1
208, 9, 1
208, 10, 1
208, 11, 1
208, 12, 1
208, 13, 1
208, 14, 1
208, 15, 1
208, 16, 1
208, 17, 1
208, 19, 1
208, 22, 1
208, 25, 1
208, 27, 1
208, 28, 1
208, 29, 1
208, 31, 1
208, 32, 1
208, 35, 1
208, 36, 1
208, 37, 1
208, 38, 1
208, 40, 1
208, 42, 1
208, 44, 1
208, 46, 1
208, 47, 1
208, 48, 1
208, 49, 1
208, 50, 1
208, 51, 1
208, 52, 1
208, 53, 1
208, 54, 1
208, 56, 1
208, 57, 1
208, 58, 1
208, 59, 1
208, 60, 1
208, 61, 1
208, 62, 1
208, 63, 1
208, 65, 1
208, 66, 1
208, 67, 1
208, 68, 1
208, 69, 1
208, 70, 1
208, 72, 1
208, 73, 1
208, 74, 1
208, 75, 1
208, 77, 1
208, 78, 1
208, 79, 1
208, 80, 1
208, 81, 1
208, 82, 1
208, 83, 1
208, 84, 1
208, 85, 1
208, 86, 1
208, 87, 1
208, 88, 1
208, 89, 1
208, 90, 1
208, 92, 1
208, 94, 1
208, 95, 1
208, 96, 1
208, 97, 1
208, 98, 1
208, 99, 1
208, 100, 1
208, 101, 1
208, 102, 1
208, 104, 1
208, 106, 1
208, 107, 1
208, 108, 1
208, 109, 1
208, 110, 1
208, 111, 1
208, 112, 1
208, 113, 1
208, 114, 1
208, 115, 1
208, 116, 1
208, 117, 1
208, 119, 1
208, 120, 1
208, 121, 1
208, 122, 1
208, 123, 1
208, 125, 1
208, 126, 1
208, 128, 1
208, 129, 1
208, 131, 1
208, 134, 1
208, 135, 1
208, 136, 1
208, 137, 1
208, 138, 1
208, 139, 1
208, 140, 1
208, 142, 1
208, 145, 1
208, 146, 1
208, 147, 1
208, 149, 1
208, 151, 1
208, 152, 1
208, 153, 1
208, 155, 1
208, 156, 1
208, 157, 1
208, 159, 1
208, 160, 1
208, 161, 1
208, 162, 1
208, 163, 1
208, 165, 1
208, 166, 1
208, 167, 1
208, 168, 1
208, 169, 1
208, 170, 1
208, 171, 1
208, 172, 1
208, 173, 1
208, 174, 1
208, 175, 1
208, 179, 1
208, 183, 1
208, 184, 1
208, 185, 1
208, 186, 1
208, 187, 1
208, 189, 1
208, 190, 1
208, 193, 1
208, 194, 1
208, 195, 1
208, 196, 1
208, 197, 1
208, 198, 1
208, 199, 1
208, 202, 1
208, 205, 1
208, 206, 1
208, 207, 1
208, 209, 1
208, 210, 1
208, 211, 1
208, 212, 1
208, 213, 1
208, 214, 1
208, 215, 1
208, 217, 1
208, 219, 1
208, 220, 1
208, 221, 1
208, 222, 1
208, 223, 1
208, 224, 1
208, 225, 1
208, 226, 1
208, 228, 1
208, 229, 1
208, 232, 1
208, 233, 1
208, 234, 1
208, 235, 1
208, 236, 1
208, 237, 1
208, 240, 1
208, 242, 1
208, 244, 1
208, 246, 1
208, 247, 1
208, 248, 1
208, 249, 1
208, 250, 1
208, 252, 1
208, 254, 1
208, 255, 1
208, 256, 1
208, 257, 1
208, 258, 1
208, 259, 1
208, 260, 1
208, 261, 1
208, 262, 1
208, 263, 1
208, 264, 1
208, 265, 1
208, 266, 1
208, 267, 1
208, 268, 1
208, 269, 1
208, 270, 1
208, 271, 1
208, 273, 1
208, 274, 1
208, 275, 1
208, 276, 1
208, 279, 1
208, 281, 1
208, 282, 1
208, 283, 1
208, 284, 1
208, 285, 1
208, 286, 1
208, 287, 1
208, 289, 1
208, 290, 1
208, 291, 1
208, 292, 1
208, 293, 1
208, 295, 1
208, 296, 1
208, 297, 1
208, 298, 1
208, 300, 1
208, 301, 1
208, 302, 1
208, 303, 1
208, 304, 1
208, 306, 1
208, 307, 1
208, 310, 1
208, 314, 1
208, 315, 1
208, 316, 1
208, 317, 1
208, 319, 1
208, 320, 1
208, 321, 1
208, 322, 1
208, 323, 1
208, 324, 1
208, 325, 1
208, 326, 1
208, 327, 1
208, 328, 1
208, 329, 1
208, 331, 1
208, 332, 1
208, 333, 1
208, 334, 1
208, 335, 1
208, 336, 1
208, 338, 1
208, 339, 1
209, 10, 1
209, 18, 1
209, 31, 1
209, 33, 1
209, 34, 1
209, 56, 1
209, 61, 1
209, 67, 1
209, 69, 1
209, 70, 1
209, 76, 1
209, 98, 1
209, 111, 1
209, 134, 1
209, 137, 1
209, 143, 1
209, 149, 1
209, 155, 1
209, 166, 1
209, 167, 1
209, 171, 1
209, 179, 1
209, 195, 1
209, 198, 1
209, 199, 1
209, 214, 1
209, 223, 1
209, 237, 1
209, 240, 1
209, 246, 1
209, 255, 1
209, 259, 1
209, 270, 1
209, 274, 1
209, 283, 1
209, 286, 1
209, 299, 1
209, 304, 1
209, 309, 1
209, 313, 1
209, 325, 1
209, 330, 1
210, 10, 1
210, 18, 1
210, 31, 1
210, 33, 1
210, 56, 1
210, 61, 1
210, 67, 1
210, 69, 1
210, 70, 1
210, 72, 1
210, 76, 1
210, 98, 1
210, 111, 1
210, 134, 1
210, 137, 1
210, 149, 1
210, 155, 1
210, 167, 1
210, 171, 1
210, 175, 1
210, 195, 1
210, 198, 1
210, 199, 1
210, 214, 1
210, 223, 1
210, 237, 1
210, 246, 1
210, 255, 1
210, 259, 1
210, 270, 1
210, 274, 1
210, 283, 1
210, 286, 1
210, 304, 1
210, 309, 1
210, 313, 1
210, 325, 1
210, 330, 1
211, 0, 1
211, 2, 1
211, 4, 1
211, 6, 1
211, 7, 1
211, 8, 1
211, 9, 1
211, 10, 1
211, 11, 1
211, 12, 1
211, 13, 1
211, 14, 1
211, 15, 1
211, 16, 1
211, 17, 1
211, 18, 1
211, 19, 1
211, 22, 1
211, 23, 1
211, 24, 1
211, 25, 1
211, 26, 1
211, 27, 1
211, 28, 1
211, 29, 1
211, 31, 1
211, 34, 1
211, 35, 1
211, 37, 1
211, 38, 1
211, 40, 1
211, 41, 1
211, 42, 1
211, 46, 1
211, 47, 1
211, 49, 1
211, 50, 1
211, 51, 1
211, 52, 1
211, 53, 1
211, 54, 1
211, 56, 1
211, 59, 1
211, 60, 1
211, 61, 1
211, 62, 1
211, 64, 1
211, 65, 1
211, 66, 1
211, 67, 1
211, 68, 1
211, 69, 1
211, 70, 1
211, 71, 1
211, 72, 1
211, 74, 1
211, 75, 1
211, 76, 1
211, 77, 1
211, 78, 1
211, 79, 1
211, 81, 1
211, 82, 1
211, 83, 1
211, 84, 1
211, 85, 1
211, 86, 1
211, 87, 1
211, 88, 1
211, 89, 1
211, 90, 1
211, 92, 1
211, 94, 1
211, 96, 1
211, 97, 1
211, 98, 1
211, 99, 1
211, 100, 1
211, 101, 1
211, 102, 1
211, 107, 1
211, 108, 1
211, 109, 1
211, 110, 1
211, 111, 1
211, 112, 1
211, 113, 1
211, 114, 1
211, 116, 1
211, 117, 1
211, 119, 1
211, 120, 1
211, 121, 1
211, 122, 1
211, 123, 1
211, 125, 1
211, 126, 1
211, 129, 1
211, 131, 1
211, 132, 1
211, 134, 1
211, 135, 1
211, 136, 1
211, 137, 1
211, 138, 1
211, 139, 1
211, 140, 1
211, 142, 1
211, 145, 1
211, 146, 1
211, 147, 1
211, 149, 1
211, 152, 1
211, 155, 1
211, 156, 1
211, 157, 1
211, 158, 1
211, 159, 1
211, 161, 1
211, 162, 1
211, 163, 1
211, 164, 1
211, 165, 1
211, 166, 1
211, 167, 1
211, 168, 1
211, 169, 1
211, 170, 1
211, 171, 1
211, 172, 1
211, 173, 1
211, 174, 1
211, 175, 1
211, 178, 1
211, 179, 1
211, 183, 1
211, 184, 1
211, 185, 1
211, 186, 1
211, 187, 1
211, 190, 1
211, 191, 1
211, 193, 1
211, 194, 1
211, 195, 1
211, 196, 1
211, 197, 1
211, 198, 1
211, 199, 1
211, 202, 1
211, 203, 1
211, 205, 1
211, 206, 1
211, 207, 1
211, 209, 1
211, 212, 1
211, 213, 1
211, 214, 1
211, 215, 1
211, 217, 1
211, 218, 1
211, 219, 1
211, 220, 1
211, 221, 1
211, 222, 1
211, 223, 1
211, 224, 1
211, 225, 1
211, 226, 1
211, 232, 1
211, 234, 1
211, 235, 1
211, 236, 1
211, 237, 1
211, 238, 1
211, 240, 1
211, 242, 1
211, 244, 1
211, 245, 1
211, 246, 1
211, 247, 1
211, 248, 1
211, 249, 1
211, 250, 1
211, 251, 1
211, 252, 1
211, 254, 1
211, 256, 1
211, 257, 1
211, 258, 1
211, 259, 1
211, 260, 1
211, 261, 1
211, 262, 1
211, 263, 1
211, 264, 1
211, 265, 1
211, 266, 1
211, 267, 1
211, 268, 1
211, 270, 1
211, 271, 1
211, 273, 1
211, 275, 1
211, 279, 1
211, 280, 1
211, 282, 1
211, 283, 1
211, 284, 1
211, 285, 1
211, 286, 1
211, 287, 1
211, 289, 1
211, 290, 1
211, 291, 1
211, 293, 1
211, 294, 1
211, 295, 1
211, 296, 1
211, 297, 1
211, 298, 1
211, 299, 1
211, 300, 1
211, 301, 1
211, 302, 1
211, 303, 1
211, 304, 1
211, 305, 1
211, 307, 1
211, 308, 1
211, 311, 1
211, 313, 1
211, 314, 1
211, 315, 1
211, 316, 1
211, 317, 1
211, 319, 1
211, 321, 1
211, 322, 1
211, 324, 1
211, 325, 1
211, 326, 1
211, 327, 1
211, 329, 1
211, 330, 1
211, 333, 1
211, 334, 1
211, 335, 1
211, 336, 1
211, 337, 1
211, 338, 1
212, 10, 1
212, 18, 1
212, 31, 1
212, 33, 1
212, 34, 1
212, 61, 1
212, 67, 1
212, 69, 1
212, 70, 1
212, 72, 1
212, 76, 1
212, 98, 1
212, 111, 1
212, 134, 1
212, 137, 1
212, 143, 1
212, 149, 1
212, 155, 1
212, 166, 1
212, 167, 1
212, 175, 1
212, 179, 1
212, 195, 1
212, 198, 1
212, 199, 1
212, 214, 1
212, 223, 1
212, 237, 1
212, 246, 1
212, 255, 1
212, 259, 1
212, 270, 1
212, 274, 1
212, 283, 1
212, 286, 1
212, 304, 1
212, 313, 1
212, 325, 1
212, 330, 1
213, 0, 1
213, 1, 1
213, 8, 1
213, 15, 1
213, 19, 1
213, 23, 1
213, 24, 1
213, 26, 1
213, 41, 1
213, 51, 1
213, 53, 1
213, 58, 1
213, 60, 1
213, 72, 1
213, 73, 1
213, 76, 1
213, 79, 1
213, 80, 1
213, 82, 1
213, 85, 1
213, 92, 1
213, 95, 1
213, 102, 1
213, 103, 1
213, 111, 1
213, 119, 1
213, 123, 1
213, 134, 1
213, 138, 1
213, 139, 1
213, 160, 1
213, 162, 1
213, 168, 1
213, 171, 1
213, 182, 1
213, 184, 1
213, 186, 1
213, 187, 1
213, 189, 1
213, 205, 1
213, 212, 1
213, 219, 1
213, 224, 1
