362, 35080
182, 236, 1
182, 238, 1
182, 239, 1
182, 240, 1
182, 241, 1
182, 242, 1
182, 243, 1
182, 244, 1
182, 245, 1
182, 247, 1
182, 248, 1
182, 249, 1
182, 250, 1
182, 251, 1
182, 252, 1
182, 254, 1
182, 255, 1
182, 256, 1
182, 257, 1
182, 258, 1
182, 259, 1
182, 260, 1
182, 261, 1
182, 263, 1
182, 264, 1
182, 265, 1
182, 266, 1
182, 269, 1
182, 270, 1
182, 271, 1
182, 275, 1
182, 279, 1
182, 280, 1
182, 283, 1
182, 284, 1
182, 285, 1
182, 286, 1
182, 287, 1
182, 289, 1
182, 291, 1
182, 292, 1
182, 293, 1
182, 294, 1
182, 295, 1
182, 296, 1
182, 298, 1
182, 299, 1
182, 302, 1
182, 303, 1
182, 305, 1
182, 308, 1
182, 311, 1
182, 312, 1
182, 313, 1
182, 314, 1
182, 315, 1
182, 316, 1
182, 317, 1
182, 319, 1
182, 321, 1
182, 322, 1
182, 323, 1
182, 326, 1
182, 327, 1
182, 328, 1
182, 330, 1
182, 331, 1
182, 333, 1
182, 334, 1
182, 335, 1
182, 336, 1
182, 337, 1
183, 5, 1
183, 8, 1
183, 13, 1
183, 20, 1
183, 32, 1
183, 51, 1
183, 59, 1
183, 62, 1
183, 63, 1
183, 70, 1
183, 71, 1
183, 72, 1
183, 82, 1
183, 109, 1
183, 122, 1
183, 129, 1
183, 135, 1
183, 144, 1
183, 154, 1
183, 161, 1
183, 165, 1
183, 170, 1
183, 172, 1
183, 176, 1
183, 192, 1
183, 197, 1
183, 199, 1
183, 201, 1
183, 210, 1
183, 223, 1
183, 225, 1
183, 231, 1
183, 232, 1
183, 236, 1
183, 249, 1
183, 260, 1
183, 264, 1
183, 265, 1
183, 270, 1
183, 271, 1
183, 272, 1
183, 282, 1
183, 285, 1
183, 286, 1
183, 291, 1
183, 293, 1
183, 296, 1
183, 300, 1
183, 303, 1
183, 311, 1
183, 330, 1
183, 331, 1
183, 334, 1
184, 14, 1
184, 17, 1
184, 23, 1
184, 27, 1
184, 28, 1
184, 31, 1
184, 38, 1
184, 39, 1
184, 52, 1
184, 56, 1
184, 88, 1
184, 99, 1
184, 100, 1
184, 102, 1
184, 103, 1
184, 107, 1
184, 110, 1
184, 111, 1
184, 115, 1
184, 137, 1
184, 155, 1
184, 157, 1
184, 167, 1
184, 169, 1
184, 186, 1
184, 191, 1
184, 194, 1
184, 196, 1
184, 202, 1
184, 211, 1
184, 232, 1
184, 235, 1
184, 243, 1
184, 248, 1
184, 256, 1
184, 262, 1
184, 283, 1
184, 289, 1
184, 294, 1
184, 318, 1
184, 328, 1
184, 330, 1
184, 333, 1
185, 1, 1
185, 12, 1
185, 13, 1
185, 19, 1
185, 20, 1
185, 29, 1
185, 32, 1
185, 37, 1
185, 51, 1
185, 59, 1
185, 62, 1
185, 70, 1
185, 72, 1
185, 82, 1
185, 93, 1
185, 97, 1
185, 108, 1
185, 109, 1
185, 129, 1
185, 135, 1
185, 144, 1
185, 154, 1
185, 161, 1
185, 165, 1
185, 170, 1
185, 172, 1
185, 192, 1
185, 197, 1
185, 201, 1
185, 210, 1
185, 223, 1
185, 225, 1
185, 232, 1
185, 236, 1
185, 238, 1
185, 249, 1
185, 260, 1
185, 264, 1
185, 265, 1
185, 270, 1
185, 271, 1
185, 272, 1
185, 282, 1
185, 285, 1
185, 291, 1
185, 292, 1
185, 293, 1
185, 296, 1
185, 300, 1
185, 302, 1
185, 303, 1
185, 308, 1
185, 330, 1
185, 331, 1
185, 334, 1
185, 335, 1
185, 336, 1
186, 232, 1
186, 330, 1
187, 1, 1
187, 2, 1
187, 8, 1
187, 12, 1
187, 13, 1
187, 20, 1
187, 32, 1
187, 59, 1
187, 70, 1
187, 71, 1
187, 72, 1
187, 82, 1
187, 84, 1
187, 87, 1
187, 93, 1
187, 97, 1
187, 108, 1
187, 109, 1
187, 122, 1
187, 129, 1
187, 135, 1
187, 144, 1
187, 154, 1
187, 161, 1
187, 165, 1
187, 170, 1
187, 172, 1
187, 176, 1
187, 181, 1
187, 192, 1
187, 197, 1
187, 199, 1
187, 205, 1
187, 210, 1
187, 223, 1
187, 225, 1
187, 231, 1
187, 232, 1
187, 236, 1
187, 238, 1
187, 249, 1
187, 260, 1
187, 264, 1
187, 265, 1
187, 270, 1
187, 271, 1
187, 272, 1
187, 274, 1
187, 282, 1
187, 285, 1
187, 286, 1
187, 291, 1
187, 293, 1
187, 296, 1
187, 300, 1
187, 301, 1
187, 302, 1
187, 303, 1
187, 308, 1
187, 329, 1
187, 330, 1
187, 331, 1
187, 334, 1
187, 335, 1
187, 336, 1
188, 2, 1
188, 5, 1
188, 12, 1
188, 13, 1
188, 20, 1
188, 32, 1
188, 37, 1
188, 51, 1
188, 59, 1
188, 70, 1
188, 71, 1
188, 72, 1
188, 82, 1
188, 91, 1
188, 93, 1
188, 108, 1
188, 109, 1
188, 122, 1
188, 129, 1
188, 135, 1
188, 144, 1
188, 161, 1
188, 165, 1
188, 172, 1
188, 176, 1
188, 181, 1
188, 197, 1
188, 201, 1
188, 205, 1
188, 223, 1
188, 225, 1
188, 231, 1
188, 232, 1
188, 236, 1
188, 238, 1
188, 249, 1
188, 260, 1
188, 264, 1
188, 265, 1
188, 270, 1
188, 271, 1
188, 272, 1
188, 278, 1
188, 282, 1
188, 285, 1
188, 286, 1
188, 291, 1
188, 293, 1
188, 296, 1
188, 300, 1
188, 302, 1
188, 303, 1
188, 308, 1
188, 320, 1
188, 330, 1
188, 331, 1
188, 334, 1
188, 336, 1
189, 0, 1
189, 14, 1
189, 17, 1
189, 21, 1
189, 23, 1
189, 27, 1
189, 28, 1
189, 31, 1
189, 38, 1
189, 39, 1
189, 52, 1
189, 56, 1
189, 87, 1
189, 88, 1
189, 103, 1
189, 107, 1
189, 110, 1
189, 111, 1
189, 115, 1
189, 137, 1
189, 155, 1
189, 157, 1
189, 166, 1
189, 167, 1
189, 169, 1
189, 186, 1
189, 191, 1
189, 194, 1
189, 202, 1
189, 211, 1
189, 232, 1
189, 235, 1
189, 243, 1
189, 248, 1
189, 256, 1
189, 283, 1
189, 289, 1
189, 294, 1
189, 318, 1
189, 328, 1
189, 330, 1
189, 333, 1
190, 0, 1
190, 14, 1
190, 17, 1
190, 27, 1
190, 31, 1
190, 38, 1
190, 39, 1
190, 52, 1
190, 56, 1
190, 88, 1
190, 89, 1
190, 99, 1
190, 100, 1
190, 107, 1
190, 111, 1
190, 114, 1
190, 115, 1
190, 137, 1
190, 155, 1
190, 157, 1
190, 166, 1
190, 167, 1
190, 169, 1
190, 186, 1
190, 191, 1
190, 194, 1
190, 202, 1
190, 211, 1
190, 232, 1
190, 235, 1
190, 243, 1
190, 248, 1
190, 256, 1
190, 262, 1
190, 283, 1
190, 289, 1
190, 294, 1
190, 310, 1
190, 318, 1
190, 328, 1
190, 330, 1
190, 333, 1
191, 1, 1
191, 2, 1
191, 8, 1
191, 13, 1
191, 20, 1
191, 32, 1
191, 51, 1
191, 59, 1
191, 70, 1
191, 71, 1
191, 72, 1
191, 82, 1
191, 97, 1
191, 108, 1
191, 122, 1
191, 129, 1
191, 135, 1
191, 144, 1
191, 154, 1
191, 161, 1
191, 165, 1
191, 172, 1
191, 181, 1
191, 197, 1
191, 199, 1
191, 210, 1
191, 223, 1
191, 225, 1
191, 231, 1
191, 232, 1
191, 236, 1
191, 260, 1
191, 264, 1
191, 265, 1
191, 270, 1
191, 272, 1
191, 282, 1
191, 286, 1
191, 291, 1
191, 296, 1
191, 300, 1
191, 302, 1
191, 303, 1
191, 330, 1
191, 331, 1
191, 334, 1
191, 335, 1
192, 1, 1
192, 2, 1
192, 12, 1
192, 13, 1
192, 20, 1
192, 32, 1
192, 37, 1
192, 51, 1
192, 59, 1
192, 63, 1
192, 70, 1
192, 71, 1
192, 72, 1
192, 82, 1
192, 93, 1
192, 97, 1
192, 108, 1
192, 122, 1
192, 129, 1
192, 135, 1
192, 144, 1
192, 154, 1
192, 161, 1
192, 165, 1
192, 172, 1
192, 176, 1
192, 181, 1
192, 197, 1
192, 199, 1
192, 201, 1
192, 205, 1
192, 210, 1
192, 223, 1
192, 225, 1
192, 231, 1
192, 232, 1
192, 236, 1
192, 238, 1
192, 246, 1
192, 249, 1
192, 260, 1
192, 264, 1
192, 265, 1
192, 270, 1
192, 271, 1
192, 272, 1
192, 282, 1
192, 285, 1
192, 286, 1
192, 291, 1
192, 296, 1
192, 300, 1
192, 302, 1
192, 308, 1
192, 311, 1
192, 320, 1
192, 330, 1
192, 331, 1
192, 334, 1
192, 336, 1
193, 1, 1
193, 2, 1
193, 5, 1
193, 12, 1
193, 13, 1
193, 20, 1
193, 51, 1
193, 59, 1
193, 62, 1
193, 63, 1
193, 70, 1
193, 71, 1
193, 72, 1
193, 82, 1
193, 91, 1
193, 93, 1
193, 97, 1
193, 108, 1
193, 122, 1
193, 129, 1
193, 135, 1
193, 144, 1
193, 154, 1
193, 161, 1
193, 165, 1
193, 170, 1
193, 172, 1
193, 176, 1
193, 197, 1
193, 199, 1
193, 201, 1
193, 205, 1
193, 210, 1
193, 223, 1
193, 225, 1
193, 231, 1
193, 232, 1
193, 236, 1
193, 238, 1
193, 249, 1
193, 260, 1
193, 265, 1
193, 270, 1
193, 271, 1
193, 272, 1
193, 285, 1
193, 296, 1
193, 300, 1
193, 302, 1
193, 303, 1
193, 308, 1
193, 311, 1
193, 320, 1
193, 330, 1
193, 331, 1
193, 334, 1
193, 335, 1
193, 336, 1
194, 1, 1
194, 5, 1
194, 8, 1
194, 13, 1
194, 20, 1
194, 32, 1
194, 37, 1
194, 51, 1
194, 63, 1
194, 70, 1
194, 71, 1
194, 72, 1
194, 82, 1
194, 93, 1
194, 97, 1
194, 109, 1
194, 122, 1
194, 129, 1
194, 135, 1
194, 144, 1
194, 154, 1
194, 161, 1
194, 165, 1
194, 170, 1
194, 172, 1
194, 176, 1
194, 181, 1
194, 197, 1
194, 199, 1
194, 210, 1
194, 223, 1
194, 231, 1
194, 232, 1
194, 236, 1
194, 260, 1
194, 264, 1
194, 265, 1
194, 270, 1
194, 271, 1
194, 272, 1
194, 278, 1
194, 282, 1
194, 285, 1
194, 286, 1
194, 291, 1
194, 292, 1
194, 293, 1
194, 296, 1
194, 300, 1
194, 303, 1
194, 308, 1
194, 320, 1
194, 330, 1
194, 331, 1
194, 334, 1
195, 0, 1
195, 14, 1
195, 17, 1
195, 21, 1
195, 23, 1
195, 27, 1
195, 28, 1
195, 31, 1
195, 38, 1
195, 39, 1
195, 52, 1
195, 56, 1
195, 88, 1
195, 100, 1
195, 102, 1
195, 103, 1
195, 110, 1
195, 111, 1
195, 137, 1
195, 155, 1
195, 157, 1
195, 167, 1
195, 169, 1
195, 186, 1
195, 191, 1
195, 196, 1
195, 202, 1
195, 232, 1
195, 235, 1
195, 243, 1
195, 248, 1
195, 262, 1
195, 283, 1
195, 289, 1
195, 294, 1
195, 318, 1
195, 328, 1
195, 330, 1
195, 333, 1
196, 1, 1
196, 2, 1
196, 5, 1
196, 13, 1
196, 20, 1
196, 32, 1
196, 51, 1
196, 59, 1
196, 62, 1
196, 63, 1
196, 70, 1
196, 71, 1
196, 72, 1
196, 82, 1
196, 93, 1
196, 97, 1
196, 122, 1
196, 129, 1
196, 135, 1
196, 144, 1
196, 154, 1
196, 161, 1
196, 165, 1
196, 170, 1
196, 172, 1
196, 176, 1
196, 181, 1
196, 199, 1
196, 201, 1
196, 205, 1
196, 210, 1
196, 223, 1
196, 225, 1
196, 231, 1
196, 232, 1
196, 236, 1
196, 249, 1
196, 264, 1
196, 265, 1
196, 270, 1
196, 271, 1
196, 272, 1
196, 285, 1
196, 291, 1
196, 292, 1
196, 293, 1
196, 296, 1
196, 300, 1
196, 302, 1
196, 303, 1
196, 311, 1
196, 320, 1
196, 329, 1
196, 334, 1
196, 335, 1
196, 336, 1
197, 1, 1
197, 2, 1
197, 3, 1
197, 5, 1
197, 7, 1
197, 8, 1
197, 9, 1
197, 10, 1
197, 12, 1
197, 13, 1
197, 14, 1
197, 15, 1
197, 16, 1
197, 17, 1
197, 20, 1
197, 21, 1
197, 23, 1
197, 24, 1
197, 26, 1
197, 27, 1
197, 28, 1
197, 30, 1
197, 31, 1
197, 33, 1
197, 36, 1
197, 37, 1
197, 38, 1
197, 39, 1
197, 40, 1
197, 41, 1
197, 42, 1
197, 43, 1
197, 44, 1
197, 45, 1
197, 46, 1
197, 47, 1
197, 48, 1
197, 49, 1
197, 51, 1
197, 52, 1
197, 54, 1
197, 55, 1
197, 56, 1
197, 57, 1
197, 59, 1
197, 60, 1
197, 61, 1
197, 62, 1
197, 64, 1
197, 67, 1
197, 69, 1
197, 70, 1
197, 71, 1
197, 72, 1
197, 73, 1
197, 74, 1
197, 76, 1
197, 77, 1
197, 78, 1
197, 79, 1
197, 80, 1
197, 81, 1
197, 82, 1
197, 83, 1
197, 88, 1
197, 89, 1
197, 90, 1
197, 92, 1
197, 93, 1
197, 98, 1
197, 99, 1
197, 100, 1
197, 101, 1
197, 103, 1
197, 105, 1
197, 108, 1
197, 109, 1
197, 110, 1
197, 111, 1
197, 112, 1
197, 116, 1
197, 117, 1
197, 119, 1
197, 121, 1
197, 122, 1
197, 123, 1
197, 124, 1
197, 125, 1
197, 126, 1
197, 127, 1
197, 128, 1
197, 129, 1
197, 131, 1
197, 132, 1
197, 133, 1
197, 135, 1
197, 136, 1
197, 137, 1
197, 141, 1
197, 142, 1
197, 143, 1
197, 144, 1
197, 145, 1
197, 146, 1
197, 147, 1
197, 148, 1
197, 149, 1
197, 150, 1
197, 153, 1
197, 154, 1
197, 155, 1
197, 157, 1
197, 158, 1
197, 159, 1
197, 160, 1
197, 161, 1
197, 162, 1
197, 163, 1
197, 164, 1
197, 165, 1
197, 167, 1
197, 168, 1
197, 169, 1
197, 172, 1
197, 173, 1
197, 175, 1
197, 178, 1
197, 179, 1
197, 181, 1
197, 183, 1
197, 184, 1
197, 185, 1
197, 186, 1
197, 188, 1
197, 190, 1
197, 191, 1
197, 192, 1
197, 193, 1
197, 194, 1
197, 196, 1
197, 198, 1
197, 201, 1
197, 202, 1
197, 203, 1
197, 205, 1
197, 206, 1
197, 208, 1
197, 209, 1
197, 210, 1
197, 211, 1
197, 212, 1
197, 214, 1
197, 215, 1
197, 217, 1
197, 219, 1
197, 220, 1
197, 223, 1
197, 224, 1
197, 225, 1
197, 226, 1
197, 228, 1
197, 229, 1
197, 231, 1
197, 232, 1
197, 235, 1
197, 236, 1
197, 238, 1
197, 239, 1
197, 240, 1
197, 241, 1
197, 242, 1
197, 243, 1
197, 244, 1
197, 245, 1
197, 246, 1
197, 247, 1
197, 248, 1
197, 249, 1
197, 250, 1
197, 251, 1
197, 254, 1
197, 255, 1
197, 256, 1
197, 257, 1
197, 260, 1
197, 261, 1
197, 263, 1
197, 264, 1
197, 265, 1
197, 266, 1
197, 269, 1
197, 271, 1
197, 272, 1
197, 279, 1
197, 280, 1
197, 282, 1
197, 283, 1
197, 284, 1
197, 285, 1
197, 287, 1
197, 289, 1
197, 290, 1
197, 291, 1
197, 292, 1
197, 294, 1
197, 295, 1
197, 296, 1
197, 298, 1
197, 299, 1
197, 303, 1
197, 304, 1
197, 305, 1
197, 307, 1
197, 309, 1
197, 311, 1
197, 312, 1
197, 314, 1
197, 315, 1
197, 316, 1
197, 317, 1
197, 318, 1
197, 319, 1
197, 320, 1
197, 321, 1
197, 322, 1
197, 323, 1
197, 327, 1
197, 328, 1
197, 330, 1
197, 331, 1
197, 333, 1
197, 335, 1
198, 5, 1
198, 8, 1
198, 12, 1
198, 13, 1
198, 20, 1
198, 32, 1
198, 37, 1
198, 51, 1
198, 59, 1
198, 62, 1
198, 63, 1
198, 70, 1
198, 71, 1
198, 72, 1
198, 82, 1
198, 93, 1
198, 108, 1
198, 109, 1
198, 122, 1
198, 129, 1
198, 135, 1
198, 144, 1
198, 154, 1
198, 161, 1
198, 165, 1
198, 171, 1
198, 181, 1
198, 192, 1
198, 197, 1
198, 199, 1
198, 210, 1
198, 223, 1
198, 225, 1
198, 231, 1
198, 232, 1
198, 236, 1
198, 249, 1
198, 260, 1
198, 264, 1
198, 265, 1
198, 270, 1
198, 271, 1
198, 272, 1
198, 286, 1
198, 291, 1
198, 292, 1
198, 293, 1
198, 296, 1
198, 300, 1
198, 302, 1
198, 303, 1
198, 308, 1
198, 311, 1
198, 320, 1
198, 330, 1
198, 331, 1
198, 334, 1
198, 335, 1
198, 336, 1
199, 0, 1
199, 1, 1
199, 3, 1
199, 5, 1
199, 7, 1
199, 9, 1
199, 10, 1
199, 12, 1
199, 13, 1
199, 14, 1
199, 16, 1
199, 17, 1
199, 18, 1
199, 20, 1
199, 21, 1
199, 22, 1
199, 23, 1
199, 25, 1
199, 26, 1
199, 27, 1
199, 28, 1
199, 30, 1
199, 31, 1
199, 32, 1
199, 33, 1
199, 36, 1
199, 37, 1
199, 38, 1
199, 39, 1
199, 41, 1
199, 43, 1
199, 44, 1
199, 45, 1
199, 49, 1
199, 51, 1
199, 53, 1
199, 54, 1
199, 55, 1
199, 56, 1
199, 57, 1
199, 59, 1
199, 61, 1
199, 63, 1
199, 64, 1
199, 67, 1
199, 69, 1
199, 70, 1
199, 71, 1
199, 73, 1
199, 74, 1
199, 75, 1
199, 76, 1
199, 77, 1
199, 78, 1
199, 80, 1
199, 81, 1
199, 82, 1
199, 83, 1
199, 85, 1
199, 88, 1
199, 90, 1
199, 92, 1
199, 93, 1
199, 95, 1
199, 97, 1
199, 98, 1
199, 100, 1
199, 101, 1
199, 103, 1
199, 105, 1
199, 106, 1
199, 107, 1
199, 108, 1
199, 109, 1
199, 110, 1
199, 111, 1
199, 112, 1
199, 116, 1
199, 117, 1
199, 120, 1
199, 121, 1
199, 122, 1
199, 123, 1
199, 124, 1
199, 125, 1
199, 126, 1
199, 127, 1
199, 129, 1
199, 131, 1
199, 133, 1
199, 135, 1
199, 136, 1
199, 137, 1
199, 140, 1
199, 142, 1
199, 143, 1
199, 144, 1
199, 145, 1
199, 148, 1
199, 149, 1
199, 150, 1
199, 151, 1
199, 153, 1
199, 154, 1
199, 155, 1
199, 156, 1
199, 157, 1
199, 158, 1
199, 159, 1
199, 162, 1
199, 163, 1
199, 164, 1
199, 165, 1
199, 167, 1
199, 168, 1
199, 170, 1
199, 172, 1
199, 173, 1
199, 174, 1
199, 176, 1
199, 179, 1
199, 181, 1
199, 183, 1
199, 185, 1
199, 186, 1
199, 188, 1
199, 189, 1
199, 190, 1
199, 191, 1
199, 193, 1
199, 194, 1
199, 196, 1
199, 198, 1
199, 201, 1
199, 202, 1
199, 203, 1
199, 204, 1
199, 206, 1
199, 207, 1
199, 208, 1
199, 209, 1
199, 210, 1
199, 211, 1
199, 212, 1
199, 213, 1
199, 214, 1
199, 215, 1
199, 217, 1
199, 218, 1
199, 220, 1
199, 221, 1
199, 222, 1
199, 223, 1
199, 225, 1
199, 226, 1
199, 228, 1
199, 229, 1
199, 231, 1
199, 232, 1
199, 235, 1
199, 236, 1
199, 238, 1
199, 239, 1
199, 240, 1
199, 241, 1
199, 242, 1
199, 243, 1
199, 244, 1
199, 245, 1
199, 247, 1
199, 248, 1
199, 249, 1
199, 250, 1
199, 251, 1
199, 253, 1
199, 254, 1
199, 255, 1
199, 256, 1
199, 257, 1
199, 258, 1
199, 260, 1
199, 261, 1
199, 263, 1
199, 264, 1
199, 265, 1
199, 266, 1
199, 270, 1
199, 271, 1
199, 272, 1
199, 277, 1
199, 279, 1
199, 280, 1
199, 282, 1
199, 283, 1
199, 284, 1
199, 285, 1
199, 286, 1
199, 287, 1
199, 289, 1
199, 291, 1
199, 292, 1
199, 294, 1
199, 295, 1
199, 298, 1
199, 299, 1
199, 302, 1
199, 303, 1
199, 304, 1
199, 305, 1
199, 307, 1
199, 308, 1
199, 311, 1
199, 312, 1
199, 314, 1
199, 315, 1
199, 316, 1
199, 318, 1
199, 319, 1
199, 320, 1
199, 321, 1
199, 322, 1
199, 323, 1
199, 326, 1
199, 327, 1
199, 328, 1
199, 330, 1
199, 331, 1
199, 333, 1
199, 334, 1
199, 336, 1
199, 337, 1
200, 3, 1
200, 5, 1
200, 7, 1
200, 8, 1
200, 9, 1
200, 10, 1
200, 13, 1
200, 14, 1
200, 16, 1
200, 18, 1
200, 20, 1
200, 21, 1
200, 23, 1
200, 26, 1
200, 27, 1
200, 28, 1
200, 30, 1
200, 31, 1
200, 32, 1
200, 37, 1
200, 38, 1
200, 39, 1
200, 40, 1
200, 41, 1
200, 44, 1
200, 45, 1
200, 46, 1
200, 47, 1
200, 48, 1
200, 49, 1
200, 51, 1
200, 53, 1
200, 55, 1
200, 56, 1
200, 57, 1
200, 58, 1
200, 59, 1
200, 61, 1
200, 63, 1
200, 64, 1
200, 67, 1
200, 68, 1
200, 69, 1
200, 70, 1
200, 71, 1
200, 72, 1
200, 73, 1
200, 74, 1
200, 76, 1
200, 77, 1
200, 78, 1
200, 79, 1
200, 80, 1
200, 81, 1
200, 82, 1
200, 83, 1
200, 85, 1
200, 87, 1
200, 88, 1
200, 89, 1
200, 90, 1
200, 92, 1
200, 93, 1
200, 94, 1
200, 95, 1
200, 97, 1
200, 98, 1
200, 99, 1
200, 101, 1
200, 102, 1
200, 103, 1
200, 105, 1
200, 106, 1
200, 107, 1
200, 109, 1
200, 110, 1
200, 111, 1
200, 112, 1
200, 113, 1
200, 116, 1
200, 117, 1
200, 118, 1
200, 121, 1
200, 122, 1
200, 123, 1
200, 124, 1
200, 125, 1
200, 126, 1
200, 127, 1
200, 129, 1
200, 130, 1
200, 131, 1
200, 132, 1
200, 133, 1
200, 134, 1
200, 135, 1
200, 136, 1
200, 137, 1
200, 139, 1
200, 140, 1
200, 141, 1
200, 142, 1
200, 143, 1
200, 144, 1
200, 145, 1
200, 148, 1
200, 149, 1
200, 150, 1
200, 153, 1
200, 154, 1
200, 156, 1
200, 157, 1
200, 158, 1
200, 159, 1
200, 160, 1
200, 161, 1
200, 163, 1
200, 164, 1
200, 165, 1
200, 166, 1
200, 167, 1
200, 168, 1
200, 170, 1
200, 172, 1
200, 173, 1
200, 175, 1
200, 176, 1
200, 177, 1
200, 178, 1
200, 179, 1
200, 183, 1
200, 185, 1
200, 186, 1
200, 188, 1
200, 189, 1
200, 190, 1
200, 191, 1
200, 193, 1
200, 194, 1
200, 197, 1
200, 198, 1
200, 202, 1
200, 203, 1
200, 205, 1
200, 206, 1
200, 208, 1
200, 210, 1
200, 211, 1
200, 212, 1
200, 214, 1
200, 217, 1
200, 218, 1
200, 220, 1
200, 223, 1
200, 224, 1
200, 225, 1
200, 226, 1
200, 227, 1
200, 228, 1
200, 229, 1
200, 231, 1
200, 232, 1
200, 236, 1
200, 238, 1
200, 239, 1
200, 240, 1
200, 241, 1
200, 242, 1
200, 243, 1
200, 244, 1
200, 245, 1
200, 247, 1
200, 248, 1
200, 250, 1
200, 251, 1
200, 253, 1
200, 254, 1
200, 255, 1
200, 256, 1
200, 257, 1
200, 258, 1
200, 260, 1
200, 261, 1
200, 262, 1
200, 263, 1
200, 264, 1
200, 265, 1
200, 269, 1
200, 270, 1
200, 271, 1
200, 272, 1
200, 275, 1
200, 279, 1
200, 280, 1
200, 281, 1
200, 283, 1
200, 284, 1
200, 285, 1
200, 286, 1
200, 287, 1
200, 289, 1
200, 291, 1
200, 293, 1
200, 294, 1
200, 295, 1
200, 296, 1
200, 298, 1
200, 299, 1
200, 300, 1
200, 302, 1
200, 303, 1
200, 304, 1
200, 305, 1
200, 307, 1
200, 309, 1
200, 312, 1
200, 314, 1
200, 316, 1
200, 317, 1
200, 318, 1
200, 319, 1
200, 321, 1
200, 322, 1
200, 323, 1
200, 326, 1
200, 327, 1
200, 328, 1
200, 330, 1
200, 331, 1
200, 333, 1
200, 334, 1
200, 335, 1
200, 337, 1
201, 1, 1
201, 2, 1
201, 3, 1
201, 7, 1
201, 8, 1
201, 9, 1
201, 10, 1
201, 11, 1
201, 13, 1
201, 14, 1
201, 15, 1
201, 16, 1
201, 17, 1
201, 18, 1
201, 20, 1
201, 22, 1
201, 23, 1
201, 24, 1
201, 26, 1
201, 27, 1
201, 28, 1
201, 31, 1
201, 32, 1
201, 33, 1
201, 36, 1
201, 37, 1
201, 38, 1
201, 39, 1
201, 40, 1
201, 41, 1
201, 42, 1
201, 44, 1
201, 45, 1
201, 48, 1
201, 49, 1
201, 51, 1
201, 54, 1
201, 55, 1
201, 56, 1
201, 57, 1
201, 58, 1
201, 59, 1
201, 61, 1
201, 63, 1
201, 64, 1
201, 67, 1
201, 69, 1
201, 72, 1
201, 73, 1
201, 74, 1
201, 75, 1
201, 76, 1
201, 77, 1
201, 78, 1
201, 79, 1
201, 80, 1
201, 81, 1
201, 82, 1
201, 83, 1
201, 88, 1
201, 89, 1
201, 90, 1
201, 92, 1
201, 95, 1
201, 97, 1
201, 98, 1
201, 99, 1
201, 100, 1
201, 101, 1
201, 103, 1
201, 105, 1
201, 106, 1
201, 107, 1
201, 109, 1
201, 110, 1
201, 111, 1
201, 112, 1
201, 113, 1
201, 115, 1
201, 116, 1
201, 117, 1
201, 118, 1
201, 120, 1
201, 121, 1
201, 122, 1
201, 123, 1
201, 124, 1
201, 125, 1
201, 126, 1
201, 127, 1
201, 129, 1
201, 131, 1
201, 132, 1
201, 133, 1
201, 135, 1
201, 136, 1
201, 137, 1
201, 140, 1
201, 141, 1
201, 142, 1
201, 143, 1
201, 144, 1
201, 145, 1
201, 148, 1
201, 150, 1
201, 153, 1
201, 154, 1
201, 155, 1
201, 156, 1
201, 157, 1
201, 158, 1
201, 159, 1
201, 160, 1
201, 161, 1
201, 162, 1
201, 163, 1
201, 164, 1
201, 165, 1
201, 167, 1
201, 168, 1
201, 172, 1
201, 173, 1
201, 174, 1
201, 175, 1
201, 178, 1
201, 179, 1
201, 180, 1
201, 181, 1
201, 183, 1
201, 185, 1
201, 188, 1
201, 189, 1
201, 190, 1
201, 191, 1
201, 192, 1
201, 193, 1
201, 194, 1
201, 197, 1
201, 199, 1
201, 200, 1
201, 202, 1
201, 203, 1
201, 205, 1
201, 206, 1
201, 208, 1
201, 209, 1
201, 210, 1
201, 211, 1
201, 214, 1
201, 215, 1
201, 217, 1
201, 219, 1
201, 220, 1
201, 223, 1
201, 225, 1
201, 226, 1
201, 228, 1
201, 229, 1
201, 231, 1
201, 234, 1
201, 235, 1
201, 236, 1
201, 238, 1
201, 239, 1
201, 240, 1
201, 241, 1
201, 242, 1
201, 243, 1
201, 244, 1
201, 245, 1
201, 248, 1
201, 249, 1
201, 250, 1
201, 251, 1
201, 253, 1
201, 254, 1
201, 255, 1
201, 257, 1
201, 258, 1
201, 260, 1
201, 261, 1
201, 263, 1
201, 264, 1
201, 265, 1
201, 266, 1
201, 269, 1
201, 270, 1
201, 271, 1
201, 275, 1
201, 279, 1
201, 280, 1
201, 283, 1
201, 284, 1
201, 285, 1
201, 286, 1
201, 289, 1
201, 293, 1
201, 294, 1
201, 295, 1
201, 296, 1
201, 298, 1
201, 299, 1
201, 300, 1
201, 302, 1
201, 303, 1
201, 304, 1
201, 305, 1
201, 307, 1
201, 308, 1
201, 309, 1
201, 311, 1
201, 312, 1
201, 314, 1
201, 315, 1
201, 316, 1
201, 317, 1
201, 318, 1
201, 319, 1
201, 321, 1
201, 322, 1
201, 323, 1
201, 327, 1
201, 328, 1
201, 330, 1
201, 331, 1
201, 333, 1
201, 334, 1
201, 335, 1
201, 337, 1
202, 1, 1
202, 2, 1
202, 8, 1
202, 13, 1
202, 20, 1
202, 32, 1
202, 37, 1
202, 50, 1
202, 51, 1
202, 59, 1
202, 62, 1
202, 63, 1
202, 70, 1
202, 72, 1
202, 82, 1
202, 87, 1
