383, 42540
200, 237, 1
200, 238, 1
200, 239, 1
200, 240, 1
200, 243, 1
200, 244, 1
200, 245, 1
200, 246, 1
200, 247, 1
200, 248, 1
200, 249, 1
200, 250, 1
200, 251, 1
200, 256, 1
200, 257, 1
200, 259, 1
200, 260, 1
200, 263, 1
200, 264, 1
200, 265, 1
200, 266, 1
200, 267, 1
200, 268, 1
200, 270, 1
200, 272, 1
200, 273, 1
200, 274, 1
200, 275, 1
200, 276, 1
200, 277, 1
200, 279, 1
200, 280, 1
200, 283, 1
200, 284, 1
200, 285, 1
200, 286, 1
200, 287, 1
200, 288, 1
200, 289, 1
200, 291, 1
200, 292, 1
200, 293, 1
200, 295, 1
200, 296, 1
200, 297, 1
200, 299, 1
200, 300, 1
200, 301, 1
200, 303, 1
200, 304, 1
200, 306, 1
200, 307, 1
200, 310, 1
200, 311, 1
200, 312, 1
200, 313, 1
200, 314, 1
200, 316, 1
200, 318, 1
200, 319, 1
200, 321, 1
200, 322, 1
200, 323, 1
200, 325, 1
200, 326, 1
200, 327, 1
200, 328, 1
200, 330, 1
200, 331, 1
200, 332, 1
200, 334, 1
200, 335, 1
200, 337, 1
200, 338, 1
200, 340, 1
200, 341, 1
200, 344, 1
200, 345, 1
200, 347, 1
200, 348, 1
200, 349, 1
200, 351, 1
200, 354, 1
200, 355, 1
201, 0, 1
201, 1, 1
201, 4, 1
201, 5, 1
201, 9, 1
201, 30, 1
201, 37, 1
201, 48, 1
201, 51, 1
201, 69, 1
201, 79, 1
201, 86, 1
201, 90, 1
201, 100, 1
201, 107, 1
201, 117, 1
201, 124, 1
201, 133, 1
201, 139, 1
201, 143, 1
201, 145, 1
201, 155, 1
201, 156, 1
201, 164, 1
201, 166, 1
201, 177, 1
201, 181, 1
201, 212, 1
201, 213, 1
201, 216, 1
201, 220, 1
201, 236, 1
201, 243, 1
201, 270, 1
201, 281, 1
201, 284, 1
201, 292, 1
201, 314, 1
201, 344, 1
201, 345, 1
202, 23, 1
202, 36, 1
202, 42, 1
202, 46, 1
202, 47, 1
202, 53, 1
202, 56, 1
202, 59, 1
202, 61, 1
202, 63, 1
202, 67, 1
202, 70, 1
202, 71, 1
202, 74, 1
202, 76, 1
202, 79, 1
202, 81, 1
202, 103, 1
202, 111, 1
202, 116, 1
202, 121, 1
202, 136, 1
202, 137, 1
202, 141, 1
202, 143, 1
202, 148, 1
202, 151, 1
202, 163, 1
202, 167, 1
202, 168, 1
202, 178, 1
202, 179, 1
202, 181, 1
202, 186, 1
202, 187, 1
202, 188, 1
202, 189, 1
202, 195, 1
202, 206, 1
202, 207, 1
202, 210, 1
202, 211, 1
202, 219, 1
202, 221, 1
202, 223, 1
202, 227, 1
202, 229, 1
202, 233, 1
202, 234, 1
202, 235, 1
202, 239, 1
202, 244, 1
202, 250, 1
202, 251, 1
202, 261, 1
202, 265, 1
202, 266, 1
202, 271, 1
202, 273, 1
202, 287, 1
202, 295, 1
202, 297, 1
202, 305, 1
202, 307, 1
202, 315, 1
202, 316, 1
202, 323, 1
202, 326, 1
202, 332, 1
202, 338, 1
202, 346, 1
202, 351, 1
203, 0, 1
203, 1, 1
203, 2, 1
203, 5, 1
203, 7, 1
203, 9, 1
203, 11, 1
203, 13, 1
203, 14, 1
203, 15, 1
203, 17, 1
203, 18, 1
203, 19, 1
203, 20, 1
203, 21, 1
203, 23, 1
203, 24, 1
203, 25, 1
203, 26, 1
203, 27, 1
203, 29, 1
203, 30, 1
203, 31, 1
203, 32, 1
203, 34, 1
203, 36, 1
203, 39, 1
203, 40, 1
203, 41, 1
203, 42, 1
203, 43, 1
203, 44, 1
203, 45, 1
203, 48, 1
203, 49, 1
203, 51, 1
203, 52, 1
203, 53, 1
203, 54, 1
203, 55, 1
203, 56, 1
203, 57, 1
203, 60, 1
203, 61, 1
203, 63, 1
203, 64, 1
203, 65, 1
203, 66, 1
203, 69, 1
203, 71, 1
203, 72, 1
203, 74, 1
203, 75, 1
203, 76, 1
203, 77, 1
203, 78, 1
203, 80, 1
203, 85, 1
203, 86, 1
203, 87, 1
203, 89, 1
203, 90, 1
203, 91, 1
203, 93, 1
203, 95, 1
203, 96, 1
203, 97, 1
203, 98, 1
203, 100, 1
203, 101, 1
203, 102, 1
203, 103, 1
203, 104, 1
203, 105, 1
203, 107, 1
203, 108, 1
203, 109, 1
203, 110, 1
203, 111, 1
203, 112, 1
203, 113, 1
203, 115, 1
203, 116, 1
203, 118, 1
203, 119, 1
203, 122, 1
203, 123, 1
203, 124, 1
203, 127, 1
203, 129, 1
203, 131, 1
203, 133, 1
203, 134, 1
203, 136, 1
203, 137, 1
203, 139, 1
203, 140, 1
203, 141, 1
203, 142, 1
203, 143, 1
203, 144, 1
203, 145, 1
203, 147, 1
203, 148, 1
203, 149, 1
203, 151, 1
203, 154, 1
203, 158, 1
203, 160, 1
203, 161, 1
203, 163, 1
203, 164, 1
203, 166, 1
203, 167, 1
203, 168, 1
203, 170, 1
203, 171, 1
203, 172, 1
203, 175, 1
203, 176, 1
203, 177, 1
203, 178, 1
203, 179, 1
203, 180, 1
203, 181, 1
203, 182, 1
203, 183, 1
203, 185, 1
203, 186, 1
203, 187, 1
203, 188, 1
203, 189, 1
203, 191, 1
203, 192, 1
203, 193, 1
203, 195, 1
203, 196, 1
203, 197, 1
203, 200, 1
203, 201, 1
203, 202, 1
203, 204, 1
203, 206, 1
203, 208, 1
203, 210, 1
203, 211, 1
203, 212, 1
203, 213, 1
203, 216, 1
203, 217, 1
203, 218, 1
203, 219, 1
203, 220, 1
203, 221, 1
203, 222, 1
203, 223, 1
203, 224, 1
203, 227, 1
203, 228, 1
203, 229, 1
203, 231, 1
203, 232, 1
203, 233, 1
203, 234, 1
203, 235, 1
203, 237, 1
203, 238, 1
203, 239, 1
203, 240, 1
203, 241, 1
203, 242, 1
203, 243, 1
203, 244, 1
203, 246, 1
203, 247, 1
203, 249, 1
203, 250, 1
203, 251, 1
203, 257, 1
203, 258, 1
203, 260, 1
203, 261, 1
203, 262, 1
203, 263, 1
203, 264, 1
203, 265, 1
203, 266, 1
203, 267, 1
203, 268, 1
203, 272, 1
203, 273, 1
203, 274, 1
203, 276, 1
203, 278, 1
203, 279, 1
203, 280, 1
203, 283, 1
203, 284, 1
203, 285, 1
203, 286, 1
203, 287, 1
203, 289, 1
203, 291, 1
203, 292, 1
203, 295, 1
203, 296, 1
203, 303, 1
203, 304, 1
203, 306, 1
203, 307, 1
203, 308, 1
203, 309, 1
203, 311, 1
203, 312, 1
203, 313, 1
203, 314, 1
203, 315, 1
203, 316, 1
203, 317, 1
203, 318, 1
203, 319, 1
203, 321, 1
203, 322, 1
203, 323, 1
203, 324, 1
203, 326, 1
203, 327, 1
203, 328, 1
203, 330, 1
203, 331, 1
203, 332, 1
203, 334, 1
203, 335, 1
203, 337, 1
203, 338, 1
203, 340, 1
203, 344, 1
203, 345, 1
203, 347, 1
203, 348, 1
203, 349, 1
203, 351, 1
203, 354, 1
203, 355, 1
204, 0, 1
204, 1, 1
204, 5, 1
204, 30, 1
204, 37, 1
204, 48, 1
204, 51, 1
204, 69, 1
204, 86, 1
204, 90, 1
204, 107, 1
204, 117, 1
204, 124, 1
204, 133, 1
204, 139, 1
204, 143, 1
204, 145, 1
204, 155, 1
204, 160, 1
204, 164, 1
204, 166, 1
204, 181, 1
204, 193, 1
204, 196, 1
204, 198, 1
204, 213, 1
204, 216, 1
204, 220, 1
204, 236, 1
204, 243, 1
204, 270, 1
204, 284, 1
204, 292, 1
204, 314, 1
204, 344, 1
204, 345, 1
205, 9, 1
205, 23, 1
205, 42, 1
205, 45, 1
205, 46, 1
205, 50, 1
205, 53, 1
205, 56, 1
205, 67, 1
205, 70, 1
205, 71, 1
205, 74, 1
205, 76, 1
205, 78, 1
205, 79, 1
205, 88, 1
205, 111, 1
205, 116, 1
205, 122, 1
205, 135, 1
205, 136, 1
205, 137, 1
205, 141, 1
205, 143, 1
205, 151, 1
205, 163, 1
205, 167, 1
205, 178, 1
205, 179, 1
205, 181, 1
205, 186, 1
205, 187, 1
205, 188, 1
205, 189, 1
205, 195, 1
205, 206, 1
205, 207, 1
205, 210, 1
205, 211, 1
205, 214, 1
205, 219, 1
205, 221, 1
205, 222, 1
205, 223, 1
205, 227, 1
205, 229, 1
205, 233, 1
205, 234, 1
205, 235, 1
205, 239, 1
205, 244, 1
205, 250, 1
205, 251, 1
205, 261, 1
205, 265, 1
205, 266, 1
205, 268, 1
205, 273, 1
205, 287, 1
205, 295, 1
205, 297, 1
205, 307, 1
205, 314, 1
205, 315, 1
205, 316, 1
205, 323, 1
205, 326, 1
205, 332, 1
205, 338, 1
205, 351, 1
206, 9, 1
206, 23, 1
206, 36, 1
206, 43, 1
206, 45, 1
206, 46, 1
206, 50, 1
206, 53, 1
206, 56, 1
206, 59, 1
206, 61, 1
206, 63, 1
206, 66, 1
206, 70, 1
206, 71, 1
206, 74, 1
206, 76, 1
206, 78, 1
206, 81, 1
206, 98, 1
206, 103, 1
206, 111, 1
206, 116, 1
206, 122, 1
206, 132, 1
206, 136, 1
206, 137, 1
206, 141, 1
206, 143, 1
206, 151, 1
206, 163, 1
206, 167, 1
206, 178, 1
206, 179, 1
206, 181, 1
206, 186, 1
206, 187, 1
206, 188, 1
206, 189, 1
206, 195, 1
206, 196, 1
206, 207, 1
206, 210, 1
206, 211, 1
206, 214, 1
206, 215, 1
206, 219, 1
206, 221, 1
206, 222, 1
206, 223, 1
206, 227, 1
206, 229, 1
206, 233, 1
206, 234, 1
206, 235, 1
206, 239, 1
206, 244, 1
206, 250, 1
206, 251, 1
206, 265, 1
206, 266, 1
206, 268, 1
206, 271, 1
206, 273, 1
206, 287, 1
206, 295, 1
206, 297, 1
206, 307, 1
206, 313, 1
206, 314, 1
206, 315, 1
206, 316, 1
206, 320, 1
206, 323, 1
206, 326, 1
206, 332, 1
206, 338, 1
206, 351, 1
207, 0, 1
207, 1, 1
207, 5, 1
207, 7, 1
207, 9, 1
207, 10, 1
207, 13, 1
207, 15, 1
207, 17, 1
207, 18, 1
207, 20, 1
207, 23, 1
207, 24, 1
207, 26, 1
207, 27, 1
207, 29, 1
207, 30, 1
207, 31, 1
207, 32, 1
207, 34, 1
207, 37, 1
207, 39, 1
207, 41, 1
207, 44, 1
207, 45, 1
207, 48, 1
207, 49, 1
207, 50, 1
207, 51, 1
207, 53, 1
207, 54, 1
207, 55, 1
207, 56, 1
207, 57, 1
207, 60, 1
207, 61, 1
207, 63, 1
207, 64, 1
207, 67, 1
207, 68, 1
207, 69, 1
207, 70, 1
207, 71, 1
207, 72, 1
207, 74, 1
207, 75, 1
207, 76, 1
207, 77, 1
207, 78, 1
207, 79, 1
207, 80, 1
207, 82, 1
207, 83, 1
207, 85, 1
207, 86, 1
207, 87, 1
207, 88, 1
207, 89, 1
207, 90, 1
207, 91, 1
207, 92, 1
207, 93, 1
207, 95, 1
207, 97, 1
207, 98, 1
207, 100, 1
207, 101, 1
207, 102, 1
207, 103, 1
207, 104, 1
207, 105, 1
207, 107, 1
207, 108, 1
207, 109, 1
207, 110, 1
207, 111, 1
207, 112, 1
207, 113, 1
207, 114, 1
207, 115, 1
207, 116, 1
207, 117, 1
207, 118, 1
207, 119, 1
207, 120, 1
207, 122, 1
207, 129, 1
207, 131, 1
207, 133, 1
207, 134, 1
207, 136, 1
207, 137, 1
207, 138, 1
207, 139, 1
207, 140, 1
207, 141, 1
207, 143, 1
207, 145, 1
207, 146, 1
207, 147, 1
207, 150, 1
207, 151, 1
207, 152, 1
207, 154, 1
207, 158, 1
207, 159, 1
207, 160, 1
207, 161, 1
207, 163, 1
207, 164, 1
207, 166, 1
207, 167, 1
207, 171, 1
207, 172, 1
207, 175, 1
207, 176, 1
207, 177, 1
207, 178, 1
207, 179, 1
207, 180, 1
207, 181, 1
207, 183, 1
207, 186, 1
207, 188, 1
207, 189, 1
207, 191, 1
207, 192, 1
207, 193, 1
207, 195, 1
207, 197, 1
207, 198, 1
207, 200, 1
207, 201, 1
207, 203, 1
207, 204, 1
207, 206, 1
207, 208, 1
207, 210, 1
207, 211, 1
207, 212, 1
207, 213, 1
207, 216, 1
207, 217, 1
207, 218, 1
207, 219, 1
207, 220, 1
207, 221, 1
207, 222, 1
207, 223, 1
207, 224, 1
207, 225, 1
207, 227, 1
207, 229, 1
207, 231, 1
207, 232, 1
207, 233, 1
207, 234, 1
207, 235, 1
207, 236, 1
207, 237, 1
207, 238, 1
207, 239, 1
207, 240, 1
207, 241, 1
207, 243, 1
207, 244, 1
207, 245, 1
207, 246, 1
207, 247, 1
207, 248, 1
207, 249, 1
207, 250, 1
207, 251, 1
207, 256, 1
207, 257, 1
207, 258, 1
207, 260, 1
207, 261, 1
207, 263, 1
207, 264, 1
207, 265, 1
207, 266, 1
207, 267, 1
207, 268, 1
207, 270, 1
207, 272, 1
207, 273, 1
207, 274, 1
207, 275, 1
207, 279, 1
207, 280, 1
207, 283, 1
207, 285, 1
207, 286, 1
207, 287, 1
207, 289, 1
207, 291, 1
207, 292, 1
207, 295, 1
207, 296, 1
207, 297, 1
207, 300, 1
207, 301, 1
207, 302, 1
207, 304, 1
207, 306, 1
207, 307, 1
207, 308, 1
207, 311, 1
207, 312, 1
207, 313, 1
207, 314, 1
207, 315, 1
207, 316, 1
207, 318, 1
207, 319, 1
207, 322, 1
207, 326, 1
207, 328, 1
207, 330, 1
207, 331, 1
207, 332, 1
207, 333, 1
207, 334, 1
207, 335, 1
207, 336, 1
207, 337, 1
207, 338, 1
207, 340, 1
207, 341, 1
207, 344, 1
207, 345, 1
207, 347, 1
207, 348, 1
207, 349, 1
207, 351, 1
207, 353, 1
207, 354, 1
207, 355, 1
208, 9, 1
208, 23, 1
208, 28, 1
208, 42, 1
208, 43, 1
208, 47, 1
208, 50, 1
208, 53, 1
208, 56, 1
208, 59, 1
208, 63, 1
208, 71, 1
208, 74, 1
208, 76, 1
208, 78, 1
208, 88, 1
208, 98, 1
208, 103, 1
208, 111, 1
208, 116, 1
208, 122, 1
208, 136, 1
208, 137, 1
208, 141, 1
208, 143, 1
208, 151, 1
208, 163, 1
208, 167, 1
208, 168, 1
208, 178, 1
208, 181, 1
208, 186, 1
208, 188, 1
208, 189, 1
208, 195, 1
208, 196, 1
208, 206, 1
208, 210, 1
208, 211, 1
208, 215, 1
208, 219, 1
208, 221, 1
208, 222, 1
208, 227, 1
208, 229, 1
208, 233, 1
208, 234, 1
208, 235, 1
208, 239, 1
208, 244, 1
208, 250, 1
208, 251, 1
208, 261, 1
208, 266, 1
208, 268, 1
208, 272, 1
208, 273, 1
208, 287, 1
208, 295, 1
208, 297, 1
208, 307, 1
208, 313, 1
208, 314, 1
208, 316, 1
208, 323, 1
208, 326, 1
208, 332, 1
208, 338, 1
208, 351, 1
209, 0, 1
209, 1, 1
209, 5, 1
209, 7, 1
209, 9, 1
209, 11, 1
209, 14, 1
209, 15, 1
209, 17, 1
209, 18, 1
209, 19, 1
209, 20, 1
209, 21, 1
209, 24, 1
209, 25, 1
209, 26, 1
209, 28, 1
209, 29, 1
209, 30, 1
209, 31, 1
209, 32, 1
209, 34, 1
209, 35, 1
209, 36, 1
209, 37, 1
209, 38, 1
209, 39, 1
209, 45, 1
209, 46, 1
209, 47, 1
209, 48, 1
209, 49, 1
209, 50, 1
209, 51, 1
209, 52, 1
209, 53, 1
209, 55, 1
209, 56, 1
209, 57, 1
209, 60, 1
209, 61, 1
209, 63, 1
209, 64, 1
209, 65, 1
209, 67, 1
209, 69, 1
209, 70, 1
209, 71, 1
209, 72, 1
209, 74, 1
209, 75, 1
209, 76, 1
209, 77, 1
209, 78, 1
209, 80, 1
209, 81, 1
209, 82, 1
209, 85, 1
209, 87, 1
209, 89, 1
209, 90, 1
209, 91, 1
209, 92, 1
209, 93, 1
209, 95, 1
209, 96, 1
209, 97, 1
209, 98, 1
209, 99, 1
209, 102, 1
209, 103, 1
209, 104, 1
209, 105, 1
209, 107, 1
209, 108, 1
209, 109, 1
209, 110, 1
209, 111, 1
209, 112, 1
209, 113, 1
209, 114, 1
209, 115, 1
209, 116, 1
209, 118, 1
209, 119, 1
209, 120, 1
209, 123, 1
209, 124, 1
209, 129, 1
209, 130, 1
209, 133, 1
209, 134, 1
209, 136, 1
209, 137, 1
209, 138, 1
209, 139, 1
209, 140, 1
209, 141, 1
209, 142, 1
209, 143, 1
209, 144, 1
209, 145, 1
209, 147, 1
209, 150, 1
209, 151, 1
209, 152, 1
209, 154, 1
209, 158, 1
209, 159, 1
209, 161, 1
209, 163, 1
209, 164, 1
209, 166, 1
209, 167, 1
209, 168, 1
209, 170, 1
209, 172, 1
209, 175, 1
209, 176, 1
209, 177, 1
209, 178, 1
209, 179, 1
209, 180, 1
209, 181, 1
209, 182, 1
209, 183, 1
209, 185, 1
209, 186, 1
209, 187, 1
209, 188, 1
209, 189, 1
209, 191, 1
209, 192, 1
209, 193, 1
209, 194, 1
209, 195, 1
209, 196, 1
209, 197, 1
209, 198, 1
209, 200, 1
209, 201, 1
209, 204, 1
209, 206, 1
209, 207, 1
209, 208, 1
209, 210, 1
209, 212, 1
209, 213, 1
209, 214, 1
209, 215, 1
209, 216, 1
209, 217, 1
209, 218, 1
209, 219, 1
209, 221, 1
209, 222, 1
209, 223, 1
209, 224, 1
209, 225, 1
209, 227, 1
209, 228, 1
209, 229, 1
209, 231, 1
209, 232, 1
209, 233, 1
209, 234, 1
209, 235, 1
209, 237, 1
209, 238, 1
209, 239, 1
209, 240, 1
209, 242, 1
209, 243, 1
209, 244, 1
209, 245, 1
209, 246, 1
209, 247, 1
209, 248, 1
209, 249, 1
209, 250, 1
209, 251, 1
209, 257, 1
209, 258, 1
209, 259, 1
209, 260, 1
209, 264, 1
209, 265, 1
209, 266, 1
209, 267, 1
209, 268, 1
209, 270, 1
209, 273, 1
209, 274, 1
209, 275, 1
209, 276, 1
209, 279, 1
209, 280, 1
209, 283, 1
209, 284, 1
209, 285, 1
209, 286, 1
209, 287, 1
209, 289, 1
209, 291, 1
209, 292, 1
209, 293, 1
209, 295, 1
209, 296, 1
209, 297, 1
209, 299, 1
209, 301, 1
209, 303, 1
209, 304, 1
209, 306, 1
209, 307, 1
209, 308, 1
209, 309, 1
209, 311, 1
209, 312, 1
209, 314, 1
209, 315, 1
209, 316, 1
209, 317, 1
209, 318, 1
209, 319, 1
209, 320, 1
209, 322, 1
209, 323, 1
209, 326, 1
209, 328, 1
209, 330, 1
209, 331, 1
209, 332, 1
209, 333, 1
209, 334, 1
209, 335, 1
209, 337, 1
209, 340, 1
209, 341, 1
209, 343, 1
209, 344, 1
209, 345, 1
209, 347, 1
209, 349, 1
209, 350, 1
209, 351, 1
209, 354, 1
209, 355, 1
210, 0, 1
210, 2, 1
210, 5, 1
210, 9, 1
210, 30, 1
210, 37, 1
210, 48, 1
210, 51, 1
210, 69, 1
210, 86, 1
210, 90, 1
210, 107, 1
210, 117, 1
210, 124, 1
210, 133, 1
210, 139, 1
210, 143, 1
210, 160, 1
210, 164, 1
210, 177, 1
210, 181, 1
210, 193, 1
210, 196, 1
210, 198, 1
210, 212, 1
210, 213, 1
210, 216, 1
210, 220, 1
210, 236, 1
210, 243, 1
210, 284, 1
210, 292, 1
210, 314, 1
210, 344, 1
210, 345, 1
211, 9, 1
211, 11, 1
211, 23, 1
211, 43, 1
211, 45, 1
211, 53, 1
211, 56, 1
211, 63, 1
211, 66, 1
211, 67, 1
211, 71, 1
211, 73, 1
211, 74, 1
211, 76, 1
211, 78, 1
211, 81, 1
211, 98, 1
211, 111, 1
211, 116, 1
211, 122, 1
211, 136, 1
211, 141, 1
211, 143, 1
211, 151, 1
211, 167, 1
211, 178, 1
211, 179, 1
211, 181, 1
211, 186, 1
211, 187, 1
211, 189, 1
211, 195, 1
211, 196, 1
211, 206, 1
211, 207, 1
211, 210, 1
211, 215, 1
211, 219, 1
211, 221, 1
211, 222, 1
211, 223, 1
211, 227, 1
211, 229, 1
211, 233, 1
211, 234, 1
211, 235, 1
211, 239, 1
211, 244, 1
211, 250, 1
211, 251, 1
211, 261, 1
211, 265, 1
211, 266, 1
211, 268, 1
211, 272, 1
211, 273, 1
211, 287, 1
211, 295, 1
211, 297, 1
211, 314, 1
211, 315, 1
211, 316, 1
211, 323, 1
211, 326, 1
211, 332, 1
211, 338, 1
211, 351, 1
212, 8, 1
212, 9, 1
212, 11, 1
212, 23, 1
212, 36, 1
212, 43, 1
212, 45, 1
212, 46, 1
212, 47, 1
212, 50, 1
212, 53, 1
212, 56, 1
212, 61, 1
212, 63, 1
212, 67, 1
212, 68, 1
212, 70, 1
212, 71, 1
212, 74, 1
212, 76, 1
212, 78, 1
212, 88, 1
212, 98, 1
212, 103, 1
212, 111, 1
212, 116, 1
212, 136, 1
212, 137, 1
212, 141, 1
212, 143, 1
212, 163, 1
212, 167, 1
212, 168, 1
212, 178, 1
212, 179, 1
212, 181, 1
212, 186, 1
212, 187, 1
212, 189, 1
212, 195, 1
212, 196, 1
212, 206, 1
212, 207, 1
212, 210, 1
212, 211, 1
212, 215, 1
212, 219, 1
212, 221, 1
212, 222, 1
212, 227, 1
212, 229, 1
212, 233, 1
212, 234, 1
212, 235, 1
212, 239, 1
212, 244, 1
212, 250, 1
212, 251, 1
212, 261, 1
212, 265, 1
212, 266, 1
212, 268, 1
212, 273, 1
212, 287, 1
212, 295, 1
212, 297, 1
212, 305, 1
212, 307, 1
212, 313, 1
212, 314, 1
212, 315, 1
212, 316, 1
212, 323, 1
212, 326, 1
212, 332, 1
212, 338, 1
212, 351, 1
213, 16, 1
213, 23, 1
213, 36, 1
213, 43, 1
213, 46, 1
213, 50, 1
213, 53, 1
213, 61, 1
213, 63, 1
213, 67, 1
213, 68, 1
213, 71, 1
213, 74, 1
213, 76, 1
213, 78, 1
213, 88, 1
213, 98, 1
213, 111, 1
213, 116, 1
213, 121, 1
213, 136, 1
213, 137, 1
213, 141, 1
213, 143, 1
213, 148, 1
213, 151, 1
213, 163, 1
213, 167, 1
213, 168, 1
213, 178, 1
213, 181, 1
213, 186, 1
213, 187, 1
213, 188, 1
213, 189, 1
213, 195, 1
213, 206, 1
213, 207, 1
213, 210, 1
213, 211, 1
213, 214, 1
213, 215, 1
213, 219, 1
213, 221, 1
213, 223, 1
213, 227, 1
213, 229, 1
213, 230, 1
213, 233, 1
213, 234, 1
213, 235, 1
213, 239, 1
213, 244, 1
213, 250, 1
213, 251, 1
213, 261, 1
213, 265, 1
213, 266, 1
213, 268, 1
213, 273, 1
213, 287, 1
213, 295, 1
213, 297, 1
213, 307, 1
213, 314, 1
213, 315, 1
213, 320, 1
213, 323, 1
213, 326, 1
213, 332, 1
213, 338, 1
213, 351, 1
214, 9, 1
214, 36, 1
214, 45, 1
214, 46, 1
214, 50, 1
214, 53, 1
214, 56, 1
214, 61, 1
214, 63, 1
214, 66, 1
214, 67, 1
214, 70, 1
214, 71, 1
214, 74, 1
214, 76, 1
214, 78, 1
214, 79, 1
214, 81, 1
214, 88, 1
214, 98, 1
214, 103, 1
214, 111, 1
214, 116, 1
214, 122, 1
214, 136, 1
214, 137, 1
214, 141, 1
214, 143, 1
214, 148, 1
214, 151, 1
214, 163, 1
214, 167, 1
214, 178, 1
214, 179, 1
214, 181, 1
214, 186, 1
214, 187, 1
214, 188, 1
214, 189, 1
214, 195, 1
214, 196, 1
214, 206, 1
214, 207, 1
214, 209, 1
214, 210, 1
214, 211, 1
214, 219, 1
214, 221, 1
214, 222, 1
214, 227, 1
214, 229, 1
214, 233, 1
214, 234, 1
214, 235, 1
214, 239, 1
214, 244, 1
214, 250, 1
214, 251, 1
214, 265, 1
214, 266, 1
214, 268, 1
214, 272, 1
214, 273, 1
214, 287, 1
214, 295, 1
214, 297, 1
214, 307, 1
214, 313, 1
214, 314, 1
214, 315, 1
214, 316, 1
214, 323, 1
214, 326, 1
214, 332, 1
214, 351, 1
215, 2, 1
215, 5, 1
215, 7, 1
215, 9, 1
215, 13, 1
215, 14, 1
215, 15, 1
215, 17, 1
215, 18, 1
215, 19, 1
215, 20, 1
215, 21, 1
215, 23, 1
215, 24, 1
215, 25, 1
215, 26, 1
215, 27, 1
215, 29, 1
215, 30, 1
215, 31, 1
215, 32, 1
215, 36, 1
215, 37, 1
215, 39, 1
215, 41, 1
215, 44, 1
215, 45, 1
215, 46, 1
215, 47, 1
215, 48, 1
215, 49, 1
215, 50, 1
215, 51, 1
215, 52, 1
215, 53, 1
215, 55, 1
215, 56, 1
215, 57, 1
215, 58, 1
215, 60, 1
215, 61, 1
215, 63, 1
215, 64, 1
215, 65, 1
215, 67, 1
215, 68, 1
215, 71, 1
215, 72, 1
215, 74, 1
215, 75, 1
215, 76, 1
215, 77, 1
215, 78, 1
215, 79, 1
215, 80, 1
215, 81, 1
215, 82, 1
215, 85, 1
215, 86, 1
215, 87, 1
215, 88, 1
215, 89, 1
215, 91, 1
215, 93, 1
215, 95, 1
215, 96, 1
215, 97, 1
215, 100, 1
215, 101, 1
215, 102, 1
215, 104, 1
215, 105, 1
215, 107, 1
215, 108, 1
215, 109, 1
215, 111, 1
215, 112, 1
215, 113, 1
215, 115, 1
215, 116, 1
215, 117, 1
215, 118, 1
215, 122, 1
215, 123, 1
215, 127, 1
215, 129, 1
215, 130, 1
215, 133, 1
215, 136, 1
215, 137, 1
215, 139, 1
215, 140, 1
215, 141, 1
215, 142, 1
215, 143, 1
215, 144, 1
215, 145, 1
215, 147, 1
215, 149, 1
215, 150, 1
215, 151, 1
215, 152, 1
215, 154, 1
215, 155, 1
215, 158, 1
215, 159, 1
215, 161, 1
215, 162, 1
215, 163, 1
215, 164, 1
215, 166, 1
215, 167, 1
215, 168, 1
215, 170, 1
215, 172, 1
215, 175, 1
215, 176, 1
215, 177, 1
215, 178, 1
215, 179, 1
215, 180, 1
215, 183, 1
215, 186, 1
215, 187, 1
215, 188, 1
215, 189, 1
215, 190, 1
215, 191, 1
215, 192, 1
215, 193, 1
215, 195, 1
215, 196, 1
215, 197, 1
215, 200, 1
215, 203, 1
215, 204, 1
215, 207, 1
215, 208, 1
215, 210, 1
215, 211, 1
215, 212, 1
215, 213, 1
215, 216, 1
215, 217, 1
215, 218, 1
215, 219, 1
215, 220, 1
215, 221, 1
215, 222, 1
215, 224, 1
215, 225, 1
215, 227, 1
215, 228, 1
215, 229, 1
215, 231, 1
215, 232, 1
215, 233, 1
215, 234, 1
215, 235, 1
215, 236, 1
215, 237, 1
215, 238, 1
215, 239, 1
215, 240, 1
215, 241, 1
215, 242, 1
215, 243, 1
215, 244, 1
215, 245, 1
215, 246, 1
215, 247, 1
215, 249, 1
215, 250, 1
215, 251, 1
215, 255, 1
215, 257, 1
215, 258, 1
215, 259, 1
215, 260, 1
215, 263, 1
215, 264, 1
215, 265, 1
215, 266, 1
215, 267, 1
215, 268, 1
215, 269, 1
215, 270, 1
215, 273, 1
215, 274, 1
215, 279, 1
215, 280, 1
215, 283, 1
215, 284, 1
215, 285, 1
215, 286, 1
215, 287, 1
215, 288, 1
215, 289, 1
215, 291, 1
215, 292, 1
215, 293, 1
215, 295, 1
215, 296, 1
215, 297, 1
215, 299, 1
215, 301, 1
215, 302, 1
215, 304, 1
215, 306, 1
215, 307, 1
215, 308, 1
215, 311, 1
215, 312, 1
215, 314, 1
215, 315, 1
215, 317, 1
215, 318, 1
215, 319, 1
215, 321, 1
215, 322, 1
215, 323, 1
215, 324, 1
215, 326, 1
215, 328, 1
215, 330, 1
215, 331, 1
215, 332, 1
215, 333, 1
215, 334, 1
215, 335, 1
215, 336, 1
215, 338, 1
215, 340, 1
215, 341, 1
215, 345, 1
215, 347, 1
215, 348, 1
215, 349, 1
215, 350, 1
215, 351, 1
215, 355, 1
216, 9, 1
216, 11, 1
