344, 32251
194, 112, 1
194, 113, 1
194, 117, 1
194, 118, 1
194, 119, 1
194, 120, 1
194, 121, 1
194, 123, 1
194, 124, 1
194, 125, 1
194, 126, 1
194, 128, 1
194, 129, 1
194, 132, 1
194, 133, 1
194, 134, 1
194, 135, 1
194, 136, 1
194, 138, 1
194, 139, 1
194, 140, 1
194, 141, 1
194, 143, 1
194, 146, 1
194, 149, 1
194, 150, 1
194, 152, 1
194, 153, 1
194, 155, 1
194, 157, 1
194, 158, 1
194, 159, 1
194, 160, 1
194, 163, 1
194, 164, 1
194, 165, 1
194, 166, 1
194, 167, 1
194, 168, 1
194, 169, 1
194, 171, 1
194, 173, 1
194, 174, 1
194, 175, 1
194, 176, 1
194, 178, 1
194, 179, 1
194, 180, 1
194, 181, 1
194, 182, 1
194, 183, 1
194, 184, 1
194, 185, 1
194, 187, 1
194, 188, 1
194, 189, 1
194, 190, 1
194, 191, 1
194, 192, 1
194, 193, 1
194, 195, 1
194, 196, 1
194, 198, 1
194, 201, 1
194, 202, 1
194, 203, 1
194, 204, 1
194, 205, 1
194, 208, 1
194, 209, 1
194, 211, 1
194, 214, 1
194, 215, 1
194, 216, 1
194, 217, 1
194, 218, 1
194, 219, 1
194, 221, 1
194, 224, 1
194, 225, 1
194, 226, 1
194, 228, 1
194, 229, 1
194, 230, 1
194, 231, 1
194, 232, 1
194, 233, 1
194, 234, 1
194, 235, 1
194, 236, 1
194, 237, 1
194, 239, 1
194, 241, 1
194, 242, 1
194, 246, 1
194, 247, 1
194, 248, 1
194, 249, 1
194, 250, 1
194, 252, 1
194, 253, 1
194, 255, 1
194, 259, 1
194, 262, 1
194, 263, 1
194, 264, 1
194, 266, 1
194, 267, 1
194, 268, 1
194, 271, 1
194, 272, 1
194, 275, 1
194, 276, 1
194, 277, 1
194, 278, 1
194, 279, 1
194, 280, 1
194, 282, 1
194, 283, 1
194, 284, 1
194, 285, 1
194, 287, 1
194, 288, 1
194, 289, 1
194, 290, 1
194, 291, 1
194, 292, 1
194, 293, 1
194, 294, 1
194, 298, 1
194, 299, 1
194, 301, 1
194, 303, 1
194, 304, 1
194, 305, 1
194, 306, 1
194, 308, 1
194, 309, 1
194, 310, 1
194, 311, 1
194, 312, 1
194, 313, 1
195, 6, 1
195, 8, 1
195, 9, 1
195, 10, 1
195, 21, 1
195, 22, 1
195, 24, 1
195, 27, 1
195, 33, 1
195, 35, 1
195, 38, 1
195, 39, 1
195, 51, 1
195, 68, 1
195, 72, 1
195, 86, 1
195, 91, 1
195, 92, 1
195, 93, 1
195, 99, 1
195, 117, 1
195, 118, 1
195, 120, 1
195, 137, 1
195, 139, 1
195, 149, 1
195, 150, 1
195, 157, 1
195, 163, 1
195, 168, 1
195, 171, 1
195, 173, 1
195, 181, 1
195, 183, 1
195, 185, 1
195, 192, 1
195, 194, 1
195, 196, 1
195, 198, 1
195, 201, 1
195, 213, 1
195, 219, 1
195, 233, 1
195, 234, 1
195, 236, 1
195, 240, 1
195, 253, 1
195, 265, 1
195, 271, 1
195, 280, 1
195, 287, 1
195, 289, 1
195, 292, 1
195, 298, 1
195, 303, 1
196, 4, 1
196, 6, 1
196, 8, 1
196, 9, 1
196, 10, 1
196, 21, 1
196, 27, 1
196, 29, 1
196, 34, 1
196, 35, 1
196, 38, 1
196, 39, 1
196, 50, 1
196, 51, 1
196, 72, 1
196, 91, 1
196, 92, 1
196, 99, 1
196, 103, 1
196, 118, 1
196, 120, 1
196, 136, 1
196, 137, 1
196, 139, 1
196, 149, 1
196, 150, 1
196, 155, 1
196, 157, 1
196, 163, 1
196, 168, 1
196, 171, 1
196, 181, 1
196, 183, 1
196, 185, 1
196, 194, 1
196, 198, 1
196, 201, 1
196, 219, 1
196, 227, 1
196, 233, 1
196, 236, 1
196, 253, 1
196, 271, 1
196, 287, 1
196, 289, 1
196, 292, 1
196, 298, 1
196, 303, 1
196, 311, 1
197, 0, 1
197, 1, 1
197, 2, 1
197, 3, 1
197, 4, 1
197, 5, 1
197, 6, 1
197, 7, 1
197, 8, 1
197, 9, 1
197, 13, 1
197, 14, 1
197, 16, 1
197, 18, 1
197, 19, 1
197, 21, 1
197, 22, 1
197, 23, 1
197, 25, 1
197, 26, 1
197, 27, 1
197, 28, 1
197, 29, 1
197, 30, 1
197, 31, 1
197, 32, 1
197, 35, 1
197, 37, 1
197, 38, 1
197, 39, 1
197, 40, 1
197, 41, 1
197, 42, 1
197, 43, 1
197, 44, 1
197, 45, 1
197, 46, 1
197, 47, 1
197, 48, 1
197, 50, 1
197, 51, 1
197, 52, 1
197, 53, 1
197, 54, 1
197, 57, 1
197, 58, 1
197, 61, 1
197, 64, 1
197, 65, 1
197, 67, 1
197, 68, 1
197, 69, 1
197, 70, 1
197, 71, 1
197, 72, 1
197, 74, 1
197, 77, 1
197, 78, 1
197, 79, 1
197, 81, 1
197, 82, 1
197, 83, 1
197, 87, 1
197, 88, 1
197, 89, 1
197, 91, 1
197, 92, 1
197, 93, 1
197, 94, 1
197, 96, 1
197, 98, 1
197, 99, 1
197, 100, 1
197, 101, 1
197, 102, 1
197, 104, 1
197, 105, 1
197, 106, 1
197, 107, 1
197, 108, 1
197, 112, 1
197, 114, 1
197, 115, 1
197, 118, 1
197, 119, 1
197, 120, 1
197, 121, 1
197, 123, 1
197, 124, 1
197, 127, 1
197, 128, 1
197, 129, 1
197, 130, 1
197, 132, 1
197, 133, 1
197, 134, 1
197, 135, 1
197, 136, 1
197, 137, 1
197, 138, 1
197, 139, 1
197, 141, 1
197, 142, 1
197, 143, 1
197, 146, 1
197, 148, 1
197, 149, 1
197, 150, 1
197, 152, 1
197, 155, 1
197, 156, 1
197, 157, 1
197, 158, 1
197, 159, 1
197, 160, 1
197, 162, 1
197, 163, 1
197, 164, 1
197, 165, 1
197, 166, 1
197, 167, 1
197, 168, 1
197, 169, 1
197, 171, 1
197, 172, 1
197, 176, 1
197, 178, 1
197, 179, 1
197, 180, 1
197, 181, 1
197, 182, 1
197, 183, 1
197, 184, 1
197, 185, 1
197, 186, 1
197, 187, 1
197, 188, 1
197, 190, 1
197, 191, 1
197, 192, 1
197, 194, 1
197, 195, 1
197, 196, 1
197, 198, 1
197, 201, 1
197, 202, 1
197, 203, 1
197, 204, 1
197, 205, 1
197, 208, 1
197, 209, 1
197, 213, 1
197, 214, 1
197, 215, 1
197, 216, 1
197, 217, 1
197, 218, 1
197, 219, 1
197, 221, 1
197, 223, 1
197, 225, 1
197, 226, 1
197, 228, 1
197, 229, 1
197, 230, 1
197, 231, 1
197, 232, 1
197, 233, 1
197, 234, 1
197, 235, 1
197, 236, 1
197, 237, 1
197, 239, 1
197, 240, 1
197, 242, 1
197, 245, 1
197, 246, 1
197, 247, 1
197, 248, 1
197, 249, 1
197, 250, 1
197, 251, 1
197, 252, 1
197, 253, 1
197, 254, 1
197, 255, 1
197, 256, 1
197, 258, 1
197, 259, 1
197, 262, 1
197, 263, 1
197, 264, 1
197, 266, 1
197, 267, 1
197, 268, 1
197, 269, 1
197, 272, 1
197, 275, 1
197, 276, 1
197, 277, 1
197, 278, 1
197, 279, 1
197, 282, 1
197, 283, 1
197, 284, 1
197, 286, 1
197, 288, 1
197, 289, 1
197, 290, 1
197, 291, 1
197, 292, 1
197, 293, 1
197, 294, 1
197, 295, 1
197, 297, 1
197, 298, 1
197, 299, 1
197, 300, 1
197, 301, 1
197, 302, 1
197, 303, 1
197, 304, 1
197, 305, 1
197, 306, 1
197, 308, 1
197, 309, 1
197, 310, 1
197, 311, 1
197, 312, 1
197, 313, 1
198, 6, 1
198, 8, 1
198, 9, 1
198, 21, 1
198, 22, 1
198, 27, 1
198, 35, 1
198, 38, 1
198, 39, 1
198, 50, 1
198, 68, 1
198, 72, 1
198, 91, 1
198, 92, 1
198, 93, 1
198, 99, 1
198, 103, 1
198, 117, 1
198, 118, 1
198, 136, 1
198, 137, 1
198, 139, 1
198, 149, 1
198, 150, 1
198, 155, 1
198, 157, 1
198, 163, 1
198, 168, 1
198, 171, 1
198, 173, 1
198, 181, 1
198, 183, 1
198, 185, 1
198, 194, 1
198, 196, 1
198, 201, 1
198, 219, 1
198, 233, 1
198, 234, 1
198, 236, 1
198, 253, 1
198, 271, 1
198, 280, 1
198, 283, 1
198, 289, 1
198, 292, 1
198, 298, 1
198, 303, 1
198, 311, 1
199, 1, 1
199, 2, 1
199, 3, 1
199, 5, 1
199, 6, 1
199, 7, 1
199, 8, 1
199, 9, 1
199, 12, 1
199, 14, 1
199, 16, 1
199, 17, 1
199, 18, 1
199, 19, 1
199, 21, 1
199, 23, 1
199, 27, 1
199, 29, 1
199, 30, 1
199, 31, 1
199, 32, 1
199, 34, 1
199, 35, 1
199, 36, 1
199, 37, 1
199, 38, 1
199, 40, 1
199, 41, 1
199, 42, 1
199, 46, 1
199, 48, 1
199, 50, 1
199, 51, 1
199, 52, 1
199, 53, 1
199, 54, 1
199, 55, 1
199, 56, 1
199, 58, 1
199, 59, 1
199, 61, 1
199, 62, 1
199, 64, 1
199, 67, 1
199, 68, 1
199, 69, 1
199, 70, 1
199, 71, 1
199, 72, 1
199, 73, 1
199, 74, 1
199, 76, 1
199, 77, 1
199, 79, 1
199, 81, 1
199, 82, 1
199, 83, 1
199, 86, 1
199, 87, 1
199, 88, 1
199, 89, 1
199, 91, 1
199, 92, 1
199, 93, 1
199, 94, 1
199, 97, 1
199, 98, 1
199, 100, 1
199, 101, 1
199, 102, 1
199, 104, 1
199, 106, 1
199, 108, 1
199, 112, 1
199, 113, 1
199, 114, 1
199, 115, 1
199, 117, 1
199, 118, 1
199, 119, 1
199, 120, 1
199, 123, 1
199, 124, 1
199, 126, 1
199, 128, 1
199, 129, 1
199, 130, 1
199, 131, 1
199, 132, 1
199, 133, 1
199, 134, 1
199, 135, 1
199, 136, 1
199, 137, 1
199, 138, 1
199, 139, 1
199, 140, 1
199, 141, 1
199, 142, 1
199, 143, 1
199, 144, 1
199, 146, 1
199, 148, 1
199, 149, 1
199, 150, 1
199, 151, 1
199, 152, 1
199, 154, 1
199, 155, 1
199, 156, 1
199, 157, 1
199, 158, 1
199, 159, 1
199, 160, 1
199, 162, 1
199, 163, 1
199, 164, 1
199, 165, 1
199, 166, 1
199, 167, 1
199, 168, 1
199, 169, 1
199, 170, 1
199, 171, 1
199, 173, 1
199, 175, 1
199, 176, 1
199, 178, 1
199, 179, 1
199, 180, 1
199, 181, 1
199, 182, 1
199, 184, 1
199, 185, 1
199, 186, 1
199, 187, 1
199, 188, 1
199, 189, 1
199, 190, 1
199, 191, 1
199, 193, 1
199, 194, 1
199, 195, 1
199, 196, 1
199, 197, 1
199, 198, 1
199, 201, 1
199, 202, 1
199, 203, 1
199, 204, 1
199, 205, 1
199, 208, 1
199, 209, 1
199, 211, 1
199, 212, 1
199, 213, 1
199, 214, 1
199, 215, 1
199, 216, 1
199, 217, 1
199, 218, 1
199, 219, 1
199, 221, 1
199, 223, 1
199, 226, 1
199, 228, 1
199, 229, 1
199, 230, 1
199, 231, 1
199, 232, 1
199, 233, 1
199, 234, 1
199, 235, 1
199, 237, 1
199, 239, 1
199, 240, 1
199, 241, 1
199, 242, 1
199, 243, 1
199, 244, 1
199, 245, 1
199, 246, 1
199, 247, 1
199, 248, 1
199, 249, 1
199, 250, 1
199, 251, 1
199, 252, 1
199, 253, 1
199, 255, 1
199, 259, 1
199, 262, 1
199, 263, 1
199, 264, 1
199, 266, 1
199, 267, 1
199, 268, 1
199, 269, 1
199, 271, 1
199, 272, 1
199, 273, 1
199, 275, 1
199, 277, 1
199, 278, 1
199, 279, 1
199, 280, 1
199, 284, 1
199, 285, 1
199, 287, 1
199, 288, 1
199, 289, 1
199, 290, 1
199, 291, 1
199, 292, 1
199, 293, 1
199, 294, 1
199, 295, 1
199, 298, 1
199, 299, 1
199, 301, 1
199, 302, 1
199, 303, 1
199, 305, 1
199, 306, 1
199, 309, 1
199, 310, 1
199, 311, 1
199, 312, 1
199, 313, 1
200, 4, 1
200, 6, 1
200, 8, 1
200, 9, 1
200, 10, 1
200, 11, 1
200, 21, 1
200, 22, 1
200, 27, 1
200, 29, 1
200, 35, 1
200, 39, 1
200, 50, 1
200, 51, 1
200, 68, 1
200, 72, 1
200, 86, 1
200, 91, 1
200, 92, 1
200, 93, 1
200, 99, 1
200, 117, 1
200, 118, 1
200, 120, 1
200, 122, 1
200, 137, 1
200, 139, 1
200, 149, 1
200, 150, 1
200, 155, 1
200, 157, 1
200, 163, 1
200, 168, 1
200, 171, 1
200, 173, 1
200, 181, 1
200, 183, 1
200, 185, 1
200, 192, 1
200, 194, 1
200, 196, 1
200, 198, 1
200, 201, 1
200, 210, 1
200, 213, 1
200, 219, 1
200, 233, 1
200, 234, 1
200, 236, 1
200, 253, 1
200, 271, 1
200, 280, 1
200, 283, 1
200, 287, 1
200, 289, 1
200, 292, 1
200, 298, 1
200, 311, 1
201, 154, 1
201, 194, 1
202, 4, 1
202, 6, 1
202, 8, 1
202, 9, 1
202, 10, 1
202, 21, 1
202, 22, 1
202, 27, 1
202, 35, 1
202, 38, 1
202, 50, 1
202, 51, 1
202, 68, 1
202, 72, 1
202, 91, 1
202, 92, 1
202, 93, 1
202, 99, 1
202, 103, 1
202, 117, 1
202, 118, 1
202, 136, 1
202, 137, 1
202, 139, 1
202, 143, 1
202, 149, 1
202, 150, 1
202, 155, 1
202, 157, 1
202, 163, 1
202, 168, 1
202, 171, 1
202, 173, 1
202, 174, 1
202, 181, 1
202, 183, 1
202, 185, 1
202, 192, 1
202, 194, 1
202, 198, 1
202, 201, 1
202, 219, 1
202, 233, 1
202, 236, 1
202, 271, 1
202, 289, 1
202, 292, 1
202, 298, 1
202, 303, 1
202, 311, 1
203, 6, 1
203, 8, 1
203, 9, 1
203, 21, 1
203, 22, 1
203, 27, 1
203, 29, 1
203, 35, 1
203, 50, 1
203, 51, 1
203, 72, 1
203, 86, 1
203, 91, 1
203, 92, 1
203, 99, 1
203, 120, 1
203, 137, 1
203, 139, 1
203, 143, 1
203, 149, 1
203, 150, 1
203, 154, 1
203, 157, 1
203, 161, 1
203, 163, 1
203, 168, 1
203, 171, 1
203, 173, 1
203, 181, 1
203, 183, 1
203, 185, 1
203, 192, 1
203, 194, 1
203, 196, 1
203, 198, 1
203, 201, 1
203, 219, 1
203, 236, 1
203, 253, 1
203, 265, 1
203, 271, 1
203, 280, 1
203, 287, 1
203, 289, 1
203, 292, 1
203, 303, 1
203, 311, 1
204, 3, 1
204, 42, 1
204, 53, 1
204, 61, 1
204, 71, 1
204, 76, 1
204, 82, 1
204, 86, 1
204, 110, 1
204, 130, 1
204, 138, 1
204, 141, 1
204, 166, 1
204, 178, 1
204, 191, 1
204, 194, 1
204, 226, 1
204, 241, 1
204, 244, 1
204, 246, 1
204, 251, 1
204, 273, 1
204, 275, 1
204, 276, 1
204, 277, 1
204, 302, 1
204, 308, 1
204, 313, 1
205, 6, 1
205, 8, 1
205, 9, 1
205, 21, 1
205, 22, 1
205, 24, 1
205, 27, 1
205, 35, 1
205, 38, 1
205, 39, 1
205, 50, 1
205, 51, 1
205, 72, 1
205, 91, 1
205, 92, 1
205, 93, 1
205, 99, 1
205, 118, 1
205, 120, 1
205, 137, 1
205, 139, 1
205, 149, 1
205, 150, 1
205, 154, 1
205, 155, 1
205, 157, 1
205, 163, 1
205, 168, 1
205, 171, 1
205, 173, 1
205, 174, 1
205, 181, 1
205, 183, 1
205, 185, 1
205, 192, 1
205, 194, 1
205, 196, 1
205, 198, 1
205, 213, 1
205, 219, 1
205, 233, 1
205, 234, 1
205, 236, 1
205, 253, 1
205, 271, 1
205, 280, 1
205, 281, 1
205, 282, 1
205, 289, 1
205, 292, 1
205, 298, 1
205, 303, 1
205, 311, 1
206, 0, 1
206, 1, 1
206, 2, 1
206, 3, 1
206, 4, 1
206, 5, 1
206, 6, 1
206, 7, 1
206, 8, 1
206, 12, 1
206, 13, 1
206, 14, 1
206, 16, 1
206, 18, 1
206, 19, 1
206, 21, 1
206, 22, 1
206, 23, 1
206, 27, 1
206, 30, 1
206, 31, 1
206, 32, 1
206, 34, 1
206, 35, 1
206, 37, 1
206, 38, 1
206, 41, 1
206, 42, 1
206, 44, 1
206, 45, 1
206, 48, 1
206, 50, 1
206, 52, 1
206, 54, 1
206, 55, 1
206, 56, 1
206, 57, 1
206, 58, 1
206, 61, 1
206, 64, 1
206, 65, 1
206, 67, 1
206, 69, 1
206, 70, 1
206, 71, 1
206, 72, 1
206, 74, 1
206, 76, 1
206, 77, 1
206, 79, 1
206, 81, 1
206, 82, 1
206, 83, 1
206, 86, 1
206, 87, 1
206, 88, 1
206, 89, 1
206, 91, 1
206, 92, 1
206, 93, 1
206, 94, 1
206, 97, 1
206, 98, 1
206, 99, 1
206, 101, 1
206, 102, 1
206, 103, 1
206, 104, 1
206, 105, 1
206, 106, 1
206, 107, 1
206, 108, 1
206, 109, 1
206, 110, 1
206, 111, 1
206, 112, 1
206, 113, 1
206, 114, 1
206, 118, 1
206, 119, 1
206, 121, 1
206, 123, 1
206, 124, 1
206, 126, 1
206, 128, 1
206, 129, 1
206, 130, 1
206, 131, 1
206, 132, 1
206, 133, 1
206, 134, 1
206, 135, 1
206, 136, 1
206, 137, 1
206, 138, 1
206, 139, 1
206, 140, 1
206, 141, 1
206, 142, 1
206, 144, 1
206, 146, 1
206, 148, 1
206, 149, 1
206, 150, 1
206, 151, 1
206, 152, 1
206, 154, 1
206, 157, 1
206, 158, 1
206, 159, 1
206, 160, 1
206, 162, 1
206, 163, 1
206, 164, 1
206, 165, 1
206, 167, 1
206, 168, 1
206, 169, 1
206, 171, 1
206, 173, 1
206, 174, 1
206, 175, 1
206, 176, 1
206, 178, 1
206, 179, 1
206, 180, 1
206, 181, 1
206, 182, 1
206, 183, 1
206, 184, 1
206, 185, 1
206, 186, 1
206, 187, 1
206, 188, 1
206, 189, 1
206, 190, 1
206, 191, 1
206, 193, 1
206, 194, 1
206, 195, 1
206, 196, 1
206, 197, 1
206, 198, 1
206, 200, 1
206, 201, 1
206, 202, 1
206, 203, 1
206, 204, 1
206, 205, 1
206, 208, 1
206, 209, 1
206, 211, 1
206, 213, 1
206, 214, 1
206, 215, 1
206, 216, 1
206, 217, 1
206, 218, 1
206, 219, 1
206, 221, 1
206, 222, 1
206, 223, 1
206, 226, 1
206, 229, 1
206, 230, 1
206, 231, 1
206, 232, 1
206, 233, 1
206, 235, 1
206, 236, 1
206, 237, 1
206, 239, 1
206, 240, 1
206, 241, 1
206, 242, 1
206, 246, 1
206, 247, 1
206, 248, 1
206, 249, 1
206, 250, 1
206, 251, 1
206, 252, 1
206, 253, 1
206, 257, 1
206, 258, 1
206, 259, 1
206, 262, 1
206, 263, 1
206, 264, 1
206, 266, 1
206, 267, 1
206, 268, 1
206, 269, 1
206, 271, 1
206, 272, 1
206, 275, 1
206, 276, 1
206, 277, 1
206, 278, 1
206, 284, 1
206, 285, 1
206, 287, 1
206, 288, 1
206, 289, 1
206, 290, 1
206, 291, 1
206, 292, 1
206, 293, 1
206, 295, 1
206, 297, 1
206, 298, 1
206, 299, 1
206, 300, 1
206, 301, 1
206, 302, 1
206, 303, 1
206, 304, 1
206, 305, 1
206, 306, 1
206, 309, 1
206, 310, 1
206, 311, 1
206, 312, 1
206, 313, 1
207, 6, 1
207, 21, 1
207, 22, 1
207, 27, 1
207, 35, 1
207, 39, 1
207, 50, 1
207, 72, 1
207, 91, 1
207, 92, 1
207, 93, 1
207, 99, 1
207, 117, 1
207, 118, 1
207, 120, 1
207, 136, 1
207, 137, 1
207, 139, 1
207, 149, 1
207, 150, 1
207, 154, 1
207, 157, 1
207, 163, 1
207, 168, 1
207, 171, 1
207, 173, 1
207, 181, 1
207, 183, 1
207, 192, 1
207, 196, 1
207, 198, 1
207, 201, 1
207, 210, 1
207, 213, 1
207, 219, 1
207, 233, 1
207, 234, 1
207, 236, 1
207, 253, 1
207, 265, 1
207, 271, 1
207, 282, 1
207, 289, 1
207, 292, 1
207, 298, 1
207, 303, 1
207, 311, 1
208, 6, 1
208, 8, 1
208, 9, 1
208, 21, 1
208, 22, 1
208, 27, 1
208, 29, 1
208, 35, 1
208, 39, 1
208, 50, 1
208, 68, 1
208, 72, 1
208, 91, 1
208, 93, 1
208, 99, 1
208, 103, 1
208, 118, 1
208, 136, 1
208, 139, 1
208, 143, 1
208, 149, 1
208, 150, 1
208, 154, 1
208, 157, 1
208, 163, 1
208, 168, 1
208, 173, 1
208, 181, 1
208, 183, 1
208, 185, 1
208, 194, 1
208, 196, 1
208, 198, 1
208, 199, 1
208, 201, 1
208, 219, 1
208, 236, 1
208, 240, 1
208, 253, 1
208, 271, 1
208, 280, 1
208, 289, 1
208, 292, 1
208, 298, 1
208, 303, 1
208, 311, 1
209, 4, 1
209, 6, 1
209, 8, 1
209, 9, 1
209, 10, 1
209, 21, 1
209, 22, 1
209, 27, 1
209, 29, 1
209, 35, 1
209, 39, 1
209, 50, 1
209, 68, 1
209, 72, 1
209, 91, 1
209, 92, 1
209, 93, 1
209, 99, 1
209, 103, 1
209, 117, 1
209, 118, 1
209, 120, 1
209, 136, 1
209, 137, 1
209, 139, 1
209, 149, 1
209, 150, 1
209, 154, 1
209, 157, 1
209, 168, 1
209, 171, 1
209, 173, 1
209, 181, 1
209, 183, 1
209, 185, 1
209, 194, 1
209, 196, 1
209, 198, 1
209, 201, 1
209, 213, 1
209, 219, 1
209, 233, 1
209, 236, 1
209, 253, 1
209, 271, 1
209, 281, 1
209, 282, 1
209, 289, 1
209, 292, 1
209, 298, 1
209, 303, 1
209, 311, 1
210, 6, 1
210, 8, 1
210, 9, 1
210, 21, 1
210, 22, 1
210, 27, 1
210, 35, 1
210, 39, 1
210, 50, 1
210, 72, 1
210, 86, 1
210, 92, 1
210, 93, 1
210, 99, 1
210, 103, 1
210, 118, 1
210, 120, 1
210, 136, 1
210, 137, 1
210, 139, 1
210, 149, 1
210, 150, 1
210, 155, 1
210, 157, 1
210, 161, 1
210, 163, 1
210, 168, 1
210, 171, 1
210, 173, 1
210, 174, 1
210, 181, 1
210, 183, 1
210, 185, 1
210, 194, 1
210, 196, 1
210, 198, 1
210, 201, 1
210, 233, 1
210, 234, 1
210, 236, 1
210, 253, 1
210, 261, 1
210, 280, 1
210, 287, 1
210, 289, 1
210, 292, 1
210, 298, 1
210, 303, 1
210, 311, 1
211, 3, 1
211, 42, 1
211, 53, 1
211, 61, 1
211, 71, 1
211, 76, 1
211, 82, 1
211, 86, 1
211, 97, 1
211, 130, 1
211, 138, 1
211, 141, 1
211, 154, 1
211, 162, 1
211, 178, 1
211, 191, 1
211, 194, 1
211, 200, 1
211, 226, 1
211, 235, 1
211, 241, 1
211, 244, 1
211, 251, 1
211, 270, 1
211, 275, 1
211, 276, 1
211, 277, 1
211, 286, 1
211, 297, 1
211, 308, 1
211, 313, 1
212, 86, 1
212, 194, 1
213, 6, 1
213, 8, 1
213, 9, 1
213, 10, 1
213, 21, 1
213, 27, 1
213, 29, 1
213, 35, 1
213, 50, 1
213, 51, 1
213, 72, 1
213, 91, 1
213, 92, 1
213, 93, 1
213, 99, 1
213, 103, 1
213, 118, 1
213, 120, 1
213, 137, 1
213, 139, 1
213, 143, 1
213, 150, 1
213, 157, 1
213, 163, 1
213, 168, 1
213, 173, 1
213, 181, 1
213, 183, 1
213, 185, 1
213, 194, 1
213, 196, 1
213, 198, 1
213, 201, 1
213, 219, 1
213, 233, 1
213, 236, 1
213, 253, 1
213, 271, 1
213, 282, 1
213, 287, 1
213, 289, 1
213, 292, 1
213, 298, 1
213, 303, 1
213, 311, 1
214, 3, 1
214, 42, 1
214, 53, 1
214, 61, 1
214, 71, 1
214, 76, 1
214, 82, 1
214, 86, 1
214, 130, 1
214, 138, 1
214, 141, 1
214, 154, 1
214, 162, 1
214, 166, 1
214, 178, 1
214, 191, 1
214, 194, 1
214, 226, 1
214, 235, 1
214, 241, 1
214, 244, 1
214, 246, 1
214, 251, 1
214, 273, 1
214, 275, 1
214, 277, 1
214, 279, 1
214, 286, 1
214, 302, 1
214, 308, 1
214, 313, 1
215, 4, 1
215, 6, 1
215, 8, 1
215, 9, 1
215, 22, 1
215, 27, 1
215, 29, 1
215, 35, 1
215, 38, 1
215, 50, 1
215, 86, 1
215, 91, 1
215, 92, 1
215, 93, 1
215, 99, 1
215, 118, 1
215, 120, 1
215, 136, 1
215, 137, 1
215, 139, 1
215, 143, 1
215, 154, 1
215, 155, 1
215, 157, 1
215, 163, 1
215, 168, 1
215, 171, 1
215, 173, 1
215, 174, 1
215, 181, 1
215, 183, 1
215, 185, 1
215, 192, 1
215, 194, 1
215, 196, 1
215, 198, 1
215, 201, 1
215, 213, 1
215, 219, 1
215, 233, 1
215, 236, 1
215, 240, 1
215, 253, 1
215, 271, 1
215, 282, 1
215, 289, 1
215, 292, 1
215, 298, 1
215, 311, 1
216, 1, 1
216, 2, 1
216, 3, 1
216, 5, 1
216, 6, 1
216, 7, 1
216, 8, 1
216, 9, 1
216, 12, 1
216, 13, 1
216, 14, 1
216, 16, 1
216, 18, 1
216, 19, 1
216, 21, 1
216, 22, 1
216, 27, 1
216, 29, 1
216, 31, 1
216, 32, 1
216, 36, 1
216, 37, 1
216, 38, 1
216, 39, 1
216, 40, 1
216, 41, 1
216, 42, 1
216, 44, 1
216, 46, 1
216, 50, 1
216, 51, 1
216, 52, 1
216, 53, 1
216, 54, 1
216, 55, 1
216, 57, 1
216, 58, 1
216, 61, 1
216, 64, 1
216, 65, 1
216, 69, 1
216, 70, 1
216, 71, 1
216, 72, 1
216, 74, 1
216, 76, 1
216, 77, 1
216, 78, 1
216, 79, 1
216, 81, 1
216, 82, 1
216, 83, 1
216, 87, 1
216, 88, 1
216, 89, 1
216, 91, 1
216, 92, 1
216, 94, 1
216, 96, 1
216, 98, 1
216, 99, 1
216, 101, 1
216, 102, 1
216, 104, 1
216, 105, 1
216, 106, 1
216, 107, 1
216, 108, 1
216, 109, 1
216, 113, 1
216, 114, 1
216, 115, 1
216, 118, 1
216, 119, 1
216, 120, 1
216, 121, 1
216, 123, 1
216, 124, 1
216, 128, 1
216, 129, 1
216, 130, 1
216, 131, 1
216, 132, 1
216, 133, 1
216, 134, 1
216, 135, 1
216, 139, 1
216, 140, 1
216, 141, 1
216, 142, 1
216, 143, 1
216, 146, 1
216, 148, 1
216, 149, 1
216, 150, 1
216, 151, 1
216, 152, 1
216, 154, 1
216, 157, 1
216, 159, 1
216, 160, 1
216, 162, 1
216, 163, 1
216, 164, 1
216, 165, 1
216, 167, 1
216, 168, 1
216, 169, 1
216, 171, 1
216, 172, 1
216, 175, 1
216, 176, 1
216, 178, 1
216, 179, 1
216, 180, 1
216, 181, 1
216, 182, 1
216, 183, 1
216, 184, 1
216, 185, 1
216, 186, 1
216, 187, 1
216, 188, 1
216, 189, 1
216, 190, 1
216, 192, 1
216, 194, 1
216, 195, 1
216, 196, 1
216, 197, 1
216, 198, 1
216, 200, 1
216, 201, 1
216, 202, 1
216, 203, 1
216, 204, 1
216, 208, 1
216, 209, 1
216, 211, 1
216, 214, 1
216, 215, 1
216, 217, 1
216, 218, 1
216, 219, 1
216, 221, 1
216, 223, 1
216, 225, 1
216, 226, 1
216, 227, 1
216, 228, 1
216, 229, 1
216, 230, 1
216, 231, 1
216, 232, 1
216, 233, 1
216, 234, 1
216, 235, 1
216, 236, 1
216, 237, 1
216, 239, 1
216, 241, 1
216, 242, 1
216, 246, 1
216, 247, 1
216, 248, 1
216, 249, 1
216, 250, 1
216, 251, 1
216, 252, 1
216, 253, 1
216, 255, 1
216, 256, 1
216, 259, 1
216, 260, 1
216, 262, 1
216, 263, 1
216, 264, 1
216, 266, 1
216, 267, 1
216, 268, 1
216, 269, 1
