391, 42062
191, 274, 1
191, 275, 1
191, 276, 1
191, 278, 1
191, 279, 1
191, 280, 1
191, 281, 1
191, 283, 1
191, 284, 1
191, 286, 1
191, 287, 1
191, 288, 1
191, 289, 1
191, 291, 1
191, 292, 1
191, 294, 1
191, 295, 1
191, 296, 1
191, 297, 1
191, 301, 1
191, 302, 1
191, 303, 1
191, 304, 1
191, 306, 1
191, 308, 1
191, 310, 1
191, 311, 1
191, 312, 1
191, 313, 1
191, 314, 1
191, 315, 1
191, 316, 1
191, 317, 1
191, 318, 1
191, 319, 1
191, 320, 1
191, 321, 1
191, 322, 1
191, 323, 1
191, 324, 1
191, 325, 1
191, 326, 1
191, 327, 1
191, 328, 1
191, 329, 1
191, 331, 1
191, 333, 1
191, 334, 1
191, 337, 1
191, 340, 1
191, 341, 1
191, 342, 1
191, 343, 1
191, 344, 1
191, 345, 1
191, 346, 1
191, 347, 1
191, 350, 1
191, 351, 1
191, 354, 1
191, 356, 1
191, 357, 1
192, 11, 1
192, 13, 1
192, 17, 1
192, 29, 1
192, 30, 1
192, 43, 1
192, 59, 1
192, 67, 1
192, 80, 1
192, 126, 1
192, 132, 1
192, 136, 1
192, 143, 1
192, 180, 1
192, 202, 1
192, 206, 1
192, 234, 1
192, 243, 1
192, 251, 1
192, 254, 1
192, 264, 1
192, 269, 1
192, 275, 1
192, 278, 1
192, 279, 1
192, 289, 1
192, 291, 1
192, 303, 1
192, 314, 1
192, 328, 1
192, 329, 1
192, 331, 1
192, 333, 1
192, 354, 1
193, 4, 1
193, 5, 1
193, 6, 1
193, 7, 1
193, 8, 1
193, 13, 1
193, 14, 1
193, 16, 1
193, 32, 1
193, 38, 1
193, 41, 1
193, 43, 1
193, 46, 1
193, 47, 1
193, 60, 1
193, 89, 1
193, 92, 1
193, 93, 1
193, 94, 1
193, 95, 1
193, 97, 1
193, 99, 1
193, 108, 1
193, 114, 1
193, 119, 1
193, 120, 1
193, 123, 1
193, 124, 1
193, 139, 1
193, 147, 1
193, 149, 1
193, 154, 1
193, 163, 1
193, 168, 1
193, 172, 1
193, 183, 1
193, 190, 1
193, 197, 1
193, 199, 1
193, 201, 1
193, 207, 1
193, 220, 1
193, 223, 1
193, 224, 1
193, 225, 1
193, 226, 1
193, 229, 1
193, 235, 1
193, 248, 1
193, 253, 1
193, 256, 1
193, 258, 1
193, 261, 1
193, 271, 1
193, 278, 1
193, 287, 1
193, 297, 1
193, 298, 1
193, 303, 1
193, 308, 1
193, 311, 1
193, 315, 1
193, 318, 1
193, 333, 1
193, 340, 1
193, 346, 1
193, 354, 1
193, 356, 1
193, 357, 1
194, 4, 1
194, 5, 1
194, 6, 1
194, 7, 1
194, 8, 1
194, 13, 1
194, 14, 1
194, 16, 1
194, 30, 1
194, 32, 1
194, 41, 1
194, 43, 1
194, 46, 1
194, 47, 1
194, 60, 1
194, 64, 1
194, 89, 1
194, 93, 1
194, 94, 1
194, 95, 1
194, 97, 1
194, 99, 1
194, 105, 1
194, 108, 1
194, 114, 1
194, 119, 1
194, 120, 1
194, 123, 1
194, 124, 1
194, 139, 1
194, 147, 1
194, 149, 1
194, 154, 1
194, 158, 1
194, 163, 1
194, 168, 1
194, 172, 1
194, 183, 1
194, 190, 1
194, 197, 1
194, 199, 1
194, 201, 1
194, 207, 1
194, 223, 1
194, 225, 1
194, 226, 1
194, 229, 1
194, 235, 1
194, 248, 1
194, 253, 1
194, 256, 1
194, 258, 1
194, 261, 1
194, 266, 1
194, 271, 1
194, 278, 1
194, 287, 1
194, 297, 1
194, 298, 1
194, 303, 1
194, 308, 1
194, 311, 1
194, 315, 1
194, 318, 1
194, 333, 1
194, 338, 1
194, 340, 1
194, 342, 1
194, 343, 1
194, 346, 1
194, 347, 1
194, 354, 1
194, 357, 1
195, 13, 1
195, 30, 1
195, 43, 1
195, 278, 1
195, 303, 1
195, 333, 1
195, 354, 1
196, 4, 1
196, 5, 1
196, 6, 1
196, 7, 1
196, 8, 1
196, 13, 1
196, 14, 1
196, 16, 1
196, 30, 1
196, 32, 1
196, 38, 1
196, 41, 1
196, 43, 1
196, 46, 1
196, 47, 1
196, 60, 1
196, 62, 1
196, 64, 1
196, 93, 1
196, 94, 1
196, 95, 1
196, 97, 1
196, 99, 1
196, 105, 1
196, 108, 1
196, 119, 1
196, 120, 1
196, 123, 1
196, 124, 1
196, 139, 1
196, 145, 1
196, 147, 1
196, 149, 1
196, 154, 1
196, 163, 1
196, 172, 1
196, 183, 1
196, 197, 1
196, 199, 1
196, 201, 1
196, 207, 1
196, 218, 1
196, 220, 1
196, 223, 1
196, 224, 1
196, 225, 1
196, 226, 1
196, 229, 1
196, 235, 1
196, 241, 1
196, 253, 1
196, 256, 1
196, 258, 1
196, 261, 1
196, 265, 1
196, 271, 1
196, 278, 1
196, 287, 1
196, 298, 1
196, 300, 1
196, 308, 1
196, 315, 1
196, 318, 1
196, 333, 1
196, 340, 1
196, 342, 1
196, 346, 1
196, 347, 1
196, 356, 1
196, 357, 1
197, 4, 1
197, 5, 1
197, 6, 1
197, 8, 1
197, 13, 1
197, 14, 1
197, 16, 1
197, 30, 1
197, 31, 1
197, 38, 1
197, 41, 1
197, 43, 1
197, 46, 1
197, 47, 1
197, 60, 1
197, 64, 1
197, 82, 1
197, 93, 1
197, 94, 1
197, 97, 1
197, 99, 1
197, 105, 1
197, 114, 1
197, 119, 1
197, 120, 1
197, 123, 1
197, 124, 1
197, 134, 1
197, 139, 1
197, 147, 1
197, 149, 1
197, 163, 1
197, 172, 1
197, 183, 1
197, 190, 1
197, 199, 1
197, 201, 1
197, 207, 1
197, 220, 1
197, 223, 1
197, 225, 1
197, 226, 1
197, 229, 1
197, 235, 1
197, 248, 1
197, 256, 1
197, 261, 1
197, 271, 1
197, 278, 1
197, 287, 1
197, 297, 1
197, 300, 1
197, 303, 1
197, 308, 1
197, 315, 1
197, 318, 1
197, 333, 1
197, 340, 1
197, 342, 1
197, 343, 1
197, 346, 1
197, 347, 1
197, 354, 1
197, 356, 1
197, 357, 1
198, 0, 1
198, 2, 1
198, 3, 1
198, 4, 1
198, 5, 1
198, 6, 1
198, 8, 1
198, 9, 1
198, 11, 1
198, 12, 1
198, 14, 1
198, 15, 1
198, 16, 1
198, 17, 1
198, 18, 1
198, 19, 1
198, 20, 1
198, 21, 1
198, 22, 1
198, 23, 1
198, 24, 1
198, 26, 1
198, 27, 1
198, 29, 1
198, 32, 1
198, 33, 1
198, 34, 1
198, 35, 1
198, 36, 1
198, 37, 1
198, 38, 1
198, 39, 1
198, 40, 1
198, 41, 1
198, 42, 1
198, 43, 1
198, 45, 1
198, 46, 1
198, 47, 1
198, 48, 1
198, 49, 1
198, 50, 1
198, 51, 1
198, 52, 1
198, 53, 1
198, 58, 1
198, 59, 1
198, 60, 1
198, 61, 1
198, 64, 1
198, 67, 1
198, 68, 1
198, 69, 1
198, 70, 1
198, 71, 1
198, 73, 1
198, 74, 1
198, 76, 1
198, 77, 1
198, 81, 1
198, 82, 1
198, 83, 1
198, 84, 1
198, 86, 1
198, 87, 1
198, 88, 1
198, 89, 1
198, 92, 1
198, 93, 1
198, 95, 1
198, 96, 1
198, 98, 1
198, 100, 1
198, 101, 1
198, 102, 1
198, 103, 1
198, 104, 1
198, 105, 1
198, 107, 1
198, 108, 1
198, 111, 1
198, 114, 1
198, 115, 1
198, 116, 1
198, 118, 1
198, 119, 1
198, 120, 1
198, 121, 1
198, 122, 1
198, 123, 1
198, 124, 1
198, 126, 1
198, 127, 1
198, 128, 1
198, 129, 1
198, 130, 1
198, 132, 1
198, 133, 1
198, 135, 1
198, 136, 1
198, 137, 1
198, 138, 1
198, 139, 1
198, 140, 1
198, 141, 1
198, 142, 1
198, 143, 1
198, 144, 1
198, 145, 1
198, 148, 1
198, 149, 1
198, 153, 1
198, 156, 1
198, 159, 1
198, 160, 1
198, 162, 1
198, 163, 1
198, 164, 1
198, 165, 1
198, 166, 1
198, 167, 1
198, 169, 1
198, 171, 1
198, 172, 1
198, 173, 1
198, 174, 1
198, 176, 1
198, 179, 1
198, 181, 1
198, 182, 1
198, 183, 1
198, 185, 1
198, 186, 1
198, 187, 1
198, 188, 1
198, 189, 1
198, 190, 1
198, 191, 1
198, 192, 1
198, 194, 1
198, 195, 1
198, 197, 1
198, 199, 1
198, 200, 1
198, 201, 1
198, 206, 1
198, 207, 1
198, 208, 1
198, 209, 1
198, 212, 1
198, 213, 1
198, 215, 1
198, 216, 1
198, 218, 1
198, 219, 1
198, 221, 1
198, 223, 1
198, 224, 1
198, 225, 1
198, 226, 1
198, 234, 1
198, 240, 1
198, 241, 1
198, 242, 1
198, 244, 1
198, 246, 1
198, 247, 1
198, 248, 1
198, 249, 1
198, 250, 1
198, 251, 1
198, 252, 1
198, 253, 1
198, 254, 1
198, 255, 1
198, 257, 1
198, 258, 1
198, 259, 1
198, 260, 1
198, 261, 1
198, 262, 1
198, 263, 1
198, 264, 1
198, 266, 1
198, 267, 1
198, 268, 1
198, 269, 1
198, 270, 1
198, 271, 1
198, 272, 1
198, 274, 1
198, 275, 1
198, 276, 1
198, 277, 1
198, 278, 1
198, 279, 1
198, 280, 1
198, 281, 1
198, 282, 1
198, 283, 1
198, 284, 1
198, 286, 1
198, 287, 1
198, 288, 1
198, 289, 1
198, 291, 1
198, 292, 1
198, 293, 1
198, 294, 1
198, 295, 1
198, 297, 1
198, 299, 1
198, 300, 1
198, 301, 1
198, 302, 1
198, 303, 1
198, 304, 1
198, 306, 1
198, 308, 1
198, 310, 1
198, 312, 1
198, 313, 1
198, 314, 1
198, 315, 1
198, 316, 1
198, 317, 1
198, 318, 1
198, 320, 1
198, 321, 1
198, 322, 1
198, 324, 1
198, 325, 1
198, 326, 1
198, 327, 1
198, 328, 1
198, 329, 1
198, 331, 1
198, 333, 1
198, 334, 1
198, 336, 1
198, 337, 1
198, 338, 1
198, 341, 1
198, 342, 1
198, 343, 1
198, 344, 1
198, 345, 1
198, 346, 1
198, 347, 1
198, 348, 1
198, 349, 1
198, 350, 1
198, 351, 1
198, 354, 1
198, 356, 1
198, 357, 1
199, 0, 1
199, 3, 1
199, 4, 1
199, 5, 1
199, 6, 1
199, 7, 1
199, 8, 1
199, 9, 1
199, 10, 1
199, 12, 1
199, 13, 1
199, 14, 1
199, 16, 1
199, 17, 1
199, 18, 1
199, 19, 1
199, 20, 1
199, 21, 1
199, 22, 1
199, 23, 1
199, 24, 1
199, 25, 1
199, 27, 1
199, 29, 1
199, 30, 1
199, 32, 1
199, 33, 1
199, 34, 1
199, 35, 1
199, 36, 1
199, 37, 1
199, 39, 1
199, 40, 1
199, 41, 1
199, 42, 1
199, 43, 1
199, 45, 1
199, 46, 1
199, 47, 1
199, 48, 1
199, 49, 1
199, 51, 1
199, 52, 1
199, 53, 1
199, 55, 1
199, 57, 1
199, 58, 1
199, 59, 1
199, 60, 1
199, 61, 1
199, 64, 1
199, 65, 1
199, 67, 1
199, 68, 1
199, 69, 1
199, 70, 1
199, 71, 1
199, 72, 1
199, 73, 1
199, 74, 1
199, 76, 1
199, 77, 1
199, 79, 1
199, 80, 1
199, 81, 1
199, 83, 1
199, 84, 1
199, 86, 1
199, 87, 1
199, 88, 1
199, 89, 1
199, 92, 1
199, 93, 1
199, 94, 1
199, 95, 1
199, 96, 1
199, 97, 1
199, 99, 1
199, 100, 1
199, 101, 1
199, 102, 1
199, 103, 1
199, 104, 1
199, 105, 1
199, 107, 1
199, 108, 1
199, 110, 1
199, 115, 1
199, 116, 1
199, 118, 1
199, 119, 1
199, 120, 1
199, 121, 1
199, 122, 1
199, 123, 1
199, 124, 1
199, 126, 1
199, 127, 1
199, 128, 1
199, 130, 1
199, 132, 1
199, 133, 1
199, 135, 1
199, 136, 1
199, 137, 1
199, 138, 1
199, 139, 1
199, 140, 1
199, 142, 1
199, 143, 1
199, 144, 1
199, 146, 1
199, 147, 1
199, 148, 1
199, 149, 1
199, 150, 1
199, 151, 1
199, 153, 1
199, 156, 1
199, 157, 1
199, 158, 1
199, 159, 1
199, 160, 1
199, 162, 1
199, 163, 1
199, 164, 1
199, 165, 1
199, 167, 1
199, 169, 1
199, 170, 1
199, 172, 1
199, 173, 1
199, 174, 1
199, 175, 1
199, 176, 1
199, 180, 1
199, 182, 1
199, 183, 1
199, 184, 1
199, 185, 1
199, 186, 1
199, 187, 1
199, 188, 1
199, 189, 1
199, 190, 1
199, 191, 1
199, 192, 1
199, 194, 1
199, 195, 1
199, 196, 1
199, 200, 1
199, 201, 1
199, 205, 1
199, 206, 1
199, 207, 1
199, 209, 1
199, 211, 1
199, 212, 1
199, 213, 1
199, 215, 1
199, 216, 1
199, 219, 1
199, 221, 1
199, 223, 1
199, 224, 1
199, 229, 1
199, 231, 1
199, 234, 1
199, 235, 1
199, 237, 1
199, 240, 1
199, 241, 1
199, 244, 1
199, 246, 1
199, 249, 1
199, 250, 1
199, 251, 1
199, 252, 1
199, 253, 1
199, 254, 1
199, 255, 1
199, 256, 1
199, 258, 1
199, 259, 1
199, 260, 1
199, 261, 1
199, 262, 1
199, 263, 1
199, 267, 1
199, 269, 1
199, 270, 1
199, 271, 1
199, 272, 1
199, 273, 1
199, 274, 1
199, 275, 1
199, 276, 1
199, 278, 1
199, 279, 1
199, 280, 1
199, 281, 1
199, 283, 1
199, 284, 1
199, 287, 1
199, 288, 1
199, 289, 1
199, 291, 1
199, 292, 1
199, 294, 1
199, 295, 1
199, 301, 1
199, 302, 1
199, 304, 1
199, 305, 1
199, 306, 1
199, 307, 1
199, 308, 1
199, 310, 1
199, 311, 1
199, 312, 1
199, 314, 1
199, 315, 1
199, 316, 1
199, 317, 1
199, 318, 1
199, 319, 1
199, 320, 1
199, 321, 1
199, 322, 1
199, 323, 1
199, 325, 1
199, 326, 1
199, 327, 1
199, 329, 1
199, 331, 1
199, 333, 1
199, 334, 1
199, 336, 1
199, 337, 1
199, 338, 1
199, 340, 1
199, 341, 1
199, 342, 1
199, 343, 1
199, 344, 1
199, 345, 1
199, 346, 1
199, 347, 1
199, 350, 1
199, 351, 1
199, 354, 1
199, 356, 1
199, 357, 1
200, 4, 1
200, 5, 1
200, 6, 1
200, 8, 1
200, 14, 1
200, 16, 1
200, 30, 1
200, 41, 1
200, 43, 1
200, 46, 1
200, 47, 1
200, 60, 1
200, 64, 1
200, 89, 1
200, 92, 1
200, 93, 1
200, 94, 1
200, 95, 1
200, 97, 1
200, 99, 1
200, 105, 1
200, 108, 1
200, 120, 1
200, 123, 1
200, 124, 1
200, 139, 1
200, 147, 1
200, 149, 1
200, 151, 1
200, 163, 1
200, 179, 1
200, 183, 1
200, 190, 1
200, 197, 1
200, 199, 1
200, 201, 1
200, 207, 1
200, 218, 1
200, 220, 1
200, 223, 1
200, 225, 1
200, 226, 1
200, 229, 1
200, 241, 1
200, 248, 1
200, 253, 1
200, 256, 1
200, 258, 1
200, 261, 1
200, 271, 1
200, 278, 1
200, 287, 1
200, 303, 1
200, 308, 1
200, 311, 1
200, 315, 1
200, 318, 1
200, 333, 1
200, 338, 1
200, 340, 1
200, 342, 1
200, 343, 1
200, 346, 1
200, 347, 1
200, 354, 1
200, 356, 1
200, 357, 1
201, 11, 1
201, 13, 1
201, 17, 1
201, 29, 1
201, 30, 1
201, 43, 1
201, 59, 1
201, 67, 1
201, 114, 1
201, 126, 1
201, 132, 1
201, 136, 1
201, 143, 1
201, 180, 1
201, 193, 1
201, 206, 1
201, 216, 1
201, 228, 1
201, 234, 1
201, 251, 1
201, 254, 1
201, 264, 1
201, 269, 1
201, 275, 1
201, 278, 1
201, 279, 1
201, 289, 1
201, 291, 1
201, 303, 1
201, 314, 1
201, 316, 1
201, 328, 1
201, 329, 1
201, 331, 1
201, 333, 1
201, 354, 1
202, 4, 1
202, 5, 1
202, 6, 1
202, 8, 1
202, 14, 1
202, 16, 1
202, 30, 1
202, 38, 1
202, 41, 1
202, 43, 1
202, 47, 1
202, 60, 1
202, 64, 1
202, 89, 1
202, 92, 1
202, 93, 1
202, 94, 1
202, 95, 1
202, 97, 1
202, 99, 1
202, 105, 1
202, 108, 1
202, 114, 1
202, 119, 1
202, 120, 1
202, 123, 1
202, 139, 1
202, 145, 1
202, 147, 1
202, 149, 1
202, 154, 1
202, 163, 1
202, 172, 1
202, 183, 1
202, 197, 1
202, 199, 1
202, 201, 1
202, 207, 1
202, 220, 1
202, 223, 1
202, 224, 1
202, 225, 1
202, 226, 1
202, 228, 1
202, 229, 1
202, 235, 1
202, 236, 1
202, 241, 1
202, 248, 1
202, 253, 1
202, 256, 1
202, 258, 1
202, 261, 1
202, 265, 1
202, 266, 1
202, 271, 1
202, 278, 1
202, 287, 1
202, 297, 1
202, 298, 1
202, 303, 1
202, 318, 1
202, 333, 1
202, 338, 1
202, 340, 1
202, 342, 1
202, 343, 1
202, 346, 1
202, 347, 1
202, 354, 1
202, 356, 1
202, 357, 1
203, 1, 1
203, 4, 1
203, 5, 1
203, 6, 1
203, 8, 1
203, 14, 1
203, 16, 1
203, 30, 1
203, 32, 1
203, 38, 1
203, 41, 1
203, 43, 1
203, 47, 1
203, 60, 1
203, 64, 1
203, 82, 1
203, 92, 1
203, 93, 1
203, 94, 1
203, 95, 1
203, 97, 1
203, 99, 1
203, 105, 1
203, 108, 1
203, 119, 1
203, 120, 1
203, 123, 1
203, 124, 1
203, 139, 1
203, 145, 1
203, 147, 1
203, 149, 1
203, 163, 1
203, 168, 1
203, 172, 1
203, 183, 1
203, 197, 1
203, 199, 1
203, 201, 1
203, 207, 1
203, 220, 1
203, 223, 1
203, 224, 1
203, 225, 1
203, 226, 1
203, 229, 1
203, 241, 1
203, 248, 1
203, 253, 1
203, 256, 1
203, 261, 1
203, 265, 1
203, 266, 1
203, 271, 1
203, 278, 1
203, 287, 1
203, 297, 1
203, 298, 1
203, 300, 1
203, 308, 1
203, 315, 1
203, 318, 1
203, 333, 1
203, 340, 1
203, 342, 1
203, 343, 1
203, 346, 1
203, 347, 1
203, 354, 1
203, 355, 1
203, 356, 1
203, 357, 1
204, 4, 1
204, 5, 1
204, 6, 1
204, 8, 1
204, 30, 1
204, 41, 1
204, 43, 1
204, 47, 1
204, 60, 1
204, 64, 1
204, 82, 1
204, 89, 1
204, 91, 1
204, 92, 1
204, 93, 1
204, 94, 1
204, 97, 1
204, 99, 1
204, 105, 1
204, 108, 1
204, 114, 1
204, 119, 1
204, 120, 1
204, 123, 1
204, 124, 1
204, 139, 1
204, 145, 1
204, 147, 1
204, 149, 1
204, 158, 1
204, 163, 1
204, 172, 1
204, 183, 1
204, 197, 1
204, 199, 1
204, 201, 1
204, 207, 1
204, 220, 1
204, 223, 1
204, 224, 1
204, 225, 1
204, 226, 1
204, 229, 1
204, 235, 1
204, 248, 1
204, 253, 1
204, 256, 1
204, 258, 1
204, 261, 1
204, 271, 1
204, 278, 1
204, 287, 1
204, 298, 1
204, 300, 1
204, 303, 1
204, 308, 1
204, 311, 1
204, 315, 1
204, 318, 1
204, 333, 1
204, 340, 1
204, 342, 1
204, 343, 1
204, 346, 1
204, 347, 1
204, 354, 1
204, 356, 1
204, 357, 1
205, 4, 1
205, 5, 1
205, 6, 1
205, 8, 1
205, 13, 1
205, 14, 1
205, 16, 1
205, 30, 1
205, 41, 1
205, 43, 1
205, 47, 1
205, 60, 1
205, 64, 1
205, 82, 1
205, 89, 1
205, 91, 1
205, 93, 1
205, 94, 1
205, 95, 1
205, 97, 1
205, 99, 1
205, 105, 1
205, 108, 1
205, 114, 1
205, 119, 1
205, 120, 1
205, 123, 1
205, 124, 1
205, 139, 1
205, 147, 1
205, 149, 1
205, 154, 1
205, 158, 1
205, 163, 1
205, 172, 1
205, 197, 1
205, 199, 1
205, 201, 1
205, 207, 1
205, 220, 1
205, 223, 1
205, 225, 1
205, 226, 1
205, 229, 1
205, 253, 1
205, 256, 1
205, 261, 1
205, 271, 1
205, 278, 1
205, 287, 1
205, 297, 1
205, 298, 1
205, 300, 1
205, 303, 1
205, 308, 1
205, 315, 1
205, 333, 1
205, 338, 1
205, 340, 1
205, 342, 1
205, 343, 1
205, 346, 1
205, 347, 1
205, 354, 1
205, 356, 1
205, 357, 1
206, 4, 1
206, 5, 1
206, 6, 1
206, 7, 1
206, 8, 1
206, 14, 1
206, 16, 1
206, 30, 1
206, 32, 1
206, 41, 1
206, 43, 1
206, 46, 1
206, 47, 1
206, 60, 1
206, 64, 1
206, 93, 1
206, 94, 1
206, 95, 1
206, 97, 1
206, 99, 1
206, 105, 1
206, 108, 1
206, 109, 1
206, 114, 1
206, 119, 1
206, 120, 1
206, 124, 1
206, 145, 1
206, 147, 1
206, 149, 1
206, 163, 1
206, 172, 1
206, 183, 1
206, 190, 1
206, 197, 1
206, 199, 1
206, 201, 1
206, 207, 1
206, 220, 1
206, 223, 1
206, 224, 1
206, 225, 1
206, 226, 1
206, 229, 1
206, 235, 1
206, 253, 1
206, 256, 1
206, 258, 1
206, 261, 1
206, 271, 1
206, 278, 1
206, 287, 1
206, 297, 1
206, 303, 1
206, 308, 1
206, 311, 1
206, 315, 1
206, 318, 1
206, 333, 1
206, 338, 1
206, 340, 1
206, 342, 1
206, 343, 1
206, 346, 1
206, 347, 1
206, 354, 1
206, 356, 1
206, 357, 1
207, 11, 1
207, 29, 1
207, 30, 1
207, 43, 1
207, 59, 1
207, 67, 1
207, 80, 1
207, 114, 1
207, 126, 1
207, 132, 1
207, 136, 1
207, 143, 1
207, 193, 1
207, 202, 1
207, 206, 1
207, 216, 1
207, 234, 1
207, 243, 1
207, 251, 1
207, 254, 1
207, 264, 1
207, 269, 1
207, 275, 1
207, 278, 1
207, 279, 1
207, 289, 1
207, 291, 1
207, 303, 1
207, 314, 1
207, 316, 1
207, 328, 1
207, 329, 1
207, 331, 1
207, 333, 1
207, 349, 1
207, 354, 1
208, 0, 1
208, 2, 1
208, 3, 1
208, 4, 1
208, 5, 1
208, 6, 1
208, 8, 1
208, 9, 1
208, 11, 1
208, 12, 1
208, 13, 1
208, 14, 1
208, 15, 1
208, 16, 1
208, 17, 1
208, 18, 1
208, 19, 1
208, 20, 1
208, 21, 1
208, 22, 1
208, 23, 1
208, 24, 1
208, 26, 1
208, 27, 1
208, 29, 1
208, 30, 1
208, 32, 1
208, 33, 1
208, 34, 1
208, 35, 1
208, 36, 1
208, 37, 1
208, 39, 1
208, 40, 1
208, 41, 1
208, 42, 1
208, 43, 1
208, 45, 1
208, 46, 1
208, 47, 1
208, 48, 1
208, 49, 1
208, 50, 1
208, 51, 1
208, 52, 1
208, 53, 1
208, 54, 1
208, 55, 1
208, 58, 1
208, 59, 1
208, 60, 1
208, 61, 1
208, 64, 1
208, 67, 1
208, 68, 1
208, 69, 1
208, 70, 1
208, 71, 1
208, 73, 1
208, 74, 1
208, 76, 1
208, 77, 1
208, 78, 1
208, 79, 1
208, 81, 1
208, 82, 1
208, 84, 1
208, 87, 1
208, 88, 1
208, 90, 1
208, 93, 1
208, 94, 1
208, 95, 1
208, 96, 1
208, 97, 1
208, 99, 1
208, 100, 1
208, 101, 1
208, 102, 1
208, 103, 1
208, 104, 1
208, 105, 1
208, 107, 1
208, 108, 1
208, 110, 1
208, 112, 1
208, 114, 1
208, 115, 1
208, 116, 1
208, 117, 1
208, 118, 1
208, 119, 1
208, 120, 1
208, 122, 1
208, 123, 1
208, 124, 1
208, 126, 1
208, 127, 1
208, 128, 1
208, 130, 1
208, 132, 1
208, 133, 1
208, 136, 1
208, 137, 1
208, 138, 1
208, 139, 1
208, 140, 1
208, 141, 1
208, 142, 1
208, 143, 1
208, 144, 1
208, 145, 1
208, 146, 1
208, 147, 1
208, 148, 1
208, 149, 1
208, 150, 1
208, 153, 1
208, 154, 1
208, 155, 1
208, 156, 1
208, 158, 1
208, 159, 1
208, 162, 1
208, 163, 1
208, 164, 1
208, 165, 1
208, 166, 1
208, 167, 1
208, 169, 1
208, 171, 1
208, 172, 1
208, 173, 1
208, 176, 1
208, 181, 1
208, 182, 1
208, 183, 1
208, 184, 1
208, 185, 1
208, 186, 1
208, 187, 1
208, 188, 1
208, 189, 1
208, 191, 1
208, 192, 1
208, 193, 1
208, 194, 1
208, 195, 1
208, 197, 1
208, 199, 1
208, 200, 1
208, 201, 1
208, 205, 1
208, 206, 1
208, 207, 1
208, 209, 1
208, 211, 1
208, 212, 1
208, 213, 1
208, 215, 1
208, 216, 1
208, 218, 1
208, 219, 1
208, 220, 1
208, 221, 1
208, 223, 1
208, 224, 1
208, 225, 1
208, 226, 1
208, 229, 1
208, 230, 1
208, 231, 1
208, 233, 1
208, 234, 1
208, 235, 1
208, 240, 1
208, 243, 1
208, 244, 1
208, 246, 1
208, 247, 1
208, 249, 1
208, 250, 1
208, 251, 1
208, 252, 1
208, 253, 1
208, 254, 1
208, 255, 1
208, 256, 1
208, 259, 1
208, 260, 1
208, 261, 1
208, 262, 1
208, 263, 1
208, 264, 1
208, 267, 1
208, 268, 1
208, 269, 1
208, 270, 1
208, 271, 1
208, 272, 1
208, 273, 1
208, 274, 1
208, 278, 1
208, 279, 1
208, 280, 1
208, 281, 1
208, 283, 1
208, 284, 1
208, 286, 1
208, 287, 1
208, 288, 1
208, 289, 1
208, 292, 1
208, 294, 1
208, 295, 1
208, 296, 1
208, 298, 1
208, 301, 1
208, 303, 1
208, 304, 1
208, 306, 1
208, 308, 1
208, 310, 1
208, 311, 1
208, 312, 1
208, 313, 1
208, 314, 1
208, 315, 1
208, 316, 1
208, 317, 1
208, 318, 1
208, 319, 1
208, 320, 1
208, 321, 1
208, 322, 1
208, 323, 1
208, 324, 1
208, 325, 1
208, 326, 1
208, 327, 1
208, 328, 1
208, 329, 1
208, 331, 1
208, 332, 1
208, 333, 1
208, 334, 1
208, 337, 1
208, 338, 1
208, 339, 1
208, 340, 1
208, 341, 1
208, 342, 1
208, 344, 1
208, 345, 1
208, 347, 1
208, 351, 1
208, 354, 1
208, 356, 1
208, 357, 1
209, 4, 1
209, 5, 1
209, 6, 1
209, 7, 1
209, 8, 1
209, 13, 1
209, 14, 1
209, 16, 1
209, 30, 1
209, 32, 1
209, 41, 1
209, 43, 1
209, 44, 1
209, 47, 1
209, 60, 1
209, 62, 1
209, 92, 1
209, 93, 1
209, 94, 1
209, 95, 1
209, 97, 1
209, 99, 1
209, 105, 1
209, 108, 1
209, 119, 1
209, 120, 1
209, 123, 1
209, 124, 1
209, 139, 1
209, 145, 1
209, 147, 1
209, 149, 1
209, 151, 1
209, 154, 1
209, 158, 1
209, 163, 1
209, 172, 1
209, 183, 1
209, 190, 1
209, 197, 1
209, 199, 1
209, 201, 1
209, 207, 1
209, 220, 1
209, 223, 1
209, 224, 1
209, 225, 1
209, 226, 1
209, 229, 1
209, 241, 1
209, 248, 1
209, 253, 1
209, 256, 1
209, 258, 1
209, 261, 1
209, 266, 1
209, 271, 1
209, 278, 1
209, 287, 1
209, 297, 1
209, 303, 1
209, 308, 1
209, 311, 1
209, 315, 1
209, 318, 1
209, 333, 1
209, 340, 1
209, 342, 1
209, 343, 1
209, 346, 1
209, 347, 1
209, 354, 1
209, 356, 1
209, 357, 1
210, 17, 1
210, 29, 1
210, 30, 1
210, 43, 1
210, 59, 1
210, 67, 1
210, 80, 1
210, 126, 1
210, 132, 1
210, 143, 1
210, 180, 1
210, 202, 1
210, 206, 1
210, 216, 1
210, 234, 1
210, 251, 1
210, 269, 1
210, 275, 1
210, 278, 1
210, 279, 1
210, 291, 1
210, 303, 1
210, 314, 1
210, 316, 1
210, 328, 1
210, 329, 1
210, 331, 1
210, 333, 1
210, 349, 1
210, 354, 1
211, 4, 1
211, 5, 1
211, 6, 1
211, 8, 1
211, 14, 1
211, 30, 1
211, 32, 1
211, 38, 1
211, 41, 1
211, 43, 1
211, 46, 1
211, 47, 1
