356, 36644
165, 138, 1
165, 139, 1
165, 140, 1
165, 141, 1
165, 142, 1
165, 143, 1
165, 144, 1
165, 145, 1
165, 146, 1
165, 148, 1
165, 150, 1
165, 151, 1
165, 152, 1
165, 153, 1
165, 154, 1
165, 155, 1
165, 156, 1
165, 157, 1
165, 158, 1
165, 160, 1
165, 161, 1
165, 163, 1
165, 164, 1
165, 166, 1
165, 167, 1
165, 168, 1
165, 170, 1
165, 171, 1
165, 172, 1
165, 173, 1
165, 174, 1
165, 175, 1
165, 176, 1
165, 177, 1
165, 179, 1
165, 181, 1
165, 182, 1
165, 184, 1
165, 185, 1
165, 186, 1
165, 187, 1
165, 188, 1
165, 189, 1
165, 192, 1
165, 193, 1
165, 194, 1
165, 195, 1
165, 196, 1
165, 199, 1
165, 200, 1
165, 202, 1
165, 204, 1
165, 206, 1
165, 208, 1
165, 209, 1
165, 210, 1
165, 212, 1
165, 215, 1
165, 216, 1
165, 217, 1
165, 218, 1
165, 219, 1
165, 221, 1
165, 222, 1
165, 224, 1
165, 225, 1
165, 227, 1
165, 228, 1
165, 229, 1
165, 232, 1
165, 233, 1
165, 234, 1
165, 236, 1
165, 237, 1
165, 238, 1
165, 239, 1
165, 240, 1
165, 245, 1
165, 246, 1
165, 247, 1
165, 251, 1
165, 252, 1
165, 254, 1
165, 258, 1
165, 261, 1
165, 264, 1
165, 265, 1
165, 266, 1
165, 267, 1
165, 268, 1
165, 272, 1
165, 273, 1
165, 274, 1
165, 275, 1
165, 276, 1
165, 277, 1
165, 278, 1
165, 279, 1
165, 280, 1
165, 281, 1
165, 282, 1
165, 283, 1
165, 284, 1
165, 285, 1
165, 288, 1
165, 289, 1
165, 291, 1
165, 292, 1
165, 293, 1
165, 295, 1
165, 296, 1
165, 297, 1
165, 298, 1
165, 301, 1
165, 302, 1
165, 303, 1
165, 305, 1
165, 307, 1
165, 309, 1
165, 310, 1
165, 313, 1
165, 314, 1
165, 315, 1
165, 316, 1
165, 317, 1
165, 318, 1
165, 320, 1
165, 321, 1
165, 322, 1
165, 323, 1
165, 325, 1
166, 0, 1
166, 2, 1
166, 16, 1
166, 17, 1
166, 24, 1
166, 30, 1
166, 36, 1
166, 40, 1
166, 45, 1
166, 46, 1
166, 51, 1
166, 53, 1
166, 57, 1
166, 59, 1
166, 60, 1
166, 72, 1
166, 74, 1
166, 76, 1
166, 94, 1
166, 103, 1
166, 104, 1
166, 114, 1
166, 119, 1
166, 121, 1
166, 123, 1
166, 124, 1
166, 126, 1
166, 133, 1
166, 153, 1
166, 155, 1
166, 165, 1
166, 167, 1
166, 170, 1
166, 172, 1
166, 173, 1
166, 176, 1
166, 180, 1
166, 184, 1
166, 189, 1
166, 196, 1
166, 210, 1
166, 212, 1
166, 228, 1
166, 229, 1
166, 230, 1
166, 239, 1
166, 250, 1
166, 256, 1
166, 261, 1
166, 264, 1
166, 266, 1
166, 277, 1
166, 282, 1
166, 289, 1
166, 296, 1
166, 299, 1
166, 311, 1
166, 313, 1
166, 314, 1
166, 316, 1
166, 317, 1
166, 318, 1
167, 0, 1
167, 1, 1
167, 17, 1
167, 24, 1
167, 30, 1
167, 36, 1
167, 40, 1
167, 46, 1
167, 47, 1
167, 57, 1
167, 59, 1
167, 60, 1
167, 72, 1
167, 74, 1
167, 76, 1
167, 103, 1
167, 104, 1
167, 114, 1
167, 119, 1
167, 123, 1
167, 124, 1
167, 133, 1
167, 153, 1
167, 165, 1
167, 170, 1
167, 172, 1
167, 173, 1
167, 176, 1
167, 184, 1
167, 189, 1
167, 196, 1
167, 210, 1
167, 212, 1
167, 219, 1
167, 228, 1
167, 229, 1
167, 239, 1
167, 245, 1
167, 250, 1
167, 261, 1
167, 264, 1
167, 277, 1
167, 282, 1
167, 299, 1
167, 309, 1
167, 311, 1
167, 313, 1
167, 314, 1
167, 316, 1
167, 318, 1
168, 0, 1
168, 1, 1
168, 2, 1
168, 15, 1
168, 16, 1
168, 17, 1
168, 24, 1
168, 30, 1
168, 36, 1
168, 40, 1
168, 42, 1
168, 45, 1
168, 46, 1
168, 47, 1
168, 51, 1
168, 53, 1
168, 57, 1
168, 59, 1
168, 60, 1
168, 72, 1
168, 74, 1
168, 76, 1
168, 94, 1
168, 103, 1
168, 104, 1
168, 114, 1
168, 119, 1
168, 123, 1
168, 124, 1
168, 126, 1
168, 132, 1
168, 133, 1
168, 155, 1
168, 165, 1
168, 167, 1
168, 170, 1
168, 175, 1
168, 176, 1
168, 184, 1
168, 189, 1
168, 196, 1
168, 198, 1
168, 201, 1
168, 204, 1
168, 212, 1
168, 228, 1
168, 229, 1
168, 250, 1
168, 256, 1
168, 261, 1
168, 264, 1
168, 266, 1
168, 277, 1
168, 282, 1
168, 296, 1
168, 309, 1
168, 311, 1
168, 313, 1
168, 314, 1
168, 316, 1
168, 317, 1
168, 318, 1
168, 319, 1
169, 0, 1
169, 1, 1
169, 2, 1
169, 17, 1
169, 36, 1
169, 40, 1
169, 45, 1
169, 46, 1
169, 47, 1
169, 51, 1
169, 59, 1
169, 60, 1
169, 62, 1
169, 72, 1
169, 74, 1
169, 76, 1
169, 104, 1
169, 119, 1
169, 121, 1
169, 123, 1
169, 133, 1
169, 155, 1
169, 165, 1
169, 167, 1
169, 170, 1
169, 172, 1
169, 173, 1
169, 175, 1
169, 176, 1
169, 184, 1
169, 189, 1
169, 196, 1
169, 201, 1
169, 204, 1
169, 212, 1
169, 219, 1
169, 228, 1
169, 229, 1
169, 239, 1
169, 245, 1
169, 261, 1
169, 264, 1
169, 266, 1
169, 277, 1
169, 282, 1
169, 296, 1
169, 299, 1
169, 309, 1
169, 311, 1
169, 313, 1
169, 314, 1
169, 316, 1
169, 317, 1
169, 318, 1
170, 3, 1
170, 13, 1
170, 18, 1
170, 21, 1
170, 22, 1
170, 27, 1
170, 29, 1
170, 31, 1
170, 41, 1
170, 54, 1
170, 66, 1
170, 92, 1
170, 107, 1
170, 115, 1
170, 116, 1
170, 119, 1
170, 128, 1
170, 130, 1
170, 135, 1
170, 143, 1
170, 148, 1
170, 151, 1
170, 159, 1
170, 168, 1
170, 173, 1
170, 182, 1
170, 183, 1
170, 184, 1
170, 187, 1
170, 199, 1
170, 200, 1
170, 215, 1
170, 217, 1
170, 222, 1
170, 225, 1
170, 227, 1
170, 230, 1
170, 233, 1
170, 237, 1
170, 240, 1
170, 260, 1
170, 267, 1
170, 271, 1
170, 273, 1
170, 279, 1
170, 295, 1
170, 308, 1
170, 310, 1
170, 322, 1
171, 0, 1
171, 1, 1
171, 2, 1
171, 17, 1
171, 24, 1
171, 30, 1
171, 36, 1
171, 40, 1
171, 45, 1
171, 46, 1
171, 51, 1
171, 53, 1
171, 59, 1
171, 60, 1
171, 62, 1
171, 74, 1
171, 76, 1
171, 94, 1
171, 103, 1
171, 104, 1
171, 106, 1
171, 119, 1
171, 123, 1
171, 124, 1
171, 133, 1
171, 138, 1
171, 155, 1
171, 165, 1
171, 167, 1
171, 170, 1
171, 173, 1
171, 175, 1
171, 176, 1
171, 184, 1
171, 189, 1
171, 196, 1
171, 204, 1
171, 210, 1
171, 212, 1
171, 219, 1
171, 228, 1
171, 229, 1
171, 239, 1
171, 250, 1
171, 261, 1
171, 264, 1
171, 277, 1
171, 282, 1
171, 289, 1
171, 296, 1
171, 299, 1
171, 309, 1
171, 313, 1
171, 314, 1
171, 316, 1
171, 318, 1
172, 0, 1
172, 1, 1
172, 2, 1
172, 3, 1
172, 4, 1
172, 6, 1
172, 7, 1
172, 8, 1
172, 9, 1
172, 11, 1
172, 12, 1
172, 15, 1
172, 17, 1
172, 18, 1
172, 19, 1
172, 20, 1
172, 22, 1
172, 23, 1
172, 24, 1
172, 26, 1
172, 27, 1
172, 28, 1
172, 29, 1
172, 30, 1
172, 31, 1
172, 33, 1
172, 34, 1
172, 36, 1
172, 37, 1
172, 38, 1
172, 39, 1
172, 40, 1
172, 42, 1
172, 43, 1
172, 44, 1
172, 46, 1
172, 49, 1
172, 50, 1
172, 51, 1
172, 52, 1
172, 53, 1
172, 54, 1
172, 57, 1
172, 60, 1
172, 63, 1
172, 64, 1
172, 66, 1
172, 67, 1
172, 70, 1
172, 71, 1
172, 72, 1
172, 74, 1
172, 75, 1
172, 76, 1
172, 78, 1
172, 80, 1
172, 83, 1
172, 85, 1
172, 86, 1
172, 87, 1
172, 90, 1
172, 92, 1
172, 94, 1
172, 95, 1
172, 96, 1
172, 97, 1
172, 98, 1
172, 99, 1
172, 101, 1
172, 102, 1
172, 103, 1
172, 104, 1
172, 106, 1
172, 108, 1
172, 109, 1
172, 110, 1
172, 111, 1
172, 112, 1
172, 115, 1
172, 117, 1
172, 118, 1
172, 119, 1
172, 120, 1
172, 123, 1
172, 124, 1
172, 125, 1
172, 126, 1
172, 127, 1
172, 128, 1
172, 129, 1
172, 130, 1
172, 134, 1
172, 135, 1
172, 136, 1
172, 137, 1
172, 138, 1
172, 139, 1
172, 140, 1
172, 141, 1
172, 142, 1
172, 143, 1
172, 144, 1
172, 145, 1
172, 146, 1
172, 148, 1
172, 149, 1
172, 151, 1
172, 152, 1
172, 153, 1
172, 154, 1
172, 155, 1
172, 157, 1
172, 158, 1
172, 159, 1
172, 163, 1
172, 164, 1
172, 165, 1
172, 166, 1
172, 167, 1
172, 168, 1
172, 170, 1
172, 171, 1
172, 173, 1
172, 174, 1
172, 176, 1
172, 177, 1
172, 178, 1
172, 181, 1
172, 182, 1
172, 183, 1
172, 184, 1
172, 186, 1
172, 187, 1
172, 188, 1
172, 189, 1
172, 192, 1
172, 193, 1
172, 194, 1
172, 195, 1
172, 196, 1
172, 200, 1
172, 202, 1
172, 205, 1
172, 206, 1
172, 209, 1
172, 212, 1
172, 215, 1
172, 217, 1
172, 221, 1
172, 222, 1
172, 223, 1
172, 224, 1
172, 227, 1
172, 228, 1
172, 229, 1
172, 232, 1
172, 233, 1
172, 236, 1
172, 237, 1
172, 238, 1
172, 239, 1
172, 240, 1
172, 243, 1
172, 246, 1
172, 247, 1
172, 249, 1
172, 251, 1
172, 252, 1
172, 254, 1
172, 257, 1
172, 260, 1
172, 261, 1
172, 262, 1
172, 263, 1
172, 264, 1
172, 265, 1
172, 266, 1
172, 267, 1
172, 268, 1
172, 269, 1
172, 270, 1
172, 271, 1
172, 275, 1
172, 276, 1
172, 277, 1
172, 278, 1
172, 279, 1
172, 280, 1
172, 281, 1
172, 282, 1
172, 283, 1
172, 284, 1
172, 285, 1
172, 286, 1
172, 287, 1
172, 288, 1
172, 291, 1
172, 292, 1
172, 293, 1
172, 295, 1
172, 296, 1
172, 297, 1
172, 298, 1
172, 301, 1
172, 302, 1
172, 303, 1
172, 305, 1
172, 306, 1
172, 307, 1
172, 309, 1
172, 310, 1
172, 313, 1
172, 314, 1
172, 315, 1
172, 316, 1
172, 318, 1
172, 320, 1
172, 322, 1
172, 324, 1
172, 325, 1
173, 0, 1
173, 1, 1
173, 2, 1
173, 16, 1
173, 17, 1
173, 24, 1
173, 30, 1
173, 36, 1
173, 40, 1
173, 46, 1
173, 47, 1
173, 51, 1
173, 53, 1
173, 57, 1
173, 59, 1
173, 60, 1
173, 62, 1
173, 74, 1
173, 76, 1
173, 94, 1
173, 103, 1
173, 104, 1
173, 114, 1
173, 119, 1
173, 123, 1
173, 124, 1
173, 133, 1
173, 138, 1
173, 155, 1
173, 165, 1
173, 167, 1
173, 170, 1
173, 176, 1
173, 184, 1
173, 189, 1
173, 196, 1
173, 198, 1
173, 204, 1
173, 212, 1
173, 219, 1
173, 228, 1
173, 229, 1
173, 230, 1
173, 239, 1
173, 256, 1
173, 261, 1
173, 264, 1
173, 266, 1
173, 277, 1
173, 282, 1
173, 289, 1
173, 296, 1
173, 299, 1
173, 309, 1
173, 311, 1
173, 313, 1
173, 314, 1
173, 316, 1
173, 317, 1
173, 318, 1
174, 0, 1
174, 2, 1
174, 16, 1
174, 17, 1
174, 24, 1
174, 30, 1
174, 36, 1
174, 40, 1
174, 45, 1
174, 46, 1
174, 53, 1
174, 60, 1
174, 74, 1
174, 94, 1
174, 103, 1
174, 114, 1
174, 117, 1
174, 119, 1
174, 123, 1
174, 133, 1
174, 138, 1
174, 153, 1
174, 155, 1
174, 165, 1
174, 167, 1
174, 170, 1
174, 173, 1
174, 176, 1
174, 184, 1
174, 189, 1
174, 196, 1
174, 201, 1
174, 204, 1
174, 212, 1
174, 219, 1
174, 228, 1
174, 229, 1
174, 230, 1
174, 239, 1
174, 245, 1
174, 256, 1
174, 261, 1
174, 264, 1
174, 266, 1
174, 277, 1
174, 282, 1
174, 296, 1
174, 309, 1
174, 311, 1
174, 313, 1
174, 314, 1
174, 316, 1
174, 318, 1
175, 0, 1
175, 1, 1
175, 2, 1
175, 3, 1
175, 4, 1
175, 5, 1
175, 6, 1
175, 7, 1
175, 8, 1
175, 9, 1
175, 10, 1
175, 11, 1
175, 13, 1
175, 16, 1
175, 17, 1
175, 18, 1
175, 19, 1
175, 20, 1
175, 21, 1
175, 22, 1
175, 23, 1
175, 24, 1
175, 26, 1
175, 27, 1
175, 28, 1
175, 29, 1
175, 30, 1
175, 31, 1
175, 32, 1
175, 33, 1
175, 36, 1
175, 38, 1
175, 39, 1
175, 40, 1
175, 43, 1
175, 44, 1
175, 45, 1
175, 46, 1
175, 47, 1
175, 49, 1
175, 50, 1
175, 52, 1
175, 53, 1
175, 54, 1
175, 55, 1
175, 57, 1
175, 60, 1
175, 61, 1
175, 63, 1
175, 64, 1
175, 65, 1
175, 66, 1
175, 67, 1
175, 69, 1
175, 70, 1
175, 71, 1
175, 73, 1
175, 74, 1
175, 75, 1
175, 76, 1
175, 78, 1
175, 80, 1
175, 82, 1
175, 83, 1
175, 84, 1
175, 86, 1
175, 87, 1
175, 89, 1
175, 90, 1
175, 91, 1
175, 92, 1
175, 94, 1
175, 95, 1
175, 96, 1
175, 97, 1
175, 98, 1
175, 99, 1
175, 101, 1
175, 102, 1
175, 103, 1
175, 104, 1
175, 106, 1
175, 108, 1
175, 109, 1
175, 111, 1
175, 112, 1
175, 113, 1
175, 115, 1
175, 119, 1
175, 120, 1
175, 123, 1
175, 124, 1
175, 125, 1
175, 127, 1
175, 128, 1
175, 129, 1
175, 130, 1
175, 131, 1
175, 133, 1
175, 134, 1
175, 136, 1
175, 137, 1
175, 139, 1
175, 140, 1
175, 141, 1
175, 142, 1
175, 143, 1
175, 145, 1
175, 146, 1
175, 148, 1
175, 151, 1
175, 153, 1
175, 154, 1
175, 155, 1
175, 156, 1
175, 157, 1
175, 158, 1
175, 161, 1
175, 162, 1
175, 163, 1
175, 164, 1
175, 165, 1
175, 166, 1
175, 167, 1
175, 168, 1
175, 169, 1
175, 170, 1
175, 171, 1
175, 173, 1
175, 176, 1
175, 177, 1
175, 178, 1
175, 182, 1
175, 183, 1
175, 184, 1
175, 186, 1
175, 187, 1
175, 188, 1
175, 189, 1
175, 192, 1
175, 193, 1
175, 194, 1
175, 195, 1
175, 196, 1
175, 199, 1
175, 200, 1
175, 201, 1
175, 202, 1
175, 206, 1
175, 209, 1
175, 212, 1
175, 215, 1
175, 217, 1
175, 221, 1
175, 222, 1
175, 223, 1
175, 224, 1
175, 225, 1
175, 227, 1
175, 228, 1
175, 229, 1
175, 233, 1
175, 234, 1
175, 236, 1
175, 237, 1
175, 238, 1
175, 239, 1
175, 240, 1
175, 242, 1
175, 243, 1
175, 244, 1
175, 246, 1
175, 247, 1
175, 248, 1
175, 249, 1
175, 250, 1
175, 251, 1
175, 252, 1
175, 253, 1
175, 254, 1
175, 256, 1
175, 261, 1
175, 262, 1
175, 265, 1
175, 266, 1
175, 267, 1
175, 268, 1
175, 269, 1
175, 271, 1
175, 272, 1
175, 273, 1
175, 274, 1
175, 275, 1
175, 276, 1
175, 277, 1
175, 278, 1
175, 279, 1
175, 280, 1
175, 281, 1
175, 282, 1
175, 283, 1
175, 284, 1
175, 285, 1
175, 287, 1
175, 288, 1
175, 291, 1
175, 293, 1
175, 294, 1
175, 295, 1
175, 296, 1
175, 297, 1
175, 298, 1
175, 300, 1
175, 302, 1
175, 303, 1
175, 305, 1
175, 306, 1
175, 307, 1
175, 308, 1
175, 309, 1
175, 311, 1
175, 313, 1
175, 314, 1
175, 315, 1
175, 316, 1
175, 317, 1
175, 318, 1
175, 319, 1
175, 320, 1
175, 321, 1
175, 322, 1
175, 325, 1
176, 0, 1
176, 2, 1
176, 16, 1
176, 17, 1
176, 24, 1
176, 30, 1
176, 36, 1
176, 40, 1
176, 45, 1
176, 46, 1
176, 47, 1
176, 53, 1
176, 59, 1
176, 60, 1
176, 62, 1
176, 72, 1
176, 74, 1
176, 76, 1
176, 79, 1
176, 81, 1
176, 94, 1
176, 103, 1
176, 104, 1
176, 119, 1
176, 121, 1
176, 123, 1
176, 133, 1
176, 155, 1
176, 165, 1
176, 167, 1
176, 172, 1
176, 173, 1
176, 184, 1
176, 189, 1
176, 196, 1
176, 198, 1
176, 204, 1
176, 210, 1
176, 212, 1
176, 219, 1
176, 228, 1
176, 229, 1
176, 230, 1
176, 239, 1
176, 245, 1
176, 250, 1
176, 256, 1
176, 261, 1
176, 264, 1
176, 266, 1
176, 277, 1
176, 282, 1
176, 286, 1
176, 289, 1
176, 296, 1
176, 309, 1
176, 314, 1
176, 316, 1
176, 318, 1
176, 319, 1
177, 0, 1
177, 1, 1
177, 2, 1
177, 16, 1
177, 17, 1
177, 24, 1
177, 30, 1
177, 36, 1
177, 40, 1
177, 45, 1
177, 46, 1
177, 47, 1
177, 51, 1
177, 53, 1
177, 57, 1
177, 60, 1
177, 74, 1
177, 76, 1
177, 81, 1
177, 94, 1
177, 103, 1
177, 104, 1
177, 106, 1
177, 114, 1
177, 119, 1
177, 121, 1
177, 123, 1
177, 124, 1
177, 133, 1
177, 153, 1
177, 155, 1
177, 165, 1
177, 167, 1
177, 173, 1
177, 176, 1
177, 184, 1
177, 189, 1
177, 196, 1
177, 201, 1
177, 204, 1
177, 210, 1
177, 212, 1
177, 228, 1
177, 229, 1
177, 230, 1
177, 239, 1
177, 256, 1
177, 261, 1
177, 264, 1
177, 266, 1
177, 277, 1
177, 282, 1
177, 289, 1
177, 296, 1
177, 311, 1
177, 313, 1
177, 314, 1
177, 316, 1
177, 317, 1
177, 318, 1
178, 0, 1
178, 1, 1
178, 2, 1
178, 16, 1
178, 17, 1
178, 24, 1
178, 30, 1
178, 36, 1
178, 40, 1
178, 46, 1
178, 47, 1
178, 51, 1
178, 53, 1
178, 57, 1
178, 59, 1
178, 62, 1
178, 74, 1
178, 76, 1
178, 94, 1
178, 103, 1
178, 104, 1
178, 106, 1
178, 114, 1
178, 119, 1
178, 121, 1
178, 123, 1
178, 124, 1
178, 132, 1
178, 133, 1
178, 138, 1
178, 155, 1
178, 170, 1
178, 172, 1
178, 173, 1
178, 175, 1
178, 176, 1
178, 184, 1
178, 189, 1
178, 196, 1
178, 201, 1
178, 204, 1
178, 212, 1
178, 228, 1
178, 229, 1
178, 239, 1
178, 261, 1
178, 264, 1
178, 266, 1
178, 277, 1
178, 282, 1
178, 289, 1
178, 296, 1
178, 299, 1
178, 309, 1
178, 311, 1
178, 313, 1
178, 314, 1
178, 316, 1
178, 318, 1
179, 0, 1
179, 2, 1
179, 3, 1
179, 4, 1
179, 5, 1
179, 6, 1
179, 7, 1
179, 8, 1
179, 9, 1
179, 10, 1
179, 13, 1
179, 14, 1
179, 17, 1
179, 18, 1
179, 19, 1
179, 20, 1
179, 21, 1
179, 22, 1
179, 23, 1
179, 24, 1
179, 26, 1
179, 27, 1
179, 30, 1
179, 31, 1
179, 32, 1
179, 33, 1
179, 36, 1
179, 37, 1
179, 38, 1
179, 39, 1
179, 40, 1
179, 43, 1
179, 44, 1
179, 46, 1
179, 49, 1
179, 51, 1
179, 52, 1
179, 53, 1
179, 54, 1
179, 56, 1
179, 58, 1
179, 59, 1
179, 60, 1
179, 61, 1
179, 62, 1
179, 63, 1
179, 64, 1
179, 65, 1
179, 66, 1
179, 67, 1
179, 68, 1
179, 69, 1
179, 70, 1
179, 71, 1
179, 72, 1
179, 73, 1
179, 75, 1
179, 76, 1
179, 78, 1
179, 86, 1
179, 92, 1
179, 93, 1
179, 94, 1
179, 95, 1
179, 96, 1
179, 98, 1
179, 99, 1
179, 100, 1
179, 102, 1
179, 103, 1
179, 104, 1
179, 106, 1
179, 108, 1
179, 111, 1
179, 112, 1
179, 114, 1
179, 115, 1
179, 116, 1
179, 118, 1
179, 119, 1
179, 120, 1
179, 121, 1
179, 123, 1
179, 125, 1
179, 127, 1
179, 128, 1
179, 130, 1
179, 133, 1
179, 134, 1
179, 136, 1
179, 137, 1
179, 139, 1
179, 142, 1
179, 143, 1
179, 144, 1
179, 145, 1
179, 146, 1
179, 148, 1
179, 149, 1
179, 151, 1
179, 152, 1
179, 153, 1
179, 154, 1
179, 155, 1
179, 156, 1
179, 157, 1
179, 158, 1
179, 160, 1
179, 161, 1
179, 163, 1
179, 164, 1
179, 165, 1
179, 166, 1
179, 167, 1
179, 168, 1
179, 170, 1
179, 171, 1
179, 173, 1
179, 174, 1
179, 176, 1
179, 177, 1
179, 181, 1
179, 182, 1
179, 184, 1
179, 186, 1
179, 187, 1
179, 188, 1
179, 189, 1
179, 190, 1
179, 192, 1
179, 193, 1
179, 194, 1
179, 195, 1
179, 196, 1
179, 198, 1
179, 199, 1
179, 204, 1
179, 206, 1
179, 208, 1
179, 209, 1
179, 211, 1
179, 212, 1
179, 213, 1
179, 215, 1
179, 217, 1
179, 218, 1
179, 219, 1
179, 221, 1
179, 222, 1
179, 224, 1
179, 225, 1
179, 226, 1
179, 227, 1
179, 228, 1
179, 229, 1
179, 231, 1
179, 232, 1
179, 233, 1
179, 234, 1
179, 236, 1
179, 237, 1
179, 238, 1
179, 239, 1
179, 240, 1
179, 242, 1
179, 245, 1
179, 246, 1
179, 247, 1
179, 249, 1
179, 250, 1
179, 251, 1
179, 252, 1
179, 254, 1
179, 257, 1
179, 258, 1
179, 261, 1
179, 262, 1
179, 263, 1
179, 264, 1
179, 265, 1
179, 266, 1
179, 267, 1
179, 268, 1
179, 269, 1
179, 271, 1
179, 272, 1
179, 273, 1
179, 275, 1
179, 276, 1
179, 277, 1
179, 278, 1
179, 279, 1
179, 281, 1
179, 282, 1
179, 283, 1
179, 284, 1
179, 285, 1
179, 287, 1
179, 288, 1
179, 289, 1
179, 291, 1
179, 292, 1
179, 293, 1
179, 295, 1
179, 296, 1
179, 298, 1
179, 301, 1
179, 302, 1
179, 303, 1
179, 305, 1
179, 306, 1
179, 307, 1
179, 308, 1
179, 309, 1
179, 311, 1
179, 313, 1
179, 315, 1
179, 316, 1
179, 320, 1
179, 322, 1
179, 323, 1
179, 325, 1
180, 0, 1
180, 1, 1
180, 2, 1
180, 3, 1
180, 4, 1
180, 6, 1
180, 7, 1
180, 8, 1
180, 9, 1
180, 10, 1
180, 13, 1
180, 16, 1
180, 17, 1
180, 18, 1
180, 19, 1
180, 20, 1
180, 21, 1
180, 22, 1
180, 23, 1
180, 24, 1
180, 25, 1
180, 26, 1
180, 27, 1
180, 29, 1
180, 30, 1
180, 31, 1
180, 33, 1
180, 36, 1
180, 37, 1
180, 38, 1
180, 39, 1
180, 40, 1
180, 44, 1
180, 46, 1
180, 49, 1
180, 50, 1
180, 51, 1
180, 52, 1
180, 53, 1
180, 54, 1
180, 55, 1
180, 57, 1
180, 60, 1
180, 61, 1
180, 62, 1
180, 63, 1
180, 64, 1
180, 65, 1
180, 66, 1
180, 67, 1
180, 70, 1
180, 71, 1
180, 73, 1
180, 74, 1
180, 75, 1
180, 76, 1
180, 78, 1
180, 82, 1
180, 83, 1
180, 86, 1
180, 88, 1
180, 90, 1
180, 92, 1
180, 93, 1
180, 96, 1
180, 97, 1
180, 98, 1
180, 99, 1
180, 101, 1
180, 103, 1
180, 104, 1
180, 108, 1
180, 111, 1
180, 112, 1
180, 115, 1
180, 116, 1
180, 118, 1
180, 119, 1
180, 120, 1
180, 121, 1
180, 122, 1
180, 123, 1
180, 125, 1
180, 127, 1
180, 128, 1
180, 130, 1
180, 133, 1
180, 134, 1
180, 136, 1
180, 138, 1
180, 139, 1
180, 141, 1
180, 142, 1
180, 144, 1
180, 145, 1
180, 146, 1
180, 149, 1
180, 151, 1
180, 153, 1
180, 155, 1
180, 157, 1
180, 158, 1
180, 160, 1
180, 161, 1
180, 163, 1
180, 164, 1
180, 165, 1
180, 166, 1
180, 167, 1
180, 168, 1
180, 169, 1
180, 170, 1
180, 171, 1
180, 173, 1
180, 174, 1
180, 176, 1
180, 177, 1
180, 178, 1
180, 182, 1
180, 183, 1
180, 184, 1
180, 185, 1
180, 186, 1
180, 187, 1
180, 188, 1
180, 189, 1
180, 190, 1
180, 192, 1
180, 193, 1
180, 195, 1
180, 196, 1
180, 199, 1
180, 200, 1
180, 202, 1
180, 204, 1
180, 206, 1
180, 207, 1
180, 208, 1
180, 209, 1
180, 210, 1
180, 211, 1
180, 212, 1
180, 215, 1
180, 217, 1
180, 219, 1
180, 221, 1
180, 222, 1
180, 223, 1
180, 224, 1
180, 227, 1
180, 228, 1
180, 229, 1
180, 230, 1
180, 231, 1
180, 232, 1
180, 233, 1
180, 236, 1
180, 238, 1
180, 239, 1
180, 240, 1
180, 241, 1
180, 243, 1
180, 244, 1
180, 245, 1
180, 246, 1
180, 247, 1
180, 248, 1
180, 249, 1
180, 250, 1
180, 251, 1
180, 252, 1
180, 254, 1
180, 256, 1
180, 257, 1
180, 261, 1
180, 262, 1
180, 263, 1
180, 264, 1
180, 265, 1
180, 266, 1
180, 267, 1
180, 268, 1
180, 269, 1
180, 271, 1
180, 272, 1
180, 273, 1
180, 274, 1
180, 276, 1
180, 277, 1
180, 278, 1
180, 279, 1
180, 280, 1
180, 281, 1
180, 282, 1
180, 285, 1
180, 287, 1
180, 288, 1
180, 291, 1
180, 295, 1
180, 297, 1
180, 298, 1
180, 299, 1
180, 300, 1
180, 301, 1
180, 302, 1
180, 303, 1
180, 305, 1
180, 307, 1
180, 308, 1
180, 309, 1
180, 310, 1
180, 311, 1
180, 313, 1
180, 314, 1
180, 315, 1
180, 316, 1
180, 317, 1
180, 318, 1
180, 320, 1
180, 321, 1
180, 322, 1
180, 323, 1
180, 324, 1
180, 325, 1
181, 0, 1
181, 2, 1
181, 4, 1
181, 7, 1
181, 8, 1
181, 9, 1
181, 10, 1
181, 12, 1
181, 13, 1
181, 16, 1
181, 17, 1
181, 18, 1
181, 19, 1
181, 20, 1
181, 21, 1
181, 22, 1
181, 23, 1
181, 24, 1
181, 26, 1
181, 27, 1
181, 28, 1
181, 29, 1
181, 30, 1
181, 31, 1
181, 32, 1
181, 33, 1
181, 36, 1
181, 37, 1
181, 38, 1
181, 39, 1
181, 40, 1
181, 43, 1
181, 44, 1
181, 46, 1
181, 49, 1
181, 50, 1
181, 52, 1
181, 53, 1
181, 54, 1
181, 55, 1
181, 56, 1
181, 60, 1
181, 61, 1
181, 62, 1
181, 63, 1
181, 64, 1
181, 66, 1
181, 67, 1
181, 69, 1
181, 70, 1
181, 71, 1
181, 72, 1
181, 74, 1
181, 75, 1
181, 77, 1
181, 78, 1
181, 80, 1
181, 82, 1
181, 83, 1
181, 85, 1
181, 86, 1
181, 87, 1
181, 89, 1
181, 92, 1
181, 94, 1
181, 95, 1
181, 96, 1
181, 97, 1
181, 98, 1
181, 99, 1
181, 101, 1
181, 102, 1
181, 103, 1
181, 104, 1
181, 106, 1
181, 108, 1
181, 109, 1
181, 111, 1
181, 112, 1
181, 114, 1
181, 115, 1
181, 119, 1
181, 120, 1
181, 121, 1
181, 123, 1
181, 127, 1
181, 128, 1
181, 130, 1
181, 133, 1
181, 136, 1
181, 138, 1
181, 139, 1
181, 140, 1
181, 141, 1
