379, 39728
233, 239, 1
233, 240, 1
233, 241, 1
233, 245, 1
233, 247, 1
233, 248, 1
233, 249, 1
233, 250, 1
233, 251, 1
233, 252, 1
233, 253, 1
233, 254, 1
233, 256, 1
233, 258, 1
233, 259, 1
233, 260, 1
233, 264, 1
233, 265, 1
233, 266, 1
233, 268, 1
233, 269, 1
233, 270, 1
233, 272, 1
233, 273, 1
233, 274, 1
233, 275, 1
233, 277, 1
233, 278, 1
233, 279, 1
233, 281, 1
233, 282, 1
233, 283, 1
233, 284, 1
233, 285, 1
233, 287, 1
233, 288, 1
233, 289, 1
233, 291, 1
233, 292, 1
233, 294, 1
233, 296, 1
233, 297, 1
233, 299, 1
233, 300, 1
233, 301, 1
233, 302, 1
233, 303, 1
233, 306, 1
233, 307, 1
233, 308, 1
233, 309, 1
233, 310, 1
233, 312, 1
233, 315, 1
233, 316, 1
233, 318, 1
233, 322, 1
233, 323, 1
233, 324, 1
233, 326, 1
233, 328, 1
233, 329, 1
233, 330, 1
233, 331, 1
233, 332, 1
233, 335, 1
233, 336, 1
233, 337, 1
233, 339, 1
233, 340, 1
233, 341, 1
233, 343, 1
233, 344, 1
233, 345, 1
233, 346, 1
233, 347, 1
233, 348, 1
234, 5, 1
234, 6, 1
234, 11, 1
234, 13, 1
234, 16, 1
234, 23, 1
234, 25, 1
234, 29, 1
234, 30, 1
234, 33, 1
234, 43, 1
234, 46, 1
234, 49, 1
234, 56, 1
234, 57, 1
234, 59, 1
234, 60, 1
234, 63, 1
234, 65, 1
234, 85, 1
234, 86, 1
234, 88, 1
234, 89, 1
234, 95, 1
234, 96, 1
234, 98, 1
234, 112, 1
234, 116, 1
234, 117, 1
234, 126, 1
234, 141, 1
234, 148, 1
234, 158, 1
234, 161, 1
234, 163, 1
234, 167, 1
234, 169, 1
234, 175, 1
234, 177, 1
234, 182, 1
234, 203, 1
234, 214, 1
234, 216, 1
234, 227, 1
234, 231, 1
234, 237, 1
234, 242, 1
234, 249, 1
234, 250, 1
234, 256, 1
234, 258, 1
234, 262, 1
234, 270, 1
234, 278, 1
234, 279, 1
234, 282, 1
234, 284, 1
234, 288, 1
234, 296, 1
234, 298, 1
234, 301, 1
234, 302, 1
234, 310, 1
234, 311, 1
234, 313, 1
234, 317, 1
234, 318, 1
234, 321, 1
234, 322, 1
234, 334, 1
234, 335, 1
234, 339, 1
234, 344, 1
234, 346, 1
234, 348, 1
235, 0, 1
235, 1, 1
235, 3, 1
235, 4, 1
235, 5, 1
235, 6, 1
235, 7, 1
235, 8, 1
235, 9, 1
235, 10, 1
235, 11, 1
235, 13, 1
235, 15, 1
235, 16, 1
235, 19, 1
235, 20, 1
235, 21, 1
235, 23, 1
235, 25, 1
235, 28, 1
235, 29, 1
235, 30, 1
235, 31, 1
235, 33, 1
235, 34, 1
235, 35, 1
235, 36, 1
235, 39, 1
235, 40, 1
235, 41, 1
235, 42, 1
235, 44, 1
235, 46, 1
235, 48, 1
235, 49, 1
235, 50, 1
235, 51, 1
235, 52, 1
235, 56, 1
235, 57, 1
235, 59, 1
235, 60, 1
235, 61, 1
235, 63, 1
235, 64, 1
235, 65, 1
235, 66, 1
235, 67, 1
235, 69, 1
235, 71, 1
235, 72, 1
235, 73, 1
235, 75, 1
235, 76, 1
235, 77, 1
235, 78, 1
235, 80, 1
235, 81, 1
235, 82, 1
235, 86, 1
235, 87, 1
235, 88, 1
235, 89, 1
235, 91, 1
235, 92, 1
235, 94, 1
235, 95, 1
235, 96, 1
235, 97, 1
235, 98, 1
235, 99, 1
235, 100, 1
235, 101, 1
235, 102, 1
235, 103, 1
235, 105, 1
235, 106, 1
235, 107, 1
235, 108, 1
235, 110, 1
235, 112, 1
235, 113, 1
235, 114, 1
235, 116, 1
235, 117, 1
235, 118, 1
235, 119, 1
235, 120, 1
235, 122, 1
235, 124, 1
235, 126, 1
235, 127, 1
235, 128, 1
235, 130, 1
235, 131, 1
235, 136, 1
235, 137, 1
235, 140, 1
235, 141, 1
235, 142, 1
235, 143, 1
235, 145, 1
235, 146, 1
235, 147, 1
235, 148, 1
235, 152, 1
235, 153, 1
235, 154, 1
235, 156, 1
235, 158, 1
235, 159, 1
235, 161, 1
235, 164, 1
235, 165, 1
235, 166, 1
235, 169, 1
235, 171, 1
235, 172, 1
235, 174, 1
235, 175, 1
235, 178, 1
235, 180, 1
235, 181, 1
235, 182, 1
235, 183, 1
235, 184, 1
235, 185, 1
235, 187, 1
235, 189, 1
235, 190, 1
235, 191, 1
235, 192, 1
235, 196, 1
235, 197, 1
235, 201, 1
235, 202, 1
235, 203, 1
235, 204, 1
235, 205, 1
235, 206, 1
235, 208, 1
235, 211, 1
235, 212, 1
235, 213, 1
235, 214, 1
235, 216, 1
235, 217, 1
235, 218, 1
235, 219, 1
235, 220, 1
235, 221, 1
235, 224, 1
235, 225, 1
235, 226, 1
235, 227, 1
235, 228, 1
235, 231, 1
235, 232, 1
235, 236, 1
235, 237, 1
235, 239, 1
235, 240, 1
235, 241, 1
235, 242, 1
235, 245, 1
235, 247, 1
235, 249, 1
235, 250, 1
235, 251, 1
235, 252, 1
235, 253, 1
235, 256, 1
235, 257, 1
235, 258, 1
235, 259, 1
235, 260, 1
235, 264, 1
235, 266, 1
235, 268, 1
235, 269, 1
235, 273, 1
235, 274, 1
235, 275, 1
235, 277, 1
235, 278, 1
235, 281, 1
235, 282, 1
235, 283, 1
235, 284, 1
235, 285, 1
235, 287, 1
235, 288, 1
235, 289, 1
235, 291, 1
235, 292, 1
235, 294, 1
235, 298, 1
235, 299, 1
235, 300, 1
235, 301, 1
235, 303, 1
235, 306, 1
235, 307, 1
235, 308, 1
235, 310, 1
235, 313, 1
235, 314, 1
235, 315, 1
235, 316, 1
235, 318, 1
235, 323, 1
235, 324, 1
235, 325, 1
235, 326, 1
235, 329, 1
235, 330, 1
235, 332, 1
235, 333, 1
235, 334, 1
235, 336, 1
235, 339, 1
235, 340, 1
235, 341, 1
235, 344, 1
235, 345, 1
235, 346, 1
235, 347, 1
235, 348, 1
236, 0, 1
236, 1, 1
236, 3, 1
236, 4, 1
236, 5, 1
236, 6, 1
236, 7, 1
236, 8, 1
236, 9, 1
236, 11, 1
236, 13, 1
236, 15, 1
236, 16, 1
236, 19, 1
236, 20, 1
236, 22, 1
236, 23, 1
236, 25, 1
236, 27, 1
236, 28, 1
236, 29, 1
236, 30, 1
236, 31, 1
236, 33, 1
236, 35, 1
236, 36, 1
236, 39, 1
236, 40, 1
236, 41, 1
236, 42, 1
236, 43, 1
236, 44, 1
236, 46, 1
236, 47, 1
236, 48, 1
236, 49, 1
236, 50, 1
236, 51, 1
236, 52, 1
236, 55, 1
236, 56, 1
236, 57, 1
236, 58, 1
236, 60, 1
236, 61, 1
236, 63, 1
236, 64, 1
236, 65, 1
236, 66, 1
236, 70, 1
236, 71, 1
236, 72, 1
236, 73, 1
236, 75, 1
236, 76, 1
236, 77, 1
236, 78, 1
236, 80, 1
236, 81, 1
236, 82, 1
236, 86, 1
236, 87, 1
236, 88, 1
236, 89, 1
236, 91, 1
236, 92, 1
236, 94, 1
236, 97, 1
236, 98, 1
236, 100, 1
236, 103, 1
236, 105, 1
236, 106, 1
236, 107, 1
236, 108, 1
236, 109, 1
236, 110, 1
236, 113, 1
236, 116, 1
236, 117, 1
236, 118, 1
236, 120, 1
236, 124, 1
236, 125, 1
236, 126, 1
236, 127, 1
236, 130, 1
236, 131, 1
236, 135, 1
236, 136, 1
236, 138, 1
236, 141, 1
236, 143, 1
236, 145, 1
236, 146, 1
236, 147, 1
236, 148, 1
236, 151, 1
236, 152, 1
236, 154, 1
236, 155, 1
236, 156, 1
236, 157, 1
236, 158, 1
236, 159, 1
236, 160, 1
236, 164, 1
236, 165, 1
236, 166, 1
236, 167, 1
236, 169, 1
236, 171, 1
236, 172, 1
236, 173, 1
236, 174, 1
236, 175, 1
236, 177, 1
236, 178, 1
236, 181, 1
236, 182, 1
236, 183, 1
236, 184, 1
236, 187, 1
236, 189, 1
236, 191, 1
236, 192, 1
236, 196, 1
236, 199, 1
236, 200, 1
236, 201, 1
236, 202, 1
236, 203, 1
236, 204, 1
236, 205, 1
236, 206, 1
236, 208, 1
236, 211, 1
236, 213, 1
236, 214, 1
236, 215, 1
236, 216, 1
236, 217, 1
236, 218, 1
236, 220, 1
236, 221, 1
236, 222, 1
236, 224, 1
236, 225, 1
236, 226, 1
236, 227, 1
236, 228, 1
236, 229, 1
236, 231, 1
236, 235, 1
236, 237, 1
236, 238, 1
236, 239, 1
236, 240, 1
236, 241, 1
236, 245, 1
236, 247, 1
236, 248, 1
236, 249, 1
236, 250, 1
236, 251, 1
236, 252, 1
236, 254, 1
236, 256, 1
236, 258, 1
236, 259, 1
236, 260, 1
236, 264, 1
236, 266, 1
236, 267, 1
236, 268, 1
236, 269, 1
236, 270, 1
236, 272, 1
236, 273, 1
236, 274, 1
236, 275, 1
236, 277, 1
236, 278, 1
236, 279, 1
236, 281, 1
236, 282, 1
236, 284, 1
236, 285, 1
236, 287, 1
236, 288, 1
236, 289, 1
236, 290, 1
236, 291, 1
236, 292, 1
236, 294, 1
236, 295, 1
236, 296, 1
236, 297, 1
236, 298, 1
236, 300, 1
236, 303, 1
236, 306, 1
236, 307, 1
236, 308, 1
236, 309, 1
236, 310, 1
236, 312, 1
236, 313, 1
236, 314, 1
236, 315, 1
236, 316, 1
236, 317, 1
236, 318, 1
236, 323, 1
236, 324, 1
236, 326, 1
236, 327, 1
236, 329, 1
236, 330, 1
236, 332, 1
236, 334, 1
236, 335, 1
236, 336, 1
236, 337, 1
236, 339, 1
236, 340, 1
236, 341, 1
236, 342, 1
236, 343, 1
236, 344, 1
236, 345, 1
236, 346, 1
236, 348, 1
237, 5, 1
237, 6, 1
237, 11, 1
237, 16, 1
237, 23, 1
237, 25, 1
237, 29, 1
237, 30, 1
237, 33, 1
237, 43, 1
237, 49, 1
237, 55, 1
237, 56, 1
237, 57, 1
237, 58, 1
237, 59, 1
237, 60, 1
237, 63, 1
237, 65, 1
237, 85, 1
237, 86, 1
237, 88, 1
237, 89, 1
237, 98, 1
237, 103, 1
237, 116, 1
237, 117, 1
237, 126, 1
237, 141, 1
237, 148, 1
237, 158, 1
237, 167, 1
237, 169, 1
237, 175, 1
237, 177, 1
237, 182, 1
237, 203, 1
237, 216, 1
237, 227, 1
237, 231, 1
237, 235, 1
237, 242, 1
237, 249, 1
237, 250, 1
237, 253, 1
237, 256, 1
237, 258, 1
237, 278, 1
237, 279, 1
237, 282, 1
237, 284, 1
237, 288, 1
237, 310, 1
237, 313, 1
237, 318, 1
237, 322, 1
237, 334, 1
237, 335, 1
237, 336, 1
237, 339, 1
237, 346, 1
237, 348, 1
238, 5, 1
238, 6, 1
238, 11, 1
238, 13, 1
238, 16, 1
238, 24, 1
238, 25, 1
238, 29, 1
238, 30, 1
238, 33, 1
238, 49, 1
238, 55, 1
238, 56, 1
238, 57, 1
238, 59, 1
238, 60, 1
238, 63, 1
238, 65, 1
238, 70, 1
238, 71, 1
238, 86, 1
238, 88, 1
238, 89, 1
238, 95, 1
238, 96, 1
238, 98, 1
238, 103, 1
238, 116, 1
238, 117, 1
238, 126, 1
238, 141, 1
238, 158, 1
238, 161, 1
238, 167, 1
238, 169, 1
238, 175, 1
238, 177, 1
238, 182, 1
238, 195, 1
238, 203, 1
238, 214, 1
238, 215, 1
238, 216, 1
238, 227, 1
238, 231, 1
238, 249, 1
238, 250, 1
238, 256, 1
238, 258, 1
238, 278, 1
238, 279, 1
238, 282, 1
238, 283, 1
238, 284, 1
238, 288, 1
238, 296, 1
238, 301, 1
238, 310, 1
238, 313, 1
238, 318, 1
238, 322, 1
238, 334, 1
238, 336, 1
238, 339, 1
238, 344, 1
238, 346, 1
238, 348, 1
239, 5, 1
239, 6, 1
239, 11, 1
239, 13, 1
239, 21, 1
239, 23, 1
239, 25, 1
239, 29, 1
239, 30, 1
239, 43, 1
239, 46, 1
239, 55, 1
239, 56, 1
239, 57, 1
239, 59, 1
239, 63, 1
239, 65, 1
239, 70, 1
239, 86, 1
239, 88, 1
239, 89, 1
239, 95, 1
239, 96, 1
239, 98, 1
239, 104, 1
239, 116, 1
239, 117, 1
239, 126, 1
239, 141, 1
239, 148, 1
239, 158, 1
239, 161, 1
239, 163, 1
239, 169, 1
239, 175, 1
239, 179, 1
239, 182, 1
239, 195, 1
239, 203, 1
239, 207, 1
239, 214, 1
239, 215, 1
239, 216, 1
239, 227, 1
239, 231, 1
239, 235, 1
239, 237, 1
239, 249, 1
239, 250, 1
239, 253, 1
239, 256, 1
239, 258, 1
239, 262, 1
239, 278, 1
239, 279, 1
239, 282, 1
239, 288, 1
239, 298, 1
239, 301, 1
239, 302, 1
239, 310, 1
239, 313, 1
239, 317, 1
239, 318, 1
239, 322, 1
239, 335, 1
239, 336, 1
239, 339, 1
239, 348, 1
240, 1, 1
240, 3, 1
240, 4, 1
240, 6, 1
240, 7, 1
240, 8, 1
240, 9, 1
240, 10, 1
240, 11, 1
240, 12, 1
240, 13, 1
240, 15, 1
240, 16, 1
240, 19, 1
240, 20, 1
240, 23, 1
240, 26, 1
240, 27, 1
240, 28, 1
240, 29, 1
240, 30, 1
240, 31, 1
240, 33, 1
240, 34, 1
240, 35, 1
240, 36, 1
240, 39, 1
240, 40, 1
240, 41, 1
240, 42, 1
240, 43, 1
240, 44, 1
240, 46, 1
240, 47, 1
240, 48, 1
240, 49, 1
240, 50, 1
240, 51, 1
240, 52, 1
240, 54, 1
240, 55, 1
240, 56, 1
240, 57, 1
240, 59, 1
240, 61, 1
240, 63, 1
240, 64, 1
240, 65, 1
240, 66, 1
240, 67, 1
240, 71, 1
240, 72, 1
240, 73, 1
240, 75, 1
240, 76, 1
240, 77, 1
240, 78, 1
240, 80, 1
240, 81, 1
240, 82, 1
240, 83, 1
240, 86, 1
240, 87, 1
240, 88, 1
240, 89, 1
240, 91, 1
240, 94, 1
240, 95, 1
240, 96, 1
240, 98, 1
240, 99, 1
240, 100, 1
240, 103, 1
240, 105, 1
240, 106, 1
240, 107, 1
240, 108, 1
240, 110, 1
240, 113, 1
240, 116, 1
240, 117, 1
240, 118, 1
240, 119, 1
240, 120, 1
240, 121, 1
240, 124, 1
240, 125, 1
240, 126, 1
240, 127, 1
240, 130, 1
240, 131, 1
240, 134, 1
240, 135, 1
240, 136, 1
240, 137, 1
240, 139, 1
240, 141, 1
240, 143, 1
240, 145, 1
240, 147, 1
240, 148, 1
240, 151, 1
240, 152, 1
240, 154, 1
240, 156, 1
240, 157, 1
240, 158, 1
240, 159, 1
240, 163, 1
240, 165, 1
240, 166, 1
240, 167, 1
240, 168, 1
240, 169, 1
240, 170, 1
240, 173, 1
240, 174, 1
240, 175, 1
240, 178, 1
240, 179, 1
240, 181, 1
240, 182, 1
240, 184, 1
240, 186, 1
240, 187, 1
240, 189, 1
240, 190, 1
240, 191, 1
240, 196, 1
240, 197, 1
240, 199, 1
240, 201, 1
240, 202, 1
240, 203, 1
240, 204, 1
240, 205, 1
240, 206, 1
240, 207, 1
240, 208, 1
240, 211, 1
240, 213, 1
240, 214, 1
240, 215, 1
240, 216, 1
240, 217, 1
240, 218, 1
240, 220, 1
240, 221, 1
240, 222, 1
240, 223, 1
240, 224, 1
240, 226, 1
240, 228, 1
240, 229, 1
240, 231, 1
240, 234, 1
240, 236, 1
240, 238, 1
240, 239, 1
240, 242, 1
240, 244, 1
240, 245, 1
240, 247, 1
240, 249, 1
240, 250, 1
240, 251, 1
240, 252, 1
240, 254, 1
240, 256, 1
240, 257, 1
240, 258, 1
240, 259, 1
240, 260, 1
240, 262, 1
240, 264, 1
240, 266, 1
240, 267, 1
240, 268, 1
240, 269, 1
240, 272, 1
240, 273, 1
240, 274, 1
240, 275, 1
240, 277, 1
240, 279, 1
240, 281, 1
240, 282, 1
240, 284, 1
240, 285, 1
240, 286, 1
240, 287, 1
240, 288, 1
240, 289, 1
240, 290, 1
240, 291, 1
240, 292, 1
240, 294, 1
240, 295, 1
240, 297, 1
240, 298, 1
240, 300, 1
240, 301, 1
240, 303, 1
240, 306, 1
240, 307, 1
240, 308, 1
240, 310, 1
240, 311, 1
240, 312, 1
240, 313, 1
240, 314, 1
240, 315, 1
240, 316, 1
240, 317, 1
240, 318, 1
240, 322, 1
240, 323, 1
240, 324, 1
240, 326, 1
240, 327, 1
240, 329, 1
240, 330, 1
240, 332, 1
240, 333, 1
240, 334, 1
240, 336, 1
240, 337, 1
240, 339, 1
240, 340, 1
240, 343, 1
240, 344, 1
240, 346, 1
240, 348, 1
241, 5, 1
241, 6, 1
241, 11, 1
241, 13, 1
241, 16, 1
241, 23, 1
241, 25, 1
241, 29, 1
241, 30, 1
241, 43, 1
241, 49, 1
241, 56, 1
241, 57, 1
241, 59, 1
241, 63, 1
241, 65, 1
241, 85, 1
241, 86, 1
241, 89, 1
241, 95, 1
241, 96, 1
241, 98, 1
241, 111, 1
241, 116, 1
241, 117, 1
241, 126, 1
241, 139, 1
241, 141, 1
241, 148, 1
241, 150, 1
241, 157, 1
241, 158, 1
241, 169, 1
241, 175, 1
241, 182, 1
241, 203, 1
241, 214, 1
241, 216, 1
241, 227, 1
241, 231, 1
241, 240, 1
241, 249, 1
241, 250, 1
241, 253, 1
241, 256, 1
241, 258, 1
241, 262, 1
241, 278, 1
241, 279, 1
241, 282, 1
241, 283, 1
241, 284, 1
241, 288, 1
241, 296, 1
241, 298, 1
241, 310, 1
241, 313, 1
241, 317, 1
241, 318, 1
241, 322, 1
241, 335, 1
241, 336, 1
241, 339, 1
241, 344, 1
241, 346, 1
241, 348, 1
242, 8, 1
242, 34, 1
242, 42, 1
242, 54, 1
242, 61, 1
242, 71, 1
242, 87, 1
242, 94, 1
242, 102, 1
242, 105, 1
242, 129, 1
242, 130, 1
242, 135, 1
242, 143, 1
242, 146, 1
242, 184, 1
242, 187, 1
242, 191, 1
242, 205, 1
242, 211, 1
242, 213, 1
242, 214, 1
242, 220, 1
242, 238, 1
242, 239, 1
242, 245, 1
242, 251, 1
242, 253, 1
242, 259, 1
242, 260, 1
242, 298, 1
242, 307, 1
242, 326, 1
242, 342, 1
242, 346, 1
243, 0, 1
243, 1, 1
243, 3, 1
243, 4, 1
243, 5, 1
243, 6, 1
243, 7, 1
243, 8, 1
243, 9, 1
243, 10, 1
243, 11, 1
243, 13, 1
243, 16, 1
243, 19, 1
243, 20, 1
243, 21, 1
243, 23, 1
243, 25, 1
243, 26, 1
243, 27, 1
243, 28, 1
243, 30, 1
243, 31, 1
243, 33, 1
243, 34, 1
243, 35, 1
243, 36, 1
243, 38, 1
243, 39, 1
243, 40, 1
243, 41, 1
243, 42, 1
243, 43, 1
243, 44, 1
243, 46, 1
243, 48, 1
243, 49, 1
243, 50, 1
243, 52, 1
243, 53, 1
243, 54, 1
243, 55, 1
243, 56, 1
243, 57, 1
243, 59, 1
243, 60, 1
243, 61, 1
243, 63, 1
243, 65, 1
243, 66, 1
243, 68, 1
243, 69, 1
243, 70, 1
243, 72, 1
243, 75, 1
243, 76, 1
243, 77, 1
243, 78, 1
243, 80, 1
243, 81, 1
243, 82, 1
243, 85, 1
243, 86, 1
243, 87, 1
243, 88, 1
243, 89, 1
243, 91, 1
243, 92, 1
243, 94, 1
243, 95, 1
243, 98, 1
243, 99, 1
243, 100, 1
243, 102, 1
243, 103, 1
243, 105, 1
243, 106, 1
243, 107, 1
243, 108, 1
243, 110, 1
243, 112, 1
243, 113, 1
243, 114, 1
243, 116, 1
243, 117, 1
243, 118, 1
243, 119, 1
243, 120, 1
243, 122, 1
243, 124, 1
243, 126, 1
243, 127, 1
243, 129, 1
243, 130, 1
243, 131, 1
243, 132, 1
243, 135, 1
243, 136, 1
243, 137, 1
243, 141, 1
243, 142, 1
243, 143, 1
243, 144, 1
243, 145, 1
243, 147, 1
243, 148, 1
243, 151, 1
243, 152, 1
243, 153, 1
243, 154, 1
243, 156, 1
243, 157, 1
243, 161, 1
243, 163, 1
243, 164, 1
243, 165, 1
243, 166, 1
243, 169, 1
243, 171, 1
243, 172, 1
243, 173, 1
243, 174, 1
243, 175, 1
243, 178, 1
243, 179, 1
243, 180, 1
243, 181, 1
243, 182, 1
243, 183, 1
243, 184, 1
243, 186, 1
243, 187, 1
243, 189, 1
243, 191, 1
243, 192, 1
243, 195, 1
243, 196, 1
243, 197, 1
243, 199, 1
243, 201, 1
243, 202, 1
243, 203, 1
243, 204, 1
243, 205, 1
243, 206, 1
243, 207, 1
243, 208, 1
243, 209, 1
243, 211, 1
243, 212, 1
243, 213, 1
243, 214, 1
243, 215, 1
243, 216, 1
243, 217, 1
243, 218, 1
243, 220, 1
243, 221, 1
243, 222, 1
243, 223, 1
243, 224, 1
243, 225, 1
243, 226, 1
243, 227, 1
243, 228, 1
243, 229, 1
243, 231, 1
243, 234, 1
243, 236, 1
243, 237, 1
243, 239, 1
243, 241, 1
243, 242, 1
243, 245, 1
243, 246, 1
243, 247, 1
243, 248, 1
243, 249, 1
243, 250, 1
243, 251, 1
243, 252, 1
243, 253, 1
243, 254, 1
243, 256, 1
243, 258, 1
243, 259, 1
243, 260, 1
243, 262, 1
243, 264, 1
243, 266, 1
243, 267, 1
243, 268, 1
243, 270, 1
243, 272, 1
243, 273, 1
243, 274, 1
243, 275, 1
243, 277, 1
243, 278, 1
243, 279, 1
243, 281, 1
243, 282, 1
243, 285, 1
243, 286, 1
243, 287, 1
243, 289, 1
243, 291, 1
243, 292, 1
243, 294, 1
243, 298, 1
243, 300, 1
243, 301, 1
243, 302, 1
243, 306, 1
243, 307, 1
243, 308, 1
243, 310, 1
243, 313, 1
243, 314, 1
243, 318, 1
243, 320, 1
243, 322, 1
243, 323, 1
243, 324, 1
243, 325, 1
243, 326, 1
243, 327, 1
243, 329, 1
243, 330, 1
243, 332, 1
243, 333, 1
243, 334, 1
243, 335, 1
243, 336, 1
243, 337, 1
243, 339, 1
243, 340, 1
243, 341, 1
243, 342, 1
243, 343, 1
243, 345, 1
243, 346, 1
243, 348, 1
244, 6, 1
244, 11, 1
244, 16, 1
244, 23, 1
244, 25, 1
244, 29, 1
244, 30, 1
244, 33, 1
244, 43, 1
244, 46, 1
244, 49, 1
244, 56, 1
244, 57, 1
244, 59, 1
244, 63, 1
244, 65, 1
244, 85, 1
244, 86, 1
244, 88, 1
244, 89, 1
244, 95, 1
244, 98, 1
244, 103, 1
244, 111, 1
244, 112, 1
244, 116, 1
244, 117, 1
244, 126, 1
244, 133, 1
244, 141, 1
244, 148, 1
244, 167, 1
244, 169, 1
244, 175, 1
244, 177, 1
244, 182, 1
244, 203, 1
244, 207, 1
244, 214, 1
244, 216, 1
244, 227, 1
244, 231, 1
244, 237, 1
244, 249, 1
244, 250, 1
244, 253, 1
244, 256, 1
244, 258, 1
244, 262, 1
244, 270, 1
244, 278, 1
244, 279, 1
244, 284, 1
244, 288, 1
244, 296, 1
244, 298, 1
244, 301, 1
244, 302, 1
244, 310, 1
244, 313, 1
244, 318, 1
244, 321, 1
244, 322, 1
244, 334, 1
244, 336, 1
244, 339, 1
244, 344, 1
244, 346, 1
244, 348, 1
245, 5, 1
245, 6, 1
245, 11, 1
245, 13, 1
245, 16, 1
245, 21, 1
245, 23, 1
245, 25, 1
245, 29, 1
245, 30, 1
245, 43, 1
245, 49, 1
245, 56, 1
245, 57, 1
245, 59, 1
245, 60, 1
245, 63, 1
245, 65, 1
245, 70, 1
245, 71, 1
245, 86, 1
245, 88, 1
245, 89, 1
245, 98, 1
245, 103, 1
245, 116, 1
245, 126, 1
245, 141, 1
245, 148, 1
245, 150, 1
245, 157, 1
245, 158, 1
245, 167, 1
245, 169, 1
245, 175, 1
245, 176, 1
245, 177, 1
245, 182, 1
245, 203, 1
245, 207, 1
245, 214, 1
245, 215, 1
245, 216, 1
245, 227, 1
245, 231, 1
245, 237, 1
245, 240, 1
245, 242, 1
245, 249, 1
245, 250, 1
245, 256, 1
245, 258, 1
245, 262, 1
245, 278, 1
245, 279, 1
245, 282, 1
245, 283, 1
245, 284, 1
245, 288, 1
245, 296, 1
245, 298, 1
245, 310, 1
245, 313, 1
245, 317, 1
245, 318, 1
245, 322, 1
245, 325, 1
245, 334, 1
245, 336, 1
245, 339, 1
245, 344, 1
245, 346, 1
245, 348, 1
246, 8, 1
246, 34, 1
246, 42, 1
246, 58, 1
246, 61, 1
246, 71, 1
246, 87, 1
246, 94, 1
246, 100, 1
246, 102, 1
246, 105, 1
246, 129, 1
246, 130, 1
246, 143, 1
246, 144, 1
246, 146, 1
246, 165, 1
246, 184, 1
246, 187, 1
246, 191, 1
246, 205, 1
246, 211, 1
246, 213, 1
246, 214, 1
246, 220, 1
246, 239, 1
246, 241, 1
246, 245, 1
246, 248, 1
246, 251, 1
246, 259, 1
246, 260, 1
246, 284, 1
246, 307, 1
246, 326, 1
246, 342, 1
246, 346, 1
247, 5, 1
247, 6, 1
247, 11, 1
247, 13, 1
247, 16, 1
247, 21, 1
247, 23, 1
247, 25, 1
247, 29, 1
247, 33, 1
247, 43, 1
247, 46, 1
247, 49, 1
247, 56, 1
247, 57, 1
247, 59, 1
247, 65, 1
247, 86, 1
247, 88, 1
247, 89, 1
247, 96, 1
247, 98, 1
247, 103, 1
247, 112, 1
247, 116, 1
247, 117, 1
247, 126, 1
247, 141, 1
247, 148, 1
247, 157, 1
247, 158, 1
247, 163, 1
247, 169, 1
247, 175, 1
247, 176, 1
247, 177, 1
247, 179, 1
247, 182, 1
247, 203, 1
247, 207, 1
247, 214, 1
247, 215, 1
247, 216, 1
247, 227, 1
247, 231, 1
247, 235, 1
247, 242, 1
247, 249, 1
247, 250, 1
247, 253, 1
247, 256, 1
247, 258, 1
247, 262, 1
247, 270, 1
247, 278, 1
247, 279, 1
247, 282, 1
247, 283, 1
247, 288, 1
247, 296, 1
247, 302, 1
247, 310, 1
247, 313, 1
247, 317, 1
247, 318, 1
247, 322, 1
247, 325, 1
247, 335, 1
247, 336, 1
247, 339, 1
247, 344, 1
247, 346, 1
247, 348, 1
248, 5, 1
248, 6, 1
248, 11, 1
248, 13, 1
248, 16, 1
248, 21, 1
248, 23, 1
248, 25, 1
248, 29, 1
248, 30, 1
248, 43, 1
248, 56, 1
248, 57, 1
248, 59, 1
248, 60, 1
248, 63, 1
248, 65, 1
248, 86, 1
248, 88, 1
248, 89, 1
248, 95, 1
248, 98, 1
248, 116, 1
248, 117, 1
248, 126, 1
248, 141, 1
248, 148, 1
248, 158, 1
248, 163, 1
248, 167, 1
248, 169, 1
248, 175, 1
248, 176, 1
248, 177, 1
248, 179, 1
248, 182, 1
248, 195, 1
248, 203, 1
248, 207, 1
248, 214, 1
248, 215, 1
248, 216, 1
248, 227, 1
248, 231, 1
248, 242, 1
248, 249, 1
248, 250, 1
248, 253, 1
248, 256, 1
248, 258, 1
248, 262, 1
248, 278, 1
248, 279, 1
248, 282, 1
248, 283, 1
248, 296, 1
248, 301, 1
248, 304, 1
248, 310, 1
248, 313, 1
248, 318, 1
248, 322, 1
248, 334, 1
248, 336, 1
248, 339, 1
248, 346, 1
248, 348, 1
249, 8, 1
249, 34, 1
249, 42, 1
249, 54, 1
249, 61, 1
249, 87, 1
249, 94, 1
249, 102, 1
249, 105, 1
249, 129, 1
249, 130, 1
249, 135, 1
249, 143, 1
249, 146, 1
249, 165, 1
249, 184, 1
249, 187, 1
249, 191, 1
249, 205, 1
249, 207, 1
249, 211, 1
249, 213, 1
249, 214, 1
249, 220, 1
249, 239, 1
249, 241, 1
249, 245, 1
249, 251, 1
249, 253, 1
249, 259, 1
249, 260, 1
249, 284, 1
249, 298, 1
249, 307, 1
249, 326, 1
249, 342, 1
249, 346, 1
250, 71, 1
250, 96, 1
250, 198, 1
250, 207, 1
250, 214, 1
