376, 43197
205, 258, 1
205, 260, 1
205, 263, 1
205, 272, 1
205, 274, 1
205, 278, 1
205, 296, 1
205, 298, 1
205, 299, 1
205, 301, 1
205, 307, 1
205, 308, 1
205, 318, 1
205, 319, 1
205, 320, 1
205, 321, 1
205, 329, 1
205, 331, 1
205, 339, 1
205, 340, 1
205, 342, 1
206, 0, 1
206, 5, 1
206, 7, 1
206, 11, 1
206, 15, 1
206, 19, 1
206, 20, 1
206, 24, 1
206, 32, 1
206, 41, 1
206, 46, 1
206, 51, 1
206, 57, 1
206, 59, 1
206, 60, 1
206, 65, 1
206, 70, 1
206, 75, 1
206, 89, 1
206, 109, 1
206, 112, 1
206, 116, 1
206, 118, 1
206, 120, 1
206, 124, 1
206, 129, 1
206, 130, 1
206, 135, 1
206, 140, 1
206, 141, 1
206, 143, 1
206, 146, 1
206, 156, 1
206, 160, 1
206, 169, 1
206, 188, 1
206, 190, 1
206, 192, 1
206, 193, 1
206, 204, 1
206, 217, 1
206, 219, 1
206, 222, 1
206, 226, 1
206, 228, 1
206, 229, 1
206, 233, 1
206, 248, 1
206, 253, 1
206, 255, 1
206, 257, 1
206, 258, 1
206, 260, 1
206, 263, 1
206, 267, 1
206, 268, 1
206, 272, 1
206, 274, 1
206, 294, 1
206, 296, 1
206, 298, 1
206, 299, 1
206, 307, 1
206, 308, 1
206, 318, 1
206, 319, 1
206, 320, 1
206, 321, 1
206, 330, 1
206, 331, 1
206, 336, 1
206, 339, 1
206, 340, 1
206, 342, 1
207, 0, 1
207, 1, 1
207, 2, 1
207, 3, 1
207, 5, 1
207, 7, 1
207, 8, 1
207, 9, 1
207, 10, 1
207, 11, 1
207, 13, 1
207, 15, 1
207, 16, 1
207, 17, 1
207, 18, 1
207, 19, 1
207, 21, 1
207, 22, 1
207, 23, 1
207, 24, 1
207, 27, 1
207, 28, 1
207, 29, 1
207, 30, 1
207, 31, 1
207, 32, 1
207, 34, 1
207, 35, 1
207, 39, 1
207, 40, 1
207, 41, 1
207, 42, 1
207, 43, 1
207, 46, 1
207, 47, 1
207, 48, 1
207, 49, 1
207, 50, 1
207, 51, 1
207, 52, 1
207, 54, 1
207, 56, 1
207, 58, 1
207, 59, 1
207, 60, 1
207, 62, 1
207, 63, 1
207, 65, 1
207, 66, 1
207, 70, 1
207, 75, 1
207, 76, 1
207, 77, 1
207, 78, 1
207, 79, 1
207, 80, 1
207, 82, 1
207, 85, 1
207, 86, 1
207, 87, 1
207, 88, 1
207, 89, 1
207, 90, 1
207, 91, 1
207, 92, 1
207, 93, 1
207, 94, 1
207, 95, 1
207, 96, 1
207, 97, 1
207, 99, 1
207, 100, 1
207, 101, 1
207, 103, 1
207, 104, 1
207, 106, 1
207, 107, 1
207, 108, 1
207, 109, 1
207, 110, 1
207, 111, 1
207, 112, 1
207, 113, 1
207, 114, 1
207, 115, 1
207, 116, 1
207, 117, 1
207, 118, 1
207, 120, 1
207, 126, 1
207, 127, 1
207, 128, 1
207, 130, 1
207, 133, 1
207, 134, 1
207, 136, 1
207, 137, 1
207, 140, 1
207, 141, 1
207, 142, 1
207, 144, 1
207, 145, 1
207, 146, 1
207, 147, 1
207, 148, 1
207, 151, 1
207, 152, 1
207, 153, 1
207, 154, 1
207, 155, 1
207, 156, 1
207, 158, 1
207, 159, 1
207, 160, 1
207, 161, 1
207, 162, 1
207, 165, 1
207, 166, 1
207, 167, 1
207, 168, 1
207, 169, 1
207, 171, 1
207, 174, 1
207, 176, 1
207, 178, 1
207, 180, 1
207, 181, 1
207, 182, 1
207, 183, 1
207, 185, 1
207, 186, 1
207, 189, 1
207, 190, 1
207, 191, 1
207, 192, 1
207, 193, 1
207, 195, 1
207, 196, 1
207, 197, 1
207, 198, 1
207, 199, 1
207, 201, 1
207, 204, 1
207, 205, 1
207, 208, 1
207, 209, 1
207, 210, 1
207, 211, 1
207, 213, 1
207, 214, 1
207, 215, 1
207, 216, 1
207, 217, 1
207, 219, 1
207, 220, 1
207, 221, 1
207, 222, 1
207, 224, 1
207, 225, 1
207, 226, 1
207, 228, 1
207, 229, 1
207, 230, 1
207, 232, 1
207, 234, 1
207, 235, 1
207, 236, 1
207, 238, 1
207, 240, 1
207, 241, 1
207, 242, 1
207, 244, 1
207, 245, 1
207, 247, 1
207, 248, 1
207, 250, 1
207, 251, 1
207, 253, 1
207, 254, 1
207, 255, 1
207, 256, 1
207, 257, 1
207, 258, 1
207, 259, 1
207, 260, 1
207, 261, 1
207, 262, 1
207, 263, 1
207, 264, 1
207, 265, 1
207, 266, 1
207, 269, 1
207, 271, 1
207, 273, 1
207, 274, 1
207, 275, 1
207, 276, 1
207, 277, 1
207, 278, 1
207, 279, 1
207, 280, 1
207, 282, 1
207, 283, 1
207, 284, 1
207, 285, 1
207, 286, 1
207, 287, 1
207, 290, 1
207, 291, 1
207, 293, 1
207, 296, 1
207, 297, 1
207, 298, 1
207, 299, 1
207, 300, 1
207, 301, 1
207, 302, 1
207, 304, 1
207, 306, 1
207, 307, 1
207, 308, 1
207, 309, 1
207, 310, 1
207, 315, 1
207, 316, 1
207, 318, 1
207, 320, 1
207, 321, 1
207, 322, 1
207, 323, 1
207, 325, 1
207, 326, 1
207, 328, 1
207, 330, 1
207, 331, 1
207, 333, 1
207, 334, 1
207, 335, 1
207, 336, 1
207, 337, 1
207, 338, 1
207, 339, 1
207, 340, 1
207, 341, 1
207, 342, 1
207, 343, 1
207, 344, 1
207, 346, 1
207, 347, 1
207, 348, 1
207, 349, 1
207, 350, 1
207, 351, 1
207, 352, 1
207, 353, 1
208, 70, 1
208, 143, 1
208, 319, 1
209, 0, 1
209, 5, 1
209, 6, 1
209, 11, 1
209, 12, 1
209, 15, 1
209, 19, 1
209, 20, 1
209, 24, 1
209, 32, 1
209, 41, 1
209, 45, 1
209, 46, 1
209, 51, 1
209, 57, 1
209, 59, 1
209, 60, 1
209, 64, 1
209, 65, 1
209, 70, 1
209, 75, 1
209, 89, 1
209, 94, 1
209, 109, 1
209, 111, 1
209, 112, 1
209, 116, 1
209, 118, 1
209, 120, 1
209, 124, 1
209, 129, 1
209, 130, 1
209, 135, 1
209, 140, 1
209, 141, 1
209, 156, 1
209, 160, 1
209, 169, 1
209, 188, 1
209, 190, 1
209, 192, 1
209, 193, 1
209, 204, 1
209, 217, 1
209, 219, 1
209, 226, 1
209, 228, 1
209, 229, 1
209, 237, 1
209, 248, 1
209, 253, 1
209, 255, 1
209, 257, 1
209, 258, 1
209, 260, 1
209, 263, 1
209, 272, 1
209, 274, 1
209, 296, 1
209, 298, 1
209, 299, 1
209, 307, 1
209, 314, 1
209, 318, 1
209, 320, 1
209, 321, 1
209, 330, 1
209, 331, 1
209, 336, 1
209, 339, 1
209, 340, 1
209, 342, 1
209, 347, 1
210, 0, 1
210, 7, 1
210, 11, 1
210, 15, 1
210, 19, 1
210, 20, 1
210, 32, 1
210, 41, 1
210, 46, 1
210, 51, 1
210, 57, 1
210, 59, 1
210, 60, 1
210, 65, 1
210, 70, 1
210, 75, 1
210, 89, 1
210, 109, 1
210, 112, 1
210, 116, 1
210, 118, 1
210, 120, 1
210, 124, 1
210, 129, 1
210, 130, 1
210, 135, 1
210, 140, 1
210, 143, 1
210, 156, 1
210, 160, 1
210, 169, 1
210, 173, 1
210, 188, 1
210, 190, 1
210, 192, 1
210, 193, 1
210, 204, 1
210, 216, 1
210, 217, 1
210, 219, 1
210, 222, 1
210, 226, 1
210, 228, 1
210, 229, 1
210, 231, 1
210, 248, 1
210, 253, 1
210, 255, 1
210, 257, 1
210, 258, 1
210, 260, 1
210, 267, 1
210, 272, 1
210, 274, 1
210, 278, 1
210, 288, 1
210, 294, 1
210, 296, 1
210, 298, 1
210, 299, 1
210, 301, 1
210, 307, 1
210, 318, 1
210, 320, 1
210, 321, 1
210, 329, 1
210, 331, 1
210, 339, 1
210, 340, 1
210, 342, 1
211, 0, 1
211, 5, 1
211, 7, 1
211, 11, 1
211, 20, 1
211, 24, 1
211, 26, 1
211, 32, 1
211, 41, 1
211, 46, 1
211, 51, 1
211, 57, 1
211, 59, 1
211, 60, 1
211, 65, 1
211, 70, 1
211, 75, 1
211, 89, 1
211, 109, 1
211, 116, 1
211, 118, 1
211, 120, 1
211, 124, 1
211, 129, 1
211, 130, 1
211, 140, 1
211, 141, 1
211, 143, 1
211, 146, 1
211, 156, 1
211, 160, 1
211, 169, 1
211, 173, 1
211, 188, 1
211, 190, 1
211, 192, 1
211, 193, 1
211, 202, 1
211, 204, 1
211, 216, 1
211, 217, 1
211, 219, 1
211, 222, 1
211, 226, 1
211, 228, 1
211, 237, 1
211, 246, 1
211, 248, 1
211, 250, 1
211, 253, 1
211, 255, 1
211, 257, 1
211, 260, 1
211, 267, 1
211, 274, 1
211, 278, 1
211, 288, 1
211, 294, 1
211, 296, 1
211, 298, 1
211, 299, 1
211, 301, 1
211, 307, 1
211, 308, 1
211, 318, 1
211, 320, 1
211, 321, 1
211, 325, 1
211, 330, 1
211, 331, 1
211, 336, 1
211, 339, 1
211, 340, 1
212, 45, 1
212, 67, 1
212, 70, 1
212, 319, 1
213, 0, 1
213, 5, 1
213, 7, 1
213, 11, 1
213, 12, 1
213, 15, 1
213, 19, 1
213, 20, 1
213, 24, 1
213, 32, 1
213, 41, 1
213, 45, 1
213, 46, 1
213, 51, 1
213, 57, 1
213, 59, 1
213, 60, 1
213, 65, 1
213, 70, 1
213, 75, 1
213, 89, 1
213, 109, 1
213, 111, 1
213, 112, 1
213, 116, 1
213, 118, 1
213, 120, 1
213, 124, 1
213, 129, 1
213, 130, 1
213, 140, 1
213, 143, 1
213, 156, 1
213, 160, 1
213, 169, 1
213, 188, 1
213, 190, 1
213, 192, 1
213, 193, 1
213, 199, 1
213, 204, 1
213, 216, 1
213, 217, 1
213, 219, 1
213, 222, 1
213, 226, 1
213, 228, 1
213, 229, 1
213, 231, 1
213, 233, 1
213, 237, 1
213, 248, 1
213, 253, 1
213, 255, 1
213, 257, 1
213, 258, 1
213, 260, 1
213, 267, 1
213, 268, 1
213, 272, 1
213, 274, 1
213, 296, 1
213, 298, 1
213, 299, 1
213, 301, 1
213, 308, 1
213, 318, 1
213, 320, 1
213, 321, 1
213, 329, 1
213, 330, 1
213, 331, 1
213, 336, 1
213, 339, 1
213, 340, 1
213, 342, 1
213, 347, 1
214, 0, 1
214, 7, 1
214, 11, 1
214, 12, 1
214, 14, 1
214, 15, 1
214, 20, 1
214, 24, 1
214, 32, 1
214, 37, 1
214, 41, 1
214, 43, 1
214, 46, 1
214, 51, 1
214, 57, 1
214, 59, 1
214, 60, 1
214, 64, 1
214, 65, 1
214, 67, 1
214, 70, 1
214, 71, 1
214, 75, 1
214, 89, 1
214, 109, 1
214, 112, 1
214, 116, 1
214, 118, 1
214, 120, 1
214, 124, 1
214, 130, 1
214, 140, 1
214, 146, 1
214, 156, 1
214, 169, 1
214, 173, 1
214, 188, 1
214, 190, 1
214, 192, 1
214, 193, 1
214, 199, 1
214, 202, 1
214, 204, 1
214, 216, 1
214, 217, 1
214, 219, 1
214, 222, 1
214, 226, 1
214, 228, 1
214, 229, 1
214, 231, 1
214, 233, 1
214, 237, 1
214, 243, 1
214, 248, 1
214, 250, 1
214, 253, 1
214, 255, 1
214, 257, 1
214, 260, 1
214, 267, 1
214, 268, 1
214, 272, 1
214, 274, 1
214, 278, 1
214, 296, 1
214, 298, 1
214, 299, 1
214, 301, 1
214, 307, 1
214, 308, 1
214, 318, 1
214, 319, 1
214, 320, 1
214, 321, 1
214, 325, 1
214, 329, 1
214, 330, 1
214, 331, 1
214, 339, 1
214, 340, 1
214, 342, 1
215, 0, 1
215, 5, 1
215, 6, 1
215, 7, 1
215, 11, 1
215, 15, 1
215, 19, 1
215, 20, 1
215, 24, 1
215, 32, 1
215, 37, 1
215, 41, 1
215, 43, 1
215, 45, 1
215, 46, 1
215, 57, 1
215, 59, 1
215, 60, 1
215, 65, 1
215, 70, 1
215, 72, 1
215, 109, 1
215, 112, 1
215, 116, 1
215, 118, 1
215, 120, 1
215, 124, 1
215, 129, 1
215, 130, 1
215, 135, 1
215, 140, 1
215, 156, 1
215, 160, 1
215, 169, 1
215, 188, 1
215, 190, 1
215, 192, 1
215, 193, 1
215, 202, 1
215, 217, 1
215, 219, 1
215, 222, 1
215, 226, 1
215, 228, 1
215, 229, 1
215, 233, 1
215, 237, 1
215, 246, 1
215, 248, 1
215, 250, 1
215, 253, 1
215, 255, 1
215, 258, 1
215, 260, 1
215, 263, 1
215, 268, 1
215, 272, 1
215, 274, 1
215, 288, 1
215, 294, 1
215, 296, 1
215, 298, 1
215, 299, 1
215, 301, 1
215, 307, 1
215, 308, 1
215, 318, 1
215, 319, 1
215, 320, 1
215, 321, 1
215, 325, 1
215, 329, 1
215, 336, 1
215, 339, 1
215, 340, 1
215, 342, 1
215, 347, 1
216, 0, 1
216, 1, 1
216, 2, 1
216, 3, 1
216, 4, 1
216, 5, 1
216, 7, 1
216, 8, 1
216, 9, 1
216, 10, 1
216, 11, 1
216, 12, 1
216, 15, 1
216, 16, 1
216, 17, 1
216, 18, 1
216, 19, 1
216, 20, 1
216, 22, 1
216, 25, 1
216, 27, 1
216, 28, 1
216, 29, 1
216, 30, 1
216, 31, 1
216, 32, 1
216, 33, 1
216, 34, 1
216, 35, 1
216, 37, 1
216, 39, 1
216, 40, 1
216, 41, 1
216, 42, 1
216, 43, 1
216, 45, 1
216, 46, 1
216, 48, 1
216, 49, 1
216, 50, 1
216, 51, 1
216, 52, 1
216, 54, 1
216, 56, 1
216, 57, 1
216, 58, 1
216, 59, 1
216, 60, 1
216, 61, 1
216, 62, 1
216, 63, 1
216, 64, 1
216, 65, 1
216, 66, 1
216, 70, 1
216, 74, 1
216, 75, 1
216, 76, 1
216, 77, 1
216, 78, 1
216, 79, 1
216, 80, 1
216, 82, 1
216, 84, 1
216, 85, 1
216, 86, 1
216, 88, 1
216, 89, 1
216, 90, 1
216, 92, 1
216, 93, 1
216, 95, 1
216, 96, 1
216, 99, 1
216, 100, 1
216, 101, 1
216, 103, 1
216, 104, 1
216, 105, 1
216, 106, 1
216, 107, 1
216, 108, 1
216, 109, 1
216, 110, 1
216, 113, 1
216, 114, 1
216, 115, 1
216, 116, 1
216, 118, 1
216, 120, 1
216, 124, 1
216, 126, 1
216, 127, 1
216, 128, 1
216, 129, 1
216, 130, 1
216, 131, 1
216, 133, 1
216, 134, 1
216, 135, 1
216, 137, 1
216, 140, 1
216, 141, 1
216, 142, 1
216, 143, 1
216, 145, 1
216, 146, 1
216, 147, 1
216, 148, 1
216, 151, 1
216, 152, 1
216, 153, 1
216, 154, 1
216, 155, 1
216, 156, 1
216, 157, 1
216, 158, 1
216, 160, 1
216, 161, 1
216, 164, 1
216, 165, 1
216, 166, 1
216, 167, 1
216, 169, 1
216, 171, 1
216, 172, 1
216, 176, 1
216, 177, 1
216, 178, 1
216, 180, 1
216, 181, 1
216, 182, 1
216, 183, 1
216, 184, 1
216, 185, 1
216, 186, 1
216, 189, 1
216, 190, 1
216, 191, 1
216, 192, 1
216, 193, 1
216, 195, 1
216, 196, 1
216, 197, 1
216, 198, 1
216, 201, 1
216, 202, 1
216, 204, 1
216, 205, 1
216, 207, 1
216, 209, 1
216, 210, 1
216, 211, 1
216, 213, 1
216, 214, 1
216, 215, 1
216, 219, 1
216, 221, 1
216, 222, 1
216, 224, 1
216, 225, 1
216, 226, 1
216, 228, 1
216, 230, 1
216, 231, 1
216, 232, 1
216, 234, 1
216, 235, 1
216, 236, 1
216, 237, 1
216, 240, 1
216, 241, 1
216, 242, 1
216, 244, 1
216, 245, 1
216, 246, 1
216, 247, 1
216, 250, 1
216, 251, 1
216, 252, 1
216, 253, 1
216, 254, 1
216, 255, 1
216, 256, 1
216, 257, 1
216, 258, 1
216, 259, 1
216, 260, 1
216, 261, 1
216, 262, 1
216, 265, 1
216, 266, 1
216, 269, 1
216, 270, 1
216, 271, 1
216, 274, 1
216, 275, 1
216, 276, 1
216, 277, 1
216, 278, 1
216, 279, 1
216, 280, 1
216, 283, 1
216, 284, 1
216, 285, 1
216, 286, 1
216, 287, 1
216, 289, 1
216, 290, 1
216, 291, 1
216, 292, 1
216, 293, 1
216, 294, 1
216, 295, 1
216, 297, 1
216, 298, 1
216, 299, 1
216, 300, 1
216, 302, 1
216, 304, 1
216, 306, 1
216, 307, 1
216, 308, 1
216, 309, 1
216, 310, 1
216, 313, 1
216, 315, 1
216, 317, 1
216, 318, 1
216, 319, 1
216, 320, 1
216, 321, 1
216, 324, 1
216, 325, 1
216, 326, 1
216, 328, 1
216, 329, 1
216, 330, 1
216, 331, 1
216, 333, 1
216, 334, 1
216, 335, 1
216, 336, 1
216, 337, 1
216, 339, 1
216, 340, 1
216, 341, 1
216, 342, 1
216, 343, 1
216, 344, 1
216, 346, 1
216, 347, 1
216, 349, 1
216, 350, 1
216, 351, 1
216, 352, 1
216, 353, 1
217, 8, 1
217, 16, 1
217, 22, 1
217, 30, 1
217, 56, 1
217, 58, 1
217, 70, 1
217, 80, 1
217, 87, 1
217, 101, 1
217, 103, 1
217, 142, 1
217, 152, 1
217, 159, 1
217, 165, 1
217, 177, 1
217, 205, 1
217, 244, 1
217, 251, 1
217, 263, 1
217, 293, 1
217, 300, 1
217, 304, 1
217, 315, 1
217, 323, 1
217, 335, 1
217, 341, 1
217, 348, 1
217, 353, 1
218, 0, 1
218, 1, 1
218, 5, 1
218, 7, 1
218, 8, 1
218, 10, 1
218, 11, 1
218, 13, 1
218, 15, 1
218, 17, 1
218, 18, 1
218, 20, 1
218, 21, 1
218, 22, 1
218, 24, 1
218, 28, 1
218, 29, 1
218, 30, 1
218, 31, 1
218, 32, 1
218, 33, 1
218, 34, 1
218, 35, 1
218, 37, 1
218, 39, 1
218, 40, 1
218, 41, 1
218, 42, 1
218, 44, 1
218, 45, 1
218, 46, 1
218, 47, 1
218, 48, 1
218, 49, 1
218, 51, 1
218, 52, 1
218, 54, 1
218, 56, 1
218, 57, 1
218, 58, 1
218, 59, 1
218, 60, 1
218, 61, 1
218, 62, 1
218, 63, 1
218, 64, 1
218, 66, 1
218, 67, 1
218, 68, 1
218, 70, 1
218, 74, 1
218, 76, 1
218, 77, 1
218, 82, 1
218, 85, 1
218, 86, 1
218, 87, 1
218, 88, 1
218, 89, 1
218, 90, 1
218, 91, 1
218, 92, 1
218, 93, 1
218, 95, 1
218, 96, 1
218, 97, 1
218, 100, 1
218, 101, 1
218, 103, 1
218, 104, 1
218, 105, 1
218, 106, 1
218, 107, 1
218, 108, 1
218, 109, 1
218, 110, 1
218, 111, 1
218, 112, 1
218, 113, 1
218, 114, 1
218, 115, 1
218, 116, 1
218, 117, 1
218, 118, 1
218, 120, 1
218, 124, 1
218, 125, 1
218, 127, 1
218, 128, 1
218, 130, 1
218, 131, 1
218, 132, 1
218, 133, 1
218, 134, 1
218, 135, 1
218, 136, 1
218, 137, 1
218, 140, 1
218, 141, 1
218, 142, 1
218, 145, 1
218, 147, 1
218, 151, 1
218, 152, 1
218, 153, 1
218, 154, 1
218, 155, 1
218, 156, 1
218, 157, 1
218, 158, 1
218, 159, 1
218, 160, 1
218, 161, 1
218, 162, 1
218, 164, 1
218, 165, 1
218, 166, 1
218, 167, 1
218, 169, 1
218, 171, 1
218, 172, 1
218, 176, 1
218, 177, 1
218, 178, 1
218, 179, 1
218, 180, 1
218, 182, 1
218, 183, 1
218, 184, 1
218, 185, 1
218, 186, 1
218, 187, 1
218, 188, 1
218, 189, 1
218, 190, 1
218, 192, 1
218, 193, 1
218, 194, 1
218, 195, 1
218, 196, 1
218, 197, 1
218, 198, 1
218, 199, 1
218, 201, 1
218, 202, 1
218, 204, 1
218, 205, 1
218, 207, 1
218, 208, 1
218, 209, 1
218, 210, 1
218, 211, 1
218, 213, 1
218, 214, 1
218, 216, 1
218, 217, 1
218, 219, 1
218, 220, 1
218, 221, 1
218, 222, 1
218, 224, 1
218, 225, 1
218, 226, 1
218, 229, 1
218, 230, 1
218, 232, 1
218, 234, 1
218, 235, 1
218, 236, 1
218, 237, 1
218, 240, 1
218, 241, 1
218, 242, 1
218, 244, 1
218, 245, 1
218, 246, 1
218, 247, 1
218, 248, 1
218, 251, 1
218, 252, 1
218, 253, 1
218, 254, 1
218, 255, 1
218, 256, 1
218, 257, 1
218, 260, 1
218, 261, 1
218, 262, 1
218, 263, 1
218, 264, 1
218, 265, 1
218, 266, 1
218, 268, 1
218, 269, 1
218, 270, 1
218, 271, 1
218, 272, 1
218, 273, 1
218, 274, 1
218, 275, 1
218, 276, 1
218, 277, 1
218, 279, 1
218, 280, 1
218, 283, 1
218, 285, 1
218, 287, 1
218, 289, 1
218, 290, 1
218, 291, 1
218, 292, 1
218, 293, 1
218, 295, 1
218, 296, 1
218, 297, 1
218, 298, 1
218, 299, 1
218, 300, 1
218, 301, 1
218, 302, 1
218, 304, 1
218, 306, 1
218, 307, 1
218, 308, 1
218, 309, 1
218, 310, 1
218, 313, 1
218, 315, 1
218, 316, 1
218, 318, 1
218, 320, 1
218, 321, 1
218, 322, 1
218, 326, 1
218, 328, 1
218, 331, 1
218, 333, 1
218, 335, 1
218, 336, 1
218, 337, 1
218, 338, 1
218, 339, 1
218, 340, 1
218, 341, 1
218, 342, 1
218, 343, 1
218, 344, 1
218, 345, 1
218, 346, 1
218, 347, 1
218, 349, 1
218, 350, 1
218, 352, 1
218, 353, 1
219, 0, 1
219, 1, 1
219, 2, 1
219, 3, 1
219, 5, 1
219, 7, 1
219, 8, 1
219, 9, 1
219, 10, 1
219, 11, 1
219, 13, 1
219, 15, 1
219, 16, 1
219, 17, 1
219, 18, 1
219, 19, 1
219, 20, 1
219, 21, 1
219, 22, 1
219, 24, 1
219, 25, 1
219, 27, 1
219, 28, 1
219, 29, 1
219, 30, 1
219, 31, 1
219, 32, 1
219, 33, 1
219, 35, 1
219, 37, 1
219, 39, 1
219, 40, 1
219, 41, 1
219, 42, 1
219, 43, 1
219, 44, 1
219, 45, 1
219, 46, 1
219, 47, 1
219, 48, 1
219, 49, 1
219, 50, 1
219, 51, 1
219, 52, 1
219, 54, 1
219, 56, 1
219, 57, 1
219, 58, 1
219, 59, 1
219, 60, 1
219, 61, 1
219, 62, 1
219, 63, 1
219, 65, 1
219, 66, 1
219, 70, 1
219, 74, 1
219, 75, 1
219, 76, 1
219, 77, 1
219, 80, 1
219, 82, 1
219, 84, 1
219, 85, 1
219, 86, 1
219, 88, 1
219, 89, 1
219, 90, 1
219, 91, 1
219, 92, 1
219, 93, 1
219, 95, 1
219, 96, 1
219, 97, 1
219, 100, 1
219, 101, 1
219, 103, 1
219, 104, 1
219, 105, 1
219, 106, 1
219, 107, 1
219, 108, 1
219, 109, 1
219, 110, 1
219, 111, 1
219, 112, 1
219, 113, 1
219, 114, 1
219, 115, 1
219, 116, 1
219, 118, 1
219, 120, 1
219, 124, 1
219, 126, 1
219, 127, 1
219, 128, 1
219, 129, 1
219, 130, 1
219, 131, 1
219, 133, 1
219, 134, 1
219, 137, 1
219, 140, 1
219, 142, 1
219, 143, 1
219, 144, 1
219, 145, 1
219, 146, 1
219, 147, 1
219, 148, 1
219, 150, 1
219, 151, 1
219, 152, 1
219, 153, 1
219, 154, 1
219, 155, 1
219, 156, 1
219, 157, 1
219, 158, 1
219, 159, 1
219, 160, 1
219, 161, 1
219, 162, 1
219, 164, 1
219, 165, 1
219, 166, 1
219, 167, 1
219, 168, 1
219, 169, 1
219, 172, 1
219, 173, 1
219, 174, 1
219, 177, 1
219, 178, 1
219, 180, 1
219, 181, 1
219, 182, 1
219, 183, 1
219, 185, 1
219, 186, 1
219, 188, 1
219, 189, 1
219, 190, 1
219, 191, 1
219, 193, 1
219, 194, 1
219, 195, 1
219, 196, 1
219, 197, 1
219, 198, 1
219, 201, 1
219, 203, 1
219, 204, 1
219, 205, 1
219, 207, 1
219, 208, 1
219, 209, 1
219, 210, 1
219, 211, 1
219, 213, 1
219, 214, 1
219, 215, 1
219, 216, 1
219, 217, 1
219, 220, 1
219, 221, 1
219, 222, 1
219, 224, 1
219, 225, 1
219, 226, 1
219, 227, 1
219, 228, 1
219, 231, 1
219, 232, 1
219, 234, 1
219, 235, 1
219, 236, 1
219, 237, 1
219, 240, 1
219, 241, 1
219, 242, 1
219, 244, 1
219, 245, 1
219, 247, 1
219, 248, 1
219, 251, 1
219, 253, 1
219, 255, 1
219, 256, 1
219, 259, 1
219, 260, 1
219, 261, 1
219, 262, 1
219, 263, 1
219, 265, 1
219, 266, 1
219, 267, 1
219, 269, 1
219, 270, 1
219, 271, 1
219, 274, 1
219, 275, 1
219, 276, 1
219, 277, 1
219, 278, 1
219, 279, 1
219, 280, 1
219, 283, 1
219, 284, 1
219, 285, 1
219, 287, 1
219, 290, 1
219, 291, 1
219, 292, 1
219, 293, 1
219, 295, 1
219, 296, 1
219, 297, 1
219, 298, 1
219, 299, 1
219, 300, 1
219, 301, 1
219, 302, 1
219, 304, 1
219, 306, 1
219, 307, 1
219, 309, 1
219, 310, 1
219, 315, 1
219, 317, 1
219, 318, 1
219, 320, 1
219, 321, 1
219, 322, 1
219, 323, 1
219, 325, 1
219, 326, 1
219, 328, 1
219, 329, 1
219, 331, 1
219, 333, 1
219, 335, 1
219, 336, 1
219, 337, 1
219, 338, 1
219, 339, 1
219, 340, 1
219, 341, 1
219, 342, 1
219, 343, 1
219, 346, 1
219, 347, 1
219, 348, 1
219, 349, 1
219, 350, 1
219, 352, 1
219, 353, 1
220, 8, 1
220, 22, 1
220, 30, 1
220, 45, 1
220, 56, 1
220, 58, 1
220, 70, 1
220, 80, 1
220, 87, 1
220, 101, 1
220, 103, 1
220, 152, 1
220, 165, 1
220, 171, 1
220, 177, 1
220, 184, 1
220, 205, 1
220, 215, 1
220, 244, 1
220, 251, 1
220, 263, 1
220, 289, 1
220, 293, 1
220, 300, 1
220, 304, 1
220, 315, 1
220, 319, 1
220, 323, 1
220, 327, 1
220, 335, 1
220, 341, 1
220, 353, 1
221, 0, 1
221, 5, 1
221, 7, 1
221, 11, 1
221, 15, 1
221, 19, 1
221, 20, 1
221, 24, 1
221, 32, 1
221, 37, 1
221, 41, 1
221, 45, 1
221, 46, 1
221, 51, 1
221, 59, 1
221, 60, 1
221, 65, 1
221, 68, 1
221, 70, 1
221, 75, 1
221, 89, 1
221, 109, 1
221, 112, 1
221, 116, 1
221, 118, 1
221, 120, 1
221, 124, 1
221, 129, 1
221, 130, 1
221, 135, 1
221, 140, 1
221, 146, 1
221, 156, 1
221, 160, 1
221, 169, 1
221, 188, 1
221, 190, 1
221, 192, 1
221, 193, 1
221, 199, 1
221, 204, 1
221, 216, 1
221, 217, 1
221, 222, 1
221, 226, 1
221, 228, 1
221, 229, 1
221, 231, 1
221, 248, 1
221, 250, 1
221, 253, 1
221, 255, 1
221, 257, 1
221, 260, 1
221, 263, 1
221, 267, 1
221, 274, 1
221, 278, 1
221, 288, 1
221, 296, 1
221, 298, 1
221, 299, 1
221, 307, 1
221, 318, 1
221, 320, 1
221, 321, 1
221, 325, 1
221, 329, 1
221, 331, 1
221, 336, 1
221, 339, 1
221, 340, 1
221, 342, 1
222, 1, 1
222, 2, 1
222, 3, 1
222, 5, 1
222, 7, 1
222, 8, 1
222, 9, 1
222, 10, 1
222, 11, 1
222, 12, 1
222, 13, 1
222, 18, 1
222, 20, 1
222, 21, 1
222, 22, 1
222, 24, 1
222, 25, 1
222, 27, 1
222, 28, 1
222, 29, 1
222, 31, 1
222, 32, 1
222, 33, 1
222, 34, 1
222, 35, 1
222, 37, 1
222, 39, 1
222, 40, 1
222, 41, 1
222, 42, 1
222, 43, 1
222, 44, 1
222, 45, 1
222, 46, 1
222, 47, 1
222, 48, 1
222, 49, 1
222, 50, 1
