362, 39656
209, 200, 1
209, 201, 1
209, 203, 1
209, 205, 1
209, 213, 1
209, 216, 1
209, 224, 1
209, 229, 1
209, 231, 1
209, 237, 1
209, 259, 1
209, 267, 1
209, 271, 1
209, 274, 1
209, 281, 1
209, 284, 1
209, 286, 1
209, 290, 1
209, 299, 1
209, 302, 1
209, 309, 1
209, 328, 1
210, 0, 1
210, 1, 1
210, 2, 1
210, 3, 1
210, 4, 1
210, 6, 1
210, 8, 1
210, 9, 1
210, 11, 1
210, 12, 1
210, 13, 1
210, 14, 1
210, 15, 1
210, 16, 1
210, 17, 1
210, 19, 1
210, 21, 1
210, 22, 1
210, 23, 1
210, 25, 1
210, 26, 1
210, 28, 1
210, 29, 1
210, 30, 1
210, 31, 1
210, 32, 1
210, 33, 1
210, 34, 1
210, 35, 1
210, 37, 1
210, 38, 1
210, 41, 1
210, 42, 1
210, 43, 1
210, 44, 1
210, 45, 1
210, 46, 1
210, 47, 1
210, 48, 1
210, 49, 1
210, 51, 1
210, 54, 1
210, 55, 1
210, 56, 1
210, 57, 1
210, 60, 1
210, 61, 1
210, 65, 1
210, 66, 1
210, 68, 1
210, 69, 1
210, 70, 1
210, 71, 1
210, 72, 1
210, 75, 1
210, 76, 1
210, 77, 1
210, 78, 1
210, 79, 1
210, 80, 1
210, 81, 1
210, 82, 1
210, 84, 1
210, 85, 1
210, 86, 1
210, 87, 1
210, 88, 1
210, 90, 1
210, 93, 1
210, 94, 1
210, 95, 1
210, 96, 1
210, 98, 1
210, 100, 1
210, 102, 1
210, 104, 1
210, 106, 1
210, 107, 1
210, 110, 1
210, 111, 1
210, 112, 1
210, 114, 1
210, 115, 1
210, 117, 1
210, 118, 1
210, 119, 1
210, 120, 1
210, 121, 1
210, 122, 1
210, 124, 1
210, 125, 1
210, 127, 1
210, 128, 1
210, 130, 1
210, 131, 1
210, 132, 1
210, 133, 1
210, 134, 1
210, 137, 1
210, 140, 1
210, 141, 1
210, 142, 1
210, 143, 1
210, 145, 1
210, 146, 1
210, 147, 1
210, 148, 1
210, 149, 1
210, 150, 1
210, 152, 1
210, 153, 1
210, 154, 1
210, 156, 1
210, 158, 1
210, 159, 1
210, 160, 1
210, 161, 1
210, 164, 1
210, 165, 1
210, 166, 1
210, 167, 1
210, 168, 1
210, 169, 1
210, 170, 1
210, 172, 1
210, 173, 1
210, 174, 1
210, 176, 1
210, 177, 1
210, 178, 1
210, 180, 1
210, 182, 1
210, 183, 1
210, 184, 1
210, 185, 1
210, 186, 1
210, 187, 1
210, 188, 1
210, 189, 1
210, 190, 1
210, 191, 1
210, 192, 1
210, 193, 1
210, 196, 1
210, 197, 1
210, 198, 1
210, 199, 1
210, 200, 1
210, 201, 1
210, 202, 1
210, 203, 1
210, 204, 1
210, 205, 1
210, 206, 1
210, 207, 1
210, 208, 1
210, 209, 1
210, 211, 1
210, 212, 1
210, 213, 1
210, 214, 1
210, 215, 1
210, 216, 1
210, 217, 1
210, 218, 1
210, 219, 1
210, 221, 1
210, 222, 1
210, 223, 1
210, 224, 1
210, 225, 1
210, 227, 1
210, 229, 1
210, 230, 1
210, 231, 1
210, 233, 1
210, 237, 1
210, 239, 1
210, 240, 1
210, 241, 1
210, 243, 1
210, 244, 1
210, 245, 1
210, 248, 1
210, 250, 1
210, 251, 1
210, 252, 1
210, 254, 1
210, 255, 1
210, 256, 1
210, 257, 1
210, 259, 1
210, 261, 1
210, 264, 1
210, 265, 1
210, 267, 1
210, 269, 1
210, 270, 1
210, 271, 1
210, 275, 1
210, 277, 1
210, 278, 1
210, 279, 1
210, 280, 1
210, 281, 1
210, 284, 1
210, 286, 1
210, 287, 1
210, 288, 1
210, 289, 1
210, 290, 1
210, 291, 1
210, 292, 1
210, 293, 1
210, 294, 1
210, 295, 1
210, 296, 1
210, 298, 1
210, 299, 1
210, 300, 1
210, 301, 1
210, 302, 1
210, 303, 1
210, 304, 1
210, 305, 1
210, 307, 1
210, 308, 1
210, 309, 1
210, 310, 1
210, 311, 1
210, 312, 1
210, 314, 1
210, 315, 1
210, 316, 1
210, 319, 1
210, 320, 1
210, 321, 1
210, 322, 1
210, 323, 1
210, 324, 1
210, 326, 1
210, 327, 1
210, 328, 1
210, 329, 1
210, 330, 1
210, 332, 1
210, 334, 1
210, 335, 1
210, 337, 1
210, 338, 1
211, 17, 1
211, 38, 1
211, 57, 1
211, 61, 1
211, 86, 1
211, 100, 1
211, 102, 1
211, 104, 1
211, 106, 1
211, 114, 1
211, 119, 1
211, 122, 1
211, 124, 1
211, 134, 1
211, 135, 1
211, 142, 1
211, 150, 1
211, 155, 1
211, 156, 1
211, 160, 1
211, 168, 1
211, 181, 1
211, 183, 1
211, 195, 1
211, 202, 1
211, 208, 1
211, 209, 1
211, 210, 1
211, 218, 1
211, 221, 1
211, 225, 1
211, 227, 1
211, 232, 1
211, 239, 1
211, 255, 1
211, 275, 1
211, 282, 1
211, 291, 1
211, 293, 1
211, 304, 1
211, 310, 1
211, 314, 1
211, 326, 1
211, 330, 1
211, 337, 1
211, 338, 1
212, 6, 1
212, 17, 1
212, 22, 1
212, 38, 1
212, 40, 1
212, 57, 1
212, 61, 1
212, 86, 1
212, 96, 1
212, 100, 1
212, 102, 1
212, 104, 1
212, 114, 1
212, 119, 1
212, 122, 1
212, 124, 1
212, 134, 1
212, 150, 1
212, 151, 1
212, 155, 1
212, 156, 1
212, 160, 1
212, 168, 1
212, 181, 1
212, 183, 1
212, 195, 1
212, 202, 1
212, 208, 1
212, 209, 1
212, 210, 1
212, 221, 1
212, 225, 1
212, 227, 1
212, 232, 1
212, 239, 1
212, 249, 1
212, 255, 1
212, 275, 1
212, 282, 1
212, 286, 1
212, 293, 1
212, 304, 1
212, 310, 1
212, 314, 1
212, 326, 1
212, 337, 1
212, 338, 1
213, 0, 1
213, 1, 1
213, 2, 1
213, 3, 1
213, 4, 1
213, 6, 1
213, 8, 1
213, 9, 1
213, 12, 1
213, 13, 1
213, 14, 1
213, 15, 1
213, 16, 1
213, 18, 1
213, 19, 1
213, 21, 1
213, 23, 1
213, 24, 1
213, 25, 1
213, 28, 1
213, 29, 1
213, 31, 1
213, 32, 1
213, 35, 1
213, 38, 1
213, 41, 1
213, 42, 1
213, 43, 1
213, 44, 1
213, 45, 1
213, 46, 1
213, 47, 1
213, 49, 1
213, 50, 1
213, 51, 1
213, 53, 1
213, 56, 1
213, 57, 1
213, 61, 1
213, 63, 1
213, 65, 1
213, 66, 1
213, 69, 1
213, 70, 1
213, 71, 1
213, 72, 1
213, 73, 1
213, 76, 1
213, 78, 1
213, 79, 1
213, 80, 1
213, 81, 1
213, 82, 1
213, 85, 1
213, 87, 1
213, 88, 1
213, 90, 1
213, 93, 1
213, 94, 1
213, 95, 1
213, 96, 1
213, 98, 1
213, 100, 1
213, 102, 1
213, 104, 1
213, 106, 1
213, 107, 1
213, 108, 1
213, 110, 1
213, 112, 1
213, 113, 1
213, 114, 1
213, 115, 1
213, 117, 1
213, 118, 1
213, 119, 1
213, 120, 1
213, 121, 1
213, 122, 1
213, 124, 1
213, 125, 1
213, 126, 1
213, 127, 1
213, 128, 1
213, 131, 1
213, 132, 1
213, 133, 1
213, 134, 1
213, 135, 1
213, 136, 1
213, 140, 1
213, 141, 1
213, 142, 1
213, 143, 1
213, 145, 1
213, 146, 1
213, 149, 1
213, 150, 1
213, 152, 1
213, 153, 1
213, 154, 1
213, 156, 1
213, 157, 1
213, 158, 1
213, 159, 1
213, 160, 1
213, 161, 1
213, 162, 1
213, 164, 1
213, 165, 1
213, 166, 1
213, 167, 1
213, 168, 1
213, 169, 1
213, 170, 1
213, 171, 1
213, 172, 1
213, 173, 1
213, 174, 1
213, 176, 1
213, 177, 1
213, 178, 1
213, 182, 1
213, 183, 1
213, 184, 1
213, 185, 1
213, 186, 1
213, 189, 1
213, 190, 1
213, 191, 1
213, 192, 1
213, 193, 1
213, 195, 1
213, 196, 1
213, 198, 1
213, 199, 1
213, 200, 1
213, 201, 1
213, 202, 1
213, 204, 1
213, 208, 1
213, 209, 1
213, 210, 1
213, 211, 1
213, 212, 1
213, 215, 1
213, 216, 1
213, 217, 1
213, 219, 1
213, 221, 1
213, 222, 1
213, 223, 1
213, 224, 1
213, 225, 1
213, 227, 1
213, 229, 1
213, 230, 1
213, 231, 1
213, 232, 1
213, 233, 1
213, 235, 1
213, 236, 1
213, 237, 1
213, 238, 1
213, 239, 1
213, 240, 1
213, 241, 1
213, 242, 1
213, 243, 1
213, 244, 1
213, 245, 1
213, 248, 1
213, 249, 1
213, 250, 1
213, 252, 1
213, 254, 1
213, 255, 1
213, 256, 1
213, 259, 1
213, 261, 1
213, 263, 1
213, 264, 1
213, 266, 1
213, 267, 1
213, 268, 1
213, 269, 1
213, 270, 1
213, 271, 1
213, 272, 1
213, 273, 1
213, 274, 1
213, 275, 1
213, 276, 1
213, 277, 1
213, 278, 1
213, 279, 1
213, 280, 1
213, 281, 1
213, 282, 1
213, 284, 1
213, 286, 1
213, 287, 1
213, 288, 1
213, 290, 1
213, 292, 1
213, 294, 1
213, 295, 1
213, 298, 1
213, 299, 1
213, 302, 1
213, 304, 1
213, 305, 1
213, 308, 1
213, 309, 1
213, 310, 1
213, 311, 1
213, 312, 1
213, 314, 1
213, 315, 1
213, 316, 1
213, 319, 1
213, 321, 1
213, 322, 1
213, 323, 1
213, 324, 1
213, 326, 1
213, 327, 1
213, 328, 1
213, 329, 1
213, 330, 1
213, 334, 1
213, 335, 1
213, 337, 1
213, 338, 1
214, 2, 1
214, 11, 1
214, 16, 1
214, 17, 1
214, 20, 1
214, 24, 1
214, 30, 1
214, 33, 1
214, 42, 1
214, 72, 1
214, 81, 1
214, 86, 1
214, 89, 1
214, 95, 1
214, 110, 1
214, 112, 1
214, 125, 1
214, 126, 1
214, 127, 1
214, 128, 1
214, 131, 1
214, 132, 1
214, 136, 1
214, 137, 1
214, 161, 1
214, 164, 1
214, 170, 1
214, 172, 1
214, 173, 1
214, 174, 1
214, 175, 1
214, 178, 1
214, 188, 1
214, 197, 1
214, 199, 1
214, 201, 1
214, 205, 1
214, 213, 1
214, 216, 1
214, 224, 1
214, 229, 1
214, 231, 1
214, 236, 1
214, 237, 1
214, 259, 1
214, 267, 1
214, 271, 1
214, 274, 1
214, 281, 1
214, 290, 1
214, 296, 1
214, 302, 1
214, 309, 1
215, 2, 1
215, 11, 1
215, 17, 1
215, 24, 1
215, 33, 1
215, 42, 1
215, 50, 1
215, 72, 1
215, 81, 1
215, 86, 1
215, 89, 1
215, 95, 1
215, 108, 1
215, 112, 1
215, 125, 1
215, 126, 1
215, 127, 1
215, 128, 1
215, 131, 1
215, 132, 1
215, 136, 1
215, 137, 1
215, 140, 1
215, 158, 1
215, 161, 1
215, 164, 1
215, 166, 1
215, 170, 1
215, 172, 1
215, 173, 1
215, 174, 1
215, 175, 1
215, 178, 1
215, 188, 1
215, 199, 1
215, 200, 1
215, 201, 1
215, 205, 1
215, 213, 1
215, 216, 1
215, 224, 1
215, 229, 1
215, 236, 1
215, 237, 1
215, 259, 1
215, 267, 1
215, 274, 1
215, 278, 1
215, 284, 1
215, 286, 1
215, 290, 1
215, 299, 1
215, 302, 1
216, 2, 1
216, 16, 1
216, 17, 1
216, 20, 1
216, 24, 1
216, 36, 1
216, 42, 1
216, 50, 1
216, 59, 1
216, 72, 1
216, 81, 1
216, 89, 1
216, 95, 1
216, 98, 1
216, 110, 1
216, 112, 1
216, 125, 1
216, 126, 1
216, 127, 1
216, 128, 1
216, 130, 1
216, 132, 1
216, 136, 1
216, 140, 1
216, 158, 1
216, 161, 1
216, 170, 1
216, 173, 1
216, 174, 1
216, 178, 1
216, 188, 1
216, 197, 1
216, 199, 1
216, 200, 1
216, 201, 1
216, 205, 1
216, 207, 1
216, 213, 1
216, 229, 1
216, 231, 1
216, 235, 1
216, 236, 1
216, 237, 1
216, 259, 1
216, 267, 1
216, 271, 1
216, 274, 1
216, 281, 1
216, 284, 1
216, 286, 1
216, 290, 1
216, 299, 1
216, 302, 1
216, 309, 1
217, 2, 1
217, 17, 1
217, 24, 1
217, 33, 1
217, 42, 1
217, 50, 1
217, 67, 1
217, 72, 1
217, 81, 1
217, 89, 1
217, 98, 1
217, 103, 1
217, 108, 1
217, 110, 1
217, 112, 1
217, 125, 1
217, 126, 1
217, 127, 1
217, 128, 1
217, 130, 1
217, 131, 1
217, 132, 1
217, 136, 1
217, 137, 1
217, 158, 1
217, 161, 1
217, 164, 1
217, 170, 1
217, 172, 1
217, 173, 1
217, 174, 1
217, 175, 1
217, 178, 1
217, 188, 1
217, 199, 1
217, 200, 1
217, 201, 1
217, 203, 1
217, 205, 1
217, 207, 1
217, 213, 1
217, 216, 1
217, 224, 1
217, 229, 1
217, 231, 1
217, 236, 1
217, 237, 1
217, 259, 1
217, 267, 1
217, 271, 1
217, 274, 1
217, 278, 1
217, 281, 1
217, 284, 1
217, 290, 1
217, 296, 1
217, 299, 1
217, 302, 1
218, 0, 1
218, 1, 1
218, 2, 1
218, 4, 1
218, 8, 1
218, 9, 1
218, 12, 1
218, 13, 1
218, 14, 1
218, 15, 1
218, 17, 1
218, 19, 1
218, 20, 1
218, 22, 1
218, 23, 1
218, 24, 1
218, 25, 1
218, 28, 1
218, 31, 1
218, 32, 1
218, 33, 1
218, 35, 1
218, 37, 1
218, 38, 1
218, 42, 1
218, 43, 1
218, 44, 1
218, 45, 1
218, 46, 1
218, 47, 1
218, 48, 1
218, 49, 1
218, 50, 1
218, 51, 1
218, 53, 1
218, 54, 1
218, 55, 1
218, 56, 1
218, 57, 1
218, 60, 1
218, 61, 1
218, 65, 1
218, 68, 1
218, 69, 1
218, 70, 1
218, 71, 1
218, 72, 1
218, 75, 1
218, 76, 1
218, 77, 1
218, 78, 1
218, 79, 1
218, 80, 1
218, 81, 1
218, 82, 1
218, 85, 1
218, 87, 1
218, 88, 1
218, 90, 1
218, 91, 1
218, 92, 1
218, 94, 1
218, 95, 1
218, 96, 1
218, 100, 1
218, 102, 1
218, 104, 1
218, 106, 1
218, 107, 1
218, 110, 1
218, 112, 1
218, 113, 1
218, 114, 1
218, 115, 1
218, 116, 1
218, 117, 1
218, 118, 1
218, 119, 1
218, 120, 1
218, 121, 1
218, 122, 1
218, 124, 1
218, 125, 1
218, 126, 1
218, 127, 1
218, 128, 1
218, 130, 1
218, 131, 1
218, 132, 1
218, 133, 1
218, 134, 1
218, 136, 1
218, 137, 1
218, 139, 1
218, 141, 1
218, 143, 1
218, 144, 1
218, 145, 1
218, 146, 1
218, 149, 1
218, 150, 1
218, 152, 1
218, 153, 1
218, 154, 1
218, 156, 1
218, 157, 1
218, 158, 1
218, 159, 1
218, 160, 1
218, 161, 1
218, 162, 1
218, 164, 1
218, 165, 1
218, 166, 1
218, 167, 1
218, 168, 1
218, 169, 1
218, 170, 1
218, 171, 1
218, 172, 1
218, 174, 1
218, 176, 1
218, 177, 1
218, 178, 1
218, 181, 1
218, 182, 1
218, 183, 1
218, 184, 1
218, 185, 1
218, 187, 1
218, 188, 1
218, 189, 1
218, 190, 1
218, 191, 1
218, 192, 1
218, 193, 1
218, 195, 1
218, 196, 1
218, 197, 1
218, 198, 1
218, 199, 1
218, 200, 1
218, 201, 1
218, 204, 1
218, 206, 1
218, 208, 1
218, 209, 1
218, 210, 1
218, 211, 1
218, 212, 1
218, 213, 1
218, 214, 1
218, 215, 1
218, 216, 1
218, 217, 1
218, 219, 1
218, 221, 1
218, 222, 1
218, 223, 1
218, 224, 1
218, 225, 1
218, 226, 1
218, 227, 1
218, 229, 1
218, 230, 1
218, 231, 1
218, 232, 1
218, 233, 1
218, 236, 1
218, 237, 1
218, 238, 1
218, 239, 1
218, 240, 1
218, 241, 1
218, 242, 1
218, 243, 1
218, 244, 1
218, 245, 1
218, 248, 1
218, 250, 1
218, 251, 1
218, 254, 1
218, 256, 1
218, 257, 1
218, 259, 1
218, 260, 1
218, 261, 1
218, 262, 1
218, 264, 1
218, 267, 1
218, 268, 1
218, 269, 1
218, 270, 1
218, 271, 1
218, 272, 1
218, 273, 1
218, 274, 1
218, 275, 1
218, 276, 1
218, 277, 1
218, 278, 1
218, 279, 1
218, 281, 1
218, 282, 1
218, 284, 1
218, 287, 1
218, 288, 1
218, 289, 1
218, 290, 1
218, 291, 1
218, 292, 1
218, 294, 1
218, 295, 1
218, 296, 1
218, 298, 1
218, 299, 1
218, 300, 1
218, 301, 1
218, 302, 1
218, 303, 1
218, 304, 1
218, 305, 1
218, 307, 1
218, 308, 1
218, 309, 1
218, 310, 1
218, 311, 1
218, 312, 1
218, 314, 1
218, 315, 1
218, 316, 1
218, 318, 1
218, 319, 1
218, 321, 1
218, 322, 1
218, 323, 1
218, 324, 1
218, 326, 1
218, 327, 1
218, 328, 1
218, 329, 1
218, 330, 1
218, 334, 1
218, 335, 1
218, 337, 1
218, 338, 1
219, 2, 1
219, 11, 1
219, 17, 1
219, 24, 1
219, 30, 1
219, 33, 1
219, 42, 1
219, 50, 1
219, 59, 1
219, 72, 1
219, 81, 1
219, 89, 1
219, 95, 1
219, 98, 1
219, 108, 1
219, 110, 1
219, 112, 1
219, 125, 1
219, 127, 1
219, 128, 1
219, 131, 1
219, 132, 1
219, 136, 1
219, 148, 1
219, 158, 1
219, 161, 1
219, 164, 1
219, 170, 1
219, 173, 1
219, 174, 1
219, 178, 1
219, 188, 1
219, 199, 1
219, 200, 1
219, 205, 1
219, 213, 1
219, 216, 1
219, 224, 1
219, 229, 1
219, 231, 1
219, 235, 1
219, 237, 1
219, 259, 1
219, 262, 1
219, 267, 1
219, 274, 1
219, 281, 1
219, 284, 1
219, 286, 1
219, 296, 1
219, 299, 1
219, 302, 1
219, 309, 1
220, 1, 1
220, 2, 1
220, 3, 1
220, 4, 1
220, 5, 1
220, 6, 1
220, 8, 1
220, 9, 1
220, 11, 1
220, 12, 1
220, 13, 1
220, 14, 1
220, 15, 1
220, 17, 1
220, 18, 1
220, 19, 1
220, 20, 1
220, 21, 1
220, 22, 1
220, 23, 1
220, 24, 1
220, 25, 1
220, 26, 1
220, 29, 1
220, 31, 1
220, 32, 1
220, 35, 1
220, 37, 1
220, 38, 1
220, 41, 1
220, 42, 1
220, 43, 1
220, 44, 1
220, 45, 1
220, 46, 1
220, 47, 1
220, 48, 1
220, 50, 1
220, 51, 1
220, 53, 1
220, 54, 1
220, 55, 1
220, 56, 1
220, 57, 1
220, 59, 1
220, 60, 1
220, 61, 1
220, 63, 1
220, 64, 1
220, 65, 1
220, 66, 1
220, 68, 1
220, 70, 1
220, 72, 1
220, 75, 1
220, 76, 1
220, 77, 1
220, 78, 1
220, 80, 1
220, 81, 1
220, 82, 1
220, 84, 1
220, 85, 1
220, 86, 1
220, 87, 1
220, 88, 1
220, 90, 1
220, 91, 1
220, 93, 1
220, 94, 1
220, 95, 1
220, 96, 1
220, 100, 1
220, 104, 1
220, 106, 1
220, 107, 1
220, 108, 1
220, 110, 1
220, 112, 1
220, 114, 1
220, 115, 1
220, 116, 1
220, 117, 1
220, 118, 1
220, 119, 1
220, 120, 1
220, 121, 1
220, 122, 1
220, 124, 1
220, 125, 1
220, 126, 1
220, 127, 1
220, 128, 1
220, 131, 1
220, 132, 1
220, 133, 1
220, 134, 1
220, 135, 1
220, 136, 1
220, 140, 1
220, 141, 1
220, 142, 1
220, 143, 1
220, 145, 1
220, 146, 1
220, 150, 1
220, 151, 1
220, 153, 1
220, 154, 1
220, 155, 1
220, 156, 1
220, 157, 1
220, 160, 1
220, 161, 1
220, 162, 1
220, 164, 1
220, 165, 1
220, 166, 1
220, 167, 1
220, 168, 1
220, 169, 1
220, 170, 1
220, 171, 1
220, 172, 1
220, 174, 1
220, 176, 1
220, 177, 1
220, 178, 1
220, 180, 1
220, 181, 1
220, 182, 1
220, 183, 1
220, 185, 1
220, 186, 1
220, 187, 1
220, 188, 1
220, 189, 1
220, 190, 1
220, 191, 1
220, 192, 1
220, 193, 1
220, 194, 1
220, 195, 1
220, 196, 1
220, 197, 1
220, 198, 1
220, 199, 1
220, 200, 1
220, 201, 1
220, 204, 1
220, 205, 1
220, 208, 1
220, 209, 1
220, 210, 1
220, 211, 1
220, 213, 1
220, 214, 1
220, 215, 1
220, 216, 1
220, 217, 1
220, 218, 1
220, 219, 1
220, 221, 1
220, 222, 1
220, 223, 1
220, 224, 1
220, 225, 1
220, 227, 1
220, 229, 1
220, 230, 1
220, 231, 1
220, 232, 1
220, 233, 1
220, 237, 1
220, 238, 1
220, 239, 1
220, 240, 1
220, 241, 1
220, 242, 1
220, 243, 1
220, 244, 1
220, 245, 1
220, 248, 1
220, 249, 1
220, 251, 1
220, 254, 1
220, 255, 1
220, 256, 1
220, 257, 1
220, 259, 1
220, 260, 1
220, 261, 1
220, 263, 1
220, 264, 1
220, 267, 1
220, 268, 1
220, 269, 1
220, 270, 1
220, 271, 1
220, 272, 1
220, 273, 1
220, 274, 1
220, 275, 1
220, 276, 1
220, 277, 1
220, 278, 1
220, 279, 1
220, 281, 1
220, 282, 1
220, 283, 1
220, 284, 1
220, 286, 1
220, 287, 1
220, 288, 1
220, 290, 1
220, 292, 1
220, 294, 1
220, 295, 1
220, 296, 1
220, 298, 1
220, 299, 1
220, 300, 1
220, 302, 1
220, 303, 1
220, 304, 1
220, 305, 1
220, 307, 1
220, 308, 1
220, 310, 1
220, 311, 1
220, 312, 1
220, 314, 1
220, 315, 1
220, 316, 1
220, 319, 1
220, 321, 1
220, 322, 1
220, 323, 1
220, 324, 1
220, 326, 1
220, 327, 1
220, 329, 1
220, 330, 1
220, 334, 1
220, 335, 1
220, 337, 1
220, 338, 1
221, 2, 1
221, 17, 1
221, 24, 1
221, 42, 1
221, 50, 1
221, 72, 1
221, 81, 1
221, 86, 1
221, 89, 1
221, 95, 1
221, 110, 1
221, 112, 1
221, 125, 1
221, 126, 1
221, 127, 1
221, 128, 1
221, 131, 1
221, 132, 1
221, 136, 1
221, 148, 1
221, 161, 1
221, 164, 1
221, 166, 1
221, 170, 1
221, 172, 1
221, 173, 1
221, 174, 1
221, 188, 1
221, 197, 1
221, 199, 1
221, 200, 1
221, 201, 1
221, 203, 1
221, 205, 1
221, 207, 1
221, 213, 1
221, 216, 1
221, 224, 1
221, 229, 1
221, 231, 1
221, 236, 1
221, 237, 1
221, 259, 1
221, 267, 1
221, 278, 1
221, 281, 1
221, 284, 1
221, 286, 1
221, 299, 1
221, 302, 1
221, 309, 1
221, 328, 1
222, 6, 1
222, 17, 1
222, 22, 1
222, 38, 1
222, 57, 1
222, 61, 1
222, 86, 1
222, 96, 1
222, 100, 1
222, 102, 1
222, 104, 1
222, 114, 1
222, 119, 1
222, 122, 1
222, 124, 1
222, 134, 1
222, 142, 1
222, 150, 1
222, 156, 1
222, 160, 1
222, 168, 1
222, 183, 1
222, 195, 1
222, 208, 1
222, 209, 1
222, 210, 1
222, 221, 1
222, 225, 1
222, 227, 1
222, 232, 1
222, 239, 1
222, 249, 1
222, 255, 1
222, 282, 1
222, 286, 1
222, 293, 1
222, 304, 1
222, 310, 1
222, 314, 1
222, 326, 1
222, 330, 1
222, 337, 1
222, 338, 1
223, 0, 1
223, 1, 1
223, 2, 1
223, 4, 1
223, 5, 1
223, 8, 1
223, 9, 1
223, 12, 1
223, 13, 1
223, 14, 1
223, 15, 1
223, 17, 1
223, 18, 1
223, 19, 1
223, 21, 1
223, 22, 1
223, 23, 1
223, 24, 1
223, 25, 1
223, 28, 1
223, 29, 1
223, 30, 1
223, 31, 1
223, 32, 1
223, 37, 1
223, 38, 1
223, 40, 1
223, 41, 1
223, 42, 1
223, 43, 1
223, 44, 1
223, 45, 1
223, 47, 1
223, 48, 1
223, 49, 1
223, 50, 1
223, 51, 1
223, 53, 1
223, 55, 1
223, 56, 1
223, 57, 1
223, 60, 1
223, 61, 1
223, 63, 1
223, 65, 1
223, 68, 1
223, 69, 1
223, 70, 1
223, 71, 1
223, 72, 1
223, 76, 1
223, 77, 1
223, 78, 1
223, 79, 1
223, 80, 1
223, 81, 1
223, 82, 1
223, 83, 1
223, 84, 1
223, 85, 1
223, 86, 1
223, 87, 1
223, 90, 1
223, 93, 1
223, 94, 1
223, 95, 1
223, 96, 1
223, 98, 1
223, 100, 1
223, 102, 1
223, 104, 1
223, 106, 1
223, 107, 1
223, 108, 1
223, 110, 1
223, 112, 1
223, 113, 1
223, 114, 1
223, 115, 1
223, 117, 1
223, 118, 1
223, 119, 1
223, 120, 1
223, 121, 1
223, 122, 1
223, 124, 1
223, 125, 1
223, 126, 1
223, 127, 1
223, 128, 1
223, 130, 1
223, 131, 1
223, 132, 1
223, 133, 1
223, 134, 1
223, 136, 1
223, 139, 1
223, 141, 1
223, 143, 1
223, 145, 1
223, 146, 1
223, 150, 1
223, 152, 1
223, 153, 1
223, 154, 1
223, 156, 1
223, 158, 1
223, 159, 1
223, 160, 1
223, 161, 1
223, 162, 1
223, 164, 1
223, 165, 1
223, 166, 1
223, 167, 1
223, 168, 1
223, 169, 1
223, 170, 1
223, 171, 1
223, 172, 1
223, 173, 1
223, 174, 1
223, 177, 1
223, 178, 1
223, 180, 1
223, 183, 1
223, 184, 1
223, 185, 1
223, 186, 1
223, 188, 1
223, 189, 1
223, 191, 1
223, 192, 1
223, 193, 1
223, 194, 1
223, 195, 1
223, 196, 1
223, 198, 1
223, 199, 1
223, 200, 1
223, 201, 1
223, 204, 1
223, 205, 1
223, 206, 1
223, 207, 1
223, 208, 1
223, 209, 1
223, 210, 1
223, 211, 1
223, 212, 1
223, 213, 1
223, 214, 1
223, 215, 1
223, 216, 1
223, 219, 1
223, 221, 1
223, 224, 1
223, 225, 1
223, 226, 1
223, 227, 1
223, 229, 1
223, 230, 1
223, 231, 1
223, 232, 1
223, 233, 1
223, 235, 1
223, 236, 1
223, 237, 1
223, 238, 1
223, 239, 1
223, 240, 1
223, 241, 1
223, 243, 1
223, 244, 1
223, 245, 1
223, 248, 1
223, 249, 1
223, 251, 1
223, 252, 1
223, 254, 1
223, 255, 1
223, 256, 1
223, 257, 1
223, 259, 1
223, 260, 1
223, 261, 1
223, 263, 1
223, 264, 1
223, 267, 1
223, 268, 1
223, 270, 1
223, 272, 1
223, 273, 1
223, 274, 1
223, 275, 1
223, 279, 1
223, 280, 1
223, 281, 1
223, 282, 1
223, 284, 1
223, 286, 1
223, 287, 1
223, 288, 1
223, 290, 1
223, 292, 1
223, 293, 1
223, 294, 1
223, 295, 1
223, 296, 1
223, 298, 1
223, 299, 1
223, 300, 1
223, 302, 1
223, 303, 1
223, 307, 1
223, 308, 1
223, 310, 1
223, 312, 1
223, 314, 1
223, 315, 1
223, 316, 1
223, 319, 1
223, 320, 1
223, 321, 1
223, 322, 1
223, 323, 1
223, 324, 1
223, 326, 1
223, 327, 1
223, 329, 1
223, 330, 1
223, 335, 1
223, 337, 1
223, 338, 1
224, 6, 1
224, 17, 1
224, 22, 1
224, 34, 1
224, 38, 1
224, 40, 1
224, 52, 1
224, 57, 1
224, 61, 1
224, 86, 1
224, 96, 1
224, 102, 1
224, 104, 1
224, 106, 1
224, 114, 1
224, 119, 1
224, 122, 1
224, 124, 1
224, 135, 1
224, 142, 1
224, 150, 1
224, 156, 1
224, 160, 1
224, 168, 1
224, 183, 1
224, 187, 1
224, 208, 1
224, 209, 1
224, 218, 1
224, 221, 1
224, 225, 1
224, 227, 1
224, 232, 1
224, 239, 1
224, 255, 1
224, 275, 1
224, 304, 1
224, 310, 1
224, 314, 1
224, 326, 1
224, 330, 1
224, 337, 1
224, 338, 1
225, 0, 1
225, 1, 1
225, 2, 1
225, 3, 1
225, 4, 1
225, 5, 1
225, 7, 1
225, 8, 1
225, 9, 1
225, 12, 1
225, 13, 1
225, 14, 1
225, 15, 1
225, 17, 1
